Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.312941150, Desejado: 0.0, Erro: 0.048966082
Padrão>> 1026 - Calculado: 0.398308562, Desejado: 0.0, Erro: 0.079324855
Padrão>> 1027 - Calculado: 0.270714137, Desejado: 0.0, Erro: 0.036643072
Padrão>> 1028 - Calculado: 0.997440896, Desejado: 1.0, Erro: 0.000003275
Padrão>> 1029 - Calculado: 0.182740497, Desejado: 1.0, Erro: 0.333956548
Padrão>> 1030 - Calculado: 0.276524147, Desejado: 0.0, Erro: 0.038232802
Padrão>> 1031 - Calculado: 0.283595348, Desejado: 0.0, Erro: 0.040213161
Padrão>> 1032 - Calculado: 0.998361196, Desejado: 1.0, Erro: 0.000001343
Padrão>> 1033 - Calculado: 0.228113582, Desejado: 0.0, Erro: 0.026017903
Padrão>> 1034 - Calculado: 0.306394827, Desejado: 0.0, Erro: 0.046938895
Padrão>> 1035 - Calculado: 0.440467562, Desejado: 0.0, Erro: 0.097005837
Padrão>> 1036 - Calculado: 0.964802464, Desejado: 1.0, Erro: 0.000619433
Padrão>> 1037 - Calculado: 0.987220542, Desejado: 1.0, Erro: 0.000081657
Padrão>> 1038 - Calculado: 0.293149038, Desejado: 0.0, Erro: 0.042968179
Padrão>> 1039 - Calculado: 0.794045317, Desejado: 1.0, Erro: 0.021208666
Padrão>> 1040 - Calculado: 0.324933327, Desejado: 0.0, Erro: 0.052790833
Padrão>> 1041 - Calculado: 0.234421644, Desejado: 0.0, Erro: 0.027476754
Padrão>> 1042 - Calculado: 0.325996910, Desejado: 0.0, Erro: 0.053136993
Padrão>> 1043 - Calculado: 0.322355352, Desejado: 0.0, Erro: 0.051956486
Padrão>> 1044 - Calculado: 0.446572177, Desejado: 0.0, Erro: 0.099713355
Padrão>> 1045 - Calculado: 0.271467803, Desejado: 0.0, Erro: 0.036847384
Padrão>> 1046 - Calculado: 0.905558327, Desejado: 1.0, Erro: 0.004459615
Padrão>> 1047 - Calculado: 0.347556633, Desejado: 0.0, Erro: 0.060397807
Padrão>> 1048 - Calculado: 0.336090957, Desejado: 0.0, Erro: 0.056478566
Padrão>> 1049 - Calculado: 0.353299786, Desejado: 0.0, Erro: 0.062410369
Padrão>> 1050 - Calculado: 0.249081357, Desejado: 0.0, Erro: 0.031020761
Padrão>> 1051 - Calculado: 0.384187241, Desejado: 0.0, Erro: 0.073799918
Padrão>> 1052 - Calculado: 0.397998718, Desejado: 0.0, Erro: 0.079201490
Padrão>> 1053 - Calculado: 0.270998103, Desejado: 0.0, Erro: 0.036719986
Padrão>> 1054 - Calculado: 0.279598240, Desejado: 0.0, Erro: 0.039087588
Padrão>> 1055 - Calculado: 0.243255707, Desejado: 0.0, Erro: 0.029586670
Padrão>> 1056 - Calculado: 0.633457865, Desejado: 1.0, Erro: 0.067176568
Padrão>> 1057 - Calculado: 0.266823205, Desejado: 0.0, Erro: 0.035597311
Padrão>> 1058 - Calculado: 0.227736082, Desejado: 0.0, Erro: 0.025931861
Padrão>> 1059 - Calculado: 0.223992431, Desejado: 0.0, Erro: 0.025086305
Padrão>> 1060 - Calculado: 0.935758912, Desejado: 1.0, Erro: 0.002063459
Padrão>> 1061 - Calculado: 0.636954376, Desejado: 1.0, Erro: 0.065901063
Padrão>> 1062 - Calculado: 0.296778050, Desejado: 0.0, Erro: 0.044038605
Padrão>> 1063 - Calculado: 0.981375630, Desejado: 1.0, Erro: 0.000173434
Padrão>> 1064 - Calculado: 0.287231550, Desejado: 0.0, Erro: 0.041250982
Padrão>> 1065 - Calculado: 0.366747255, Desejado: 0.0, Erro: 0.067251774
Padrão>> 1066 - Calculado: 0.329531678, Desejado: 0.0, Erro: 0.054295563
Padrão>> 1067 - Calculado: 0.457325030, Desejado: 0.0, Erro: 0.104573092
Padrão>> 1068 - Calculado: 0.387099434, Desejado: 0.0, Erro: 0.074922986
Padrão>> 1069 - Calculado: 0.993842384, Desejado: 1.0, Erro: 0.000018958
Padrão>> 1070 - Calculado: 0.280220665, Desejado: 0.0, Erro: 0.039261810
Padrão>> 1071 - Calculado: 0.918735994, Desejado: 1.0, Erro: 0.003301919
Padrão>> 1072 - Calculado: 0.914657462, Desejado: 1.0, Erro: 0.003641674
Padrão>> 1073 - Calculado: 0.293552348, Desejado: 0.0, Erro: 0.043086491
Padrão>> 1074 - Calculado: 0.258002410, Desejado: 0.0, Erro: 0.033282622
Padrão>> 1075 - Calculado: 0.977271979, Desejado: 1.0, Erro: 0.000258281
Padrão>> 1076 - Calculado: 0.950339331, Desejado: 1.0, Erro: 0.001233091
Padrão>> 1077 - Calculado: 0.525134936, Desejado: 0.0, Erro: 0.137883351
Padrão>> 1078 - Calculado: 0.993705168, Desejado: 1.0, Erro: 0.000019812
Padrão>> 1079 - Calculado: 0.205961859, Desejado: 1.0, Erro: 0.315248284
Padrão>> 1080 - Calculado: 0.219467358, Desejado: 0.0, Erro: 0.024082961
Padrão>> 1081 - Calculado: 0.367363836, Desejado: 0.0, Erro: 0.067478094
Padrão>> 1082 - Calculado: 0.311503390, Desejado: 0.0, Erro: 0.048517181
Padrão>> 1083 - Calculado: 0.365097769, Desejado: 0.0, Erro: 0.066648190
Padrão>> 1084 - Calculado: 0.272412974, Desejado: 0.0, Erro: 0.037104414
Padrão>> 1085 - Calculado: 0.292069905, Desejado: 0.0, Erro: 0.042652415
Padrão>> 1086 - Calculado: 0.208716433, Desejado: 1.0, Erro: 0.313064842
Padrão>> 1087 - Calculado: 0.243740558, Desejado: 0.0, Erro: 0.029704730
Padrão>> 1088 - Calculado: 0.963264357, Desejado: 1.0, Erro: 0.000674754
Padrão>> 1089 - Calculado: 0.990434134, Desejado: 1.0, Erro: 0.000045753
Padrão>> 1090 - Calculado: 0.481454006, Desejado: 1.0, Erro: 0.134444974
Padrão>> 1091 - Calculado: 0.983299029, Desejado: 1.0, Erro: 0.000139461
Padrão>> 1092 - Calculado: 0.444749329, Desejado: 0.0, Erro: 0.098900983
Padrão>> 1093 - Calculado: 0.294909780, Desejado: 0.0, Erro: 0.043485889
Padrão>> 1094 - Calculado: 0.934434715, Desejado: 1.0, Erro: 0.002149403
Padrão>> 1095 - Calculado: 0.975606155, Desejado: 1.0, Erro: 0.000297530
Padrão>> 1096 - Calculado: 0.854522106, Desejado: 1.0, Erro: 0.010581909
Padrão>> 1097 - Calculado: 0.331370816, Desejado: 0.0, Erro: 0.054903309
Padrão>> 1098 - Calculado: 0.249814503, Desejado: 1.0, Erro: 0.281389140
Padrão>> 1099 - Calculado: 0.954728560, Desejado: 1.0, Erro: 0.001024752
Padrão>> 1100 - Calculado: 0.359824302, Desejado: 0.0, Erro: 0.064736764
Padrão>> 1101 - Calculado: 0.665825007, Desejado: 0.0, Erro: 0.221661470
Padrão>> 1102 - Calculado: 0.244063975, Desejado: 0.0, Erro: 0.029783612
Padrão>> 1103 - Calculado: 0.945443377, Desejado: 1.0, Erro: 0.001488213
Padrão>> 1104 - Calculado: 0.271436528, Desejado: 0.0, Erro: 0.036838894
Padrão>> 1105 - Calculado: 0.992808669, Desejado: 1.0, Erro: 0.000025858
Padrão>> 1106 - Calculado: 0.340203481, Desejado: 0.0, Erro: 0.057869204
Padrão>> 1107 - Calculado: 0.242928678, Desejado: 0.0, Erro: 0.029507171
Padrão>> 1108 - Calculado: 0.313930040, Desejado: 0.0, Erro: 0.049276035
Padrão>> 1109 - Calculado: 0.250098156, Desejado: 0.0, Erro: 0.031274544
Padrão>> 1110 - Calculado: 0.316139802, Desejado: 0.0, Erro: 0.049972187
Padrão>> 1111 - Calculado: 0.278525339, Desejado: 0.0, Erro: 0.038788182
Padrão>> 1112 - Calculado: 0.989297048, Desejado: 1.0, Erro: 0.000057277
Padrão>> 1113 - Calculado: 0.708166996, Desejado: 1.0, Erro: 0.042583251
Padrão>> 1114 - Calculado: 0.495352399, Desejado: 0.0, Erro: 0.122687000
Padrão>> 1115 - Calculado: 0.747290213, Desejado: 1.0, Erro: 0.031931118
Padrão>> 1116 - Calculado: 0.564972146, Desejado: 0.0, Erro: 0.159596763
Padrão>> 1117 - Calculado: 0.347170855, Desejado: 0.0, Erro: 0.060263801
Padrão>> 1118 - Calculado: 0.279094736, Desejado: 0.0, Erro: 0.038946936
Padrão>> 1119 - Calculado: 0.314254276, Desejado: 0.0, Erro: 0.049377875
Padrão>> 1120 - Calculado: 0.965297860, Desejado: 1.0, Erro: 0.000602119
Padrão>> 1121 - Calculado: 0.845040757, Desejado: 1.0, Erro: 0.012006183
Padrão>> 1122 - Calculado: 0.893135350, Desejado: 1.0, Erro: 0.005710027
Padrão>> 1123 - Calculado: 0.982804167, Desejado: 1.0, Erro: 0.000147848
Padrão>> 1124 - Calculado: 0.988095568, Desejado: 1.0, Erro: 0.000070858
Padrão>> 1125 - Calculado: 0.266182067, Desejado: 0.0, Erro: 0.035426447
Padrão>> 1126 - Calculado: 0.298773623, Desejado: 0.0, Erro: 0.044632839
Padrão>> 1127 - Calculado: 0.947236714, Desejado: 1.0, Erro: 0.001391982
Padrão>> 1128 - Calculado: 0.340834233, Desejado: 0.0, Erro: 0.058083987
Padrão>> 1129 - Calculado: 0.899355919, Desejado: 1.0, Erro: 0.005064616
Padrão>> 1130 - Calculado: 0.936698364, Desejado: 1.0, Erro: 0.002003549
Padrão>> 1131 - Calculado: 0.932978238, Desejado: 1.0, Erro: 0.002245958
Padrão>> 1132 - Calculado: 0.507741424, Desejado: 0.0, Erro: 0.128900677
Padrão>> 1133 - Calculado: 0.751111486, Desejado: 1.0, Erro: 0.030972746
Padrão>> 1134 - Calculado: 0.565511917, Desejado: 0.0, Erro: 0.159901864
Padrão>> 1135 - Calculado: 0.995592910, Desejado: 1.0, Erro: 0.000009711
Padrão>> 1136 - Calculado: 0.928458056, Desejado: 1.0, Erro: 0.002559125
Padrão>> 1137 - Calculado: 0.996969618, Desejado: 1.0, Erro: 0.000004592
Padrão>> 1138 - Calculado: 0.980659623, Desejado: 1.0, Erro: 0.000187025
Padrão>> 1139 - Calculado: 0.830125917, Desejado: 1.0, Erro: 0.014428602
Padrão>> 1140 - Calculado: 0.458856120, Desejado: 0.0, Erro: 0.105274469
Padrão>> 1141 - Calculado: 0.309243576, Desejado: 1.0, Erro: 0.238572219
Padrão>> 1142 - Calculado: 0.222291887, Desejado: 0.0, Erro: 0.024706841
Padrão>> 1143 - Calculado: 0.373395457, Desejado: 0.0, Erro: 0.069712084
Padrão>> 1144 - Calculado: 0.317908512, Desejado: 0.0, Erro: 0.050532911
Padrão>> 1145 - Calculado: 0.257423971, Desejado: 0.0, Erro: 0.033133550
Padrão>> 1146 - Calculado: 0.884930245, Desejado: 1.0, Erro: 0.006620524
Padrão>> 1147 - Calculado: 0.244966446, Desejado: 0.0, Erro: 0.030004280
Padrão>> 1148 - Calculado: 0.332989119, Desejado: 0.0, Erro: 0.055440877
Padrão>> 1149 - Calculado: 0.838037131, Desejado: 1.0, Erro: 0.013115986
Padrão>> 1150 - Calculado: 0.312098196, Desejado: 0.0, Erro: 0.048702642
Padrão>> 1151 - Calculado: 0.445376154, Desejado: 1.0, Erro: 0.153803805
Padrão>> 1152 - Calculado: 0.976233284, Desejado: 1.0, Erro: 0.000282428
Padrão>> 1153 - Calculado: 0.347754910, Desejado: 1.0, Erro: 0.212711829
Padrão>> 1154 - Calculado: 0.927540282, Desejado: 1.0, Erro: 0.002625205
Padrão>> 1155 - Calculado: 0.382305462, Desejado: 0.0, Erro: 0.073078733
Padrão>> 1156 - Calculado: 0.956289155, Desejado: 1.0, Erro: 0.000955319
Padrão>> 1157 - Calculado: 0.914223986, Desejado: 1.0, Erro: 0.003678762
Padrão>> 1158 - Calculado: 0.948417745, Desejado: 1.0, Erro: 0.001330365
Padrão>> 1159 - Calculado: 0.604794610, Desejado: 0.0, Erro: 0.182888260
Padrão>> 1160 - Calculado: 0.293921103, Desejado: 0.0, Erro: 0.043194807
Padrão>> 1161 - Calculado: 0.254048012, Desejado: 1.0, Erro: 0.278222184
Padrão>> 1162 - Calculado: 0.687636653, Desejado: 1.0, Erro: 0.048785430
Padrão>> 1163 - Calculado: 0.323643955, Desejado: 0.0, Erro: 0.052372705
Padrão>> 1164 - Calculado: 0.187540072, Desejado: 1.0, Erro: 0.330045567
Padrão>> 1165 - Calculado: 0.951775098, Desejado: 1.0, Erro: 0.001162821
Padrão>> 1166 - Calculado: 0.960262917, Desejado: 1.0, Erro: 0.000789518
Padrão>> 1167 - Calculado: 0.276957959, Desejado: 0.0, Erro: 0.038352856
Padrão>> 1168 - Calculado: 0.831001176, Desejado: 1.0, Erro: 0.014280301
Padrão>> 1169 - Calculado: 0.253382484, Desejado: 0.0, Erro: 0.032101342
Padrão>> 1170 - Calculado: 0.374544643, Desejado: 0.0, Erro: 0.070141845
Padrão>> 1171 - Calculado: 0.286920569, Desejado: 0.0, Erro: 0.041161706
Padrão>> 1172 - Calculado: 0.275176715, Desejado: 0.0, Erro: 0.037861112
Padrão>> 1173 - Calculado: 0.260420816, Desejado: 0.0, Erro: 0.033909501
Padrão>> 1174 - Calculado: 0.229424642, Desejado: 1.0, Erro: 0.296893191
Padrão>> 1175 - Calculado: 0.293474853, Desejado: 1.0, Erro: 0.249588892
Padrão>> 1176 - Calculado: 0.308984737, Desejado: 0.0, Erro: 0.047735784
Padrão>> 1177 - Calculado: 0.288489727, Desejado: 0.0, Erro: 0.041613161
Padrão>> 1178 - Calculado: 0.987297372, Desejado: 1.0, Erro: 0.000080678
Padrão>> 1179 - Calculado: 0.348648969, Desejado: 0.0, Erro: 0.060778052
Padrão>> 1180 - Calculado: 0.190043672, Desejado: 1.0, Erro: 0.328014626
Padrão>> 1181 - Calculado: 0.363910190, Desejado: 0.0, Erro: 0.066215313
Padrão>> 1182 - Calculado: 0.880565597, Desejado: 1.0, Erro: 0.007132288
Padrão>> 1183 - Calculado: 0.879570172, Desejado: 1.0, Erro: 0.007251672
Padrão>> 1184 - Calculado: 0.237613030, Desejado: 1.0, Erro: 0.290616946
Padrão>> 1185 - Calculado: 0.540201746, Desejado: 0.0, Erro: 0.145908963
Padrão>> 1186 - Calculado: 0.270982713, Desejado: 0.0, Erro: 0.036715815
Padrão>> 1187 - Calculado: 0.354157940, Desejado: 0.0, Erro: 0.062713923
Padrão>> 1188 - Calculado: 0.182273884, Desejado: 1.0, Erro: 0.334338001
Padrão>> 1189 - Calculado: 0.219889958, Desejado: 0.0, Erro: 0.024175797
Padrão>> 1190 - Calculado: 0.975854518, Desejado: 1.0, Erro: 0.000291502
Padrão>> 1191 - Calculado: 0.996974745, Desejado: 1.0, Erro: 0.000004576
Padrão>> 1192 - Calculado: 0.266366874, Desejado: 0.0, Erro: 0.035475656
Padrão>> 1193 - Calculado: 0.988079974, Desejado: 1.0, Erro: 0.000071044
Padrão>> 1194 - Calculado: 0.336504152, Desejado: 0.0, Erro: 0.056617522
Padrão>> 1195 - Calculado: 0.336633614, Desejado: 0.0, Erro: 0.056661095
Padrão>> 1196 - Calculado: 0.813974884, Desejado: 1.0, Erro: 0.017302672
Padrão>> 1197 - Calculado: 0.967678584, Desejado: 1.0, Erro: 0.000522337
Padrão>> 1198 - Calculado: 0.546415103, Desejado: 1.0, Erro: 0.102869629
Padrão>> 1199 - Calculado: 0.296759501, Desejado: 0.0, Erro: 0.044033101
Padrão>> 1200 - Calculado: 0.998477705, Desejado: 1.0, Erro: 0.000001159
Padrão>> 1201 - Calculado: 0.262182876, Desejado: 0.0, Erro: 0.034369930
Padrão>> 1202 - Calculado: 0.818930186, Desejado: 1.0, Erro: 0.016393139
Padrão>> 1203 - Calculado: 0.966371104, Desejado: 1.0, Erro: 0.000565451
Padrão>> 1204 - Calculado: 0.713985224, Desejado: 1.0, Erro: 0.040902226
Padrão>> 1205 - Calculado: 0.348696907, Desejado: 0.0, Erro: 0.060794766
Padrão>> 1206 - Calculado: 0.297159992, Desejado: 0.0, Erro: 0.044152030
Padrão>> 1207 - Calculado: 0.450254381, Desejado: 1.0, Erro: 0.151110123
Padrão>> 1208 - Calculado: 0.315301051, Desejado: 0.0, Erro: 0.049707376
Padrão>> 1209 - Calculado: 0.552711371, Desejado: 0.0, Erro: 0.152744930
Padrão>> 1210 - Calculado: 0.351394553, Desejado: 0.0, Erro: 0.061739066
Padrão>> 1211 - Calculado: 0.941337073, Desejado: 1.0, Erro: 0.001720670
Padrão>> 1212 - Calculado: 0.636422624, Desejado: 0.0, Erro: 0.202516878
Padrão>> 1213 - Calculado: 0.420353809, Desejado: 0.0, Erro: 0.088348662
Padrão>> 1214 - Calculado: 0.986348382, Desejado: 1.0, Erro: 0.000093183
Padrão>> 1215 - Calculado: 0.457361491, Desejado: 0.0, Erro: 0.104589767
Padrão>> 1216 - Calculado: 0.953997880, Desejado: 1.0, Erro: 0.001058098
Padrão>> 1217 - Calculado: 0.300847420, Desejado: 1.0, Erro: 0.244407165
Padrão>> 1218 - Calculado: 0.991282533, Desejado: 1.0, Erro: 0.000037997
Padrão>> 1219 - Calculado: 0.406525475, Desejado: 0.0, Erro: 0.082631481
Padrão>> 1220 - Calculado: 0.486398357, Desejado: 0.0, Erro: 0.118291681
Padrão>> 1221 - Calculado: 0.261210600, Desejado: 0.0, Erro: 0.034115489
Padrão>> 1222 - Calculado: 0.250322276, Desejado: 0.0, Erro: 0.031330621
Padrão>> 1223 - Calculado: 0.478889727, Desejado: 0.0, Erro: 0.114667685
Padrão>> 1224 - Calculado: 0.345566470, Desejado: 0.0, Erro: 0.059708093
Padrão>> 1225 - Calculado: 0.959252352, Desejado: 1.0, Erro: 0.000830185
Padrão>> 1226 - Calculado: 0.364340652, Desejado: 0.0, Erro: 0.066372055
Padrão>> 1227 - Calculado: 0.259740094, Desejado: 0.0, Erro: 0.033732458
Padrão>> 1228 - Calculado: 0.230510188, Desejado: 0.0, Erro: 0.026567473
Padrão>> 1229 - Calculado: 0.266007420, Desejado: 0.0, Erro: 0.035379974
Padrão>> 1230 - Calculado: 0.977165491, Desejado: 1.0, Erro: 0.000260707
Padrão>> 1231 - Calculado: 0.368137266, Desejado: 0.0, Erro: 0.067762523
Padrão>> 1232 - Calculado: 0.342240064, Desejado: 0.0, Erro: 0.058564131
Padrão>> 1233 - Calculado: 0.403967457, Desejado: 1.0, Erro: 0.177627396
Padrão>> 1234 - Calculado: 0.300210321, Desejado: 0.0, Erro: 0.045063118
Padrão>> 1235 - Calculado: 0.266158388, Desejado: 0.0, Erro: 0.035420144
Padrão>> 1236 - Calculado: 0.249900146, Desejado: 0.0, Erro: 0.031225041
Padrão>> 1237 - Calculado: 0.270028322, Desejado: 0.0, Erro: 0.036457647
Padrão>> 1238 - Calculado: 0.203544846, Desejado: 1.0, Erro: 0.317170406
Padrão>> 1239 - Calculado: 0.658556599, Desejado: 1.0, Erro: 0.058291798
Padrão>> 1240 - Calculado: 0.192133968, Desejado: 1.0, Erro: 0.326323763
Padrão>> 1241 - Calculado: 0.660507949, Desejado: 0.0, Erro: 0.218135376
Padrão>> 1242 - Calculado: 0.293194760, Desejado: 0.0, Erro: 0.042981584
Padrão>> 1243 - Calculado: 0.993244438, Desejado: 1.0, Erro: 0.000022819
Padrão>> 1244 - Calculado: 0.880643821, Desejado: 1.0, Erro: 0.007122949
Padrão>> 1245 - Calculado: 0.298277019, Desejado: 0.0, Erro: 0.044484590
Padrão>> 1246 - Calculado: 0.340791464, Desejado: 0.0, Erro: 0.058069411
Padrão>> 1247 - Calculado: 0.673908563, Desejado: 1.0, Erro: 0.053167812
Padrão>> 1248 - Calculado: 0.232349469, Desejado: 0.0, Erro: 0.026993138
Padrão>> 1249 - Calculado: 0.301453040, Desejado: 0.0, Erro: 0.045436968
Padrão>> 1250 - Calculado: 0.984243961, Desejado: 1.0, Erro: 0.000124126
Padrão>> 1251 - Calculado: 0.294748131, Desejado: 0.0, Erro: 0.043438230
Padrão>> 1252 - Calculado: 0.348907259, Desejado: 0.0, Erro: 0.060868138
Padrão>> 1253 - Calculado: 0.238627821, Desejado: 0.0, Erro: 0.028471618
Padrão>> 1254 - Calculado: 0.508208239, Desejado: 1.0, Erro: 0.120929568
Padrão>> 1255 - Calculado: 0.232247710, Desejado: 1.0, Erro: 0.294721790
Padrão>> 1256 - Calculado: 0.946838195, Desejado: 1.0, Erro: 0.001413089
Padrão>> 1257 - Calculado: 0.261520073, Desejado: 0.0, Erro: 0.034196374
Padrão>> 1258 - Calculado: 0.987006808, Desejado: 1.0, Erro: 0.000084412
Padrão>> 1259 - Calculado: 0.940309599, Desejado: 1.0, Erro: 0.001781472
Padrão>> 1260 - Calculado: 0.961743600, Desejado: 1.0, Erro: 0.000731776
Padrão>> 1261 - Calculado: 0.250277480, Desejado: 1.0, Erro: 0.281041929
Padrão>> 1262 - Calculado: 0.992082939, Desejado: 1.0, Erro: 0.000031340
Padrão>> 1263 - Calculado: 0.232446065, Desejado: 0.0, Erro: 0.027015587
Padrão>> 1264 - Calculado: 0.969175670, Desejado: 1.0, Erro: 0.000475070
Padrão>> 1265 - Calculado: 0.345604281, Desejado: 0.0, Erro: 0.059721160
Padrão>> 1266 - Calculado: 0.378544578, Desejado: 0.0, Erro: 0.071647999
Padrão>> 1267 - Calculado: 0.228966754, Desejado: 0.0, Erro: 0.026212887
Padrão>> 1268 - Calculado: 0.389792276, Desejado: 1.0, Erro: 0.186176733
Padrão>> 1269 - Calculado: 0.624751412, Desejado: 0.0, Erro: 0.195157163
Padrão>> 1270 - Calculado: 0.391957370, Desejado: 0.0, Erro: 0.076815290
Padrão>> 1271 - Calculado: 0.401256042, Desejado: 0.0, Erro: 0.080503206
Padrão>> 1272 - Calculado: 0.331256766, Desejado: 0.0, Erro: 0.054865523
Padrão>> 1273 - Calculado: 0.359529040, Desejado: 0.0, Erro: 0.064630565
Padrão>> 1274 - Calculado: 0.997467270, Desejado: 1.0, Erro: 0.000003207
Padrão>> 1275 - Calculado: 0.229108547, Desejado: 0.0, Erro: 0.026245363
Padrão>> 1276 - Calculado: 0.270447204, Desejado: 0.0, Erro: 0.036570845
Padrão>> 1277 - Calculado: 0.366954273, Desejado: 0.0, Erro: 0.067327719
Padrão>> 1278 - Calculado: 0.680730174, Desejado: 1.0, Erro: 0.050966611
Padrão>> 1279 - Calculado: 0.259671995, Desejado: 0.0, Erro: 0.033714772
Padrão>> 1280 - Calculado: 0.397354441, Desejado: 1.0, Erro: 0.181590835
Padrão>> 1281 - Calculado: 0.988579169, Desejado: 1.0, Erro: 0.000065218
Padrão>> 1282 - Calculado: 0.438038663, Desejado: 0.0, Erro: 0.095938935
Padrão>> 1283 - Calculado: 0.411833287, Desejado: 0.0, Erro: 0.084803328
Padrão>> 1284 - Calculado: 0.215350709, Desejado: 0.0, Erro: 0.023187964
Padrão>> 1285 - Calculado: 0.308635634, Desejado: 0.0, Erro: 0.047627977
Padrão>> 1286 - Calculado: 0.660404074, Desejado: 0.0, Erro: 0.218066770
Padrão>> 1287 - Calculado: 0.989089027, Desejado: 1.0, Erro: 0.000059525
Padrão>> 1288 - Calculado: 0.354039182, Desejado: 0.0, Erro: 0.062671871
Padrão>> 1289 - Calculado: 0.299895961, Desejado: 0.0, Erro: 0.044968794
Padrão>> 1290 - Calculado: 0.418880269, Desejado: 1.0, Erro: 0.168850071
Padrão>> 1291 - Calculado: 0.611558670, Desejado: 0.0, Erro: 0.187002003
Padrão>> 1292 - Calculado: 0.284161561, Desejado: 1.0, Erro: 0.256212336
Padrão>> 1293 - Calculado: 0.307205874, Desejado: 0.0, Erro: 0.047187725
Padrão>> 1294 - Calculado: 0.271361229, Desejado: 0.0, Erro: 0.036818458
Padrão>> 1295 - Calculado: 0.308076047, Desejado: 0.0, Erro: 0.047455425
Padrão>> 1296 - Calculado: 0.288816384, Desejado: 0.0, Erro: 0.041707452
Padrão>> 1297 - Calculado: 0.260934318, Desejado: 0.0, Erro: 0.034043359
Padrão>> 1298 - Calculado: 0.402360703, Desejado: 1.0, Erro: 0.178586365
Padrão>> 1299 - Calculado: 0.205697434, Desejado: 0.0, Erro: 0.021155717
Padrão>> 1300 - Calculado: 0.182477159, Desejado: 1.0, Erro: 0.334171798
Padrão>> 1301 - Calculado: 0.300874088, Desejado: 0.0, Erro: 0.045262608
Padrão>> 1302 - Calculado: 0.229407320, Desejado: 0.0, Erro: 0.026313859
Padrão>> 1303 - Calculado: 0.977637085, Desejado: 1.0, Erro: 0.000250050
Padrão>> 1304 - Calculado: 0.271760983, Desejado: 0.0, Erro: 0.036927016
Padrão>> 1305 - Calculado: 0.958105045, Desejado: 1.0, Erro: 0.000877594
Padrão>> 1306 - Calculado: 0.342352075, Desejado: 0.0, Erro: 0.058602472
Padrão>> 1307 - Calculado: 0.315618422, Desejado: 0.0, Erro: 0.049807494
Padrão>> 1308 - Calculado: 0.290713334, Desejado: 1.0, Erro: 0.251543787
Padrão>> 1309 - Calculado: 0.919614767, Desejado: 1.0, Erro: 0.003230893
Padrão>> 1310 - Calculado: 0.326937391, Desejado: 1.0, Erro: 0.226506638
Padrão>> 1311 - Calculado: 0.850088810, Desejado: 1.0, Erro: 0.011236682
Padrão>> 1312 - Calculado: 0.513439723, Desejado: 0.0, Erro: 0.131810175
Padrão>> 1313 - Calculado: 0.284061461, Desejado: 0.0, Erro: 0.040345457
Padrão>> 1314 - Calculado: 0.906384159, Desejado: 1.0, Erro: 0.004381963
Padrão>> 1315 - Calculado: 0.548988719, Desejado: 0.0, Erro: 0.150694307
