Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.132001642, Desejado: 0.0, Erro: 0.008712217
Padrão>> 1028 - Calculado: 0.186212123, Desejado: 0.0, Erro: 0.017337477
Padrão>> 1029 - Calculado: 0.971619660, Desejado: 1.0, Erro: 0.000402722
Padrão>> 1030 - Calculado: 0.990585918, Desejado: 1.0, Erro: 0.000044312
Padrão>> 1031 - Calculado: 0.717643654, Desejado: 1.0, Erro: 0.039862553
Padrão>> 1032 - Calculado: 0.131633989, Desejado: 0.0, Erro: 0.008663754
Padrão>> 1033 - Calculado: 0.353996857, Desejado: 0.0, Erro: 0.062656887
Padrão>> 1034 - Calculado: 0.166235815, Desejado: 0.0, Erro: 0.013817173
Padrão>> 1035 - Calculado: 0.916545716, Desejado: 1.0, Erro: 0.003482309
Padrão>> 1036 - Calculado: 0.236358836, Desejado: 0.0, Erro: 0.027932750
Padrão>> 1037 - Calculado: 0.191259391, Desejado: 0.0, Erro: 0.018290077
Padrão>> 1038 - Calculado: 0.101768773, Desejado: 1.0, Erro: 0.403409668
Padrão>> 1039 - Calculado: 0.229247007, Desejado: 0.0, Erro: 0.026277095
Padrão>> 1040 - Calculado: 0.239133929, Desejado: 0.0, Erro: 0.028592518
Padrão>> 1041 - Calculado: 0.176312488, Desejado: 0.0, Erro: 0.015543047
Padrão>> 1042 - Calculado: 0.967427273, Desejado: 1.0, Erro: 0.000530491
Padrão>> 1043 - Calculado: 0.224482219, Desejado: 0.0, Erro: 0.025196133
Padrão>> 1044 - Calculado: 0.283408986, Desejado: 0.0, Erro: 0.040160327
Padrão>> 1045 - Calculado: 0.933619879, Desejado: 1.0, Erro: 0.002203160
Padrão>> 1046 - Calculado: 0.118123317, Desejado: 1.0, Erro: 0.388853242
Padrão>> 1047 - Calculado: 0.245122149, Desejado: 0.0, Erro: 0.030042434
Padrão>> 1048 - Calculado: 0.903931332, Desejado: 1.0, Erro: 0.004614594
Padrão>> 1049 - Calculado: 0.448628573, Desejado: 1.0, Erro: 0.152005225
Padrão>> 1050 - Calculado: 0.088109057, Desejado: 1.0, Erro: 0.415772546
Padrão>> 1051 - Calculado: 0.992581999, Desejado: 1.0, Erro: 0.000027513
Padrão>> 1052 - Calculado: 0.691040663, Desejado: 1.0, Erro: 0.047727936
Padrão>> 1053 - Calculado: 0.989021448, Desejado: 1.0, Erro: 0.000060264
Padrão>> 1054 - Calculado: 0.173389953, Desejado: 0.0, Erro: 0.015032038
Padrão>> 1055 - Calculado: 0.447014412, Desejado: 0.0, Erro: 0.099910942
Padrão>> 1056 - Calculado: 0.181550144, Desejado: 0.0, Erro: 0.016480227
Padrão>> 1057 - Calculado: 0.239658573, Desejado: 0.0, Erro: 0.028718116
Padrão>> 1058 - Calculado: 0.124901447, Desejado: 0.0, Erro: 0.007800186
Padrão>> 1059 - Calculado: 0.980825599, Desejado: 1.0, Erro: 0.000183829
Padrão>> 1060 - Calculado: 0.285060581, Desejado: 0.0, Erro: 0.040629767
Padrão>> 1061 - Calculado: 0.121217803, Desejado: 0.0, Erro: 0.007346878
Padrão>> 1062 - Calculado: 0.169393207, Desejado: 0.0, Erro: 0.014347029
Padrão>> 1063 - Calculado: 0.198535688, Desejado: 0.0, Erro: 0.019708210
Padrão>> 1064 - Calculado: 0.832647718, Desejado: 1.0, Erro: 0.014003393
Padrão>> 1065 - Calculado: 0.893156734, Desejado: 1.0, Erro: 0.005707742
Padrão>> 1066 - Calculado: 0.994580326, Desejado: 1.0, Erro: 0.000014686
Padrão>> 1067 - Calculado: 0.156365138, Desejado: 0.0, Erro: 0.012225028
Padrão>> 1068 - Calculado: 0.838868012, Desejado: 1.0, Erro: 0.012981759
Padrão>> 1069 - Calculado: 0.177118001, Desejado: 0.0, Erro: 0.015685393
Padrão>> 1070 - Calculado: 0.997290021, Desejado: 1.0, Erro: 0.000003672
Padrão>> 1071 - Calculado: 0.959030922, Desejado: 1.0, Erro: 0.000839233
Padrão>> 1072 - Calculado: 0.870700721, Desejado: 1.0, Erro: 0.008359152
Padrão>> 1073 - Calculado: 0.951149911, Desejado: 1.0, Erro: 0.001193166
Padrão>> 1074 - Calculado: 0.494554539, Desejado: 0.0, Erro: 0.122292096
Padrão>> 1075 - Calculado: 0.940843856, Desejado: 1.0, Erro: 0.001749725
Padrão>> 1076 - Calculado: 0.120672000, Desejado: 0.0, Erro: 0.007280866
Padrão>> 1077 - Calculado: 0.099076365, Desejado: 1.0, Erro: 0.405831698
Padrão>> 1078 - Calculado: 0.139905449, Desejado: 0.0, Erro: 0.009786767
Padrão>> 1079 - Calculado: 0.173342626, Desejado: 0.0, Erro: 0.015023833
Padrão>> 1080 - Calculado: 0.235375125, Desejado: 0.0, Erro: 0.027700725
Padrão>> 1081 - Calculado: 0.105742378, Desejado: 1.0, Erro: 0.399848347
Padrão>> 1082 - Calculado: 0.230439256, Desejado: 1.0, Erro: 0.296111870
Padrão>> 1083 - Calculado: 0.167800838, Desejado: 1.0, Erro: 0.346277723
Padrão>> 1084 - Calculado: 0.155332085, Desejado: 0.0, Erro: 0.012064028
Padrão>> 1085 - Calculado: 0.520582477, Desejado: 1.0, Erro: 0.114920581
Padrão>> 1086 - Calculado: 0.140828057, Desejado: 1.0, Erro: 0.369088214
Padrão>> 1087 - Calculado: 0.234201677, Desejado: 0.0, Erro: 0.027425213
Padrão>> 1088 - Calculado: 0.130075146, Desejado: 0.0, Erro: 0.008459772
Padrão>> 1089 - Calculado: 0.208048173, Desejado: 0.0, Erro: 0.021642021
Padrão>> 1090 - Calculado: 0.179638269, Desejado: 0.0, Erro: 0.016134954
Padrão>> 1091 - Calculado: 0.097283051, Desejado: 0.0, Erro: 0.004731996
Padrão>> 1092 - Calculado: 0.093113496, Desejado: 1.0, Erro: 0.411221566
Padrão>> 1093 - Calculado: 0.356617230, Desejado: 0.0, Erro: 0.063587925
Padrão>> 1094 - Calculado: 0.857628379, Desejado: 1.0, Erro: 0.010134839
Padrão>> 1095 - Calculado: 0.801741375, Desejado: 1.0, Erro: 0.019653241
Padrão>> 1096 - Calculado: 0.199112064, Desejado: 0.0, Erro: 0.019822807
Padrão>> 1097 - Calculado: 0.191563994, Desejado: 0.0, Erro: 0.018348382
Padrão>> 1098 - Calculado: 0.109110885, Desejado: 1.0, Erro: 0.396841708
Padrão>> 1099 - Calculado: 0.143373859, Desejado: 0.0, Erro: 0.010278032
Padrão>> 1100 - Calculado: 0.110312974, Desejado: 0.0, Erro: 0.006084476
Padrão>> 1101 - Calculado: 0.883576991, Desejado: 1.0, Erro: 0.006777159
Padrão>> 1102 - Calculado: 0.248164638, Desejado: 0.0, Erro: 0.030792844
Padrão>> 1103 - Calculado: 0.994312780, Desejado: 1.0, Erro: 0.000016172
Padrão>> 1104 - Calculado: 0.140306577, Desejado: 0.0, Erro: 0.009842968
Padrão>> 1105 - Calculado: 0.960430984, Desejado: 1.0, Erro: 0.000782854
Padrão>> 1106 - Calculado: 0.929092345, Desejado: 1.0, Erro: 0.002513948
Padrão>> 1107 - Calculado: 0.983992719, Desejado: 1.0, Erro: 0.000128117
Padrão>> 1108 - Calculado: 0.091961801, Desejado: 1.0, Erro: 0.412266686
Padrão>> 1109 - Calculado: 0.102208350, Desejado: 1.0, Erro: 0.403014924
Padrão>> 1110 - Calculado: 0.161936233, Desejado: 0.0, Erro: 0.013111672
Padrão>> 1111 - Calculado: 0.319854094, Desejado: 0.0, Erro: 0.051153321
Padrão>> 1112 - Calculado: 0.997068351, Desejado: 1.0, Erro: 0.000004297
Padrão>> 1113 - Calculado: 0.403361760, Desejado: 0.0, Erro: 0.081350355
Padrão>> 1114 - Calculado: 0.352874162, Desejado: 0.0, Erro: 0.062260087
Padrão>> 1115 - Calculado: 0.134885489, Desejado: 0.0, Erro: 0.009097048
Padrão>> 1116 - Calculado: 0.158000521, Desejado: 1.0, Erro: 0.354481561
Padrão>> 1117 - Calculado: 0.124493066, Desejado: 0.0, Erro: 0.007749262
Padrão>> 1118 - Calculado: 0.530003004, Desejado: 1.0, Erro: 0.110448588
Padrão>> 1119 - Calculado: 0.994740955, Desejado: 1.0, Erro: 0.000013829
Padrão>> 1120 - Calculado: 0.961288361, Desejado: 1.0, Erro: 0.000749296
Padrão>> 1121 - Calculado: 0.140511527, Desejado: 0.0, Erro: 0.009871745
Padrão>> 1122 - Calculado: 0.952237502, Desejado: 1.0, Erro: 0.001140628
Padrão>> 1123 - Calculado: 0.169044989, Desejado: 0.0, Erro: 0.014288104
Padrão>> 1124 - Calculado: 0.155790174, Desejado: 0.0, Erro: 0.012135289
Padrão>> 1125 - Calculado: 0.251050014, Desejado: 0.0, Erro: 0.031513055
Padrão>> 1126 - Calculado: 0.178487383, Desejado: 0.0, Erro: 0.015928873
Padrão>> 1127 - Calculado: 0.844800861, Desejado: 1.0, Erro: 0.012043386
Padrão>> 1128 - Calculado: 0.803111122, Desejado: 1.0, Erro: 0.019382615
Padrão>> 1129 - Calculado: 0.960396862, Desejado: 1.0, Erro: 0.000784204
Padrão>> 1130 - Calculado: 0.081584095, Desejado: 1.0, Erro: 0.421743888
Padrão>> 1131 - Calculado: 0.609344794, Desejado: 1.0, Erro: 0.076305745
Padrão>> 1132 - Calculado: 0.095350881, Desejado: 1.0, Erro: 0.409195014
Padrão>> 1133 - Calculado: 0.155878262, Desejado: 0.0, Erro: 0.012149016
Padrão>> 1134 - Calculado: 0.444910128, Desejado: 1.0, Erro: 0.154062383
Padrão>> 1135 - Calculado: 0.210705760, Desejado: 0.0, Erro: 0.022198459
Padrão>> 1136 - Calculado: 0.104929450, Desejado: 1.0, Erro: 0.400575645
Padrão>> 1137 - Calculado: 0.157706564, Desejado: 0.0, Erro: 0.012435680
Padrão>> 1138 - Calculado: 0.466482780, Desejado: 1.0, Erro: 0.142320312
Padrão>> 1139 - Calculado: 0.932126465, Desejado: 1.0, Erro: 0.002303408
Padrão>> 1140 - Calculado: 0.241961327, Desejado: 0.0, Erro: 0.029272642
Padrão>> 1141 - Calculado: 0.997494961, Desejado: 1.0, Erro: 0.000003138
Padrão>> 1142 - Calculado: 0.461088826, Desejado: 0.0, Erro: 0.106301453
Padrão>> 1143 - Calculado: 0.138917459, Desejado: 0.0, Erro: 0.009649030
Padrão>> 1144 - Calculado: 0.393653482, Desejado: 0.0, Erro: 0.077481532
Padrão>> 1145 - Calculado: 0.997764006, Desejado: 1.0, Erro: 0.000002500
Padrão>> 1146 - Calculado: 0.128064994, Desejado: 0.0, Erro: 0.008200321
Padrão>> 1147 - Calculado: 0.950965158, Desejado: 1.0, Erro: 0.001202208
Padrão>> 1148 - Calculado: 0.109385202, Desejado: 1.0, Erro: 0.396597359
Padrão>> 1149 - Calculado: 0.220652148, Desejado: 0.0, Erro: 0.024343685
Padrão>> 1150 - Calculado: 0.173736806, Desejado: 0.0, Erro: 0.015092239
Padrão>> 1151 - Calculado: 0.189286484, Desejado: 0.0, Erro: 0.017914687
Padrão>> 1152 - Calculado: 0.200938577, Desejado: 0.0, Erro: 0.020188156
Padrão>> 1153 - Calculado: 0.214570276, Desejado: 0.0, Erro: 0.023020202
Padrão>> 1154 - Calculado: 0.854490341, Desejado: 1.0, Erro: 0.010586530
Padrão>> 1155 - Calculado: 0.157098172, Desejado: 0.0, Erro: 0.012339918
Padrão>> 1156 - Calculado: 0.174630178, Desejado: 0.0, Erro: 0.015247849
Padrão>> 1157 - Calculado: 0.120889587, Desejado: 0.0, Erro: 0.007307146
Padrão>> 1158 - Calculado: 0.178361405, Desejado: 0.0, Erro: 0.015906395
Padrão>> 1159 - Calculado: 0.185699293, Desejado: 0.0, Erro: 0.017242114
Padrão>> 1160 - Calculado: 0.128684515, Desejado: 0.0, Erro: 0.008279852
Padrão>> 1161 - Calculado: 0.970334705, Desejado: 1.0, Erro: 0.000440015
Padrão>> 1162 - Calculado: 0.192820228, Desejado: 0.0, Erro: 0.018589820
Padrão>> 1163 - Calculado: 0.111971004, Desejado: 0.0, Erro: 0.006268753
Padrão>> 1164 - Calculado: 0.990813290, Desejado: 1.0, Erro: 0.000042198
Padrão>> 1165 - Calculado: 0.977622092, Desejado: 1.0, Erro: 0.000250385
Padrão>> 1166 - Calculado: 0.867442006, Desejado: 1.0, Erro: 0.008785811
Padrão>> 1167 - Calculado: 0.119251987, Desejado: 0.0, Erro: 0.007110518
Padrão>> 1168 - Calculado: 0.942945155, Desejado: 1.0, Erro: 0.001627628
Padrão>> 1169 - Calculado: 0.171400103, Desejado: 0.0, Erro: 0.014688998
Padrão>> 1170 - Calculado: 0.256304124, Desejado: 0.0, Erro: 0.032845902
Padrão>> 1171 - Calculado: 0.953975155, Desejado: 1.0, Erro: 0.001059143
Padrão>> 1172 - Calculado: 0.991876071, Desejado: 1.0, Erro: 0.000032999
Padrão>> 1173 - Calculado: 0.333571121, Desejado: 0.0, Erro: 0.055634846
Padrão>> 1174 - Calculado: 0.491419585, Desejado: 0.0, Erro: 0.120746604
Padrão>> 1175 - Calculado: 0.956493579, Desejado: 1.0, Erro: 0.000946404
Padrão>> 1176 - Calculado: 0.975316053, Desejado: 1.0, Erro: 0.000304649
Padrão>> 1177 - Calculado: 0.220349144, Desejado: 0.0, Erro: 0.024276873
Padrão>> 1178 - Calculado: 0.121312708, Desejado: 0.0, Erro: 0.007358387
Padrão>> 1179 - Calculado: 0.196130401, Desejado: 0.0, Erro: 0.019233567
Padrão>> 1180 - Calculado: 0.151123130, Desejado: 0.0, Erro: 0.011419100
Padrão>> 1181 - Calculado: 0.392124704, Desejado: 0.0, Erro: 0.076880892
Padrão>> 1182 - Calculado: 0.706480399, Desejado: 1.0, Erro: 0.043076878
Padrão>> 1183 - Calculado: 0.141920652, Desejado: 1.0, Erro: 0.368150084
Padrão>> 1184 - Calculado: 0.202274063, Desejado: 0.0, Erro: 0.020457398
Padrão>> 1185 - Calculado: 0.151714907, Desejado: 0.0, Erro: 0.011508707
Padrão>> 1186 - Calculado: 0.144130192, Desejado: 0.0, Erro: 0.010386756
Padrão>> 1187 - Calculado: 0.996232657, Desejado: 1.0, Erro: 0.000007096
Padrão>> 1188 - Calculado: 0.112996326, Desejado: 0.0, Erro: 0.006384085
Padrão>> 1189 - Calculado: 0.975162057, Desejado: 1.0, Erro: 0.000308462
Padrão>> 1190 - Calculado: 0.963642448, Desejado: 1.0, Erro: 0.000660936
Padrão>> 1191 - Calculado: 0.682037709, Desejado: 1.0, Erro: 0.050550009
Padrão>> 1192 - Calculado: 0.528587968, Desejado: 1.0, Erro: 0.111114652
Padrão>> 1193 - Calculado: 0.152463545, Desejado: 0.0, Erro: 0.011622566
Padrão>> 1194 - Calculado: 0.148312198, Desejado: 0.0, Erro: 0.010998254
Padrão>> 1195 - Calculado: 0.886084934, Desejado: 1.0, Erro: 0.006488321
Padrão>> 1196 - Calculado: 0.147103804, Desejado: 0.0, Erro: 0.010819765
Padrão>> 1197 - Calculado: 0.144424966, Desejado: 0.0, Erro: 0.010429285
Padrão>> 1198 - Calculado: 0.320149750, Desejado: 0.0, Erro: 0.051247931
Padrão>> 1199 - Calculado: 0.276147494, Desejado: 0.0, Erro: 0.038128719
Padrão>> 1200 - Calculado: 0.909394457, Desejado: 1.0, Erro: 0.004104682
Padrão>> 1201 - Calculado: 0.978426555, Desejado: 1.0, Erro: 0.000232707
Padrão>> 1202 - Calculado: 0.121552692, Desejado: 0.0, Erro: 0.007387528
Padrão>> 1203 - Calculado: 0.981552195, Desejado: 1.0, Erro: 0.000170161
Padrão>> 1204 - Calculado: 0.097812784, Desejado: 1.0, Erro: 0.406970886
Padrão>> 1205 - Calculado: 0.336952396, Desejado: 0.0, Erro: 0.056768459
Padrão>> 1206 - Calculado: 0.168697491, Desejado: 0.0, Erro: 0.014229422
Padrão>> 1207 - Calculado: 0.243239417, Desejado: 0.0, Erro: 0.029582707
Padrão>> 1208 - Calculado: 0.231719403, Desejado: 0.0, Erro: 0.026846941
Padrão>> 1209 - Calculado: 0.461950576, Desejado: 0.0, Erro: 0.106699167
Padrão>> 1210 - Calculado: 0.144042646, Desejado: 1.0, Erro: 0.366331496
Padrão>> 1211 - Calculado: 0.942712186, Desejado: 1.0, Erro: 0.001640947
Padrão>> 1212 - Calculado: 0.087756607, Desejado: 1.0, Erro: 0.416094004
Padrão>> 1213 - Calculado: 0.980167015, Desejado: 1.0, Erro: 0.000196674
Padrão>> 1214 - Calculado: 0.997339752, Desejado: 1.0, Erro: 0.000003538
Padrão>> 1215 - Calculado: 0.850810221, Desejado: 1.0, Erro: 0.011128795
Padrão>> 1216 - Calculado: 0.104562278, Desejado: 0.0, Erro: 0.005466635
Padrão>> 1217 - Calculado: 0.987787247, Desejado: 1.0, Erro: 0.000074576
Padrão>> 1218 - Calculado: 0.205406357, Desejado: 1.0, Erro: 0.315689529
Padrão>> 1219 - Calculado: 0.907553825, Desejado: 1.0, Erro: 0.004273148
Padrão>> 1220 - Calculado: 0.115197481, Desejado: 1.0, Erro: 0.391437749
Padrão>> 1221 - Calculado: 0.728667504, Desejado: 1.0, Erro: 0.036810662
Padrão>> 1222 - Calculado: 0.362382634, Desejado: 0.0, Erro: 0.065660587
Padrão>> 1223 - Calculado: 0.123779469, Desejado: 0.0, Erro: 0.007660678
Padrão>> 1224 - Calculado: 0.245150809, Desejado: 0.0, Erro: 0.030049459
Padrão>> 1225 - Calculado: 0.231314234, Desejado: 0.0, Erro: 0.026753137
Padrão>> 1226 - Calculado: 0.131658047, Desejado: 0.0, Erro: 0.008666921
Padrão>> 1227 - Calculado: 0.269351586, Desejado: 0.0, Erro: 0.036275138
Padrão>> 1228 - Calculado: 0.103183121, Desejado: 1.0, Erro: 0.402140257
Padrão>> 1229 - Calculado: 0.317412034, Desejado: 0.0, Erro: 0.050375200
Padrão>> 1230 - Calculado: 0.109125845, Desejado: 0.0, Erro: 0.005954225
Padrão>> 1231 - Calculado: 0.149937356, Desejado: 1.0, Erro: 0.361303249
Padrão>> 1232 - Calculado: 0.997165152, Desejado: 1.0, Erro: 0.000004018
Padrão>> 1233 - Calculado: 0.314446327, Desejado: 0.0, Erro: 0.049438246
Padrão>> 1234 - Calculado: 0.991233207, Desejado: 1.0, Erro: 0.000038428
Padrão>> 1235 - Calculado: 0.227188246, Desejado: 0.0, Erro: 0.025807250
Padrão>> 1236 - Calculado: 0.967489350, Desejado: 1.0, Erro: 0.000528471
Padrão>> 1237 - Calculado: 0.997864751, Desejado: 1.0, Erro: 0.000002280
Padrão>> 1238 - Calculado: 0.982557358, Desejado: 1.0, Erro: 0.000152123
Padrão>> 1239 - Calculado: 0.984356308, Desejado: 1.0, Erro: 0.000122363
Padrão>> 1240 - Calculado: 0.180768850, Desejado: 0.0, Erro: 0.016338689
Padrão>> 1241 - Calculado: 0.272714390, Desejado: 0.0, Erro: 0.037186569
Padrão>> 1242 - Calculado: 0.208633662, Desejado: 0.0, Erro: 0.021764002
Padrão>> 1243 - Calculado: 0.090139399, Desejado: 1.0, Erro: 0.413923156
Padrão>> 1244 - Calculado: 0.899312578, Desejado: 1.0, Erro: 0.005068978
Padrão>> 1245 - Calculado: 0.191356310, Desejado: 0.0, Erro: 0.018308619
Padrão>> 1246 - Calculado: 0.134765808, Desejado: 0.0, Erro: 0.009080912
Padrão>> 1247 - Calculado: 0.224155294, Desejado: 1.0, Erro: 0.300967504
Padrão>> 1248 - Calculado: 0.149616542, Desejado: 0.0, Erro: 0.011192555
Padrão>> 1249 - Calculado: 0.159629097, Desejado: 0.0, Erro: 0.012740724
Padrão>> 1250 - Calculado: 0.871247495, Desejado: 1.0, Erro: 0.008288604
Padrão>> 1251 - Calculado: 0.716646717, Desejado: 1.0, Erro: 0.040144541
Padrão>> 1252 - Calculado: 0.151983669, Desejado: 0.0, Erro: 0.011549518
Padrão>> 1253 - Calculado: 0.740972456, Desejado: 1.0, Erro: 0.033547634
Padrão>> 1254 - Calculado: 0.141344466, Desejado: 0.0, Erro: 0.009989129
Padrão>> 1255 - Calculado: 0.220063874, Desejado: 0.0, Erro: 0.024214054
Padrão>> 1256 - Calculado: 0.998815631, Desejado: 1.0, Erro: 0.000000701
Padrão>> 1257 - Calculado: 0.295707423, Desejado: 0.0, Erro: 0.043721440
Padrão>> 1258 - Calculado: 0.155246502, Desejado: 0.0, Erro: 0.012050738
Padrão>> 1259 - Calculado: 0.455020813, Desejado: 1.0, Erro: 0.148501157
Padrão>> 1260 - Calculado: 0.532393693, Desejado: 1.0, Erro: 0.109327829
Padrão>> 1261 - Calculado: 0.895612063, Desejado: 1.0, Erro: 0.005448421
Padrão>> 1262 - Calculado: 0.215013117, Desejado: 0.0, Erro: 0.023115320
Padrão>> 1263 - Calculado: 0.230825060, Desejado: 0.0, Erro: 0.026640104
Padrão>> 1264 - Calculado: 0.099237787, Desejado: 1.0, Erro: 0.405686282
Padrão>> 1265 - Calculado: 0.112405085, Desejado: 0.0, Erro: 0.006317452
Padrão>> 1266 - Calculado: 0.106142665, Desejado: 0.0, Erro: 0.005633133
Padrão>> 1267 - Calculado: 0.122747808, Desejado: 0.0, Erro: 0.007533512
Padrão>> 1268 - Calculado: 0.106670501, Desejado: 0.0, Erro: 0.005689298
Padrão>> 1269 - Calculado: 0.213430413, Desejado: 0.0, Erro: 0.022776271
Padrão>> 1270 - Calculado: 0.479032812, Desejado: 0.0, Erro: 0.114736217
Padrão>> 1271 - Calculado: 0.979759722, Desejado: 1.0, Erro: 0.000204834
Padrão>> 1272 - Calculado: 0.175096363, Desejado: 0.0, Erro: 0.015329368
Padrão>> 1273 - Calculado: 0.096206298, Desejado: 1.0, Erro: 0.408421528
Padrão>> 1274 - Calculado: 0.180439421, Desejado: 0.0, Erro: 0.016279192
Padrão>> 1275 - Calculado: 0.452306438, Desejado: 1.0, Erro: 0.149984119
Padrão>> 1276 - Calculado: 0.257039706, Desejado: 0.0, Erro: 0.033034705
Padrão>> 1277 - Calculado: 0.238127888, Desejado: 0.0, Erro: 0.028352446
Padrão>> 1278 - Calculado: 0.444385556, Desejado: 0.0, Erro: 0.098739261
Padrão>> 1279 - Calculado: 0.196519982, Desejado: 0.0, Erro: 0.019310052
Padrão>> 1280 - Calculado: 0.178120880, Desejado: 0.0, Erro: 0.015863524
Padrão>> 1281 - Calculado: 0.596084786, Desejado: 0.0, Erro: 0.177658536
Padrão>> 1282 - Calculado: 0.195052643, Desejado: 0.0, Erro: 0.019022767
Padrão>> 1283 - Calculado: 0.113878312, Desejado: 1.0, Erro: 0.392605823
Padrão>> 1284 - Calculado: 0.912384111, Desejado: 1.0, Erro: 0.003838272
Padrão>> 1285 - Calculado: 0.081447578, Desejado: 1.0, Erro: 0.421869276
Padrão>> 1286 - Calculado: 0.997486759, Desejado: 1.0, Erro: 0.000003158
Padrão>> 1287 - Calculado: 0.206494811, Desejado: 0.0, Erro: 0.021320053
Padrão>> 1288 - Calculado: 0.199821244, Desejado: 0.0, Erro: 0.019964265
Padrão>> 1289 - Calculado: 0.273043040, Desejado: 0.0, Erro: 0.037276251
Padrão>> 1290 - Calculado: 0.894615470, Desejado: 1.0, Erro: 0.005552950
Padrão>> 1291 - Calculado: 0.103943553, Desejado: 1.0, Erro: 0.401458578
Padrão>> 1292 - Calculado: 0.227555328, Desejado: 0.0, Erro: 0.025890714
Padrão>> 1293 - Calculado: 0.996830099, Desejado: 1.0, Erro: 0.000005024
Padrão>> 1294 - Calculado: 0.526709251, Desejado: 0.0, Erro: 0.138711318
Padrão>> 1295 - Calculado: 0.199833502, Desejado: 0.0, Erro: 0.019966714
Padrão>> 1296 - Calculado: 0.241234174, Desejado: 0.0, Erro: 0.029096963
Padrão>> 1297 - Calculado: 0.185921208, Desejado: 0.0, Erro: 0.017283348
Padrão>> 1298 - Calculado: 0.608680589, Desejado: 1.0, Erro: 0.076565441
Padrão>> 1299 - Calculado: 0.108065460, Desejado: 0.0, Erro: 0.005839072
Padrão>> 1300 - Calculado: 0.211368204, Desejado: 0.0, Erro: 0.022338259
Padrão>> 1301 - Calculado: 0.253539713, Desejado: 0.0, Erro: 0.032141193
Padrão>> 1302 - Calculado: 0.505216639, Desejado: 1.0, Erro: 0.122405287
Padrão>> 1303 - Calculado: 0.132881733, Desejado: 1.0, Erro: 0.375947044
Padrão>> 1304 - Calculado: 0.960741704, Desejado: 1.0, Erro: 0.000770607
Padrão>> 1305 - Calculado: 0.749794674, Desejado: 1.0, Erro: 0.031301353
Padrão>> 1306 - Calculado: 0.980445954, Desejado: 1.0, Erro: 0.000191180
Padrão>> 1307 - Calculado: 0.118269997, Desejado: 0.0, Erro: 0.006993896
Padrão>> 1308 - Calculado: 0.143243767, Desejado: 0.0, Erro: 0.010259388
Padrão>> 1309 - Calculado: 0.479063487, Desejado: 1.0, Erro: 0.135687425
Padrão>> 1310 - Calculado: 0.198003609, Desejado: 1.0, Erro: 0.321599106
Padrão>> 1311 - Calculado: 0.191098254, Desejado: 0.0, Erro: 0.018259271
Padrão>> 1312 - Calculado: 0.249734269, Desejado: 0.0, Erro: 0.031183603
Padrão>> 1313 - Calculado: 0.889072724, Desejado: 1.0, Erro: 0.006152430
Padrão>> 1314 - Calculado: 0.227668315, Desejado: 1.0, Erro: 0.298248116
Padrão>> 1315 - Calculado: 0.977504828, Desejado: 1.0, Erro: 0.000253016
Padrão>> 1316 - Calculado: 0.218462076, Desejado: 0.0, Erro: 0.023862839
