Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.947996589, Desejado: 1.0, Erro: 0.001352177
Padrão>> 955 - Calculado: 0.896786362, Desejado: 1.0, Erro: 0.005326528
Padrão>> 956 - Calculado: 0.139845035, Desejado: 1.0, Erro: 0.369933282
Padrão>> 957 - Calculado: 0.110580939, Desejado: 1.0, Erro: 0.395533133
Padrão>> 958 - Calculado: 0.934446567, Desejado: 1.0, Erro: 0.002148626
Padrão>> 959 - Calculado: 0.120703569, Desejado: 0.0, Erro: 0.007284676
Padrão>> 960 - Calculado: 0.160541094, Desejado: 0.0, Erro: 0.012886721
Padrão>> 961 - Calculado: 0.128423773, Desejado: 1.0, Erro: 0.379822560
Padrão>> 962 - Calculado: 0.942782009, Desejado: 1.0, Erro: 0.001636949
Padrão>> 963 - Calculado: 0.356486291, Desejado: 0.0, Erro: 0.063541238
Padrão>> 964 - Calculado: 0.994827242, Desejado: 1.0, Erro: 0.000013379
Padrão>> 965 - Calculado: 0.137599911, Desejado: 0.0, Erro: 0.009466868
Padrão>> 966 - Calculado: 0.936258720, Desejado: 1.0, Erro: 0.002031475
Padrão>> 967 - Calculado: 0.219318483, Desejado: 0.0, Erro: 0.024050299
Padrão>> 968 - Calculado: 0.959584697, Desejado: 1.0, Erro: 0.000816698
Padrão>> 969 - Calculado: 0.887145604, Desejado: 1.0, Erro: 0.006368057
Padrão>> 970 - Calculado: 0.174511483, Desejado: 1.0, Erro: 0.340715646
Padrão>> 971 - Calculado: 0.984516631, Desejado: 1.0, Erro: 0.000119867
Padrão>> 972 - Calculado: 0.973902120, Desejado: 1.0, Erro: 0.000340550
Padrão>> 973 - Calculado: 0.795132031, Desejado: 1.0, Erro: 0.020985442
Padrão>> 974 - Calculado: 0.906277005, Desejado: 1.0, Erro: 0.004392000
Padrão>> 975 - Calculado: 0.122188867, Desejado: 1.0, Erro: 0.385276193
Padrão>> 976 - Calculado: 0.128927384, Desejado: 0.0, Erro: 0.008311135
Padrão>> 977 - Calculado: 0.276638933, Desejado: 0.0, Erro: 0.038264550
Padrão>> 978 - Calculado: 0.209583476, Desejado: 0.0, Erro: 0.021962617
Padrão>> 979 - Calculado: 0.933311478, Desejado: 1.0, Erro: 0.002223680
Padrão>> 980 - Calculado: 0.247122312, Desejado: 0.0, Erro: 0.030534718
Padrão>> 981 - Calculado: 0.902461504, Desejado: 1.0, Erro: 0.004756879
Padrão>> 982 - Calculado: 0.975377591, Desejado: 1.0, Erro: 0.000303132
Padrão>> 983 - Calculado: 0.874154375, Desejado: 1.0, Erro: 0.007918561
Padrão>> 984 - Calculado: 0.286332384, Desejado: 0.0, Erro: 0.040993117
Padrão>> 985 - Calculado: 0.168452624, Desejado: 0.0, Erro: 0.014188143
Padrão>> 986 - Calculado: 0.103073659, Desejado: 1.0, Erro: 0.402238430
Padrão>> 987 - Calculado: 0.142201705, Desejado: 0.0, Erro: 0.010110662
Padrão>> 988 - Calculado: 0.972727418, Desejado: 1.0, Erro: 0.000371897
Padrão>> 989 - Calculado: 0.420708026, Desejado: 0.0, Erro: 0.088497621
Padrão>> 990 - Calculado: 0.454947690, Desejado: 0.0, Erro: 0.103488700
Padrão>> 991 - Calculado: 0.179539985, Desejado: 0.0, Erro: 0.016117303
Padrão>> 992 - Calculado: 0.097148430, Desejado: 1.0, Erro: 0.407570479
Padrão>> 993 - Calculado: 0.833199926, Desejado: 1.0, Erro: 0.013911132
Padrão>> 994 - Calculado: 0.137933288, Desejado: 0.0, Erro: 0.009512796
Padrão>> 995 - Calculado: 0.145168179, Desejado: 0.0, Erro: 0.010536900
Padrão>> 996 - Calculado: 0.175993640, Desejado: 0.0, Erro: 0.015486881
Padrão>> 997 - Calculado: 0.133305624, Desejado: 0.0, Erro: 0.008885195
Padrão>> 998 - Calculado: 0.646167502, Desejado: 1.0, Erro: 0.062598718
Padrão>> 999 - Calculado: 0.827314810, Desejado: 1.0, Erro: 0.014910087
Padrão>> 1000 - Calculado: 0.131764209, Desejado: 0.0, Erro: 0.008680903
Padrão>> 1001 - Calculado: 0.161024800, Desejado: 0.0, Erro: 0.012964493
Padrão>> 1002 - Calculado: 0.934679615, Desejado: 1.0, Erro: 0.002133376
Padrão>> 1003 - Calculado: 0.125181606, Desejado: 0.0, Erro: 0.007835217
Padrão>> 1004 - Calculado: 0.161880612, Desejado: 0.0, Erro: 0.013102666
Padrão>> 1005 - Calculado: 0.896086542, Desejado: 1.0, Erro: 0.005399003
Padrão>> 1006 - Calculado: 0.114006857, Desejado: 1.0, Erro: 0.392491925
Padrão>> 1007 - Calculado: 0.162658186, Desejado: 0.0, Erro: 0.013228843
Padrão>> 1008 - Calculado: 0.961803680, Desejado: 1.0, Erro: 0.000729479
Padrão>> 1009 - Calculado: 0.967143354, Desejado: 1.0, Erro: 0.000539780
Padrão>> 1010 - Calculado: 0.106689507, Desejado: 1.0, Erro: 0.399001818
Padrão>> 1011 - Calculado: 0.283481219, Desejado: 0.0, Erro: 0.040180801
Padrão>> 1012 - Calculado: 0.141527590, Desejado: 0.0, Erro: 0.010015029
Padrão>> 1013 - Calculado: 0.886701318, Desejado: 1.0, Erro: 0.006418296
Padrão>> 1014 - Calculado: 0.480842257, Desejado: 0.0, Erro: 0.115604638
Padrão>> 1015 - Calculado: 0.191403017, Desejado: 0.0, Erro: 0.018317557
Padrão>> 1016 - Calculado: 0.912349056, Desejado: 1.0, Erro: 0.003841344
Padrão>> 1017 - Calculado: 0.104594140, Desejado: 1.0, Erro: 0.400875827
Padrão>> 1018 - Calculado: 0.116540996, Desejado: 0.0, Erro: 0.006790902
Padrão>> 1019 - Calculado: 0.262689749, Desejado: 0.0, Erro: 0.034502952
Padrão>> 1020 - Calculado: 0.127217428, Desejado: 0.0, Erro: 0.008092137
Padrão>> 1021 - Calculado: 0.383158580, Desejado: 0.0, Erro: 0.073405249
Padrão>> 1022 - Calculado: 0.195250992, Desejado: 0.0, Erro: 0.019061475
Padrão>> 1023 - Calculado: 0.912265906, Desejado: 1.0, Erro: 0.003848636
Padrão>> 1024 - Calculado: 0.158758806, Desejado: 0.0, Erro: 0.012602179
Padrão>> 1025 - Calculado: 0.356348042, Desejado: 0.0, Erro: 0.063491964
Padrão>> 1026 - Calculado: 0.130353882, Desejado: 1.0, Erro: 0.378142185
Padrão>> 1027 - Calculado: 0.126328674, Desejado: 1.0, Erro: 0.381650793
Padrão>> 1028 - Calculado: 0.960866297, Desejado: 1.0, Erro: 0.000765723
Padrão>> 1029 - Calculado: 0.098273364, Desejado: 1.0, Erro: 0.406555463
Padrão>> 1030 - Calculado: 0.091595486, Desejado: 1.0, Erro: 0.412599381
Padrão>> 1031 - Calculado: 0.137181408, Desejado: 0.0, Erro: 0.009409369
Padrão>> 1032 - Calculado: 0.946199300, Desejado: 1.0, Erro: 0.001447258
Padrão>> 1033 - Calculado: 0.986506966, Desejado: 1.0, Erro: 0.000091031
Padrão>> 1034 - Calculado: 0.108608857, Desejado: 1.0, Erro: 0.397289085
Padrão>> 1035 - Calculado: 0.189234557, Desejado: 0.0, Erro: 0.017904859
Padrão>> 1036 - Calculado: 0.124983699, Desejado: 0.0, Erro: 0.007810462
Padrão>> 1037 - Calculado: 0.822494273, Desejado: 1.0, Erro: 0.015754141
Padrão>> 1038 - Calculado: 0.118792456, Desejado: 1.0, Erro: 0.388263368
Padrão>> 1039 - Calculado: 0.971053874, Desejado: 1.0, Erro: 0.000418939
Padrão>> 1040 - Calculado: 0.154677444, Desejado: 0.0, Erro: 0.011962556
Padrão>> 1041 - Calculado: 0.539316767, Desejado: 0.0, Erro: 0.145431288
Padrão>> 1042 - Calculado: 0.276278202, Desejado: 0.0, Erro: 0.038164822
Padrão>> 1043 - Calculado: 0.201540069, Desejado: 0.0, Erro: 0.020309200
Padrão>> 1044 - Calculado: 0.252262590, Desejado: 0.0, Erro: 0.031818207
Padrão>> 1045 - Calculado: 0.138817558, Desejado: 0.0, Erro: 0.009635157
Padrão>> 1046 - Calculado: 0.895261742, Desejado: 1.0, Erro: 0.005485051
Padrão>> 1047 - Calculado: 0.685990825, Desejado: 1.0, Erro: 0.049300881
Padrão>> 1048 - Calculado: 0.181240944, Desejado: 0.0, Erro: 0.016424140
Padrão>> 1049 - Calculado: 0.239185786, Desejado: 0.0, Erro: 0.028604920
Padrão>> 1050 - Calculado: 0.135168957, Desejado: 1.0, Erro: 0.373966367
Padrão>> 1051 - Calculado: 0.186933198, Desejado: 0.0, Erro: 0.017472010
Padrão>> 1052 - Calculado: 0.130155059, Desejado: 0.0, Erro: 0.008470170
Padrão>> 1053 - Calculado: 0.804610591, Desejado: 1.0, Erro: 0.019088511
Padrão>> 1054 - Calculado: 0.905571689, Desejado: 1.0, Erro: 0.004458353
Padrão>> 1055 - Calculado: 0.126669928, Desejado: 0.0, Erro: 0.008022635
Padrão>> 1056 - Calculado: 0.991576261, Desejado: 1.0, Erro: 0.000035480
Padrão>> 1057 - Calculado: 0.909894569, Desejado: 1.0, Erro: 0.004059494
Padrão>> 1058 - Calculado: 0.116502787, Desejado: 1.0, Erro: 0.390283663
Padrão>> 1059 - Calculado: 0.338104455, Desejado: 0.0, Erro: 0.057157311
Padrão>> 1060 - Calculado: 0.908732686, Desejado: 1.0, Erro: 0.004164861
Padrão>> 1061 - Calculado: 0.768064481, Desejado: 1.0, Erro: 0.026897043
Padrão>> 1062 - Calculado: 0.111394599, Desejado: 0.0, Erro: 0.006204378
Padrão>> 1063 - Calculado: 0.139828303, Desejado: 0.0, Erro: 0.009775977
Padrão>> 1064 - Calculado: 0.973773999, Desejado: 1.0, Erro: 0.000343902
Padrão>> 1065 - Calculado: 0.385521991, Desejado: 0.0, Erro: 0.074313603
Padrão>> 1066 - Calculado: 0.879630022, Desejado: 1.0, Erro: 0.007244466
Padrão>> 1067 - Calculado: 0.772671462, Desejado: 1.0, Erro: 0.025839132
Padrão>> 1068 - Calculado: 0.970120644, Desejado: 1.0, Erro: 0.000446388
Padrão>> 1069 - Calculado: 0.342120819, Desejado: 1.0, Erro: 0.216402508
Padrão>> 1070 - Calculado: 0.224229107, Desejado: 0.0, Erro: 0.025139346
Padrão>> 1071 - Calculado: 0.958557081, Desejado: 1.0, Erro: 0.000858758
Padrão>> 1072 - Calculado: 0.268426580, Desejado: 0.0, Erro: 0.036026414
Padrão>> 1073 - Calculado: 0.136195602, Desejado: 0.0, Erro: 0.009274621
Padrão>> 1074 - Calculado: 0.165812643, Desejado: 0.0, Erro: 0.013746916
Padrão>> 1075 - Calculado: 0.175570174, Desejado: 0.0, Erro: 0.015412443
Padrão>> 1076 - Calculado: 0.882810954, Desejado: 1.0, Erro: 0.006866636
Padrão>> 1077 - Calculado: 0.426224997, Desejado: 1.0, Erro: 0.164608877
Padrão>> 1078 - Calculado: 0.993766503, Desejado: 1.0, Erro: 0.000019428
Padrão>> 1079 - Calculado: 0.931487809, Desejado: 1.0, Erro: 0.002346960
Padrão>> 1080 - Calculado: 0.336840916, Desejado: 0.0, Erro: 0.056730901
Padrão>> 1081 - Calculado: 0.243192471, Desejado: 0.0, Erro: 0.029571289
Padrão>> 1082 - Calculado: 0.923528840, Desejado: 1.0, Erro: 0.002923919
Padrão>> 1083 - Calculado: 0.821592329, Desejado: 1.0, Erro: 0.015914648
Padrão>> 1084 - Calculado: 0.328128723, Desejado: 0.0, Erro: 0.053834229
Padrão>> 1085 - Calculado: 0.945226945, Desejado: 1.0, Erro: 0.001500044
Padrão>> 1086 - Calculado: 0.250807810, Desejado: 0.0, Erro: 0.031452279
Padrão>> 1087 - Calculado: 0.588442834, Desejado: 1.0, Erro: 0.084689650
Padrão>> 1088 - Calculado: 0.979909155, Desejado: 1.0, Erro: 0.000201821
Padrão>> 1089 - Calculado: 0.150237853, Desejado: 0.0, Erro: 0.011285706
Padrão>> 1090 - Calculado: 0.988834568, Desejado: 1.0, Erro: 0.000062333
Padrão>> 1091 - Calculado: 0.141973797, Desejado: 0.0, Erro: 0.010078280
Padrão>> 1092 - Calculado: 0.441727222, Desejado: 0.0, Erro: 0.097561469
Padrão>> 1093 - Calculado: 0.246996994, Desejado: 0.0, Erro: 0.030503757
Padrão>> 1094 - Calculado: 0.196559318, Desejado: 0.0, Erro: 0.019317783
Padrão>> 1095 - Calculado: 0.897087660, Desejado: 1.0, Erro: 0.005295475
Padrão>> 1096 - Calculado: 0.943526402, Desejado: 1.0, Erro: 0.001594634
Padrão>> 1097 - Calculado: 0.163114494, Desejado: 0.0, Erro: 0.013303169
Padrão>> 1098 - Calculado: 0.269389873, Desejado: 0.0, Erro: 0.036285452
Padrão>> 1099 - Calculado: 0.985978676, Desejado: 1.0, Erro: 0.000098299
Padrão>> 1100 - Calculado: 0.153089640, Desejado: 0.0, Erro: 0.011718219
Padrão>> 1101 - Calculado: 0.218860754, Desejado: 1.0, Erro: 0.305089261
Padrão>> 1102 - Calculado: 0.945826992, Desejado: 1.0, Erro: 0.001467357
Padrão>> 1103 - Calculado: 0.382425523, Desejado: 0.0, Erro: 0.073124640
Padrão>> 1104 - Calculado: 0.972748325, Desejado: 1.0, Erro: 0.000371327
Padrão>> 1105 - Calculado: 0.280227335, Desejado: 0.0, Erro: 0.039263680
Padrão>> 1106 - Calculado: 0.991132072, Desejado: 1.0, Erro: 0.000039320
Padrão>> 1107 - Calculado: 0.222483651, Desejado: 0.0, Erro: 0.024749488
Padrão>> 1108 - Calculado: 0.947088534, Desejado: 1.0, Erro: 0.001399812
Padrão>> 1109 - Calculado: 0.971893701, Desejado: 1.0, Erro: 0.000394982
Padrão>> 1110 - Calculado: 0.966326976, Desejado: 1.0, Erro: 0.000566936
Padrão>> 1111 - Calculado: 0.514523603, Desejado: 1.0, Erro: 0.117843666
Padrão>> 1112 - Calculado: 0.181276738, Desejado: 0.0, Erro: 0.016430628
Padrão>> 1113 - Calculado: 0.937317415, Desejado: 1.0, Erro: 0.001964553
Padrão>> 1114 - Calculado: 0.129374971, Desejado: 0.0, Erro: 0.008368942
Padrão>> 1115 - Calculado: 0.293393205, Desejado: 0.0, Erro: 0.043039786
Padrão>> 1116 - Calculado: 0.231305616, Desejado: 0.0, Erro: 0.026751144
Padrão>> 1117 - Calculado: 0.129920261, Desejado: 0.0, Erro: 0.008439637
Padrão>> 1118 - Calculado: 0.932011674, Desejado: 1.0, Erro: 0.002311206
Padrão>> 1119 - Calculado: 0.146537093, Desejado: 1.0, Erro: 0.364199467
Padrão>> 1120 - Calculado: 0.105695898, Desejado: 1.0, Erro: 0.399889914
Padrão>> 1121 - Calculado: 0.126776655, Desejado: 1.0, Erro: 0.381259505
Padrão>> 1122 - Calculado: 0.335721232, Desejado: 0.0, Erro: 0.056354373
Padrão>> 1123 - Calculado: 0.138821250, Desejado: 0.0, Erro: 0.009635670
Padrão>> 1124 - Calculado: 0.740757351, Desejado: 1.0, Erro: 0.033603376
Padrão>> 1125 - Calculado: 0.866442929, Desejado: 1.0, Erro: 0.008918746
Padrão>> 1126 - Calculado: 0.168371838, Desejado: 1.0, Erro: 0.345802700
Padrão>> 1127 - Calculado: 0.122769387, Desejado: 0.0, Erro: 0.007536161
Padrão>> 1128 - Calculado: 0.104567866, Desejado: 1.0, Erro: 0.400899353
Padrão>> 1129 - Calculado: 0.204794838, Desejado: 1.0, Erro: 0.316175625
Padrão>> 1130 - Calculado: 0.153126495, Desejado: 0.0, Erro: 0.011723862
Padrão>> 1131 - Calculado: 0.221897454, Desejado: 0.0, Erro: 0.024619240
Padrão>> 1132 - Calculado: 0.347416015, Desejado: 1.0, Erro: 0.212932928
Padrão>> 1133 - Calculado: 0.413529772, Desejado: 0.0, Erro: 0.085503436
Padrão>> 1134 - Calculado: 0.966758378, Desejado: 1.0, Erro: 0.000552503
Padrão>> 1135 - Calculado: 0.304387795, Desejado: 0.0, Erro: 0.046325965
Padrão>> 1136 - Calculado: 0.871929410, Desejado: 1.0, Erro: 0.008201038
Padrão>> 1137 - Calculado: 0.250802069, Desejado: 0.0, Erro: 0.031450839
Padrão>> 1138 - Calculado: 0.274945864, Desejado: 0.0, Erro: 0.037797614
Padrão>> 1139 - Calculado: 0.985646343, Desejado: 1.0, Erro: 0.000103014
Padrão>> 1140 - Calculado: 0.196666167, Desejado: 0.0, Erro: 0.019338791
Padrão>> 1141 - Calculado: 0.937424067, Desejado: 1.0, Erro: 0.001957874
Padrão>> 1142 - Calculado: 0.930266390, Desejado: 1.0, Erro: 0.002431388
Padrão>> 1143 - Calculado: 0.089197922, Desejado: 1.0, Erro: 0.414780212
Padrão>> 1144 - Calculado: 0.165932850, Desejado: 0.0, Erro: 0.013766855
Padrão>> 1145 - Calculado: 0.175467575, Desejado: 1.0, Erro: 0.339926860
Padrão>> 1146 - Calculado: 0.787826443, Desejado: 1.0, Erro: 0.022508809
Padrão>> 1147 - Calculado: 0.176425235, Desejado: 1.0, Erro: 0.339137697
Padrão>> 1148 - Calculado: 0.237500003, Desejado: 0.0, Erro: 0.028203126
Padrão>> 1149 - Calculado: 0.230828292, Desejado: 0.0, Erro: 0.026640850
Padrão>> 1150 - Calculado: 0.810235571, Desejado: 1.0, Erro: 0.018005269
Padrão>> 1151 - Calculado: 0.140523884, Desejado: 0.0, Erro: 0.009873481
Padrão>> 1152 - Calculado: 0.902995617, Desejado: 1.0, Erro: 0.004704925
Padrão>> 1153 - Calculado: 0.159392699, Desejado: 1.0, Erro: 0.353310317
Padrão>> 1154 - Calculado: 0.848809444, Desejado: 1.0, Erro: 0.011429292
Padrão>> 1155 - Calculado: 0.975043942, Desejado: 1.0, Erro: 0.000311402
Padrão>> 1156 - Calculado: 0.946575864, Desejado: 1.0, Erro: 0.001427069
Padrão>> 1157 - Calculado: 0.158606572, Desejado: 0.0, Erro: 0.012578022
Padrão>> 1158 - Calculado: 0.190144952, Desejado: 0.0, Erro: 0.018077551
Padrão>> 1159 - Calculado: 0.269418835, Desejado: 0.0, Erro: 0.036293254
Padrão>> 1160 - Calculado: 0.971678164, Desejado: 1.0, Erro: 0.000401063
Padrão>> 1161 - Calculado: 0.206261987, Desejado: 0.0, Erro: 0.021272004
Padrão>> 1162 - Calculado: 0.142403069, Desejado: 0.0, Erro: 0.010139317
Padrão>> 1163 - Calculado: 0.923766261, Desejado: 1.0, Erro: 0.002905791
Padrão>> 1164 - Calculado: 0.176814258, Desejado: 0.0, Erro: 0.015631641
Padrão>> 1165 - Calculado: 0.229300927, Desejado: 0.0, Erro: 0.026289458
Padrão>> 1166 - Calculado: 0.201089195, Desejado: 0.0, Erro: 0.020218432
Padrão>> 1167 - Calculado: 0.699238961, Desejado: 1.0, Erro: 0.045228601
Padrão>> 1168 - Calculado: 0.953650645, Desejado: 1.0, Erro: 0.001074131
Padrão>> 1169 - Calculado: 0.155260803, Desejado: 0.0, Erro: 0.012052958
Padrão>> 1170 - Calculado: 0.244280348, Desejado: 0.0, Erro: 0.029836444
Padrão>> 1171 - Calculado: 0.109165234, Desejado: 1.0, Erro: 0.396793290
Padrão>> 1172 - Calculado: 0.771505217, Desejado: 1.0, Erro: 0.026104933
Padrão>> 1173 - Calculado: 0.771743803, Desejado: 1.0, Erro: 0.026050446
Padrão>> 1174 - Calculado: 0.997452697, Desejado: 1.0, Erro: 0.000003244
Padrão>> 1175 - Calculado: 0.174875052, Desejado: 1.0, Erro: 0.340415590
Padrão>> 1176 - Calculado: 0.740409748, Desejado: 1.0, Erro: 0.033693550
Padrão>> 1177 - Calculado: 0.179875580, Desejado: 0.0, Erro: 0.016177612
Padrão>> 1178 - Calculado: 0.262745754, Desejado: 0.0, Erro: 0.034517666
Padrão>> 1179 - Calculado: 0.664012426, Desejado: 1.0, Erro: 0.056443825
Padrão>> 1180 - Calculado: 0.913454730, Desejado: 1.0, Erro: 0.003745042
Padrão>> 1181 - Calculado: 0.171632945, Desejado: 0.0, Erro: 0.014728934
Padrão>> 1182 - Calculado: 0.159732981, Desejado: 1.0, Erro: 0.353024331
Padrão>> 1183 - Calculado: 0.179111060, Desejado: 0.0, Erro: 0.016040386
Padrão>> 1184 - Calculado: 0.438606899, Desejado: 0.0, Erro: 0.096188006
Padrão>> 1185 - Calculado: 0.857557707, Desejado: 1.0, Erro: 0.010144903
Padrão>> 1186 - Calculado: 0.235633531, Desejado: 0.0, Erro: 0.027761580
Padrão>> 1187 - Calculado: 0.208004216, Desejado: 0.0, Erro: 0.021632877
Padrão>> 1188 - Calculado: 0.139247222, Desejado: 0.0, Erro: 0.009694894
Padrão>> 1189 - Calculado: 0.168872816, Desejado: 0.0, Erro: 0.014259014
Padrão>> 1190 - Calculado: 0.355703756, Desejado: 1.0, Erro: 0.207558825
Padrão>> 1191 - Calculado: 0.983152474, Desejado: 1.0, Erro: 0.000141920
Padrão>> 1192 - Calculado: 0.192173110, Desejado: 0.0, Erro: 0.018465252
Padrão>> 1193 - Calculado: 0.164112056, Desejado: 0.0, Erro: 0.013466383
Padrão>> 1194 - Calculado: 0.984393296, Desejado: 1.0, Erro: 0.000121785
Padrão>> 1195 - Calculado: 0.958430771, Desejado: 1.0, Erro: 0.000864000
Padrão>> 1196 - Calculado: 0.130529796, Desejado: 0.0, Erro: 0.008519014
Padrão>> 1197 - Calculado: 0.185889640, Desejado: 1.0, Erro: 0.331387839
Padrão>> 1198 - Calculado: 0.389269502, Desejado: 0.0, Erro: 0.075765373
Padrão>> 1199 - Calculado: 0.904261074, Desejado: 1.0, Erro: 0.004582971
Padrão>> 1200 - Calculado: 0.322291198, Desejado: 0.0, Erro: 0.051935808
Padrão>> 1201 - Calculado: 0.437814148, Desejado: 0.0, Erro: 0.095840614
Padrão>> 1202 - Calculado: 0.166614463, Desejado: 0.0, Erro: 0.013880190
Padrão>> 1203 - Calculado: 0.783930106, Desejado: 1.0, Erro: 0.023343100
Padrão>> 1204 - Calculado: 0.190459532, Desejado: 0.0, Erro: 0.018137417
Padrão>> 1205 - Calculado: 0.969532409, Desejado: 1.0, Erro: 0.000464137
Padrão>> 1206 - Calculado: 0.142761769, Desejado: 0.0, Erro: 0.010190461
Padrão>> 1207 - Calculado: 0.977576987, Desejado: 1.0, Erro: 0.000251396
Padrão>> 1208 - Calculado: 0.803007580, Desejado: 1.0, Erro: 0.019403007
Padrão>> 1209 - Calculado: 0.506900150, Desejado: 1.0, Erro: 0.121573731
Padrão>> 1210 - Calculado: 0.145331170, Desejado: 0.0, Erro: 0.010560574
Padrão>> 1211 - Calculado: 0.138437722, Desejado: 1.0, Erro: 0.371144780
Padrão>> 1212 - Calculado: 0.806237016, Desejado: 1.0, Erro: 0.018772047
Padrão>> 1213 - Calculado: 0.246044957, Desejado: 1.0, Erro: 0.284224104
Padrão>> 1214 - Calculado: 0.957957523, Desejado: 1.0, Erro: 0.000883785
Padrão>> 1215 - Calculado: 0.222726042, Desejado: 0.0, Erro: 0.024803445
Padrão>> 1216 - Calculado: 0.117327133, Desejado: 0.0, Erro: 0.006882828
Padrão>> 1217 - Calculado: 0.257010288, Desejado: 0.0, Erro: 0.033027144
Padrão>> 1218 - Calculado: 0.231280039, Desejado: 0.0, Erro: 0.026745228
Padrão>> 1219 - Calculado: 0.116849298, Desejado: 0.0, Erro: 0.006826879
Padrão>> 1220 - Calculado: 0.204322798, Desejado: 1.0, Erro: 0.316551105
Padrão>> 1221 - Calculado: 0.312583565, Desejado: 1.0, Erro: 0.236270678
Padrão>> 1222 - Calculado: 0.997549368, Desejado: 1.0, Erro: 0.000003003
Padrão>> 1223 - Calculado: 0.141817444, Desejado: 0.0, Erro: 0.010056094
Padrão>> 1224 - Calculado: 0.142282143, Desejado: 0.0, Erro: 0.010122104
Padrão>> 1225 - Calculado: 0.850410614, Desejado: 1.0, Erro: 0.011188492
Padrão>> 1226 - Calculado: 0.597156794, Desejado: 1.0, Erro: 0.081141324
Padrão>> 1227 - Calculado: 0.097267460, Desejado: 1.0, Erro: 0.407463020
Padrão>> 1228 - Calculado: 0.737747636, Desejado: 1.0, Erro: 0.034388151
Padrão>> 1229 - Calculado: 0.124187089, Desejado: 0.0, Erro: 0.007711217
Padrão>> 1230 - Calculado: 0.700980390, Desejado: 1.0, Erro: 0.044706364
Padrão>> 1231 - Calculado: 0.197262863, Desejado: 0.0, Erro: 0.019456319
Padrão>> 1232 - Calculado: 0.152184308, Desejado: 0.0, Erro: 0.011580032
Padrão>> 1233 - Calculado: 0.151642069, Desejado: 0.0, Erro: 0.011497659
Padrão>> 1234 - Calculado: 0.928126737, Desejado: 1.0, Erro: 0.002582883
Padrão>> 1235 - Calculado: 0.247568567, Desejado: 1.0, Erro: 0.283076531
Padrão>> 1236 - Calculado: 0.275998723, Desejado: 0.0, Erro: 0.038087647
Padrão>> 1237 - Calculado: 0.917948586, Desejado: 1.0, Erro: 0.003366217
Padrão>> 1238 - Calculado: 0.895569779, Desejado: 1.0, Erro: 0.005452835
Padrão>> 1239 - Calculado: 0.156329118, Desejado: 1.0, Erro: 0.355890279
Padrão>> 1240 - Calculado: 0.887000866, Desejado: 1.0, Erro: 0.006384402
Padrão>> 1241 - Calculado: 0.163321722, Desejado: 0.0, Erro: 0.013336992
Padrão>> 1242 - Calculado: 0.232450039, Desejado: 0.0, Erro: 0.027016510
Padrão>> 1243 - Calculado: 0.909578444, Desejado: 1.0, Erro: 0.004088029
Padrão>> 1244 - Calculado: 0.152815726, Desejado: 0.0, Erro: 0.011676323
Padrão>> 1245 - Calculado: 0.166897618, Desejado: 0.0, Erro: 0.013927407
