Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.298498636, Desejado: 0.0, Erro: 0.044550718
Padrão>> 986 - Calculado: 0.975892358, Desejado: 1.0, Erro: 0.000290589
Padrão>> 987 - Calculado: 0.273497818, Desejado: 1.0, Erro: 0.263902710
Padrão>> 988 - Calculado: 0.985762366, Desejado: 1.0, Erro: 0.000101355
Padrão>> 989 - Calculado: 0.208247580, Desejado: 0.0, Erro: 0.021683527
Padrão>> 990 - Calculado: 0.518469841, Desejado: 0.0, Erro: 0.134405488
Padrão>> 991 - Calculado: 0.957025994, Desejado: 1.0, Erro: 0.000923383
Padrão>> 992 - Calculado: 0.631350773, Desejado: 1.0, Erro: 0.067951126
Padrão>> 993 - Calculado: 0.509248612, Desejado: 1.0, Erro: 0.120418462
Padrão>> 994 - Calculado: 0.237676767, Desejado: 0.0, Erro: 0.028245123
Padrão>> 995 - Calculado: 0.448975412, Desejado: 0.0, Erro: 0.100789460
Padrão>> 996 - Calculado: 0.095939202, Desejado: 0.0, Erro: 0.004602165
Padrão>> 997 - Calculado: 0.248853400, Desejado: 1.0, Erro: 0.282110607
Padrão>> 998 - Calculado: 0.062898847, Desejado: 1.0, Erro: 0.439079286
Padrão>> 999 - Calculado: 0.203462447, Desejado: 0.0, Erro: 0.020698484
Padrão>> 1000 - Calculado: 0.978643547, Desejado: 1.0, Erro: 0.000228049
Padrão>> 1001 - Calculado: 0.138098589, Desejado: 0.0, Erro: 0.009535610
Padrão>> 1002 - Calculado: 0.256765964, Desejado: 0.0, Erro: 0.032964380
Padrão>> 1003 - Calculado: 0.985677983, Desejado: 1.0, Erro: 0.000102560
Padrão>> 1004 - Calculado: 0.161672677, Desejado: 0.0, Erro: 0.013069027
Padrão>> 1005 - Calculado: 0.117443402, Desejado: 0.0, Erro: 0.006896476
Padrão>> 1006 - Calculado: 0.249956647, Desejado: 0.0, Erro: 0.031239163
Padrão>> 1007 - Calculado: 0.094763091, Desejado: 0.0, Erro: 0.004490022
Padrão>> 1008 - Calculado: 0.085063398, Desejado: 1.0, Erro: 0.418554493
Padrão>> 1009 - Calculado: 0.213360405, Desejado: 0.0, Erro: 0.022761331
Padrão>> 1010 - Calculado: 0.316779493, Desejado: 0.0, Erro: 0.050174624
Padrão>> 1011 - Calculado: 0.951081443, Desejado: 1.0, Erro: 0.001196513
Padrão>> 1012 - Calculado: 0.162342523, Desejado: 0.0, Erro: 0.013177547
Padrão>> 1013 - Calculado: 0.162215206, Desejado: 0.0, Erro: 0.013156887
Padrão>> 1014 - Calculado: 0.996753444, Desejado: 1.0, Erro: 0.000005270
Padrão>> 1015 - Calculado: 0.135009046, Desejado: 0.0, Erro: 0.009113721
Padrão>> 1016 - Calculado: 0.967205402, Desejado: 1.0, Erro: 0.000537743
Padrão>> 1017 - Calculado: 0.067539504, Desejado: 1.0, Erro: 0.434741288
Padrão>> 1018 - Calculado: 0.839264299, Desejado: 1.0, Erro: 0.012917983
Padrão>> 1019 - Calculado: 0.583080235, Desejado: 1.0, Erro: 0.086911045
Padrão>> 1020 - Calculado: 0.791963829, Desejado: 1.0, Erro: 0.021639524
Padrão>> 1021 - Calculado: 0.091232949, Desejado: 0.0, Erro: 0.004161726
Padrão>> 1022 - Calculado: 0.190772531, Desejado: 0.0, Erro: 0.018197079
Padrão>> 1023 - Calculado: 0.232299560, Desejado: 0.0, Erro: 0.026981543
Padrão>> 1024 - Calculado: 0.151251619, Desejado: 0.0, Erro: 0.011438526
Padrão>> 1025 - Calculado: 0.990115522, Desejado: 1.0, Erro: 0.000048851
Padrão>> 1026 - Calculado: 0.210534439, Desejado: 0.0, Erro: 0.022162375
Padrão>> 1027 - Calculado: 0.142652502, Desejado: 0.0, Erro: 0.010174868
Padrão>> 1028 - Calculado: 0.994574021, Desejado: 1.0, Erro: 0.000014721
Padrão>> 1029 - Calculado: 0.203251245, Desejado: 0.0, Erro: 0.020655534
Padrão>> 1030 - Calculado: 0.172908926, Desejado: 0.0, Erro: 0.014948748
Padrão>> 1031 - Calculado: 0.067676713, Desejado: 1.0, Erro: 0.434613356
Padrão>> 1032 - Calculado: 0.302631933, Desejado: 0.0, Erro: 0.045793044
Padrão>> 1033 - Calculado: 0.997246621, Desejado: 1.0, Erro: 0.000003791
Padrão>> 1034 - Calculado: 0.122897899, Desejado: 0.0, Erro: 0.007551947
Padrão>> 1035 - Calculado: 0.280745304, Desejado: 0.0, Erro: 0.039408963
Padrão>> 1036 - Calculado: 0.982641074, Desejado: 1.0, Erro: 0.000150666
Padrão>> 1037 - Calculado: 0.148924834, Desejado: 0.0, Erro: 0.011089303
Padrão>> 1038 - Calculado: 0.983182093, Desejado: 1.0, Erro: 0.000141421
Padrão>> 1039 - Calculado: 0.166075517, Desejado: 0.0, Erro: 0.013790539
Padrão>> 1040 - Calculado: 0.122414557, Desejado: 0.0, Erro: 0.007492662
Padrão>> 1041 - Calculado: 0.202240693, Desejado: 0.0, Erro: 0.020450649
Padrão>> 1042 - Calculado: 0.130584717, Desejado: 0.0, Erro: 0.008526184
Padrão>> 1043 - Calculado: 0.983964001, Desejado: 1.0, Erro: 0.000128577
Padrão>> 1044 - Calculado: 0.196535584, Desejado: 0.0, Erro: 0.019313118
Padrão>> 1045 - Calculado: 0.109236413, Desejado: 0.0, Erro: 0.005966297
Padrão>> 1046 - Calculado: 0.073705499, Desejado: 1.0, Erro: 0.429010751
Padrão>> 1047 - Calculado: 0.106570804, Desejado: 0.0, Erro: 0.005678668
Padrão>> 1048 - Calculado: 0.281604311, Desejado: 0.0, Erro: 0.039650494
Padrão>> 1049 - Calculado: 0.127890403, Desejado: 1.0, Erro: 0.380287574
Padrão>> 1050 - Calculado: 0.383762235, Desejado: 0.0, Erro: 0.073636727
Padrão>> 1051 - Calculado: 0.202643981, Desejado: 0.0, Erro: 0.020532291
Padrão>> 1052 - Calculado: 0.109625129, Desejado: 0.0, Erro: 0.006008834
Padrão>> 1053 - Calculado: 0.562516231, Desejado: 0.0, Erro: 0.158212255
Padrão>> 1054 - Calculado: 0.474510787, Desejado: 0.0, Erro: 0.112580244
Padrão>> 1055 - Calculado: 0.939304482, Desejado: 1.0, Erro: 0.001841973
Padrão>> 1056 - Calculado: 0.193747177, Desejado: 1.0, Erro: 0.325021807
Padrão>> 1057 - Calculado: 0.814891945, Desejado: 1.0, Erro: 0.017132496
Padrão>> 1058 - Calculado: 0.140904842, Desejado: 0.0, Erro: 0.009927087
Padrão>> 1059 - Calculado: 0.907765290, Desejado: 1.0, Erro: 0.004253621
Padrão>> 1060 - Calculado: 0.158356566, Desejado: 1.0, Erro: 0.354181835
Padrão>> 1061 - Calculado: 0.102464745, Desejado: 0.0, Erro: 0.005249512
Padrão>> 1062 - Calculado: 0.923974185, Desejado: 1.0, Erro: 0.002889962
Padrão>> 1063 - Calculado: 0.965959801, Desejado: 1.0, Erro: 0.000579368
Padrão>> 1064 - Calculado: 0.067641078, Desejado: 1.0, Erro: 0.434646580
Padrão>> 1065 - Calculado: 0.907302321, Desejado: 1.0, Erro: 0.004296430
Padrão>> 1066 - Calculado: 0.990807362, Desejado: 1.0, Erro: 0.000042252
Padrão>> 1067 - Calculado: 0.887484373, Desejado: 1.0, Erro: 0.006329883
Padrão>> 1068 - Calculado: 0.996485310, Desejado: 1.0, Erro: 0.000006177
Padrão>> 1069 - Calculado: 0.968615420, Desejado: 1.0, Erro: 0.000492496
Padrão>> 1070 - Calculado: 0.140418693, Desejado: 1.0, Erro: 0.369440011
Padrão>> 1071 - Calculado: 0.530016662, Desejado: 1.0, Erro: 0.110442169
Padrão>> 1072 - Calculado: 0.978315166, Desejado: 1.0, Erro: 0.000235116
Padrão>> 1073 - Calculado: 0.123562511, Desejado: 0.0, Erro: 0.007633847
Padrão>> 1074 - Calculado: 0.140429263, Desejado: 1.0, Erro: 0.369430926
Padrão>> 1075 - Calculado: 0.117384238, Desejado: 0.0, Erro: 0.006889530
Padrão>> 1076 - Calculado: 0.273111565, Desejado: 0.0, Erro: 0.037294963
Padrão>> 1077 - Calculado: 0.111250012, Desejado: 0.0, Erro: 0.006188283
Padrão>> 1078 - Calculado: 0.161239756, Desejado: 0.0, Erro: 0.012999129
Padrão>> 1079 - Calculado: 0.953670176, Desejado: 1.0, Erro: 0.001073226
Padrão>> 1080 - Calculado: 0.274988741, Desejado: 0.0, Erro: 0.037809404
Padrão>> 1081 - Calculado: 0.842026779, Desejado: 1.0, Erro: 0.012477769
Padrão>> 1082 - Calculado: 0.200400836, Desejado: 0.0, Erro: 0.020080248
Padrão>> 1083 - Calculado: 0.949640637, Desejado: 1.0, Erro: 0.001268033
Padrão>> 1084 - Calculado: 0.998082594, Desejado: 1.0, Erro: 0.000001838
Padrão>> 1085 - Calculado: 0.949417755, Desejado: 1.0, Erro: 0.001279282
Padrão>> 1086 - Calculado: 0.141721294, Desejado: 0.0, Erro: 0.010042463
Padrão>> 1087 - Calculado: 0.998550557, Desejado: 1.0, Erro: 0.000001050
Padrão>> 1088 - Calculado: 0.994641473, Desejado: 1.0, Erro: 0.000014357
Padrão>> 1089 - Calculado: 0.122109426, Desejado: 0.0, Erro: 0.007455356
Padrão>> 1090 - Calculado: 0.883500691, Desejado: 1.0, Erro: 0.006786044
Padrão>> 1091 - Calculado: 0.538151936, Desejado: 0.0, Erro: 0.144803753
Padrão>> 1092 - Calculado: 0.154074466, Desejado: 0.0, Erro: 0.011869471
Padrão>> 1093 - Calculado: 0.191235858, Desejado: 0.0, Erro: 0.018285577
Padrão>> 1094 - Calculado: 0.211095469, Desejado: 0.0, Erro: 0.022280648
Padrão>> 1095 - Calculado: 0.136021754, Desejado: 0.0, Erro: 0.009250959
Padrão>> 1096 - Calculado: 0.818581650, Desejado: 1.0, Erro: 0.016456309
Padrão>> 1097 - Calculado: 0.095907567, Desejado: 0.0, Erro: 0.004599131
Padrão>> 1098 - Calculado: 0.886833459, Desejado: 1.0, Erro: 0.006403333
Padrão>> 1099 - Calculado: 0.989080244, Desejado: 1.0, Erro: 0.000059621
Padrão>> 1100 - Calculado: 0.097750518, Desejado: 1.0, Erro: 0.407027064
Padrão>> 1101 - Calculado: 0.283996312, Desejado: 0.0, Erro: 0.040326953
Padrão>> 1102 - Calculado: 0.274757154, Desejado: 0.0, Erro: 0.037745747
Padrão>> 1103 - Calculado: 0.990540652, Desejado: 1.0, Erro: 0.000044740
Padrão>> 1104 - Calculado: 0.127774864, Desejado: 0.0, Erro: 0.008163208
Padrão>> 1105 - Calculado: 0.108164867, Desejado: 0.0, Erro: 0.005849819
Padrão>> 1106 - Calculado: 0.929234348, Desejado: 1.0, Erro: 0.002503889
Padrão>> 1107 - Calculado: 0.186775095, Desejado: 0.0, Erro: 0.017442468
Padrão>> 1108 - Calculado: 0.229697157, Desejado: 0.0, Erro: 0.026380392
Padrão>> 1109 - Calculado: 0.127322330, Desejado: 0.0, Erro: 0.008105488
Padrão>> 1110 - Calculado: 0.960822279, Desejado: 1.0, Erro: 0.000767447
Padrão>> 1111 - Calculado: 0.247137066, Desejado: 0.0, Erro: 0.030538365
Padrão>> 1112 - Calculado: 0.130512593, Desejado: 0.0, Erro: 0.008516768
Padrão>> 1113 - Calculado: 0.103285271, Desejado: 0.0, Erro: 0.005333924
Padrão>> 1114 - Calculado: 0.998813524, Desejado: 1.0, Erro: 0.000000704
Padrão>> 1115 - Calculado: 0.544274532, Desejado: 1.0, Erro: 0.103842851
Padrão>> 1116 - Calculado: 0.106565834, Desejado: 0.0, Erro: 0.005678138
Padrão>> 1117 - Calculado: 0.353745300, Desejado: 0.0, Erro: 0.062567869
Padrão>> 1118 - Calculado: 0.990651234, Desejado: 1.0, Erro: 0.000043700
Padrão>> 1119 - Calculado: 0.998732866, Desejado: 1.0, Erro: 0.000000803
Padrão>> 1120 - Calculado: 0.994558038, Desejado: 1.0, Erro: 0.000014807
Padrão>> 1121 - Calculado: 0.357962107, Desejado: 0.0, Erro: 0.064068435
Padrão>> 1122 - Calculado: 0.161254156, Desejado: 0.0, Erro: 0.013001451
Padrão>> 1123 - Calculado: 0.071513858, Desejado: 1.0, Erro: 0.431043258
Padrão>> 1124 - Calculado: 0.111956093, Desejado: 0.0, Erro: 0.006267083
Padrão>> 1125 - Calculado: 0.962962375, Desejado: 1.0, Erro: 0.000685893
Padrão>> 1126 - Calculado: 0.990746103, Desejado: 1.0, Erro: 0.000042817
Padrão>> 1127 - Calculado: 0.116782984, Desejado: 0.0, Erro: 0.006819133
Padrão>> 1128 - Calculado: 0.223244435, Desejado: 0.0, Erro: 0.024919039
Padrão>> 1129 - Calculado: 0.974250210, Desejado: 1.0, Erro: 0.000331526
Padrão>> 1130 - Calculado: 0.335704603, Desejado: 0.0, Erro: 0.056348790
Padrão>> 1131 - Calculado: 0.083508636, Desejado: 0.0, Erro: 0.003486846
Padrão>> 1132 - Calculado: 0.990439412, Desejado: 1.0, Erro: 0.000045702
Padrão>> 1133 - Calculado: 0.139358633, Desejado: 0.0, Erro: 0.009710414
Padrão>> 1134 - Calculado: 0.062739002, Desejado: 1.0, Erro: 0.439229089
Padrão>> 1135 - Calculado: 0.174017411, Desejado: 1.0, Erro: 0.341123619
Padrão>> 1136 - Calculado: 0.701029426, Desejado: 1.0, Erro: 0.044691702
Padrão>> 1137 - Calculado: 0.767190460, Desejado: 1.0, Erro: 0.027100141
Padrão>> 1138 - Calculado: 0.163758062, Desejado: 0.0, Erro: 0.013408351
Padrão>> 1139 - Calculado: 0.087102478, Desejado: 0.0, Erro: 0.003793421
Padrão>> 1140 - Calculado: 0.247775748, Desejado: 0.0, Erro: 0.030696411
Padrão>> 1141 - Calculado: 0.134585638, Desejado: 0.0, Erro: 0.009056647
Padrão>> 1142 - Calculado: 0.123150961, Desejado: 1.0, Erro: 0.384432118
Padrão>> 1143 - Calculado: 0.119477192, Desejado: 0.0, Erro: 0.007137400
Padrão>> 1144 - Calculado: 0.967364704, Desejado: 1.0, Erro: 0.000532531
Padrão>> 1145 - Calculado: 0.994814522, Desejado: 1.0, Erro: 0.000013445
Padrão>> 1146 - Calculado: 0.188181565, Desejado: 1.0, Erro: 0.329524586
Padrão>> 1147 - Calculado: 0.116594881, Desejado: 0.0, Erro: 0.006797183
Padrão>> 1148 - Calculado: 0.089318682, Desejado: 0.0, Erro: 0.003988913
Padrão>> 1149 - Calculado: 0.155674509, Desejado: 0.0, Erro: 0.012117276
Padrão>> 1150 - Calculado: 0.380874612, Desejado: 0.0, Erro: 0.072532735
Padrão>> 1151 - Calculado: 0.304218403, Desejado: 0.0, Erro: 0.046274418
Padrão>> 1152 - Calculado: 0.997025696, Desejado: 1.0, Erro: 0.000004423
Padrão>> 1153 - Calculado: 0.320199796, Desejado: 1.0, Erro: 0.231064158
Padrão>> 1154 - Calculado: 0.915145850, Desejado: 1.0, Erro: 0.003600113
Padrão>> 1155 - Calculado: 0.080478771, Desejado: 1.0, Erro: 0.422759645
Padrão>> 1156 - Calculado: 0.179857122, Desejado: 0.0, Erro: 0.016174292
Padrão>> 1157 - Calculado: 0.235071580, Desejado: 0.0, Erro: 0.027629324
Padrão>> 1158 - Calculado: 0.910101728, Desejado: 1.0, Erro: 0.004040850
Padrão>> 1159 - Calculado: 0.803775497, Desejado: 1.0, Erro: 0.019252028
Padrão>> 1160 - Calculado: 0.536321283, Desejado: 0.0, Erro: 0.143820259
Padrão>> 1161 - Calculado: 0.933848279, Desejado: 1.0, Erro: 0.002188025
Padrão>> 1162 - Calculado: 0.975697935, Desejado: 1.0, Erro: 0.000295295
Padrão>> 1163 - Calculado: 0.239416914, Desejado: 0.0, Erro: 0.028660229
Padrão>> 1164 - Calculado: 0.181209857, Desejado: 0.0, Erro: 0.016418506
Padrão>> 1165 - Calculado: 0.165661218, Desejado: 0.0, Erro: 0.013721820
Padrão>> 1166 - Calculado: 0.181593775, Desejado: 0.0, Erro: 0.016488150
Padrão>> 1167 - Calculado: 0.477683766, Desejado: 1.0, Erro: 0.136407124
Padrão>> 1168 - Calculado: 0.995408014, Desejado: 1.0, Erro: 0.000010543
Padrão>> 1169 - Calculado: 0.117763212, Desejado: 0.0, Erro: 0.006934087
Padrão>> 1170 - Calculado: 0.100551050, Desejado: 0.0, Erro: 0.005055257
Padrão>> 1171 - Calculado: 0.336403843, Desejado: 0.0, Erro: 0.056583773
Padrão>> 1172 - Calculado: 0.286414993, Desejado: 0.0, Erro: 0.041016774
Padrão>> 1173 - Calculado: 0.169932105, Desejado: 0.0, Erro: 0.014438460
Padrão>> 1174 - Calculado: 0.336234184, Desejado: 0.0, Erro: 0.056526713
Padrão>> 1175 - Calculado: 0.249442650, Desejado: 0.0, Erro: 0.031110818
Padrão>> 1176 - Calculado: 0.981081429, Desejado: 1.0, Erro: 0.000178956
Padrão>> 1177 - Calculado: 0.146126772, Desejado: 0.0, Erro: 0.010676517
Padrão>> 1178 - Calculado: 0.926652202, Desejado: 1.0, Erro: 0.002689950
Padrão>> 1179 - Calculado: 0.822107469, Desejado: 1.0, Erro: 0.015822876
Padrão>> 1180 - Calculado: 0.234527349, Desejado: 1.0, Erro: 0.292974190
Padrão>> 1181 - Calculado: 0.918042679, Desejado: 1.0, Erro: 0.003358501
Padrão>> 1182 - Calculado: 0.084033791, Desejado: 1.0, Erro: 0.419497048
Padrão>> 1183 - Calculado: 0.344375997, Desejado: 0.0, Erro: 0.059297414
Padrão>> 1184 - Calculado: 0.159853154, Desejado: 0.0, Erro: 0.012776515
Padrão>> 1185 - Calculado: 0.384928811, Desejado: 0.0, Erro: 0.074085095
Padrão>> 1186 - Calculado: 0.095038446, Desejado: 0.0, Erro: 0.004516153
Padrão>> 1187 - Calculado: 0.293374045, Desejado: 0.0, Erro: 0.043034165
Padrão>> 1188 - Calculado: 0.119956541, Desejado: 1.0, Erro: 0.387238245
Padrão>> 1189 - Calculado: 0.318146964, Desejado: 0.0, Erro: 0.050608745
Padrão>> 1190 - Calculado: 0.976741410, Desejado: 1.0, Erro: 0.000270481
Padrão>> 1191 - Calculado: 0.256252051, Desejado: 0.0, Erro: 0.032832557
Padrão>> 1192 - Calculado: 0.062865572, Desejado: 1.0, Erro: 0.439110468
Padrão>> 1193 - Calculado: 0.977311653, Desejado: 1.0, Erro: 0.000257381
Padrão>> 1194 - Calculado: 0.921594288, Desejado: 1.0, Erro: 0.003073728
Padrão>> 1195 - Calculado: 0.998753175, Desejado: 1.0, Erro: 0.000000777
Padrão>> 1196 - Calculado: 0.993460740, Desejado: 1.0, Erro: 0.000021381
Padrão>> 1197 - Calculado: 0.145645326, Desejado: 0.0, Erro: 0.010606280
Padrão>> 1198 - Calculado: 0.990965714, Desejado: 1.0, Erro: 0.000040809
Padrão>> 1199 - Calculado: 0.907698268, Desejado: 1.0, Erro: 0.004259805
Padrão>> 1200 - Calculado: 0.074644273, Desejado: 1.0, Erro: 0.428141611
Padrão>> 1201 - Calculado: 0.103106618, Desejado: 0.0, Erro: 0.005315487
Padrão>> 1202 - Calculado: 0.309438246, Desejado: 0.0, Erro: 0.047876014
Padrão>> 1203 - Calculado: 0.109145110, Desejado: 0.0, Erro: 0.005956328
Padrão>> 1204 - Calculado: 0.105509718, Desejado: 1.0, Erro: 0.400056432
Padrão>> 1205 - Calculado: 0.254614787, Desejado: 1.0, Erro: 0.277799558
Padrão>> 1206 - Calculado: 0.118281557, Desejado: 1.0, Erro: 0.388713706
Padrão>> 1207 - Calculado: 0.914282805, Desejado: 1.0, Erro: 0.003673719
Padrão>> 1208 - Calculado: 0.408002665, Desejado: 0.0, Erro: 0.083233087
Padrão>> 1209 - Calculado: 0.093337210, Desejado: 0.0, Erro: 0.004355917
Padrão>> 1210 - Calculado: 0.396382968, Desejado: 1.0, Erro: 0.182176761
Padrão>> 1211 - Calculado: 0.966027502, Desejado: 1.0, Erro: 0.000577065
Padrão>> 1212 - Calculado: 0.258755951, Desejado: 0.0, Erro: 0.033477321
Padrão>> 1213 - Calculado: 0.159992811, Desejado: 0.0, Erro: 0.012798850
Padrão>> 1214 - Calculado: 0.127163087, Desejado: 0.0, Erro: 0.008085225
Padrão>> 1215 - Calculado: 0.112088263, Desejado: 0.0, Erro: 0.006281889
Padrão>> 1216 - Calculado: 0.147274072, Desejado: 1.0, Erro: 0.363570754
Padrão>> 1217 - Calculado: 0.995571897, Desejado: 1.0, Erro: 0.000009804
Padrão>> 1218 - Calculado: 0.643290035, Desejado: 1.0, Erro: 0.063621000
Padrão>> 1219 - Calculado: 0.919707714, Desejado: 1.0, Erro: 0.003223426
Padrão>> 1220 - Calculado: 0.391667176, Desejado: 1.0, Erro: 0.185034412
Padrão>> 1221 - Calculado: 0.960071284, Desejado: 1.0, Erro: 0.000797151
Padrão>> 1222 - Calculado: 0.136166860, Desejado: 0.0, Erro: 0.009270707
Padrão>> 1223 - Calculado: 0.967350296, Desejado: 1.0, Erro: 0.000533002
Padrão>> 1224 - Calculado: 0.829467059, Desejado: 1.0, Erro: 0.014540742
Padrão>> 1225 - Calculado: 0.997162324, Desejado: 1.0, Erro: 0.000004026
Padrão>> 1226 - Calculado: 0.081858514, Desejado: 1.0, Erro: 0.421491894
Padrão>> 1227 - Calculado: 0.990249836, Desejado: 1.0, Erro: 0.000047533
Padrão>> 1228 - Calculado: 0.925179335, Desejado: 1.0, Erro: 0.002799066
Padrão>> 1229 - Calculado: 0.892455829, Desejado: 1.0, Erro: 0.005782874
Padrão>> 1230 - Calculado: 0.229567226, Desejado: 0.0, Erro: 0.026350556
Padrão>> 1231 - Calculado: 0.110669663, Desejado: 0.0, Erro: 0.006123887
Padrão>> 1232 - Calculado: 0.991961162, Desejado: 1.0, Erro: 0.000032311
Padrão>> 1233 - Calculado: 0.944785635, Desejado: 1.0, Erro: 0.001524313
Padrão>> 1234 - Calculado: 0.807873581, Desejado: 1.0, Erro: 0.018456280
Padrão>> 1235 - Calculado: 0.996530180, Desejado: 1.0, Erro: 0.000006020
Padrão>> 1236 - Calculado: 0.990449232, Desejado: 1.0, Erro: 0.000045609
Padrão>> 1237 - Calculado: 0.275098307, Desejado: 0.0, Erro: 0.037839539
Padrão>> 1238 - Calculado: 0.399553764, Desejado: 1.0, Erro: 0.180267841
Padrão>> 1239 - Calculado: 0.968654172, Desejado: 1.0, Erro: 0.000491280
Padrão>> 1240 - Calculado: 0.986342021, Desejado: 1.0, Erro: 0.000093270
Padrão>> 1241 - Calculado: 0.166014668, Desejado: 0.0, Erro: 0.013780435
Padrão>> 1242 - Calculado: 0.161457275, Desejado: 0.0, Erro: 0.013034226
Padrão>> 1243 - Calculado: 0.169254482, Desejado: 0.0, Erro: 0.014323540
Padrão>> 1244 - Calculado: 0.431882422, Desejado: 1.0, Erro: 0.161378791
Padrão>> 1245 - Calculado: 0.929641696, Desejado: 1.0, Erro: 0.002475145
Padrão>> 1246 - Calculado: 0.193101024, Desejado: 0.0, Erro: 0.018644003
Padrão>> 1247 - Calculado: 0.163366715, Desejado: 0.0, Erro: 0.013344342
Padrão>> 1248 - Calculado: 0.520099713, Desejado: 1.0, Erro: 0.115152143
Padrão>> 1249 - Calculado: 0.979809286, Desejado: 1.0, Erro: 0.000203832
Padrão>> 1250 - Calculado: 0.104185840, Desejado: 0.0, Erro: 0.005427345
Padrão>> 1251 - Calculado: 0.991385786, Desejado: 1.0, Erro: 0.000037102
Padrão>> 1252 - Calculado: 0.994107731, Desejado: 1.0, Erro: 0.000017359
Padrão>> 1253 - Calculado: 0.102756650, Desejado: 0.0, Erro: 0.005279465
Padrão>> 1254 - Calculado: 0.092038698, Desejado: 0.0, Erro: 0.004235561
Padrão>> 1255 - Calculado: 0.908601329, Desejado: 1.0, Erro: 0.004176858
Padrão>> 1256 - Calculado: 0.978070936, Desejado: 1.0, Erro: 0.000240442
Padrão>> 1257 - Calculado: 0.201354901, Desejado: 0.0, Erro: 0.020271898
Padrão>> 1258 - Calculado: 0.316028577, Desejado: 1.0, Erro: 0.233908454
Padrão>> 1259 - Calculado: 0.124487375, Desejado: 0.0, Erro: 0.007748553
Padrão>> 1260 - Calculado: 0.227330187, Desejado: 1.0, Erro: 0.298509320
Padrão>> 1261 - Calculado: 0.983173046, Desejado: 1.0, Erro: 0.000141573
Padrão>> 1262 - Calculado: 0.990755150, Desejado: 1.0, Erro: 0.000042734
Padrão>> 1263 - Calculado: 0.124120968, Desejado: 0.0, Erro: 0.007703007
Padrão>> 1264 - Calculado: 0.732518655, Desejado: 1.0, Erro: 0.035773135
Padrão>> 1265 - Calculado: 0.999016766, Desejado: 1.0, Erro: 0.000000483
Padrão>> 1266 - Calculado: 0.307376605, Desejado: 0.0, Erro: 0.047240189
Padrão>> 1267 - Calculado: 0.085126013, Desejado: 0.0, Erro: 0.003623219
Padrão>> 1268 - Calculado: 0.489686601, Desejado: 1.0, Erro: 0.130209883
Padrão>> 1269 - Calculado: 0.991035629, Desejado: 1.0, Erro: 0.000040180
Padrão>> 1270 - Calculado: 0.098663194, Desejado: 1.0, Erro: 0.406204019
Padrão>> 1271 - Calculado: 0.997087118, Desejado: 1.0, Erro: 0.000004242
Padrão>> 1272 - Calculado: 0.307633183, Desejado: 0.0, Erro: 0.047319088
Padrão>> 1273 - Calculado: 0.244959274, Desejado: 0.0, Erro: 0.030002523
Padrão>> 1274 - Calculado: 0.128582293, Desejado: 0.0, Erro: 0.008266703
Padrão>> 1275 - Calculado: 0.138790207, Desejado: 0.0, Erro: 0.009631361
