Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.143373210, Desejado: 0.0, Erro: 0.010277939
Padrão>> 953 - Calculado: 0.986311527, Desejado: 1.0, Erro: 0.000093687
Padrão>> 954 - Calculado: 0.961969884, Desejado: 1.0, Erro: 0.000723145
Padrão>> 955 - Calculado: 0.352336142, Desejado: 0.0, Erro: 0.062070379
Padrão>> 956 - Calculado: 0.989482625, Desejado: 1.0, Erro: 0.000055308
Padrão>> 957 - Calculado: 0.845763295, Desejado: 1.0, Erro: 0.011894481
Padrão>> 958 - Calculado: 0.207069685, Desejado: 0.0, Erro: 0.021438927
Padrão>> 959 - Calculado: 0.185039716, Desejado: 0.0, Erro: 0.017119848
Padrão>> 960 - Calculado: 0.813964648, Desejado: 1.0, Erro: 0.017304576
Padrão>> 961 - Calculado: 0.899396723, Desejado: 1.0, Erro: 0.005060510
Padrão>> 962 - Calculado: 0.926147099, Desejado: 1.0, Erro: 0.002727126
Padrão>> 963 - Calculado: 0.103025854, Desejado: 0.0, Erro: 0.005307163
Padrão>> 964 - Calculado: 0.988612718, Desejado: 1.0, Erro: 0.000064835
Padrão>> 965 - Calculado: 0.084797118, Desejado: 0.0, Erro: 0.003595276
Padrão>> 966 - Calculado: 0.900668808, Desejado: 1.0, Erro: 0.004933343
Padrão>> 967 - Calculado: 0.918289047, Desejado: 1.0, Erro: 0.003338340
Padrão>> 968 - Calculado: 0.966421636, Desejado: 1.0, Erro: 0.000563753
Padrão>> 969 - Calculado: 0.193929305, Desejado: 0.0, Erro: 0.018804288
Padrão>> 970 - Calculado: 0.114749719, Desejado: 0.0, Erro: 0.006583749
Padrão>> 971 - Calculado: 0.989577739, Desejado: 1.0, Erro: 0.000054312
Padrão>> 972 - Calculado: 0.602924076, Desejado: 1.0, Erro: 0.078834645
Padrão>> 973 - Calculado: 0.887650140, Desejado: 1.0, Erro: 0.006311245
Padrão>> 974 - Calculado: 0.125051026, Desejado: 0.0, Erro: 0.007818880
Padrão>> 975 - Calculado: 0.115990990, Desejado: 0.0, Erro: 0.006726955
Padrão>> 976 - Calculado: 0.283656853, Desejado: 0.0, Erro: 0.040230605
Padrão>> 977 - Calculado: 0.996623755, Desejado: 1.0, Erro: 0.000005700
Padrão>> 978 - Calculado: 0.152796026, Desejado: 0.0, Erro: 0.011673313
Padrão>> 979 - Calculado: 0.932804112, Desejado: 1.0, Erro: 0.002257644
Padrão>> 980 - Calculado: 0.554424435, Desejado: 1.0, Erro: 0.099268792
Padrão>> 981 - Calculado: 0.085165580, Desejado: 0.0, Erro: 0.003626588
Padrão>> 982 - Calculado: 0.992571675, Desejado: 1.0, Erro: 0.000027590
Padrão>> 983 - Calculado: 0.052798135, Desejado: 1.0, Erro: 0.448595686
Padrão>> 984 - Calculado: 0.314129662, Desejado: 0.0, Erro: 0.049338722
Padrão>> 985 - Calculado: 0.172950443, Desejado: 1.0, Erro: 0.342005485
Padrão>> 986 - Calculado: 0.145901817, Desejado: 0.0, Erro: 0.010643670
Padrão>> 987 - Calculado: 0.189736447, Desejado: 0.0, Erro: 0.017999960
Padrão>> 988 - Calculado: 0.294670431, Desejado: 1.0, Erro: 0.248744901
Padrão>> 989 - Calculado: 0.931740741, Desejado: 1.0, Erro: 0.002329663
Padrão>> 990 - Calculado: 0.837399166, Desejado: 1.0, Erro: 0.013219516
Padrão>> 991 - Calculado: 0.912149274, Desejado: 1.0, Erro: 0.003858875
Padrão>> 992 - Calculado: 0.182501416, Desejado: 1.0, Erro: 0.334151968
Padrão>> 993 - Calculado: 0.228099327, Desejado: 0.0, Erro: 0.026014652
Padrão>> 994 - Calculado: 0.084910995, Desejado: 1.0, Erro: 0.418693943
Padrão>> 995 - Calculado: 0.210169425, Desejado: 1.0, Erro: 0.311916169
Padrão>> 996 - Calculado: 0.261384870, Desejado: 0.0, Erro: 0.034161025
Padrão>> 997 - Calculado: 0.795147053, Desejado: 1.0, Erro: 0.020982365
Padrão>> 998 - Calculado: 0.163028789, Desejado: 0.0, Erro: 0.013289193
Padrão>> 999 - Calculado: 0.191861764, Desejado: 0.0, Erro: 0.018405468
Padrão>> 1000 - Calculado: 0.961349344, Desejado: 1.0, Erro: 0.000746937
Padrão>> 1001 - Calculado: 0.302151931, Desejado: 0.0, Erro: 0.045647895
Padrão>> 1002 - Calculado: 0.058974712, Desejado: 1.0, Erro: 0.442764296
Padrão>> 1003 - Calculado: 0.992344238, Desejado: 1.0, Erro: 0.000029305
Padrão>> 1004 - Calculado: 0.067734690, Desejado: 1.0, Erro: 0.434559304
Padrão>> 1005 - Calculado: 0.408225001, Desejado: 1.0, Erro: 0.175098824
Padrão>> 1006 - Calculado: 0.053184494, Desejado: 1.0, Erro: 0.448229801
Padrão>> 1007 - Calculado: 0.945380419, Desejado: 1.0, Erro: 0.001491649
Padrão>> 1008 - Calculado: 0.124565844, Desejado: 0.0, Erro: 0.007758325
Padrão>> 1009 - Calculado: 0.560804906, Desejado: 1.0, Erro: 0.096446165
Padrão>> 1010 - Calculado: 0.158756803, Desejado: 0.0, Erro: 0.012601861
Padrão>> 1011 - Calculado: 0.871286426, Desejado: 1.0, Erro: 0.008283592
Padrão>> 1012 - Calculado: 0.095030960, Desejado: 0.0, Erro: 0.004515442
Padrão>> 1013 - Calculado: 0.215081161, Desejado: 0.0, Erro: 0.023129953
Padrão>> 1014 - Calculado: 0.088313353, Desejado: 0.0, Erro: 0.003899624
Padrão>> 1015 - Calculado: 0.102448298, Desejado: 0.0, Erro: 0.005247827
Padrão>> 1016 - Calculado: 0.210520242, Desejado: 0.0, Erro: 0.022159386
Padrão>> 1017 - Calculado: 0.093497239, Desejado: 0.0, Erro: 0.004370867
Padrão>> 1018 - Calculado: 0.938139052, Desejado: 1.0, Erro: 0.001913388
Padrão>> 1019 - Calculado: 0.175613467, Desejado: 1.0, Erro: 0.339806578
Padrão>> 1020 - Calculado: 0.197802691, Desejado: 0.0, Erro: 0.019562952
Padrão>> 1021 - Calculado: 0.265140603, Desejado: 0.0, Erro: 0.035149770
Padrão>> 1022 - Calculado: 0.110763804, Desejado: 0.0, Erro: 0.006134310
Padrão>> 1023 - Calculado: 0.079755610, Desejado: 1.0, Erro: 0.423424869
Padrão>> 1024 - Calculado: 0.902347567, Desejado: 1.0, Erro: 0.004767999
Padrão>> 1025 - Calculado: 0.946765651, Desejado: 1.0, Erro: 0.001416948
Padrão>> 1026 - Calculado: 0.226450199, Desejado: 0.0, Erro: 0.025639846
Padrão>> 1027 - Calculado: 0.109582746, Desejado: 0.0, Erro: 0.006004189
Padrão>> 1028 - Calculado: 0.996093461, Desejado: 1.0, Erro: 0.000007631
Padrão>> 1029 - Calculado: 0.049974411, Desejado: 1.0, Erro: 0.451274310
Padrão>> 1030 - Calculado: 0.112780498, Desejado: 0.0, Erro: 0.006359720
Padrão>> 1031 - Calculado: 0.123010066, Desejado: 0.0, Erro: 0.007565738
Padrão>> 1032 - Calculado: 0.997354269, Desejado: 1.0, Erro: 0.000003500
Padrão>> 1033 - Calculado: 0.082881663, Desejado: 0.0, Erro: 0.003434685
Padrão>> 1034 - Calculado: 0.135418698, Desejado: 0.0, Erro: 0.009169112
Padrão>> 1035 - Calculado: 0.259638504, Desejado: 0.0, Erro: 0.033706076
Padrão>> 1036 - Calculado: 0.950391408, Desejado: 1.0, Erro: 0.001230506
Padrão>> 1037 - Calculado: 0.981639697, Desejado: 1.0, Erro: 0.000168550
Padrão>> 1038 - Calculado: 0.131852749, Desejado: 0.0, Erro: 0.008692574
Padrão>> 1039 - Calculado: 0.708277890, Desejado: 1.0, Erro: 0.042550895
Padrão>> 1040 - Calculado: 0.150432086, Desejado: 0.0, Erro: 0.011314906
Padrão>> 1041 - Calculado: 0.083246833, Desejado: 0.0, Erro: 0.003465018
Padrão>> 1042 - Calculado: 0.151150123, Desejado: 0.0, Erro: 0.011423180
Padrão>> 1043 - Calculado: 0.158732861, Desejado: 0.0, Erro: 0.012598061
Padrão>> 1044 - Calculado: 0.274930749, Desejado: 0.0, Erro: 0.037793458
Padrão>> 1045 - Calculado: 0.114564098, Desejado: 0.0, Erro: 0.006562466
Padrão>> 1046 - Calculado: 0.873142307, Desejado: 1.0, Erro: 0.008046437
Padrão>> 1047 - Calculado: 0.172920670, Desejado: 0.0, Erro: 0.014950779
Padrão>> 1048 - Calculado: 0.159888505, Desejado: 0.0, Erro: 0.012782167
Padrão>> 1049 - Calculado: 0.174876829, Desejado: 0.0, Erro: 0.015290953
Padrão>> 1050 - Calculado: 0.093370557, Desejado: 0.0, Erro: 0.004359030
Padrão>> 1051 - Calculado: 0.213752178, Desejado: 0.0, Erro: 0.022844997
Padrão>> 1052 - Calculado: 0.218779938, Desejado: 0.0, Erro: 0.023932331
Padrão>> 1053 - Calculado: 0.110047087, Desejado: 0.0, Erro: 0.006055181
Padrão>> 1054 - Calculado: 0.119583183, Desejado: 0.0, Erro: 0.007150069
Padrão>> 1055 - Calculado: 0.090002123, Desejado: 0.0, Erro: 0.004050191
Padrão>> 1056 - Calculado: 0.488002293, Desejado: 1.0, Erro: 0.131070826
Padrão>> 1057 - Calculado: 0.108059425, Desejado: 0.0, Erro: 0.005838420
Padrão>> 1058 - Calculado: 0.082931316, Desejado: 0.0, Erro: 0.003438802
Padrão>> 1059 - Calculado: 0.078761449, Desejado: 0.0, Erro: 0.003101683
Padrão>> 1060 - Calculado: 0.912143065, Desejado: 1.0, Erro: 0.003859420
Padrão>> 1061 - Calculado: 0.499839533, Desejado: 1.0, Erro: 0.125080246
Padrão>> 1062 - Calculado: 0.134292911, Desejado: 0.0, Erro: 0.009017293
Padrão>> 1063 - Calculado: 0.973572717, Desejado: 1.0, Erro: 0.000349201
Padrão>> 1064 - Calculado: 0.123426189, Desejado: 0.0, Erro: 0.007617012
Padrão>> 1065 - Calculado: 0.198969853, Desejado: 0.0, Erro: 0.019794501
Padrão>> 1066 - Calculado: 0.163450775, Desejado: 0.0, Erro: 0.013358078
Padrão>> 1067 - Calculado: 0.280585146, Desejado: 0.0, Erro: 0.039364012
Padrão>> 1068 - Calculado: 0.207841976, Desejado: 0.0, Erro: 0.021599143
Padrão>> 1069 - Calculado: 0.991205605, Desejado: 1.0, Erro: 0.000038671
Padrão>> 1070 - Calculado: 0.122425603, Desejado: 0.0, Erro: 0.007494014
Padrão>> 1071 - Calculado: 0.889537909, Desejado: 1.0, Erro: 0.006100937
Padrão>> 1072 - Calculado: 0.878071121, Desejado: 1.0, Erro: 0.007433326
Padrão>> 1073 - Calculado: 0.129029064, Desejado: 0.0, Erro: 0.008324250
Padrão>> 1074 - Calculado: 0.104788842, Desejado: 0.0, Erro: 0.005490351
Padrão>> 1075 - Calculado: 0.967766439, Desejado: 1.0, Erro: 0.000519501
Padrão>> 1076 - Calculado: 0.931188103, Desejado: 1.0, Erro: 0.002367539
Padrão>> 1077 - Calculado: 0.358280074, Desejado: 0.0, Erro: 0.064182306
Padrão>> 1078 - Calculado: 0.990781177, Desejado: 1.0, Erro: 0.000042493
Padrão>> 1079 - Calculado: 0.064745514, Desejado: 1.0, Erro: 0.437350477
Padrão>> 1080 - Calculado: 0.075200567, Desejado: 0.0, Erro: 0.002827563
Padrão>> 1081 - Calculado: 0.200993989, Desejado: 0.0, Erro: 0.020199292
Padrão>> 1082 - Calculado: 0.139057563, Desejado: 0.0, Erro: 0.009668503
Padrão>> 1083 - Calculado: 0.185344542, Desejado: 0.0, Erro: 0.017176300
Padrão>> 1084 - Calculado: 0.116615130, Desejado: 0.0, Erro: 0.006799544
Padrão>> 1085 - Calculado: 0.125271368, Desejado: 0.0, Erro: 0.007846458
Padrão>> 1086 - Calculado: 0.071075632, Desejado: 1.0, Erro: 0.431450241
Padrão>> 1087 - Calculado: 0.092750741, Desejado: 0.0, Erro: 0.004301350
Padrão>> 1088 - Calculado: 0.948318338, Desejado: 1.0, Erro: 0.001335497
Padrão>> 1089 - Calculado: 0.986266320, Desejado: 1.0, Erro: 0.000094307
Padrão>> 1090 - Calculado: 0.301029001, Desejado: 1.0, Erro: 0.244280228
Padrão>> 1091 - Calculado: 0.976113928, Desejado: 1.0, Erro: 0.000285272
Padrão>> 1092 - Calculado: 0.269114287, Desejado: 0.0, Erro: 0.036211250
Padrão>> 1093 - Calculado: 0.132301034, Desejado: 0.0, Erro: 0.008751782
Padrão>> 1094 - Calculado: 0.908091960, Desejado: 1.0, Erro: 0.004223544
Padrão>> 1095 - Calculado: 0.965318448, Desejado: 1.0, Erro: 0.000601405
Padrão>> 1096 - Calculado: 0.798816373, Desejado: 1.0, Erro: 0.020237426
Padrão>> 1097 - Calculado: 0.156432606, Desejado: 0.0, Erro: 0.012235580
Padrão>> 1098 - Calculado: 0.102701321, Desejado: 1.0, Erro: 0.402572460
Padrão>> 1099 - Calculado: 0.936356545, Desejado: 1.0, Erro: 0.002025245
Padrão>> 1100 - Calculado: 0.189974873, Desejado: 0.0, Erro: 0.018045226
Padrão>> 1101 - Calculado: 0.523592760, Desejado: 0.0, Erro: 0.137074689
Padrão>> 1102 - Calculado: 0.093208169, Desejado: 0.0, Erro: 0.004343881
Padrão>> 1103 - Calculado: 0.922867223, Desejado: 1.0, Erro: 0.002974733
Padrão>> 1104 - Calculado: 0.112422187, Desejado: 0.0, Erro: 0.006319374
Padrão>> 1105 - Calculado: 0.989973921, Desejado: 1.0, Erro: 0.000050261
Padrão>> 1106 - Calculado: 0.163045913, Desejado: 0.0, Erro: 0.013291985
Padrão>> 1107 - Calculado: 0.091943554, Desejado: 0.0, Erro: 0.004226809
Padrão>> 1108 - Calculado: 0.143664567, Desejado: 0.0, Erro: 0.010319754
Padrão>> 1109 - Calculado: 0.094302836, Desejado: 0.0, Erro: 0.004446512
Padrão>> 1110 - Calculado: 0.143168266, Desejado: 0.0, Erro: 0.010248576
Padrão>> 1111 - Calculado: 0.115023178, Desejado: 0.0, Erro: 0.006615166
Padrão>> 1112 - Calculado: 0.984533145, Desejado: 1.0, Erro: 0.000119612
Padrão>> 1113 - Calculado: 0.583982476, Desejado: 1.0, Erro: 0.086535290
Padrão>> 1114 - Calculado: 0.317344415, Desejado: 0.0, Erro: 0.050353739
Padrão>> 1115 - Calculado: 0.639559252, Desejado: 1.0, Erro: 0.064958767
Padrão>> 1116 - Calculado: 0.397215563, Desejado: 0.0, Erro: 0.078890102
Padrão>> 1117 - Calculado: 0.169072809, Desejado: 0.0, Erro: 0.014292807
Padrão>> 1118 - Calculado: 0.117604474, Desejado: 0.0, Erro: 0.006915406
Padrão>> 1119 - Calculado: 0.142000160, Desejado: 0.0, Erro: 0.010082023
Padrão>> 1120 - Calculado: 0.953395625, Desejado: 1.0, Erro: 0.001085984
Padrão>> 1121 - Calculado: 0.775696703, Desejado: 1.0, Erro: 0.025155984
Padrão>> 1122 - Calculado: 0.848241152, Desejado: 1.0, Erro: 0.011515374
Padrão>> 1123 - Calculado: 0.975496637, Desejado: 1.0, Erro: 0.000300207
Padrão>> 1124 - Calculado: 0.982942093, Desejado: 1.0, Erro: 0.000145486
Padrão>> 1125 - Calculado: 0.105778120, Desejado: 0.0, Erro: 0.005594505
Padrão>> 1126 - Calculado: 0.137827295, Desejado: 0.0, Erro: 0.009498182
Padrão>> 1127 - Calculado: 0.926836247, Desejado: 1.0, Erro: 0.002676467
Padrão>> 1128 - Calculado: 0.174147772, Desejado: 0.0, Erro: 0.015163723
Padrão>> 1129 - Calculado: 0.864360402, Desejado: 1.0, Erro: 0.009199050
Padrão>> 1130 - Calculado: 0.912128149, Desejado: 1.0, Erro: 0.003860731
Padrão>> 1131 - Calculado: 0.907047986, Desejado: 1.0, Erro: 0.004320038
Padrão>> 1132 - Calculado: 0.338818740, Desejado: 0.0, Erro: 0.057399069
Padrão>> 1133 - Calculado: 0.641017787, Desejado: 1.0, Erro: 0.064434115
Padrão>> 1134 - Calculado: 0.397752108, Desejado: 0.0, Erro: 0.079103370
Padrão>> 1135 - Calculado: 0.993328201, Desejado: 1.0, Erro: 0.000022256
Padrão>> 1136 - Calculado: 0.901393535, Desejado: 1.0, Erro: 0.004861618
Padrão>> 1137 - Calculado: 0.995315268, Desejado: 1.0, Erro: 0.000010973
Padrão>> 1138 - Calculado: 0.973971565, Desejado: 1.0, Erro: 0.000338740
Padrão>> 1139 - Calculado: 0.755140713, Desejado: 1.0, Erro: 0.029978035
Padrão>> 1140 - Calculado: 0.281286353, Desejado: 0.0, Erro: 0.039561006
Padrão>> 1141 - Calculado: 0.153620010, Desejado: 1.0, Erro: 0.358179543
Padrão>> 1142 - Calculado: 0.076143067, Desejado: 0.0, Erro: 0.002898883
Padrão>> 1143 - Calculado: 0.203990613, Desejado: 0.0, Erro: 0.020806085
Padrão>> 1144 - Calculado: 0.144716159, Desejado: 0.0, Erro: 0.010471383
Padrão>> 1145 - Calculado: 0.104640538, Desejado: 0.0, Erro: 0.005474821
Padrão>> 1146 - Calculado: 0.836602319, Desejado: 1.0, Erro: 0.013349401
Padrão>> 1147 - Calculado: 0.094110572, Desejado: 0.0, Erro: 0.004428400
Padrão>> 1148 - Calculado: 0.157577649, Desejado: 0.0, Erro: 0.012415358
Padrão>> 1149 - Calculado: 0.766670808, Desejado: 1.0, Erro: 0.027221256
Padrão>> 1150 - Calculado: 0.149110170, Desejado: 0.0, Erro: 0.011116921
Padrão>> 1151 - Calculado: 0.261277298, Desejado: 1.0, Erro: 0.272855615
Padrão>> 1152 - Calculado: 0.966359575, Desejado: 1.0, Erro: 0.000565839
Padrão>> 1153 - Calculado: 0.169441596, Desejado: 1.0, Erro: 0.344913631
Padrão>> 1154 - Calculado: 0.898003273, Desejado: 1.0, Erro: 0.005201666
Padrão>> 1155 - Calculado: 0.200824797, Desejado: 0.0, Erro: 0.020165300
Padrão>> 1156 - Calculado: 0.939639038, Desejado: 1.0, Erro: 0.001821723
Padrão>> 1157 - Calculado: 0.882434105, Desejado: 1.0, Erro: 0.006910870
Padrão>> 1158 - Calculado: 0.927420394, Desejado: 1.0, Erro: 0.002633900
Padrão>> 1159 - Calculado: 0.445240975, Desejado: 0.0, Erro: 0.099119763
Padrão>> 1160 - Calculado: 0.125830192, Desejado: 0.0, Erro: 0.007916619
Padrão>> 1161 - Calculado: 0.096985094, Desejado: 1.0, Erro: 0.407717960
Padrão>> 1162 - Calculado: 0.561688773, Desejado: 1.0, Erro: 0.096058366
Padrão>> 1163 - Calculado: 0.149455437, Desejado: 0.0, Erro: 0.011168464
Padrão>> 1164 - Calculado: 0.053108855, Desejado: 1.0, Erro: 0.448301420
Padrão>> 1165 - Calculado: 0.936122002, Desejado: 1.0, Erro: 0.002040199
Padrão>> 1166 - Calculado: 0.943797207, Desejado: 1.0, Erro: 0.001579377
Padrão>> 1167 - Calculado: 0.115634984, Desejado: 0.0, Erro: 0.006685725
Padrão>> 1168 - Calculado: 0.757346909, Desejado: 1.0, Erro: 0.029440261
Padrão>> 1169 - Calculado: 0.100006514, Desejado: 0.0, Erro: 0.005000651
Padrão>> 1170 - Calculado: 0.193392006, Desejado: 0.0, Erro: 0.018700234
Padrão>> 1171 - Calculado: 0.121110230, Desejado: 0.0, Erro: 0.007333844
Padrão>> 1172 - Calculado: 0.113630365, Desejado: 0.0, Erro: 0.006455930
Padrão>> 1173 - Calculado: 0.101631654, Desejado: 0.0, Erro: 0.005164497
Padrão>> 1174 - Calculado: 0.080553085, Desejado: 1.0, Erro: 0.422691314
Padrão>> 1175 - Calculado: 0.124689938, Desejado: 1.0, Erro: 0.383083852
Padrão>> 1176 - Calculado: 0.137879166, Desejado: 0.0, Erro: 0.009505332
Padrão>> 1177 - Calculado: 0.121262076, Desejado: 0.0, Erro: 0.007352246
Padrão>> 1178 - Calculado: 0.981967371, Desejado: 1.0, Erro: 0.000162588
Padrão>> 1179 - Calculado: 0.170465449, Desejado: 0.0, Erro: 0.014529235
Padrão>> 1180 - Calculado: 0.055507941, Desejado: 1.0, Erro: 0.446032625
Padrão>> 1181 - Calculado: 0.196659610, Desejado: 0.0, Erro: 0.019337501
Padrão>> 1182 - Calculado: 0.830347256, Desejado: 1.0, Erro: 0.014391027
Padrão>> 1183 - Calculado: 0.830396530, Desejado: 1.0, Erro: 0.014382668
Padrão>> 1184 - Calculado: 0.084661197, Desejado: 1.0, Erro: 0.418922562
Padrão>> 1185 - Calculado: 0.373826634, Desejado: 0.0, Erro: 0.069873176
Padrão>> 1186 - Calculado: 0.109885733, Desejado: 0.0, Erro: 0.006037437
Padrão>> 1187 - Calculado: 0.186840206, Desejado: 0.0, Erro: 0.017454631
Padrão>> 1188 - Calculado: 0.049811669, Desejado: 1.0, Erro: 0.451428932
Padrão>> 1189 - Calculado: 0.075555512, Desejado: 0.0, Erro: 0.002854318
Padrão>> 1190 - Calculado: 0.966624598, Desejado: 1.0, Erro: 0.000556959
Padrão>> 1191 - Calculado: 0.995312757, Desejado: 1.0, Erro: 0.000010985
Padrão>> 1192 - Calculado: 0.110304582, Desejado: 0.0, Erro: 0.006083550
Padrão>> 1193 - Calculado: 0.983396968, Desejado: 1.0, Erro: 0.000137830
Padrão>> 1194 - Calculado: 0.168341415, Desejado: 0.0, Erro: 0.014169416
Padrão>> 1195 - Calculado: 0.172559958, Desejado: 0.0, Erro: 0.014888470
Padrão>> 1196 - Calculado: 0.730442583, Desejado: 1.0, Erro: 0.036330601
Padrão>> 1197 - Calculado: 0.953716789, Desejado: 1.0, Erro: 0.001071068
Padrão>> 1198 - Calculado: 0.380174086, Desejado: 1.0, Erro: 0.192092082
Padrão>> 1199 - Calculado: 0.131016220, Desejado: 0.0, Erro: 0.008582625
Padrão>> 1200 - Calculado: 0.997540008, Desejado: 1.0, Erro: 0.000003026
Padrão>> 1201 - Calculado: 0.106496230, Desejado: 0.0, Erro: 0.005670724
Padrão>> 1202 - Calculado: 0.742382020, Desejado: 1.0, Erro: 0.033183512
Padrão>> 1203 - Calculado: 0.952700047, Desejado: 1.0, Erro: 0.001118643
Padrão>> 1204 - Calculado: 0.591388528, Desejado: 1.0, Erro: 0.083481667
Padrão>> 1205 - Calculado: 0.170500256, Desejado: 0.0, Erro: 0.014535169
Padrão>> 1206 - Calculado: 0.128446235, Desejado: 0.0, Erro: 0.008249218
Padrão>> 1207 - Calculado: 0.266335275, Desejado: 1.0, Erro: 0.269131964
Padrão>> 1208 - Calculado: 0.144560660, Desejado: 0.0, Erro: 0.010448892
Padrão>> 1209 - Calculado: 0.383052471, Desejado: 0.0, Erro: 0.073364598
Padrão>> 1210 - Calculado: 0.173326988, Desejado: 0.0, Erro: 0.015021122
Padrão>> 1211 - Calculado: 0.917225397, Desejado: 1.0, Erro: 0.003425817
Padrão>> 1212 - Calculado: 0.492317459, Desejado: 0.0, Erro: 0.121188240
Padrão>> 1213 - Calculado: 0.237040314, Desejado: 0.0, Erro: 0.028094055
Padrão>> 1214 - Calculado: 0.981735602, Desejado: 1.0, Erro: 0.000166794
Padrão>> 1215 - Calculado: 0.275318893, Desejado: 0.0, Erro: 0.037900246
Padrão>> 1216 - Calculado: 0.937891733, Desejado: 1.0, Erro: 0.001928718
Padrão>> 1217 - Calculado: 0.144914848, Desejado: 1.0, Erro: 0.365585308
Padrão>> 1218 - Calculado: 0.987248116, Desejado: 1.0, Erro: 0.000081305
Padrão>> 1219 - Calculado: 0.223975273, Desejado: 0.0, Erro: 0.025082462
Padrão>> 1220 - Calculado: 0.315021903, Desejado: 0.0, Erro: 0.049619400
Padrão>> 1221 - Calculado: 0.103640719, Desejado: 0.0, Erro: 0.005370699
Padrão>> 1222 - Calculado: 0.097334162, Desejado: 0.0, Erro: 0.004736970
Padrão>> 1223 - Calculado: 0.306417424, Desejado: 0.0, Erro: 0.046945819
Padrão>> 1224 - Calculado: 0.167832703, Desejado: 0.0, Erro: 0.014083908
Padrão>> 1225 - Calculado: 0.942667341, Desejado: 1.0, Erro: 0.001643517
Padrão>> 1226 - Calculado: 0.185013251, Desejado: 0.0, Erro: 0.017114951
Padrão>> 1227 - Calculado: 0.106291704, Desejado: 0.0, Erro: 0.005648963
Padrão>> 1228 - Calculado: 0.080843060, Desejado: 0.0, Erro: 0.003267800
Padrão>> 1229 - Calculado: 0.108063372, Desejado: 0.0, Erro: 0.005838846
Padrão>> 1230 - Calculado: 0.969901623, Desejado: 1.0, Erro: 0.000452956
Padrão>> 1231 - Calculado: 0.200270034, Desejado: 0.0, Erro: 0.020054043
Padrão>> 1232 - Calculado: 0.165520308, Desejado: 0.0, Erro: 0.013698486
Padrão>> 1233 - Calculado: 0.222065984, Desejado: 1.0, Erro: 0.302590666
Padrão>> 1234 - Calculado: 0.130874782, Desejado: 0.0, Erro: 0.008564104
Padrão>> 1235 - Calculado: 0.108638699, Desejado: 0.0, Erro: 0.005901183
Padrão>> 1236 - Calculado: 0.097534830, Desejado: 0.0, Erro: 0.004756522
Padrão>> 1237 - Calculado: 0.107948505, Desejado: 0.0, Erro: 0.005826440
Padrão>> 1238 - Calculado: 0.067813528, Desejado: 1.0, Erro: 0.434485809
Padrão>> 1239 - Calculado: 0.516310575, Desejado: 1.0, Erro: 0.116977730
Padrão>> 1240 - Calculado: 0.057101820, Desejado: 1.0, Erro: 0.444528489
Padrão>> 1241 - Calculado: 0.524751789, Desejado: 0.0, Erro: 0.137682220
Padrão>> 1242 - Calculado: 0.124913722, Desejado: 0.0, Erro: 0.007801719
Padrão>> 1243 - Calculado: 0.989944011, Desejado: 1.0, Erro: 0.000050561
