Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.312707232, Desejado: 0.0, Erro: 0.048892906
Padrão>> 962 - Calculado: 0.144766240, Desejado: 0.0, Erro: 0.010478632
Padrão>> 963 - Calculado: 0.140021560, Desejado: 0.0, Erro: 0.009803019
Padrão>> 964 - Calculado: 0.196669496, Desejado: 1.0, Erro: 0.322669950
Padrão>> 965 - Calculado: 0.165629806, Desejado: 0.0, Erro: 0.013716616
Padrão>> 966 - Calculado: 0.105180710, Desejado: 1.0, Erro: 0.400350781
Padrão>> 967 - Calculado: 0.985450493, Desejado: 1.0, Erro: 0.000105844
Padrão>> 968 - Calculado: 0.189955157, Desejado: 1.0, Erro: 0.328086324
Padrão>> 969 - Calculado: 0.169971078, Desejado: 0.0, Erro: 0.014445084
Padrão>> 970 - Calculado: 0.404421547, Desejado: 0.0, Erro: 0.081778394
Padrão>> 971 - Calculado: 0.168616794, Desejado: 1.0, Erro: 0.345599018
Padrão>> 972 - Calculado: 0.872228131, Desejado: 1.0, Erro: 0.008162825
Padrão>> 973 - Calculado: 0.242604583, Desejado: 0.0, Erro: 0.029428492
Padrão>> 974 - Calculado: 0.371374090, Desejado: 0.0, Erro: 0.068959357
Padrão>> 975 - Calculado: 0.241460686, Desejado: 0.0, Erro: 0.029151631
Padrão>> 976 - Calculado: 0.153429525, Desejado: 0.0, Erro: 0.011770310
Padrão>> 977 - Calculado: 0.149699015, Desejado: 0.0, Erro: 0.011204898
Padrão>> 978 - Calculado: 0.146343145, Desejado: 0.0, Erro: 0.010708158
Padrão>> 979 - Calculado: 0.201533776, Desejado: 0.0, Erro: 0.020307931
Padrão>> 980 - Calculado: 0.146936730, Desejado: 0.0, Erro: 0.010795201
Padrão>> 981 - Calculado: 0.249298965, Desejado: 0.0, Erro: 0.031074987
Padrão>> 982 - Calculado: 0.161863374, Desejado: 0.0, Erro: 0.013099876
Padrão>> 983 - Calculado: 0.986664304, Desejado: 1.0, Erro: 0.000088920
Padrão>> 984 - Calculado: 0.218750456, Desejado: 0.0, Erro: 0.023925881
Padrão>> 985 - Calculado: 0.997232568, Desejado: 1.0, Erro: 0.000003829
Padrão>> 986 - Calculado: 0.951738928, Desejado: 1.0, Erro: 0.001164566
Padrão>> 987 - Calculado: 0.227341230, Desejado: 1.0, Erro: 0.298500787
Padrão>> 988 - Calculado: 0.969491077, Desejado: 1.0, Erro: 0.000465397
Padrão>> 989 - Calculado: 0.225891148, Desejado: 0.0, Erro: 0.025513405
Padrão>> 990 - Calculado: 0.460453833, Desejado: 0.0, Erro: 0.106008866
Padrão>> 991 - Calculado: 0.934334108, Desejado: 1.0, Erro: 0.002156005
Padrão>> 992 - Calculado: 0.511001802, Desejado: 1.0, Erro: 0.119559619
Padrão>> 993 - Calculado: 0.365651913, Desejado: 1.0, Erro: 0.201198748
Padrão>> 994 - Calculado: 0.273204360, Desejado: 0.0, Erro: 0.037320311
Padrão>> 995 - Calculado: 0.395294626, Desejado: 0.0, Erro: 0.078128921
Padrão>> 996 - Calculado: 0.127009848, Desejado: 0.0, Erro: 0.008065751
Padrão>> 997 - Calculado: 0.249109272, Desejado: 1.0, Erro: 0.281918443
Padrão>> 998 - Calculado: 0.089306736, Desejado: 1.0, Erro: 0.414681110
Padrão>> 999 - Calculado: 0.215200198, Desejado: 0.0, Erro: 0.023155563
Padrão>> 1000 - Calculado: 0.960833896, Desejado: 1.0, Erro: 0.000766992
Padrão>> 1001 - Calculado: 0.166826668, Desejado: 0.0, Erro: 0.013915569
Padrão>> 1002 - Calculado: 0.263309873, Desejado: 0.0, Erro: 0.034666045
Padrão>> 1003 - Calculado: 0.967142497, Desejado: 1.0, Erro: 0.000539808
Padrão>> 1004 - Calculado: 0.194795456, Desejado: 0.0, Erro: 0.018972635
Padrão>> 1005 - Calculado: 0.148704955, Desejado: 0.0, Erro: 0.011056582
Padrão>> 1006 - Calculado: 0.259690692, Desejado: 0.0, Erro: 0.033719628
Padrão>> 1007 - Calculado: 0.129620809, Desejado: 0.0, Erro: 0.008400777
Padrão>> 1008 - Calculado: 0.109046346, Desejado: 1.0, Erro: 0.396899207
Padrão>> 1009 - Calculado: 0.233452259, Desejado: 0.0, Erro: 0.027249979
Padrão>> 1010 - Calculado: 0.303327582, Desejado: 0.0, Erro: 0.046003811
Padrão>> 1011 - Calculado: 0.920147502, Desejado: 1.0, Erro: 0.003188211
Padrão>> 1012 - Calculado: 0.196865146, Desejado: 0.0, Erro: 0.019377943
Padrão>> 1013 - Calculado: 0.196704593, Desejado: 0.0, Erro: 0.019346348
Padrão>> 1014 - Calculado: 0.993315557, Desejado: 1.0, Erro: 0.000022341
Padrão>> 1015 - Calculado: 0.164912501, Desejado: 0.0, Erro: 0.013598066
Padrão>> 1016 - Calculado: 0.931128203, Desejado: 1.0, Erro: 0.002371662
Padrão>> 1017 - Calculado: 0.096999467, Desejado: 1.0, Erro: 0.407704981
Padrão>> 1018 - Calculado: 0.781046075, Desejado: 1.0, Erro: 0.023970411
Padrão>> 1019 - Calculado: 0.640706214, Desejado: 1.0, Erro: 0.064546012
Padrão>> 1020 - Calculado: 0.806714855, Desejado: 1.0, Erro: 0.018679574
Padrão>> 1021 - Calculado: 0.125285411, Desejado: 0.0, Erro: 0.007848217
Padrão>> 1022 - Calculado: 0.214366016, Desejado: 0.0, Erro: 0.022976394
Padrão>> 1023 - Calculado: 0.253558078, Desejado: 0.0, Erro: 0.032145849
Padrão>> 1024 - Calculado: 0.183726816, Desejado: 0.0, Erro: 0.016877772
Padrão>> 1025 - Calculado: 0.976723404, Desejado: 1.0, Erro: 0.000270900
Padrão>> 1026 - Calculado: 0.227914708, Desejado: 0.0, Erro: 0.025972557
Padrão>> 1027 - Calculado: 0.179534799, Desejado: 0.0, Erro: 0.016116372
Padrão>> 1028 - Calculado: 0.990999085, Desejado: 1.0, Erro: 0.000040508
Padrão>> 1029 - Calculado: 0.239495354, Desejado: 0.0, Erro: 0.028679012
Padrão>> 1030 - Calculado: 0.210767859, Desejado: 0.0, Erro: 0.022211545
Padrão>> 1031 - Calculado: 0.098234930, Desejado: 1.0, Erro: 0.406590121
Padrão>> 1032 - Calculado: 0.287012354, Desejado: 0.0, Erro: 0.041188046
Padrão>> 1033 - Calculado: 0.994302010, Desejado: 1.0, Erro: 0.000016234
Padrão>> 1034 - Calculado: 0.152119896, Desejado: 0.0, Erro: 0.011570231
Padrão>> 1035 - Calculado: 0.289989550, Desejado: 0.0, Erro: 0.042046969
Padrão>> 1036 - Calculado: 0.969407094, Desejado: 1.0, Erro: 0.000467963
Padrão>> 1037 - Calculado: 0.178553348, Desejado: 0.0, Erro: 0.015940649
Padrão>> 1038 - Calculado: 0.955150760, Desejado: 1.0, Erro: 0.001005727
Padrão>> 1039 - Calculado: 0.203268145, Desejado: 0.0, Erro: 0.020658969
Padrão>> 1040 - Calculado: 0.154065401, Desejado: 0.0, Erro: 0.011868074
Padrão>> 1041 - Calculado: 0.223322681, Desejado: 0.0, Erro: 0.024936510
Padrão>> 1042 - Calculado: 0.158531927, Desejado: 0.0, Erro: 0.012566186
Padrão>> 1043 - Calculado: 0.966451431, Desejado: 1.0, Erro: 0.000562753
Padrão>> 1044 - Calculado: 0.223433415, Desejado: 0.0, Erro: 0.024961245
Padrão>> 1045 - Calculado: 0.139523103, Desejado: 0.0, Erro: 0.009733348
Padrão>> 1046 - Calculado: 0.099385214, Desejado: 1.0, Erro: 0.405553496
Padrão>> 1047 - Calculado: 0.139582539, Desejado: 0.0, Erro: 0.009741643
Padrão>> 1048 - Calculado: 0.282077404, Desejado: 0.0, Erro: 0.039783831
Padrão>> 1049 - Calculado: 0.148088915, Desejado: 1.0, Erro: 0.362876248
Padrão>> 1050 - Calculado: 0.376808576, Desejado: 0.0, Erro: 0.070992351
Padrão>> 1051 - Calculado: 0.229631196, Desejado: 0.0, Erro: 0.026365243
Padrão>> 1052 - Calculado: 0.140184002, Desejado: 0.0, Erro: 0.009825777
Padrão>> 1053 - Calculado: 0.484937215, Desejado: 0.0, Erro: 0.117582051
Padrão>> 1054 - Calculado: 0.459653143, Desejado: 0.0, Erro: 0.105640506
Padrão>> 1055 - Calculado: 0.900471275, Desejado: 1.0, Erro: 0.004952984
Padrão>> 1056 - Calculado: 0.265072428, Desejado: 1.0, Erro: 0.270059268
Padrão>> 1057 - Calculado: 0.738120595, Desejado: 1.0, Erro: 0.034290411
Padrão>> 1058 - Calculado: 0.179121727, Desejado: 0.0, Erro: 0.016042296
Padrão>> 1059 - Calculado: 0.789096931, Desejado: 1.0, Erro: 0.022240052
Padrão>> 1060 - Calculado: 0.163003859, Desejado: 1.0, Erro: 0.350281270
Padrão>> 1061 - Calculado: 0.137369934, Desejado: 0.0, Erro: 0.009435249
Padrão>> 1062 - Calculado: 0.877687805, Desejado: 1.0, Erro: 0.007480137
Padrão>> 1063 - Calculado: 0.953901622, Desejado: 1.0, Erro: 0.001062530
Padrão>> 1064 - Calculado: 0.096667413, Desejado: 1.0, Erro: 0.408004882
Padrão>> 1065 - Calculado: 0.719680083, Desejado: 1.0, Erro: 0.039289628
Padrão>> 1066 - Calculado: 0.971652613, Desejado: 1.0, Erro: 0.000401787
Padrão>> 1067 - Calculado: 0.856137839, Desejado: 1.0, Erro: 0.010348161
Padrão>> 1068 - Calculado: 0.990259997, Desejado: 1.0, Erro: 0.000047434
Padrão>> 1069 - Calculado: 0.894728457, Desejado: 1.0, Erro: 0.005541049
Padrão>> 1070 - Calculado: 0.163244906, Desejado: 1.0, Erro: 0.350079543
Padrão>> 1071 - Calculado: 0.584757615, Desejado: 1.0, Erro: 0.086213119
Padrão>> 1072 - Calculado: 0.955272233, Desejado: 1.0, Erro: 0.001000287
Padrão>> 1073 - Calculado: 0.159938812, Desejado: 0.0, Erro: 0.012790212
Padrão>> 1074 - Calculado: 0.154099778, Desejado: 1.0, Erro: 0.357773593
Padrão>> 1075 - Calculado: 0.149762140, Desejado: 0.0, Erro: 0.011214349
Padrão>> 1076 - Calculado: 0.279373024, Desejado: 0.0, Erro: 0.039024643
Padrão>> 1077 - Calculado: 0.143025816, Desejado: 0.0, Erro: 0.010228192
Padrão>> 1078 - Calculado: 0.187736287, Desejado: 0.0, Erro: 0.017622457
Padrão>> 1079 - Calculado: 0.942134429, Desejado: 1.0, Erro: 0.001674212
Padrão>> 1080 - Calculado: 0.291336496, Desejado: 0.0, Erro: 0.042438477
Padrão>> 1081 - Calculado: 0.741262606, Desejado: 1.0, Erro: 0.033472519
Padrão>> 1082 - Calculado: 0.224395285, Desejado: 0.0, Erro: 0.025176622
Padrão>> 1083 - Calculado: 0.905564840, Desejado: 1.0, Erro: 0.004459000
Padrão>> 1084 - Calculado: 0.995876026, Desejado: 1.0, Erro: 0.000008504
Padrão>> 1085 - Calculado: 0.934649799, Desejado: 1.0, Erro: 0.002135324
Padrão>> 1086 - Calculado: 0.175095409, Desejado: 0.0, Erro: 0.015329201
Padrão>> 1087 - Calculado: 0.996921238, Desejado: 1.0, Erro: 0.000004739
Padrão>> 1088 - Calculado: 0.984913524, Desejado: 1.0, Erro: 0.000113801
Padrão>> 1089 - Calculado: 0.159595436, Desejado: 0.0, Erro: 0.012735352
Padrão>> 1090 - Calculado: 0.702738543, Desejado: 1.0, Erro: 0.044182187
Padrão>> 1091 - Calculado: 0.501065200, Desejado: 0.0, Erro: 0.125533167
Padrão>> 1092 - Calculado: 0.181730582, Desejado: 0.0, Erro: 0.016513002
Padrão>> 1093 - Calculado: 0.229847779, Desejado: 0.0, Erro: 0.026415001
Padrão>> 1094 - Calculado: 0.236733692, Desejado: 0.0, Erro: 0.028021420
Padrão>> 1095 - Calculado: 0.167825766, Desejado: 0.0, Erro: 0.014082744
Padrão>> 1096 - Calculado: 0.740458329, Desejado: 1.0, Erro: 0.033680939
Padrão>> 1097 - Calculado: 0.128108303, Desejado: 0.0, Erro: 0.008205869
Padrão>> 1098 - Calculado: 0.832719819, Desejado: 1.0, Erro: 0.013991329
Padrão>> 1099 - Calculado: 0.977292848, Desejado: 1.0, Erro: 0.000257807
Padrão>> 1100 - Calculado: 0.118669123, Desejado: 1.0, Erro: 0.388372057
Padrão>> 1101 - Calculado: 0.283629221, Desejado: 0.0, Erro: 0.040222767
Padrão>> 1102 - Calculado: 0.288675902, Desejado: 0.0, Erro: 0.041666888
Padrão>> 1103 - Calculado: 0.980864323, Desejado: 1.0, Erro: 0.000183087
Padrão>> 1104 - Calculado: 0.158278814, Desejado: 0.0, Erro: 0.012526092
Padrão>> 1105 - Calculado: 0.143174828, Desejado: 0.0, Erro: 0.010249516
Padrão>> 1106 - Calculado: 0.892349083, Desejado: 1.0, Erro: 0.005794360
Padrão>> 1107 - Calculado: 0.209768597, Desejado: 0.0, Erro: 0.022001432
Padrão>> 1108 - Calculado: 0.250095753, Desejado: 0.0, Erro: 0.031273943
Padrão>> 1109 - Calculado: 0.155920710, Desejado: 0.0, Erro: 0.012155634
Padrão>> 1110 - Calculado: 0.910748502, Desejado: 1.0, Erro: 0.003982915
Padrão>> 1111 - Calculado: 0.248049593, Desejado: 0.0, Erro: 0.030764300
Padrão>> 1112 - Calculado: 0.166786622, Desejado: 0.0, Erro: 0.013908889
Padrão>> 1113 - Calculado: 0.137457088, Desejado: 0.0, Erro: 0.009447226
Padrão>> 1114 - Calculado: 0.997627204, Desejado: 1.0, Erro: 0.000002815
Padrão>> 1115 - Calculado: 0.580343085, Desejado: 1.0, Erro: 0.088055963
Padrão>> 1116 - Calculado: 0.140120840, Desejado: 0.0, Erro: 0.009816925
Padrão>> 1117 - Calculado: 0.352458065, Desejado: 0.0, Erro: 0.062113344
Padrão>> 1118 - Calculado: 0.979712145, Desejado: 1.0, Erro: 0.000205799
Padrão>> 1119 - Calculado: 0.997271448, Desejado: 1.0, Erro: 0.000003722
Padrão>> 1120 - Calculado: 0.988850842, Desejado: 1.0, Erro: 0.000062152
Padrão>> 1121 - Calculado: 0.359496808, Desejado: 0.0, Erro: 0.064618978
Padrão>> 1122 - Calculado: 0.187766689, Desejado: 0.0, Erro: 0.017628165
Padrão>> 1123 - Calculado: 0.097380034, Desejado: 1.0, Erro: 0.407361401
Padrão>> 1124 - Calculado: 0.145201937, Desejado: 0.0, Erro: 0.010541801
Padrão>> 1125 - Calculado: 0.936734986, Desejado: 1.0, Erro: 0.002001231
Padrão>> 1126 - Calculado: 0.979869915, Desejado: 1.0, Erro: 0.000202610
Padrão>> 1127 - Calculado: 0.150316684, Desejado: 0.0, Erro: 0.011297553
Padrão>> 1128 - Calculado: 0.247000094, Desejado: 0.0, Erro: 0.030504523
Padrão>> 1129 - Calculado: 0.956820586, Desejado: 1.0, Erro: 0.000932231
Padrão>> 1130 - Calculado: 0.307459162, Desejado: 0.0, Erro: 0.047265568
Padrão>> 1131 - Calculado: 0.115945614, Desejado: 0.0, Erro: 0.006721693
Padrão>> 1132 - Calculado: 0.979290267, Desejado: 1.0, Erro: 0.000214447
Padrão>> 1133 - Calculado: 0.168082998, Desejado: 0.0, Erro: 0.014125947
Padrão>> 1134 - Calculado: 0.089304701, Desejado: 1.0, Erro: 0.414682964
Padrão>> 1135 - Calculado: 0.189405544, Desejado: 1.0, Erro: 0.328531686
Padrão>> 1136 - Calculado: 0.730986544, Desejado: 1.0, Erro: 0.036184120
Padrão>> 1137 - Calculado: 0.799821483, Desejado: 1.0, Erro: 0.020035719
Padrão>> 1138 - Calculado: 0.192558474, Desejado: 0.0, Erro: 0.018539383
Padrão>> 1139 - Calculado: 0.119610229, Desejado: 0.0, Erro: 0.007153303
Padrão>> 1140 - Calculado: 0.252595401, Desejado: 0.0, Erro: 0.031902218
Padrão>> 1141 - Calculado: 0.163601035, Desejado: 0.0, Erro: 0.013382649
Padrão>> 1142 - Calculado: 0.145109025, Desejado: 1.0, Erro: 0.365419289
Padrão>> 1143 - Calculado: 0.154327096, Desejado: 0.0, Erro: 0.011908426
Padrão>> 1144 - Calculado: 0.914260438, Desejado: 1.0, Erro: 0.003675636
Padrão>> 1145 - Calculado: 0.988177814, Desejado: 1.0, Erro: 0.000069882
Padrão>> 1146 - Calculado: 0.193348307, Desejado: 1.0, Erro: 0.325343477
Padrão>> 1147 - Calculado: 0.149795940, Desejado: 0.0, Erro: 0.011219412
Padrão>> 1148 - Calculado: 0.122427266, Desejado: 0.0, Erro: 0.007494218
Padrão>> 1149 - Calculado: 0.183978051, Desejado: 0.0, Erro: 0.016923962
Padrão>> 1150 - Calculado: 0.347393362, Desejado: 0.0, Erro: 0.060341074
Padrão>> 1151 - Calculado: 0.291716442, Desejado: 0.0, Erro: 0.042549241
Padrão>> 1152 - Calculado: 0.993386810, Desejado: 1.0, Erro: 0.000021867
Padrão>> 1153 - Calculado: 0.425260111, Desejado: 1.0, Erro: 0.165162970
Padrão>> 1154 - Calculado: 0.736455048, Desejado: 1.0, Erro: 0.034727971
Padrão>> 1155 - Calculado: 0.122671328, Desejado: 1.0, Erro: 0.384852799
Padrão>> 1156 - Calculado: 0.204194438, Desejado: 0.0, Erro: 0.020847684
Padrão>> 1157 - Calculado: 0.253611885, Desejado: 0.0, Erro: 0.032159494
Padrão>> 1158 - Calculado: 0.871300867, Desejado: 1.0, Erro: 0.008281733
Padrão>> 1159 - Calculado: 0.766335332, Desejado: 1.0, Erro: 0.027299589
Padrão>> 1160 - Calculado: 0.456079267, Desejado: 0.0, Erro: 0.104004149
Padrão>> 1161 - Calculado: 0.901886928, Desejado: 1.0, Erro: 0.004813087
Padrão>> 1162 - Calculado: 0.954595612, Desejado: 1.0, Erro: 0.001030779
Padrão>> 1163 - Calculado: 0.241815314, Desejado: 0.0, Erro: 0.029237323
Padrão>> 1164 - Calculado: 0.214160534, Desejado: 0.0, Erro: 0.022932367
Padrão>> 1165 - Calculado: 0.202077263, Desejado: 0.0, Erro: 0.020417610
Padrão>> 1166 - Calculado: 0.200754079, Desejado: 0.0, Erro: 0.020151100
Padrão>> 1167 - Calculado: 0.444459211, Desejado: 1.0, Erro: 0.154312784
Padrão>> 1168 - Calculado: 0.986991790, Desejado: 1.0, Erro: 0.000084607
Padrão>> 1169 - Calculado: 0.152520127, Desejado: 0.0, Erro: 0.011631195
Padrão>> 1170 - Calculado: 0.132871362, Desejado: 0.0, Erro: 0.008827399
Padrão>> 1171 - Calculado: 0.344704294, Desejado: 0.0, Erro: 0.059410525
Padrão>> 1172 - Calculado: 0.285193805, Desejado: 0.0, Erro: 0.040667753
Padrão>> 1173 - Calculado: 0.191430459, Desejado: 0.0, Erro: 0.018322810
Padrão>> 1174 - Calculado: 0.334682915, Desejado: 0.0, Erro: 0.056006327
Padrão>> 1175 - Calculado: 0.250561506, Desejado: 0.0, Erro: 0.031390534
Padrão>> 1176 - Calculado: 0.960989560, Desejado: 1.0, Erro: 0.000760907
Padrão>> 1177 - Calculado: 0.179346191, Desejado: 0.0, Erro: 0.016082528
Padrão>> 1178 - Calculado: 0.895989966, Desejado: 1.0, Erro: 0.005409044
Padrão>> 1179 - Calculado: 0.776369109, Desejado: 1.0, Erro: 0.025005388
Padrão>> 1180 - Calculado: 0.228281388, Desejado: 1.0, Erro: 0.297774808
Padrão>> 1181 - Calculado: 0.898098682, Desejado: 1.0, Erro: 0.005191939
Padrão>> 1182 - Calculado: 0.109997695, Desejado: 1.0, Erro: 0.396052051
Padrão>> 1183 - Calculado: 0.315757184, Desejado: 0.0, Erro: 0.049851300
Padrão>> 1184 - Calculado: 0.192057010, Desejado: 0.0, Erro: 0.018442948
Padrão>> 1185 - Calculado: 0.371337352, Desejado: 0.0, Erro: 0.068945715
Padrão>> 1186 - Calculado: 0.127770173, Desejado: 0.0, Erro: 0.008162609
Padrão>> 1187 - Calculado: 0.284848308, Desejado: 0.0, Erro: 0.040569279
Padrão>> 1188 - Calculado: 0.139120692, Desejado: 1.0, Erro: 0.370556592
Padrão>> 1189 - Calculado: 0.311942863, Desejado: 0.0, Erro: 0.048654175
Padrão>> 1190 - Calculado: 0.959721190, Desejado: 1.0, Erro: 0.000811191
Padrão>> 1191 - Calculado: 0.276257140, Desejado: 0.0, Erro: 0.038159004
Padrão>> 1192 - Calculado: 0.088607873, Desejado: 1.0, Erro: 0.415317804
Padrão>> 1193 - Calculado: 0.950411378, Desejado: 1.0, Erro: 0.001229516
Padrão>> 1194 - Calculado: 0.875826315, Desejado: 1.0, Erro: 0.007709552
Padrão>> 1195 - Calculado: 0.997420901, Desejado: 1.0, Erro: 0.000003326
Padrão>> 1196 - Calculado: 0.984221980, Desejado: 1.0, Erro: 0.000124473
Padrão>> 1197 - Calculado: 0.178341466, Desejado: 0.0, Erro: 0.015902839
Padrão>> 1198 - Calculado: 0.985126764, Desejado: 1.0, Erro: 0.000110607
Padrão>> 1199 - Calculado: 0.860252629, Desejado: 1.0, Erro: 0.009764664
Padrão>> 1200 - Calculado: 0.099196871, Desejado: 1.0, Erro: 0.405723138
Padrão>> 1201 - Calculado: 0.135953987, Desejado: 0.0, Erro: 0.009241743
Padrão>> 1202 - Calculado: 0.290976830, Desejado: 0.0, Erro: 0.042333758
Padrão>> 1203 - Calculado: 0.143265807, Desejado: 0.0, Erro: 0.010262546
Padrão>> 1204 - Calculado: 0.128763908, Desejado: 1.0, Erro: 0.379526164
Padrão>> 1205 - Calculado: 0.245397000, Desejado: 1.0, Erro: 0.284712843
Padrão>> 1206 - Calculado: 0.138736390, Desejado: 1.0, Erro: 0.370887503
Padrão>> 1207 - Calculado: 0.863325266, Desejado: 1.0, Erro: 0.009339991
Padrão>> 1208 - Calculado: 0.403013360, Desejado: 0.0, Erro: 0.081209884
Padrão>> 1209 - Calculado: 0.126027348, Desejado: 0.0, Erro: 0.007941446
Padrão>> 1210 - Calculado: 0.444656683, Desejado: 1.0, Erro: 0.154203100
Padrão>> 1211 - Calculado: 0.944652621, Desejado: 1.0, Erro: 0.001531666
Padrão>> 1212 - Calculado: 0.293818812, Desejado: 0.0, Erro: 0.043164747
Padrão>> 1213 - Calculado: 0.197103787, Desejado: 0.0, Erro: 0.019424951
Padrão>> 1214 - Calculado: 0.155497692, Desejado: 0.0, Erro: 0.012089766
Padrão>> 1215 - Calculado: 0.145110676, Desejado: 0.0, Erro: 0.010528554
Padrão>> 1216 - Calculado: 0.166341404, Desejado: 1.0, Erro: 0.347493327
Padrão>> 1217 - Calculado: 0.993561310, Desejado: 1.0, Erro: 0.000020728
Padrão>> 1218 - Calculado: 0.684305282, Desejado: 1.0, Erro: 0.049831578
Padrão>> 1219 - Calculado: 0.915188696, Desejado: 1.0, Erro: 0.003596479
Padrão>> 1220 - Calculado: 0.292928490, Desejado: 1.0, Erro: 0.249975060
Padrão>> 1221 - Calculado: 0.941374897, Desejado: 1.0, Erro: 0.001718451
Padrão>> 1222 - Calculado: 0.171374522, Desejado: 0.0, Erro: 0.014684613
Padrão>> 1223 - Calculado: 0.941701670, Desejado: 1.0, Erro: 0.001699348
Padrão>> 1224 - Calculado: 0.843279365, Desejado: 1.0, Erro: 0.012280679
Padrão>> 1225 - Calculado: 0.994023295, Desejado: 1.0, Erro: 0.000017860
Padrão>> 1226 - Calculado: 0.124443617, Desejado: 1.0, Erro: 0.383299489
Padrão>> 1227 - Calculado: 0.979167580, Desejado: 1.0, Erro: 0.000216995
Padrão>> 1228 - Calculado: 0.886799509, Desejado: 1.0, Erro: 0.006407176
Padrão>> 1229 - Calculado: 0.854996001, Desejado: 1.0, Erro: 0.010513080
Padrão>> 1230 - Calculado: 0.251366574, Desejado: 0.0, Erro: 0.031592577
Padrão>> 1231 - Calculado: 0.148225428, Desejado: 0.0, Erro: 0.010985389
Padrão>> 1232 - Calculado: 0.981083838, Desejado: 1.0, Erro: 0.000178911
Padrão>> 1233 - Calculado: 0.901996543, Desejado: 1.0, Erro: 0.004802339
Padrão>> 1234 - Calculado: 0.739710124, Desejado: 1.0, Erro: 0.033875410
Padrão>> 1235 - Calculado: 0.986161709, Desejado: 1.0, Erro: 0.000095749
Padrão>> 1236 - Calculado: 0.977549731, Desejado: 1.0, Erro: 0.000252007
Padrão>> 1237 - Calculado: 0.269073767, Desejado: 0.0, Erro: 0.036200346
Padrão>> 1238 - Calculado: 0.296868798, Desejado: 1.0, Erro: 0.247196744
Padrão>> 1239 - Calculado: 0.943848932, Desejado: 1.0, Erro: 0.001576471
Padrão>> 1240 - Calculado: 0.975442211, Desejado: 1.0, Erro: 0.000301542
Padrão>> 1241 - Calculado: 0.193423894, Desejado: 0.0, Erro: 0.018706401
Padrão>> 1242 - Calculado: 0.198418738, Desejado: 0.0, Erro: 0.019684998
Padrão>> 1243 - Calculado: 0.189148209, Desejado: 0.0, Erro: 0.017888522
Padrão>> 1244 - Calculado: 0.399409940, Desejado: 1.0, Erro: 0.180354210
Padrão>> 1245 - Calculado: 0.817446337, Desejado: 1.0, Erro: 0.016662920
Padrão>> 1246 - Calculado: 0.209666299, Desejado: 0.0, Erro: 0.021979978
Padrão>> 1247 - Calculado: 0.196753123, Desejado: 0.0, Erro: 0.019355896
Padrão>> 1248 - Calculado: 0.359221229, Desejado: 1.0, Erro: 0.205298717
Padrão>> 1249 - Calculado: 0.955649342, Desejado: 1.0, Erro: 0.000983490
Padrão>> 1250 - Calculado: 0.139294209, Desejado: 0.0, Erro: 0.009701438
Padrão>> 1251 - Calculado: 0.980944635, Desejado: 1.0, Erro: 0.000181553
