Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.275553343, Desejado: 0.0, Erro: 0.037964822
Padrão>> 952 - Calculado: 0.337528884, Desejado: 0.0, Erro: 0.056962874
Padrão>> 953 - Calculado: 0.295644113, Desejado: 0.0, Erro: 0.043702721
Padrão>> 954 - Calculado: 0.394585096, Desejado: 0.0, Erro: 0.077848699
Padrão>> 955 - Calculado: 0.988667635, Desejado: 1.0, Erro: 0.000064211
Padrão>> 956 - Calculado: 0.543451977, Desejado: 0.0, Erro: 0.147670025
Padrão>> 957 - Calculado: 0.672795514, Desejado: 1.0, Erro: 0.053531388
Padrão>> 958 - Calculado: 0.980058523, Desejado: 1.0, Erro: 0.000198831
Padrão>> 959 - Calculado: 0.449152443, Desejado: 0.0, Erro: 0.100868959
Padrão>> 960 - Calculado: 0.957050972, Desejado: 1.0, Erro: 0.000922310
Padrão>> 961 - Calculado: 0.325514473, Desejado: 0.0, Erro: 0.052979836
Padrão>> 962 - Calculado: 0.229029759, Desejado: 0.0, Erro: 0.026227315
Padrão>> 963 - Calculado: 0.344216720, Desejado: 1.0, Erro: 0.215025855
Padrão>> 964 - Calculado: 0.996993685, Desejado: 1.0, Erro: 0.000004519
Padrão>> 965 - Calculado: 0.264787020, Desejado: 0.0, Erro: 0.035056083
Padrão>> 966 - Calculado: 0.207502789, Desejado: 1.0, Erro: 0.314025915
Padrão>> 967 - Calculado: 0.185517647, Desejado: 1.0, Erro: 0.331690751
Padrão>> 968 - Calculado: 0.368837572, Desejado: 0.0, Erro: 0.068020577
Padrão>> 969 - Calculado: 0.970192650, Desejado: 1.0, Erro: 0.000444239
Padrão>> 970 - Calculado: 0.400702478, Desejado: 0.0, Erro: 0.080281238
Padrão>> 971 - Calculado: 0.978250658, Desejado: 1.0, Erro: 0.000236517
Padrão>> 972 - Calculado: 0.314331659, Desejado: 0.0, Erro: 0.049402196
Padrão>> 973 - Calculado: 0.308214541, Desejado: 0.0, Erro: 0.047498102
Padrão>> 974 - Calculado: 0.430160683, Desejado: 0.0, Erro: 0.092519107
Padrão>> 975 - Calculado: 0.951692763, Desejado: 1.0, Erro: 0.001166795
Padrão>> 976 - Calculado: 0.330578085, Desejado: 0.0, Erro: 0.054640935
Padrão>> 977 - Calculado: 0.280599191, Desejado: 0.0, Erro: 0.039367953
Padrão>> 978 - Calculado: 0.225507397, Desejado: 0.0, Erro: 0.025426793
Padrão>> 979 - Calculado: 0.340653874, Desejado: 0.0, Erro: 0.058022531
Padrão>> 980 - Calculado: 0.987901585, Desejado: 1.0, Erro: 0.000073186
Padrão>> 981 - Calculado: 0.188947024, Desejado: 1.0, Erro: 0.328903465
Padrão>> 982 - Calculado: 0.993912445, Desejado: 1.0, Erro: 0.000018529
Padrão>> 983 - Calculado: 0.240852209, Desejado: 0.0, Erro: 0.029004893
Padrão>> 984 - Calculado: 0.315876003, Desejado: 0.0, Erro: 0.049888825
Padrão>> 985 - Calculado: 0.239856181, Desejado: 0.0, Erro: 0.028765494
Padrão>> 986 - Calculado: 0.278380002, Desejado: 1.0, Erro: 0.260367711
Padrão>> 987 - Calculado: 0.939809309, Desejado: 1.0, Erro: 0.001811460
Padrão>> 988 - Calculado: 0.253936439, Desejado: 1.0, Erro: 0.278305419
Padrão>> 989 - Calculado: 0.882656271, Desejado: 1.0, Erro: 0.006884775
Padrão>> 990 - Calculado: 0.997357811, Desejado: 1.0, Erro: 0.000003491
Padrão>> 991 - Calculado: 0.254234271, Desejado: 0.0, Erro: 0.032317532
Padrão>> 992 - Calculado: 0.186461468, Desejado: 1.0, Erro: 0.330922471
Padrão>> 993 - Calculado: 0.306101031, Desejado: 0.0, Erro: 0.046848921
Padrão>> 994 - Calculado: 0.239148492, Desejado: 0.0, Erro: 0.028596001
Padrão>> 995 - Calculado: 0.919555328, Desejado: 1.0, Erro: 0.003235673
Padrão>> 996 - Calculado: 0.981666187, Desejado: 1.0, Erro: 0.000168064
Padrão>> 997 - Calculado: 0.951856264, Desejado: 1.0, Erro: 0.001158910
Padrão>> 998 - Calculado: 0.948500029, Desejado: 1.0, Erro: 0.001326124
Padrão>> 999 - Calculado: 0.975685332, Desejado: 1.0, Erro: 0.000295602
Padrão>> 1000 - Calculado: 0.919432676, Desejado: 1.0, Erro: 0.003245547
Padrão>> 1001 - Calculado: 0.965594499, Desejado: 1.0, Erro: 0.000591869
Padrão>> 1002 - Calculado: 0.312152651, Desejado: 0.0, Erro: 0.048719639
Padrão>> 1003 - Calculado: 0.976580555, Desejado: 1.0, Erro: 0.000274235
Padrão>> 1004 - Calculado: 0.955187459, Desejado: 1.0, Erro: 0.001004082
Padrão>> 1005 - Calculado: 0.993954714, Desejado: 1.0, Erro: 0.000018273
Padrão>> 1006 - Calculado: 0.955541332, Desejado: 1.0, Erro: 0.000988287
Padrão>> 1007 - Calculado: 0.225026199, Desejado: 0.0, Erro: 0.025318395
Padrão>> 1008 - Calculado: 0.964163179, Desejado: 1.0, Erro: 0.000642139
Padrão>> 1009 - Calculado: 0.247152426, Desejado: 1.0, Erro: 0.283389735
Padrão>> 1010 - Calculado: 0.919854235, Desejado: 1.0, Erro: 0.003211672
Padrão>> 1011 - Calculado: 0.936986675, Desejado: 1.0, Erro: 0.001985340
Padrão>> 1012 - Calculado: 0.245804529, Desejado: 0.0, Erro: 0.030209933
Padrão>> 1013 - Calculado: 0.986735632, Desejado: 1.0, Erro: 0.000087972
Padrão>> 1014 - Calculado: 0.337847638, Desejado: 0.0, Erro: 0.057070513
Padrão>> 1015 - Calculado: 0.990442661, Desejado: 1.0, Erro: 0.000045671
Padrão>> 1016 - Calculado: 0.288994865, Desejado: 0.0, Erro: 0.041759016
Padrão>> 1017 - Calculado: 0.210818773, Desejado: 1.0, Erro: 0.311403504
Padrão>> 1018 - Calculado: 0.231827734, Desejado: 0.0, Erro: 0.026872049
Padrão>> 1019 - Calculado: 0.276518064, Desejado: 0.0, Erro: 0.038231120
Padrão>> 1020 - Calculado: 0.975088451, Desejado: 1.0, Erro: 0.000310293
Padrão>> 1021 - Calculado: 0.920657737, Desejado: 1.0, Erro: 0.003147597
Padrão>> 1022 - Calculado: 0.993606233, Desejado: 1.0, Erro: 0.000020440
Padrão>> 1023 - Calculado: 0.895702866, Desejado: 1.0, Erro: 0.005438946
Padrão>> 1024 - Calculado: 0.383180645, Desejado: 0.0, Erro: 0.073413703
Padrão>> 1025 - Calculado: 0.381741188, Desejado: 0.0, Erro: 0.072863167
Padrão>> 1026 - Calculado: 0.959540068, Desejado: 1.0, Erro: 0.000818503
Padrão>> 1027 - Calculado: 0.998445078, Desejado: 1.0, Erro: 0.000001209
Padrão>> 1028 - Calculado: 0.205005391, Desejado: 1.0, Erro: 0.316008214
Padrão>> 1029 - Calculado: 0.966318873, Desejado: 1.0, Erro: 0.000567209
Padrão>> 1030 - Calculado: 0.963413683, Desejado: 1.0, Erro: 0.000669279
Padrão>> 1031 - Calculado: 0.228370144, Desejado: 0.0, Erro: 0.026076461
Padrão>> 1032 - Calculado: 0.334931655, Desejado: 0.0, Erro: 0.056089607
Padrão>> 1033 - Calculado: 0.341959010, Desejado: 0.0, Erro: 0.058467982
Padrão>> 1034 - Calculado: 0.994869048, Desejado: 1.0, Erro: 0.000013163
Padrão>> 1035 - Calculado: 0.906338382, Desejado: 1.0, Erro: 0.004386249
Padrão>> 1036 - Calculado: 0.254447366, Desejado: 0.0, Erro: 0.032371731
Padrão>> 1037 - Calculado: 0.983642352, Desejado: 1.0, Erro: 0.000133786
Padrão>> 1038 - Calculado: 0.391576122, Desejado: 0.0, Erro: 0.076665930
Padrão>> 1039 - Calculado: 0.309724484, Desejado: 0.0, Erro: 0.047964628
Padrão>> 1040 - Calculado: 0.956930370, Desejado: 1.0, Erro: 0.000927496
Padrão>> 1041 - Calculado: 0.975776692, Desejado: 1.0, Erro: 0.000293384
Padrão>> 1042 - Calculado: 0.353152108, Desejado: 0.0, Erro: 0.062358206
Padrão>> 1043 - Calculado: 0.627984511, Desejado: 1.0, Erro: 0.069197762
Padrão>> 1044 - Calculado: 0.252587633, Desejado: 0.0, Erro: 0.031900256
Padrão>> 1045 - Calculado: 0.841517865, Desejado: 1.0, Erro: 0.012558293
Padrão>> 1046 - Calculado: 0.420934187, Desejado: 0.0, Erro: 0.088592795
Padrão>> 1047 - Calculado: 0.491553196, Desejado: 0.0, Erro: 0.120812272
Padrão>> 1048 - Calculado: 0.427041300, Desejado: 1.0, Erro: 0.164140836
Padrão>> 1049 - Calculado: 0.200216069, Desejado: 1.0, Erro: 0.319827168
Padrão>> 1050 - Calculado: 0.332116337, Desejado: 0.0, Erro: 0.055150631
Padrão>> 1051 - Calculado: 0.332948679, Desejado: 0.0, Erro: 0.055427411
Padrão>> 1052 - Calculado: 0.918208508, Desejado: 1.0, Erro: 0.003344924
Padrão>> 1053 - Calculado: 0.947903758, Desejado: 1.0, Erro: 0.001357009
Padrão>> 1054 - Calculado: 0.440869098, Desejado: 0.0, Erro: 0.097182781
Padrão>> 1055 - Calculado: 0.916243681, Desejado: 1.0, Erro: 0.003507560
Padrão>> 1056 - Calculado: 0.825252187, Desejado: 1.0, Erro: 0.015268399
Padrão>> 1057 - Calculado: 0.945096112, Desejado: 1.0, Erro: 0.001507218
Padrão>> 1058 - Calculado: 0.935073009, Desejado: 1.0, Erro: 0.002107757
Padrão>> 1059 - Calculado: 0.938430074, Desejado: 1.0, Erro: 0.001895428
Padrão>> 1060 - Calculado: 0.619119091, Desejado: 1.0, Erro: 0.072535134
Padrão>> 1061 - Calculado: 0.852373866, Desejado: 1.0, Erro: 0.010896738
Padrão>> 1062 - Calculado: 0.962627530, Desejado: 1.0, Erro: 0.000698351
Padrão>> 1063 - Calculado: 0.253547714, Desejado: 0.0, Erro: 0.032143222
Padrão>> 1064 - Calculado: 0.278526655, Desejado: 0.0, Erro: 0.038788549
Padrão>> 1065 - Calculado: 0.273690123, Desejado: 0.0, Erro: 0.037453142
Padrão>> 1066 - Calculado: 0.306139047, Desejado: 0.0, Erro: 0.046860558
Padrão>> 1067 - Calculado: 0.291698536, Desejado: 0.0, Erro: 0.042544018
Padrão>> 1068 - Calculado: 0.257327996, Desejado: 0.0, Erro: 0.033108849
Padrão>> 1069 - Calculado: 0.184341226, Desejado: 1.0, Erro: 0.332649618
Padrão>> 1070 - Calculado: 0.930560445, Desejado: 1.0, Erro: 0.002410926
Padrão>> 1071 - Calculado: 0.829268804, Desejado: 1.0, Erro: 0.014574571
Padrão>> 1072 - Calculado: 0.276132318, Desejado: 0.0, Erro: 0.038124529
Padrão>> 1073 - Calculado: 0.335796358, Desejado: 0.0, Erro: 0.056379597
Padrão>> 1074 - Calculado: 0.292174989, Desejado: 0.0, Erro: 0.042683112
Padrão>> 1075 - Calculado: 0.233445349, Desejado: 0.0, Erro: 0.027248366
Padrão>> 1076 - Calculado: 0.913589396, Desejado: 1.0, Erro: 0.003733396
Padrão>> 1077 - Calculado: 0.305980250, Desejado: 0.0, Erro: 0.046811957
Padrão>> 1078 - Calculado: 0.181020075, Desejado: 1.0, Erro: 0.335364059
Padrão>> 1079 - Calculado: 0.962581982, Desejado: 1.0, Erro: 0.000700054
Padrão>> 1080 - Calculado: 0.319479312, Desejado: 0.0, Erro: 0.051033515
Padrão>> 1081 - Calculado: 0.719160706, Desejado: 1.0, Erro: 0.039435354
Padrão>> 1082 - Calculado: 0.249072084, Desejado: 0.0, Erro: 0.031018452
Padrão>> 1083 - Calculado: 0.565546838, Desejado: 0.0, Erro: 0.159921613
Padrão>> 1084 - Calculado: 0.262213022, Desejado: 0.0, Erro: 0.034377835
Padrão>> 1085 - Calculado: 0.642283191, Desejado: 1.0, Erro: 0.063980658
Padrão>> 1086 - Calculado: 0.670690816, Desejado: 0.0, Erro: 0.224913085
Padrão>> 1087 - Calculado: 0.279801724, Desejado: 0.0, Erro: 0.039144502
Padrão>> 1088 - Calculado: 0.311979783, Desejado: 0.0, Erro: 0.048665693
Padrão>> 1089 - Calculado: 0.279685363, Desejado: 0.0, Erro: 0.039111951
Padrão>> 1090 - Calculado: 0.229634391, Desejado: 1.0, Erro: 0.296731586
Padrão>> 1091 - Calculado: 0.312988020, Desejado: 0.0, Erro: 0.048980750
Padrão>> 1092 - Calculado: 0.208039250, Desejado: 1.0, Erro: 0.313600915
Padrão>> 1093 - Calculado: 0.270691540, Desejado: 0.0, Erro: 0.036636955
Padrão>> 1094 - Calculado: 0.262664201, Desejado: 0.0, Erro: 0.034496241
Padrão>> 1095 - Calculado: 0.293378803, Desejado: 0.0, Erro: 0.043035561
Padrão>> 1096 - Calculado: 0.223539649, Desejado: 1.0, Erro: 0.301445338
Padrão>> 1097 - Calculado: 0.207859757, Desejado: 1.0, Erro: 0.313743082
Padrão>> 1098 - Calculado: 0.284962519, Desejado: 0.0, Erro: 0.040601819
Padrão>> 1099 - Calculado: 0.997517331, Desejado: 1.0, Erro: 0.000003082
Padrão>> 1100 - Calculado: 0.279770837, Desejado: 1.0, Erro: 0.259365023
Padrão>> 1101 - Calculado: 0.229304860, Desejado: 1.0, Erro: 0.296985500
Padrão>> 1102 - Calculado: 0.225960590, Desejado: 1.0, Erro: 0.299568504
Padrão>> 1103 - Calculado: 0.286664503, Desejado: 0.0, Erro: 0.041088269
Padrão>> 1104 - Calculado: 0.971928042, Desejado: 1.0, Erro: 0.000394017
Padrão>> 1105 - Calculado: 0.207880294, Desejado: 1.0, Erro: 0.313726814
Padrão>> 1106 - Calculado: 0.941900022, Desejado: 1.0, Erro: 0.001687804
Padrão>> 1107 - Calculado: 0.739384590, Desejado: 1.0, Erro: 0.033960196
Padrão>> 1108 - Calculado: 0.267640104, Desejado: 0.0, Erro: 0.035815613
Padrão>> 1109 - Calculado: 0.835461312, Desejado: 1.0, Erro: 0.013536490
Padrão>> 1110 - Calculado: 0.983813428, Desejado: 1.0, Erro: 0.000131003
Padrão>> 1111 - Calculado: 0.282466118, Desejado: 0.0, Erro: 0.039893554
Padrão>> 1112 - Calculado: 0.325188688, Desejado: 0.0, Erro: 0.052873841
Padrão>> 1113 - Calculado: 0.223661571, Desejado: 0.0, Erro: 0.025012249
Padrão>> 1114 - Calculado: 0.486861549, Desejado: 0.0, Erro: 0.118517084
Padrão>> 1115 - Calculado: 0.213459308, Desejado: 0.0, Erro: 0.022782438
Padrão>> 1116 - Calculado: 0.297319294, Desejado: 0.0, Erro: 0.044199381
Padrão>> 1117 - Calculado: 0.264402906, Desejado: 0.0, Erro: 0.034954448
Padrão>> 1118 - Calculado: 0.245900845, Desejado: 0.0, Erro: 0.030233613
Padrão>> 1119 - Calculado: 0.474419789, Desejado: 0.0, Erro: 0.112537068
Padrão>> 1120 - Calculado: 0.383588325, Desejado: 1.0, Erro: 0.189981677
Padrão>> 1121 - Calculado: 0.259248254, Desejado: 0.0, Erro: 0.033604829
Padrão>> 1122 - Calculado: 0.267396835, Desejado: 1.0, Erro: 0.268353699
Padrão>> 1123 - Calculado: 0.218583016, Desejado: 0.0, Erro: 0.023889267
Padrão>> 1124 - Calculado: 0.361949564, Desejado: 0.0, Erro: 0.065503744
Padrão>> 1125 - Calculado: 0.342354193, Desejado: 0.0, Erro: 0.058603197
Padrão>> 1126 - Calculado: 0.198032249, Desejado: 1.0, Erro: 0.321576137
Padrão>> 1127 - Calculado: 0.618866817, Desejado: 0.0, Erro: 0.191498069
Padrão>> 1128 - Calculado: 0.956863663, Desejado: 1.0, Erro: 0.000930372
Padrão>> 1129 - Calculado: 0.329976873, Desejado: 0.0, Erro: 0.054442368
Padrão>> 1130 - Calculado: 0.978547315, Desejado: 1.0, Erro: 0.000230109
Padrão>> 1131 - Calculado: 0.185651937, Desejado: 1.0, Erro: 0.331581384
Padrão>> 1132 - Calculado: 0.997187142, Desejado: 1.0, Erro: 0.000003956
Padrão>> 1133 - Calculado: 0.945122324, Desejado: 1.0, Erro: 0.001505780
Padrão>> 1134 - Calculado: 0.304970678, Desejado: 0.0, Erro: 0.046503557
Padrão>> 1135 - Calculado: 0.258437565, Desejado: 0.0, Erro: 0.033394988
Padrão>> 1136 - Calculado: 0.559297488, Desejado: 1.0, Erro: 0.097109352
Padrão>> 1137 - Calculado: 0.996832319, Desejado: 1.0, Erro: 0.000005017
Padrão>> 1138 - Calculado: 0.192234802, Desejado: 1.0, Erro: 0.326242307
Padrão>> 1139 - Calculado: 0.988011817, Desejado: 1.0, Erro: 0.000071858
Padrão>> 1140 - Calculado: 0.997445320, Desejado: 1.0, Erro: 0.000003263
Padrão>> 1141 - Calculado: 0.254605191, Desejado: 0.0, Erro: 0.032411902
Padrão>> 1142 - Calculado: 0.366450430, Desejado: 0.0, Erro: 0.067142959
Padrão>> 1143 - Calculado: 0.220451223, Desejado: 0.0, Erro: 0.024299371
Padrão>> 1144 - Calculado: 0.997856637, Desejado: 1.0, Erro: 0.000002297
Padrão>> 1145 - Calculado: 0.988782903, Desejado: 1.0, Erro: 0.000062912
Padrão>> 1146 - Calculado: 0.332210055, Desejado: 1.0, Erro: 0.222971706
Padrão>> 1147 - Calculado: 0.694876029, Desejado: 1.0, Erro: 0.046550319
Padrão>> 1148 - Calculado: 0.237493067, Desejado: 0.0, Erro: 0.028201478
Padrão>> 1149 - Calculado: 0.225903394, Desejado: 1.0, Erro: 0.299612778
Padrão>> 1150 - Calculado: 0.974287843, Desejado: 1.0, Erro: 0.000330557
Padrão>> 1151 - Calculado: 0.368483212, Desejado: 0.0, Erro: 0.067889939
Padrão>> 1152 - Calculado: 0.639727341, Desejado: 1.0, Erro: 0.064898194
Padrão>> 1153 - Calculado: 0.350574531, Desejado: 0.0, Erro: 0.061451251
Padrão>> 1154 - Calculado: 0.299737818, Desejado: 0.0, Erro: 0.044921380
Padrão>> 1155 - Calculado: 0.621212768, Desejado: 0.0, Erro: 0.192952652
Padrão>> 1156 - Calculado: 0.976105258, Desejado: 1.0, Erro: 0.000285479
Padrão>> 1157 - Calculado: 0.421756525, Desejado: 1.0, Erro: 0.167182758
Padrão>> 1158 - Calculado: 0.314305768, Desejado: 0.0, Erro: 0.049394058
Padrão>> 1159 - Calculado: 0.244084470, Desejado: 0.0, Erro: 0.029788614
Padrão>> 1160 - Calculado: 0.952787904, Desejado: 1.0, Erro: 0.001114491
Padrão>> 1161 - Calculado: 0.413616128, Desejado: 0.0, Erro: 0.085539151
Padrão>> 1162 - Calculado: 0.374531869, Desejado: 0.0, Erro: 0.070137060
Padrão>> 1163 - Calculado: 0.350146061, Desejado: 0.0, Erro: 0.061301132
Padrão>> 1164 - Calculado: 0.311702051, Desejado: 0.0, Erro: 0.048579084
Padrão>> 1165 - Calculado: 0.230427056, Desejado: 1.0, Erro: 0.296121258
Padrão>> 1166 - Calculado: 0.257359511, Desejado: 0.0, Erro: 0.033116959
Padrão>> 1167 - Calculado: 0.192951705, Desejado: 1.0, Erro: 0.325663476
Padrão>> 1168 - Calculado: 0.201630894, Desejado: 1.0, Erro: 0.318696614
Padrão>> 1169 - Calculado: 0.858026540, Desejado: 1.0, Erro: 0.010078232
Padrão>> 1170 - Calculado: 0.977242590, Desejado: 1.0, Erro: 0.000258950
Padrão>> 1171 - Calculado: 0.986560537, Desejado: 1.0, Erro: 0.000090310
Padrão>> 1172 - Calculado: 0.974747005, Desejado: 1.0, Erro: 0.000318857
Padrão>> 1173 - Calculado: 0.997801706, Desejado: 1.0, Erro: 0.000002416
Padrão>> 1174 - Calculado: 0.306902122, Desejado: 0.0, Erro: 0.047094456
Padrão>> 1175 - Calculado: 0.964975843, Desejado: 1.0, Erro: 0.000613346
Padrão>> 1176 - Calculado: 0.316725124, Desejado: 0.0, Erro: 0.050157402
Padrão>> 1177 - Calculado: 0.228208754, Desejado: 0.0, Erro: 0.026039618
Padrão>> 1178 - Calculado: 0.985379383, Desejado: 1.0, Erro: 0.000106881
Padrão>> 1179 - Calculado: 0.992415309, Desejado: 1.0, Erro: 0.000028764
Padrão>> 1180 - Calculado: 0.392300890, Desejado: 0.0, Erro: 0.076949994
Padrão>> 1181 - Calculado: 0.550611456, Desejado: 1.0, Erro: 0.100975032
Padrão>> 1182 - Calculado: 0.236149239, Desejado: 0.0, Erro: 0.027883232
Padrão>> 1183 - Calculado: 0.974391763, Desejado: 1.0, Erro: 0.000327891
Padrão>> 1184 - Calculado: 0.604883763, Desejado: 1.0, Erro: 0.078058421
Padrão>> 1185 - Calculado: 0.662816481, Desejado: 1.0, Erro: 0.056846363
Padrão>> 1186 - Calculado: 0.354639440, Desejado: 0.0, Erro: 0.062884566
Padrão>> 1187 - Calculado: 0.227590548, Desejado: 0.0, Erro: 0.025898729
Padrão>> 1188 - Calculado: 0.316622920, Desejado: 1.0, Erro: 0.233502117
Padrão>> 1189 - Calculado: 0.285209964, Desejado: 0.0, Erro: 0.040672362
Padrão>> 1190 - Calculado: 0.333796257, Desejado: 0.0, Erro: 0.055709971
Padrão>> 1191 - Calculado: 0.312711520, Desejado: 0.0, Erro: 0.048894247
Padrão>> 1192 - Calculado: 0.942314052, Desejado: 1.0, Erro: 0.001663834
Padrão>> 1193 - Calculado: 0.970719710, Desejado: 1.0, Erro: 0.000428668
Padrão>> 1194 - Calculado: 0.442827841, Desejado: 0.0, Erro: 0.098048248
Padrão>> 1195 - Calculado: 0.986097388, Desejado: 1.0, Erro: 0.000096641
Padrão>> 1196 - Calculado: 0.684971902, Desejado: 1.0, Erro: 0.049621351
Padrão>> 1197 - Calculado: 0.796517637, Desejado: 1.0, Erro: 0.020702536
Padrão>> 1198 - Calculado: 0.970045492, Desejado: 1.0, Erro: 0.000448636
Padrão>> 1199 - Calculado: 0.996229260, Desejado: 1.0, Erro: 0.000007109
Padrão>> 1200 - Calculado: 0.253472160, Desejado: 0.0, Erro: 0.032124068
Padrão>> 1201 - Calculado: 0.622535506, Desejado: 1.0, Erro: 0.071239722
Padrão>> 1202 - Calculado: 0.997998954, Desejado: 1.0, Erro: 0.000002002
Padrão>> 1203 - Calculado: 0.831414987, Desejado: 1.0, Erro: 0.014210453
Padrão>> 1204 - Calculado: 0.391633044, Desejado: 0.0, Erro: 0.076688221
Padrão>> 1205 - Calculado: 0.669833521, Desejado: 0.0, Erro: 0.224338473
Padrão>> 1206 - Calculado: 0.991369109, Desejado: 1.0, Erro: 0.000037246
Padrão>> 1207 - Calculado: 0.220832593, Desejado: 0.0, Erro: 0.024383517
Padrão>> 1208 - Calculado: 0.370933001, Desejado: 1.0, Erro: 0.197862645
Padrão>> 1209 - Calculado: 0.382880761, Desejado: 0.0, Erro: 0.073298838
Padrão>> 1210 - Calculado: 0.401954004, Desejado: 1.0, Erro: 0.178829507
Padrão>> 1211 - Calculado: 0.419215838, Desejado: 0.0, Erro: 0.087870960
Padrão>> 1212 - Calculado: 0.180653335, Desejado: 1.0, Erro: 0.335664479
Padrão>> 1213 - Calculado: 0.938840828, Desejado: 1.0, Erro: 0.001870222
Padrão>> 1214 - Calculado: 0.763433768, Desejado: 1.0, Erro: 0.027981791
Padrão>> 1215 - Calculado: 0.629504177, Desejado: 1.0, Erro: 0.068633577
Padrão>> 1216 - Calculado: 0.350348161, Desejado: 0.0, Erro: 0.061371917
Padrão>> 1217 - Calculado: 0.961411989, Desejado: 1.0, Erro: 0.000744517
Padrão>> 1218 - Calculado: 0.667474739, Desejado: 0.0, Erro: 0.222761263
Padrão>> 1219 - Calculado: 0.986695500, Desejado: 1.0, Erro: 0.000088505
Padrão>> 1220 - Calculado: 0.349215321, Desejado: 0.0, Erro: 0.060975670
Padrão>> 1221 - Calculado: 0.190923350, Desejado: 1.0, Erro: 0.327302513
Padrão>> 1222 - Calculado: 0.886982183, Desejado: 1.0, Erro: 0.006386513
Padrão>> 1223 - Calculado: 0.350710738, Desejado: 0.0, Erro: 0.061499011
Padrão>> 1224 - Calculado: 0.304256869, Desejado: 0.0, Erro: 0.046286121
Padrão>> 1225 - Calculado: 0.307478375, Desejado: 0.0, Erro: 0.047271475
Padrão>> 1226 - Calculado: 0.676203792, Desejado: 1.0, Erro: 0.052421992
Padrão>> 1227 - Calculado: 0.383591701, Desejado: 0.0, Erro: 0.073571296
Padrão>> 1228 - Calculado: 0.383346487, Desejado: 0.0, Erro: 0.073477265
Padrão>> 1229 - Calculado: 0.973595930, Desejado: 1.0, Erro: 0.000348587
Padrão>> 1230 - Calculado: 0.844679111, Desejado: 1.0, Erro: 0.012062289
Padrão>> 1231 - Calculado: 0.304681682, Desejado: 0.0, Erro: 0.046415464
Padrão>> 1232 - Calculado: 0.983356512, Desejado: 1.0, Erro: 0.000138503
Padrão>> 1233 - Calculado: 0.432554875, Desejado: 0.0, Erro: 0.093551860
Padrão>> 1234 - Calculado: 0.945831751, Desejado: 1.0, Erro: 0.001467100
Padrão>> 1235 - Calculado: 0.242216170, Desejado: 0.0, Erro: 0.029334336
Padrão>> 1236 - Calculado: 0.267940490, Desejado: 0.0, Erro: 0.035896053
Padrão>> 1237 - Calculado: 0.317249007, Desejado: 0.0, Erro: 0.050323466
Padrão>> 1238 - Calculado: 0.250896169, Desejado: 0.0, Erro: 0.031474444
Padrão>> 1239 - Calculado: 0.255330741, Desejado: 1.0, Erro: 0.277266153
Padrão>> 1240 - Calculado: 0.198371760, Desejado: 1.0, Erro: 0.321303918
Padrão>> 1241 - Calculado: 0.258732326, Desejado: 0.0, Erro: 0.033471208
Padrão>> 1242 - Calculado: 0.333599756, Desejado: 0.0, Erro: 0.055644399
