Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.955631641, Desejado: 1.0, Erro: 0.000984276
Padrão>> 1005 - Calculado: 0.909118395, Desejado: 1.0, Erro: 0.004129733
Padrão>> 1006 - Calculado: 0.073624888, Desejado: 1.0, Erro: 0.429085424
Padrão>> 1007 - Calculado: 0.113329213, Desejado: 0.0, Erro: 0.006421755
Padrão>> 1008 - Calculado: 0.967755218, Desejado: 1.0, Erro: 0.000519863
Padrão>> 1009 - Calculado: 0.972817124, Desejado: 1.0, Erro: 0.000369454
Padrão>> 1010 - Calculado: 0.063073400, Desejado: 1.0, Erro: 0.438915727
Padrão>> 1011 - Calculado: 0.244630354, Desejado: 0.0, Erro: 0.029922005
Padrão>> 1012 - Calculado: 0.095841054, Desejado: 0.0, Erro: 0.004592754
Padrão>> 1013 - Calculado: 0.900670411, Desejado: 1.0, Erro: 0.004933184
Padrão>> 1014 - Calculado: 0.462736155, Desejado: 0.0, Erro: 0.107062374
Padrão>> 1015 - Calculado: 0.142120704, Desejado: 0.0, Erro: 0.010099147
Padrão>> 1016 - Calculado: 0.925859140, Desejado: 1.0, Erro: 0.002748434
Padrão>> 1017 - Calculado: 0.063135626, Desejado: 1.0, Erro: 0.438857428
Padrão>> 1018 - Calculado: 0.073006338, Desejado: 0.0, Erro: 0.002664963
Padrão>> 1019 - Calculado: 0.222283767, Desejado: 0.0, Erro: 0.024705036
Padrão>> 1020 - Calculado: 0.082322253, Desejado: 0.0, Erro: 0.003388477
Padrão>> 1021 - Calculado: 0.356539767, Desejado: 0.0, Erro: 0.063560303
Padrão>> 1022 - Calculado: 0.144592130, Desejado: 0.0, Erro: 0.010453442
Padrão>> 1023 - Calculado: 0.922718258, Desejado: 1.0, Erro: 0.002986234
Padrão>> 1024 - Calculado: 0.110251866, Desejado: 0.0, Erro: 0.006077737
Padrão>> 1025 - Calculado: 0.328253750, Desejado: 0.0, Erro: 0.053875262
Padrão>> 1026 - Calculado: 0.084343146, Desejado: 1.0, Erro: 0.419213737
Padrão>> 1027 - Calculado: 0.085786215, Desejado: 1.0, Erro: 0.417893423
Padrão>> 1028 - Calculado: 0.968033067, Desejado: 1.0, Erro: 0.000510942
Padrão>> 1029 - Calculado: 0.056036693, Desejado: 1.0, Erro: 0.445533362
Padrão>> 1030 - Calculado: 0.051146715, Desejado: 1.0, Erro: 0.450161278
Padrão>> 1031 - Calculado: 0.090514470, Desejado: 0.0, Erro: 0.004096435
Padrão>> 1032 - Calculado: 0.954919339, Desejado: 1.0, Erro: 0.001016133
Padrão>> 1033 - Calculado: 0.988562317, Desejado: 1.0, Erro: 0.000065410
Padrão>> 1034 - Calculado: 0.064542837, Desejado: 1.0, Erro: 0.437540052
Padrão>> 1035 - Calculado: 0.140675744, Desejado: 0.0, Erro: 0.009894832
Padrão>> 1036 - Calculado: 0.078868022, Desejado: 0.0, Erro: 0.003110082
Padrão>> 1037 - Calculado: 0.837825096, Desejado: 1.0, Erro: 0.013150350
Padrão>> 1038 - Calculado: 0.073263012, Desejado: 1.0, Erro: 0.429420723
Padrão>> 1039 - Calculado: 0.976162222, Desejado: 1.0, Erro: 0.000284120
Padrão>> 1040 - Calculado: 0.107699264, Desejado: 0.0, Erro: 0.005799566
Padrão>> 1041 - Calculado: 0.527175207, Desejado: 0.0, Erro: 0.138956850
Padrão>> 1042 - Calculado: 0.242892623, Desejado: 0.0, Erro: 0.029498413
Padrão>> 1043 - Calculado: 0.151280662, Desejado: 0.0, Erro: 0.011442919
Padrão>> 1044 - Calculado: 0.207769433, Desejado: 0.0, Erro: 0.021584069
Padrão>> 1045 - Calculado: 0.092229220, Desejado: 0.0, Erro: 0.004253115
Padrão>> 1046 - Calculado: 0.904616361, Desejado: 1.0, Erro: 0.004549019
Padrão>> 1047 - Calculado: 0.692606018, Desejado: 1.0, Erro: 0.047245530
Padrão>> 1048 - Calculado: 0.132065919, Desejado: 0.0, Erro: 0.008720703
Padrão>> 1049 - Calculado: 0.191165693, Desejado: 0.0, Erro: 0.018272161
Padrão>> 1050 - Calculado: 0.087932959, Desejado: 1.0, Erro: 0.415933144
Padrão>> 1051 - Calculado: 0.137867964, Desejado: 0.0, Erro: 0.009503788
Padrão>> 1052 - Calculado: 0.083942241, Desejado: 0.0, Erro: 0.003523150
Padrão>> 1053 - Calculado: 0.821228644, Desejado: 1.0, Erro: 0.015979599
Padrão>> 1054 - Calculado: 0.916435309, Desejado: 1.0, Erro: 0.003491529
Padrão>> 1055 - Calculado: 0.081391137, Desejado: 0.0, Erro: 0.003312259
Padrão>> 1056 - Calculado: 0.993066383, Desejado: 1.0, Erro: 0.000024038
Padrão>> 1057 - Calculado: 0.923410046, Desejado: 1.0, Erro: 0.002933010
Padrão>> 1058 - Calculado: 0.073681751, Desejado: 1.0, Erro: 0.429032749
Padrão>> 1059 - Calculado: 0.308563796, Desejado: 0.0, Erro: 0.047605808
Padrão>> 1060 - Calculado: 0.919138788, Desejado: 1.0, Erro: 0.003269268
Padrão>> 1061 - Calculado: 0.781216404, Desejado: 1.0, Erro: 0.023933131
Padrão>> 1062 - Calculado: 0.067860723, Desejado: 0.0, Erro: 0.002302539
Padrão>> 1063 - Calculado: 0.094127014, Desejado: 0.0, Erro: 0.004429947
Padrão>> 1064 - Calculado: 0.977579845, Desejado: 1.0, Erro: 0.000251332
Padrão>> 1065 - Calculado: 0.358826599, Desejado: 0.0, Erro: 0.064378264
Padrão>> 1066 - Calculado: 0.894012727, Desejado: 1.0, Erro: 0.005616651
Padrão>> 1067 - Calculado: 0.781202626, Desejado: 1.0, Erro: 0.023936145
Padrão>> 1068 - Calculado: 0.975186292, Desejado: 1.0, Erro: 0.000307860
Padrão>> 1069 - Calculado: 0.315379514, Desejado: 1.0, Erro: 0.234352605
Padrão>> 1070 - Calculado: 0.184368820, Desejado: 0.0, Erro: 0.016995931
Padrão>> 1071 - Calculado: 0.963794329, Desejado: 1.0, Erro: 0.000655425
Padrão>> 1072 - Calculado: 0.229940999, Desejado: 0.0, Erro: 0.026436431
Padrão>> 1073 - Calculado: 0.090185600, Desejado: 0.0, Erro: 0.004066721
Padrão>> 1074 - Calculado: 0.116107423, Desejado: 0.0, Erro: 0.006740467
Padrão>> 1075 - Calculado: 0.127042688, Desejado: 0.0, Erro: 0.008069922
Padrão>> 1076 - Calculado: 0.896960971, Desejado: 1.0, Erro: 0.005308521
Padrão>> 1077 - Calculado: 0.398223134, Desejado: 1.0, Erro: 0.181067698
Padrão>> 1078 - Calculado: 0.994882765, Desejado: 1.0, Erro: 0.000013093
Padrão>> 1079 - Calculado: 0.939038811, Desejado: 1.0, Erro: 0.001858133
Padrão>> 1080 - Calculado: 0.301271906, Desejado: 0.0, Erro: 0.045382381
Padrão>> 1081 - Calculado: 0.194409200, Desejado: 0.0, Erro: 0.018897468
Padrão>> 1082 - Calculado: 0.934194478, Desejado: 1.0, Erro: 0.002165183
Padrão>> 1083 - Calculado: 0.843079097, Desejado: 1.0, Erro: 0.012312085
Padrão>> 1084 - Calculado: 0.291894529, Desejado: 0.0, Erro: 0.042601208
Padrão>> 1085 - Calculado: 0.953368134, Desejado: 1.0, Erro: 0.001087265
Padrão>> 1086 - Calculado: 0.210363778, Desejado: 0.0, Erro: 0.022126460
Padrão>> 1087 - Calculado: 0.583110713, Desejado: 1.0, Erro: 0.086898339
Padrão>> 1088 - Calculado: 0.983177581, Desejado: 1.0, Erro: 0.000141497
Padrão>> 1089 - Calculado: 0.104734869, Desejado: 0.0, Erro: 0.005484696
Padrão>> 1090 - Calculado: 0.990466496, Desejado: 1.0, Erro: 0.000045444
Padrão>> 1091 - Calculado: 0.094368638, Desejado: 0.0, Erro: 0.004452720
Padrão>> 1092 - Calculado: 0.418879071, Desejado: 0.0, Erro: 0.087729838
Padrão>> 1093 - Calculado: 0.206892620, Desejado: 0.0, Erro: 0.021402278
Padrão>> 1094 - Calculado: 0.146456183, Desejado: 0.0, Erro: 0.010724707
Padrão>> 1095 - Calculado: 0.910253383, Desejado: 1.0, Erro: 0.004027228
Padrão>> 1096 - Calculado: 0.950793545, Desejado: 1.0, Erro: 0.001210638
Padrão>> 1097 - Calculado: 0.114487474, Desejado: 0.0, Erro: 0.006553691
Padrão>> 1098 - Calculado: 0.233234417, Desejado: 0.0, Erro: 0.027199147
Padrão>> 1099 - Calculado: 0.988550607, Desejado: 1.0, Erro: 0.000065544
Padrão>> 1100 - Calculado: 0.104965339, Desejado: 0.0, Erro: 0.005508861
Padrão>> 1101 - Calculado: 0.166286790, Desejado: 1.0, Erro: 0.347538859
Padrão>> 1102 - Calculado: 0.954112573, Desejado: 1.0, Erro: 0.001052828
Padrão>> 1103 - Calculado: 0.351041514, Desejado: 0.0, Erro: 0.061615072
Padrão>> 1104 - Calculado: 0.976182158, Desejado: 1.0, Erro: 0.000283645
Padrão>> 1105 - Calculado: 0.242306627, Desejado: 0.0, Erro: 0.029356251
Padrão>> 1106 - Calculado: 0.992544234, Desejado: 1.0, Erro: 0.000027794
Padrão>> 1107 - Calculado: 0.172944382, Desejado: 0.0, Erro: 0.014954880
Padrão>> 1108 - Calculado: 0.955039108, Desejado: 1.0, Erro: 0.001010741
Padrão>> 1109 - Calculado: 0.976294203, Desejado: 1.0, Erro: 0.000280982
Padrão>> 1110 - Calculado: 0.971969381, Desejado: 1.0, Erro: 0.000392858
Padrão>> 1111 - Calculado: 0.498337210, Desejado: 1.0, Erro: 0.125832777
Padrão>> 1112 - Calculado: 0.132551038, Desejado: 0.0, Erro: 0.008784889
Padrão>> 1113 - Calculado: 0.947125753, Desejado: 1.0, Erro: 0.001397843
Padrão>> 1114 - Calculado: 0.085147424, Desejado: 0.0, Erro: 0.003625042
Padrão>> 1115 - Calculado: 0.252806043, Desejado: 0.0, Erro: 0.031955448
Padrão>> 1116 - Calculado: 0.180729561, Desejado: 0.0, Erro: 0.016331587
Padrão>> 1117 - Calculado: 0.084944043, Desejado: 0.0, Erro: 0.003607745
Padrão>> 1118 - Calculado: 0.941161024, Desejado: 1.0, Erro: 0.001731013
Padrão>> 1119 - Calculado: 0.097991852, Desejado: 1.0, Erro: 0.406809349
Padrão>> 1120 - Calculado: 0.063770808, Desejado: 1.0, Erro: 0.438262550
Padrão>> 1121 - Calculado: 0.080971561, Desejado: 1.0, Erro: 0.422306636
Padrão>> 1122 - Calculado: 0.298728792, Desejado: 0.0, Erro: 0.044619446
Padrão>> 1123 - Calculado: 0.093929463, Desejado: 0.0, Erro: 0.004411372
Padrão>> 1124 - Calculado: 0.748073695, Desejado: 1.0, Erro: 0.031733432
Padrão>> 1125 - Calculado: 0.875636691, Desejado: 1.0, Erro: 0.007733116
Padrão>> 1126 - Calculado: 0.124225684, Desejado: 1.0, Erro: 0.383490326
Padrão>> 1127 - Calculado: 0.077059516, Desejado: 0.0, Erro: 0.002969085
Padrão>> 1128 - Calculado: 0.060992556, Desejado: 1.0, Erro: 0.440867490
Padrão>> 1129 - Calculado: 0.161923076, Desejado: 1.0, Erro: 0.351186465
Padrão>> 1130 - Calculado: 0.107992956, Desejado: 0.0, Erro: 0.005831239
Padrão>> 1131 - Calculado: 0.179002770, Desejado: 0.0, Erro: 0.016020996
Padrão>> 1132 - Calculado: 0.312671117, Desejado: 1.0, Erro: 0.236210497
Padrão>> 1133 - Calculado: 0.395316751, Desejado: 0.0, Erro: 0.078137667
Padrão>> 1134 - Calculado: 0.973631215, Desejado: 1.0, Erro: 0.000347656
Padrão>> 1135 - Calculado: 0.275017583, Desejado: 0.0, Erro: 0.037817336
Padrão>> 1136 - Calculado: 0.885948670, Desejado: 1.0, Erro: 0.006503853
Padrão>> 1137 - Calculado: 0.202611760, Desejado: 0.0, Erro: 0.020525763
Padrão>> 1138 - Calculado: 0.231095514, Desejado: 0.0, Erro: 0.026702568
Padrão>> 1139 - Calculado: 0.987751074, Desejado: 1.0, Erro: 0.000075018
Padrão>> 1140 - Calculado: 0.147446435, Desejado: 0.0, Erro: 0.010870226
Padrão>> 1141 - Calculado: 0.949006309, Desejado: 1.0, Erro: 0.001300178
Padrão>> 1142 - Calculado: 0.937729411, Desejado: 1.0, Erro: 0.001938813
Padrão>> 1143 - Calculado: 0.049224070, Desejado: 1.0, Erro: 0.451987435
Padrão>> 1144 - Calculado: 0.116421472, Desejado: 0.0, Erro: 0.006776980
Padrão>> 1145 - Calculado: 0.127846019, Desejado: 1.0, Erro: 0.380326283
Padrão>> 1146 - Calculado: 0.810134865, Desejado: 1.0, Erro: 0.018024385
Padrão>> 1147 - Calculado: 0.140210055, Desejado: 1.0, Erro: 0.369619375
Padrão>> 1148 - Calculado: 0.189830087, Desejado: 0.0, Erro: 0.018017731
Padrão>> 1149 - Calculado: 0.182571978, Desejado: 0.0, Erro: 0.016666264
Padrão>> 1150 - Calculado: 0.827570557, Desejado: 1.0, Erro: 0.014865956
Padrão>> 1151 - Calculado: 0.095130706, Desejado: 0.0, Erro: 0.004524926
Padrão>> 1152 - Calculado: 0.918275295, Desejado: 1.0, Erro: 0.003339464
Padrão>> 1153 - Calculado: 0.111553018, Desejado: 1.0, Erro: 0.394669020
Padrão>> 1154 - Calculado: 0.870203914, Desejado: 1.0, Erro: 0.008423512
Padrão>> 1155 - Calculado: 0.978692748, Desejado: 1.0, Erro: 0.000226999
Padrão>> 1156 - Calculado: 0.954836029, Desejado: 1.0, Erro: 0.001019892
Padrão>> 1157 - Calculado: 0.114417440, Desejado: 0.0, Erro: 0.006545675
Padrão>> 1158 - Calculado: 0.140311455, Desejado: 0.0, Erro: 0.009843652
Padrão>> 1159 - Calculado: 0.234365353, Desejado: 0.0, Erro: 0.027463559
Padrão>> 1160 - Calculado: 0.976509646, Desejado: 1.0, Erro: 0.000275898
Padrão>> 1161 - Calculado: 0.155638404, Desejado: 0.0, Erro: 0.012111656
Padrão>> 1162 - Calculado: 0.097189804, Desejado: 0.0, Erro: 0.004722929
Padrão>> 1163 - Calculado: 0.936667718, Desejado: 1.0, Erro: 0.002005489
Padrão>> 1164 - Calculado: 0.127208357, Desejado: 0.0, Erro: 0.008090983
Padrão>> 1165 - Calculado: 0.178670929, Desejado: 0.0, Erro: 0.015961650
Padrão>> 1166 - Calculado: 0.150705418, Desejado: 0.0, Erro: 0.011356061
Padrão>> 1167 - Calculado: 0.712039639, Desejado: 1.0, Erro: 0.041460585
Padrão>> 1168 - Calculado: 0.960793520, Desejado: 1.0, Erro: 0.000768574
Padrão>> 1169 - Calculado: 0.105751799, Desejado: 0.0, Erro: 0.005591721
Padrão>> 1170 - Calculado: 0.202428154, Desejado: 0.0, Erro: 0.020488579
Padrão>> 1171 - Calculado: 0.065626132, Desejado: 1.0, Erro: 0.436527263
Padrão>> 1172 - Calculado: 0.779795979, Desejado: 1.0, Erro: 0.024244905
Padrão>> 1173 - Calculado: 0.794893548, Desejado: 1.0, Erro: 0.021034328
Padrão>> 1174 - Calculado: 0.997730006, Desejado: 1.0, Erro: 0.000002576
Padrão>> 1175 - Calculado: 0.133469420, Desejado: 1.0, Erro: 0.375437623
Padrão>> 1176 - Calculado: 0.768521992, Desejado: 1.0, Erro: 0.026791034
Padrão>> 1177 - Calculado: 0.130574057, Desejado: 0.0, Erro: 0.008524792
Padrão>> 1178 - Calculado: 0.227568380, Desejado: 0.0, Erro: 0.025893684
Padrão>> 1179 - Calculado: 0.676311967, Desejado: 1.0, Erro: 0.052386971
Padrão>> 1180 - Calculado: 0.925164559, Desejado: 1.0, Erro: 0.002800172
Padrão>> 1181 - Calculado: 0.122495921, Desejado: 0.0, Erro: 0.007502625
Padrão>> 1182 - Calculado: 0.108301970, Desejado: 1.0, Erro: 0.397562689
Padrão>> 1183 - Calculado: 0.130943714, Desejado: 0.0, Erro: 0.008573128
Padrão>> 1184 - Calculado: 0.424005176, Desejado: 0.0, Erro: 0.089890195
Padrão>> 1185 - Calculado: 0.871758637, Desejado: 1.0, Erro: 0.008222924
Padrão>> 1186 - Calculado: 0.189096072, Desejado: 0.0, Erro: 0.017878662
Padrão>> 1187 - Calculado: 0.158500433, Desejado: 0.0, Erro: 0.012561194
Padrão>> 1188 - Calculado: 0.093944063, Desejado: 0.0, Erro: 0.004412744
Padrão>> 1189 - Calculado: 0.120278904, Desejado: 0.0, Erro: 0.007233507
Padrão>> 1190 - Calculado: 0.330170538, Desejado: 1.0, Erro: 0.224335754
Padrão>> 1191 - Calculado: 0.986225788, Desejado: 1.0, Erro: 0.000094864
Padrão>> 1192 - Calculado: 0.146487225, Desejado: 0.0, Erro: 0.010729254
Padrão>> 1193 - Calculado: 0.115087493, Desejado: 0.0, Erro: 0.006622566
Padrão>> 1194 - Calculado: 0.986804783, Desejado: 1.0, Erro: 0.000087057
Padrão>> 1195 - Calculado: 0.965199227, Desejado: 1.0, Erro: 0.000605547
Padrão>> 1196 - Calculado: 0.083373493, Desejado: 0.0, Erro: 0.003475570
Padrão>> 1197 - Calculado: 0.148491337, Desejado: 1.0, Erro: 0.362533501
Padrão>> 1198 - Calculado: 0.367702071, Desejado: 0.0, Erro: 0.067602407
Padrão>> 1199 - Calculado: 0.917018857, Desejado: 1.0, Erro: 0.003442935
Padrão>> 1200 - Calculado: 0.280448147, Desejado: 0.0, Erro: 0.039325582
Padrão>> 1201 - Calculado: 0.413647358, Desejado: 0.0, Erro: 0.085552068
Padrão>> 1202 - Calculado: 0.119637261, Desejado: 0.0, Erro: 0.007156537
Padrão>> 1203 - Calculado: 0.791107312, Desejado: 1.0, Erro: 0.021818078
Padrão>> 1204 - Calculado: 0.142368164, Desejado: 0.0, Erro: 0.010134347
Padrão>> 1205 - Calculado: 0.974182355, Desejado: 1.0, Erro: 0.000333275
Padrão>> 1206 - Calculado: 0.096088050, Desejado: 0.0, Erro: 0.004616457
Padrão>> 1207 - Calculado: 0.980909044, Desejado: 1.0, Erro: 0.000182232
Padrão>> 1208 - Calculado: 0.831397598, Desejado: 1.0, Erro: 0.014213385
Padrão>> 1209 - Calculado: 0.508410030, Desejado: 1.0, Erro: 0.120830350
Padrão>> 1210 - Calculado: 0.099591858, Desejado: 0.0, Erro: 0.004959269
Padrão>> 1211 - Calculado: 0.094748559, Desejado: 1.0, Erro: 0.409740085
Padrão>> 1212 - Calculado: 0.827237050, Desejado: 1.0, Erro: 0.014923518
Padrão>> 1213 - Calculado: 0.192964749, Desejado: 1.0, Erro: 0.325652948
Padrão>> 1214 - Calculado: 0.964599599, Desejado: 1.0, Erro: 0.000626594
Padrão>> 1215 - Calculado: 0.179273033, Desejado: 0.0, Erro: 0.016069410
Padrão>> 1216 - Calculado: 0.073591969, Desejado: 0.0, Erro: 0.002707889
Padrão>> 1217 - Calculado: 0.213044725, Desejado: 0.0, Erro: 0.022694028
Padrão>> 1218 - Calculado: 0.189183822, Desejado: 0.0, Erro: 0.017895259
Padrão>> 1219 - Calculado: 0.072198445, Desejado: 0.0, Erro: 0.002606308
Padrão>> 1220 - Calculado: 0.150951880, Desejado: 1.0, Erro: 0.360441355
Padrão>> 1221 - Calculado: 0.262926759, Desejado: 1.0, Erro: 0.271638482
Padrão>> 1222 - Calculado: 0.997780413, Desejado: 1.0, Erro: 0.000002463
Padrão>> 1223 - Calculado: 0.095913335, Desejado: 0.0, Erro: 0.004599684
Padrão>> 1224 - Calculado: 0.096464033, Desejado: 0.0, Erro: 0.004652655
Padrão>> 1225 - Calculado: 0.869770753, Desejado: 1.0, Erro: 0.008479828
Padrão>> 1226 - Calculado: 0.592000724, Desejado: 1.0, Erro: 0.083231705
Padrão>> 1227 - Calculado: 0.056582486, Desejado: 1.0, Erro: 0.445018303
Padrão>> 1228 - Calculado: 0.750067484, Desejado: 1.0, Erro: 0.031233131
Padrão>> 1229 - Calculado: 0.080542984, Desejado: 0.0, Erro: 0.003243586
Padrão>> 1230 - Calculado: 0.702038283, Desejado: 1.0, Erro: 0.044390592
Padrão>> 1231 - Calculado: 0.153007504, Desejado: 0.0, Erro: 0.011705648
Padrão>> 1232 - Calculado: 0.104694012, Desejado: 0.0, Erro: 0.005480418
Padrão>> 1233 - Calculado: 0.103869713, Desejado: 0.0, Erro: 0.005394459
Padrão>> 1234 - Calculado: 0.940687352, Desejado: 1.0, Erro: 0.001758995
Padrão>> 1235 - Calculado: 0.206764402, Desejado: 1.0, Erro: 0.314611357
Padrão>> 1236 - Calculado: 0.228160798, Desejado: 0.0, Erro: 0.026028675
Padrão>> 1237 - Calculado: 0.929405899, Desejado: 1.0, Erro: 0.002491764
Padrão>> 1238 - Calculado: 0.908449412, Desejado: 1.0, Erro: 0.004190755
Padrão>> 1239 - Calculado: 0.107776835, Desejado: 1.0, Erro: 0.398031088
Padrão>> 1240 - Calculado: 0.897086214, Desejado: 1.0, Erro: 0.005295624
Padrão>> 1241 - Calculado: 0.114088135, Desejado: 0.0, Erro: 0.006508051
Padrão>> 1242 - Calculado: 0.182854833, Desejado: 0.0, Erro: 0.016717945
Padrão>> 1243 - Calculado: 0.924374485, Desejado: 1.0, Erro: 0.002859609
Padrão>> 1244 - Calculado: 0.107212738, Desejado: 0.0, Erro: 0.005747286
Padrão>> 1245 - Calculado: 0.116728441, Desejado: 0.0, Erro: 0.006812764
Padrão>> 1246 - Calculado: 0.991826042, Desejado: 1.0, Erro: 0.000033407
Padrão>> 1247 - Calculado: 0.126765224, Desejado: 0.0, Erro: 0.008034711
Padrão>> 1248 - Calculado: 0.123440694, Desejado: 0.0, Erro: 0.007618803
Padrão>> 1249 - Calculado: 0.134055229, Desejado: 0.0, Erro: 0.008985402
Padrão>> 1250 - Calculado: 0.175779371, Desejado: 0.0, Erro: 0.015449194
Padrão>> 1251 - Calculado: 0.061555013, Desejado: 1.0, Erro: 0.440339497
Padrão>> 1252 - Calculado: 0.838063826, Desejado: 1.0, Erro: 0.013111662
Padrão>> 1253 - Calculado: 0.117066894, Desejado: 0.0, Erro: 0.006852329
Padrão>> 1254 - Calculado: 0.933092472, Desejado: 1.0, Erro: 0.002238309
Padrão>> 1255 - Calculado: 0.101171692, Desejado: 0.0, Erro: 0.005117856
Padrão>> 1256 - Calculado: 0.195966378, Desejado: 0.0, Erro: 0.019201411
Padrão>> 1257 - Calculado: 0.986303564, Desejado: 1.0, Erro: 0.000093796
Padrão>> 1258 - Calculado: 0.193219035, Desejado: 0.0, Erro: 0.018666798
Padrão>> 1259 - Calculado: 0.986478351, Desejado: 1.0, Erro: 0.000091417
Padrão>> 1260 - Calculado: 0.765444092, Desejado: 1.0, Erro: 0.027508237
Padrão>> 1261 - Calculado: 0.973402950, Desejado: 1.0, Erro: 0.000353702
Padrão>> 1262 - Calculado: 0.086723608, Desejado: 1.0, Erro: 0.417036884
Padrão>> 1263 - Calculado: 0.064932048, Desejado: 1.0, Erro: 0.437176037
Padrão>> 1264 - Calculado: 0.650685952, Desejado: 1.0, Erro: 0.061010152
Padrão>> 1265 - Calculado: 0.139550721, Desejado: 0.0, Erro: 0.009737202
Padrão>> 1266 - Calculado: 0.994125920, Desejado: 1.0, Erro: 0.000017252
Padrão>> 1267 - Calculado: 0.943765829, Desejado: 1.0, Erro: 0.001581141
Padrão>> 1268 - Calculado: 0.321277353, Desejado: 0.0, Erro: 0.051609569
Padrão>> 1269 - Calculado: 0.977197034, Desejado: 1.0, Erro: 0.000259988
Padrão>> 1270 - Calculado: 0.871151166, Desejado: 1.0, Erro: 0.008301011
Padrão>> 1271 - Calculado: 0.245540001, Desejado: 1.0, Erro: 0.284604945
Padrão>> 1272 - Calculado: 0.881584082, Desejado: 1.0, Erro: 0.007011165
Padrão>> 1273 - Calculado: 0.151495637, Desejado: 0.0, Erro: 0.011475464
Padrão>> 1274 - Calculado: 0.115117282, Desejado: 0.0, Erro: 0.006625994
Padrão>> 1275 - Calculado: 0.090296932, Desejado: 0.0, Erro: 0.004076768
Padrão>> 1276 - Calculado: 0.348488785, Desejado: 1.0, Erro: 0.212233432
Padrão>> 1277 - Calculado: 0.116390243, Desejado: 0.0, Erro: 0.006773344
Padrão>> 1278 - Calculado: 0.064641881, Desejado: 1.0, Erro: 0.437447405
Padrão>> 1279 - Calculado: 0.990838774, Desejado: 1.0, Erro: 0.000041964
Padrão>> 1280 - Calculado: 0.956567407, Desejado: 1.0, Erro: 0.000943195
Padrão>> 1281 - Calculado: 0.119477592, Desejado: 0.0, Erro: 0.007137447
Padrão>> 1282 - Calculado: 0.920197925, Desejado: 1.0, Erro: 0.003184186
Padrão>> 1283 - Calculado: 0.995884989, Desejado: 1.0, Erro: 0.000008467
Padrão>> 1284 - Calculado: 0.203140125, Desejado: 1.0, Erro: 0.317492830
Padrão>> 1285 - Calculado: 0.658194855, Desejado: 0.0, Erro: 0.216610234
Padrão>> 1286 - Calculado: 0.102366658, Desejado: 1.0, Erro: 0.402872808
Padrão>> 1287 - Calculado: 0.219409865, Desejado: 0.0, Erro: 0.024070344
Padrão>> 1288 - Calculado: 0.878324006, Desejado: 1.0, Erro: 0.007402524
Padrão>> 1289 - Calculado: 0.113447068, Desejado: 1.0, Erro: 0.392988050
Padrão>> 1290 - Calculado: 0.063407744, Desejado: 1.0, Erro: 0.438602527
Padrão>> 1291 - Calculado: 0.132287696, Desejado: 0.0, Erro: 0.008750017
Padrão>> 1292 - Calculado: 0.960410294, Desejado: 1.0, Erro: 0.000783672
Padrão>> 1293 - Calculado: 0.122042826, Desejado: 0.0, Erro: 0.007447226
Padrão>> 1294 - Calculado: 0.077457701, Desejado: 1.0, Erro: 0.425542146
