Cenário experimental com 3 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.217642832, Desejado: 0.0, Erro: 0.023684201
Padrão>> 1163 - Calculado: 0.510689680, Desejado: 1.0, Erro: 0.119712295
Padrão>> 1164 - Calculado: 0.116287544, Desejado: 0.0, Erro: 0.006761396
Padrão>> 1165 - Calculado: 0.932434578, Desejado: 1.0, Erro: 0.002282543
Padrão>> 1166 - Calculado: 0.467663619, Desejado: 0.0, Erro: 0.109354630
Padrão>> 1167 - Calculado: 0.140141535, Desejado: 0.0, Erro: 0.009819825
Padrão>> 1168 - Calculado: 0.358121707, Desejado: 1.0, Erro: 0.206003872
Padrão>> 1169 - Calculado: 0.294998951, Desejado: 0.0, Erro: 0.043512191
Padrão>> 1170 - Calculado: 0.191405899, Desejado: 0.0, Erro: 0.018318109
Padrão>> 1171 - Calculado: 0.157205742, Desejado: 0.0, Erro: 0.012356823
Padrão>> 1172 - Calculado: 0.935014114, Desejado: 1.0, Erro: 0.002111583
Padrão>> 1173 - Calculado: 0.996950060, Desejado: 1.0, Erro: 0.000004651
Padrão>> 1174 - Calculado: 0.133171129, Desejado: 0.0, Erro: 0.008867275
Padrão>> 1175 - Calculado: 0.454255076, Desejado: 0.0, Erro: 0.103173837
Padrão>> 1176 - Calculado: 0.106789916, Desejado: 0.0, Erro: 0.005702043
Padrão>> 1177 - Calculado: 0.138718041, Desejado: 0.0, Erro: 0.009621347
Padrão>> 1178 - Calculado: 0.998454577, Desejado: 1.0, Erro: 0.000001194
Padrão>> 1179 - Calculado: 0.145519271, Desejado: 0.0, Erro: 0.010587929
Padrão>> 1180 - Calculado: 0.176653933, Desejado: 1.0, Erro: 0.338949373
Padrão>> 1181 - Calculado: 0.145558942, Desejado: 0.0, Erro: 0.010593703
Padrão>> 1182 - Calculado: 0.893369769, Desejado: 1.0, Erro: 0.005685003
Padrão>> 1183 - Calculado: 0.121089046, Desejado: 0.0, Erro: 0.007331279
Padrão>> 1184 - Calculado: 0.106951996, Desejado: 0.0, Erro: 0.005719365
Padrão>> 1185 - Calculado: 0.780168430, Desejado: 1.0, Erro: 0.024162960
Padrão>> 1186 - Calculado: 0.187842796, Desejado: 0.0, Erro: 0.017642458
Padrão>> 1187 - Calculado: 0.194334436, Desejado: 1.0, Erro: 0.324548501
Padrão>> 1188 - Calculado: 0.954544205, Desejado: 1.0, Erro: 0.001033115
Padrão>> 1189 - Calculado: 0.894811480, Desejado: 1.0, Erro: 0.005532312
Padrão>> 1190 - Calculado: 0.085614476, Desejado: 1.0, Erro: 0.418050443
Padrão>> 1191 - Calculado: 0.164525509, Desejado: 0.0, Erro: 0.013534321
Padrão>> 1192 - Calculado: 0.112986588, Desejado: 1.0, Erro: 0.393396396
Padrão>> 1193 - Calculado: 0.214712569, Desejado: 1.0, Erro: 0.308338175
Padrão>> 1194 - Calculado: 0.969520203, Desejado: 1.0, Erro: 0.000464509
Padrão>> 1195 - Calculado: 0.553215360, Desejado: 1.0, Erro: 0.099808257
Padrão>> 1196 - Calculado: 0.368543420, Desejado: 1.0, Erro: 0.199368706
Padrão>> 1197 - Calculado: 0.147599149, Desejado: 0.0, Erro: 0.010892754
Padrão>> 1198 - Calculado: 0.207053687, Desejado: 0.0, Erro: 0.021435615
Padrão>> 1199 - Calculado: 0.197270663, Desejado: 0.0, Erro: 0.019457857
Padrão>> 1200 - Calculado: 0.716256331, Desejado: 1.0, Erro: 0.040255235
Padrão>> 1201 - Calculado: 0.242295789, Desejado: 0.0, Erro: 0.029353625
Padrão>> 1202 - Calculado: 0.185690706, Desejado: 0.0, Erro: 0.017240519
Padrão>> 1203 - Calculado: 0.835728612, Desejado: 1.0, Erro: 0.013492544
Padrão>> 1204 - Calculado: 0.871786406, Desejado: 1.0, Erro: 0.008219363
Padrão>> 1205 - Calculado: 0.162935270, Desejado: 0.0, Erro: 0.013273951
Padrão>> 1206 - Calculado: 0.178836172, Desejado: 0.0, Erro: 0.015991188
Padrão>> 1207 - Calculado: 0.109245458, Desejado: 1.0, Erro: 0.396721827
Padrão>> 1208 - Calculado: 0.796086721, Desejado: 1.0, Erro: 0.020790313
Padrão>> 1209 - Calculado: 0.152305925, Desejado: 0.0, Erro: 0.011598547
Padrão>> 1210 - Calculado: 0.968136004, Desejado: 1.0, Erro: 0.000507657
Padrão>> 1211 - Calculado: 0.129461428, Desejado: 0.0, Erro: 0.008380131
Padrão>> 1212 - Calculado: 0.146242632, Desejado: 0.0, Erro: 0.010693454
Padrão>> 1213 - Calculado: 0.120015739, Desejado: 0.0, Erro: 0.007201889
Padrão>> 1214 - Calculado: 0.142645421, Desejado: 0.0, Erro: 0.010173858
Padrão>> 1215 - Calculado: 0.139119966, Desejado: 0.0, Erro: 0.009677183
Padrão>> 1216 - Calculado: 0.224402155, Desejado: 0.0, Erro: 0.025178164
Padrão>> 1217 - Calculado: 0.234187844, Desejado: 0.0, Erro: 0.027421973
Padrão>> 1218 - Calculado: 0.223561352, Desejado: 0.0, Erro: 0.024989839
Padrão>> 1219 - Calculado: 0.996609239, Desejado: 1.0, Erro: 0.000005749
Padrão>> 1220 - Calculado: 0.441595161, Desejado: 1.0, Erro: 0.155907982
Padrão>> 1221 - Calculado: 0.105538674, Desejado: 0.0, Erro: 0.005569206
Padrão>> 1222 - Calculado: 0.366124219, Desejado: 0.0, Erro: 0.067023472
Padrão>> 1223 - Calculado: 0.181016792, Desejado: 0.0, Erro: 0.016383539
Padrão>> 1224 - Calculado: 0.187872293, Desejado: 0.0, Erro: 0.017647999
Padrão>> 1225 - Calculado: 0.421916537, Desejado: 0.0, Erro: 0.089006782
Padrão>> 1226 - Calculado: 0.982414572, Desejado: 1.0, Erro: 0.000154624
Padrão>> 1227 - Calculado: 0.934688345, Desejado: 1.0, Erro: 0.002132806
Padrão>> 1228 - Calculado: 0.993699570, Desejado: 1.0, Erro: 0.000019848
Padrão>> 1229 - Calculado: 0.101907919, Desejado: 0.0, Erro: 0.005192612
Padrão>> 1230 - Calculado: 0.685274100, Desejado: 1.0, Erro: 0.049526196
Padrão>> 1231 - Calculado: 0.726564495, Desejado: 1.0, Erro: 0.037383488
Padrão>> 1232 - Calculado: 0.113674144, Desejado: 0.0, Erro: 0.006460906
Padrão>> 1233 - Calculado: 0.105288400, Desejado: 1.0, Erro: 0.400254424
Padrão>> 1234 - Calculado: 0.994342595, Desejado: 1.0, Erro: 0.000016003
Padrão>> 1235 - Calculado: 0.141671272, Desejado: 0.0, Erro: 0.010035375
Padrão>> 1236 - Calculado: 0.861948641, Desejado: 1.0, Erro: 0.009529089
Padrão>> 1237 - Calculado: 0.232383283, Desejado: 0.0, Erro: 0.027000995
Padrão>> 1238 - Calculado: 0.427910238, Desejado: 0.0, Erro: 0.091553586
Padrão>> 1239 - Calculado: 0.099148363, Desejado: 1.0, Erro: 0.405766836
Padrão>> 1240 - Calculado: 0.213712466, Desejado: 0.0, Erro: 0.022836509
Padrão>> 1241 - Calculado: 0.132030707, Desejado: 0.0, Erro: 0.008716054
Padrão>> 1242 - Calculado: 0.874594642, Desejado: 1.0, Erro: 0.007863252
Padrão>> 1243 - Calculado: 0.169696009, Desejado: 0.0, Erro: 0.014398368
Padrão>> 1244 - Calculado: 0.742045957, Desejado: 1.0, Erro: 0.033270144
Padrão>> 1245 - Calculado: 0.339377691, Desejado: 0.0, Erro: 0.057588609
Padrão>> 1246 - Calculado: 0.107699090, Desejado: 1.0, Erro: 0.398100457
Padrão>> 1247 - Calculado: 0.649485254, Desejado: 1.0, Erro: 0.061430293
Padrão>> 1248 - Calculado: 0.902184632, Desejado: 1.0, Erro: 0.004783923
Padrão>> 1249 - Calculado: 0.320328886, Desejado: 1.0, Erro: 0.230976411
Padrão>> 1250 - Calculado: 0.992268610, Desejado: 1.0, Erro: 0.000029887
Padrão>> 1251 - Calculado: 0.214068872, Desejado: 1.0, Erro: 0.308843869
Padrão>> 1252 - Calculado: 0.152007452, Desejado: 0.0, Erro: 0.011553133
Padrão>> 1253 - Calculado: 0.994181648, Desejado: 1.0, Erro: 0.000016927
Padrão>> 1254 - Calculado: 0.283898104, Desejado: 0.0, Erro: 0.040299067
Padrão>> 1255 - Calculado: 0.232741254, Desejado: 0.0, Erro: 0.027084246
Padrão>> 1256 - Calculado: 0.876340260, Desejado: 1.0, Erro: 0.007645866
Padrão>> 1257 - Calculado: 0.995123258, Desejado: 1.0, Erro: 0.000011891
Padrão>> 1258 - Calculado: 0.173815076, Desejado: 0.0, Erro: 0.015105840
Padrão>> 1259 - Calculado: 0.131884861, Desejado: 0.0, Erro: 0.008696808
Padrão>> 1260 - Calculado: 0.198009807, Desejado: 0.0, Erro: 0.019603942
Padrão>> 1261 - Calculado: 0.980195103, Desejado: 1.0, Erro: 0.000196117
Padrão>> 1262 - Calculado: 0.181445371, Desejado: 0.0, Erro: 0.016461211
Padrão>> 1263 - Calculado: 0.261032600, Desejado: 0.0, Erro: 0.034069009
Padrão>> 1264 - Calculado: 0.991693991, Desejado: 1.0, Erro: 0.000034495
Padrão>> 1265 - Calculado: 0.097676531, Desejado: 1.0, Erro: 0.407093821
Padrão>> 1266 - Calculado: 0.888587383, Desejado: 1.0, Erro: 0.006206386
Padrão>> 1267 - Calculado: 0.200487571, Desejado: 0.0, Erro: 0.020097633
Padrão>> 1268 - Calculado: 0.123352030, Desejado: 0.0, Erro: 0.007607862
Padrão>> 1269 - Calculado: 0.240851101, Desejado: 0.0, Erro: 0.029004626
Padrão>> 1270 - Calculado: 0.833200866, Desejado: 1.0, Erro: 0.013910975
Padrão>> 1271 - Calculado: 0.151073239, Desejado: 0.0, Erro: 0.011411562
Padrão>> 1272 - Calculado: 0.159912375, Desejado: 0.0, Erro: 0.012785984
Padrão>> 1273 - Calculado: 0.142139769, Desejado: 0.0, Erro: 0.010101857
Padrão>> 1274 - Calculado: 0.987597920, Desejado: 1.0, Erro: 0.000076906
Padrão>> 1275 - Calculado: 0.927339250, Desejado: 1.0, Erro: 0.002639792
Padrão>> 1276 - Calculado: 0.119736564, Desejado: 0.0, Erro: 0.007168422
Padrão>> 1277 - Calculado: 0.274237020, Desejado: 1.0, Erro: 0.263365951
Padrão>> 1278 - Calculado: 0.965339197, Desejado: 1.0, Erro: 0.000600686
Padrão>> 1279 - Calculado: 0.190631614, Desejado: 0.0, Erro: 0.018170206
Padrão>> 1280 - Calculado: 0.195684613, Desejado: 0.0, Erro: 0.019146234
Padrão>> 1281 - Calculado: 0.150789560, Desejado: 0.0, Erro: 0.011368746
Padrão>> 1282 - Calculado: 0.787277887, Desejado: 1.0, Erro: 0.022625349
Padrão>> 1283 - Calculado: 0.831915128, Desejado: 1.0, Erro: 0.014126262
Padrão>> 1284 - Calculado: 0.560642265, Desejado: 1.0, Erro: 0.096517610
Padrão>> 1285 - Calculado: 0.091832087, Desejado: 1.0, Erro: 0.412384479
Padrão>> 1286 - Calculado: 0.140058743, Desejado: 0.0, Erro: 0.009808226
Padrão>> 1287 - Calculado: 0.966835266, Desejado: 1.0, Erro: 0.000549950
Padrão>> 1288 - Calculado: 0.889988239, Desejado: 1.0, Erro: 0.006051294
Padrão>> 1289 - Calculado: 0.258437358, Desejado: 0.0, Erro: 0.033394934
Padrão>> 1290 - Calculado: 0.935949906, Desejado: 1.0, Erro: 0.002051207
Padrão>> 1291 - Calculado: 0.135403653, Desejado: 0.0, Erro: 0.009167075
Padrão>> 1292 - Calculado: 0.492239882, Desejado: 0.0, Erro: 0.121150051
Padrão>> 1293 - Calculado: 0.181665974, Desejado: 0.0, Erro: 0.016501263
Padrão>> 1294 - Calculado: 0.548350917, Desejado: 1.0, Erro: 0.101993447
Padrão>> 1295 - Calculado: 0.902019446, Desejado: 1.0, Erro: 0.004800094
Padrão>> 1296 - Calculado: 0.172883025, Desejado: 0.0, Erro: 0.014944270
Padrão>> 1297 - Calculado: 0.128306353, Desejado: 0.0, Erro: 0.008231260
Padrão>> 1298 - Calculado: 0.143279212, Desejado: 0.0, Erro: 0.010264466
Padrão>> 1299 - Calculado: 0.942347147, Desejado: 1.0, Erro: 0.001661926
Padrão>> 1300 - Calculado: 0.969131256, Desejado: 1.0, Erro: 0.000476440
Padrão>> 1301 - Calculado: 0.130598892, Desejado: 0.0, Erro: 0.008528035
Padrão>> 1302 - Calculado: 0.949491488, Desejado: 1.0, Erro: 0.001275555
Padrão>> 1303 - Calculado: 0.089728454, Desejado: 1.0, Erro: 0.414297144
Padrão>> 1304 - Calculado: 0.302983811, Desejado: 0.0, Erro: 0.045899595
Padrão>> 1305 - Calculado: 0.996181583, Desejado: 1.0, Erro: 0.000007290
Padrão>> 1306 - Calculado: 0.146045489, Desejado: 0.0, Erro: 0.010664642
Padrão>> 1307 - Calculado: 0.995099895, Desejado: 1.0, Erro: 0.000012006
Padrão>> 1308 - Calculado: 0.965353992, Desejado: 1.0, Erro: 0.000600173
Padrão>> 1309 - Calculado: 0.382915992, Desejado: 0.0, Erro: 0.073312329
Padrão>> 1310 - Calculado: 0.147890746, Desejado: 0.0, Erro: 0.010935836
Padrão>> 1311 - Calculado: 0.929552808, Desejado: 1.0, Erro: 0.002481403
Padrão>> 1312 - Calculado: 0.893661763, Desejado: 1.0, Erro: 0.005653910
Padrão>> 1313 - Calculado: 0.300104937, Desejado: 0.0, Erro: 0.045031487
Padrão>> 1314 - Calculado: 0.923530271, Desejado: 1.0, Erro: 0.002923810
Padrão>> 1315 - Calculado: 0.397886993, Desejado: 0.0, Erro: 0.079157030
Padrão>> 1316 - Calculado: 0.918792445, Desejado: 1.0, Erro: 0.003297333
Padrão>> 1317 - Calculado: 0.137461804, Desejado: 0.0, Erro: 0.009447874
Padrão>> 1318 - Calculado: 0.843618577, Desejado: 1.0, Erro: 0.012227575
Padrão>> 1319 - Calculado: 0.131173233, Desejado: 0.0, Erro: 0.008603209
Padrão>> 1320 - Calculado: 0.131088212, Desejado: 0.0, Erro: 0.008592060
Padrão>> 1321 - Calculado: 0.965093630, Desejado: 1.0, Erro: 0.000609227
Padrão>> 1322 - Calculado: 0.916938477, Desejado: 1.0, Erro: 0.003449608
Padrão>> 1323 - Calculado: 0.393532128, Desejado: 0.0, Erro: 0.077433768
Padrão>> 1324 - Calculado: 0.217447557, Desejado: 0.0, Erro: 0.023641720
Padrão>> 1325 - Calculado: 0.806207760, Desejado: 1.0, Erro: 0.018777716
Padrão>> 1326 - Calculado: 0.195667578, Desejado: 0.0, Erro: 0.019142900
Padrão>> 1327 - Calculado: 0.991563250, Desejado: 1.0, Erro: 0.000035589
Padrão>> 1328 - Calculado: 0.997683033, Desejado: 1.0, Erro: 0.000002684
Padrão>> 1329 - Calculado: 0.988410691, Desejado: 1.0, Erro: 0.000067156
Padrão>> 1330 - Calculado: 0.964960377, Desejado: 1.0, Erro: 0.000613888
Padrão>> 1331 - Calculado: 0.168973090, Desejado: 1.0, Erro: 0.345302863
Padrão>> 1332 - Calculado: 0.112320838, Desejado: 1.0, Erro: 0.393987147
Padrão>> 1333 - Calculado: 0.966501703, Desejado: 1.0, Erro: 0.000561068
Padrão>> 1334 - Calculado: 0.115515839, Desejado: 1.0, Erro: 0.391156115
Padrão>> 1335 - Calculado: 0.144639670, Desejado: 0.0, Erro: 0.010460317
Padrão>> 1336 - Calculado: 0.914988466, Desejado: 1.0, Erro: 0.003613480
Padrão>> 1337 - Calculado: 0.242432830, Desejado: 0.0, Erro: 0.029386838
Padrão>> 1338 - Calculado: 0.350603365, Desejado: 0.0, Erro: 0.061461360
Padrão>> 1339 - Calculado: 0.123705606, Desejado: 0.0, Erro: 0.007651538
Padrão>> 1340 - Calculado: 0.126445209, Desejado: 0.0, Erro: 0.007994195
Padrão>> 1341 - Calculado: 0.196514301, Desejado: 0.0, Erro: 0.019308935
Padrão>> 1342 - Calculado: 0.764039653, Desejado: 1.0, Erro: 0.027838643
Padrão>> 1343 - Calculado: 0.143492140, Desejado: 0.0, Erro: 0.010294997
Padrão>> 1344 - Calculado: 0.207497871, Desejado: 0.0, Erro: 0.021527683
Padrão>> 1345 - Calculado: 0.387079671, Desejado: 0.0, Erro: 0.074915336
Padrão>> 1346 - Calculado: 0.990630032, Desejado: 1.0, Erro: 0.000043898
Padrão>> 1347 - Calculado: 0.145814780, Desejado: 0.0, Erro: 0.010630975
Padrão>> 1348 - Calculado: 0.891792020, Desejado: 1.0, Erro: 0.005854483
Padrão>> 1349 - Calculado: 0.123539754, Desejado: 0.0, Erro: 0.007631035
Padrão>> 1350 - Calculado: 0.124296751, Desejado: 1.0, Erro: 0.383428090
Padrão>> 1351 - Calculado: 0.176095734, Desejado: 0.0, Erro: 0.015504854
Padrão>> 1352 - Calculado: 0.152366528, Desejado: 0.0, Erro: 0.011607779
Padrão>> 1353 - Calculado: 0.147851877, Desejado: 0.0, Erro: 0.010930089
Padrão>> 1354 - Calculado: 0.243010779, Desejado: 0.0, Erro: 0.029527119
Padrão>> 1355 - Calculado: 0.234721460, Desejado: 0.0, Erro: 0.027547082
Padrão>> 1356 - Calculado: 0.154862405, Desejado: 0.0, Erro: 0.011991182
Padrão>> 1357 - Calculado: 0.088174418, Desejado: 1.0, Erro: 0.415712946
Padrão>> 1358 - Calculado: 0.929296958, Desejado: 1.0, Erro: 0.002499460
Padrão>> 1359 - Calculado: 0.106107497, Desejado: 1.0, Erro: 0.399521904
Padrão>> 1360 - Calculado: 0.171248860, Desejado: 0.0, Erro: 0.014663086
Padrão>> 1361 - Calculado: 0.159595357, Desejado: 1.0, Erro: 0.353139982
Padrão>> 1362 - Calculado: 0.128344768, Desejado: 0.0, Erro: 0.008236190
Padrão>> 1363 - Calculado: 0.196579557, Desejado: 0.0, Erro: 0.019321761
Padrão>> 1364 - Calculado: 0.099010985, Desejado: 1.0, Erro: 0.405890603
Padrão>> 1365 - Calculado: 0.631056251, Desejado: 1.0, Erro: 0.068059745
Padrão>> 1366 - Calculado: 0.121460148, Desejado: 0.0, Erro: 0.007376284
Padrão>> 1367 - Calculado: 0.259120209, Desejado: 0.0, Erro: 0.033571641
Padrão>> 1368 - Calculado: 0.965500986, Desejado: 1.0, Erro: 0.000595091
Padrão>> 1369 - Calculado: 0.964167286, Desejado: 1.0, Erro: 0.000641992
Padrão>> 1370 - Calculado: 0.957681014, Desejado: 1.0, Erro: 0.000895448
Padrão>> 1371 - Calculado: 0.877396771, Desejado: 1.0, Erro: 0.007515776
Padrão>> 1372 - Calculado: 0.142347064, Desejado: 0.0, Erro: 0.010131343
Padrão>> 1373 - Calculado: 0.161131991, Desejado: 0.0, Erro: 0.012981759
Padrão>> 1374 - Calculado: 0.973283374, Desejado: 1.0, Erro: 0.000356889
Padrão>> 1375 - Calculado: 0.173185015, Desejado: 0.0, Erro: 0.014996525
Padrão>> 1376 - Calculado: 0.132555889, Desejado: 0.0, Erro: 0.008785532
Padrão>> 1377 - Calculado: 0.134941343, Desejado: 0.0, Erro: 0.009104583
Padrão>> 1378 - Calculado: 0.273075334, Desejado: 1.0, Erro: 0.264209735
Padrão>> 1379 - Calculado: 0.085672914, Desejado: 1.0, Erro: 0.417997010
Padrão>> 1380 - Calculado: 0.236540062, Desejado: 0.0, Erro: 0.027975600
Padrão>> 1381 - Calculado: 0.206405435, Desejado: 0.0, Erro: 0.021301602
Padrão>> 1382 - Calculado: 0.846932003, Desejado: 1.0, Erro: 0.011714906
Padrão>> 1383 - Calculado: 0.881278503, Desejado: 1.0, Erro: 0.007047397
Padrão>> 1384 - Calculado: 0.208698957, Desejado: 0.0, Erro: 0.021777627
Padrão>> 1385 - Calculado: 0.992631836, Desejado: 1.0, Erro: 0.000027145
Padrão>> 1386 - Calculado: 0.308799041, Desejado: 1.0, Erro: 0.238879383
Padrão>> 1387 - Calculado: 0.086110331, Desejado: 1.0, Erro: 0.417597163
Padrão>> 1388 - Calculado: 0.156170982, Desejado: 0.0, Erro: 0.012194688
Padrão>> 1389 - Calculado: 0.191879111, Desejado: 0.0, Erro: 0.018408797
Padrão>> 1390 - Calculado: 0.219542004, Desejado: 0.0, Erro: 0.024099346
Padrão>> 1391 - Calculado: 0.117797003, Desejado: 0.0, Erro: 0.006938067
Padrão>> 1392 - Calculado: 0.709539204, Desejado: 1.0, Erro: 0.042183737
Padrão>> 1393 - Calculado: 0.125091414, Desejado: 0.0, Erro: 0.007823931
Padrão>> 1394 - Calculado: 0.085962043, Desejado: 1.0, Erro: 0.417732694
Padrão>> 1395 - Calculado: 0.239324562, Desejado: 0.0, Erro: 0.028638123
Padrão>> 1396 - Calculado: 0.988515045, Desejado: 1.0, Erro: 0.000065952
Padrão>> 1397 - Calculado: 0.437941051, Desejado: 0.0, Erro: 0.095896182
Padrão>> 1398 - Calculado: 0.121371215, Desejado: 0.0, Erro: 0.007365486
Padrão>> 1399 - Calculado: 0.119202664, Desejado: 0.0, Erro: 0.007104638
Padrão>> 1400 - Calculado: 0.614006546, Desejado: 1.0, Erro: 0.074495473
Padrão>> 1401 - Calculado: 0.162606322, Desejado: 0.0, Erro: 0.013220408
Padrão>> 1402 - Calculado: 0.156380690, Desejado: 1.0, Erro: 0.355846770
Padrão>> 1403 - Calculado: 0.765027903, Desejado: 1.0, Erro: 0.027605943
Padrão>> 1404 - Calculado: 0.202034489, Desejado: 0.0, Erro: 0.020408967
Padrão>> 1405 - Calculado: 0.974608532, Desejado: 1.0, Erro: 0.000322363
Padrão>> 1406 - Calculado: 0.168594515, Desejado: 0.0, Erro: 0.014212055
Padrão>> 1407 - Calculado: 0.165627586, Desejado: 0.0, Erro: 0.013716249
Padrão>> 1408 - Calculado: 0.086550477, Desejado: 1.0, Erro: 0.417195016
Padrão>> 1409 - Calculado: 0.966704185, Desejado: 1.0, Erro: 0.000554306
Padrão>> 1410 - Calculado: 0.470597276, Desejado: 1.0, Erro: 0.140133622
Padrão>> 1411 - Calculado: 0.131543121, Desejado: 0.0, Erro: 0.008651796
Padrão>> 1412 - Calculado: 0.225059186, Desejado: 0.0, Erro: 0.025325819
Padrão>> 1413 - Calculado: 0.208860201, Desejado: 0.0, Erro: 0.021811292
Padrão>> 1414 - Calculado: 0.107824771, Desejado: 0.0, Erro: 0.005813091
Padrão>> 1415 - Calculado: 0.975664783, Desejado: 1.0, Erro: 0.000296101
Padrão>> 1416 - Calculado: 0.996297625, Desejado: 1.0, Erro: 0.000006854
Padrão>> 1417 - Calculado: 0.995029687, Desejado: 1.0, Erro: 0.000012352
Padrão>> 1418 - Calculado: 0.943763823, Desejado: 1.0, Erro: 0.001581254
Padrão>> 1419 - Calculado: 0.233193418, Desejado: 0.0, Erro: 0.027189585
Padrão>> 1420 - Calculado: 0.206551676, Desejado: 0.0, Erro: 0.021331797
Padrão>> 1421 - Calculado: 0.163442643, Desejado: 0.0, Erro: 0.013356749
Padrão>> 1422 - Calculado: 0.121704154, Desejado: 1.0, Erro: 0.385701796
Padrão>> 1423 - Calculado: 0.088135065, Desejado: 1.0, Erro: 0.415748830
Padrão>> 1424 - Calculado: 0.116541876, Desejado: 0.0, Erro: 0.006791004
Padrão>> 1425 - Calculado: 0.086646070, Desejado: 1.0, Erro: 0.417107701
Padrão>> 1426 - Calculado: 0.142889004, Desejado: 0.0, Erro: 0.010208634
Padrão>> 1427 - Calculado: 0.597024120, Desejado: 0.0, Erro: 0.178218900
Padrão>> 1428 - Calculado: 0.270148053, Desejado: 0.0, Erro: 0.036489985
Padrão>> 1429 - Calculado: 0.894068826, Desejado: 1.0, Erro: 0.005610707
Padrão>> 1430 - Calculado: 0.898404805, Desejado: 1.0, Erro: 0.005160792
Padrão>> 1431 - Calculado: 0.130611904, Desejado: 0.0, Erro: 0.008529735
Padrão>> 1432 - Calculado: 0.222881237, Desejado: 0.0, Erro: 0.024838023
Padrão>> 1433 - Calculado: 0.172463425, Desejado: 0.0, Erro: 0.014871817
Padrão>> 1434 - Calculado: 0.991547878, Desejado: 1.0, Erro: 0.000035719
Padrão>> 1435 - Calculado: 0.135135224, Desejado: 1.0, Erro: 0.373995541
Padrão>> 1436 - Calculado: 0.185582076, Desejado: 0.0, Erro: 0.017220354
Padrão>> 1437 - Calculado: 0.222536399, Desejado: 0.0, Erro: 0.024761224
Padrão>> 1438 - Calculado: 0.196292625, Desejado: 0.0, Erro: 0.019265397
Padrão>> 1439 - Calculado: 0.200235211, Desejado: 0.0, Erro: 0.020047070
Padrão>> 1440 - Calculado: 0.139773762, Desejado: 0.0, Erro: 0.009768352
Padrão>> 1441 - Calculado: 0.274052296, Desejado: 0.0, Erro: 0.037552330
Padrão>> 1442 - Calculado: 0.118033764, Desejado: 0.0, Erro: 0.006965985
Padrão>> 1443 - Calculado: 0.139226693, Desejado: 1.0, Erro: 0.370465343
Padrão>> 1444 - Calculado: 0.295667426, Desejado: 1.0, Erro: 0.248042187
Padrão>> 1445 - Calculado: 0.131029982, Desejado: 0.0, Erro: 0.008584428
Padrão>> 1446 - Calculado: 0.140046883, Desejado: 0.0, Erro: 0.009806565
Padrão>> 1447 - Calculado: 0.932808728, Desejado: 1.0, Erro: 0.002257334
Padrão>> 1448 - Calculado: 0.988580160, Desejado: 1.0, Erro: 0.000065206
Padrão>> 1449 - Calculado: 0.950741982, Desejado: 1.0, Erro: 0.001213176
Padrão>> 1450 - Calculado: 0.840191669, Desejado: 1.0, Erro: 0.012769351
Padrão>> 1451 - Calculado: 0.327073619, Desejado: 0.0, Erro: 0.053488576
Padrão>> 1452 - Calculado: 0.134282050, Desejado: 0.0, Erro: 0.009015835
Padrão>> 1453 - Calculado: 0.119919791, Desejado: 1.0, Erro: 0.387270587
