Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.967485493, Desejado: 1.0, Erro: 0.000528597
Padrão>> 1024 - Calculado: 0.127693412, Desejado: 0.0, Erro: 0.008152804
Padrão>> 1025 - Calculado: 0.403233622, Desejado: 0.0, Erro: 0.081298677
Padrão>> 1026 - Calculado: 0.105926915, Desejado: 1.0, Erro: 0.399683341
Padrão>> 1027 - Calculado: 0.107376964, Desejado: 1.0, Erro: 0.398387942
Padrão>> 1028 - Calculado: 0.985684637, Desejado: 1.0, Erro: 0.000102465
Padrão>> 1029 - Calculado: 0.068278445, Desejado: 1.0, Erro: 0.434052528
Padrão>> 1030 - Calculado: 0.065100818, Desejado: 1.0, Erro: 0.437018240
Padrão>> 1031 - Calculado: 0.102772781, Desejado: 0.0, Erro: 0.005281122
Padrão>> 1032 - Calculado: 0.973815415, Desejado: 1.0, Erro: 0.000342816
Padrão>> 1033 - Calculado: 0.993703135, Desejado: 1.0, Erro: 0.000019825
Padrão>> 1034 - Calculado: 0.074288074, Desejado: 1.0, Erro: 0.428471285
Padrão>> 1035 - Calculado: 0.160249361, Desejado: 0.0, Erro: 0.012839929
Padrão>> 1036 - Calculado: 0.090616791, Desejado: 0.0, Erro: 0.004105701
Padrão>> 1037 - Calculado: 0.877184553, Desejado: 1.0, Erro: 0.007541817
Padrão>> 1038 - Calculado: 0.081332151, Desejado: 1.0, Erro: 0.421975309
Padrão>> 1039 - Calculado: 0.987287913, Desejado: 1.0, Erro: 0.000080799
Padrão>> 1040 - Calculado: 0.123157369, Desejado: 0.0, Erro: 0.007583869
Padrão>> 1041 - Calculado: 0.554507533, Desejado: 0.0, Erro: 0.153739302
Padrão>> 1042 - Calculado: 0.289744377, Desejado: 0.0, Erro: 0.041975902
Padrão>> 1043 - Calculado: 0.173682136, Desejado: 0.0, Erro: 0.015082742
Padrão>> 1044 - Calculado: 0.240211220, Desejado: 0.0, Erro: 0.028850715
Padrão>> 1045 - Calculado: 0.108474662, Desejado: 0.0, Erro: 0.005883376
Padrão>> 1046 - Calculado: 0.880010263, Desejado: 1.0, Erro: 0.007198768
Padrão>> 1047 - Calculado: 0.640327373, Desejado: 1.0, Erro: 0.064682199
Padrão>> 1048 - Calculado: 0.155992336, Desejado: 0.0, Erro: 0.012166804
Padrão>> 1049 - Calculado: 0.227837678, Desejado: 0.0, Erro: 0.025955004
Padrão>> 1050 - Calculado: 0.106187137, Desejado: 1.0, Erro: 0.399450717
Padrão>> 1051 - Calculado: 0.166142574, Desejado: 0.0, Erro: 0.013801677
Padrão>> 1052 - Calculado: 0.096229846, Desejado: 0.0, Erro: 0.004630092
Padrão>> 1053 - Calculado: 0.880245220, Desejado: 1.0, Erro: 0.007170604
Padrão>> 1054 - Calculado: 0.933670008, Desejado: 1.0, Erro: 0.002199834
Padrão>> 1055 - Calculado: 0.094708919, Desejado: 0.0, Erro: 0.004484890
Padrão>> 1056 - Calculado: 0.996781521, Desejado: 1.0, Erro: 0.000005179
Padrão>> 1057 - Calculado: 0.959918914, Desejado: 1.0, Erro: 0.000803247
Padrão>> 1058 - Calculado: 0.080033633, Desejado: 1.0, Erro: 0.423169059
Padrão>> 1059 - Calculado: 0.348406062, Desejado: 0.0, Erro: 0.060693392
Padrão>> 1060 - Calculado: 0.906361234, Desejado: 1.0, Erro: 0.004384109
Padrão>> 1061 - Calculado: 0.811273551, Desejado: 1.0, Erro: 0.017808836
Padrão>> 1062 - Calculado: 0.081021081, Desejado: 0.0, Erro: 0.003282208
Padrão>> 1063 - Calculado: 0.110173817, Desejado: 0.0, Erro: 0.006069135
Padrão>> 1064 - Calculado: 0.981721916, Desejado: 1.0, Erro: 0.000167044
Padrão>> 1065 - Calculado: 0.407024670, Desejado: 0.0, Erro: 0.082834541
Padrão>> 1066 - Calculado: 0.930743285, Desejado: 1.0, Erro: 0.002398246
Padrão>> 1067 - Calculado: 0.742662166, Desejado: 1.0, Erro: 0.033111380
Padrão>> 1068 - Calculado: 0.985088509, Desejado: 1.0, Erro: 0.000111176
Padrão>> 1069 - Calculado: 0.483901587, Desejado: 1.0, Erro: 0.133178786
Padrão>> 1070 - Calculado: 0.219203085, Desejado: 0.0, Erro: 0.024024996
Padrão>> 1071 - Calculado: 0.963400301, Desejado: 1.0, Erro: 0.000669769
Padrão>> 1072 - Calculado: 0.252305682, Desejado: 0.0, Erro: 0.031829079
Padrão>> 1073 - Calculado: 0.103381883, Desejado: 0.0, Erro: 0.005343907
Padrão>> 1074 - Calculado: 0.134344604, Desejado: 0.0, Erro: 0.009024236
Padrão>> 1075 - Calculado: 0.142171576, Desejado: 0.0, Erro: 0.010106379
Padrão>> 1076 - Calculado: 0.933908303, Desejado: 1.0, Erro: 0.002184056
Padrão>> 1077 - Calculado: 0.344782905, Desejado: 1.0, Erro: 0.214654721
Padrão>> 1078 - Calculado: 0.997326969, Desejado: 1.0, Erro: 0.000003573
Padrão>> 1079 - Calculado: 0.930695909, Desejado: 1.0, Erro: 0.002401529
Padrão>> 1080 - Calculado: 0.373118731, Desejado: 0.0, Erro: 0.069608794
Padrão>> 1081 - Calculado: 0.221904198, Desejado: 0.0, Erro: 0.024620736
Padrão>> 1082 - Calculado: 0.958511191, Desejado: 1.0, Erro: 0.000860661
Padrão>> 1083 - Calculado: 0.833649784, Desejado: 1.0, Erro: 0.013836197
Padrão>> 1084 - Calculado: 0.357010401, Desejado: 0.0, Erro: 0.063728213
Padrão>> 1085 - Calculado: 0.971238239, Desejado: 1.0, Erro: 0.000413619
Padrão>> 1086 - Calculado: 0.225833156, Desejado: 0.0, Erro: 0.025500307
Padrão>> 1087 - Calculado: 0.528755178, Desejado: 1.0, Erro: 0.111035841
Padrão>> 1088 - Calculado: 0.990877755, Desejado: 1.0, Erro: 0.000041608
Padrão>> 1089 - Calculado: 0.121635991, Desejado: 0.0, Erro: 0.007397657
Padrão>> 1090 - Calculado: 0.994490132, Desejado: 1.0, Erro: 0.000015179
Padrão>> 1091 - Calculado: 0.107688913, Desejado: 0.0, Erro: 0.005798451
Padrão>> 1092 - Calculado: 0.472186627, Desejado: 0.0, Erro: 0.111480105
Padrão>> 1093 - Calculado: 0.229992325, Desejado: 0.0, Erro: 0.026448235
Padrão>> 1094 - Calculado: 0.163222919, Desejado: 0.0, Erro: 0.013320861
Padrão>> 1095 - Calculado: 0.934184124, Desejado: 1.0, Erro: 0.002165865
Padrão>> 1096 - Calculado: 0.958948942, Desejado: 1.0, Erro: 0.000842595
Padrão>> 1097 - Calculado: 0.131872453, Desejado: 0.0, Erro: 0.008695172
Padrão>> 1098 - Calculado: 0.271722426, Desejado: 0.0, Erro: 0.036916539
Padrão>> 1099 - Calculado: 0.994844316, Desejado: 1.0, Erro: 0.000013291
Padrão>> 1100 - Calculado: 0.123348739, Desejado: 0.0, Erro: 0.007607456
Padrão>> 1101 - Calculado: 0.146337625, Desejado: 1.0, Erro: 0.364369725
Padrão>> 1102 - Calculado: 0.973260111, Desejado: 1.0, Erro: 0.000357511
Padrão>> 1103 - Calculado: 0.392611986, Desejado: 0.0, Erro: 0.077072086
Padrão>> 1104 - Calculado: 0.974881427, Desejado: 1.0, Erro: 0.000315471
Padrão>> 1105 - Calculado: 0.280384879, Desejado: 0.0, Erro: 0.039307840
Padrão>> 1106 - Calculado: 0.995914965, Desejado: 1.0, Erro: 0.000008344
Padrão>> 1107 - Calculado: 0.199209604, Desejado: 0.0, Erro: 0.019842233
Padrão>> 1108 - Calculado: 0.968007430, Desejado: 1.0, Erro: 0.000511762
Padrão>> 1109 - Calculado: 0.982190120, Desejado: 1.0, Erro: 0.000158596
Padrão>> 1110 - Calculado: 0.982278888, Desejado: 1.0, Erro: 0.000157019
Padrão>> 1111 - Calculado: 0.464658958, Desejado: 1.0, Erro: 0.143295015
Padrão>> 1112 - Calculado: 0.152413322, Desejado: 0.0, Erro: 0.011614910
Padrão>> 1113 - Calculado: 0.963680806, Desejado: 1.0, Erro: 0.000659542
Padrão>> 1114 - Calculado: 0.095927504, Desejado: 0.0, Erro: 0.004601043
Padrão>> 1115 - Calculado: 0.313057809, Desejado: 0.0, Erro: 0.049002596
Padrão>> 1116 - Calculado: 0.192887840, Desejado: 0.0, Erro: 0.018602859
Padrão>> 1117 - Calculado: 0.099136225, Desejado: 0.0, Erro: 0.004913996
Padrão>> 1118 - Calculado: 0.957219813, Desejado: 1.0, Erro: 0.000915072
Padrão>> 1119 - Calculado: 0.114982675, Desejado: 1.0, Erro: 0.391627833
Padrão>> 1120 - Calculado: 0.072604084, Desejado: 1.0, Erro: 0.430031593
Padrão>> 1121 - Calculado: 0.106052705, Desejado: 1.0, Erro: 0.399570883
Padrão>> 1122 - Calculado: 0.326873626, Desejado: 0.0, Erro: 0.053423184
Padrão>> 1123 - Calculado: 0.104298734, Desejado: 0.0, Erro: 0.005439113
Padrão>> 1124 - Calculado: 0.715639442, Desejado: 1.0, Erro: 0.040430464
Padrão>> 1125 - Calculado: 0.827523731, Desejado: 1.0, Erro: 0.014874032
Padrão>> 1126 - Calculado: 0.156289208, Desejado: 1.0, Erro: 0.355923950
Padrão>> 1127 - Calculado: 0.089517786, Desejado: 0.0, Erro: 0.004006717
Padrão>> 1128 - Calculado: 0.070901229, Desejado: 1.0, Erro: 0.431612263
Padrão>> 1129 - Calculado: 0.207431117, Desejado: 1.0, Erro: 0.314082717
Padrão>> 1130 - Calculado: 0.120569213, Desejado: 0.0, Erro: 0.007268468
Padrão>> 1131 - Calculado: 0.202515361, Desejado: 0.0, Erro: 0.020506236
Padrão>> 1132 - Calculado: 0.397652708, Desejado: 1.0, Erro: 0.181411130
Padrão>> 1133 - Calculado: 0.461672559, Desejado: 0.0, Erro: 0.106570776
Padrão>> 1134 - Calculado: 0.986533260, Desejado: 1.0, Erro: 0.000090677
Padrão>> 1135 - Calculado: 0.328611330, Desejado: 0.0, Erro: 0.053992703
Padrão>> 1136 - Calculado: 0.909971255, Desejado: 1.0, Erro: 0.004052587
Padrão>> 1137 - Calculado: 0.232208403, Desejado: 0.0, Erro: 0.026960371
Padrão>> 1138 - Calculado: 0.276318881, Desejado: 0.0, Erro: 0.038176062
Padrão>> 1139 - Calculado: 0.992889985, Desejado: 1.0, Erro: 0.000025276
Padrão>> 1140 - Calculado: 0.173134144, Desejado: 0.0, Erro: 0.014987716
Padrão>> 1141 - Calculado: 0.973496682, Desejado: 1.0, Erro: 0.000351213
Padrão>> 1142 - Calculado: 0.921525566, Desejado: 1.0, Erro: 0.003079118
Padrão>> 1143 - Calculado: 0.063233953, Desejado: 1.0, Erro: 0.438765314
Padrão>> 1144 - Calculado: 0.129553315, Desejado: 0.0, Erro: 0.008392031
Padrão>> 1145 - Calculado: 0.165524711, Desejado: 1.0, Erro: 0.348174504
Padrão>> 1146 - Calculado: 0.909613687, Desejado: 1.0, Erro: 0.004084843
Padrão>> 1147 - Calculado: 0.159181764, Desejado: 1.0, Erro: 0.353487653
Padrão>> 1148 - Calculado: 0.228334965, Desejado: 0.0, Erro: 0.026068428
Padrão>> 1149 - Calculado: 0.221257523, Desejado: 0.0, Erro: 0.024477446
Padrão>> 1150 - Calculado: 0.791508868, Desejado: 1.0, Erro: 0.021734276
Padrão>> 1151 - Calculado: 0.107751171, Desejado: 0.0, Erro: 0.005805157
Padrão>> 1152 - Calculado: 0.936422823, Desejado: 1.0, Erro: 0.002021029
Padrão>> 1153 - Calculado: 0.140639722, Desejado: 1.0, Erro: 0.369250044
Padrão>> 1154 - Calculado: 0.874278065, Desejado: 1.0, Erro: 0.007903002
Padrão>> 1155 - Calculado: 0.985638421, Desejado: 1.0, Erro: 0.000103127
Padrão>> 1156 - Calculado: 0.972216517, Desejado: 1.0, Erro: 0.000385961
Padrão>> 1157 - Calculado: 0.123711023, Desejado: 0.0, Erro: 0.007652209
Padrão>> 1158 - Calculado: 0.154170925, Desejado: 0.0, Erro: 0.011884337
Padrão>> 1159 - Calculado: 0.265486538, Desejado: 0.0, Erro: 0.035241551
Padrão>> 1160 - Calculado: 0.986978922, Desejado: 1.0, Erro: 0.000084774
Padrão>> 1161 - Calculado: 0.169485372, Desejado: 0.0, Erro: 0.014362646
Padrão>> 1162 - Calculado: 0.108295918, Desejado: 0.0, Erro: 0.005864003
Padrão>> 1163 - Calculado: 0.970639337, Desejado: 1.0, Erro: 0.000431024
Padrão>> 1164 - Calculado: 0.146623268, Desejado: 0.0, Erro: 0.010749191
Padrão>> 1165 - Calculado: 0.190564738, Desejado: 0.0, Erro: 0.018157460
Padrão>> 1166 - Calculado: 0.162791060, Desejado: 0.0, Erro: 0.013250465
Padrão>> 1167 - Calculado: 0.664647385, Desejado: 1.0, Erro: 0.056230688
Padrão>> 1168 - Calculado: 0.976697132, Desejado: 1.0, Erro: 0.000271512
Padrão>> 1169 - Calculado: 0.118562845, Desejado: 0.0, Erro: 0.007028574
Padrão>> 1170 - Calculado: 0.228462295, Desejado: 0.0, Erro: 0.026097510
Padrão>> 1171 - Calculado: 0.085224669, Desejado: 1.0, Erro: 0.418406953
Padrão>> 1172 - Calculado: 0.732256305, Desejado: 1.0, Erro: 0.035843343
Padrão>> 1173 - Calculado: 0.910010987, Desejado: 1.0, Erro: 0.004049011
Padrão>> 1174 - Calculado: 0.998836214, Desejado: 1.0, Erro: 0.000000677
Padrão>> 1175 - Calculado: 0.172017377, Desejado: 1.0, Erro: 0.342777612
Padrão>> 1176 - Calculado: 0.919715888, Desejado: 1.0, Erro: 0.003222769
Padrão>> 1177 - Calculado: 0.151956866, Desejado: 0.0, Erro: 0.011545445
Padrão>> 1178 - Calculado: 0.265286409, Desejado: 0.0, Erro: 0.035188440
Padrão>> 1179 - Calculado: 0.776139155, Desejado: 1.0, Erro: 0.025056839
Padrão>> 1180 - Calculado: 0.944741325, Desejado: 1.0, Erro: 0.001526761
Padrão>> 1181 - Calculado: 0.143546726, Desejado: 0.0, Erro: 0.010302831
Padrão>> 1182 - Calculado: 0.105393616, Desejado: 1.0, Erro: 0.400160291
Padrão>> 1183 - Calculado: 0.147145994, Desejado: 0.0, Erro: 0.010825972
Padrão>> 1184 - Calculado: 0.502430757, Desejado: 0.0, Erro: 0.126218333
Padrão>> 1185 - Calculado: 0.903938517, Desejado: 1.0, Erro: 0.004613904
Padrão>> 1186 - Calculado: 0.224513736, Desejado: 0.0, Erro: 0.025203209
Padrão>> 1187 - Calculado: 0.178462106, Desejado: 0.0, Erro: 0.015924362
Padrão>> 1188 - Calculado: 0.108896668, Desejado: 0.0, Erro: 0.005929242
Padrão>> 1189 - Calculado: 0.140759550, Desejado: 0.0, Erro: 0.009906625
Padrão>> 1190 - Calculado: 0.506983967, Desejado: 1.0, Erro: 0.121532404
Padrão>> 1191 - Calculado: 0.993783273, Desejado: 1.0, Erro: 0.000019324
Padrão>> 1192 - Calculado: 0.156581989, Desejado: 0.0, Erro: 0.012258960
Padrão>> 1193 - Calculado: 0.133562391, Desejado: 0.0, Erro: 0.008919456
Padrão>> 1194 - Calculado: 0.992487670, Desejado: 1.0, Erro: 0.000028218
Padrão>> 1195 - Calculado: 0.979602286, Desejado: 1.0, Erro: 0.000208033
Padrão>> 1196 - Calculado: 0.097385332, Desejado: 0.0, Erro: 0.004741951
Padrão>> 1197 - Calculado: 0.184248805, Desejado: 1.0, Erro: 0.332725006
Padrão>> 1198 - Calculado: 0.427900031, Desejado: 0.0, Erro: 0.091549218
Padrão>> 1199 - Calculado: 0.946289642, Desejado: 1.0, Erro: 0.001442401
Padrão>> 1200 - Calculado: 0.312389766, Desejado: 0.0, Erro: 0.048793683
Padrão>> 1201 - Calculado: 0.460186494, Desejado: 0.0, Erro: 0.105885805
Padrão>> 1202 - Calculado: 0.138771648, Desejado: 0.0, Erro: 0.009628785
Padrão>> 1203 - Calculado: 0.724045335, Desejado: 1.0, Erro: 0.038075489
Padrão>> 1204 - Calculado: 0.172902662, Desejado: 0.0, Erro: 0.014947665
Padrão>> 1205 - Calculado: 0.984074292, Desejado: 1.0, Erro: 0.000126814
Padrão>> 1206 - Calculado: 0.110938607, Desejado: 0.0, Erro: 0.006153687
Padrão>> 1207 - Calculado: 0.988037940, Desejado: 1.0, Erro: 0.000071545
Padrão>> 1208 - Calculado: 0.948035881, Desejado: 1.0, Erro: 0.001350135
Padrão>> 1209 - Calculado: 0.741610653, Desejado: 1.0, Erro: 0.033382527
Padrão>> 1210 - Calculado: 0.109639320, Desejado: 0.0, Erro: 0.006010390
Padrão>> 1211 - Calculado: 0.121465172, Desejado: 1.0, Erro: 0.385911722
Padrão>> 1212 - Calculado: 0.806921844, Desejado: 1.0, Erro: 0.018639587
Padrão>> 1213 - Calculado: 0.167246250, Desejado: 1.0, Erro: 0.346739404
Padrão>> 1214 - Calculado: 0.979984223, Desejado: 1.0, Erro: 0.000200316
Padrão>> 1215 - Calculado: 0.201309146, Desejado: 0.0, Erro: 0.020262686
Padrão>> 1216 - Calculado: 0.085373691, Desejado: 0.0, Erro: 0.003644334
Padrão>> 1217 - Calculado: 0.239648078, Desejado: 0.0, Erro: 0.028715601
Padrão>> 1218 - Calculado: 0.209661531, Desejado: 0.0, Erro: 0.021978979
Padrão>> 1219 - Calculado: 0.084995669, Desejado: 0.0, Erro: 0.003612132
Padrão>> 1220 - Calculado: 0.134046534, Desejado: 1.0, Erro: 0.374937703
Padrão>> 1221 - Calculado: 0.227675198, Desejado: 1.0, Erro: 0.298242800
Padrão>> 1222 - Calculado: 0.998829321, Desejado: 1.0, Erro: 0.000000685
Padrão>> 1223 - Calculado: 0.112518065, Desejado: 0.0, Erro: 0.006330157
Padrão>> 1224 - Calculado: 0.107329100, Desejado: 0.0, Erro: 0.005759768
Padrão>> 1225 - Calculado: 0.865081150, Desejado: 1.0, Erro: 0.009101548
Padrão>> 1226 - Calculado: 0.505672811, Desejado: 1.0, Erro: 0.122179685
Padrão>> 1227 - Calculado: 0.071381853, Desejado: 1.0, Erro: 0.431165832
Padrão>> 1228 - Calculado: 0.790461793, Desejado: 1.0, Erro: 0.021953130
Padrão>> 1229 - Calculado: 0.091609651, Desejado: 0.0, Erro: 0.004196164
Padrão>> 1230 - Calculado: 0.637772065, Desejado: 1.0, Erro: 0.065604539
Padrão>> 1231 - Calculado: 0.164441387, Desejado: 0.0, Erro: 0.013520485
Padrão>> 1232 - Calculado: 0.121880905, Desejado: 0.0, Erro: 0.007427478
Padrão>> 1233 - Calculado: 0.118119595, Desejado: 0.0, Erro: 0.006976119
Padrão>> 1234 - Calculado: 0.949783553, Desejado: 1.0, Erro: 0.001260846
Padrão>> 1235 - Calculado: 0.312672461, Desejado: 1.0, Erro: 0.236209573
Padrão>> 1236 - Calculado: 0.241289996, Desejado: 0.0, Erro: 0.029110431
Padrão>> 1237 - Calculado: 0.957008916, Desejado: 1.0, Erro: 0.000924117
Padrão>> 1238 - Calculado: 0.899418633, Desejado: 1.0, Erro: 0.005058306
Padrão>> 1239 - Calculado: 0.132283896, Desejado: 1.0, Erro: 0.376465618
Padrão>> 1240 - Calculado: 0.885590410, Desejado: 1.0, Erro: 0.006544777
Padrão>> 1241 - Calculado: 0.127729345, Desejado: 0.0, Erro: 0.008157393
Padrão>> 1242 - Calculado: 0.206138158, Desejado: 0.0, Erro: 0.021246470
Padrão>> 1243 - Calculado: 0.934609808, Desejado: 1.0, Erro: 0.002137939
Padrão>> 1244 - Calculado: 0.116954374, Desejado: 0.0, Erro: 0.006839163
Padrão>> 1245 - Calculado: 0.129818292, Desejado: 0.0, Erro: 0.008426394
Padrão>> 1246 - Calculado: 0.995770967, Desejado: 1.0, Erro: 0.000008942
Padrão>> 1247 - Calculado: 0.142997464, Desejado: 0.0, Erro: 0.010224137
Padrão>> 1248 - Calculado: 0.135690910, Desejado: 0.0, Erro: 0.009206012
Padrão>> 1249 - Calculado: 0.145619892, Desejado: 0.0, Erro: 0.010602576
Padrão>> 1250 - Calculado: 0.205935335, Desejado: 0.0, Erro: 0.021204681
Padrão>> 1251 - Calculado: 0.071870355, Desejado: 1.0, Erro: 0.430712319
Padrão>> 1252 - Calculado: 0.829938786, Desejado: 1.0, Erro: 0.014460408
Padrão>> 1253 - Calculado: 0.130198350, Desejado: 0.0, Erro: 0.008475805
Padrão>> 1254 - Calculado: 0.934910087, Desejado: 1.0, Erro: 0.002118348
Padrão>> 1255 - Calculado: 0.113955204, Desejado: 0.0, Erro: 0.006492894
Padrão>> 1256 - Calculado: 0.230336602, Desejado: 0.0, Erro: 0.026527475
Padrão>> 1257 - Calculado: 0.992157387, Desejado: 1.0, Erro: 0.000030753
Padrão>> 1258 - Calculado: 0.215359832, Desejado: 0.0, Erro: 0.023189929
Padrão>> 1259 - Calculado: 0.991261912, Desejado: 1.0, Erro: 0.000038177
Padrão>> 1260 - Calculado: 0.921874461, Desejado: 1.0, Erro: 0.003051800
Padrão>> 1261 - Calculado: 0.985608719, Desejado: 1.0, Erro: 0.000103554
Padrão>> 1262 - Calculado: 0.095093658, Desejado: 1.0, Erro: 0.409427744
Padrão>> 1263 - Calculado: 0.082753106, Desejado: 1.0, Erro: 0.420670932
Padrão>> 1264 - Calculado: 0.558004011, Desejado: 1.0, Erro: 0.097680227
Padrão>> 1265 - Calculado: 0.160407303, Desejado: 0.0, Erro: 0.012865251
Padrão>> 1266 - Calculado: 0.997317428, Desejado: 1.0, Erro: 0.000003598
Padrão>> 1267 - Calculado: 0.969914089, Desejado: 1.0, Erro: 0.000452581
Padrão>> 1268 - Calculado: 0.397541281, Desejado: 0.0, Erro: 0.079019535
Padrão>> 1269 - Calculado: 0.978697968, Desejado: 1.0, Erro: 0.000226888
Padrão>> 1270 - Calculado: 0.907108257, Desejado: 1.0, Erro: 0.004314438
Padrão>> 1271 - Calculado: 0.372028122, Desejado: 1.0, Erro: 0.197174340
Padrão>> 1272 - Calculado: 0.920722628, Desejado: 1.0, Erro: 0.003142451
Padrão>> 1273 - Calculado: 0.168030296, Desejado: 0.0, Erro: 0.014117090
Padrão>> 1274 - Calculado: 0.126849041, Desejado: 0.0, Erro: 0.008045340
Padrão>> 1275 - Calculado: 0.102618293, Desejado: 0.0, Erro: 0.005265257
Padrão>> 1276 - Calculado: 0.423642062, Desejado: 1.0, Erro: 0.166094236
Padrão>> 1277 - Calculado: 0.136890557, Desejado: 0.0, Erro: 0.009369512
Padrão>> 1278 - Calculado: 0.074014856, Desejado: 1.0, Erro: 0.428724243
Padrão>> 1279 - Calculado: 0.993657358, Desejado: 1.0, Erro: 0.000020115
Padrão>> 1280 - Calculado: 0.978044192, Desejado: 1.0, Erro: 0.000241029
Padrão>> 1281 - Calculado: 0.132714603, Desejado: 0.0, Erro: 0.008806583
Padrão>> 1282 - Calculado: 0.946665707, Desejado: 1.0, Erro: 0.001422273
Padrão>> 1283 - Calculado: 0.997802365, Desejado: 1.0, Erro: 0.000002415
Padrão>> 1284 - Calculado: 0.185877502, Desejado: 1.0, Erro: 0.331397721
Padrão>> 1285 - Calculado: 0.711692272, Desejado: 0.0, Erro: 0.253252945
Padrão>> 1286 - Calculado: 0.128494747, Desejado: 1.0, Erro: 0.379760703
Padrão>> 1287 - Calculado: 0.253273894, Desejado: 0.0, Erro: 0.032073833
Padrão>> 1288 - Calculado: 0.916576034, Desejado: 1.0, Erro: 0.003479779
Padrão>> 1289 - Calculado: 0.105685644, Desejado: 1.0, Erro: 0.399899084
Padrão>> 1290 - Calculado: 0.079846798, Desejado: 1.0, Erro: 0.423340958
Padrão>> 1291 - Calculado: 0.160122034, Desejado: 0.0, Erro: 0.012819533
Padrão>> 1292 - Calculado: 0.975531484, Desejado: 1.0, Erro: 0.000299354
Padrão>> 1293 - Calculado: 0.135759692, Desejado: 0.0, Erro: 0.009215347
Padrão>> 1294 - Calculado: 0.098133868, Desejado: 1.0, Erro: 0.406681260
Padrão>> 1295 - Calculado: 0.185741001, Desejado: 0.0, Erro: 0.017249860
Padrão>> 1296 - Calculado: 0.978082750, Desejado: 1.0, Erro: 0.000240183
Padrão>> 1297 - Calculado: 0.997312738, Desejado: 1.0, Erro: 0.000003611
Padrão>> 1298 - Calculado: 0.968754756, Desejado: 1.0, Erro: 0.000488133
Padrão>> 1299 - Calculado: 0.997800256, Desejado: 1.0, Erro: 0.000002419
Padrão>> 1300 - Calculado: 0.124327820, Desejado: 0.0, Erro: 0.007728703
Padrão>> 1301 - Calculado: 0.546277514, Desejado: 1.0, Erro: 0.102932047
Padrão>> 1302 - Calculado: 0.205683856, Desejado: 0.0, Erro: 0.021152924
Padrão>> 1303 - Calculado: 0.219513955, Desejado: 0.0, Erro: 0.024093188
Padrão>> 1304 - Calculado: 0.134529124, Desejado: 0.0, Erro: 0.009049043
Padrão>> 1305 - Calculado: 0.993582022, Desejado: 1.0, Erro: 0.000020595
Padrão>> 1306 - Calculado: 0.404415817, Desejado: 0.0, Erro: 0.081776076
Padrão>> 1307 - Calculado: 0.335573319, Desejado: 1.0, Erro: 0.220731407
Padrão>> 1308 - Calculado: 0.981468459, Desejado: 1.0, Erro: 0.000171709
Padrão>> 1309 - Calculado: 0.219327443, Desejado: 0.0, Erro: 0.024052264
Padrão>> 1310 - Calculado: 0.216325214, Desejado: 0.0, Erro: 0.023398299
Padrão>> 1311 - Calculado: 0.994638242, Desejado: 1.0, Erro: 0.000014374
Padrão>> 1312 - Calculado: 0.959744850, Desejado: 1.0, Erro: 0.000810239
Padrão>> 1313 - Calculado: 0.926673297, Desejado: 1.0, Erro: 0.002688403
