Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.191879161, Desejado: 0.0, Erro: 0.018408806
Padrão>> 964 - Calculado: 0.986773396, Desejado: 1.0, Erro: 0.000087472
Padrão>> 965 - Calculado: 0.130199192, Desejado: 0.0, Erro: 0.008475915
Padrão>> 966 - Calculado: 0.887025825, Desejado: 1.0, Erro: 0.006381582
Padrão>> 967 - Calculado: 0.907046223, Desejado: 1.0, Erro: 0.004320202
Padrão>> 968 - Calculado: 0.957341246, Desejado: 1.0, Erro: 0.000909885
Padrão>> 969 - Calculado: 0.236480003, Desejado: 0.0, Erro: 0.027961396
Padrão>> 970 - Calculado: 0.157790494, Desejado: 0.0, Erro: 0.012448920
Padrão>> 971 - Calculado: 0.987127737, Desejado: 1.0, Erro: 0.000082848
Padrão>> 972 - Calculado: 0.601997088, Desejado: 1.0, Erro: 0.079203159
Padrão>> 973 - Calculado: 0.866252953, Desejado: 1.0, Erro: 0.008944136
Padrão>> 974 - Calculado: 0.174935050, Desejado: 0.0, Erro: 0.015301136
Padrão>> 975 - Calculado: 0.165581506, Desejado: 0.0, Erro: 0.013708618
Padrão>> 976 - Calculado: 0.319013195, Desejado: 0.0, Erro: 0.050884709
Padrão>> 977 - Calculado: 0.996185889, Desejado: 1.0, Erro: 0.000007274
Padrão>> 978 - Calculado: 0.195763216, Desejado: 0.0, Erro: 0.019161618
Padrão>> 979 - Calculado: 0.922068924, Desejado: 1.0, Erro: 0.003036626
Padrão>> 980 - Calculado: 0.556615026, Desejado: 1.0, Erro: 0.098295118
Padrão>> 981 - Calculado: 0.131383337, Desejado: 0.0, Erro: 0.008630791
Padrão>> 982 - Calculado: 0.990515078, Desejado: 1.0, Erro: 0.000044982
Padrão>> 983 - Calculado: 0.093777283, Desejado: 1.0, Erro: 0.410619807
Padrão>> 984 - Calculado: 0.343430745, Desejado: 0.0, Erro: 0.058972338
Padrão>> 985 - Calculado: 0.221252974, Desejado: 1.0, Erro: 0.303223465
Padrão>> 986 - Calculado: 0.194526969, Desejado: 0.0, Erro: 0.018920371
Padrão>> 987 - Calculado: 0.234619373, Desejado: 0.0, Erro: 0.027523125
Padrão>> 988 - Calculado: 0.322437318, Desejado: 1.0, Erro: 0.229545594
Padrão>> 989 - Calculado: 0.919686993, Desejado: 1.0, Erro: 0.003225090
Padrão>> 990 - Calculado: 0.817202826, Desejado: 1.0, Erro: 0.016707403
Padrão>> 991 - Calculado: 0.899418671, Desejado: 1.0, Erro: 0.005058302
Padrão>> 992 - Calculado: 0.222804669, Desejado: 1.0, Erro: 0.302016291
Padrão>> 993 - Calculado: 0.263968377, Desejado: 0.0, Erro: 0.034839652
Padrão>> 994 - Calculado: 0.125668371, Desejado: 1.0, Erro: 0.382227898
Padrão>> 995 - Calculado: 0.251118363, Desejado: 1.0, Erro: 0.280411853
Padrão>> 996 - Calculado: 0.304735934, Desejado: 0.0, Erro: 0.046431995
Padrão>> 997 - Calculado: 0.780996067, Desejado: 1.0, Erro: 0.023981361
Padrão>> 998 - Calculado: 0.205699430, Desejado: 0.0, Erro: 0.021156128
Padrão>> 999 - Calculado: 0.241513257, Desejado: 0.0, Erro: 0.029164327
Padrão>> 1000 - Calculado: 0.954796972, Desejado: 1.0, Erro: 0.001021657
Padrão>> 1001 - Calculado: 0.333385793, Desejado: 0.0, Erro: 0.055573044
Padrão>> 1002 - Calculado: 0.100314581, Desejado: 1.0, Erro: 0.404716927
Padrão>> 1003 - Calculado: 0.990900832, Desejado: 1.0, Erro: 0.000041397
Padrão>> 1004 - Calculado: 0.108909542, Desejado: 1.0, Erro: 0.397021103
Padrão>> 1005 - Calculado: 0.432176559, Desejado: 1.0, Erro: 0.161211730
Padrão>> 1006 - Calculado: 0.094606305, Desejado: 1.0, Erro: 0.409868871
Padrão>> 1007 - Calculado: 0.936558320, Desejado: 1.0, Erro: 0.002012423
Padrão>> 1008 - Calculado: 0.174755909, Desejado: 0.0, Erro: 0.015269814
Padrão>> 1009 - Calculado: 0.550900875, Desejado: 1.0, Erro: 0.100845012
Padrão>> 1010 - Calculado: 0.201527835, Desejado: 0.0, Erro: 0.020306734
Padrão>> 1011 - Calculado: 0.855833724, Desejado: 1.0, Erro: 0.010391958
Padrão>> 1012 - Calculado: 0.141254059, Desejado: 0.0, Erro: 0.009976355
Padrão>> 1013 - Calculado: 0.263929040, Desejado: 0.0, Erro: 0.034829269
Padrão>> 1014 - Calculado: 0.133590074, Desejado: 0.0, Erro: 0.008923154
Padrão>> 1015 - Calculado: 0.150849299, Desejado: 0.0, Erro: 0.011377756
Padrão>> 1016 - Calculado: 0.259564386, Desejado: 0.0, Erro: 0.033686835
Padrão>> 1017 - Calculado: 0.141446091, Desejado: 0.0, Erro: 0.010003498
Padrão>> 1018 - Calculado: 0.926380935, Desejado: 1.0, Erro: 0.002709883
Padrão>> 1019 - Calculado: 0.228722712, Desejado: 1.0, Erro: 0.297434328
Padrão>> 1020 - Calculado: 0.242892343, Desejado: 0.0, Erro: 0.029498345
Padrão>> 1021 - Calculado: 0.299510736, Desejado: 0.0, Erro: 0.044853340
Padrão>> 1022 - Calculado: 0.157982067, Desejado: 0.0, Erro: 0.012479167
Padrão>> 1023 - Calculado: 0.127545685, Desejado: 1.0, Erro: 0.380588266
Padrão>> 1024 - Calculado: 0.885537135, Desejado: 1.0, Erro: 0.006550874
Padrão>> 1025 - Calculado: 0.937780169, Desejado: 1.0, Erro: 0.001935654
Padrão>> 1026 - Calculado: 0.264997432, Desejado: 0.0, Erro: 0.035111820
Padrão>> 1027 - Calculado: 0.158067587, Desejado: 0.0, Erro: 0.012492681
Padrão>> 1028 - Calculado: 0.995357958, Desejado: 1.0, Erro: 0.000010774
Padrão>> 1029 - Calculado: 0.090197516, Desejado: 1.0, Erro: 0.413870280
Padrão>> 1030 - Calculado: 0.161861867, Desejado: 0.0, Erro: 0.013099632
Padrão>> 1031 - Calculado: 0.169215871, Desejado: 0.0, Erro: 0.014317005
Padrão>> 1032 - Calculado: 0.997065790, Desejado: 1.0, Erro: 0.000004305
Padrão>> 1033 - Calculado: 0.126700151, Desejado: 0.0, Erro: 0.008026464
Padrão>> 1034 - Calculado: 0.185324267, Desejado: 0.0, Erro: 0.017172542
Padrão>> 1035 - Calculado: 0.299417516, Desejado: 0.0, Erro: 0.044825425
Padrão>> 1036 - Calculado: 0.939585057, Desejado: 1.0, Erro: 0.001824983
Padrão>> 1037 - Calculado: 0.977613304, Desejado: 1.0, Erro: 0.000250582
Padrão>> 1038 - Calculado: 0.177156541, Desejado: 0.0, Erro: 0.015692220
Padrão>> 1039 - Calculado: 0.696917473, Desejado: 1.0, Erro: 0.045929509
Padrão>> 1040 - Calculado: 0.199976441, Desejado: 0.0, Erro: 0.019995288
Padrão>> 1041 - Calculado: 0.130036499, Desejado: 0.0, Erro: 0.008454746
Padrão>> 1042 - Calculado: 0.200838201, Desejado: 0.0, Erro: 0.020167992
Padrão>> 1043 - Calculado: 0.201625356, Desejado: 0.0, Erro: 0.020326392
Padrão>> 1044 - Calculado: 0.307467156, Desejado: 0.0, Erro: 0.047268026
Padrão>> 1045 - Calculado: 0.160088116, Desejado: 0.0, Erro: 0.012814102
Padrão>> 1046 - Calculado: 0.856824700, Desejado: 1.0, Erro: 0.010249583
Padrão>> 1047 - Calculado: 0.219711425, Desejado: 0.0, Erro: 0.024136555
Padrão>> 1048 - Calculado: 0.210014338, Desejado: 0.0, Erro: 0.022053011
Padrão>> 1049 - Calculado: 0.223706057, Desejado: 0.0, Erro: 0.025022200
Padrão>> 1050 - Calculado: 0.141171693, Desejado: 0.0, Erro: 0.009964723
Padrão>> 1051 - Calculado: 0.251902159, Desejado: 0.0, Erro: 0.031727349
Padrão>> 1052 - Calculado: 0.262081335, Desejado: 0.0, Erro: 0.034343313
Padrão>> 1053 - Calculado: 0.157975047, Desejado: 0.0, Erro: 0.012478058
Padrão>> 1054 - Calculado: 0.165617191, Desejado: 0.0, Erro: 0.013714527
Padrão>> 1055 - Calculado: 0.136614664, Desejado: 0.0, Erro: 0.009331783
Padrão>> 1056 - Calculado: 0.485644050, Desejado: 1.0, Erro: 0.132281022
Padrão>> 1057 - Calculado: 0.155192982, Desejado: 0.0, Erro: 0.012042431
Padrão>> 1058 - Calculado: 0.126457691, Desejado: 0.0, Erro: 0.007995774
Padrão>> 1059 - Calculado: 0.123161493, Desejado: 0.0, Erro: 0.007584377
Padrão>> 1060 - Calculado: 0.899907394, Desejado: 1.0, Erro: 0.005009265
Padrão>> 1061 - Calculado: 0.507364420, Desejado: 1.0, Erro: 0.121344907
Padrão>> 1062 - Calculado: 0.179430148, Desejado: 0.0, Erro: 0.016097589
Padrão>> 1063 - Calculado: 0.967519778, Desejado: 1.0, Erro: 0.000527482
Padrão>> 1064 - Calculado: 0.171075761, Desejado: 0.0, Erro: 0.014633458
Padrão>> 1065 - Calculado: 0.237783329, Desejado: 0.0, Erro: 0.028270456
Padrão>> 1066 - Calculado: 0.206864183, Desejado: 0.0, Erro: 0.021396395
Padrão>> 1067 - Calculado: 0.317113326, Desejado: 0.0, Erro: 0.050280431
Padrão>> 1068 - Calculado: 0.253864505, Desejado: 0.0, Erro: 0.032223593
Padrão>> 1069 - Calculado: 0.988851670, Desejado: 1.0, Erro: 0.000062143
Padrão>> 1070 - Calculado: 0.167513897, Desejado: 0.0, Erro: 0.014030453
Padrão>> 1071 - Calculado: 0.875044027, Desejado: 1.0, Erro: 0.007806998
Padrão>> 1072 - Calculado: 0.865999408, Desejado: 1.0, Erro: 0.008978079
Padrão>> 1073 - Calculado: 0.176443877, Desejado: 0.0, Erro: 0.015566221
Padrão>> 1074 - Calculado: 0.149774899, Desejado: 0.0, Erro: 0.011216260
Padrão>> 1075 - Calculado: 0.962367622, Desejado: 1.0, Erro: 0.000708098
Padrão>> 1076 - Calculado: 0.917420707, Desejado: 1.0, Erro: 0.003409670
Padrão>> 1077 - Calculado: 0.382836546, Desejado: 0.0, Erro: 0.073281910
Padrão>> 1078 - Calculado: 0.988749919, Desejado: 1.0, Erro: 0.000063282
Padrão>> 1079 - Calculado: 0.108143690, Desejado: 1.0, Erro: 0.397703839
Padrão>> 1080 - Calculado: 0.119537711, Desejado: 0.0, Erro: 0.007144632
Padrão>> 1081 - Calculado: 0.238070085, Desejado: 0.0, Erro: 0.028338683
Padrão>> 1082 - Calculado: 0.189784766, Desejado: 0.0, Erro: 0.018009129
Padrão>> 1083 - Calculado: 0.233490436, Desejado: 0.0, Erro: 0.027258892
Padrão>> 1084 - Calculado: 0.161412812, Desejado: 0.0, Erro: 0.013027048
Padrão>> 1085 - Calculado: 0.175016750, Desejado: 0.0, Erro: 0.015315431
Padrão>> 1086 - Calculado: 0.111818242, Desejado: 1.0, Erro: 0.394433418
Padrão>> 1087 - Calculado: 0.138273858, Desejado: 0.0, Erro: 0.009559830
Padrão>> 1088 - Calculado: 0.939650238, Desejado: 1.0, Erro: 0.001821047
Padrão>> 1089 - Calculado: 0.982992823, Desejado: 1.0, Erro: 0.000144622
Padrão>> 1090 - Calculado: 0.337190403, Desejado: 1.0, Erro: 0.219658281
Padrão>> 1091 - Calculado: 0.970936690, Desejado: 1.0, Erro: 0.000422338
Padrão>> 1092 - Calculado: 0.304715158, Desejado: 0.0, Erro: 0.046425664
Padrão>> 1093 - Calculado: 0.177826655, Desejado: 0.0, Erro: 0.015811160
Padrão>> 1094 - Calculado: 0.893728740, Desejado: 1.0, Erro: 0.005646790
Padrão>> 1095 - Calculado: 0.959735355, Desejado: 1.0, Erro: 0.000810621
Padrão>> 1096 - Calculado: 0.783476602, Desejado: 1.0, Erro: 0.023441191
Padrão>> 1097 - Calculado: 0.205839561, Desejado: 0.0, Erro: 0.021184963
Padrão>> 1098 - Calculado: 0.143855538, Desejado: 1.0, Erro: 0.366491670
Padrão>> 1099 - Calculado: 0.925261402, Desejado: 1.0, Erro: 0.002792929
Padrão>> 1100 - Calculado: 0.231878549, Desejado: 0.0, Erro: 0.026883831
Padrão>> 1101 - Calculado: 0.535116419, Desejado: 0.0, Erro: 0.143174791
Padrão>> 1102 - Calculado: 0.138281380, Desejado: 0.0, Erro: 0.009560870
Padrão>> 1103 - Calculado: 0.911928208, Desejado: 1.0, Erro: 0.003878320
Padrão>> 1104 - Calculado: 0.158960602, Desejado: 0.0, Erro: 0.012634236
Padrão>> 1105 - Calculado: 0.988174572, Desejado: 1.0, Erro: 0.000069920
Padrão>> 1106 - Calculado: 0.213165203, Desejado: 0.0, Erro: 0.022719702
Padrão>> 1107 - Calculado: 0.137177612, Desejado: 0.0, Erro: 0.009408849
Padrão>> 1108 - Calculado: 0.192692181, Desejado: 0.0, Erro: 0.018565138
Padrão>> 1109 - Calculado: 0.141608721, Desejado: 0.0, Erro: 0.010026515
Padrão>> 1110 - Calculado: 0.193775470, Desejado: 0.0, Erro: 0.018774466
Padrão>> 1111 - Calculado: 0.164293508, Desejado: 0.0, Erro: 0.013496178
Padrão>> 1112 - Calculado: 0.981619552, Desejado: 1.0, Erro: 0.000168920
Padrão>> 1113 - Calculado: 0.581093031, Desejado: 1.0, Erro: 0.087741524
Padrão>> 1114 - Calculado: 0.353467619, Desejado: 0.0, Erro: 0.062469679
Padrão>> 1115 - Calculado: 0.636397050, Desejado: 1.0, Erro: 0.066103553
Padrão>> 1116 - Calculado: 0.423301240, Desejado: 0.0, Erro: 0.089591970
Padrão>> 1117 - Calculado: 0.218871063, Desejado: 0.0, Erro: 0.023952271
Padrão>> 1118 - Calculado: 0.164892213, Desejado: 0.0, Erro: 0.013594721
Padrão>> 1119 - Calculado: 0.191972968, Desejado: 0.0, Erro: 0.018426810
Padrão>> 1120 - Calculado: 0.945322916, Desejado: 1.0, Erro: 0.001494792
Padrão>> 1121 - Calculado: 0.767991212, Desejado: 1.0, Erro: 0.026914039
Padrão>> 1122 - Calculado: 0.833922582, Desejado: 1.0, Erro: 0.013790854
Padrão>> 1123 - Calculado: 0.969939212, Desejado: 1.0, Erro: 0.000451825
Padrão>> 1124 - Calculado: 0.979882015, Desejado: 1.0, Erro: 0.000202367
Padrão>> 1125 - Calculado: 0.154022896, Desejado: 0.0, Erro: 0.011861526
Padrão>> 1126 - Calculado: 0.182584759, Desejado: 0.0, Erro: 0.016668597
Padrão>> 1127 - Calculado: 0.916695038, Desejado: 1.0, Erro: 0.003469858
Padrão>> 1128 - Calculado: 0.216815427, Desejado: 0.0, Erro: 0.023504465
Padrão>> 1129 - Calculado: 0.848207733, Desejado: 1.0, Erro: 0.011520446
Padrão>> 1130 - Calculado: 0.899706448, Desejado: 1.0, Erro: 0.005029398
Padrão>> 1131 - Calculado: 0.894392733, Desejado: 1.0, Erro: 0.005576447
Padrão>> 1132 - Calculado: 0.364055993, Desejado: 0.0, Erro: 0.066268383
Padrão>> 1133 - Calculado: 0.635654963, Desejado: 1.0, Erro: 0.066373653
Padrão>> 1134 - Calculado: 0.424713187, Desejado: 0.0, Erro: 0.090190646
Padrão>> 1135 - Calculado: 0.992344122, Desejado: 1.0, Erro: 0.000029306
Padrão>> 1136 - Calculado: 0.888182141, Desejado: 1.0, Erro: 0.006251617
Padrão>> 1137 - Calculado: 0.994610789, Desejado: 1.0, Erro: 0.000014522
Padrão>> 1138 - Calculado: 0.968461225, Desejado: 1.0, Erro: 0.000497347
Padrão>> 1139 - Calculado: 0.740407172, Desejado: 1.0, Erro: 0.033694218
Padrão>> 1140 - Calculado: 0.318396832, Desejado: 0.0, Erro: 0.050688271
Padrão>> 1141 - Calculado: 0.190533222, Desejado: 1.0, Erro: 0.327618232
Padrão>> 1142 - Calculado: 0.121079264, Desejado: 0.0, Erro: 0.007330094
Padrão>> 1143 - Calculado: 0.243761208, Desejado: 0.0, Erro: 0.029709763
Padrão>> 1144 - Calculado: 0.194704815, Desejado: 0.0, Erro: 0.018954983
Padrão>> 1145 - Calculado: 0.149356341, Desejado: 0.0, Erro: 0.011153658
Padrão>> 1146 - Calculado: 0.821873102, Desejado: 1.0, Erro: 0.015864596
Padrão>> 1147 - Calculado: 0.139047514, Desejado: 0.0, Erro: 0.009667106
Padrão>> 1148 - Calculado: 0.206963746, Desejado: 0.0, Erro: 0.021416996
Padrão>> 1149 - Calculado: 0.751218388, Desejado: 1.0, Erro: 0.030946145
Padrão>> 1150 - Calculado: 0.192962335, Desejado: 0.0, Erro: 0.018617231
Padrão>> 1151 - Calculado: 0.311210732, Desejado: 1.0, Erro: 0.237215328
Padrão>> 1152 - Calculado: 0.958928165, Desejado: 1.0, Erro: 0.000843448
Padrão>> 1153 - Calculado: 0.223625252, Desejado: 1.0, Erro: 0.301378874
Padrão>> 1154 - Calculado: 0.885789840, Desejado: 1.0, Erro: 0.006521980
Padrão>> 1155 - Calculado: 0.249820991, Desejado: 0.0, Erro: 0.031205264
Padrão>> 1156 - Calculado: 0.929270219, Desejado: 1.0, Erro: 0.002501351
Padrão>> 1157 - Calculado: 0.867676500, Desejado: 1.0, Erro: 0.008754754
Padrão>> 1158 - Calculado: 0.916064045, Desejado: 1.0, Erro: 0.003522622
Padrão>> 1159 - Calculado: 0.465699586, Desejado: 0.0, Erro: 0.108438052
Padrão>> 1160 - Calculado: 0.175888899, Desejado: 0.0, Erro: 0.015468452
Padrão>> 1161 - Calculado: 0.146307302, Desejado: 1.0, Erro: 0.364395611
Padrão>> 1162 - Calculado: 0.564098824, Desejado: 1.0, Erro: 0.095004918
Padrão>> 1163 - Calculado: 0.199402988, Desejado: 0.0, Erro: 0.019880776
Padrão>> 1164 - Calculado: 0.094210857, Desejado: 1.0, Erro: 0.410226985
Padrão>> 1165 - Calculado: 0.925510245, Desejado: 1.0, Erro: 0.002774362
Padrão>> 1166 - Calculado: 0.934772266, Desejado: 1.0, Erro: 0.002127329
Padrão>> 1167 - Calculado: 0.163205316, Desejado: 0.0, Erro: 0.013317988
Padrão>> 1168 - Calculado: 0.745053365, Desejado: 1.0, Erro: 0.032498893
Padrão>> 1169 - Calculado: 0.145336042, Desejado: 0.0, Erro: 0.010561283
Padrão>> 1170 - Calculado: 0.242439823, Desejado: 0.0, Erro: 0.029388534
Padrão>> 1171 - Calculado: 0.170760633, Desejado: 0.0, Erro: 0.014579597
Padrão>> 1172 - Calculado: 0.161953201, Desejado: 0.0, Erro: 0.013114420
Padrão>> 1173 - Calculado: 0.149581344, Desejado: 0.0, Erro: 0.011187289
Padrão>> 1174 - Calculado: 0.127188967, Desejado: 1.0, Erro: 0.380899550
Padrão>> 1175 - Calculado: 0.177439983, Desejado: 1.0, Erro: 0.338302491
Padrão>> 1176 - Calculado: 0.187798355, Desejado: 0.0, Erro: 0.017634111
Padrão>> 1177 - Calculado: 0.171556013, Desejado: 0.0, Erro: 0.014715733
Padrão>> 1178 - Calculado: 0.977420271, Desejado: 1.0, Erro: 0.000254922
Padrão>> 1179 - Calculado: 0.220348879, Desejado: 0.0, Erro: 0.024276814
Padrão>> 1180 - Calculado: 0.096403537, Desejado: 1.0, Erro: 0.408243284
Padrão>> 1181 - Calculado: 0.234950229, Desejado: 0.0, Erro: 0.027600805
Padrão>> 1182 - Calculado: 0.805446485, Desejado: 1.0, Erro: 0.018925535
Padrão>> 1183 - Calculado: 0.814668295, Desejado: 1.0, Erro: 0.017173920
Padrão>> 1184 - Calculado: 0.133300714, Desejado: 1.0, Erro: 0.375583826
Padrão>> 1185 - Calculado: 0.395620764, Desejado: 0.0, Erro: 0.078257895
Padrão>> 1186 - Calculado: 0.158384730, Desejado: 0.0, Erro: 0.012542861
Padrão>> 1187 - Calculado: 0.226747258, Desejado: 0.0, Erro: 0.025707160
Padrão>> 1188 - Calculado: 0.089617819, Desejado: 1.0, Erro: 0.414397858
Padrão>> 1189 - Calculado: 0.119851168, Desejado: 0.0, Erro: 0.007182151
Padrão>> 1190 - Calculado: 0.957411491, Desejado: 1.0, Erro: 0.000906891
Padrão>> 1191 - Calculado: 0.994662841, Desejado: 1.0, Erro: 0.000014243
Padrão>> 1192 - Calculado: 0.156125542, Desejado: 0.0, Erro: 0.012187592
Padrão>> 1193 - Calculado: 0.978594820, Desejado: 1.0, Erro: 0.000229091
Padrão>> 1194 - Calculado: 0.211952258, Desejado: 0.0, Erro: 0.022461880
Padrão>> 1195 - Calculado: 0.213718534, Desejado: 0.0, Erro: 0.022837806
Padrão>> 1196 - Calculado: 0.727699613, Desejado: 1.0, Erro: 0.037073750
Padrão>> 1197 - Calculado: 0.948029593, Desejado: 1.0, Erro: 0.001350462
Padrão>> 1198 - Calculado: 0.408953282, Desejado: 1.0, Erro: 0.174668111
Padrão>> 1199 - Calculado: 0.179038891, Desejado: 0.0, Erro: 0.016027462
Padrão>> 1200 - Calculado: 0.997259895, Desejado: 1.0, Erro: 0.000003754
Padrão>> 1201 - Calculado: 0.152469253, Desejado: 0.0, Erro: 0.011623437
Padrão>> 1202 - Calculado: 0.720341546, Desejado: 1.0, Erro: 0.039104425
Padrão>> 1203 - Calculado: 0.941806500, Desejado: 1.0, Erro: 0.001693242
Padrão>> 1204 - Calculado: 0.584610433, Desejado: 1.0, Erro: 0.086274246
Padrão>> 1205 - Calculado: 0.219794821, Desejado: 0.0, Erro: 0.024154882
Padrão>> 1206 - Calculado: 0.178333193, Desejado: 0.0, Erro: 0.015901364
Padrão>> 1207 - Calculado: 0.318064354, Desejado: 1.0, Erro: 0.232518113
Padrão>> 1208 - Calculado: 0.193844211, Desejado: 0.0, Erro: 0.018787789
Padrão>> 1209 - Calculado: 0.410728260, Desejado: 0.0, Erro: 0.084348852
Padrão>> 1210 - Calculado: 0.222003966, Desejado: 0.0, Erro: 0.024642881
Padrão>> 1211 - Calculado: 0.905763986, Desejado: 1.0, Erro: 0.004440213
Padrão>> 1212 - Calculado: 0.505045334, Desejado: 0.0, Erro: 0.127535395
Padrão>> 1213 - Calculado: 0.283262492, Desejado: 0.0, Erro: 0.040118820
Padrão>> 1214 - Calculado: 0.978380862, Desejado: 1.0, Erro: 0.000233694
Padrão>> 1215 - Calculado: 0.316992078, Desejado: 0.0, Erro: 0.050241989
Padrão>> 1216 - Calculado: 0.925518381, Desejado: 1.0, Erro: 0.002773756
Padrão>> 1217 - Calculado: 0.183159857, Desejado: 1.0, Erro: 0.333613910
Padrão>> 1218 - Calculado: 0.984840721, Desejado: 1.0, Erro: 0.000114902
Padrão>> 1219 - Calculado: 0.270203921, Desejado: 0.0, Erro: 0.036505080
Padrão>> 1220 - Calculado: 0.344195764, Desejado: 0.0, Erro: 0.059235362
Padrão>> 1221 - Calculado: 0.150804879, Desejado: 0.0, Erro: 0.011371056
Padrão>> 1222 - Calculado: 0.143402905, Desejado: 0.0, Erro: 0.010282197
Padrão>> 1223 - Calculado: 0.337496463, Desejado: 0.0, Erro: 0.056951931
Padrão>> 1224 - Calculado: 0.217651069, Desejado: 0.0, Erro: 0.023685994
Padrão>> 1225 - Calculado: 0.934348665, Desejado: 1.0, Erro: 0.002155049
Padrão>> 1226 - Calculado: 0.232849075, Desejado: 0.0, Erro: 0.027109346
Padrão>> 1227 - Calculado: 0.151143202, Desejado: 0.0, Erro: 0.011422134
Padrão>> 1228 - Calculado: 0.127199842, Desejado: 0.0, Erro: 0.008089900
Padrão>> 1229 - Calculado: 0.155037290, Desejado: 0.0, Erro: 0.012018281
Padrão>> 1230 - Calculado: 0.964294302, Desejado: 1.0, Erro: 0.000637448
Padrão>> 1231 - Calculado: 0.239964785, Desejado: 0.0, Erro: 0.028791549
Padrão>> 1232 - Calculado: 0.214554221, Desejado: 0.0, Erro: 0.023016757
Padrão>> 1233 - Calculado: 0.266247807, Desejado: 1.0, Erro: 0.269196140
Padrão>> 1234 - Calculado: 0.180504264, Desejado: 0.0, Erro: 0.016290895
Padrão>> 1235 - Calculado: 0.155068422, Desejado: 0.0, Erro: 0.012023108
Padrão>> 1236 - Calculado: 0.142767500, Desejado: 0.0, Erro: 0.010191280
Padrão>> 1237 - Calculado: 0.157151626, Desejado: 0.0, Erro: 0.012348317
Padrão>> 1238 - Calculado: 0.107930489, Desejado: 1.0, Erro: 0.397894006
Padrão>> 1239 - Calculado: 0.521635828, Desejado: 1.0, Erro: 0.114416141
Padrão>> 1240 - Calculado: 0.098034631, Desejado: 1.0, Erro: 0.406770763
Padrão>> 1241 - Calculado: 0.533087994, Desejado: 0.0, Erro: 0.142091405
Padrão>> 1242 - Calculado: 0.174887817, Desejado: 0.0, Erro: 0.015292874
Padrão>> 1243 - Calculado: 0.988608576, Desejado: 1.0, Erro: 0.000064882
Padrão>> 1244 - Calculado: 0.814760276, Desejado: 1.0, Erro: 0.017156878
Padrão>> 1245 - Calculado: 0.182265851, Desejado: 0.0, Erro: 0.016610420
Padrão>> 1246 - Calculado: 0.213655419, Desejado: 0.0, Erro: 0.022824319
Padrão>> 1247 - Calculado: 0.543181091, Desejado: 1.0, Erro: 0.104341758
Padrão>> 1248 - Calculado: 0.129515665, Desejado: 0.0, Erro: 0.008387154
Padrão>> 1249 - Calculado: 0.184161464, Desejado: 0.0, Erro: 0.016957722
Padrão>> 1250 - Calculado: 0.972549203, Desejado: 1.0, Erro: 0.000376773
Padrão>> 1251 - Calculado: 0.176344676, Desejado: 0.0, Erro: 0.015548722
Padrão>> 1252 - Calculado: 0.220523533, Desejado: 0.0, Erro: 0.024315314
Padrão>> 1253 - Calculado: 0.133340363, Desejado: 0.0, Erro: 0.008889826
