Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.252010963, Desejado: 0.0, Erro: 0.031754763
Padrão>> 1003 - Calculado: 0.387275882, Desejado: 1.0, Erro: 0.187715422
Padrão>> 1004 - Calculado: 0.247887119, Desejado: 1.0, Erro: 0.282836893
Padrão>> 1005 - Calculado: 0.358540669, Desejado: 0.0, Erro: 0.064275705
Padrão>> 1006 - Calculado: 0.994271017, Desejado: 1.0, Erro: 0.000016411
Padrão>> 1007 - Calculado: 0.201333836, Desejado: 1.0, Erro: 0.318933820
Padrão>> 1008 - Calculado: 0.924993616, Desejado: 1.0, Erro: 0.002812979
Padrão>> 1009 - Calculado: 0.224629509, Desejado: 0.0, Erro: 0.025229208
Padrão>> 1010 - Calculado: 0.971586352, Desejado: 1.0, Erro: 0.000403668
Padrão>> 1011 - Calculado: 0.978504560, Desejado: 1.0, Erro: 0.000231027
Padrão>> 1012 - Calculado: 0.937317771, Desejado: 1.0, Erro: 0.001964531
Padrão>> 1013 - Calculado: 0.277632686, Desejado: 0.0, Erro: 0.038539954
Padrão>> 1014 - Calculado: 0.296880226, Desejado: 0.0, Erro: 0.044068934
Padrão>> 1015 - Calculado: 0.848654835, Desejado: 1.0, Erro: 0.011452679
Padrão>> 1016 - Calculado: 0.932263509, Desejado: 1.0, Erro: 0.002294116
Padrão>> 1017 - Calculado: 0.409729423, Desejado: 0.0, Erro: 0.083939100
Padrão>> 1018 - Calculado: 0.977096814, Desejado: 1.0, Erro: 0.000262278
Padrão>> 1019 - Calculado: 0.992658620, Desejado: 1.0, Erro: 0.000026948
Padrão>> 1020 - Calculado: 0.225840040, Desejado: 0.0, Erro: 0.025501862
Padrão>> 1021 - Calculado: 0.949485978, Desejado: 1.0, Erro: 0.001275833
Padrão>> 1022 - Calculado: 0.231055684, Desejado: 0.0, Erro: 0.026693365
Padrão>> 1023 - Calculado: 0.988864514, Desejado: 1.0, Erro: 0.000062000
Padrão>> 1024 - Calculado: 0.355907725, Desejado: 0.0, Erro: 0.063335154
Padrão>> 1025 - Calculado: 0.835965161, Desejado: 1.0, Erro: 0.013453714
Padrão>> 1026 - Calculado: 0.934682853, Desejado: 1.0, Erro: 0.002133165
Padrão>> 1027 - Calculado: 0.956978529, Desejado: 1.0, Erro: 0.000925423
Padrão>> 1028 - Calculado: 0.323329160, Desejado: 0.0, Erro: 0.052270873
Padrão>> 1029 - Calculado: 0.978605879, Desejado: 1.0, Erro: 0.000228854
Padrão>> 1030 - Calculado: 0.991742497, Desejado: 1.0, Erro: 0.000034093
Padrão>> 1031 - Calculado: 0.826169922, Desejado: 1.0, Erro: 0.015108448
Padrão>> 1032 - Calculado: 0.250753021, Desejado: 0.0, Erro: 0.031438539
Padrão>> 1033 - Calculado: 0.502977266, Desejado: 0.0, Erro: 0.126493065
Padrão>> 1034 - Calculado: 0.289536268, Desejado: 0.0, Erro: 0.041915625
Padrão>> 1035 - Calculado: 0.938235510, Desejado: 1.0, Erro: 0.001907426
Padrão>> 1036 - Calculado: 0.378436020, Desejado: 0.0, Erro: 0.071606910
Padrão>> 1037 - Calculado: 0.325100874, Desejado: 0.0, Erro: 0.052845289
Padrão>> 1038 - Calculado: 0.209125877, Desejado: 1.0, Erro: 0.312740939
Padrão>> 1039 - Calculado: 0.368723789, Desejado: 0.0, Erro: 0.067978616
Padrão>> 1040 - Calculado: 0.384823015, Desejado: 0.0, Erro: 0.074044376
Padrão>> 1041 - Calculado: 0.308898426, Desejado: 0.0, Erro: 0.047709119
Padrão>> 1042 - Calculado: 0.974069227, Desejado: 1.0, Erro: 0.000336202
Padrão>> 1043 - Calculado: 0.362757020, Desejado: 0.0, Erro: 0.065796328
Padrão>> 1044 - Calculado: 0.427080978, Desejado: 0.0, Erro: 0.091199081
Padrão>> 1045 - Calculado: 0.950174838, Desejado: 1.0, Erro: 0.001241273
Padrão>> 1046 - Calculado: 0.230070163, Desejado: 1.0, Erro: 0.296395977
Padrão>> 1047 - Calculado: 0.383761437, Desejado: 0.0, Erro: 0.073636420
Padrão>> 1048 - Calculado: 0.926070294, Desejado: 1.0, Erro: 0.002732801
Padrão>> 1049 - Calculado: 0.572008824, Desejado: 1.0, Erro: 0.091588223
Padrão>> 1050 - Calculado: 0.190894155, Desejado: 1.0, Erro: 0.327326134
Padrão>> 1051 - Calculado: 0.993866026, Desejado: 1.0, Erro: 0.000018813
Padrão>> 1052 - Calculado: 0.799314600, Desejado: 1.0, Erro: 0.020137315
Padrão>> 1053 - Calculado: 0.991429673, Desejado: 1.0, Erro: 0.000036725
Padrão>> 1054 - Calculado: 0.308122265, Desejado: 0.0, Erro: 0.047469665
Padrão>> 1055 - Calculado: 0.578785927, Desejado: 0.0, Erro: 0.167496574
Padrão>> 1056 - Calculado: 0.318978210, Desejado: 0.0, Erro: 0.050873549
Padrão>> 1057 - Calculado: 0.384882505, Desejado: 0.0, Erro: 0.074067271
Padrão>> 1058 - Calculado: 0.242269275, Desejado: 0.0, Erro: 0.029347201
Padrão>> 1059 - Calculado: 0.985130200, Desejado: 1.0, Erro: 0.000110555
Padrão>> 1060 - Calculado: 0.428508942, Desejado: 0.0, Erro: 0.091809957
Padrão>> 1061 - Calculado: 0.237286014, Desejado: 0.0, Erro: 0.028152326
Padrão>> 1062 - Calculado: 0.296545917, Desejado: 0.0, Erro: 0.043969740
Padrão>> 1063 - Calculado: 0.338690881, Desejado: 0.0, Erro: 0.057355756
Padrão>> 1064 - Calculado: 0.856985905, Desejado: 1.0, Erro: 0.010226516
Padrão>> 1065 - Calculado: 0.908451003, Desejado: 1.0, Erro: 0.004190609
Padrão>> 1066 - Calculado: 0.995715029, Desejado: 1.0, Erro: 0.000009180
Padrão>> 1067 - Calculado: 0.283372734, Desejado: 0.0, Erro: 0.040150053
Padrão>> 1068 - Calculado: 0.878141354, Desejado: 1.0, Erro: 0.007424765
Padrão>> 1069 - Calculado: 0.305749035, Desejado: 0.0, Erro: 0.046741236
Padrão>> 1070 - Calculado: 0.997836548, Desejado: 1.0, Erro: 0.000002340
Padrão>> 1071 - Calculado: 0.967965792, Desejado: 1.0, Erro: 0.000513095
Padrão>> 1072 - Calculado: 0.891513671, Desejado: 1.0, Erro: 0.005884642
Padrão>> 1073 - Calculado: 0.962699321, Desejado: 1.0, Erro: 0.000695670
Padrão>> 1074 - Calculado: 0.617002335, Desejado: 0.0, Erro: 0.190345941
Padrão>> 1075 - Calculado: 0.956971172, Desejado: 1.0, Erro: 0.000925740
Padrão>> 1076 - Calculado: 0.236821253, Desejado: 0.0, Erro: 0.028042153
Padrão>> 1077 - Calculado: 0.203454912, Desejado: 1.0, Erro: 0.317242038
Padrão>> 1078 - Calculado: 0.261772369, Desejado: 0.0, Erro: 0.034262387
Padrão>> 1079 - Calculado: 0.304347295, Desejado: 0.0, Erro: 0.046313638
Padrão>> 1080 - Calculado: 0.380242346, Desejado: 0.0, Erro: 0.072292121
Padrão>> 1081 - Calculado: 0.220015457, Desejado: 1.0, Erro: 0.304187944
Padrão>> 1082 - Calculado: 0.375771373, Desejado: 1.0, Erro: 0.194830689
Padrão>> 1083 - Calculado: 0.305232493, Desejado: 1.0, Erro: 0.241350944
Padrão>> 1084 - Calculado: 0.282654837, Desejado: 0.0, Erro: 0.039946878
Padrão>> 1085 - Calculado: 0.680281258, Desejado: 1.0, Erro: 0.051110037
Padrão>> 1086 - Calculado: 0.258178957, Desejado: 1.0, Erro: 0.275149230
Padrão>> 1087 - Calculado: 0.381006689, Desejado: 0.0, Erro: 0.072583048
Padrão>> 1088 - Calculado: 0.248259133, Desejado: 0.0, Erro: 0.030816298
Padrão>> 1089 - Calculado: 0.338052266, Desejado: 0.0, Erro: 0.057139667
Padrão>> 1090 - Calculado: 0.311771707, Desejado: 0.0, Erro: 0.048600799
Padrão>> 1091 - Calculado: 0.203957901, Desejado: 0.0, Erro: 0.020799413
Padrão>> 1092 - Calculado: 0.200141586, Desejado: 1.0, Erro: 0.319886741
Padrão>> 1093 - Calculado: 0.495479348, Desejado: 0.0, Erro: 0.122749892
Padrão>> 1094 - Calculado: 0.869648951, Desejado: 1.0, Erro: 0.008495698
Padrão>> 1095 - Calculado: 0.832797458, Desejado: 1.0, Erro: 0.013978345
Padrão>> 1096 - Calculado: 0.329716842, Desejado: 0.0, Erro: 0.054356598
Padrão>> 1097 - Calculado: 0.329125348, Desejado: 0.0, Erro: 0.054161747
Padrão>> 1098 - Calculado: 0.223970146, Desejado: 1.0, Erro: 0.301111167
Padrão>> 1099 - Calculado: 0.270165440, Desejado: 0.0, Erro: 0.036494682
Padrão>> 1100 - Calculado: 0.220880314, Desejado: 0.0, Erro: 0.024394057
Padrão>> 1101 - Calculado: 0.912115283, Desejado: 1.0, Erro: 0.003861862
Padrão>> 1102 - Calculado: 0.390437008, Desejado: 0.0, Erro: 0.076220529
Padrão>> 1103 - Calculado: 0.995656667, Desejado: 1.0, Erro: 0.000009432
Padrão>> 1104 - Calculado: 0.262031296, Desejado: 0.0, Erro: 0.034330200
Padrão>> 1105 - Calculado: 0.971171941, Desejado: 1.0, Erro: 0.000415528
Padrão>> 1106 - Calculado: 0.942946388, Desejado: 1.0, Erro: 0.001627557
Padrão>> 1107 - Calculado: 0.987015999, Desejado: 1.0, Erro: 0.000084292
Padrão>> 1108 - Calculado: 0.198427891, Desejado: 1.0, Erro: 0.321258923
Padrão>> 1109 - Calculado: 0.215033566, Desejado: 1.0, Erro: 0.308086151
Padrão>> 1110 - Calculado: 0.289706976, Desejado: 0.0, Erro: 0.041965066
Padrão>> 1111 - Calculado: 0.465932076, Desejado: 0.0, Erro: 0.108546350
Padrão>> 1112 - Calculado: 0.997591988, Desejado: 1.0, Erro: 0.000002899
Padrão>> 1113 - Calculado: 0.539639765, Desejado: 0.0, Erro: 0.145605538
Padrão>> 1114 - Calculado: 0.501953957, Desejado: 0.0, Erro: 0.125978888
Padrão>> 1115 - Calculado: 0.255878458, Desejado: 0.0, Erro: 0.032736893
Padrão>> 1116 - Calculado: 0.288898398, Desejado: 1.0, Erro: 0.252832744
Padrão>> 1117 - Calculado: 0.241881131, Desejado: 0.0, Erro: 0.029253241
Padrão>> 1118 - Calculado: 0.691496619, Desejado: 1.0, Erro: 0.047587168
Padrão>> 1119 - Calculado: 0.995792226, Desejado: 1.0, Erro: 0.000008853
Padrão>> 1120 - Calculado: 0.969790722, Desejado: 1.0, Erro: 0.000456300
Padrão>> 1121 - Calculado: 0.263716000, Desejado: 0.0, Erro: 0.034773064
Padrão>> 1122 - Calculado: 0.965383999, Desejado: 1.0, Erro: 0.000599134
Padrão>> 1123 - Calculado: 0.293397721, Desejado: 0.0, Erro: 0.043041111
Padrão>> 1124 - Calculado: 0.282149155, Desejado: 0.0, Erro: 0.039804073
Padrão>> 1125 - Calculado: 0.393826485, Desejado: 0.0, Erro: 0.077549650
Padrão>> 1126 - Calculado: 0.311458650, Desejado: 0.0, Erro: 0.048503245
Padrão>> 1127 - Calculado: 0.867462907, Desejado: 1.0, Erro: 0.008783041
Padrão>> 1128 - Calculado: 0.881154644, Desejado: 1.0, Erro: 0.007062109
Padrão>> 1129 - Calculado: 0.969596519, Desejado: 1.0, Erro: 0.000462186
Padrão>> 1130 - Calculado: 0.181755832, Desejado: 1.0, Erro: 0.334761759
Padrão>> 1131 - Calculado: 0.689344445, Desejado: 1.0, Erro: 0.048253437
Padrão>> 1132 - Calculado: 0.203507379, Desejado: 1.0, Erro: 0.317200247
Padrão>> 1133 - Calculado: 0.283139858, Desejado: 0.0, Erro: 0.040084090
Padrão>> 1134 - Calculado: 0.613800793, Desejado: 1.0, Erro: 0.074574914
Padrão>> 1135 - Calculado: 0.347412584, Desejado: 0.0, Erro: 0.060347752
Padrão>> 1136 - Calculado: 0.212169210, Desejado: 1.0, Erro: 0.310338677
Padrão>> 1137 - Calculado: 0.285375297, Desejado: 0.0, Erro: 0.040719530
Padrão>> 1138 - Calculado: 0.605670073, Desejado: 1.0, Erro: 0.077748046
Padrão>> 1139 - Calculado: 0.941732009, Desejado: 1.0, Erro: 0.001697579
Padrão>> 1140 - Calculado: 0.375501315, Desejado: 0.0, Erro: 0.070500619
Padrão>> 1141 - Calculado: 0.997780455, Desejado: 1.0, Erro: 0.000002463
Padrão>> 1142 - Calculado: 0.591838497, Desejado: 0.0, Erro: 0.175136403
Padrão>> 1143 - Calculado: 0.262445494, Desejado: 0.0, Erro: 0.034438819
Padrão>> 1144 - Calculado: 0.538712405, Desejado: 0.0, Erro: 0.145105528
Padrão>> 1145 - Calculado: 0.998124073, Desejado: 1.0, Erro: 0.000001760
Padrão>> 1146 - Calculado: 0.248347287, Desejado: 0.0, Erro: 0.030838187
Padrão>> 1147 - Calculado: 0.962051887, Desejado: 1.0, Erro: 0.000720030
Padrão>> 1148 - Calculado: 0.217571611, Desejado: 1.0, Erro: 0.306097092
Padrão>> 1149 - Calculado: 0.358126021, Desejado: 0.0, Erro: 0.064127124
Padrão>> 1150 - Calculado: 0.298452841, Desejado: 0.0, Erro: 0.044537049
Padrão>> 1151 - Calculado: 0.322922124, Desejado: 0.0, Erro: 0.052139349
Padrão>> 1152 - Calculado: 0.337950286, Desejado: 0.0, Erro: 0.057105198
Padrão>> 1153 - Calculado: 0.350071258, Desejado: 0.0, Erro: 0.061274943
Padrão>> 1154 - Calculado: 0.874748589, Desejado: 1.0, Erro: 0.007843958
Padrão>> 1155 - Calculado: 0.283459680, Desejado: 0.0, Erro: 0.040174695
Padrão>> 1156 - Calculado: 0.299131628, Desejado: 0.0, Erro: 0.044739865
Padrão>> 1157 - Calculado: 0.234191241, Desejado: 0.0, Erro: 0.027422769
Padrão>> 1158 - Calculado: 0.304745674, Desejado: 0.0, Erro: 0.046434963
Padrão>> 1159 - Calculado: 0.313348977, Desejado: 0.0, Erro: 0.049093791
Padrão>> 1160 - Calculado: 0.246134321, Desejado: 0.0, Erro: 0.030291052
Padrão>> 1161 - Calculado: 0.977197531, Desejado: 1.0, Erro: 0.000259976
Padrão>> 1162 - Calculado: 0.331524853, Desejado: 0.0, Erro: 0.054954364
Padrão>> 1163 - Calculado: 0.223162924, Desejado: 0.0, Erro: 0.024900845
Padrão>> 1164 - Calculado: 0.992760174, Desejado: 1.0, Erro: 0.000026208
Padrão>> 1165 - Calculado: 0.982774702, Desejado: 1.0, Erro: 0.000148355
Padrão>> 1166 - Calculado: 0.879683727, Desejado: 1.0, Erro: 0.007238003
Padrão>> 1167 - Calculado: 0.232567873, Desejado: 0.0, Erro: 0.027043908
Padrão>> 1168 - Calculado: 0.955747754, Desejado: 1.0, Erro: 0.000979131
Padrão>> 1169 - Calculado: 0.299993320, Desejado: 0.0, Erro: 0.044997996
Padrão>> 1170 - Calculado: 0.396442703, Desejado: 0.0, Erro: 0.078583408
Padrão>> 1171 - Calculado: 0.963927715, Desejado: 1.0, Erro: 0.000650605
Padrão>> 1172 - Calculado: 0.993448717, Desejado: 1.0, Erro: 0.000021460
Padrão>> 1173 - Calculado: 0.474347392, Desejado: 0.0, Erro: 0.112502724
Padrão>> 1174 - Calculado: 0.619583377, Desejado: 0.0, Erro: 0.191941781
Padrão>> 1175 - Calculado: 0.967332033, Desejado: 1.0, Erro: 0.000533598
Padrão>> 1176 - Calculado: 0.981453714, Desejado: 1.0, Erro: 0.000171982
Padrão>> 1177 - Calculado: 0.365005461, Desejado: 0.0, Erro: 0.066614493
Padrão>> 1178 - Calculado: 0.237767201, Desejado: 0.0, Erro: 0.028266621
Padrão>> 1179 - Calculado: 0.327575017, Desejado: 0.0, Erro: 0.053652696
Padrão>> 1180 - Calculado: 0.271727837, Desejado: 0.0, Erro: 0.036918009
Padrão>> 1181 - Calculado: 0.529929880, Desejado: 0.0, Erro: 0.140412839
Padrão>> 1182 - Calculado: 0.754549183, Desejado: 1.0, Erro: 0.030123052
Padrão>> 1183 - Calculado: 0.267224937, Desejado: 1.0, Erro: 0.268479646
Padrão>> 1184 - Calculado: 0.341465502, Desejado: 0.0, Erro: 0.058299345
Padrão>> 1185 - Calculado: 0.279872274, Desejado: 0.0, Erro: 0.039164245
Padrão>> 1186 - Calculado: 0.263177426, Desejado: 0.0, Erro: 0.034631179
Padrão>> 1187 - Calculado: 0.996870322, Desejado: 1.0, Erro: 0.000004897
Padrão>> 1188 - Calculado: 0.226589266, Desejado: 0.0, Erro: 0.025671348
Padrão>> 1189 - Calculado: 0.980572806, Desejado: 1.0, Erro: 0.000188708
Padrão>> 1190 - Calculado: 0.973179515, Desejado: 1.0, Erro: 0.000359669
Padrão>> 1191 - Calculado: 0.803152514, Desejado: 1.0, Erro: 0.019374466
Padrão>> 1192 - Calculado: 0.652946622, Desejado: 1.0, Erro: 0.060223024
Padrão>> 1193 - Calculado: 0.277325710, Desejado: 0.0, Erro: 0.038454775
Padrão>> 1194 - Calculado: 0.272898319, Desejado: 0.0, Erro: 0.037236746
Padrão>> 1195 - Calculado: 0.924003714, Desejado: 1.0, Erro: 0.002887718
Padrão>> 1196 - Calculado: 0.267106871, Desejado: 0.0, Erro: 0.035673040
Padrão>> 1197 - Calculado: 0.265456896, Desejado: 0.0, Erro: 0.035233682
Padrão>> 1198 - Calculado: 0.473611491, Desejado: 0.0, Erro: 0.112153922
Padrão>> 1199 - Calculado: 0.417210210, Desejado: 0.0, Erro: 0.087032180
Padrão>> 1200 - Calculado: 0.931503660, Desejado: 1.0, Erro: 0.002345874
Padrão>> 1201 - Calculado: 0.983871471, Desejado: 1.0, Erro: 0.000130065
Padrão>> 1202 - Calculado: 0.237236147, Desejado: 0.0, Erro: 0.028140495
Padrão>> 1203 - Calculado: 0.985868172, Desejado: 1.0, Erro: 0.000099854
Padrão>> 1204 - Calculado: 0.203364966, Desejado: 1.0, Erro: 0.317313688
Padrão>> 1205 - Calculado: 0.483063123, Desejado: 0.0, Erro: 0.116674990
Padrão>> 1206 - Calculado: 0.300811106, Desejado: 0.0, Erro: 0.045243661
Padrão>> 1207 - Calculado: 0.389101345, Desejado: 0.0, Erro: 0.075699928
Padrão>> 1208 - Calculado: 0.374280183, Desejado: 0.0, Erro: 0.070042828
Padrão>> 1209 - Calculado: 0.596819307, Desejado: 0.0, Erro: 0.178096643
Padrão>> 1210 - Calculado: 0.273926651, Desejado: 1.0, Erro: 0.263591254
Padrão>> 1211 - Calculado: 0.955828572, Desejado: 1.0, Erro: 0.000975558
Padrão>> 1212 - Calculado: 0.190734360, Desejado: 1.0, Erro: 0.327455438
Padrão>> 1213 - Calculado: 0.984423772, Desejado: 1.0, Erro: 0.000121309
Padrão>> 1214 - Calculado: 0.997542135, Desejado: 1.0, Erro: 0.000003021
Padrão>> 1215 - Calculado: 0.898544025, Desejado: 1.0, Erro: 0.005146657
Padrão>> 1216 - Calculado: 0.214828501, Desejado: 0.0, Erro: 0.023075642
Padrão>> 1217 - Calculado: 0.990435559, Desejado: 1.0, Erro: 0.000045739
Padrão>> 1218 - Calculado: 0.350144530, Desejado: 1.0, Erro: 0.211156066
Padrão>> 1219 - Calculado: 0.917254658, Desejado: 1.0, Erro: 0.003423396
Padrão>> 1220 - Calculado: 0.229773395, Desejado: 1.0, Erro: 0.296624512
Padrão>> 1221 - Calculado: 0.781497029, Desejado: 1.0, Erro: 0.023871774
Padrão>> 1222 - Calculado: 0.501277704, Desejado: 0.0, Erro: 0.125639668
Padrão>> 1223 - Calculado: 0.240553578, Desejado: 0.0, Erro: 0.028933012
Padrão>> 1224 - Calculado: 0.379587382, Desejado: 0.0, Erro: 0.072043290
Padrão>> 1225 - Calculado: 0.367083433, Desejado: 0.0, Erro: 0.067375123
Padrão>> 1226 - Calculado: 0.248195854, Desejado: 0.0, Erro: 0.030800591
Padrão>> 1227 - Calculado: 0.410969665, Desejado: 0.0, Erro: 0.084448033
Padrão>> 1228 - Calculado: 0.211183559, Desejado: 1.0, Erro: 0.311115688
Padrão>> 1229 - Calculado: 0.462266646, Desejado: 0.0, Erro: 0.106845226
Padrão>> 1230 - Calculado: 0.221203656, Desejado: 0.0, Erro: 0.024465529
Padrão>> 1231 - Calculado: 0.269336172, Desejado: 1.0, Erro: 0.266934815
Padrão>> 1232 - Calculado: 0.997642045, Desejado: 1.0, Erro: 0.000002780
Padrão>> 1233 - Calculado: 0.462684237, Desejado: 0.0, Erro: 0.107038351
Padrão>> 1234 - Calculado: 0.993301575, Desejado: 1.0, Erro: 0.000022434
Padrão>> 1235 - Calculado: 0.368375291, Desejado: 0.0, Erro: 0.067850177
Padrão>> 1236 - Calculado: 0.975055090, Desejado: 1.0, Erro: 0.000311124
Padrão>> 1237 - Calculado: 0.998020214, Desejado: 1.0, Erro: 0.000001960
Padrão>> 1238 - Calculado: 0.985635163, Desejado: 1.0, Erro: 0.000103174
Padrão>> 1239 - Calculado: 0.987067285, Desejado: 1.0, Erro: 0.000083628
Padrão>> 1240 - Calculado: 0.311477130, Desejado: 0.0, Erro: 0.048509001
Padrão>> 1241 - Calculado: 0.413459360, Desejado: 0.0, Erro: 0.085474321
Padrão>> 1242 - Calculado: 0.347087573, Desejado: 0.0, Erro: 0.060234892
Padrão>> 1243 - Calculado: 0.193370741, Desejado: 1.0, Erro: 0.325325381
Padrão>> 1244 - Calculado: 0.915394072, Desejado: 1.0, Erro: 0.003579082
Padrão>> 1245 - Calculado: 0.329848147, Desejado: 0.0, Erro: 0.054399900
Padrão>> 1246 - Calculado: 0.251180139, Desejado: 0.0, Erro: 0.031545731
Padrão>> 1247 - Calculado: 0.345919169, Desejado: 1.0, Erro: 0.213910867
Padrão>> 1248 - Calculado: 0.271527512, Desejado: 0.0, Erro: 0.036863595
Padrão>> 1249 - Calculado: 0.290751536, Desejado: 0.0, Erro: 0.042268228
Padrão>> 1250 - Calculado: 0.907523720, Desejado: 1.0, Erro: 0.004275931
Padrão>> 1251 - Calculado: 0.798341096, Desejado: 1.0, Erro: 0.020333157
Padrão>> 1252 - Calculado: 0.280513277, Desejado: 0.0, Erro: 0.039343849
Padrão>> 1253 - Calculado: 0.774702269, Desejado: 1.0, Erro: 0.025379534
Padrão>> 1254 - Calculado: 0.262164200, Desejado: 0.0, Erro: 0.034365034
Padrão>> 1255 - Calculado: 0.364087340, Desejado: 0.0, Erro: 0.066279796
Padrão>> 1256 - Calculado: 0.999026973, Desejado: 1.0, Erro: 0.000000473
Padrão>> 1257 - Calculado: 0.444564730, Desejado: 0.0, Erro: 0.098818900
Padrão>> 1258 - Calculado: 0.282046411, Desejado: 0.0, Erro: 0.039775089
Padrão>> 1259 - Calculado: 0.600632996, Desejado: 1.0, Erro: 0.079747002
Padrão>> 1260 - Calculado: 0.659460703, Desejado: 1.0, Erro: 0.057983506
Padrão>> 1261 - Calculado: 0.922786082, Desejado: 1.0, Erro: 0.002980995
Padrão>> 1262 - Calculado: 0.348529154, Desejado: 0.0, Erro: 0.060736286
Padrão>> 1263 - Calculado: 0.374473826, Desejado: 0.0, Erro: 0.070115323
Padrão>> 1264 - Calculado: 0.208745383, Desejado: 1.0, Erro: 0.313041934
Padrão>> 1265 - Calculado: 0.222962076, Desejado: 0.0, Erro: 0.024856044
Padrão>> 1266 - Calculado: 0.217073731, Desejado: 0.0, Erro: 0.023560502
Padrão>> 1267 - Calculado: 0.239306554, Desejado: 0.0, Erro: 0.028633813
Padrão>> 1268 - Calculado: 0.217051123, Desejado: 0.0, Erro: 0.023555595
Padrão>> 1269 - Calculado: 0.353839378, Desejado: 0.0, Erro: 0.062601153
Padrão>> 1270 - Calculado: 0.610677390, Desejado: 0.0, Erro: 0.186463437
Padrão>> 1271 - Calculado: 0.983491223, Desejado: 1.0, Erro: 0.000136270
Padrão>> 1272 - Calculado: 0.307520837, Desejado: 0.0, Erro: 0.047284533
Padrão>> 1273 - Calculado: 0.201547964, Desejado: 1.0, Erro: 0.318762827
Padrão>> 1274 - Calculado: 0.309880179, Desejado: 0.0, Erro: 0.048012863
Padrão>> 1275 - Calculado: 0.596278167, Desejado: 1.0, Erro: 0.081495659
Padrão>> 1276 - Calculado: 0.397194286, Desejado: 0.0, Erro: 0.078881651
Padrão>> 1277 - Calculado: 0.379543521, Desejado: 0.0, Erro: 0.072026642
Padrão>> 1278 - Calculado: 0.576775498, Desejado: 0.0, Erro: 0.166334988
Padrão>> 1279 - Calculado: 0.331495211, Desejado: 0.0, Erro: 0.054944538
Padrão>> 1280 - Calculado: 0.311947417, Desejado: 0.0, Erro: 0.048655596
Padrão>> 1281 - Calculado: 0.699559244, Desejado: 0.0, Erro: 0.244691568
Padrão>> 1282 - Calculado: 0.329542305, Desejado: 0.0, Erro: 0.054299065
Padrão>> 1283 - Calculado: 0.225986855, Desejado: 1.0, Erro: 0.299548174
Padrão>> 1284 - Calculado: 0.923531148, Desejado: 1.0, Erro: 0.002923743
Padrão>> 1285 - Calculado: 0.181274278, Desejado: 1.0, Erro: 0.335155904
Padrão>> 1286 - Calculado: 0.997923528, Desejado: 1.0, Erro: 0.000002156
Padrão>> 1287 - Calculado: 0.336823813, Desejado: 0.0, Erro: 0.056725141
Padrão>> 1288 - Calculado: 0.337249970, Desejado: 0.0, Erro: 0.056868771
Padrão>> 1289 - Calculado: 0.420046655, Desejado: 0.0, Erro: 0.088219596
Padrão>> 1290 - Calculado: 0.921634484, Desejado: 1.0, Erro: 0.003070577
Padrão>> 1291 - Calculado: 0.211804085, Desejado: 1.0, Erro: 0.310626400
Padrão>> 1292 - Calculado: 0.365901062, Desejado: 0.0, Erro: 0.066941794
