Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.159688178, Desejado: 0.0, Erro: 0.012750157
Padrão>> 946 - Calculado: 0.287308086, Desejado: 0.0, Erro: 0.041272968
Padrão>> 947 - Calculado: 0.241721493, Desejado: 0.0, Erro: 0.029214640
Padrão>> 948 - Calculado: 0.534385745, Desejado: 0.0, Erro: 0.142784062
Padrão>> 949 - Calculado: 0.234063669, Desejado: 0.0, Erro: 0.027392901
Padrão>> 950 - Calculado: 0.165575390, Desejado: 1.0, Erro: 0.348132215
Padrão>> 951 - Calculado: 0.451811226, Desejado: 0.0, Erro: 0.102066692
Padrão>> 952 - Calculado: 0.094051852, Desejado: 0.0, Erro: 0.004422875
Padrão>> 953 - Calculado: 0.994373581, Desejado: 1.0, Erro: 0.000015828
Padrão>> 954 - Calculado: 0.984021274, Desejado: 1.0, Erro: 0.000127660
Padrão>> 955 - Calculado: 0.399615178, Desejado: 0.0, Erro: 0.079846145
Padrão>> 956 - Calculado: 0.993480540, Desejado: 1.0, Erro: 0.000021252
Padrão>> 957 - Calculado: 0.885598106, Desejado: 1.0, Erro: 0.006543897
Padrão>> 958 - Calculado: 0.221857496, Desejado: 0.0, Erro: 0.024610374
Padrão>> 959 - Calculado: 0.209086900, Desejado: 0.0, Erro: 0.021858666
Padrão>> 960 - Calculado: 0.925073680, Desejado: 1.0, Erro: 0.002806977
Padrão>> 961 - Calculado: 0.902794573, Desejado: 1.0, Erro: 0.004724448
Padrão>> 962 - Calculado: 0.934734739, Desejado: 1.0, Erro: 0.002129777
Padrão>> 963 - Calculado: 0.112886417, Desejado: 0.0, Erro: 0.006371672
Padrão>> 964 - Calculado: 0.992456810, Desejado: 1.0, Erro: 0.000028450
Padrão>> 965 - Calculado: 0.096334893, Desejado: 0.0, Erro: 0.004640206
Padrão>> 966 - Calculado: 0.932835142, Desejado: 1.0, Erro: 0.002255559
Padrão>> 967 - Calculado: 0.939460475, Desejado: 1.0, Erro: 0.001832517
Padrão>> 968 - Calculado: 0.978474518, Desejado: 1.0, Erro: 0.000231673
Padrão>> 969 - Calculado: 0.217669048, Desejado: 0.0, Erro: 0.023689907
Padrão>> 970 - Calculado: 0.126522244, Desejado: 0.0, Erro: 0.008003939
Padrão>> 971 - Calculado: 0.995395506, Desejado: 1.0, Erro: 0.000010601
Padrão>> 972 - Calculado: 0.600068220, Desejado: 1.0, Erro: 0.079972715
Padrão>> 973 - Calculado: 0.964305814, Desejado: 1.0, Erro: 0.000637037
Padrão>> 974 - Calculado: 0.145587086, Desejado: 0.0, Erro: 0.010597800
Padrão>> 975 - Calculado: 0.128093463, Desejado: 0.0, Erro: 0.008203968
Padrão>> 976 - Calculado: 0.347877002, Desejado: 0.0, Erro: 0.060509204
Padrão>> 977 - Calculado: 0.998104431, Desejado: 1.0, Erro: 0.000001797
Padrão>> 978 - Calculado: 0.165280898, Desejado: 0.0, Erro: 0.013658888
Padrão>> 979 - Calculado: 0.955278908, Desejado: 1.0, Erro: 0.000999988
Padrão>> 980 - Calculado: 0.642341730, Desejado: 1.0, Erro: 0.063959719
Padrão>> 981 - Calculado: 0.099679510, Desejado: 0.0, Erro: 0.004968002
Padrão>> 982 - Calculado: 0.997504739, Desejado: 1.0, Erro: 0.000003113
Padrão>> 983 - Calculado: 0.067563436, Desejado: 1.0, Erro: 0.434718973
Padrão>> 984 - Calculado: 0.367931524, Desejado: 0.0, Erro: 0.067686803
Padrão>> 985 - Calculado: 0.217849232, Desejado: 1.0, Erro: 0.305879912
Padrão>> 986 - Calculado: 0.163678423, Desejado: 0.0, Erro: 0.013395313
Padrão>> 987 - Calculado: 0.224737839, Desejado: 0.0, Erro: 0.025253548
Padrão>> 988 - Calculado: 0.453878400, Desejado: 1.0, Erro: 0.149124401
Padrão>> 989 - Calculado: 0.962223355, Desejado: 1.0, Erro: 0.000713537
Padrão>> 990 - Calculado: 0.864892346, Desejado: 1.0, Erro: 0.009127039
Padrão>> 991 - Calculado: 0.939121909, Desejado: 1.0, Erro: 0.001853071
Padrão>> 992 - Calculado: 0.269738669, Desejado: 1.0, Erro: 0.266640806
Padrão>> 993 - Calculado: 0.266976444, Desejado: 0.0, Erro: 0.035638211
Padrão>> 994 - Calculado: 0.106420446, Desejado: 1.0, Erro: 0.399242209
Padrão>> 995 - Calculado: 0.320331074, Desejado: 1.0, Erro: 0.230974925
Padrão>> 996 - Calculado: 0.297926634, Desejado: 0.0, Erro: 0.044380140
Padrão>> 997 - Calculado: 0.825578303, Desejado: 1.0, Erro: 0.015211464
Padrão>> 998 - Calculado: 0.177599219, Desejado: 0.0, Erro: 0.015770741
Padrão>> 999 - Calculado: 0.209131632, Desejado: 0.0, Erro: 0.021868020
Padrão>> 1000 - Calculado: 0.972915175, Desejado: 1.0, Erro: 0.000366794
Padrão>> 1001 - Calculado: 0.341117407, Desejado: 0.0, Erro: 0.058180543
Padrão>> 1002 - Calculado: 0.069176389, Desejado: 1.0, Erro: 0.433216297
Padrão>> 1003 - Calculado: 0.996447170, Desejado: 1.0, Erro: 0.000006311
Padrão>> 1004 - Calculado: 0.080308635, Desejado: 1.0, Erro: 0.422916104
Padrão>> 1005 - Calculado: 0.482283906, Desejado: 1.0, Erro: 0.134014977
Padrão>> 1006 - Calculado: 0.065838748, Desejado: 1.0, Erro: 0.436328622
Padrão>> 1007 - Calculado: 0.961939681, Desejado: 1.0, Erro: 0.000724294
Padrão>> 1008 - Calculado: 0.138794663, Desejado: 0.0, Erro: 0.009631979
Padrão>> 1009 - Calculado: 0.780795892, Desejado: 1.0, Erro: 0.024025221
Padrão>> 1010 - Calculado: 0.185561403, Desejado: 0.0, Erro: 0.017216517
Padrão>> 1011 - Calculado: 0.914848996, Desejado: 1.0, Erro: 0.003625347
Padrão>> 1012 - Calculado: 0.106708156, Desejado: 0.0, Erro: 0.005693315
Padrão>> 1013 - Calculado: 0.227560156, Desejado: 0.0, Erro: 0.025891812
Padrão>> 1014 - Calculado: 0.099201032, Desejado: 0.0, Erro: 0.004920422
Padrão>> 1015 - Calculado: 0.120590803, Desejado: 0.0, Erro: 0.007271071
Padrão>> 1016 - Calculado: 0.222402025, Desejado: 0.0, Erro: 0.024731330
Padrão>> 1017 - Calculado: 0.105316582, Desejado: 0.0, Erro: 0.005545791
Padrão>> 1018 - Calculado: 0.963630085, Desejado: 1.0, Erro: 0.000661385
Padrão>> 1019 - Calculado: 0.154509791, Desejado: 1.0, Erro: 0.357426847
Padrão>> 1020 - Calculado: 0.219200056, Desejado: 0.0, Erro: 0.024024332
Padrão>> 1021 - Calculado: 0.296272520, Desejado: 0.0, Erro: 0.043888703
Padrão>> 1022 - Calculado: 0.127521803, Desejado: 0.0, Erro: 0.008130905
Padrão>> 1023 - Calculado: 0.083480586, Desejado: 1.0, Erro: 0.420003918
Padrão>> 1024 - Calculado: 0.947734352, Desejado: 1.0, Erro: 0.001365849
Padrão>> 1025 - Calculado: 0.963906330, Desejado: 1.0, Erro: 0.000651377
Padrão>> 1026 - Calculado: 0.250646929, Desejado: 0.0, Erro: 0.031411941
Padrão>> 1027 - Calculado: 0.123932862, Desejado: 0.0, Erro: 0.007679677
Padrão>> 1028 - Calculado: 0.997960708, Desejado: 1.0, Erro: 0.000002079
Padrão>> 1029 - Calculado: 0.063666269, Desejado: 1.0, Erro: 0.438360428
Padrão>> 1030 - Calculado: 0.131919694, Desejado: 0.0, Erro: 0.008701403
Padrão>> 1031 - Calculado: 0.137611186, Desejado: 0.0, Erro: 0.009468419
Padrão>> 1032 - Calculado: 0.998559016, Desejado: 1.0, Erro: 0.000001038
Padrão>> 1033 - Calculado: 0.093341631, Desejado: 0.0, Erro: 0.004356330
Padrão>> 1034 - Calculado: 0.158085230, Desejado: 0.0, Erro: 0.012495470
Padrão>> 1035 - Calculado: 0.322718966, Desejado: 0.0, Erro: 0.052073765
Padrão>> 1036 - Calculado: 0.972993182, Desejado: 1.0, Erro: 0.000364684
Padrão>> 1037 - Calculado: 0.990057569, Desejado: 1.0, Erro: 0.000049426
Padrão>> 1038 - Calculado: 0.146205620, Desejado: 0.0, Erro: 0.010688042
Padrão>> 1039 - Calculado: 0.663885229, Desejado: 1.0, Erro: 0.056486570
Padrão>> 1040 - Calculado: 0.180499634, Desejado: 0.0, Erro: 0.016290059
Padrão>> 1041 - Calculado: 0.095894671, Desejado: 0.0, Erro: 0.004597894
Padrão>> 1042 - Calculado: 0.180676230, Desejado: 0.0, Erro: 0.016321950
Padrão>> 1043 - Calculado: 0.170068753, Desejado: 0.0, Erro: 0.014461690
Padrão>> 1044 - Calculado: 0.315982815, Desejado: 0.0, Erro: 0.049922570
Padrão>> 1045 - Calculado: 0.126668947, Desejado: 0.0, Erro: 0.008022511
Padrão>> 1046 - Calculado: 0.897574869, Desejado: 1.0, Erro: 0.005245454
Padrão>> 1047 - Calculado: 0.201975885, Desejado: 0.0, Erro: 0.020397129
Padrão>> 1048 - Calculado: 0.179762398, Desejado: 0.0, Erro: 0.016157260
Padrão>> 1049 - Calculado: 0.207064575, Desejado: 0.0, Erro: 0.021437869
Padrão>> 1050 - Calculado: 0.106741010, Desejado: 0.0, Erro: 0.005696822
Padrão>> 1051 - Calculado: 0.251542940, Desejado: 0.0, Erro: 0.031636925
Padrão>> 1052 - Calculado: 0.265905266, Desejado: 0.0, Erro: 0.035352805
Padrão>> 1053 - Calculado: 0.129415092, Desejado: 0.0, Erro: 0.008374133
Padrão>> 1054 - Calculado: 0.138822154, Desejado: 0.0, Erro: 0.009635795
Padrão>> 1055 - Calculado: 0.107579926, Desejado: 0.0, Erro: 0.005786720
Padrão>> 1056 - Calculado: 0.707391312, Desejado: 1.0, Erro: 0.042809922
Padrão>> 1057 - Calculado: 0.125600005, Desejado: 0.0, Erro: 0.007887681
Padrão>> 1058 - Calculado: 0.093808852, Desejado: 0.0, Erro: 0.004400050
Padrão>> 1059 - Calculado: 0.089503205, Desejado: 0.0, Erro: 0.004005412
Padrão>> 1060 - Calculado: 0.930503712, Desejado: 1.0, Erro: 0.002414867
Padrão>> 1061 - Calculado: 0.447594926, Desejado: 1.0, Erro: 0.152575683
Padrão>> 1062 - Calculado: 0.155685733, Desejado: 0.0, Erro: 0.012119024
Padrão>> 1063 - Calculado: 0.985517587, Desejado: 1.0, Erro: 0.000104870
Padrão>> 1064 - Calculado: 0.143086902, Desejado: 0.0, Erro: 0.010236931
Padrão>> 1065 - Calculado: 0.226646088, Desejado: 0.0, Erro: 0.025684225
Padrão>> 1066 - Calculado: 0.179733156, Desejado: 0.0, Erro: 0.016152004
Padrão>> 1067 - Calculado: 0.316320516, Desejado: 0.0, Erro: 0.050029335
Padrão>> 1068 - Calculado: 0.231907665, Desejado: 0.0, Erro: 0.026890582
Padrão>> 1069 - Calculado: 0.995476262, Desejado: 1.0, Erro: 0.000010232
Padrão>> 1070 - Calculado: 0.131373581, Desejado: 0.0, Erro: 0.008629509
Padrão>> 1071 - Calculado: 0.912445110, Desejado: 1.0, Erro: 0.003832929
Padrão>> 1072 - Calculado: 0.854466494, Desejado: 1.0, Erro: 0.010590001
Padrão>> 1073 - Calculado: 0.146680690, Desejado: 0.0, Erro: 0.010757612
Padrão>> 1074 - Calculado: 0.115716209, Desejado: 0.0, Erro: 0.006695121
Padrão>> 1075 - Calculado: 0.977399540, Desejado: 1.0, Erro: 0.000255390
Padrão>> 1076 - Calculado: 0.971386415, Desejado: 1.0, Erro: 0.000409369
Padrão>> 1077 - Calculado: 0.396283102, Desejado: 0.0, Erro: 0.078520149
Padrão>> 1078 - Calculado: 0.995184139, Desejado: 1.0, Erro: 0.000011596
Padrão>> 1079 - Calculado: 0.082960053, Desejado: 1.0, Erro: 0.420481132
Padrão>> 1080 - Calculado: 0.086231065, Desejado: 0.0, Erro: 0.003717898
Padrão>> 1081 - Calculado: 0.236656871, Desejado: 0.0, Erro: 0.028003237
Padrão>> 1082 - Calculado: 0.155512994, Desejado: 0.0, Erro: 0.012092146
Padrão>> 1083 - Calculado: 0.222415316, Desejado: 0.0, Erro: 0.024734286
Padrão>> 1084 - Calculado: 0.125717972, Desejado: 0.0, Erro: 0.007902504
Padrão>> 1085 - Calculado: 0.136916427, Desejado: 0.0, Erro: 0.009373054
Padrão>> 1086 - Calculado: 0.085313031, Desejado: 1.0, Erro: 0.418326126
Padrão>> 1087 - Calculado: 0.104056150, Desejado: 0.0, Erro: 0.005413841
Padrão>> 1088 - Calculado: 0.966666036, Desejado: 1.0, Erro: 0.000555577
Padrão>> 1089 - Calculado: 0.992737842, Desejado: 1.0, Erro: 0.000026369
Padrão>> 1090 - Calculado: 0.381034387, Desejado: 1.0, Erro: 0.191559215
Padrão>> 1091 - Calculado: 0.987735351, Desejado: 1.0, Erro: 0.000075211
Padrão>> 1092 - Calculado: 0.319255634, Desejado: 0.0, Erro: 0.050962080
Padrão>> 1093 - Calculado: 0.153499419, Desejado: 0.0, Erro: 0.011781036
Padrão>> 1094 - Calculado: 0.909215615, Desejado: 1.0, Erro: 0.004120902
Padrão>> 1095 - Calculado: 0.973907296, Desejado: 1.0, Erro: 0.000340415
Padrão>> 1096 - Calculado: 0.824712557, Desejado: 1.0, Erro: 0.015362844
Padrão>> 1097 - Calculado: 0.181497883, Desejado: 0.0, Erro: 0.016470741
Padrão>> 1098 - Calculado: 0.121014912, Desejado: 1.0, Erro: 0.386307392
Padrão>> 1099 - Calculado: 0.964474875, Desejado: 1.0, Erro: 0.000631017
Padrão>> 1100 - Calculado: 0.210504932, Desejado: 0.0, Erro: 0.022156163
Padrão>> 1101 - Calculado: 0.559673167, Desejado: 0.0, Erro: 0.156617027
Padrão>> 1102 - Calculado: 0.108145137, Desejado: 0.0, Erro: 0.005847685
Padrão>> 1103 - Calculado: 0.943926844, Desejado: 1.0, Erro: 0.001572099
Padrão>> 1104 - Calculado: 0.131374807, Desejado: 0.0, Erro: 0.008629670
Padrão>> 1105 - Calculado: 0.994466030, Desejado: 1.0, Erro: 0.000015312
Padrão>> 1106 - Calculado: 0.185708323, Desejado: 0.0, Erro: 0.017243791
Padrão>> 1107 - Calculado: 0.108103235, Desejado: 0.0, Erro: 0.005843155
Padrão>> 1108 - Calculado: 0.158216915, Desejado: 0.0, Erro: 0.012516296
Padrão>> 1109 - Calculado: 0.112864316, Desejado: 0.0, Erro: 0.006369177
Padrão>> 1110 - Calculado: 0.158841094, Desejado: 0.0, Erro: 0.012615247
Padrão>> 1111 - Calculado: 0.126799888, Desejado: 0.0, Erro: 0.008039106
Padrão>> 1112 - Calculado: 0.991733149, Desejado: 1.0, Erro: 0.000034170
Padrão>> 1113 - Calculado: 0.714897399, Desejado: 1.0, Erro: 0.040641746
Padrão>> 1114 - Calculado: 0.348668425, Desejado: 0.0, Erro: 0.060784835
Padrão>> 1115 - Calculado: 0.689769036, Desejado: 1.0, Erro: 0.048121626
Padrão>> 1116 - Calculado: 0.436956921, Desejado: 0.0, Erro: 0.095465675
Padrão>> 1117 - Calculado: 0.194318954, Desejado: 0.0, Erro: 0.018879928
Padrão>> 1118 - Calculado: 0.135426055, Desejado: 0.0, Erro: 0.009170108
Padrão>> 1119 - Calculado: 0.162510541, Desejado: 0.0, Erro: 0.013204838
Padrão>> 1120 - Calculado: 0.965190948, Desejado: 1.0, Erro: 0.000605835
Padrão>> 1121 - Calculado: 0.718206954, Desejado: 1.0, Erro: 0.039703660
Padrão>> 1122 - Calculado: 0.881253668, Desejado: 1.0, Erro: 0.007050346
Padrão>> 1123 - Calculado: 0.987332912, Desejado: 1.0, Erro: 0.000080228
Padrão>> 1124 - Calculado: 0.990056144, Desejado: 1.0, Erro: 0.000049440
Padrão>> 1125 - Calculado: 0.124478092, Desejado: 0.0, Erro: 0.007747398
Padrão>> 1126 - Calculado: 0.144843989, Desejado: 0.0, Erro: 0.010489891
Padrão>> 1127 - Calculado: 0.940633465, Desejado: 1.0, Erro: 0.001762193
Padrão>> 1128 - Calculado: 0.185024796, Desejado: 0.0, Erro: 0.017117088
Padrão>> 1129 - Calculado: 0.885188528, Desejado: 1.0, Erro: 0.006590837
Padrão>> 1130 - Calculado: 0.937079065, Desejado: 1.0, Erro: 0.001979522
Padrão>> 1131 - Calculado: 0.931145746, Desejado: 1.0, Erro: 0.002370454
Padrão>> 1132 - Calculado: 0.402669906, Desejado: 0.0, Erro: 0.081071527
Padrão>> 1133 - Calculado: 0.719287578, Desejado: 1.0, Erro: 0.039399732
Padrão>> 1134 - Calculado: 0.424361850, Desejado: 0.0, Erro: 0.090041490
Padrão>> 1135 - Calculado: 0.996139908, Desejado: 1.0, Erro: 0.000007450
Padrão>> 1136 - Calculado: 0.925289135, Desejado: 1.0, Erro: 0.002790857
Padrão>> 1137 - Calculado: 0.997535261, Desejado: 1.0, Erro: 0.000003037
Padrão>> 1138 - Calculado: 0.986297488, Desejado: 1.0, Erro: 0.000093879
Padrão>> 1139 - Calculado: 0.828700419, Desejado: 1.0, Erro: 0.014671773
Padrão>> 1140 - Calculado: 0.317898473, Desejado: 0.0, Erro: 0.050529720
Padrão>> 1141 - Calculado: 0.190102024, Desejado: 1.0, Erro: 0.327967366
Padrão>> 1142 - Calculado: 0.090410592, Desejado: 0.0, Erro: 0.004087038
Padrão>> 1143 - Calculado: 0.224449953, Desejado: 0.0, Erro: 0.025188891
Padrão>> 1144 - Calculado: 0.167690898, Desejado: 0.0, Erro: 0.014060119
Padrão>> 1145 - Calculado: 0.116069233, Desejado: 0.0, Erro: 0.006736033
Padrão>> 1146 - Calculado: 0.807458449, Desejado: 1.0, Erro: 0.018536124
Padrão>> 1147 - Calculado: 0.109072020, Desejado: 0.0, Erro: 0.005948353
Padrão>> 1148 - Calculado: 0.185022737, Desejado: 0.0, Erro: 0.017116707
Padrão>> 1149 - Calculado: 0.839734333, Desejado: 1.0, Erro: 0.012842542
Padrão>> 1150 - Calculado: 0.161640759, Desejado: 0.0, Erro: 0.013063868
Padrão>> 1151 - Calculado: 0.225845115, Desejado: 1.0, Erro: 0.299657893
Padrão>> 1152 - Calculado: 0.980797679, Desejado: 1.0, Erro: 0.000184365
Padrão>> 1153 - Calculado: 0.147346832, Desejado: 1.0, Erro: 0.363508712
Padrão>> 1154 - Calculado: 0.918295370, Desejado: 1.0, Erro: 0.003337823
Padrão>> 1155 - Calculado: 0.217301144, Desejado: 0.0, Erro: 0.023609894
Padrão>> 1156 - Calculado: 0.962971553, Desejado: 1.0, Erro: 0.000685553
Padrão>> 1157 - Calculado: 0.908879459, Desejado: 1.0, Erro: 0.004151476
Padrão>> 1158 - Calculado: 0.923561961, Desejado: 1.0, Erro: 0.002921387
Padrão>> 1159 - Calculado: 0.490256029, Desejado: 0.0, Erro: 0.120175487
Padrão>> 1160 - Calculado: 0.141414447, Desejado: 0.0, Erro: 0.009999023
Padrão>> 1161 - Calculado: 0.097900786, Desejado: 1.0, Erro: 0.406891496
Padrão>> 1162 - Calculado: 0.628342444, Desejado: 1.0, Erro: 0.069064670
Padrão>> 1163 - Calculado: 0.172898980, Desejado: 0.0, Erro: 0.014947029
Padrão>> 1164 - Calculado: 0.067649238, Desejado: 1.0, Erro: 0.434638972
Padrão>> 1165 - Calculado: 0.948679696, Desejado: 1.0, Erro: 0.001316887
Padrão>> 1166 - Calculado: 0.942916772, Desejado: 1.0, Erro: 0.001629247
Padrão>> 1167 - Calculado: 0.132221405, Desejado: 0.0, Erro: 0.008741250
Padrão>> 1168 - Calculado: 0.743305710, Desejado: 1.0, Erro: 0.032945979
Padrão>> 1169 - Calculado: 0.116886158, Desejado: 0.0, Erro: 0.006831187
Padrão>> 1170 - Calculado: 0.218119216, Desejado: 0.0, Erro: 0.023787996
Padrão>> 1171 - Calculado: 0.133874597, Desejado: 0.0, Erro: 0.008961204
Padrão>> 1172 - Calculado: 0.126013617, Desejado: 0.0, Erro: 0.007939716
Padrão>> 1173 - Calculado: 0.120015348, Desejado: 0.0, Erro: 0.007201842
Padrão>> 1174 - Calculado: 0.086500178, Desejado: 1.0, Erro: 0.417240963
Padrão>> 1175 - Calculado: 0.117940582, Desejado: 1.0, Erro: 0.389014408
Padrão>> 1176 - Calculado: 0.157297548, Desejado: 0.0, Erro: 0.012371259
Padrão>> 1177 - Calculado: 0.135058187, Desejado: 0.0, Erro: 0.009120357
Padrão>> 1178 - Calculado: 0.990952671, Desejado: 1.0, Erro: 0.000040927
Padrão>> 1179 - Calculado: 0.192929306, Desejado: 0.0, Erro: 0.018610859
Padrão>> 1180 - Calculado: 0.069173198, Desejado: 1.0, Erro: 0.433219267
Padrão>> 1181 - Calculado: 0.231747725, Desejado: 0.0, Erro: 0.026853504
Padrão>> 1182 - Calculado: 0.941577977, Desejado: 1.0, Erro: 0.001706566
Padrão>> 1183 - Calculado: 0.788293683, Desejado: 1.0, Erro: 0.022409782
Padrão>> 1184 - Calculado: 0.086829536, Desejado: 1.0, Erro: 0.416940149
Padrão>> 1185 - Calculado: 0.448568888, Desejado: 0.0, Erro: 0.100607023
Padrão>> 1186 - Calculado: 0.123352727, Desejado: 0.0, Erro: 0.007607948
Padrão>> 1187 - Calculado: 0.218039682, Desejado: 0.0, Erro: 0.023770652
Padrão>> 1188 - Calculado: 0.063574063, Desejado: 1.0, Erro: 0.438446767
Padrão>> 1189 - Calculado: 0.086898712, Desejado: 0.0, Erro: 0.003775693
Padrão>> 1190 - Calculado: 0.983454136, Desejado: 1.0, Erro: 0.000136883
Padrão>> 1191 - Calculado: 0.997342293, Desejado: 1.0, Erro: 0.000003532
Padrão>> 1192 - Calculado: 0.120856707, Desejado: 0.0, Erro: 0.007303172
Padrão>> 1193 - Calculado: 0.991730443, Desejado: 1.0, Erro: 0.000034193
Padrão>> 1194 - Calculado: 0.191024014, Desejado: 0.0, Erro: 0.018245087
Padrão>> 1195 - Calculado: 0.183546051, Desejado: 0.0, Erro: 0.016844576
Padrão>> 1196 - Calculado: 0.638816032, Desejado: 1.0, Erro: 0.065226929
Padrão>> 1197 - Calculado: 0.948097069, Desejado: 1.0, Erro: 0.001346957
Padrão>> 1198 - Calculado: 0.349984318, Desejado: 1.0, Erro: 0.211260193
Padrão>> 1199 - Calculado: 0.146451114, Desejado: 0.0, Erro: 0.010723964
Padrão>> 1200 - Calculado: 0.998676339, Desejado: 1.0, Erro: 0.000000876
Padrão>> 1201 - Calculado: 0.119577399, Desejado: 0.0, Erro: 0.007149377
Padrão>> 1202 - Calculado: 0.883638867, Desejado: 1.0, Erro: 0.006769957
Padrão>> 1203 - Calculado: 0.976398346, Desejado: 1.0, Erro: 0.000278519
Padrão>> 1204 - Calculado: 0.723073588, Desejado: 1.0, Erro: 0.038344119
Padrão>> 1205 - Calculado: 0.201490337, Desejado: 0.0, Erro: 0.020299178
Padrão>> 1206 - Calculado: 0.146372447, Desejado: 0.0, Erro: 0.010712447
Padrão>> 1207 - Calculado: 0.210623191, Desejado: 1.0, Erro: 0.311557874
Padrão>> 1208 - Calculado: 0.157976592, Desejado: 0.0, Erro: 0.012478302
Padrão>> 1209 - Calculado: 0.419394992, Desejado: 0.0, Erro: 0.087946080
Padrão>> 1210 - Calculado: 0.207161011, Desejado: 0.0, Erro: 0.021457842
Padrão>> 1211 - Calculado: 0.903421622, Desejado: 1.0, Erro: 0.004663692
Padrão>> 1212 - Calculado: 0.543624662, Desejado: 0.0, Erro: 0.147763886
Padrão>> 1213 - Calculado: 0.263678975, Desejado: 0.0, Erro: 0.034763301
Padrão>> 1214 - Calculado: 0.986850869, Desejado: 1.0, Erro: 0.000086450
Padrão>> 1215 - Calculado: 0.317063241, Desejado: 0.0, Erro: 0.050264549
Padrão>> 1216 - Calculado: 0.969110936, Desejado: 1.0, Erro: 0.000477067
Padrão>> 1217 - Calculado: 0.186009684, Desejado: 1.0, Erro: 0.331290118
Padrão>> 1218 - Calculado: 0.992865191, Desejado: 1.0, Erro: 0.000025453
Padrão>> 1219 - Calculado: 0.256659775, Desejado: 0.0, Erro: 0.032937120
Padrão>> 1220 - Calculado: 0.364309408, Desejado: 0.0, Erro: 0.066360672
Padrão>> 1221 - Calculado: 0.120283273, Desejado: 0.0, Erro: 0.007234033
Padrão>> 1222 - Calculado: 0.107484536, Desejado: 0.0, Erro: 0.005776463
Padrão>> 1223 - Calculado: 0.347027998, Desejado: 0.0, Erro: 0.060214216
Padrão>> 1224 - Calculado: 0.191653151, Desejado: 0.0, Erro: 0.018365465
Padrão>> 1225 - Calculado: 0.954457937, Desejado: 1.0, Erro: 0.001037040
Padrão>> 1226 - Calculado: 0.222924194, Desejado: 0.0, Erro: 0.024847598
Padrão>> 1227 - Calculado: 0.117640750, Desejado: 0.0, Erro: 0.006919673
Padrão>> 1228 - Calculado: 0.093052101, Desejado: 0.0, Erro: 0.004329347
Padrão>> 1229 - Calculado: 0.121804404, Desejado: 0.0, Erro: 0.007418156
Padrão>> 1230 - Calculado: 0.976924416, Desejado: 1.0, Erro: 0.000266241
Padrão>> 1231 - Calculado: 0.213509249, Desejado: 0.0, Erro: 0.022793100
Padrão>> 1232 - Calculado: 0.195478780, Desejado: 0.0, Erro: 0.019105977
Padrão>> 1233 - Calculado: 0.283056132, Desejado: 1.0, Erro: 0.257004255
Padrão>> 1234 - Calculado: 0.152702087, Desejado: 0.0, Erro: 0.011658964
Padrão>> 1235 - Calculado: 0.125117029, Desejado: 0.0, Erro: 0.007827135
Padrão>> 1236 - Calculado: 0.113058071, Desejado: 0.0, Erro: 0.006391064
