Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.311123160, Desejado: 0.0, Erro: 0.048398810
Padrão>> 985 - Calculado: 0.998149283, Desejado: 1.0, Erro: 0.000001713
Padrão>> 986 - Calculado: 0.962734341, Desejado: 1.0, Erro: 0.000694365
Padrão>> 987 - Calculado: 0.206664948, Desejado: 1.0, Erro: 0.314690252
Padrão>> 988 - Calculado: 0.977671691, Desejado: 1.0, Erro: 0.000249277
Padrão>> 989 - Calculado: 0.217168790, Desejado: 0.0, Erro: 0.023581142
Padrão>> 990 - Calculado: 0.471415472, Desejado: 0.0, Erro: 0.111116274
Padrão>> 991 - Calculado: 0.947631379, Desejado: 1.0, Erro: 0.001371236
Padrão>> 992 - Calculado: 0.514718001, Desejado: 1.0, Erro: 0.117749309
Padrão>> 993 - Calculado: 0.345832200, Desejado: 1.0, Erro: 0.213967756
Padrão>> 994 - Calculado: 0.267966407, Desejado: 0.0, Erro: 0.035902998
Padrão>> 995 - Calculado: 0.398426339, Desejado: 0.0, Erro: 0.079371774
Padrão>> 996 - Calculado: 0.115505788, Desejado: 0.0, Erro: 0.006670794
Padrão>> 997 - Calculado: 0.235796300, Desejado: 1.0, Erro: 0.292003648
Padrão>> 998 - Calculado: 0.081793703, Desejado: 1.0, Erro: 0.421551402
Padrão>> 999 - Calculado: 0.201228641, Desejado: 0.0, Erro: 0.020246483
Padrão>> 1000 - Calculado: 0.971566936, Desejado: 1.0, Erro: 0.000404220
Padrão>> 1001 - Calculado: 0.153852513, Desejado: 0.0, Erro: 0.011835298
Padrão>> 1002 - Calculado: 0.257974214, Desejado: 0.0, Erro: 0.033275348
Padrão>> 1003 - Calculado: 0.975598269, Desejado: 1.0, Erro: 0.000297722
Padrão>> 1004 - Calculado: 0.183071428, Desejado: 0.0, Erro: 0.016757574
Padrão>> 1005 - Calculado: 0.136957687, Desejado: 0.0, Erro: 0.009378704
Padrão>> 1006 - Calculado: 0.248865087, Desejado: 0.0, Erro: 0.030966916
Padrão>> 1007 - Calculado: 0.118696079, Desejado: 0.0, Erro: 0.007044380
Padrão>> 1008 - Calculado: 0.098652460, Desejado: 1.0, Erro: 0.406213694
Padrão>> 1009 - Calculado: 0.225294808, Desejado: 0.0, Erro: 0.025378875
Padrão>> 1010 - Calculado: 0.297162247, Desejado: 0.0, Erro: 0.044152700
Padrão>> 1011 - Calculado: 0.935359388, Desejado: 1.0, Erro: 0.002089204
Padrão>> 1012 - Calculado: 0.185087455, Desejado: 0.0, Erro: 0.017128683
Padrão>> 1013 - Calculado: 0.186849424, Desejado: 0.0, Erro: 0.017456354
Padrão>> 1014 - Calculado: 0.995424717, Desejado: 1.0, Erro: 0.000010467
Padrão>> 1015 - Calculado: 0.153312134, Desejado: 0.0, Erro: 0.011752305
Padrão>> 1016 - Calculado: 0.947384180, Desejado: 1.0, Erro: 0.001384212
Padrão>> 1017 - Calculado: 0.088016009, Desejado: 1.0, Erro: 0.415857400
Padrão>> 1018 - Calculado: 0.803945780, Desejado: 1.0, Erro: 0.019218629
Padrão>> 1019 - Calculado: 0.697815897, Desejado: 1.0, Erro: 0.045657616
Padrão>> 1020 - Calculado: 0.855229610, Desejado: 1.0, Erro: 0.010479233
Padrão>> 1021 - Calculado: 0.115149556, Desejado: 0.0, Erro: 0.006629710
Padrão>> 1022 - Calculado: 0.202407551, Desejado: 0.0, Erro: 0.020484408
Padrão>> 1023 - Calculado: 0.249010774, Desejado: 0.0, Erro: 0.031003183
Padrão>> 1024 - Calculado: 0.173803270, Desejado: 0.0, Erro: 0.015103788
Padrão>> 1025 - Calculado: 0.983015272, Desejado: 1.0, Erro: 0.000144240
Padrão>> 1026 - Calculado: 0.215788691, Desejado: 0.0, Erro: 0.023282380
Padrão>> 1027 - Calculado: 0.169008231, Desejado: 0.0, Erro: 0.014281891
Padrão>> 1028 - Calculado: 0.994296036, Desejado: 1.0, Erro: 0.000016268
Padrão>> 1029 - Calculado: 0.231939674, Desejado: 0.0, Erro: 0.026898006
Padrão>> 1030 - Calculado: 0.201184024, Desejado: 0.0, Erro: 0.020237506
Padrão>> 1031 - Calculado: 0.090364406, Desejado: 1.0, Erro: 0.413718457
Padrão>> 1032 - Calculado: 0.275440549, Desejado: 0.0, Erro: 0.037933748
Padrão>> 1033 - Calculado: 0.996100772, Desejado: 1.0, Erro: 0.000007602
Padrão>> 1034 - Calculado: 0.140104084, Desejado: 0.0, Erro: 0.009814577
Padrão>> 1035 - Calculado: 0.287858987, Desejado: 0.0, Erro: 0.041431398
Padrão>> 1036 - Calculado: 0.980003725, Desejado: 1.0, Erro: 0.000199926
Padrão>> 1037 - Calculado: 0.166449196, Desejado: 0.0, Erro: 0.013852667
Padrão>> 1038 - Calculado: 0.961913891, Desejado: 1.0, Erro: 0.000725276
Padrão>> 1039 - Calculado: 0.193453130, Desejado: 0.0, Erro: 0.018712057
Padrão>> 1040 - Calculado: 0.142438380, Desejado: 0.0, Erro: 0.010144346
Padrão>> 1041 - Calculado: 0.212861141, Desejado: 0.0, Erro: 0.022654933
Padrão>> 1042 - Calculado: 0.145196274, Desejado: 0.0, Erro: 0.010540979
Padrão>> 1043 - Calculado: 0.974713966, Desejado: 1.0, Erro: 0.000319692
Padrão>> 1044 - Calculado: 0.213853216, Desejado: 0.0, Erro: 0.022866599
Padrão>> 1045 - Calculado: 0.127258847, Desejado: 0.0, Erro: 0.008097407
Padrão>> 1046 - Calculado: 0.090381915, Desejado: 1.0, Erro: 0.413702531
Padrão>> 1047 - Calculado: 0.128873353, Desejado: 0.0, Erro: 0.008304171
Padrão>> 1048 - Calculado: 0.276883170, Desejado: 0.0, Erro: 0.038332145
Padrão>> 1049 - Calculado: 0.133644675, Desejado: 1.0, Erro: 0.375285774
Padrão>> 1050 - Calculado: 0.383447055, Desejado: 0.0, Erro: 0.073515822
Padrão>> 1051 - Calculado: 0.218648709, Desejado: 0.0, Erro: 0.023903629
Padrão>> 1052 - Calculado: 0.127887851, Desejado: 0.0, Erro: 0.008177651
Padrão>> 1053 - Calculado: 0.498297086, Desejado: 0.0, Erro: 0.124149993
Padrão>> 1054 - Calculado: 0.471949647, Desejado: 0.0, Erro: 0.111368235
Padrão>> 1055 - Calculado: 0.917868434, Desejado: 1.0, Erro: 0.003372797
Padrão>> 1056 - Calculado: 0.267359800, Desejado: 1.0, Erro: 0.268380831
Padrão>> 1057 - Calculado: 0.759495405, Desejado: 1.0, Erro: 0.028921230
Padrão>> 1058 - Calculado: 0.168888576, Desejado: 0.0, Erro: 0.014261675
Padrão>> 1059 - Calculado: 0.788465844, Desejado: 1.0, Erro: 0.022373350
Padrão>> 1060 - Calculado: 0.148719312, Desejado: 1.0, Erro: 0.362339404
Padrão>> 1061 - Calculado: 0.126567680, Desejado: 0.0, Erro: 0.008009689
Padrão>> 1062 - Calculado: 0.897211733, Desejado: 1.0, Erro: 0.005282714
Padrão>> 1063 - Calculado: 0.970068547, Desejado: 1.0, Erro: 0.000447946
Padrão>> 1064 - Calculado: 0.087646803, Desejado: 1.0, Erro: 0.416194178
Padrão>> 1065 - Calculado: 0.710607680, Desejado: 1.0, Erro: 0.041873957
Padrão>> 1066 - Calculado: 0.978433990, Desejado: 1.0, Erro: 0.000232546
Padrão>> 1067 - Calculado: 0.879594929, Desejado: 1.0, Erro: 0.007248691
Padrão>> 1068 - Calculado: 0.992697879, Desejado: 1.0, Erro: 0.000026660
Padrão>> 1069 - Calculado: 0.901844166, Desejado: 1.0, Erro: 0.004817284
Padrão>> 1070 - Calculado: 0.148848511, Desejado: 1.0, Erro: 0.362229429
Padrão>> 1071 - Calculado: 0.635834960, Desejado: 1.0, Erro: 0.066308088
Padrão>> 1072 - Calculado: 0.965841614, Desejado: 1.0, Erro: 0.000583398
Padrão>> 1073 - Calculado: 0.149956051, Desejado: 0.0, Erro: 0.011243409
Padrão>> 1074 - Calculado: 0.140227912, Desejado: 1.0, Erro: 0.369604022
Padrão>> 1075 - Calculado: 0.138201487, Desejado: 0.0, Erro: 0.009549825
Padrão>> 1076 - Calculado: 0.275790903, Desejado: 0.0, Erro: 0.038030311
Padrão>> 1077 - Calculado: 0.131374389, Desejado: 0.0, Erro: 0.008629615
Padrão>> 1078 - Calculado: 0.174694639, Desejado: 0.0, Erro: 0.015259108
Padrão>> 1079 - Calculado: 0.962136048, Desejado: 1.0, Erro: 0.000716839
Padrão>> 1080 - Calculado: 0.283943161, Desejado: 0.0, Erro: 0.040311859
Padrão>> 1081 - Calculado: 0.759122713, Desejado: 1.0, Erro: 0.029010934
Padrão>> 1082 - Calculado: 0.211701668, Desejado: 0.0, Erro: 0.022408798
Padrão>> 1083 - Calculado: 0.922878502, Desejado: 1.0, Erro: 0.002973863
Padrão>> 1084 - Calculado: 0.997193707, Desejado: 1.0, Erro: 0.000003938
Padrão>> 1085 - Calculado: 0.956762319, Desejado: 1.0, Erro: 0.000934749
Padrão>> 1086 - Calculado: 0.165586479, Desejado: 0.0, Erro: 0.013709441
Padrão>> 1087 - Calculado: 0.997927767, Desejado: 1.0, Erro: 0.000002147
Padrão>> 1088 - Calculado: 0.988726374, Desejado: 1.0, Erro: 0.000063547
Padrão>> 1089 - Calculado: 0.148625488, Desejado: 0.0, Erro: 0.011044768
Padrão>> 1090 - Calculado: 0.707478595, Desejado: 1.0, Erro: 0.042784386
Padrão>> 1091 - Calculado: 0.518714422, Desejado: 0.0, Erro: 0.134532326
Padrão>> 1092 - Calculado: 0.170268726, Desejado: 0.0, Erro: 0.014495720
Padrão>> 1093 - Calculado: 0.221301205, Desejado: 0.0, Erro: 0.024487112
Padrão>> 1094 - Calculado: 0.227061029, Desejado: 0.0, Erro: 0.025778355
Padrão>> 1095 - Calculado: 0.156288002, Desejado: 0.0, Erro: 0.012212970
Padrão>> 1096 - Calculado: 0.764108595, Desejado: 1.0, Erro: 0.027822378
Padrão>> 1097 - Calculado: 0.117712798, Desejado: 0.0, Erro: 0.006928151
Padrão>> 1098 - Calculado: 0.852904392, Desejado: 1.0, Erro: 0.010818559
Padrão>> 1099 - Calculado: 0.982162825, Desejado: 1.0, Erro: 0.000159082
Padrão>> 1100 - Calculado: 0.107124816, Desejado: 1.0, Erro: 0.398613047
Padrão>> 1101 - Calculado: 0.278629056, Desejado: 0.0, Erro: 0.038817075
Padrão>> 1102 - Calculado: 0.279734851, Desejado: 0.0, Erro: 0.039125793
Padrão>> 1103 - Calculado: 0.985089264, Desejado: 1.0, Erro: 0.000111165
Padrão>> 1104 - Calculado: 0.146214846, Desejado: 0.0, Erro: 0.010689391
Padrão>> 1105 - Calculado: 0.131698786, Desejado: 0.0, Erro: 0.008672285
Padrão>> 1106 - Calculado: 0.910152452, Desejado: 1.0, Erro: 0.004036291
Padrão>> 1107 - Calculado: 0.197509856, Desejado: 0.0, Erro: 0.019505072
Padrão>> 1108 - Calculado: 0.238297792, Desejado: 0.0, Erro: 0.028392919
Padrão>> 1109 - Calculado: 0.142983267, Desejado: 0.0, Erro: 0.010222107
Padrão>> 1110 - Calculado: 0.930079608, Desejado: 1.0, Erro: 0.002444431
Padrão>> 1111 - Calculado: 0.234000774, Desejado: 0.0, Erro: 0.027378181
Padrão>> 1112 - Calculado: 0.157372837, Desejado: 0.0, Erro: 0.012383105
Padrão>> 1113 - Calculado: 0.126251736, Desejado: 0.0, Erro: 0.007969750
Padrão>> 1114 - Calculado: 0.998429197, Desejado: 1.0, Erro: 0.000001234
Padrão>> 1115 - Calculado: 0.627183316, Desejado: 1.0, Erro: 0.069496140
Padrão>> 1116 - Calculado: 0.129847382, Desejado: 0.0, Erro: 0.008430171
Padrão>> 1117 - Calculado: 0.346342397, Desejado: 0.0, Erro: 0.059976528
Padrão>> 1118 - Calculado: 0.983878980, Desejado: 1.0, Erro: 0.000129944
Padrão>> 1119 - Calculado: 0.998151749, Desejado: 1.0, Erro: 0.000001708
Padrão>> 1120 - Calculado: 0.992104433, Desejado: 1.0, Erro: 0.000031170
Padrão>> 1121 - Calculado: 0.363398107, Desejado: 0.0, Erro: 0.066029092
Padrão>> 1122 - Calculado: 0.174555526, Desejado: 0.0, Erro: 0.015234816
Padrão>> 1123 - Calculado: 0.088443967, Desejado: 1.0, Erro: 0.415467200
Padrão>> 1124 - Calculado: 0.133998369, Desejado: 0.0, Erro: 0.008977781
Padrão>> 1125 - Calculado: 0.950384279, Desejado: 1.0, Erro: 0.001230860
Padrão>> 1126 - Calculado: 0.984020096, Desejado: 1.0, Erro: 0.000127679
Padrão>> 1127 - Calculado: 0.138265053, Desejado: 0.0, Erro: 0.009558612
Padrão>> 1128 - Calculado: 0.237536966, Desejado: 0.0, Erro: 0.028211905
Padrão>> 1129 - Calculado: 0.965646304, Desejado: 1.0, Erro: 0.000590088
Padrão>> 1130 - Calculado: 0.302172705, Desejado: 0.0, Erro: 0.045654172
Padrão>> 1131 - Calculado: 0.106063969, Desejado: 0.0, Erro: 0.005624783
Padrão>> 1132 - Calculado: 0.984699933, Desejado: 1.0, Erro: 0.000117046
Padrão>> 1133 - Calculado: 0.156070769, Desejado: 0.0, Erro: 0.012179042
Padrão>> 1134 - Calculado: 0.081824834, Desejado: 1.0, Erro: 0.421522818
Padrão>> 1135 - Calculado: 0.178970179, Desejado: 1.0, Erro: 0.337044984
Padrão>> 1136 - Calculado: 0.783722631, Desejado: 1.0, Erro: 0.023387950
Padrão>> 1137 - Calculado: 0.853374554, Desejado: 1.0, Erro: 0.010749511
Padrão>> 1138 - Calculado: 0.182653650, Desejado: 0.0, Erro: 0.016681178
Padrão>> 1139 - Calculado: 0.108962816, Desejado: 0.0, Erro: 0.005936448
Padrão>> 1140 - Calculado: 0.240768006, Desejado: 0.0, Erro: 0.028984616
Padrão>> 1141 - Calculado: 0.151926417, Desejado: 0.0, Erro: 0.011540818
Padrão>> 1142 - Calculado: 0.131056806, Desejado: 1.0, Erro: 0.377531137
Padrão>> 1143 - Calculado: 0.144159558, Desejado: 0.0, Erro: 0.010390989
Padrão>> 1144 - Calculado: 0.921258728, Desejado: 1.0, Erro: 0.003100094
Padrão>> 1145 - Calculado: 0.992002903, Desejado: 1.0, Erro: 0.000031977
Padrão>> 1146 - Calculado: 0.177260260, Desejado: 1.0, Erro: 0.338450340
Padrão>> 1147 - Calculado: 0.138919853, Desejado: 0.0, Erro: 0.009649363
Padrão>> 1148 - Calculado: 0.112308462, Desejado: 0.0, Erro: 0.006306595
Padrão>> 1149 - Calculado: 0.171517749, Desejado: 0.0, Erro: 0.014709169
Padrão>> 1150 - Calculado: 0.344268839, Desejado: 0.0, Erro: 0.059260517
Padrão>> 1151 - Calculado: 0.282398857, Desejado: 0.0, Erro: 0.039874557
Padrão>> 1152 - Calculado: 0.995347155, Desejado: 1.0, Erro: 0.000010824
Padrão>> 1153 - Calculado: 0.463898892, Desejado: 1.0, Erro: 0.143702199
Padrão>> 1154 - Calculado: 0.731230264, Desejado: 1.0, Erro: 0.036118586
Padrão>> 1155 - Calculado: 0.114133011, Desejado: 1.0, Erro: 0.392380161
Padrão>> 1156 - Calculado: 0.193201012, Desejado: 0.0, Erro: 0.018663315
Padrão>> 1157 - Calculado: 0.248469903, Desejado: 0.0, Erro: 0.030868646
Padrão>> 1158 - Calculado: 0.888439843, Desejado: 1.0, Erro: 0.006222834
Padrão>> 1159 - Calculado: 0.792435156, Desejado: 1.0, Erro: 0.021541582
Padrão>> 1160 - Calculado: 0.464509672, Desejado: 0.0, Erro: 0.107884618
Padrão>> 1161 - Calculado: 0.916099039, Desejado: 1.0, Erro: 0.003519686
Padrão>> 1162 - Calculado: 0.962829412, Desejado: 1.0, Erro: 0.000690826
Padrão>> 1163 - Calculado: 0.232616935, Desejado: 0.0, Erro: 0.027055319
Padrão>> 1164 - Calculado: 0.204380999, Desejado: 0.0, Erro: 0.020885796
Padrão>> 1165 - Calculado: 0.192247414, Desejado: 0.0, Erro: 0.018479534
Padrão>> 1166 - Calculado: 0.186859230, Desejado: 0.0, Erro: 0.017458186
Padrão>> 1167 - Calculado: 0.449820739, Desejado: 1.0, Erro: 0.151348610
Padrão>> 1168 - Calculado: 0.990537651, Desejado: 1.0, Erro: 0.000044768
Padrão>> 1169 - Calculado: 0.141209119, Desejado: 0.0, Erro: 0.009970008
Padrão>> 1170 - Calculado: 0.121534623, Desejado: 0.0, Erro: 0.007385332
Padrão>> 1171 - Calculado: 0.342009597, Desejado: 0.0, Erro: 0.058485282
Padrão>> 1172 - Calculado: 0.280390912, Desejado: 0.0, Erro: 0.039309532
Padrão>> 1173 - Calculado: 0.179036431, Desejado: 0.0, Erro: 0.016027022
Padrão>> 1174 - Calculado: 0.336875245, Desejado: 0.0, Erro: 0.056742465
Padrão>> 1175 - Calculado: 0.241671804, Desejado: 0.0, Erro: 0.029202630
Padrão>> 1176 - Calculado: 0.969679637, Desejado: 1.0, Erro: 0.000459662
Padrão>> 1177 - Calculado: 0.167274220, Desejado: 0.0, Erro: 0.013990332
Padrão>> 1178 - Calculado: 0.913412204, Desejado: 1.0, Erro: 0.003748723
Padrão>> 1179 - Calculado: 0.812291476, Desejado: 1.0, Erro: 0.017617245
Padrão>> 1180 - Calculado: 0.212245888, Desejado: 1.0, Erro: 0.310278270
Padrão>> 1181 - Calculado: 0.918887019, Desejado: 1.0, Erro: 0.003289658
Padrão>> 1182 - Calculado: 0.100150601, Desejado: 1.0, Erro: 0.404864471
Padrão>> 1183 - Calculado: 0.306531665, Desejado: 0.0, Erro: 0.046980831
Padrão>> 1184 - Calculado: 0.183369373, Desejado: 0.0, Erro: 0.016812164
Padrão>> 1185 - Calculado: 0.377572867, Desejado: 0.0, Erro: 0.071280635
Padrão>> 1186 - Calculado: 0.116225915, Desejado: 0.0, Erro: 0.006754232
Padrão>> 1187 - Calculado: 0.274821831, Desejado: 0.0, Erro: 0.037763519
Padrão>> 1188 - Calculado: 0.125707375, Desejado: 1.0, Erro: 0.382193797
Padrão>> 1189 - Calculado: 0.309816976, Desejado: 0.0, Erro: 0.047993279
Padrão>> 1190 - Calculado: 0.969764243, Desejado: 1.0, Erro: 0.000457100
Padrão>> 1191 - Calculado: 0.268284304, Desejado: 0.0, Erro: 0.035988234
Padrão>> 1192 - Calculado: 0.081264251, Desejado: 1.0, Erro: 0.422037688
Padrão>> 1193 - Calculado: 0.961673191, Desejado: 1.0, Erro: 0.000734472
Padrão>> 1194 - Calculado: 0.899996231, Desejado: 1.0, Erro: 0.005000377
Padrão>> 1195 - Calculado: 0.998251343, Desejado: 1.0, Erro: 0.000001529
Padrão>> 1196 - Calculado: 0.987512681, Desejado: 1.0, Erro: 0.000077967
Padrão>> 1197 - Calculado: 0.168355919, Desejado: 0.0, Erro: 0.014171858
Padrão>> 1198 - Calculado: 0.990538879, Desejado: 1.0, Erro: 0.000044756
Padrão>> 1199 - Calculado: 0.875890116, Desejado: 1.0, Erro: 0.007701632
Padrão>> 1200 - Calculado: 0.088819745, Desejado: 1.0, Erro: 0.415124729
Padrão>> 1201 - Calculado: 0.124762558, Desejado: 0.0, Erro: 0.007782848
Padrão>> 1202 - Calculado: 0.281071138, Desejado: 0.0, Erro: 0.039500492
Padrão>> 1203 - Calculado: 0.131838045, Desejado: 0.0, Erro: 0.008690635
Padrão>> 1204 - Calculado: 0.115410783, Desejado: 1.0, Erro: 0.391249041
Padrão>> 1205 - Calculado: 0.228274476, Desejado: 1.0, Erro: 0.297780142
Padrão>> 1206 - Calculado: 0.126938252, Desejado: 1.0, Erro: 0.381118408
Padrão>> 1207 - Calculado: 0.883420801, Desejado: 1.0, Erro: 0.006795355
Padrão>> 1208 - Calculado: 0.410831561, Desejado: 0.0, Erro: 0.084391286
Padrão>> 1209 - Calculado: 0.115154702, Desejado: 0.0, Erro: 0.006630303
Padrão>> 1210 - Calculado: 0.475751014, Desejado: 1.0, Erro: 0.137418500
Padrão>> 1211 - Calculado: 0.957017066, Desejado: 1.0, Erro: 0.000923766
Padrão>> 1212 - Calculado: 0.290959725, Desejado: 0.0, Erro: 0.042328781
Padrão>> 1213 - Calculado: 0.187429242, Desejado: 0.0, Erro: 0.017564860
Padrão>> 1214 - Calculado: 0.143566467, Desejado: 0.0, Erro: 0.010305665
Padrão>> 1215 - Calculado: 0.134513225, Desejado: 0.0, Erro: 0.009046904
Padrão>> 1216 - Calculado: 0.151821405, Desejado: 1.0, Erro: 0.359703465
Padrão>> 1217 - Calculado: 0.995928974, Desejado: 1.0, Erro: 0.000008287
Padrão>> 1218 - Calculado: 0.739636274, Desejado: 1.0, Erro: 0.033894635
Padrão>> 1219 - Calculado: 0.943111489, Desejado: 1.0, Erro: 0.001618151
Padrão>> 1220 - Calculado: 0.271454143, Desejado: 1.0, Erro: 0.265389533
Padrão>> 1221 - Calculado: 0.960621761, Desejado: 1.0, Erro: 0.000775323
Padrão>> 1222 - Calculado: 0.159726611, Desejado: 0.0, Erro: 0.012756295
Padrão>> 1223 - Calculado: 0.954135859, Desejado: 1.0, Erro: 0.001051760
Padrão>> 1224 - Calculado: 0.889079244, Desejado: 1.0, Erro: 0.006151707
Padrão>> 1225 - Calculado: 0.995530993, Desejado: 1.0, Erro: 0.000009986
Padrão>> 1226 - Calculado: 0.115830494, Desejado: 1.0, Erro: 0.390877858
Padrão>> 1227 - Calculado: 0.983814010, Desejado: 1.0, Erro: 0.000130993
Padrão>> 1228 - Calculado: 0.903991533, Desejado: 1.0, Erro: 0.004608813
Padrão>> 1229 - Calculado: 0.874218488, Desejado: 1.0, Erro: 0.007910494
Padrão>> 1230 - Calculado: 0.242971710, Desejado: 0.0, Erro: 0.029517626
Padrão>> 1231 - Calculado: 0.136935992, Desejado: 0.0, Erro: 0.009375733
Padrão>> 1232 - Calculado: 0.986593899, Desejado: 1.0, Erro: 0.000089862
Padrão>> 1233 - Calculado: 0.920164278, Desejado: 1.0, Erro: 0.003186871
Padrão>> 1234 - Calculado: 0.776113437, Desejado: 1.0, Erro: 0.025062597
Padrão>> 1235 - Calculado: 0.989332205, Desejado: 1.0, Erro: 0.000056901
Padrão>> 1236 - Calculado: 0.981691597, Desejado: 1.0, Erro: 0.000167599
Padrão>> 1237 - Calculado: 0.262184710, Desejado: 0.0, Erro: 0.034370411
Padrão>> 1238 - Calculado: 0.275589202, Desejado: 1.0, Erro: 0.262385502
Padrão>> 1239 - Calculado: 0.953640272, Desejado: 1.0, Erro: 0.001074612
Padrão>> 1240 - Calculado: 0.981872824, Desejado: 1.0, Erro: 0.000164297
Padrão>> 1241 - Calculado: 0.180563254, Desejado: 0.0, Erro: 0.016301544
Padrão>> 1242 - Calculado: 0.188670142, Desejado: 0.0, Erro: 0.017798211
Padrão>> 1243 - Calculado: 0.175700500, Desejado: 0.0, Erro: 0.015435333
Padrão>> 1244 - Calculado: 0.395927675, Desejado: 1.0, Erro: 0.182451687
Padrão>> 1245 - Calculado: 0.822179605, Desejado: 1.0, Erro: 0.015810046
Padrão>> 1246 - Calculado: 0.195860568, Desejado: 0.0, Erro: 0.019180681
Padrão>> 1247 - Calculado: 0.188801784, Desejado: 0.0, Erro: 0.017823057
Padrão>> 1248 - Calculado: 0.337646719, Desejado: 1.0, Erro: 0.219355935
Padrão>> 1249 - Calculado: 0.966595103, Desejado: 1.0, Erro: 0.000557944
Padrão>> 1250 - Calculado: 0.128834598, Desejado: 0.0, Erro: 0.008299177
Padrão>> 1251 - Calculado: 0.984976847, Desejado: 1.0, Erro: 0.000112848
Padrão>> 1252 - Calculado: 0.991925786, Desejado: 1.0, Erro: 0.000032596
Padrão>> 1253 - Calculado: 0.127809336, Desejado: 0.0, Erro: 0.008167613
Padrão>> 1254 - Calculado: 0.114217916, Desejado: 0.0, Erro: 0.006522866
Padrão>> 1255 - Calculado: 0.889176947, Desejado: 1.0, Erro: 0.006140874
Padrão>> 1256 - Calculado: 0.966381629, Desejado: 1.0, Erro: 0.000565097
Padrão>> 1257 - Calculado: 0.206928272, Desejado: 0.0, Erro: 0.021409655
Padrão>> 1258 - Calculado: 0.427782856, Desejado: 1.0, Erro: 0.163716230
Padrão>> 1259 - Calculado: 0.142847570, Desejado: 0.0, Erro: 0.010202714
Padrão>> 1260 - Calculado: 0.181293204, Desejado: 1.0, Erro: 0.335140409
Padrão>> 1261 - Calculado: 0.977902125, Desejado: 1.0, Erro: 0.000244158
Padrão>> 1262 - Calculado: 0.982397176, Desejado: 1.0, Erro: 0.000154930
Padrão>> 1263 - Calculado: 0.146334283, Desejado: 0.0, Erro: 0.010706861
Padrão>> 1264 - Calculado: 0.816362815, Desejado: 1.0, Erro: 0.016861308
Padrão>> 1265 - Calculado: 0.998688699, Desejado: 1.0, Erro: 0.000000860
Padrão>> 1266 - Calculado: 0.305816216, Desejado: 0.0, Erro: 0.046761779
Padrão>> 1267 - Calculado: 0.104992152, Desejado: 0.0, Erro: 0.005511676
Padrão>> 1268 - Calculado: 0.602271512, Desejado: 1.0, Erro: 0.079093975
Padrão>> 1269 - Calculado: 0.979750267, Desejado: 1.0, Erro: 0.000205026
Padrão>> 1270 - Calculado: 0.138063934, Desejado: 1.0, Erro: 0.371466891
Padrão>> 1271 - Calculado: 0.995559219, Desejado: 1.0, Erro: 0.000009860
Padrão>> 1272 - Calculado: 0.302247499, Desejado: 0.0, Erro: 0.045676775
Padrão>> 1273 - Calculado: 0.242789348, Desejado: 0.0, Erro: 0.029473334
Padrão>> 1274 - Calculado: 0.151995560, Desejado: 0.0, Erro: 0.011551325
