Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.153616594, Desejado: 0.0, Erro: 0.011799029
Padrão>> 982 - Calculado: 0.991852731, Desejado: 1.0, Erro: 0.000033189
Padrão>> 983 - Calculado: 0.123732254, Desejado: 0.0, Erro: 0.007654835
Padrão>> 984 - Calculado: 0.178723517, Desejado: 0.0, Erro: 0.015971048
Padrão>> 985 - Calculado: 0.123906677, Desejado: 0.0, Erro: 0.007676432
Padrão>> 986 - Calculado: 0.150213675, Desejado: 1.0, Erro: 0.361068399
Padrão>> 987 - Calculado: 0.919842976, Desejado: 1.0, Erro: 0.003212574
Padrão>> 988 - Calculado: 0.131080490, Desejado: 1.0, Erro: 0.377510558
Padrão>> 989 - Calculado: 0.866643010, Desejado: 1.0, Erro: 0.008892043
Padrão>> 990 - Calculado: 0.996914478, Desejado: 1.0, Erro: 0.000004760
Padrão>> 991 - Calculado: 0.134867015, Desejado: 0.0, Erro: 0.009094556
Padrão>> 992 - Calculado: 0.084936981, Desejado: 1.0, Erro: 0.418670164
Padrão>> 993 - Calculado: 0.174797801, Desejado: 0.0, Erro: 0.015277136
Padrão>> 994 - Calculado: 0.123628175, Desejado: 0.0, Erro: 0.007641963
Padrão>> 995 - Calculado: 0.893354984, Desejado: 1.0, Erro: 0.005686580
Padrão>> 996 - Calculado: 0.976036606, Desejado: 1.0, Erro: 0.000287122
Padrão>> 997 - Calculado: 0.936583111, Desejado: 1.0, Erro: 0.002010851
Padrão>> 998 - Calculado: 0.930672195, Desejado: 1.0, Erro: 0.002403172
Padrão>> 999 - Calculado: 0.968326567, Desejado: 1.0, Erro: 0.000501603
Padrão>> 1000 - Calculado: 0.909153961, Desejado: 1.0, Erro: 0.004126501
Padrão>> 1001 - Calculado: 0.954337941, Desejado: 1.0, Erro: 0.001042512
Padrão>> 1002 - Calculado: 0.179616537, Desejado: 0.0, Erro: 0.016131050
Padrão>> 1003 - Calculado: 0.969469491, Desejado: 1.0, Erro: 0.000466056
Padrão>> 1004 - Calculado: 0.944203562, Desejado: 1.0, Erro: 0.001556621
Padrão>> 1005 - Calculado: 0.992364124, Desejado: 1.0, Erro: 0.000029153
Padrão>> 1006 - Calculado: 0.945516701, Desejado: 1.0, Erro: 0.001484215
Padrão>> 1007 - Calculado: 0.112512387, Desejado: 0.0, Erro: 0.006329519
Padrão>> 1008 - Calculado: 0.953173964, Desejado: 1.0, Erro: 0.001096339
Padrão>> 1009 - Calculado: 0.125847547, Desejado: 1.0, Erro: 0.382071256
Padrão>> 1010 - Calculado: 0.893622365, Desejado: 1.0, Erro: 0.005658101
Padrão>> 1011 - Calculado: 0.918636507, Desejado: 1.0, Erro: 0.003310009
Padrão>> 1012 - Calculado: 0.128775225, Desejado: 0.0, Erro: 0.008291529
Padrão>> 1013 - Calculado: 0.983650147, Desejado: 1.0, Erro: 0.000133659
Padrão>> 1014 - Calculado: 0.197354821, Desejado: 0.0, Erro: 0.019474463
Padrão>> 1015 - Calculado: 0.987012829, Desejado: 1.0, Erro: 0.000084333
Padrão>> 1016 - Calculado: 0.166170355, Desejado: 0.0, Erro: 0.013806293
Padrão>> 1017 - Calculado: 0.102195436, Desejado: 1.0, Erro: 0.403026517
Padrão>> 1018 - Calculado: 0.117359245, Desejado: 0.0, Erro: 0.006886596
Padrão>> 1019 - Calculado: 0.154670470, Desejado: 0.0, Erro: 0.011961477
Padrão>> 1020 - Calculado: 0.966616578, Desejado: 1.0, Erro: 0.000557226
Padrão>> 1021 - Calculado: 0.885993358, Desejado: 1.0, Erro: 0.006498757
Padrão>> 1022 - Calculado: 0.992008962, Desejado: 1.0, Erro: 0.000031928
Padrão>> 1023 - Calculado: 0.858759737, Desejado: 1.0, Erro: 0.009974406
Padrão>> 1024 - Calculado: 0.241433239, Desejado: 0.0, Erro: 0.029145005
Padrão>> 1025 - Calculado: 0.239561115, Desejado: 0.0, Erro: 0.028694764
Padrão>> 1026 - Calculado: 0.946921959, Desejado: 1.0, Erro: 0.001408639
Padrão>> 1027 - Calculado: 0.998198197, Desejado: 1.0, Erro: 0.000001623
Padrão>> 1028 - Calculado: 0.097025374, Desejado: 1.0, Erro: 0.407681588
Padrão>> 1029 - Calculado: 0.954115012, Desejado: 1.0, Erro: 0.001052716
Padrão>> 1030 - Calculado: 0.952353051, Desejado: 1.0, Erro: 0.001135116
Padrão>> 1031 - Calculado: 0.116477591, Desejado: 0.0, Erro: 0.006783515
Padrão>> 1032 - Calculado: 0.194348647, Desejado: 0.0, Erro: 0.018885698
Padrão>> 1033 - Calculado: 0.205664530, Desejado: 0.0, Erro: 0.021148949
Padrão>> 1034 - Calculado: 0.993447695, Desejado: 1.0, Erro: 0.000021466
Padrão>> 1035 - Calculado: 0.864300786, Desejado: 1.0, Erro: 0.009207138
Padrão>> 1036 - Calculado: 0.134198072, Desejado: 0.0, Erro: 0.009004561
Padrão>> 1037 - Calculado: 0.981589003, Desejado: 1.0, Erro: 0.000169482
Padrão>> 1038 - Calculado: 0.252062434, Desejado: 0.0, Erro: 0.031767735
Padrão>> 1039 - Calculado: 0.177538136, Desejado: 0.0, Erro: 0.015759895
Padrão>> 1040 - Calculado: 0.937535488, Desejado: 1.0, Erro: 0.001950908
Padrão>> 1041 - Calculado: 0.969482089, Desejado: 1.0, Erro: 0.000465671
Padrão>> 1042 - Calculado: 0.210223442, Desejado: 0.0, Erro: 0.022096948
Padrão>> 1043 - Calculado: 0.532384963, Desejado: 1.0, Erro: 0.109331911
Padrão>> 1044 - Calculado: 0.134252391, Desejado: 0.0, Erro: 0.009011852
Padrão>> 1045 - Calculado: 0.752961551, Desejado: 1.0, Erro: 0.030513998
Padrão>> 1046 - Calculado: 0.275227222, Desejado: 0.0, Erro: 0.037875012
Padrão>> 1047 - Calculado: 0.346422129, Desejado: 0.0, Erro: 0.060004146
Padrão>> 1048 - Calculado: 0.262132579, Desejado: 1.0, Erro: 0.272224165
Padrão>> 1049 - Calculado: 0.095254959, Desejado: 1.0, Erro: 0.409281794
Padrão>> 1050 - Calculado: 0.194707216, Desejado: 0.0, Erro: 0.018955450
Padrão>> 1051 - Calculado: 0.198061491, Desejado: 0.0, Erro: 0.019614177
Padrão>> 1052 - Calculado: 0.888534242, Desejado: 1.0, Erro: 0.006212308
Padrão>> 1053 - Calculado: 0.930536282, Desejado: 1.0, Erro: 0.002412604
Padrão>> 1054 - Calculado: 0.296452774, Desejado: 0.0, Erro: 0.043942124
Padrão>> 1055 - Calculado: 0.905862476, Desejado: 1.0, Erro: 0.004430937
Padrão>> 1056 - Calculado: 0.755955147, Desejado: 1.0, Erro: 0.029778945
Padrão>> 1057 - Calculado: 0.928725021, Desejado: 1.0, Erro: 0.002540061
Padrão>> 1058 - Calculado: 0.914215666, Desejado: 1.0, Erro: 0.003679476
Padrão>> 1059 - Calculado: 0.917265533, Desejado: 1.0, Erro: 0.003422496
Padrão>> 1060 - Calculado: 0.538095253, Desejado: 1.0, Erro: 0.106677997
Padrão>> 1061 - Calculado: 0.791363287, Desejado: 1.0, Erro: 0.021764639
Padrão>> 1062 - Calculado: 0.952079979, Desejado: 1.0, Erro: 0.001148164
Padrão>> 1063 - Calculado: 0.132887576, Desejado: 0.0, Erro: 0.008829554
Padrão>> 1064 - Calculado: 0.156852196, Desejado: 0.0, Erro: 0.012301306
Padrão>> 1065 - Calculado: 0.146765763, Desejado: 0.0, Erro: 0.010770095
Padrão>> 1066 - Calculado: 0.174267514, Desejado: 0.0, Erro: 0.015184583
Padrão>> 1067 - Calculado: 0.165970096, Desejado: 0.0, Erro: 0.013773036
Padrão>> 1068 - Calculado: 0.136610388, Desejado: 0.0, Erro: 0.009331199
Padrão>> 1069 - Calculado: 0.083830034, Desejado: 1.0, Erro: 0.419683703
Padrão>> 1070 - Calculado: 0.913745149, Desejado: 1.0, Erro: 0.003719950
Padrão>> 1071 - Calculado: 0.788766268, Desejado: 1.0, Erro: 0.022309845
Padrão>> 1072 - Calculado: 0.148692890, Desejado: 0.0, Erro: 0.011054788
Padrão>> 1073 - Calculado: 0.197916494, Desejado: 0.0, Erro: 0.019585469
Padrão>> 1074 - Calculado: 0.167577428, Desejado: 0.0, Erro: 0.014041097
Padrão>> 1075 - Calculado: 0.117523041, Desejado: 0.0, Erro: 0.006905833
Padrão>> 1076 - Calculado: 0.882586167, Desejado: 1.0, Erro: 0.006893004
Padrão>> 1077 - Calculado: 0.179895515, Desejado: 0.0, Erro: 0.016181198
Padrão>> 1078 - Calculado: 0.081319130, Desejado: 1.0, Erro: 0.421987271
Padrão>> 1079 - Calculado: 0.951788223, Desejado: 1.0, Erro: 0.001162188
Padrão>> 1080 - Calculado: 0.183267206, Desejado: 0.0, Erro: 0.016793434
Padrão>> 1081 - Calculado: 0.610703752, Desejado: 1.0, Erro: 0.075775784
Padrão>> 1082 - Calculado: 0.132384929, Desejado: 0.0, Erro: 0.008762885
Padrão>> 1083 - Calculado: 0.431967981, Desejado: 0.0, Erro: 0.093298168
Padrão>> 1084 - Calculado: 0.139763727, Desejado: 0.0, Erro: 0.009766950
Padrão>> 1085 - Calculado: 0.549226796, Desejado: 1.0, Erro: 0.101598241
Padrão>> 1086 - Calculado: 0.555872041, Desejado: 0.0, Erro: 0.154496863
Padrão>> 1087 - Calculado: 0.157760552, Desejado: 0.0, Erro: 0.012444196
Padrão>> 1088 - Calculado: 0.176580770, Desejado: 0.0, Erro: 0.015590384
Padrão>> 1089 - Calculado: 0.152356812, Desejado: 0.0, Erro: 0.011606299
Padrão>> 1090 - Calculado: 0.117584210, Desejado: 1.0, Erro: 0.389328813
Padrão>> 1091 - Calculado: 0.186094454, Desejado: 0.0, Erro: 0.017315573
Padrão>> 1092 - Calculado: 0.101037668, Desejado: 1.0, Erro: 0.404066637
Padrão>> 1093 - Calculado: 0.145732433, Desejado: 0.0, Erro: 0.010618971
Padrão>> 1094 - Calculado: 0.140168867, Desejado: 0.0, Erro: 0.009823656
Padrão>> 1095 - Calculado: 0.167357522, Desejado: 0.0, Erro: 0.014004270
Padrão>> 1096 - Calculado: 0.109366018, Desejado: 1.0, Erro: 0.396614445
Padrão>> 1097 - Calculado: 0.100887707, Desejado: 1.0, Erro: 0.404201458
Padrão>> 1098 - Calculado: 0.157045429, Desejado: 0.0, Erro: 0.012331633
Padrão>> 1099 - Calculado: 0.996811020, Desejado: 1.0, Erro: 0.000005085
Padrão>> 1100 - Calculado: 0.150911401, Desejado: 1.0, Erro: 0.360475724
Padrão>> 1101 - Calculado: 0.112496630, Desejado: 1.0, Erro: 0.393831116
Padrão>> 1102 - Calculado: 0.115276310, Desejado: 1.0, Erro: 0.391368003
Padrão>> 1103 - Calculado: 0.158830406, Desejado: 0.0, Erro: 0.012613549
Padrão>> 1104 - Calculado: 0.960677282, Desejado: 1.0, Erro: 0.000773138
Padrão>> 1105 - Calculado: 0.097919675, Desejado: 1.0, Erro: 0.406874456
Padrão>> 1106 - Calculado: 0.915377871, Desejado: 1.0, Erro: 0.003580452
Padrão>> 1107 - Calculado: 0.636372558, Desejado: 1.0, Erro: 0.066112458
Padrão>> 1108 - Calculado: 0.146705251, Desejado: 0.0, Erro: 0.010761215
Padrão>> 1109 - Calculado: 0.810237804, Desejado: 1.0, Erro: 0.018004845
Padrão>> 1110 - Calculado: 0.980779213, Desejado: 1.0, Erro: 0.000184719
Padrão>> 1111 - Calculado: 0.153508480, Desejado: 0.0, Erro: 0.011782427
Padrão>> 1112 - Calculado: 0.187862182, Desejado: 0.0, Erro: 0.017646100
Padrão>> 1113 - Calculado: 0.113013815, Desejado: 0.0, Erro: 0.006386061
Padrão>> 1114 - Calculado: 0.341823905, Desejado: 0.0, Erro: 0.058421791
Padrão>> 1115 - Calculado: 0.103935169, Desejado: 0.0, Erro: 0.005401260
Padrão>> 1116 - Calculado: 0.172439475, Desejado: 0.0, Erro: 0.014867686
Padrão>> 1117 - Calculado: 0.140041743, Desejado: 0.0, Erro: 0.009805845
Padrão>> 1118 - Calculado: 0.127471988, Desejado: 0.0, Erro: 0.008124554
Padrão>> 1119 - Calculado: 0.335795265, Desejado: 0.0, Erro: 0.056379230
Padrão>> 1120 - Calculado: 0.226752938, Desejado: 1.0, Erro: 0.298955509
Padrão>> 1121 - Calculado: 0.137838574, Desejado: 0.0, Erro: 0.009499736
Padrão>> 1122 - Calculado: 0.143239050, Desejado: 1.0, Erro: 0.367019662
Padrão>> 1123 - Calculado: 0.109327865, Desejado: 0.0, Erro: 0.005976291
Padrão>> 1124 - Calculado: 0.228871617, Desejado: 0.0, Erro: 0.026191108
Padrão>> 1125 - Calculado: 0.204158431, Desejado: 0.0, Erro: 0.020840333
Padrão>> 1126 - Calculado: 0.091588295, Desejado: 1.0, Erro: 0.412605912
Padrão>> 1127 - Calculado: 0.492363435, Desejado: 0.0, Erro: 0.121210876
Padrão>> 1128 - Calculado: 0.944085116, Desejado: 1.0, Erro: 0.001563237
Padrão>> 1129 - Calculado: 0.198105443, Desejado: 0.0, Erro: 0.019622883
Padrão>> 1130 - Calculado: 0.972675149, Desejado: 1.0, Erro: 0.000373324
Padrão>> 1131 - Calculado: 0.084323239, Desejado: 1.0, Erro: 0.419231965
Padrão>> 1132 - Calculado: 0.996413431, Desejado: 1.0, Erro: 0.000006432
Padrão>> 1133 - Calculado: 0.928011329, Desejado: 1.0, Erro: 0.002591184
Padrão>> 1134 - Calculado: 0.178922074, Desejado: 0.0, Erro: 0.016006554
Padrão>> 1135 - Calculado: 0.134971806, Desejado: 0.0, Erro: 0.009108694
Padrão>> 1136 - Calculado: 0.458212366, Desejado: 1.0, Erro: 0.146766920
Padrão>> 1137 - Calculado: 0.996013506, Desejado: 1.0, Erro: 0.000007946
Padrão>> 1138 - Calculado: 0.088688904, Desejado: 1.0, Erro: 0.415243957
Padrão>> 1139 - Calculado: 0.985069368, Desejado: 1.0, Erro: 0.000111462
Padrão>> 1140 - Calculado: 0.996892803, Desejado: 1.0, Erro: 0.000004827
Padrão>> 1141 - Calculado: 0.133627903, Desejado: 0.0, Erro: 0.008928208
Padrão>> 1142 - Calculado: 0.227253097, Desejado: 0.0, Erro: 0.025821985
Padrão>> 1143 - Calculado: 0.110814498, Desejado: 0.0, Erro: 0.006139927
Padrão>> 1144 - Calculado: 0.997466457, Desejado: 1.0, Erro: 0.000003209
Padrão>> 1145 - Calculado: 0.985946776, Desejado: 1.0, Erro: 0.000098747
Padrão>> 1146 - Calculado: 0.189806195, Desejado: 1.0, Erro: 0.328207001
Padrão>> 1147 - Calculado: 0.577819206, Desejado: 1.0, Erro: 0.089118311
Padrão>> 1148 - Calculado: 0.120898315, Desejado: 0.0, Erro: 0.007308201
Padrão>> 1149 - Calculado: 0.110475700, Desejado: 1.0, Erro: 0.395626740
Padrão>> 1150 - Calculado: 0.967707376, Desejado: 1.0, Erro: 0.000521407
Padrão>> 1151 - Calculado: 0.233056960, Desejado: 0.0, Erro: 0.027157773
Padrão>> 1152 - Calculado: 0.502028062, Desejado: 1.0, Erro: 0.123988025
Padrão>> 1153 - Calculado: 0.214204664, Desejado: 0.0, Erro: 0.022941819
Padrão>> 1154 - Calculado: 0.175384933, Desejado: 0.0, Erro: 0.015379937
Padrão>> 1155 - Calculado: 0.502826818, Desejado: 0.0, Erro: 0.126417405
Padrão>> 1156 - Calculado: 0.969349400, Desejado: 1.0, Erro: 0.000469730
Padrão>> 1157 - Calculado: 0.270572298, Desejado: 1.0, Erro: 0.266032386
Padrão>> 1158 - Calculado: 0.178802382, Desejado: 0.0, Erro: 0.015985146
Padrão>> 1159 - Calculado: 0.126066208, Desejado: 0.0, Erro: 0.007946344
Padrão>> 1160 - Calculado: 0.938074728, Desejado: 1.0, Erro: 0.001917370
Padrão>> 1161 - Calculado: 0.267424863, Desejado: 0.0, Erro: 0.035758029
Padrão>> 1162 - Calculado: 0.239964915, Desejado: 0.0, Erro: 0.028791580
Padrão>> 1163 - Calculado: 0.210245370, Desejado: 0.0, Erro: 0.022101558
Padrão>> 1164 - Calculado: 0.180780954, Desejado: 0.0, Erro: 0.016340877
Padrão>> 1165 - Calculado: 0.119309061, Desejado: 1.0, Erro: 0.387808265
Padrão>> 1166 - Calculado: 0.135141701, Desejado: 0.0, Erro: 0.009131640
Padrão>> 1167 - Calculado: 0.089780275, Desejado: 1.0, Erro: 0.414249974
Padrão>> 1168 - Calculado: 0.096430710, Desejado: 1.0, Erro: 0.408218731
Padrão>> 1169 - Calculado: 0.779799273, Desejado: 1.0, Erro: 0.024244180
Padrão>> 1170 - Calculado: 0.974653600, Desejado: 1.0, Erro: 0.000321220
Padrão>> 1171 - Calculado: 0.983018987, Desejado: 1.0, Erro: 0.000144177
Padrão>> 1172 - Calculado: 0.967418397, Desejado: 1.0, Erro: 0.000530780
Padrão>> 1173 - Calculado: 0.997290041, Desejado: 1.0, Erro: 0.000003672
Padrão>> 1174 - Calculado: 0.172100033, Desejado: 0.0, Erro: 0.014809211
Padrão>> 1175 - Calculado: 0.954613843, Desejado: 1.0, Erro: 0.001029952
Padrão>> 1176 - Calculado: 0.180068012, Desejado: 0.0, Erro: 0.016212244
Padrão>> 1177 - Calculado: 0.115994456, Desejado: 0.0, Erro: 0.006727357
Padrão>> 1178 - Calculado: 0.980310839, Desejado: 1.0, Erro: 0.000193832
Padrão>> 1179 - Calculado: 0.990682334, Desejado: 1.0, Erro: 0.000043409
Padrão>> 1180 - Calculado: 0.246485649, Desejado: 0.0, Erro: 0.030377588
Padrão>> 1181 - Calculado: 0.380779315, Desejado: 1.0, Erro: 0.191717128
Padrão>> 1182 - Calculado: 0.120665730, Desejado: 0.0, Erro: 0.007280109
Padrão>> 1183 - Calculado: 0.967069517, Desejado: 1.0, Erro: 0.000542208
Padrão>> 1184 - Calculado: 0.513182991, Desejado: 1.0, Erro: 0.118495400
Padrão>> 1185 - Calculado: 0.543161507, Desejado: 1.0, Erro: 0.104350705
Padrão>> 1186 - Calculado: 0.214932687, Desejado: 0.0, Erro: 0.023098030
Padrão>> 1187 - Calculado: 0.113960812, Desejado: 0.0, Erro: 0.006493533
Padrão>> 1188 - Calculado: 0.173165213, Desejado: 1.0, Erro: 0.341827882
Padrão>> 1189 - Calculado: 0.160253761, Desejado: 0.0, Erro: 0.012840634
Padrão>> 1190 - Calculado: 0.196725103, Desejado: 0.0, Erro: 0.019350383
Padrão>> 1191 - Calculado: 0.181335131, Desejado: 0.0, Erro: 0.016441215
Padrão>> 1192 - Calculado: 0.923070734, Desejado: 1.0, Erro: 0.002959056
Padrão>> 1193 - Calculado: 0.967772783, Desejado: 1.0, Erro: 0.000519297
Padrão>> 1194 - Calculado: 0.301733943, Desejado: 0.0, Erro: 0.045521686
Padrão>> 1195 - Calculado: 0.982743552, Desejado: 1.0, Erro: 0.000148893
Padrão>> 1196 - Calculado: 0.535270906, Desejado: 1.0, Erro: 0.107986566
Padrão>> 1197 - Calculado: 0.713075194, Desejado: 1.0, Erro: 0.041162922
Padrão>> 1198 - Calculado: 0.961784142, Desejado: 1.0, Erro: 0.000730226
Padrão>> 1199 - Calculado: 0.995419696, Desejado: 1.0, Erro: 0.000010490
Padrão>> 1200 - Calculado: 0.133744500, Desejado: 0.0, Erro: 0.008943796
Padrão>> 1201 - Calculado: 0.527258237, Desejado: 1.0, Erro: 0.111742387
Padrão>> 1202 - Calculado: 0.997577177, Desejado: 1.0, Erro: 0.000002935
Padrão>> 1203 - Calculado: 0.772668036, Desejado: 1.0, Erro: 0.025839911
Padrão>> 1204 - Calculado: 0.250229702, Desejado: 0.0, Erro: 0.031307452
Padrão>> 1205 - Calculado: 0.560862461, Desejado: 0.0, Erro: 0.157283350
Padrão>> 1206 - Calculado: 0.988850730, Desejado: 1.0, Erro: 0.000062153
Padrão>> 1207 - Calculado: 0.109398212, Desejado: 0.0, Erro: 0.005983984
Padrão>> 1208 - Calculado: 0.227090480, Desejado: 1.0, Erro: 0.298694563
Padrão>> 1209 - Calculado: 0.242565109, Desejado: 0.0, Erro: 0.029418916
Padrão>> 1210 - Calculado: 0.255431507, Desejado: 1.0, Erro: 0.277191120
Padrão>> 1211 - Calculado: 0.272541501, Desejado: 0.0, Erro: 0.037139435
Padrão>> 1212 - Calculado: 0.081056929, Desejado: 1.0, Erro: 0.422228184
Padrão>> 1213 - Calculado: 0.915983080, Desejado: 1.0, Erro: 0.003529421
Padrão>> 1214 - Calculado: 0.670996588, Desejado: 1.0, Erro: 0.054121623
Padrão>> 1215 - Calculado: 0.458712879, Desejado: 1.0, Erro: 0.146495874
Padrão>> 1216 - Calculado: 0.212671939, Desejado: 0.0, Erro: 0.022614677
Padrão>> 1217 - Calculado: 0.946923457, Desejado: 1.0, Erro: 0.001408560
Padrão>> 1218 - Calculado: 0.557832908, Desejado: 0.0, Erro: 0.155588777
Padrão>> 1219 - Calculado: 0.983469294, Desejado: 1.0, Erro: 0.000136632
Padrão>> 1220 - Calculado: 0.208415878, Desejado: 0.0, Erro: 0.021718589
Padrão>> 1221 - Calculado: 0.088689139, Desejado: 1.0, Erro: 0.415243743
Padrão>> 1222 - Calculado: 0.851916601, Desejado: 1.0, Erro: 0.010964347
Padrão>> 1223 - Calculado: 0.215191773, Desejado: 0.0, Erro: 0.023153750
Padrão>> 1224 - Calculado: 0.175480445, Desejado: 0.0, Erro: 0.015396693
Padrão>> 1225 - Calculado: 0.181937263, Desejado: 0.0, Erro: 0.016550584
Padrão>> 1226 - Calculado: 0.612919499, Desejado: 1.0, Erro: 0.074915657
Padrão>> 1227 - Calculado: 0.240695095, Desejado: 0.0, Erro: 0.028967064
Padrão>> 1228 - Calculado: 0.238884534, Desejado: 0.0, Erro: 0.028532910
Padrão>> 1229 - Calculado: 0.970036774, Desejado: 1.0, Erro: 0.000448897
Padrão>> 1230 - Calculado: 0.753428174, Desejado: 1.0, Erro: 0.030398833
Padrão>> 1231 - Calculado: 0.170423415, Desejado: 0.0, Erro: 0.014522070
Padrão>> 1232 - Calculado: 0.979517962, Desejado: 1.0, Erro: 0.000209757
Padrão>> 1233 - Calculado: 0.290869395, Desejado: 0.0, Erro: 0.042302503
Padrão>> 1234 - Calculado: 0.931013510, Desejado: 1.0, Erro: 0.002379568
Padrão>> 1235 - Calculado: 0.125082230, Desejado: 0.0, Erro: 0.007822782
Padrão>> 1236 - Calculado: 0.144279135, Desejado: 0.0, Erro: 0.010408234
Padrão>> 1237 - Calculado: 0.180523732, Desejado: 0.0, Erro: 0.016294409
Padrão>> 1238 - Calculado: 0.131738570, Desejado: 0.0, Erro: 0.008677525
Padrão>> 1239 - Calculado: 0.131950654, Desejado: 1.0, Erro: 0.376754834
Padrão>> 1240 - Calculado: 0.095015052, Desejado: 1.0, Erro: 0.409498878
Padrão>> 1241 - Calculado: 0.139495458, Desejado: 0.0, Erro: 0.009729491
Padrão>> 1242 - Calculado: 0.197623783, Desejado: 0.0, Erro: 0.019527580
Padrão>> 1243 - Calculado: 0.154811423, Desejado: 0.0, Erro: 0.011983288
Padrão>> 1244 - Calculado: 0.132304556, Desejado: 0.0, Erro: 0.008752248
Padrão>> 1245 - Calculado: 0.787598427, Desejado: 1.0, Erro: 0.022557214
Padrão>> 1246 - Calculado: 0.187179076, Desejado: 0.0, Erro: 0.017518003
Padrão>> 1247 - Calculado: 0.989312697, Desejado: 1.0, Erro: 0.000057109
Padrão>> 1248 - Calculado: 0.994576184, Desejado: 1.0, Erro: 0.000014709
Padrão>> 1249 - Calculado: 0.243562552, Desejado: 1.0, Erro: 0.286098807
Padrão>> 1250 - Calculado: 0.229409744, Desejado: 0.0, Erro: 0.026314415
Padrão>> 1251 - Calculado: 0.973367049, Desejado: 1.0, Erro: 0.000354657
Padrão>> 1252 - Calculado: 0.798341150, Desejado: 1.0, Erro: 0.020333146
Padrão>> 1253 - Calculado: 0.120372536, Desejado: 0.0, Erro: 0.007244774
Padrão>> 1254 - Calculado: 0.206376353, Desejado: 0.0, Erro: 0.021295600
Padrão>> 1255 - Calculado: 0.133012165, Desejado: 0.0, Erro: 0.008846118
Padrão>> 1256 - Calculado: 0.994977989, Desejado: 1.0, Erro: 0.000012610
Padrão>> 1257 - Calculado: 0.917929603, Desejado: 1.0, Erro: 0.003367775
Padrão>> 1258 - Calculado: 0.193869754, Desejado: 0.0, Erro: 0.018792741
Padrão>> 1259 - Calculado: 0.930559529, Desejado: 1.0, Erro: 0.002410989
Padrão>> 1260 - Calculado: 0.209562297, Desejado: 0.0, Erro: 0.021958178
Padrão>> 1261 - Calculado: 0.251711442, Desejado: 0.0, Erro: 0.031679325
Padrão>> 1262 - Calculado: 0.190405096, Desejado: 0.0, Erro: 0.018127050
Padrão>> 1263 - Calculado: 0.153372986, Desejado: 0.0, Erro: 0.011761636
Padrão>> 1264 - Calculado: 0.252499805, Desejado: 0.0, Erro: 0.031878076
Padrão>> 1265 - Calculado: 0.172115087, Desejado: 0.0, Erro: 0.014811802
Padrão>> 1266 - Calculado: 0.142922682, Desejado: 0.0, Erro: 0.010213447
Padrão>> 1267 - Calculado: 0.233196394, Desejado: 0.0, Erro: 0.027190279
Padrão>> 1268 - Calculado: 0.197771018, Desejado: 0.0, Erro: 0.019556688
Padrão>> 1269 - Calculado: 0.883240743, Desejado: 1.0, Erro: 0.006816362
Padrão>> 1270 - Calculado: 0.184243544, Desejado: 0.0, Erro: 0.016972842
Padrão>> 1271 - Calculado: 0.124860665, Desejado: 0.0, Erro: 0.007795093
