Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.120952782, Desejado: 0.0, Erro: 0.007314788
Padrão>> 978 - Calculado: 0.078734354, Desejado: 0.0, Erro: 0.003099549
Padrão>> 979 - Calculado: 0.171700315, Desejado: 0.0, Erro: 0.014740499
Padrão>> 980 - Calculado: 0.982637059, Desejado: 1.0, Erro: 0.000150736
Padrão>> 981 - Calculado: 0.053851895, Desejado: 1.0, Erro: 0.447598118
Padrão>> 982 - Calculado: 0.991293836, Desejado: 1.0, Erro: 0.000037899
Padrão>> 983 - Calculado: 0.087566029, Desejado: 0.0, Erro: 0.003833905
Padrão>> 984 - Calculado: 0.143800685, Desejado: 0.0, Erro: 0.010339319
Padrão>> 985 - Calculado: 0.088473270, Desejado: 0.0, Erro: 0.003913760
Padrão>> 986 - Calculado: 0.120246941, Desejado: 1.0, Erro: 0.386982722
Padrão>> 987 - Calculado: 0.919751396, Desejado: 1.0, Erro: 0.003219919
Padrão>> 988 - Calculado: 0.096217675, Desejado: 1.0, Erro: 0.408411245
Padrão>> 989 - Calculado: 0.832973355, Desejado: 1.0, Erro: 0.013948950
Padrão>> 990 - Calculado: 0.995892866, Desejado: 1.0, Erro: 0.000008434
Padrão>> 991 - Calculado: 0.098845068, Desejado: 0.0, Erro: 0.004885174
Padrão>> 992 - Calculado: 0.052331171, Desejado: 1.0, Erro: 0.449038105
Padrão>> 993 - Calculado: 0.136749872, Desejado: 0.0, Erro: 0.009350264
Padrão>> 994 - Calculado: 0.089069955, Desejado: 0.0, Erro: 0.003966728
Padrão>> 995 - Calculado: 0.893152648, Desejado: 1.0, Erro: 0.005708178
Padrão>> 996 - Calculado: 0.973876575, Desejado: 1.0, Erro: 0.000341217
Padrão>> 997 - Calculado: 0.933277239, Desejado: 1.0, Erro: 0.002225963
Padrão>> 998 - Calculado: 0.927857493, Desejado: 1.0, Erro: 0.002602271
Padrão>> 999 - Calculado: 0.965669101, Desejado: 1.0, Erro: 0.000589305
Padrão>> 1000 - Calculado: 0.889361365, Desejado: 1.0, Erro: 0.006120454
Padrão>> 1001 - Calculado: 0.951557414, Desejado: 1.0, Erro: 0.001173342
Padrão>> 1002 - Calculado: 0.142643926, Desejado: 0.0, Erro: 0.010173645
Padrão>> 1003 - Calculado: 0.966701787, Desejado: 1.0, Erro: 0.000554386
Padrão>> 1004 - Calculado: 0.937036147, Desejado: 1.0, Erro: 0.001982223
Padrão>> 1005 - Calculado: 0.991387957, Desejado: 1.0, Erro: 0.000037084
Padrão>> 1006 - Calculado: 0.940571038, Desejado: 1.0, Erro: 0.001765901
Padrão>> 1007 - Calculado: 0.077774073, Desejado: 0.0, Erro: 0.003024403
Padrão>> 1008 - Calculado: 0.950490808, Desejado: 1.0, Erro: 0.001225580
Padrão>> 1009 - Calculado: 0.092591001, Desejado: 1.0, Erro: 0.411695546
Padrão>> 1010 - Calculado: 0.890212768, Desejado: 1.0, Erro: 0.006026618
Padrão>> 1011 - Calculado: 0.915097832, Desejado: 1.0, Erro: 0.003604189
Padrão>> 1012 - Calculado: 0.094219233, Desejado: 0.0, Erro: 0.004438632
Padrão>> 1013 - Calculado: 0.980921870, Desejado: 1.0, Erro: 0.000181988
Padrão>> 1014 - Calculado: 0.161842507, Desejado: 0.0, Erro: 0.013096498
Padrão>> 1015 - Calculado: 0.986810693, Desejado: 1.0, Erro: 0.000086979
Padrão>> 1016 - Calculado: 0.130098240, Desejado: 0.0, Erro: 0.008462776
Padrão>> 1017 - Calculado: 0.072255071, Desejado: 1.0, Erro: 0.430355327
Padrão>> 1018 - Calculado: 0.083120113, Desejado: 0.0, Erro: 0.003454477
Padrão>> 1019 - Calculado: 0.118987491, Desejado: 0.0, Erro: 0.007079011
Padrão>> 1020 - Calculado: 0.964936209, Desejado: 1.0, Erro: 0.000614735
Padrão>> 1021 - Calculado: 0.891774676, Desejado: 1.0, Erro: 0.005856360
Padrão>> 1022 - Calculado: 0.990751757, Desejado: 1.0, Erro: 0.000042765
Padrão>> 1023 - Calculado: 0.859743713, Desejado: 1.0, Erro: 0.009835913
Padrão>> 1024 - Calculado: 0.205883305, Desejado: 0.0, Erro: 0.021193968
Padrão>> 1025 - Calculado: 0.200152364, Desejado: 0.0, Erro: 0.020030484
Padrão>> 1026 - Calculado: 0.943168307, Desejado: 1.0, Erro: 0.001614921
Padrão>> 1027 - Calculado: 0.997485443, Desejado: 1.0, Erro: 0.000003161
Padrão>> 1028 - Calculado: 0.064891519, Desejado: 1.0, Erro: 0.437213935
Padrão>> 1029 - Calculado: 0.952691773, Desejado: 1.0, Erro: 0.001119034
Padrão>> 1030 - Calculado: 0.948926328, Desejado: 1.0, Erro: 0.001304260
Padrão>> 1031 - Calculado: 0.082447084, Desejado: 0.0, Erro: 0.003398761
Padrão>> 1032 - Calculado: 0.159031973, Desejado: 0.0, Erro: 0.012645584
Padrão>> 1033 - Calculado: 0.165087411, Desejado: 0.0, Erro: 0.013626927
Padrão>> 1034 - Calculado: 0.992318980, Desejado: 1.0, Erro: 0.000029499
Padrão>> 1035 - Calculado: 0.875045642, Desejado: 1.0, Erro: 0.007806796
Padrão>> 1036 - Calculado: 0.099160971, Desejado: 0.0, Erro: 0.004916449
Padrão>> 1037 - Calculado: 0.976768566, Desejado: 1.0, Erro: 0.000269850
Padrão>> 1038 - Calculado: 0.209554547, Desejado: 0.0, Erro: 0.021956554
Padrão>> 1039 - Calculado: 0.141543255, Desejado: 0.0, Erro: 0.010017247
Padrão>> 1040 - Calculado: 0.939389824, Desejado: 1.0, Erro: 0.001836797
Padrão>> 1041 - Calculado: 0.967020616, Desejado: 1.0, Erro: 0.000543820
Padrão>> 1042 - Calculado: 0.174349434, Desejado: 0.0, Erro: 0.015198862
Padrão>> 1043 - Calculado: 0.479745518, Desejado: 1.0, Erro: 0.135332363
Padrão>> 1044 - Calculado: 0.100134094, Desejado: 0.0, Erro: 0.005013418
Padrão>> 1045 - Calculado: 0.775353336, Desejado: 1.0, Erro: 0.025233062
Padrão>> 1046 - Calculado: 0.238110583, Desejado: 0.0, Erro: 0.028348325
Padrão>> 1047 - Calculado: 0.320306096, Desejado: 0.0, Erro: 0.051297997
Padrão>> 1048 - Calculado: 0.247403073, Desejado: 1.0, Erro: 0.283201067
Padrão>> 1049 - Calculado: 0.060758300, Desejado: 1.0, Erro: 0.441087486
Padrão>> 1050 - Calculado: 0.156079609, Desejado: 0.0, Erro: 0.012180422
Padrão>> 1051 - Calculado: 0.156943887, Desejado: 0.0, Erro: 0.012315692
Padrão>> 1052 - Calculado: 0.883106699, Desejado: 1.0, Erro: 0.006832022
Padrão>> 1053 - Calculado: 0.928484257, Desejado: 1.0, Erro: 0.002557251
Padrão>> 1054 - Calculado: 0.271420335, Desejado: 0.0, Erro: 0.036834499
Padrão>> 1055 - Calculado: 0.879685957, Desejado: 1.0, Erro: 0.007237734
Padrão>> 1056 - Calculado: 0.747642160, Desejado: 1.0, Erro: 0.031842240
Padrão>> 1057 - Calculado: 0.926513043, Desejado: 1.0, Erro: 0.002700166
Padrão>> 1058 - Calculado: 0.911411317, Desejado: 1.0, Erro: 0.003923977
Padrão>> 1059 - Calculado: 0.912696442, Desejado: 1.0, Erro: 0.003810956
Padrão>> 1060 - Calculado: 0.463184072, Desejado: 1.0, Erro: 0.144085670
Padrão>> 1061 - Calculado: 0.787647458, Desejado: 1.0, Erro: 0.022546801
Padrão>> 1062 - Calculado: 0.946968516, Desejado: 1.0, Erro: 0.001406169
Padrão>> 1063 - Calculado: 0.095616057, Desejado: 0.0, Erro: 0.004571215
Padrão>> 1064 - Calculado: 0.121918920, Desejado: 0.0, Erro: 0.007432112
Padrão>> 1065 - Calculado: 0.110852613, Desejado: 0.0, Erro: 0.006144151
Padrão>> 1066 - Calculado: 0.136897111, Desejado: 0.0, Erro: 0.009370410
Padrão>> 1067 - Calculado: 0.130121279, Desejado: 0.0, Erro: 0.008465774
Padrão>> 1068 - Calculado: 0.099347915, Desejado: 0.0, Erro: 0.004935004
Padrão>> 1069 - Calculado: 0.051282841, Desejado: 1.0, Erro: 0.450032124
Padrão>> 1070 - Calculado: 0.903381508, Desejado: 1.0, Erro: 0.004667567
Padrão>> 1071 - Calculado: 0.754032703, Desejado: 1.0, Erro: 0.030249956
Padrão>> 1072 - Calculado: 0.112448934, Desejado: 0.0, Erro: 0.006322381
Padrão>> 1073 - Calculado: 0.159600018, Desejado: 0.0, Erro: 0.012736083
Padrão>> 1074 - Calculado: 0.132024822, Desejado: 0.0, Erro: 0.008715277
Padrão>> 1075 - Calculado: 0.082101350, Desejado: 0.0, Erro: 0.003370316
Padrão>> 1076 - Calculado: 0.877585042, Desejado: 1.0, Erro: 0.007492711
Padrão>> 1077 - Calculado: 0.146469783, Desejado: 0.0, Erro: 0.010726699
Padrão>> 1078 - Calculado: 0.048730359, Desejado: 1.0, Erro: 0.452456965
Padrão>> 1079 - Calculado: 0.947777887, Desejado: 1.0, Erro: 0.001363575
Padrão>> 1080 - Calculado: 0.146096680, Desejado: 0.0, Erro: 0.010672120
Padrão>> 1081 - Calculado: 0.596848247, Desejado: 1.0, Erro: 0.081265668
Padrão>> 1082 - Calculado: 0.097572701, Desejado: 0.0, Erro: 0.004760216
Padrão>> 1083 - Calculado: 0.400987254, Desejado: 0.0, Erro: 0.080395389
Padrão>> 1084 - Calculado: 0.105972073, Desejado: 0.0, Erro: 0.005615040
Padrão>> 1085 - Calculado: 0.497397664, Desejado: 1.0, Erro: 0.126304554
Padrão>> 1086 - Calculado: 0.536928451, Desejado: 0.0, Erro: 0.144146081
Padrão>> 1087 - Calculado: 0.121967318, Desejado: 0.0, Erro: 0.007438013
Padrão>> 1088 - Calculado: 0.141765997, Desejado: 0.0, Erro: 0.010048799
Padrão>> 1089 - Calculado: 0.114965834, Desejado: 0.0, Erro: 0.006608572
Padrão>> 1090 - Calculado: 0.089595690, Desejado: 1.0, Erro: 0.414418004
Padrão>> 1091 - Calculado: 0.149691647, Desejado: 0.0, Erro: 0.011203795
Padrão>> 1092 - Calculado: 0.066146720, Desejado: 1.0, Erro: 0.436040975
Padrão>> 1093 - Calculado: 0.108264460, Desejado: 0.0, Erro: 0.005860597
Padrão>> 1094 - Calculado: 0.103150499, Desejado: 0.0, Erro: 0.005320013
Padrão>> 1095 - Calculado: 0.133589776, Desejado: 0.0, Erro: 0.008923114
Padrão>> 1096 - Calculado: 0.076947535, Desejado: 1.0, Erro: 0.426012927
Padrão>> 1097 - Calculado: 0.065994874, Desejado: 1.0, Erro: 0.436182787
Padrão>> 1098 - Calculado: 0.119133972, Desejado: 0.0, Erro: 0.007096452
Padrão>> 1099 - Calculado: 0.996111218, Desejado: 1.0, Erro: 0.000007561
Padrão>> 1100 - Calculado: 0.115004317, Desejado: 1.0, Erro: 0.391608680
Padrão>> 1101 - Calculado: 0.080004523, Desejado: 1.0, Erro: 0.423195839
Padrão>> 1102 - Calculado: 0.077017317, Desejado: 1.0, Erro: 0.425948517
Padrão>> 1103 - Calculado: 0.122968949, Desejado: 0.0, Erro: 0.007560681
Padrão>> 1104 - Calculado: 0.962556304, Desejado: 1.0, Erro: 0.000701015
Padrão>> 1105 - Calculado: 0.065898844, Desejado: 1.0, Erro: 0.436272484
Padrão>> 1106 - Calculado: 0.920020420, Desejado: 1.0, Erro: 0.003198367
Padrão>> 1107 - Calculado: 0.625050954, Desejado: 1.0, Erro: 0.070293394
Padrão>> 1108 - Calculado: 0.112284565, Desejado: 0.0, Erro: 0.006303912
Padrão>> 1109 - Calculado: 0.768928992, Desejado: 1.0, Erro: 0.026696905
Padrão>> 1110 - Calculado: 0.978351157, Desejado: 1.0, Erro: 0.000234336
Padrão>> 1111 - Calculado: 0.117326761, Desejado: 0.0, Erro: 0.006882784
Padrão>> 1112 - Calculado: 0.150349790, Desejado: 0.0, Erro: 0.011302530
Padrão>> 1113 - Calculado: 0.078909018, Desejado: 0.0, Erro: 0.003113317
Padrão>> 1114 - Calculado: 0.307645787, Desejado: 0.0, Erro: 0.047322965
Padrão>> 1115 - Calculado: 0.070809342, Desejado: 0.0, Erro: 0.002506981
Padrão>> 1116 - Calculado: 0.137857470, Desejado: 0.0, Erro: 0.009502341
Padrão>> 1117 - Calculado: 0.103347451, Desejado: 0.0, Erro: 0.005340348
Padrão>> 1118 - Calculado: 0.093544091, Desejado: 0.0, Erro: 0.004375248
Padrão>> 1119 - Calculado: 0.301804507, Desejado: 0.0, Erro: 0.045542980
Padrão>> 1120 - Calculado: 0.208274155, Desejado: 1.0, Erro: 0.313414906
Padrão>> 1121 - Calculado: 0.102875175, Desejado: 0.0, Erro: 0.005291651
Padrão>> 1122 - Calculado: 0.118086056, Desejado: 1.0, Erro: 0.388886102
Padrão>> 1123 - Calculado: 0.075999940, Desejado: 0.0, Erro: 0.002887995
Padrão>> 1124 - Calculado: 0.192691294, Desejado: 0.0, Erro: 0.018564967
Padrão>> 1125 - Calculado: 0.169868277, Desejado: 0.0, Erro: 0.014427616
Padrão>> 1126 - Calculado: 0.059656583, Desejado: 1.0, Erro: 0.442122871
Padrão>> 1127 - Calculado: 0.468637406, Desejado: 0.0, Erro: 0.109810509
Padrão>> 1128 - Calculado: 0.940042632, Desejado: 1.0, Erro: 0.001797443
Padrão>> 1129 - Calculado: 0.162919411, Desejado: 0.0, Erro: 0.013271367
Padrão>> 1130 - Calculado: 0.971534412, Desejado: 1.0, Erro: 0.000405145
Padrão>> 1131 - Calculado: 0.051834244, Desejado: 1.0, Erro: 0.449509150
Padrão>> 1132 - Calculado: 0.995632845, Desejado: 1.0, Erro: 0.000009536
Padrão>> 1133 - Calculado: 0.922980189, Desejado: 1.0, Erro: 0.002966026
Padrão>> 1134 - Calculado: 0.145262920, Desejado: 0.0, Erro: 0.010550658
Padrão>> 1135 - Calculado: 0.100002140, Desejado: 0.0, Erro: 0.005000214
Padrão>> 1136 - Calculado: 0.397435134, Desejado: 1.0, Erro: 0.181542209
Padrão>> 1137 - Calculado: 0.995110822, Desejado: 1.0, Erro: 0.000011952
Padrão>> 1138 - Calculado: 0.055944281, Desejado: 1.0, Erro: 0.445620600
Padrão>> 1139 - Calculado: 0.982799362, Desejado: 1.0, Erro: 0.000147931
Padrão>> 1140 - Calculado: 0.995996746, Desejado: 1.0, Erro: 0.000008013
Padrão>> 1141 - Calculado: 0.098485732, Desejado: 0.0, Erro: 0.004849720
Padrão>> 1142 - Calculado: 0.185919858, Desejado: 0.0, Erro: 0.017283097
Padrão>> 1143 - Calculado: 0.077375606, Desejado: 0.0, Erro: 0.002993492
Padrão>> 1144 - Calculado: 0.996646063, Desejado: 1.0, Erro: 0.000005624
Padrão>> 1145 - Calculado: 0.983820775, Desejado: 1.0, Erro: 0.000130884
Padrão>> 1146 - Calculado: 0.157467496, Desejado: 1.0, Erro: 0.354930510
Padrão>> 1147 - Calculado: 0.565262294, Desejado: 1.0, Erro: 0.094498437
Padrão>> 1148 - Calculado: 0.085984361, Desejado: 0.0, Erro: 0.003696655
Padrão>> 1149 - Calculado: 0.077803767, Desejado: 1.0, Erro: 0.425222946
Padrão>> 1150 - Calculado: 0.963914353, Desejado: 1.0, Erro: 0.000651087
Padrão>> 1151 - Calculado: 0.196518759, Desejado: 0.0, Erro: 0.019309811
Padrão>> 1152 - Calculado: 0.492170026, Desejado: 1.0, Erro: 0.128945641
Padrão>> 1153 - Calculado: 0.181297050, Desejado: 0.0, Erro: 0.016434310
Padrão>> 1154 - Calculado: 0.138920424, Desejado: 0.0, Erro: 0.009649442
Padrão>> 1155 - Calculado: 0.470233598, Desejado: 0.0, Erro: 0.110559818
Padrão>> 1156 - Calculado: 0.967659667, Desejado: 1.0, Erro: 0.000522949
Padrão>> 1157 - Calculado: 0.239352361, Desejado: 1.0, Erro: 0.289292415
Padrão>> 1158 - Calculado: 0.141595374, Desejado: 0.0, Erro: 0.010024625
Padrão>> 1159 - Calculado: 0.089800957, Desejado: 0.0, Erro: 0.004032106
Padrão>> 1160 - Calculado: 0.933730274, Desejado: 1.0, Erro: 0.002195838
Padrão>> 1161 - Calculado: 0.230631596, Desejado: 0.0, Erro: 0.026595466
Padrão>> 1162 - Calculado: 0.203953572, Desejado: 0.0, Erro: 0.020798530
Padrão>> 1163 - Calculado: 0.172283089, Desejado: 0.0, Erro: 0.014840731
Padrão>> 1164 - Calculado: 0.141146396, Desejado: 0.0, Erro: 0.009961152
Padrão>> 1165 - Calculado: 0.079769059, Desejado: 1.0, Erro: 0.423412492
Padrão>> 1166 - Calculado: 0.098700922, Desejado: 0.0, Erro: 0.004870936
Padrão>> 1167 - Calculado: 0.058184533, Desejado: 1.0, Erro: 0.443508187
Padrão>> 1168 - Calculado: 0.061929199, Desejado: 1.0, Erro: 0.439988414
Padrão>> 1169 - Calculado: 0.806610319, Desejado: 1.0, Erro: 0.018699784
Padrão>> 1170 - Calculado: 0.968737515, Desejado: 1.0, Erro: 0.000488671
Padrão>> 1171 - Calculado: 0.980727216, Desejado: 1.0, Erro: 0.000185720
Padrão>> 1172 - Calculado: 0.965039018, Desejado: 1.0, Erro: 0.000611135
Padrão>> 1173 - Calculado: 0.996561674, Desejado: 1.0, Erro: 0.000005911
Padrão>> 1174 - Calculado: 0.136407631, Desejado: 0.0, Erro: 0.009303521
Padrão>> 1175 - Calculado: 0.952104683, Desejado: 1.0, Erro: 0.001146981
Padrão>> 1176 - Calculado: 0.145348412, Desejado: 0.0, Erro: 0.010563080
Padrão>> 1177 - Calculado: 0.082303486, Desejado: 0.0, Erro: 0.003386932
Padrão>> 1178 - Calculado: 0.979299145, Desejado: 1.0, Erro: 0.000214263
Padrão>> 1179 - Calculado: 0.988848335, Desejado: 1.0, Erro: 0.000062180
Padrão>> 1180 - Calculado: 0.212742076, Desejado: 0.0, Erro: 0.022629595
Padrão>> 1181 - Calculado: 0.385529010, Desejado: 1.0, Erro: 0.188787299
Padrão>> 1182 - Calculado: 0.086116040, Desejado: 0.0, Erro: 0.003707986
Padrão>> 1183 - Calculado: 0.966396967, Desejado: 1.0, Erro: 0.000564582
Padrão>> 1184 - Calculado: 0.451808711, Desejado: 1.0, Erro: 0.150256845
Padrão>> 1185 - Calculado: 0.521836885, Desejado: 1.0, Erro: 0.114319982
Padrão>> 1186 - Calculado: 0.175689350, Desejado: 0.0, Erro: 0.015433374
Padrão>> 1187 - Calculado: 0.080103258, Desejado: 0.0, Erro: 0.003208266
Padrão>> 1188 - Calculado: 0.146769219, Desejado: 1.0, Erro: 0.364001383
Padrão>> 1189 - Calculado: 0.124822129, Desejado: 0.0, Erro: 0.007790282
Padrão>> 1190 - Calculado: 0.157824805, Desejado: 0.0, Erro: 0.012454335
Padrão>> 1191 - Calculado: 0.140991974, Desejado: 0.0, Erro: 0.009939368
Padrão>> 1192 - Calculado: 0.924188665, Desejado: 1.0, Erro: 0.002873679
Padrão>> 1193 - Calculado: 0.959046168, Desejado: 1.0, Erro: 0.000838608
Padrão>> 1194 - Calculado: 0.275871311, Desejado: 0.0, Erro: 0.038052490
Padrão>> 1195 - Calculado: 0.980400913, Desejado: 1.0, Erro: 0.000192062
Padrão>> 1196 - Calculado: 0.556440994, Desejado: 1.0, Erro: 0.098372296
Padrão>> 1197 - Calculado: 0.706311190, Desejado: 1.0, Erro: 0.043126559
Padrão>> 1198 - Calculado: 0.957397391, Desejado: 1.0, Erro: 0.000907491
Padrão>> 1199 - Calculado: 0.994239857, Desejado: 1.0, Erro: 0.000016590
Padrão>> 1200 - Calculado: 0.096599532, Desejado: 0.0, Erro: 0.004665735
Padrão>> 1201 - Calculado: 0.472146979, Desejado: 1.0, Erro: 0.139314406
Padrão>> 1202 - Calculado: 0.996808574, Desejado: 1.0, Erro: 0.000005093
Padrão>> 1203 - Calculado: 0.764108686, Desejado: 1.0, Erro: 0.027822356
Padrão>> 1204 - Calculado: 0.220353224, Desejado: 0.0, Erro: 0.024277772
Padrão>> 1205 - Calculado: 0.529390059, Desejado: 0.0, Erro: 0.140126917
Padrão>> 1206 - Calculado: 0.987470191, Desejado: 1.0, Erro: 0.000078498
Padrão>> 1207 - Calculado: 0.075616661, Desejado: 0.0, Erro: 0.002858940
Padrão>> 1208 - Calculado: 0.209176354, Desejado: 1.0, Erro: 0.312701020
Padrão>> 1209 - Calculado: 0.212983471, Desejado: 0.0, Erro: 0.022680979
Padrão>> 1210 - Calculado: 0.237637477, Desejado: 1.0, Erro: 0.290598309
Padrão>> 1211 - Calculado: 0.236197289, Desejado: 0.0, Erro: 0.027894580
Padrão>> 1212 - Calculado: 0.048471546, Desejado: 1.0, Erro: 0.452703199
Padrão>> 1213 - Calculado: 0.913144543, Desejado: 1.0, Erro: 0.003771935
Padrão>> 1214 - Calculado: 0.659476451, Desejado: 1.0, Erro: 0.057978144
Padrão>> 1215 - Calculado: 0.478760781, Desejado: 1.0, Erro: 0.135845161
Padrão>> 1216 - Calculado: 0.174052750, Desejado: 0.0, Erro: 0.015147180
Padrão>> 1217 - Calculado: 0.945743241, Desejado: 1.0, Erro: 0.001471898
Padrão>> 1218 - Calculado: 0.526150167, Desejado: 0.0, Erro: 0.138416999
Padrão>> 1219 - Calculado: 0.980821262, Desejado: 1.0, Erro: 0.000183912
Padrão>> 1220 - Calculado: 0.171641619, Desejado: 0.0, Erro: 0.014730423
Padrão>> 1221 - Calculado: 0.056779212, Desejado: 1.0, Erro: 0.444832728
Padrão>> 1222 - Calculado: 0.843852062, Desejado: 1.0, Erro: 0.012191089
Padrão>> 1223 - Calculado: 0.180740500, Desejado: 0.0, Erro: 0.016333564
Padrão>> 1224 - Calculado: 0.138695916, Desejado: 0.0, Erro: 0.009618279
Padrão>> 1225 - Calculado: 0.147160951, Desejado: 0.0, Erro: 0.010828173
Padrão>> 1226 - Calculado: 0.546114289, Desejado: 1.0, Erro: 0.103006119
Padrão>> 1227 - Calculado: 0.206929330, Desejado: 0.0, Erro: 0.021409874
Padrão>> 1228 - Calculado: 0.201626229, Desejado: 0.0, Erro: 0.020326568
Padrão>> 1229 - Calculado: 0.962693942, Desejado: 1.0, Erro: 0.000695871
Padrão>> 1230 - Calculado: 0.779742599, Desejado: 1.0, Erro: 0.024256661
Padrão>> 1231 - Calculado: 0.135727274, Desejado: 0.0, Erro: 0.009210946
Padrão>> 1232 - Calculado: 0.976284496, Desejado: 1.0, Erro: 0.000281213
Padrão>> 1233 - Calculado: 0.252857249, Desejado: 0.0, Erro: 0.031968394
Padrão>> 1234 - Calculado: 0.925562037, Desejado: 1.0, Erro: 0.002770505
Padrão>> 1235 - Calculado: 0.088755606, Desejado: 0.0, Erro: 0.003938779
Padrão>> 1236 - Calculado: 0.106273807, Desejado: 0.0, Erro: 0.005647061
Padrão>> 1237 - Calculado: 0.145842922, Desejado: 0.0, Erro: 0.010635079
Padrão>> 1238 - Calculado: 0.098453288, Desejado: 0.0, Erro: 0.004846525
Padrão>> 1239 - Calculado: 0.098105924, Desejado: 1.0, Erro: 0.406706462
Padrão>> 1240 - Calculado: 0.061590398, Desejado: 1.0, Erro: 0.440306290
Padrão>> 1241 - Calculado: 0.105120748, Desejado: 0.0, Erro: 0.005525186
Padrão>> 1242 - Calculado: 0.160246576, Desejado: 0.0, Erro: 0.012839483
Padrão>> 1243 - Calculado: 0.117901369, Desejado: 0.0, Erro: 0.006950366
Padrão>> 1244 - Calculado: 0.096350203, Desejado: 0.0, Erro: 0.004641681
Padrão>> 1245 - Calculado: 0.799380919, Desejado: 1.0, Erro: 0.020124008
Padrão>> 1246 - Calculado: 0.151187164, Desejado: 0.0, Erro: 0.011428779
Padrão>> 1247 - Calculado: 0.988293681, Desejado: 1.0, Erro: 0.000068519
Padrão>> 1248 - Calculado: 0.993667877, Desejado: 1.0, Erro: 0.000020048
Padrão>> 1249 - Calculado: 0.226555857, Desejado: 1.0, Erro: 0.299107921
Padrão>> 1250 - Calculado: 0.191345731, Desejado: 0.0, Erro: 0.018306594
Padrão>> 1251 - Calculado: 0.970205999, Desejado: 1.0, Erro: 0.000443841
Padrão>> 1252 - Calculado: 0.768567614, Desejado: 1.0, Erro: 0.026780475
Padrão>> 1253 - Calculado: 0.084705388, Desejado: 0.0, Erro: 0.003587501
Padrão>> 1254 - Calculado: 0.170156714, Desejado: 0.0, Erro: 0.014476654
Padrão>> 1255 - Calculado: 0.097539189, Desejado: 0.0, Erro: 0.004756947
Padrão>> 1256 - Calculado: 0.993667377, Desejado: 1.0, Erro: 0.000020051
Padrão>> 1257 - Calculado: 0.898437201, Desejado: 1.0, Erro: 0.005157501
Padrão>> 1258 - Calculado: 0.155141315, Desejado: 0.0, Erro: 0.012034414
Padrão>> 1259 - Calculado: 0.926924840, Desejado: 1.0, Erro: 0.002669989
Padrão>> 1260 - Calculado: 0.169441706, Desejado: 0.0, Erro: 0.014355246
Padrão>> 1261 - Calculado: 0.216181970, Desejado: 0.0, Erro: 0.023367322
Padrão>> 1262 - Calculado: 0.151621261, Desejado: 0.0, Erro: 0.011494503
Padrão>> 1263 - Calculado: 0.117047695, Desejado: 0.0, Erro: 0.006850081
Padrão>> 1264 - Calculado: 0.218521730, Desejado: 0.0, Erro: 0.023875873
Padrão>> 1265 - Calculado: 0.137566340, Desejado: 0.0, Erro: 0.009462249
Padrão>> 1266 - Calculado: 0.108920809, Desejado: 0.0, Erro: 0.005931871
Padrão>> 1267 - Calculado: 0.197392641, Desejado: 0.0, Erro: 0.019481927
