Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.114763276, Desejado: 0.0, Erro: 0.006585305
Padrão>> 1028 - Calculado: 0.172431294, Desejado: 0.0, Erro: 0.014866276
Padrão>> 1029 - Calculado: 0.985893615, Desejado: 1.0, Erro: 0.000099495
Padrão>> 1030 - Calculado: 0.991754621, Desejado: 1.0, Erro: 0.000033993
Padrão>> 1031 - Calculado: 0.908172647, Desejado: 1.0, Erro: 0.004216131
Padrão>> 1032 - Calculado: 0.108435698, Desejado: 0.0, Erro: 0.005879150
Padrão>> 1033 - Calculado: 0.408960730, Desejado: 0.0, Erro: 0.083624439
Padrão>> 1034 - Calculado: 0.139616426, Desejado: 0.0, Erro: 0.009746373
Padrão>> 1035 - Calculado: 0.944222156, Desejado: 1.0, Erro: 0.001555584
Padrão>> 1036 - Calculado: 0.230908983, Desejado: 0.0, Erro: 0.026659479
Padrão>> 1037 - Calculado: 0.167658172, Desejado: 0.0, Erro: 0.014054631
Padrão>> 1038 - Calculado: 0.076367535, Desejado: 1.0, Erro: 0.426548465
Padrão>> 1039 - Calculado: 0.237921458, Desejado: 0.0, Erro: 0.028303310
Padrão>> 1040 - Calculado: 0.240124586, Desejado: 0.0, Erro: 0.028829908
Padrão>> 1041 - Calculado: 0.163145591, Desejado: 0.0, Erro: 0.013308242
Padrão>> 1042 - Calculado: 0.975877038, Desejado: 1.0, Erro: 0.000290959
Padrão>> 1043 - Calculado: 0.197548891, Desejado: 0.0, Erro: 0.019512782
Padrão>> 1044 - Calculado: 0.304767808, Desejado: 0.0, Erro: 0.046441708
Padrão>> 1045 - Calculado: 0.957459566, Desejado: 1.0, Erro: 0.000904844
Padrão>> 1046 - Calculado: 0.087491244, Desejado: 1.0, Erro: 0.416336115
Padrão>> 1047 - Calculado: 0.244784391, Desejado: 0.0, Erro: 0.029959699
Padrão>> 1048 - Calculado: 0.922599146, Desejado: 1.0, Erro: 0.002995446
Padrão>> 1049 - Calculado: 0.433770290, Desejado: 1.0, Erro: 0.160308042
Padrão>> 1050 - Calculado: 0.071120256, Desejado: 1.0, Erro: 0.431408790
Padrão>> 1051 - Calculado: 0.994784218, Desejado: 1.0, Erro: 0.000013602
Padrão>> 1052 - Calculado: 0.871530145, Desejado: 1.0, Erro: 0.008252252
Padrão>> 1053 - Calculado: 0.994332090, Desejado: 1.0, Erro: 0.000016063
Padrão>> 1054 - Calculado: 0.167911494, Desejado: 0.0, Erro: 0.014097135
Padrão>> 1055 - Calculado: 0.480366230, Desejado: 0.0, Erro: 0.115375858
Padrão>> 1056 - Calculado: 0.174008551, Desejado: 0.0, Erro: 0.015139488
Padrão>> 1057 - Calculado: 0.246994296, Desejado: 0.0, Erro: 0.030503091
Padrão>> 1058 - Calculado: 0.101073327, Desejado: 0.0, Erro: 0.005107909
Padrão>> 1059 - Calculado: 0.988174973, Desejado: 1.0, Erro: 0.000069916
Padrão>> 1060 - Calculado: 0.295825973, Desejado: 0.0, Erro: 0.043756503
Padrão>> 1061 - Calculado: 0.101584580, Desejado: 0.0, Erro: 0.005159713
Padrão>> 1062 - Calculado: 0.146882462, Desejado: 0.0, Erro: 0.010787229
Padrão>> 1063 - Calculado: 0.191319695, Desejado: 0.0, Erro: 0.018301613
Padrão>> 1064 - Calculado: 0.750864054, Desejado: 1.0, Erro: 0.031034360
Padrão>> 1065 - Calculado: 0.849688465, Desejado: 1.0, Erro: 0.011296779
Padrão>> 1066 - Calculado: 0.996613830, Desejado: 1.0, Erro: 0.000005733
Padrão>> 1067 - Calculado: 0.141075277, Desejado: 0.0, Erro: 0.009951117
Padrão>> 1068 - Calculado: 0.854428676, Desejado: 1.0, Erro: 0.010595505
Padrão>> 1069 - Calculado: 0.156964954, Desejado: 0.0, Erro: 0.012318998
Padrão>> 1070 - Calculado: 0.998495594, Desejado: 1.0, Erro: 0.000001132
Padrão>> 1071 - Calculado: 0.971921295, Desejado: 1.0, Erro: 0.000394207
Padrão>> 1072 - Calculado: 0.849718936, Desejado: 1.0, Erro: 0.011292199
Padrão>> 1073 - Calculado: 0.969020951, Desejado: 1.0, Erro: 0.000479851
Padrão>> 1074 - Calculado: 0.503068212, Desejado: 0.0, Erro: 0.126538813
Padrão>> 1075 - Calculado: 0.966577976, Desejado: 1.0, Erro: 0.000558516
Padrão>> 1076 - Calculado: 0.100293666, Desejado: 0.0, Erro: 0.005029410
Padrão>> 1077 - Calculado: 0.075756712, Desejado: 1.0, Erro: 0.427112828
Padrão>> 1078 - Calculado: 0.118355783, Desejado: 0.0, Erro: 0.007004046
Padrão>> 1079 - Calculado: 0.147080969, Desejado: 0.0, Erro: 0.010816406
Padrão>> 1080 - Calculado: 0.227282419, Desejado: 0.0, Erro: 0.025828649
Padrão>> 1081 - Calculado: 0.096614979, Desejado: 1.0, Erro: 0.408052248
Padrão>> 1082 - Calculado: 0.277958009, Desejado: 1.0, Erro: 0.260672318
Padrão>> 1083 - Calculado: 0.174860576, Desejado: 1.0, Erro: 0.340427535
Padrão>> 1084 - Calculado: 0.134414074, Desejado: 0.0, Erro: 0.009033572
Padrão>> 1085 - Calculado: 0.782800063, Desejado: 1.0, Erro: 0.023587906
Padrão>> 1086 - Calculado: 0.125829175, Desejado: 1.0, Erro: 0.382087316
Padrão>> 1087 - Calculado: 0.239422642, Desejado: 0.0, Erro: 0.028661601
Padrão>> 1088 - Calculado: 0.107516066, Desejado: 0.0, Erro: 0.005779852
Padrão>> 1089 - Calculado: 0.181302444, Desejado: 0.0, Erro: 0.016435288
Padrão>> 1090 - Calculado: 0.158690174, Desejado: 0.0, Erro: 0.012591286
Padrão>> 1091 - Calculado: 0.077722805, Desejado: 0.0, Erro: 0.003020417
Padrão>> 1092 - Calculado: 0.077364418, Desejado: 1.0, Erro: 0.425628209
Padrão>> 1093 - Calculado: 0.349316745, Desejado: 0.0, Erro: 0.061011094
Padrão>> 1094 - Calculado: 0.740200140, Desejado: 1.0, Erro: 0.033747984
Padrão>> 1095 - Calculado: 0.742326489, Desejado: 1.0, Erro: 0.033197819
Padrão>> 1096 - Calculado: 0.175329025, Desejado: 0.0, Erro: 0.015370134
Padrão>> 1097 - Calculado: 0.178968917, Desejado: 0.0, Erro: 0.016014937
Padrão>> 1098 - Calculado: 0.096044113, Desejado: 1.0, Erro: 0.408568122
Padrão>> 1099 - Calculado: 0.129416316, Desejado: 0.0, Erro: 0.008374291
Padrão>> 1100 - Calculado: 0.087400599, Desejado: 0.0, Erro: 0.003819432
Padrão>> 1101 - Calculado: 0.905576513, Desejado: 1.0, Erro: 0.004457897
Padrão>> 1102 - Calculado: 0.259172963, Desejado: 0.0, Erro: 0.033585312
Padrão>> 1103 - Calculado: 0.996929731, Desejado: 1.0, Erro: 0.000004713
Padrão>> 1104 - Calculado: 0.119834333, Desejado: 0.0, Erro: 0.007180134
Padrão>> 1105 - Calculado: 0.980814809, Desejado: 1.0, Erro: 0.000184036
Padrão>> 1106 - Calculado: 0.933208407, Desejado: 1.0, Erro: 0.002230558
Padrão>> 1107 - Calculado: 0.989460373, Desejado: 1.0, Erro: 0.000055542
Padrão>> 1108 - Calculado: 0.076194245, Desejado: 1.0, Erro: 0.426708536
Padrão>> 1109 - Calculado: 0.091150569, Desejado: 1.0, Erro: 0.413003644
Padrão>> 1110 - Calculado: 0.134866450, Desejado: 0.0, Erro: 0.009094480
Padrão>> 1111 - Calculado: 0.318282423, Desejado: 0.0, Erro: 0.050651850
Padrão>> 1112 - Calculado: 0.998030144, Desejado: 1.0, Erro: 0.000001940
Padrão>> 1113 - Calculado: 0.417607139, Desejado: 0.0, Erro: 0.087197861
Padrão>> 1114 - Calculado: 0.407309799, Desejado: 0.0, Erro: 0.082950636
Padrão>> 1115 - Calculado: 0.110792598, Desejado: 0.0, Erro: 0.006137500
Padrão>> 1116 - Calculado: 0.148251066, Desejado: 1.0, Erro: 0.362738123
Padrão>> 1117 - Calculado: 0.105903407, Desejado: 0.0, Erro: 0.005607766
Padrão>> 1118 - Calculado: 0.790114498, Desejado: 1.0, Erro: 0.022025962
Padrão>> 1119 - Calculado: 0.997182676, Desejado: 1.0, Erro: 0.000003969
Padrão>> 1120 - Calculado: 0.973406054, Desejado: 1.0, Erro: 0.000353619
Padrão>> 1121 - Calculado: 0.116666081, Desejado: 0.0, Erro: 0.006805487
Padrão>> 1122 - Calculado: 0.977702790, Desejado: 1.0, Erro: 0.000248583
Padrão>> 1123 - Calculado: 0.145748080, Desejado: 0.0, Erro: 0.010621251
Padrão>> 1124 - Calculado: 0.130727601, Desejado: 0.0, Erro: 0.008544853
Padrão>> 1125 - Calculado: 0.248890772, Desejado: 0.0, Erro: 0.030973308
Padrão>> 1126 - Calculado: 0.157656863, Desejado: 0.0, Erro: 0.012427843
Padrão>> 1127 - Calculado: 0.793533392, Desejado: 1.0, Erro: 0.021314230
Padrão>> 1128 - Calculado: 0.946760741, Desejado: 1.0, Erro: 0.001417209
Padrão>> 1129 - Calculado: 0.974230697, Desejado: 1.0, Erro: 0.000332028
Padrão>> 1130 - Calculado: 0.063757405, Desejado: 1.0, Erro: 0.438275098
Padrão>> 1131 - Calculado: 0.534701432, Desejado: 1.0, Erro: 0.108251379
Padrão>> 1132 - Calculado: 0.079841004, Desejado: 1.0, Erro: 0.423346289
Padrão>> 1133 - Calculado: 0.131681942, Desejado: 0.0, Erro: 0.008670067
Padrão>> 1134 - Calculado: 0.676554048, Desejado: 1.0, Erro: 0.052308642
Padrão>> 1135 - Calculado: 0.186288199, Desejado: 0.0, Erro: 0.017351647
Padrão>> 1136 - Calculado: 0.076270084, Desejado: 1.0, Erro: 0.426638479
Padrão>> 1137 - Calculado: 0.140006871, Desejado: 0.0, Erro: 0.009800962
Padrão>> 1138 - Calculado: 0.533735607, Desejado: 1.0, Erro: 0.108701242
Padrão>> 1139 - Calculado: 0.921620094, Desejado: 1.0, Erro: 0.003071705
Padrão>> 1140 - Calculado: 0.225015461, Desejado: 0.0, Erro: 0.025315979
Padrão>> 1141 - Calculado: 0.997656208, Desejado: 1.0, Erro: 0.000002747
Padrão>> 1142 - Calculado: 0.479320630, Desejado: 0.0, Erro: 0.114874133
Padrão>> 1143 - Calculado: 0.120736535, Desejado: 0.0, Erro: 0.007288655
Padrão>> 1144 - Calculado: 0.416846921, Desejado: 0.0, Erro: 0.086880678
Padrão>> 1145 - Calculado: 0.998371883, Desejado: 1.0, Erro: 0.000001325
Padrão>> 1146 - Calculado: 0.111148649, Desejado: 0.0, Erro: 0.006177011
Padrão>> 1147 - Calculado: 0.965289931, Desejado: 1.0, Erro: 0.000602394
Padrão>> 1148 - Calculado: 0.088995992, Desejado: 1.0, Erro: 0.414964152
Padrão>> 1149 - Calculado: 0.223499763, Desejado: 0.0, Erro: 0.024976072
Padrão>> 1150 - Calculado: 0.144773978, Desejado: 0.0, Erro: 0.010479752
Padrão>> 1151 - Calculado: 0.165369489, Desejado: 0.0, Erro: 0.013673534
Padrão>> 1152 - Calculado: 0.175672129, Desejado: 0.0, Erro: 0.015430348
Padrão>> 1153 - Calculado: 0.202103676, Desejado: 0.0, Erro: 0.020422948
Padrão>> 1154 - Calculado: 0.811059130, Desejado: 1.0, Erro: 0.017849326
Padrão>> 1155 - Calculado: 0.141120809, Desejado: 0.0, Erro: 0.009957541
Padrão>> 1156 - Calculado: 0.149053901, Desejado: 0.0, Erro: 0.011108533
Padrão>> 1157 - Calculado: 0.095959250, Desejado: 0.0, Erro: 0.004604089
Padrão>> 1158 - Calculado: 0.154038210, Desejado: 0.0, Erro: 0.011863885
Padrão>> 1159 - Calculado: 0.164521866, Desejado: 0.0, Erro: 0.013533722
Padrão>> 1160 - Calculado: 0.105549465, Desejado: 0.0, Erro: 0.005570345
Padrão>> 1161 - Calculado: 0.981639514, Desejado: 1.0, Erro: 0.000168554
Padrão>> 1162 - Calculado: 0.181229979, Desejado: 0.0, Erro: 0.016422153
Padrão>> 1163 - Calculado: 0.089131932, Desejado: 0.0, Erro: 0.003972251
Padrão>> 1164 - Calculado: 0.994291715, Desejado: 1.0, Erro: 0.000016292
Padrão>> 1165 - Calculado: 0.986382552, Desejado: 1.0, Erro: 0.000092717
Padrão>> 1166 - Calculado: 0.768898181, Desejado: 1.0, Erro: 0.026704025
Padrão>> 1167 - Calculado: 0.097273281, Desejado: 0.0, Erro: 0.004731046
Padrão>> 1168 - Calculado: 0.957805648, Desejado: 1.0, Erro: 0.000890182
Padrão>> 1169 - Calculado: 0.146877119, Desejado: 0.0, Erro: 0.010786444
Padrão>> 1170 - Calculado: 0.225880366, Desejado: 0.0, Erro: 0.025510970
Padrão>> 1171 - Calculado: 0.966177860, Desejado: 1.0, Erro: 0.000571969
Padrão>> 1172 - Calculado: 0.995135221, Desejado: 1.0, Erro: 0.000011833
Padrão>> 1173 - Calculado: 0.327557650, Desejado: 0.0, Erro: 0.053647007
Padrão>> 1174 - Calculado: 0.545973297, Desejado: 0.0, Erro: 0.149043421
Padrão>> 1175 - Calculado: 0.974291235, Desejado: 1.0, Erro: 0.000330470
Padrão>> 1176 - Calculado: 0.986572232, Desejado: 1.0, Erro: 0.000090152
Padrão>> 1177 - Calculado: 0.223764897, Desejado: 0.0, Erro: 0.025035364
Padrão>> 1178 - Calculado: 0.100352717, Desejado: 0.0, Erro: 0.005035334
Padrão>> 1179 - Calculado: 0.179482173, Desejado: 0.0, Erro: 0.016106925
Padrão>> 1180 - Calculado: 0.126712047, Desejado: 0.0, Erro: 0.008027971
Padrão>> 1181 - Calculado: 0.402795742, Desejado: 0.0, Erro: 0.081122205
Padrão>> 1182 - Calculado: 0.594644631, Desejado: 1.0, Erro: 0.082156488
Padrão>> 1183 - Calculado: 0.123661982, Desejado: 1.0, Erro: 0.383984161
Padrão>> 1184 - Calculado: 0.192932940, Desejado: 0.0, Erro: 0.018611560
Padrão>> 1185 - Calculado: 0.133959501, Desejado: 0.0, Erro: 0.008972574
Padrão>> 1186 - Calculado: 0.119512324, Desejado: 0.0, Erro: 0.007141598
Padrão>> 1187 - Calculado: 0.997350104, Desejado: 1.0, Erro: 0.000003511
Padrão>> 1188 - Calculado: 0.092698845, Desejado: 0.0, Erro: 0.004296538
Padrão>> 1189 - Calculado: 0.984304960, Desejado: 1.0, Erro: 0.000123167
Padrão>> 1190 - Calculado: 0.980243670, Desejado: 1.0, Erro: 0.000195156
Padrão>> 1191 - Calculado: 0.896402548, Desejado: 1.0, Erro: 0.005366216
Padrão>> 1192 - Calculado: 0.586941154, Desejado: 1.0, Erro: 0.085308805
Padrão>> 1193 - Calculado: 0.125676008, Desejado: 0.0, Erro: 0.007897230
Padrão>> 1194 - Calculado: 0.132049375, Desejado: 0.0, Erro: 0.008718519
Padrão>> 1195 - Calculado: 0.950318760, Desejado: 1.0, Erro: 0.001234113
Padrão>> 1196 - Calculado: 0.126107050, Desejado: 0.0, Erro: 0.007951494
Padrão>> 1197 - Calculado: 0.122943314, Desejado: 0.0, Erro: 0.007557529
Padrão>> 1198 - Calculado: 0.366880991, Desejado: 0.0, Erro: 0.067300831
Padrão>> 1199 - Calculado: 0.291061178, Desejado: 0.0, Erro: 0.042358305
Padrão>> 1200 - Calculado: 0.931496000, Desejado: 1.0, Erro: 0.002346399
Padrão>> 1201 - Calculado: 0.988553886, Desejado: 1.0, Erro: 0.000065507
Padrão>> 1202 - Calculado: 0.101915078, Desejado: 0.0, Erro: 0.005193342
Padrão>> 1203 - Calculado: 0.989280891, Desejado: 1.0, Erro: 0.000057450
Padrão>> 1204 - Calculado: 0.073041297, Desejado: 1.0, Erro: 0.429626219
Padrão>> 1205 - Calculado: 0.341438609, Desejado: 0.0, Erro: 0.058290162
Padrão>> 1206 - Calculado: 0.148899755, Desejado: 0.0, Erro: 0.011085568
Padrão>> 1207 - Calculado: 0.242419181, Desejado: 0.0, Erro: 0.029383530
Padrão>> 1208 - Calculado: 0.231370228, Desejado: 0.0, Erro: 0.026766091
Padrão>> 1209 - Calculado: 0.525603280, Desejado: 0.0, Erro: 0.138129404
Padrão>> 1210 - Calculado: 0.142285183, Desejado: 1.0, Erro: 0.367837354
Padrão>> 1211 - Calculado: 0.958085960, Desejado: 1.0, Erro: 0.000878393
Padrão>> 1212 - Calculado: 0.068006995, Desejado: 1.0, Erro: 0.434305481
Padrão>> 1213 - Calculado: 0.987113609, Desejado: 1.0, Erro: 0.000083030
Padrão>> 1214 - Calculado: 0.997051235, Desejado: 1.0, Erro: 0.000004348
Padrão>> 1215 - Calculado: 0.922553212, Desejado: 1.0, Erro: 0.002999003
Padrão>> 1216 - Calculado: 0.085535946, Desejado: 0.0, Erro: 0.003658199
Padrão>> 1217 - Calculado: 0.993063767, Desejado: 1.0, Erro: 0.000024056
Padrão>> 1218 - Calculado: 0.217702799, Desejado: 1.0, Erro: 0.305994455
Padrão>> 1219 - Calculado: 0.870982362, Desejado: 1.0, Erro: 0.008322776
Padrão>> 1220 - Calculado: 0.110546211, Desejado: 1.0, Erro: 0.395564021
Padrão>> 1221 - Calculado: 0.670860487, Desejado: 1.0, Erro: 0.054166410
Padrão>> 1222 - Calculado: 0.362534919, Desejado: 0.0, Erro: 0.065715784
Padrão>> 1223 - Calculado: 0.104606096, Desejado: 0.0, Erro: 0.005471218
Padrão>> 1224 - Calculado: 0.225776232, Desejado: 0.0, Erro: 0.025487454
Padrão>> 1225 - Calculado: 0.216357160, Desejado: 0.0, Erro: 0.023405210
Padrão>> 1226 - Calculado: 0.105618109, Desejado: 0.0, Erro: 0.005577593
Padrão>> 1227 - Calculado: 0.275278800, Desejado: 0.0, Erro: 0.037889209
Padrão>> 1228 - Calculado: 0.076467547, Desejado: 1.0, Erro: 0.426456096
Padrão>> 1229 - Calculado: 0.350800486, Desejado: 0.0, Erro: 0.061530491
Padrão>> 1230 - Calculado: 0.089768551, Desejado: 0.0, Erro: 0.004029196
Padrão>> 1231 - Calculado: 0.134787075, Desejado: 1.0, Erro: 0.374296703
Padrão>> 1232 - Calculado: 0.998005573, Desejado: 1.0, Erro: 0.000001989
Padrão>> 1233 - Calculado: 0.345745441, Desejado: 0.0, Erro: 0.059769955
Padrão>> 1234 - Calculado: 0.995250275, Desejado: 1.0, Erro: 0.000011280
Padrão>> 1235 - Calculado: 0.218673047, Desejado: 0.0, Erro: 0.023908951
Padrão>> 1236 - Calculado: 0.979848434, Desejado: 1.0, Erro: 0.000203043
Padrão>> 1237 - Calculado: 0.997557906, Desejado: 1.0, Erro: 0.000002982
Padrão>> 1238 - Calculado: 0.987061303, Desejado: 1.0, Erro: 0.000083705
Padrão>> 1239 - Calculado: 0.988372043, Desejado: 1.0, Erro: 0.000067605
Padrão>> 1240 - Calculado: 0.158784119, Desejado: 0.0, Erro: 0.012606198
Padrão>> 1241 - Calculado: 0.263531354, Desejado: 0.0, Erro: 0.034724387
Padrão>> 1242 - Calculado: 0.188285615, Desejado: 0.0, Erro: 0.017725736
Padrão>> 1243 - Calculado: 0.073416572, Desejado: 1.0, Erro: 0.429278424
Padrão>> 1244 - Calculado: 0.890862344, Desejado: 1.0, Erro: 0.005955514
Padrão>> 1245 - Calculado: 0.179368499, Desejado: 0.0, Erro: 0.016086529
Padrão>> 1246 - Calculado: 0.110304957, Desejado: 0.0, Erro: 0.006083592
Padrão>> 1247 - Calculado: 0.145949115, Desejado: 1.0, Erro: 0.364701457
Padrão>> 1248 - Calculado: 0.128446991, Desejado: 0.0, Erro: 0.008249315
Padrão>> 1249 - Calculado: 0.142910972, Desejado: 0.0, Erro: 0.010211773
Padrão>> 1250 - Calculado: 0.921604982, Desejado: 1.0, Erro: 0.003072889
Padrão>> 1251 - Calculado: 0.795825469, Desejado: 1.0, Erro: 0.020843620
Padrão>> 1252 - Calculado: 0.133156077, Desejado: 0.0, Erro: 0.008865270
Padrão>> 1253 - Calculado: 0.567938565, Desejado: 1.0, Erro: 0.093338542
Padrão>> 1254 - Calculado: 0.117314499, Desejado: 0.0, Erro: 0.006881346
Padrão>> 1255 - Calculado: 0.218667478, Desejado: 0.0, Erro: 0.023907733
Padrão>> 1256 - Calculado: 0.999127268, Desejado: 1.0, Erro: 0.000000381
Padrão>> 1257 - Calculado: 0.323433219, Desejado: 0.0, Erro: 0.052304523
Padrão>> 1258 - Calculado: 0.130237414, Desejado: 0.0, Erro: 0.008480892
Padrão>> 1259 - Calculado: 0.539045417, Desejado: 1.0, Erro: 0.106239564
Padrão>> 1260 - Calculado: 0.613299787, Desejado: 1.0, Erro: 0.074768527
Padrão>> 1261 - Calculado: 0.926273335, Desejado: 1.0, Erro: 0.002717811
Padrão>> 1262 - Calculado: 0.195806950, Desejado: 0.0, Erro: 0.019170181
Padrão>> 1263 - Calculado: 0.223390152, Desejado: 0.0, Erro: 0.024951580
Padrão>> 1264 - Calculado: 0.083999886, Desejado: 1.0, Erro: 0.419528105
Padrão>> 1265 - Calculado: 0.088689069, Desejado: 0.0, Erro: 0.003932875
Padrão>> 1266 - Calculado: 0.087412835, Desejado: 0.0, Erro: 0.003820502
Padrão>> 1267 - Calculado: 0.102672335, Desejado: 0.0, Erro: 0.005270804
Padrão>> 1268 - Calculado: 0.085080204, Desejado: 0.0, Erro: 0.003619321
Padrão>> 1269 - Calculado: 0.196256151, Desejado: 0.0, Erro: 0.019258238
Padrão>> 1270 - Calculado: 0.503277746, Desejado: 0.0, Erro: 0.126644245
Padrão>> 1271 - Calculado: 0.984281701, Desejado: 1.0, Erro: 0.000123532
Padrão>> 1272 - Calculado: 0.155358352, Desejado: 0.0, Erro: 0.012068109
Padrão>> 1273 - Calculado: 0.071780538, Desejado: 1.0, Erro: 0.430795684
Padrão>> 1274 - Calculado: 0.163847875, Desejado: 0.0, Erro: 0.013423063
Padrão>> 1275 - Calculado: 0.522886751, Desejado: 1.0, Erro: 0.113818526
Padrão>> 1276 - Calculado: 0.226717950, Desejado: 0.0, Erro: 0.025700514
Padrão>> 1277 - Calculado: 0.223500164, Desejado: 0.0, Erro: 0.024976162
Padrão>> 1278 - Calculado: 0.456725057, Desejado: 0.0, Erro: 0.104298889
Padrão>> 1279 - Calculado: 0.176157447, Desejado: 0.0, Erro: 0.015515723
Padrão>> 1280 - Calculado: 0.168722872, Desejado: 0.0, Erro: 0.014233704
Padrão>> 1281 - Calculado: 0.622645185, Desejado: 0.0, Erro: 0.193843513
Padrão>> 1282 - Calculado: 0.191242003, Desejado: 0.0, Erro: 0.018286752
Padrão>> 1283 - Calculado: 0.085251366, Desejado: 1.0, Erro: 0.418382532
Padrão>> 1284 - Calculado: 0.886320838, Desejado: 1.0, Erro: 0.006461476
Padrão>> 1285 - Calculado: 0.062769605, Desejado: 1.0, Erro: 0.439200406
Padrão>> 1286 - Calculado: 0.998187487, Desejado: 1.0, Erro: 0.000001643
Padrão>> 1287 - Calculado: 0.185344161, Desejado: 0.0, Erro: 0.017176229
Padrão>> 1288 - Calculado: 0.181018471, Desejado: 0.0, Erro: 0.016383843
Padrão>> 1289 - Calculado: 0.266632501, Desejado: 0.0, Erro: 0.035546445
Padrão>> 1290 - Calculado: 0.924544732, Desejado: 1.0, Erro: 0.002846749
Padrão>> 1291 - Calculado: 0.077839165, Desejado: 1.0, Erro: 0.425190303
Padrão>> 1292 - Calculado: 0.198437663, Desejado: 0.0, Erro: 0.019688753
Padrão>> 1293 - Calculado: 0.998044977, Desejado: 1.0, Erro: 0.000001911
Padrão>> 1294 - Calculado: 0.549335853, Desejado: 0.0, Erro: 0.150884940
Padrão>> 1295 - Calculado: 0.191775685, Desejado: 0.0, Erro: 0.018388957
Padrão>> 1296 - Calculado: 0.237364122, Desejado: 0.0, Erro: 0.028170863
Padrão>> 1297 - Calculado: 0.180334939, Desejado: 0.0, Erro: 0.016260345
Padrão>> 1298 - Calculado: 0.718603731, Desejado: 1.0, Erro: 0.039591930
Padrão>> 1299 - Calculado: 0.086847625, Desejado: 0.0, Erro: 0.003771255
Padrão>> 1300 - Calculado: 0.218092014, Desejado: 0.0, Erro: 0.023782063
Padrão>> 1301 - Calculado: 0.244511148, Desejado: 0.0, Erro: 0.029892851
Padrão>> 1302 - Calculado: 0.405347479, Desejado: 1.0, Erro: 0.176805810
Padrão>> 1303 - Calculado: 0.112011949, Desejado: 1.0, Erro: 0.394261390
Padrão>> 1304 - Calculado: 0.944433877, Desejado: 1.0, Erro: 0.001543797
Padrão>> 1305 - Calculado: 0.857067928, Desejado: 1.0, Erro: 0.010214789
Padrão>> 1306 - Calculado: 0.988505466, Desejado: 1.0, Erro: 0.000066062
Padrão>> 1307 - Calculado: 0.094314349, Desejado: 0.0, Erro: 0.004447598
Padrão>> 1308 - Calculado: 0.126763096, Desejado: 0.0, Erro: 0.008034441
Padrão>> 1309 - Calculado: 0.370734773, Desejado: 1.0, Erro: 0.197987363
Padrão>> 1310 - Calculado: 0.230659989, Desejado: 1.0, Erro: 0.295942026
Padrão>> 1311 - Calculado: 0.162242285, Desejado: 0.0, Erro: 0.013161280
Padrão>> 1312 - Calculado: 0.261236994, Desejado: 0.0, Erro: 0.034122383
Padrão>> 1313 - Calculado: 0.896941228, Desejado: 1.0, Erro: 0.005310555
Padrão>> 1314 - Calculado: 0.210344795, Desejado: 1.0, Erro: 0.311777671
Padrão>> 1315 - Calculado: 0.987207495, Desejado: 1.0, Erro: 0.000081824
Padrão>> 1316 - Calculado: 0.207222211, Desejado: 0.0, Erro: 0.021470522
