Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.098025638, Desejado: 0.0, Erro: 0.004804513
Padrão>> 1010 - Calculado: 0.960007767, Desejado: 1.0, Erro: 0.000799689
Padrão>> 1011 - Calculado: 0.969716382, Desejado: 1.0, Erro: 0.000458549
Padrão>> 1012 - Calculado: 0.914318612, Desejado: 1.0, Erro: 0.003670650
Padrão>> 1013 - Calculado: 0.116052606, Desejado: 0.0, Erro: 0.006734104
Padrão>> 1014 - Calculado: 0.133554732, Desejado: 0.0, Erro: 0.008918433
Padrão>> 1015 - Calculado: 0.782994136, Desejado: 1.0, Erro: 0.023545773
Padrão>> 1016 - Calculado: 0.906740777, Desejado: 1.0, Erro: 0.004348641
Padrão>> 1017 - Calculado: 0.240045102, Desejado: 0.0, Erro: 0.028810825
Padrão>> 1018 - Calculado: 0.968816546, Desejado: 1.0, Erro: 0.000486204
Padrão>> 1019 - Calculado: 0.989421663, Desejado: 1.0, Erro: 0.000055951
Padrão>> 1020 - Calculado: 0.081436504, Desejado: 0.0, Erro: 0.003315952
Padrão>> 1021 - Calculado: 0.930972854, Desejado: 1.0, Erro: 0.002382373
Padrão>> 1022 - Calculado: 0.083285031, Desejado: 0.0, Erro: 0.003468198
Padrão>> 1023 - Calculado: 0.984217135, Desejado: 1.0, Erro: 0.000124549
Padrão>> 1024 - Calculado: 0.176854480, Desejado: 0.0, Erro: 0.015638754
Padrão>> 1025 - Calculado: 0.767701696, Desejado: 1.0, Erro: 0.026981251
Padrão>> 1026 - Calculado: 0.906976733, Desejado: 1.0, Erro: 0.004326664
Padrão>> 1027 - Calculado: 0.939364481, Desejado: 1.0, Erro: 0.001838333
Padrão>> 1028 - Calculado: 0.148992696, Desejado: 0.0, Erro: 0.011099412
Padrão>> 1029 - Calculado: 0.969891900, Desejado: 1.0, Erro: 0.000453249
Padrão>> 1030 - Calculado: 0.987938706, Desejado: 1.0, Erro: 0.000072737
Padrão>> 1031 - Calculado: 0.751554078, Desejado: 1.0, Erro: 0.030862688
Padrão>> 1032 - Calculado: 0.095589148, Desejado: 0.0, Erro: 0.004568643
Padrão>> 1033 - Calculado: 0.330319941, Desejado: 0.0, Erro: 0.054555632
Padrão>> 1034 - Calculado: 0.130896804, Desejado: 0.0, Erro: 0.008566987
Padrão>> 1035 - Calculado: 0.914744018, Desejado: 1.0, Erro: 0.003634291
Padrão>> 1036 - Calculado: 0.199995593, Desejado: 0.0, Erro: 0.019999119
Padrão>> 1037 - Calculado: 0.151764387, Desejado: 0.0, Erro: 0.011516215
Padrão>> 1038 - Calculado: 0.066705252, Desejado: 1.0, Erro: 0.435519543
Padrão>> 1039 - Calculado: 0.201222437, Desejado: 0.0, Erro: 0.020245235
Padrão>> 1040 - Calculado: 0.203515780, Desejado: 0.0, Erro: 0.020709336
Padrão>> 1041 - Calculado: 0.140618893, Desejado: 0.0, Erro: 0.009886837
Padrão>> 1042 - Calculado: 0.963633715, Desejado: 1.0, Erro: 0.000661253
Padrão>> 1043 - Calculado: 0.182969710, Desejado: 0.0, Erro: 0.016738957
Padrão>> 1044 - Calculado: 0.256840049, Desejado: 0.0, Erro: 0.032983405
Padrão>> 1045 - Calculado: 0.929217521, Desejado: 1.0, Erro: 0.002505080
Padrão>> 1046 - Calculado: 0.080648756, Desejado: 1.0, Erro: 0.422603355
Padrão>> 1047 - Calculado: 0.214624919, Desejado: 0.0, Erro: 0.023031928
Padrão>> 1048 - Calculado: 0.894366998, Desejado: 1.0, Erro: 0.005579166
Padrão>> 1049 - Calculado: 0.410255720, Desejado: 1.0, Erro: 0.173899158
Padrão>> 1050 - Calculado: 0.056330929, Desejado: 1.0, Erro: 0.445255658
Padrão>> 1051 - Calculado: 0.990880254, Desejado: 1.0, Erro: 0.000041585
Padrão>> 1052 - Calculado: 0.713192937, Desejado: 1.0, Erro: 0.041129146
Padrão>> 1053 - Calculado: 0.987666966, Desejado: 1.0, Erro: 0.000076052
Padrão>> 1054 - Calculado: 0.138969105, Desejado: 0.0, Erro: 0.009656206
Padrão>> 1055 - Calculado: 0.420369177, Desejado: 0.0, Erro: 0.088355123
Padrão>> 1056 - Calculado: 0.145806128, Desejado: 0.0, Erro: 0.010629713
Padrão>> 1057 - Calculado: 0.205811246, Desejado: 0.0, Erro: 0.021179134
Padrão>> 1058 - Calculado: 0.088758601, Desejado: 0.0, Erro: 0.003939045
Padrão>> 1059 - Calculado: 0.979974643, Desejado: 1.0, Erro: 0.000200507
Padrão>> 1060 - Calculado: 0.253919961, Desejado: 0.0, Erro: 0.032237673
Padrão>> 1061 - Calculado: 0.087056679, Desejado: 0.0, Erro: 0.003789433
Padrão>> 1062 - Calculado: 0.133073634, Desejado: 0.0, Erro: 0.008854296
Padrão>> 1063 - Calculado: 0.162255885, Desejado: 0.0, Erro: 0.013163486
Padrão>> 1064 - Calculado: 0.792224484, Desejado: 1.0, Erro: 0.021585332
Padrão>> 1065 - Calculado: 0.870915472, Desejado: 1.0, Erro: 0.008331408
Padrão>> 1066 - Calculado: 0.993705477, Desejado: 1.0, Erro: 0.000019811
Padrão>> 1067 - Calculado: 0.121723015, Desejado: 0.0, Erro: 0.007408246
Padrão>> 1068 - Calculado: 0.832066092, Desejado: 1.0, Erro: 0.014100899
Padrão>> 1069 - Calculado: 0.141677913, Desejado: 0.0, Erro: 0.010036316
Padrão>> 1070 - Calculado: 0.996689420, Desejado: 1.0, Erro: 0.000005480
Padrão>> 1071 - Calculado: 0.954461989, Desejado: 1.0, Erro: 0.001036855
Padrão>> 1072 - Calculado: 0.847680227, Desejado: 1.0, Erro: 0.011600657
Padrão>> 1073 - Calculado: 0.947015698, Desejado: 1.0, Erro: 0.001403668
Padrão>> 1074 - Calculado: 0.460807944, Desejado: 0.0, Erro: 0.106171981
Padrão>> 1075 - Calculado: 0.942107245, Desejado: 1.0, Erro: 0.001675786
Padrão>> 1076 - Calculado: 0.086065288, Desejado: 0.0, Erro: 0.003703617
Padrão>> 1077 - Calculado: 0.065887353, Desejado: 1.0, Erro: 0.436283218
Padrão>> 1078 - Calculado: 0.103971840, Desejado: 0.0, Erro: 0.005405072
Padrão>> 1079 - Calculado: 0.133714853, Desejado: 0.0, Erro: 0.008939831
Padrão>> 1080 - Calculado: 0.198721208, Desejado: 0.0, Erro: 0.019745059
Padrão>> 1081 - Calculado: 0.074197173, Desejado: 1.0, Erro: 0.428555437
Padrão>> 1082 - Calculado: 0.212125152, Desejado: 1.0, Erro: 0.310373388
Padrão>> 1083 - Calculado: 0.135638926, Desejado: 1.0, Erro: 0.373560033
Padrão>> 1084 - Calculado: 0.118123411, Desejado: 0.0, Erro: 0.006976570
Padrão>> 1085 - Calculado: 0.549855718, Desejado: 1.0, Erro: 0.101314937
Padrão>> 1086 - Calculado: 0.112570456, Desejado: 1.0, Erro: 0.393765597
Padrão>> 1087 - Calculado: 0.199686181, Desejado: 0.0, Erro: 0.019937285
Padrão>> 1088 - Calculado: 0.094655935, Desejado: 0.0, Erro: 0.004479873
Padrão>> 1089 - Calculado: 0.171549207, Desejado: 0.0, Erro: 0.014714565
Padrão>> 1090 - Calculado: 0.141442097, Desejado: 0.0, Erro: 0.010002933
Padrão>> 1091 - Calculado: 0.064433594, Desejado: 0.0, Erro: 0.002075844
Padrão>> 1092 - Calculado: 0.061000604, Desejado: 1.0, Erro: 0.440859933
Padrão>> 1093 - Calculado: 0.318295374, Desejado: 0.0, Erro: 0.050655973
Padrão>> 1094 - Calculado: 0.811375042, Desejado: 1.0, Erro: 0.017789687
Padrão>> 1095 - Calculado: 0.766844775, Desejado: 1.0, Erro: 0.027180680
Padrão>> 1096 - Calculado: 0.162581016, Desejado: 0.0, Erro: 0.013216293
Padrão>> 1097 - Calculado: 0.154374768, Desejado: 0.0, Erro: 0.011915785
Padrão>> 1098 - Calculado: 0.076464328, Desejado: 1.0, Erro: 0.426459069
Padrão>> 1099 - Calculado: 0.108151680, Desejado: 0.0, Erro: 0.005848393
Padrão>> 1100 - Calculado: 0.076127771, Desejado: 0.0, Erro: 0.002897719
Padrão>> 1101 - Calculado: 0.878046580, Desejado: 1.0, Erro: 0.007436318
Padrão>> 1102 - Calculado: 0.218629090, Desejado: 0.0, Erro: 0.023899339
Padrão>> 1103 - Calculado: 0.993627059, Desejado: 1.0, Erro: 0.000020307
Padrão>> 1104 - Calculado: 0.104992324, Desejado: 0.0, Erro: 0.005511694
Padrão>> 1105 - Calculado: 0.959119043, Desejado: 1.0, Erro: 0.000835626
Padrão>> 1106 - Calculado: 0.920117630, Desejado: 1.0, Erro: 0.003190597
Padrão>> 1107 - Calculado: 0.981342697, Desejado: 1.0, Erro: 0.000174047
Padrão>> 1108 - Calculado: 0.059916474, Desejado: 1.0, Erro: 0.441878518
Padrão>> 1109 - Calculado: 0.070317237, Desejado: 1.0, Erro: 0.432155020
Padrão>> 1110 - Calculado: 0.122685273, Desejado: 0.0, Erro: 0.007525838
Padrão>> 1111 - Calculado: 0.283752978, Desejado: 0.0, Erro: 0.040257876
Padrão>> 1112 - Calculado: 0.996235911, Desejado: 1.0, Erro: 0.000007084
Padrão>> 1113 - Calculado: 0.370836932, Desejado: 0.0, Erro: 0.068760015
Padrão>> 1114 - Calculado: 0.329006761, Desejado: 0.0, Erro: 0.054122724
Padrão>> 1115 - Calculado: 0.097915665, Desejado: 0.0, Erro: 0.004793739
Padrão>> 1116 - Calculado: 0.123168499, Desejado: 1.0, Erro: 0.384416741
Padrão>> 1117 - Calculado: 0.090475107, Desejado: 0.0, Erro: 0.004092872
Padrão>> 1118 - Calculado: 0.560820617, Desejado: 1.0, Erro: 0.096439265
Padrão>> 1119 - Calculado: 0.993849662, Desejado: 1.0, Erro: 0.000018913
Padrão>> 1120 - Calculado: 0.957244021, Desejado: 1.0, Erro: 0.000914037
Padrão>> 1121 - Calculado: 0.103157091, Desejado: 0.0, Erro: 0.005320693
Padrão>> 1122 - Calculado: 0.951284322, Desejado: 1.0, Erro: 0.001186609
Padrão>> 1123 - Calculado: 0.134999931, Desejado: 0.0, Erro: 0.009112491
Padrão>> 1124 - Calculado: 0.117501687, Desejado: 0.0, Erro: 0.006903323
Padrão>> 1125 - Calculado: 0.215537805, Desejado: 0.0, Erro: 0.023228273
Padrão>> 1126 - Calculado: 0.139999380, Desejado: 0.0, Erro: 0.009799913
Padrão>> 1127 - Calculado: 0.812718799, Desejado: 1.0, Erro: 0.017537124
Padrão>> 1128 - Calculado: 0.830409333, Desejado: 1.0, Erro: 0.014380497
Padrão>> 1129 - Calculado: 0.957379621, Desejado: 1.0, Erro: 0.000908248
Padrão>> 1130 - Calculado: 0.049320249, Desejado: 1.0, Erro: 0.451895994
Padrão>> 1131 - Calculado: 0.559077536, Desejado: 1.0, Erro: 0.097206310
Padrão>> 1132 - Calculado: 0.063145601, Desejado: 1.0, Erro: 0.438848082
Padrão>> 1133 - Calculado: 0.117613849, Desejado: 0.0, Erro: 0.006916509
Padrão>> 1134 - Calculado: 0.459050992, Desejado: 1.0, Erro: 0.146312915
Padrão>> 1135 - Calculado: 0.170208248, Desejado: 0.0, Erro: 0.014485424
Padrão>> 1136 - Calculado: 0.068719265, Desejado: 1.0, Erro: 0.433641904
Padrão>> 1137 - Calculado: 0.121734700, Desejado: 0.0, Erro: 0.007409669
Padrão>> 1138 - Calculado: 0.446363497, Desejado: 1.0, Erro: 0.153256689
Padrão>> 1139 - Calculado: 0.916803960, Desejado: 1.0, Erro: 0.003460791
Padrão>> 1140 - Calculado: 0.209322930, Desejado: 0.0, Erro: 0.021908045
Padrão>> 1141 - Calculado: 0.996492918, Desejado: 1.0, Erro: 0.000006150
Padrão>> 1142 - Calculado: 0.429116574, Desejado: 0.0, Erro: 0.092070517
Padrão>> 1143 - Calculado: 0.103317804, Desejado: 0.0, Erro: 0.005337284
Padrão>> 1144 - Calculado: 0.368044091, Desejado: 0.0, Erro: 0.067728226
Padrão>> 1145 - Calculado: 0.997036577, Desejado: 1.0, Erro: 0.000004391
Padrão>> 1146 - Calculado: 0.093519116, Desejado: 0.0, Erro: 0.004372913
Padrão>> 1147 - Calculado: 0.946725629, Desejado: 1.0, Erro: 0.001419079
Padrão>> 1148 - Calculado: 0.077829189, Desejado: 1.0, Erro: 0.425199502
Padrão>> 1149 - Calculado: 0.191719267, Desejado: 0.0, Erro: 0.018378139
Padrão>> 1150 - Calculado: 0.136949964, Desejado: 0.0, Erro: 0.009377646
Padrão>> 1151 - Calculado: 0.149727489, Desejado: 0.0, Erro: 0.011209160
Padrão>> 1152 - Calculado: 0.160925080, Desejado: 0.0, Erro: 0.012948441
Padrão>> 1153 - Calculado: 0.180004169, Desejado: 0.0, Erro: 0.016200750
Padrão>> 1154 - Calculado: 0.826527706, Desejado: 1.0, Erro: 0.015046318
Padrão>> 1155 - Calculado: 0.122782675, Desejado: 0.0, Erro: 0.007537793
Padrão>> 1156 - Calculado: 0.140154979, Desejado: 0.0, Erro: 0.009821709
Padrão>> 1157 - Calculado: 0.085962543, Desejado: 0.0, Erro: 0.003694779
Padrão>> 1158 - Calculado: 0.143189095, Desejado: 0.0, Erro: 0.010251559
Padrão>> 1159 - Calculado: 0.152038796, Desejado: 0.0, Erro: 0.011557898
Padrão>> 1160 - Calculado: 0.093256557, Desejado: 0.0, Erro: 0.004348393
Padrão>> 1161 - Calculado: 0.967980202, Desejado: 1.0, Erro: 0.000512634
Padrão>> 1162 - Calculado: 0.155849702, Desejado: 0.0, Erro: 0.012144565
Padrão>> 1163 - Calculado: 0.077751109, Desejado: 0.0, Erro: 0.003022617
Padrão>> 1164 - Calculado: 0.989774174, Desejado: 1.0, Erro: 0.000052284
Padrão>> 1165 - Calculado: 0.976746811, Desejado: 1.0, Erro: 0.000270355
Padrão>> 1166 - Calculado: 0.826049547, Desejado: 1.0, Erro: 0.015129380
Padrão>> 1167 - Calculado: 0.085476767, Desejado: 0.0, Erro: 0.003653139
Padrão>> 1168 - Calculado: 0.937652427, Desejado: 1.0, Erro: 0.001943610
Padrão>> 1169 - Calculado: 0.133263559, Desejado: 0.0, Erro: 0.008879588
Padrão>> 1170 - Calculado: 0.213636199, Desejado: 0.0, Erro: 0.022820213
Padrão>> 1171 - Calculado: 0.949130426, Desejado: 1.0, Erro: 0.001293857
Padrão>> 1172 - Calculado: 0.990392797, Desejado: 1.0, Erro: 0.000046149
Padrão>> 1173 - Calculado: 0.295760161, Desejado: 0.0, Erro: 0.043737036
Padrão>> 1174 - Calculado: 0.469430829, Desejado: 0.0, Erro: 0.110182652
Padrão>> 1175 - Calculado: 0.953904906, Desejado: 1.0, Erro: 0.001062379
Padrão>> 1176 - Calculado: 0.974004327, Desejado: 1.0, Erro: 0.000337888
Padrão>> 1177 - Calculado: 0.185653163, Desejado: 0.0, Erro: 0.017233548
Padrão>> 1178 - Calculado: 0.086384506, Desejado: 0.0, Erro: 0.003731141
Padrão>> 1179 - Calculado: 0.162057237, Desejado: 0.0, Erro: 0.013131274
Padrão>> 1180 - Calculado: 0.116727898, Desejado: 0.0, Erro: 0.006812701
Padrão>> 1181 - Calculado: 0.358228152, Desejado: 0.0, Erro: 0.064163705
Padrão>> 1182 - Calculado: 0.652931293, Desejado: 1.0, Erro: 0.060228344
Padrão>> 1183 - Calculado: 0.105798470, Desejado: 1.0, Erro: 0.399798188
Padrão>> 1184 - Calculado: 0.165549582, Desejado: 0.0, Erro: 0.013703332
Padrão>> 1185 - Calculado: 0.115156301, Desejado: 0.0, Erro: 0.006630487
Padrão>> 1186 - Calculado: 0.109611426, Desejado: 0.0, Erro: 0.006007332
Padrão>> 1187 - Calculado: 0.995177775, Desejado: 1.0, Erro: 0.000011627
Padrão>> 1188 - Calculado: 0.078747803, Desejado: 0.0, Erro: 0.003100608
Padrão>> 1189 - Calculado: 0.972303068, Desejado: 1.0, Erro: 0.000383560
Padrão>> 1190 - Calculado: 0.964065316, Desejado: 1.0, Erro: 0.000645651
Padrão>> 1191 - Calculado: 0.717304129, Desejado: 1.0, Erro: 0.039958478
Padrão>> 1192 - Calculado: 0.507326972, Desejado: 1.0, Erro: 0.121363356
Padrão>> 1193 - Calculado: 0.113961509, Desejado: 0.0, Erro: 0.006493613
Padrão>> 1194 - Calculado: 0.113966400, Desejado: 0.0, Erro: 0.006494170
Padrão>> 1195 - Calculado: 0.896397041, Desejado: 1.0, Erro: 0.005366787
Padrão>> 1196 - Calculado: 0.114312607, Desejado: 0.0, Erro: 0.006533686
Padrão>> 1197 - Calculado: 0.109861742, Desejado: 0.0, Erro: 0.006034801
Padrão>> 1198 - Calculado: 0.293076222, Desejado: 0.0, Erro: 0.042946836
Padrão>> 1199 - Calculado: 0.250282480, Desejado: 0.0, Erro: 0.031320660
Padrão>> 1200 - Calculado: 0.904729856, Desejado: 1.0, Erro: 0.004538200
Padrão>> 1201 - Calculado: 0.978031647, Desejado: 1.0, Erro: 0.000241304
Padrão>> 1202 - Calculado: 0.087693647, Desejado: 0.0, Erro: 0.003845088
Padrão>> 1203 - Calculado: 0.980851705, Desejado: 1.0, Erro: 0.000183329
Padrão>> 1204 - Calculado: 0.063222214, Desejado: 1.0, Erro: 0.438776310
Padrão>> 1205 - Calculado: 0.302156519, Desejado: 0.0, Erro: 0.045649281
Padrão>> 1206 - Calculado: 0.130811952, Desejado: 0.0, Erro: 0.008555883
Padrão>> 1207 - Calculado: 0.207235227, Desejado: 0.0, Erro: 0.021473220
Padrão>> 1208 - Calculado: 0.196785843, Desejado: 0.0, Erro: 0.019362334
Padrão>> 1209 - Calculado: 0.441790127, Desejado: 0.0, Erro: 0.097589258
Padrão>> 1210 - Calculado: 0.111294760, Desejado: 1.0, Erro: 0.394898502
Padrão>> 1211 - Calculado: 0.938733687, Desejado: 1.0, Erro: 0.001876781
Padrão>> 1212 - Calculado: 0.055005735, Desejado: 1.0, Erro: 0.446507081
Padrão>> 1213 - Calculado: 0.978322854, Desejado: 1.0, Erro: 0.000234949
Padrão>> 1214 - Calculado: 0.996139100, Desejado: 1.0, Erro: 0.000007453
Padrão>> 1215 - Calculado: 0.864131635, Desejado: 1.0, Erro: 0.009230106
Padrão>> 1216 - Calculado: 0.071320358, Desejado: 0.0, Erro: 0.002543297
Padrão>> 1217 - Calculado: 0.986084042, Desejado: 1.0, Erro: 0.000096827
Padrão>> 1218 - Calculado: 0.172902261, Desejado: 1.0, Erro: 0.342045335
Padrão>> 1219 - Calculado: 0.884283016, Desejado: 1.0, Erro: 0.006695210
Padrão>> 1220 - Calculado: 0.087082712, Desejado: 1.0, Erro: 0.416708987
Padrão>> 1221 - Calculado: 0.687160359, Desejado: 1.0, Erro: 0.048934321
Padrão>> 1222 - Calculado: 0.326282985, Desejado: 0.0, Erro: 0.053230293
Padrão>> 1223 - Calculado: 0.089789865, Desejado: 0.0, Erro: 0.004031110
Padrão>> 1224 - Calculado: 0.210164715, Desejado: 0.0, Erro: 0.022084604
Padrão>> 1225 - Calculado: 0.196353804, Desejado: 0.0, Erro: 0.019277408
Padrão>> 1226 - Calculado: 0.095934040, Desejado: 0.0, Erro: 0.004601670
Padrão>> 1227 - Calculado: 0.238471470, Desejado: 0.0, Erro: 0.028434321
Padrão>> 1228 - Calculado: 0.067475166, Desejado: 1.0, Erro: 0.434801283
Padrão>> 1229 - Calculado: 0.292917126, Desejado: 0.0, Erro: 0.042900221
Padrão>> 1230 - Calculado: 0.075498324, Desejado: 0.0, Erro: 0.002849998
Padrão>> 1231 - Calculado: 0.121788109, Desejado: 1.0, Erro: 0.385628063
Padrão>> 1232 - Calculado: 0.996314729, Desejado: 1.0, Erro: 0.000006791
Padrão>> 1233 - Calculado: 0.285484479, Desejado: 0.0, Erro: 0.040750694
Padrão>> 1234 - Calculado: 0.990431559, Desejado: 1.0, Erro: 0.000045778
Padrão>> 1235 - Calculado: 0.190165125, Desejado: 0.0, Erro: 0.018081387
Padrão>> 1236 - Calculado: 0.964840416, Desejado: 1.0, Erro: 0.000618098
Padrão>> 1237 - Calculado: 0.996839760, Desejado: 1.0, Erro: 0.000004994
Padrão>> 1238 - Calculado: 0.979309547, Desejado: 1.0, Erro: 0.000214047
Padrão>> 1239 - Calculado: 0.981317361, Desejado: 1.0, Erro: 0.000174520
Padrão>> 1240 - Calculado: 0.143112031, Desejado: 0.0, Erro: 0.010240527
Padrão>> 1241 - Calculado: 0.235985361, Desejado: 0.0, Erro: 0.027844545
Padrão>> 1242 - Calculado: 0.169151545, Desejado: 0.0, Erro: 0.014306123
Padrão>> 1243 - Calculado: 0.058601559, Desejado: 1.0, Erro: 0.443115512
Padrão>> 1244 - Calculado: 0.881727599, Desejado: 1.0, Erro: 0.006994180
Padrão>> 1245 - Calculado: 0.154378078, Desejado: 0.0, Erro: 0.011916296
Padrão>> 1246 - Calculado: 0.100626336, Desejado: 0.0, Erro: 0.005062830
Padrão>> 1247 - Calculado: 0.167745681, Desejado: 1.0, Erro: 0.346323626
Padrão>> 1248 - Calculado: 0.115425377, Desejado: 0.0, Erro: 0.006661509
Padrão>> 1249 - Calculado: 0.122873765, Desejado: 0.0, Erro: 0.007548981
Padrão>> 1250 - Calculado: 0.867647220, Desejado: 1.0, Erro: 0.008758629
Padrão>> 1251 - Calculado: 0.708761400, Desejado: 1.0, Erro: 0.042409961
Padrão>> 1252 - Calculado: 0.115118028, Desejado: 0.0, Erro: 0.006626080
Padrão>> 1253 - Calculado: 0.672483850, Desejado: 1.0, Erro: 0.053633414
Padrão>> 1254 - Calculado: 0.105176616, Desejado: 0.0, Erro: 0.005531060
Padrão>> 1255 - Calculado: 0.184408475, Desejado: 0.0, Erro: 0.017003243
Padrão>> 1256 - Calculado: 0.998368823, Desejado: 1.0, Erro: 0.000001330
Padrão>> 1257 - Calculado: 0.265754873, Desejado: 0.0, Erro: 0.035312826
Padrão>> 1258 - Calculado: 0.116828723, Desejado: 0.0, Erro: 0.006824475
Padrão>> 1259 - Calculado: 0.442164781, Desejado: 1.0, Erro: 0.155590066
Padrão>> 1260 - Calculado: 0.516370992, Desejado: 1.0, Erro: 0.116948509
Padrão>> 1261 - Calculado: 0.891812928, Desejado: 1.0, Erro: 0.005852221
Padrão>> 1262 - Calculado: 0.179280104, Desejado: 0.0, Erro: 0.016070678
Padrão>> 1263 - Calculado: 0.193652348, Desejado: 0.0, Erro: 0.018750616
Padrão>> 1264 - Calculado: 0.067029154, Desejado: 1.0, Erro: 0.435217300
Padrão>> 1265 - Calculado: 0.078221528, Desejado: 0.0, Erro: 0.003059304
Padrão>> 1266 - Calculado: 0.072919907, Desejado: 0.0, Erro: 0.002658656
Padrão>> 1267 - Calculado: 0.088332695, Desejado: 0.0, Erro: 0.003901333
Padrão>> 1268 - Calculado: 0.072607992, Desejado: 0.0, Erro: 0.002635960
Padrão>> 1269 - Calculado: 0.174804211, Desejado: 0.0, Erro: 0.015278256
Padrão>> 1270 - Calculado: 0.458354784, Desejado: 0.0, Erro: 0.105044554
Padrão>> 1271 - Calculado: 0.977503734, Desejado: 1.0, Erro: 0.000253041
Padrão>> 1272 - Calculado: 0.137058921, Desejado: 0.0, Erro: 0.009392574
Padrão>> 1273 - Calculado: 0.061680090, Desejado: 1.0, Erro: 0.440222127
Padrão>> 1274 - Calculado: 0.146447910, Desejado: 0.0, Erro: 0.010723495
Padrão>> 1275 - Calculado: 0.437109987, Desejado: 1.0, Erro: 0.158422584
Padrão>> 1276 - Calculado: 0.214356563, Desejado: 0.0, Erro: 0.022974368
Padrão>> 1277 - Calculado: 0.199153733, Desejado: 0.0, Erro: 0.019831105
Padrão>> 1278 - Calculado: 0.410772486, Desejado: 0.0, Erro: 0.084367018
Padrão>> 1279 - Calculado: 0.157809195, Desejado: 0.0, Erro: 0.012451871
Padrão>> 1280 - Calculado: 0.143194153, Desejado: 0.0, Erro: 0.010252283
Padrão>> 1281 - Calculado: 0.569333707, Desejado: 0.0, Erro: 0.162070435
Padrão>> 1282 - Calculado: 0.163790145, Desejado: 0.0, Erro: 0.013413606
Padrão>> 1283 - Calculado: 0.076899474, Desejado: 1.0, Erro: 0.426057290
Padrão>> 1284 - Calculado: 0.891138332, Desejado: 1.0, Erro: 0.005925431
Padrão>> 1285 - Calculado: 0.048924552, Desejado: 1.0, Erro: 0.452272254
Padrão>> 1286 - Calculado: 0.996693634, Desejado: 1.0, Erro: 0.000005466
Padrão>> 1287 - Calculado: 0.172554858, Desejado: 0.0, Erro: 0.014887590
Padrão>> 1288 - Calculado: 0.160940093, Desejado: 0.0, Erro: 0.012950857
Padrão>> 1289 - Calculado: 0.237268071, Desejado: 0.0, Erro: 0.028148069
Padrão>> 1290 - Calculado: 0.888784683, Desejado: 1.0, Erro: 0.006184423
Padrão>> 1291 - Calculado: 0.068614234, Desejado: 1.0, Erro: 0.433739722
Padrão>> 1292 - Calculado: 0.185545504, Desejado: 0.0, Erro: 0.017213567
Padrão>> 1293 - Calculado: 0.996074912, Desejado: 1.0, Erro: 0.000007703
Padrão>> 1294 - Calculado: 0.496895503, Desejado: 0.0, Erro: 0.123452570
Padrão>> 1295 - Calculado: 0.166617588, Desejado: 0.0, Erro: 0.013880710
Padrão>> 1296 - Calculado: 0.205383644, Desejado: 0.0, Erro: 0.021091221
Padrão>> 1297 - Calculado: 0.150423772, Desejado: 0.0, Erro: 0.011313656
Padrão>> 1298 - Calculado: 0.602825235, Desejado: 1.0, Erro: 0.078873897
Padrão>> 1299 - Calculado: 0.073907521, Desejado: 0.0, Erro: 0.002731161
