Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.452366424, Desejado: 0.0, Erro: 0.102317691
Padrão>> 967 - Calculado: 0.991593636, Desejado: 1.0, Erro: 0.000035333
Padrão>> 968 - Calculado: 0.313313828, Desejado: 1.0, Erro: 0.235768949
Padrão>> 969 - Calculado: 0.286166728, Desejado: 0.0, Erro: 0.040945698
Padrão>> 970 - Calculado: 0.546823790, Desejado: 0.0, Erro: 0.149508129
Padrão>> 971 - Calculado: 0.282212281, Desejado: 1.0, Erro: 0.257609605
Padrão>> 972 - Calculado: 0.919949598, Desejado: 1.0, Erro: 0.003204033
Padrão>> 973 - Calculado: 0.374930178, Desejado: 0.0, Erro: 0.070286319
Padrão>> 974 - Calculado: 0.515537324, Desejado: 0.0, Erro: 0.132889366
Padrão>> 975 - Calculado: 0.373169310, Desejado: 0.0, Erro: 0.069627667
Padrão>> 976 - Calculado: 0.264791799, Desejado: 0.0, Erro: 0.035057348
Padrão>> 977 - Calculado: 0.260239874, Desejado: 0.0, Erro: 0.033862396
Padrão>> 978 - Calculado: 0.255565269, Desejado: 0.0, Erro: 0.032656803
Padrão>> 979 - Calculado: 0.323725679, Desejado: 0.0, Erro: 0.052399158
Padrão>> 980 - Calculado: 0.254578294, Desejado: 0.0, Erro: 0.032405054
Padrão>> 981 - Calculado: 0.381319933, Desejado: 0.0, Erro: 0.072702446
Padrão>> 982 - Calculado: 0.275475269, Desejado: 0.0, Erro: 0.037943312
Padrão>> 983 - Calculado: 0.991953505, Desejado: 1.0, Erro: 0.000032373
Padrão>> 984 - Calculado: 0.346852833, Desejado: 0.0, Erro: 0.060153444
Padrão>> 985 - Calculado: 0.998447636, Desejado: 1.0, Erro: 0.000001205
Padrão>> 986 - Calculado: 0.971216516, Desejado: 1.0, Erro: 0.000414244
Padrão>> 987 - Calculado: 0.360685220, Desejado: 1.0, Erro: 0.204361694
Padrão>> 988 - Calculado: 0.982304852, Desejado: 1.0, Erro: 0.000156559
Padrão>> 989 - Calculado: 0.352914169, Desejado: 0.0, Erro: 0.062274205
Padrão>> 990 - Calculado: 0.602005255, Desejado: 0.0, Erro: 0.181205163
Padrão>> 991 - Calculado: 0.958483065, Desejado: 1.0, Erro: 0.000861828
Padrão>> 992 - Calculado: 0.650547006, Desejado: 1.0, Erro: 0.061058697
Padrão>> 993 - Calculado: 0.515391892, Desejado: 1.0, Erro: 0.117422509
Padrão>> 994 - Calculado: 0.408317978, Desejado: 0.0, Erro: 0.083361785
Padrão>> 995 - Calculado: 0.539549153, Desejado: 0.0, Erro: 0.145556644
Padrão>> 996 - Calculado: 0.230226398, Desejado: 0.0, Erro: 0.026502097
Padrão>> 997 - Calculado: 0.383644709, Desejado: 1.0, Erro: 0.189946922
Padrão>> 998 - Calculado: 0.181752972, Desejado: 1.0, Erro: 0.334764099
Padrão>> 999 - Calculado: 0.343445805, Desejado: 0.0, Erro: 0.058977511
Padrão>> 1000 - Calculado: 0.976882966, Desejado: 1.0, Erro: 0.000267199
Padrão>> 1001 - Calculado: 0.282878531, Desejado: 0.0, Erro: 0.040010132
Padrão>> 1002 - Calculado: 0.395960054, Desejado: 0.0, Erro: 0.078392182
Padrão>> 1003 - Calculado: 0.981038779, Desejado: 1.0, Erro: 0.000179764
Padrão>> 1004 - Calculado: 0.317604594, Desejado: 0.0, Erro: 0.050436339
Padrão>> 1005 - Calculado: 0.258218102, Desejado: 0.0, Erro: 0.033338294
Padrão>> 1006 - Calculado: 0.395035877, Desejado: 0.0, Erro: 0.078026672
Padrão>> 1007 - Calculado: 0.233634864, Desejado: 0.0, Erro: 0.027292625
Padrão>> 1008 - Calculado: 0.205626362, Desejado: 1.0, Erro: 0.315514739
Padrão>> 1009 - Calculado: 0.362409234, Desejado: 0.0, Erro: 0.065670226
Padrão>> 1010 - Calculado: 0.443469336, Desejado: 0.0, Erro: 0.098332526
Padrão>> 1011 - Calculado: 0.950129019, Desejado: 1.0, Erro: 0.001243557
Padrão>> 1012 - Calculado: 0.320133703, Desejado: 0.0, Erro: 0.051242794
Padrão>> 1013 - Calculado: 0.318842342, Desejado: 0.0, Erro: 0.050830220
Padrão>> 1014 - Calculado: 0.996203198, Desejado: 1.0, Erro: 0.000007208
Padrão>> 1015 - Calculado: 0.278758437, Desejado: 0.0, Erro: 0.038853133
Padrão>> 1016 - Calculado: 0.959590324, Desejado: 1.0, Erro: 0.000816471
Padrão>> 1017 - Calculado: 0.190861214, Desejado: 1.0, Erro: 0.327352787
Padrão>> 1018 - Calculado: 0.856002197, Desejado: 1.0, Erro: 0.010367684
Padrão>> 1019 - Calculado: 0.749233974, Desejado: 1.0, Erro: 0.031441800
Padrão>> 1020 - Calculado: 0.874331846, Desejado: 1.0, Erro: 0.007896243
Padrão>> 1021 - Calculado: 0.226653912, Desejado: 0.0, Erro: 0.025685998
Padrão>> 1022 - Calculado: 0.341660158, Desejado: 0.0, Erro: 0.058365832
Padrão>> 1023 - Calculado: 0.384628502, Desejado: 0.0, Erro: 0.073969542
Padrão>> 1024 - Calculado: 0.301663780, Desejado: 0.0, Erro: 0.045500518
Padrão>> 1025 - Calculado: 0.986680886, Desejado: 1.0, Erro: 0.000088699
Padrão>> 1026 - Calculado: 0.358075715, Desejado: 0.0, Erro: 0.064109109
Padrão>> 1027 - Calculado: 0.297786722, Desejado: 0.0, Erro: 0.044338466
Padrão>> 1028 - Calculado: 0.994854553, Desejado: 1.0, Erro: 0.000013238
Padrão>> 1029 - Calculado: 0.370175933, Desejado: 0.0, Erro: 0.068515111
Padrão>> 1030 - Calculado: 0.336384365, Desejado: 0.0, Erro: 0.056577220
Padrão>> 1031 - Calculado: 0.191898153, Desejado: 1.0, Erro: 0.326514297
Padrão>> 1032 - Calculado: 0.426744330, Desejado: 0.0, Erro: 0.091055361
Padrão>> 1033 - Calculado: 0.996772214, Desejado: 1.0, Erro: 0.000005209
Padrão>> 1034 - Calculado: 0.262540568, Desejado: 0.0, Erro: 0.034463775
Padrão>> 1035 - Calculado: 0.426533773, Desejado: 0.0, Erro: 0.090965530
Padrão>> 1036 - Calculado: 0.982403089, Desejado: 1.0, Erro: 0.000154826
Padrão>> 1037 - Calculado: 0.297156994, Desejado: 0.0, Erro: 0.044151139
Padrão>> 1038 - Calculado: 0.973131417, Desejado: 1.0, Erro: 0.000360960
Padrão>> 1039 - Calculado: 0.327271143, Desejado: 0.0, Erro: 0.053553201
Padrão>> 1040 - Calculado: 0.265073327, Desejado: 0.0, Erro: 0.035131934
Padrão>> 1041 - Calculado: 0.351718809, Desejado: 0.0, Erro: 0.061853060
Padrão>> 1042 - Calculado: 0.272517018, Desejado: 0.0, Erro: 0.037132763
Padrão>> 1043 - Calculado: 0.980230016, Desejado: 1.0, Erro: 0.000195426
Padrão>> 1044 - Calculado: 0.351607914, Desejado: 0.0, Erro: 0.061814063
Padrão>> 1045 - Calculado: 0.247068963, Desejado: 0.0, Erro: 0.030521536
Padrão>> 1046 - Calculado: 0.193652847, Desejado: 1.0, Erro: 0.325097866
Padrão>> 1047 - Calculado: 0.245158036, Desejado: 0.0, Erro: 0.030051231
Padrão>> 1048 - Calculado: 0.418565419, Desejado: 0.0, Erro: 0.087598505
Padrão>> 1049 - Calculado: 0.259320517, Desejado: 1.0, Erro: 0.274303048
Padrão>> 1050 - Calculado: 0.519163296, Desejado: 0.0, Erro: 0.134765264
Padrão>> 1051 - Calculado: 0.359567527, Desejado: 0.0, Erro: 0.064644403
Padrão>> 1052 - Calculado: 0.248035706, Desejado: 0.0, Erro: 0.030760856
Padrão>> 1053 - Calculado: 0.625073461, Desejado: 0.0, Erro: 0.195358416
Padrão>> 1054 - Calculado: 0.598508686, Desejado: 0.0, Erro: 0.179106324
Padrão>> 1055 - Calculado: 0.937756104, Desejado: 1.0, Erro: 0.001937151
Padrão>> 1056 - Calculado: 0.396243751, Desejado: 1.0, Erro: 0.182260804
Padrão>> 1057 - Calculado: 0.826989205, Desejado: 1.0, Erro: 0.014966368
Padrão>> 1058 - Calculado: 0.297150359, Desejado: 0.0, Erro: 0.044149168
Padrão>> 1059 - Calculado: 0.862961386, Desejado: 1.0, Erro: 0.009389791
Padrão>> 1060 - Calculado: 0.274843875, Desejado: 1.0, Erro: 0.262925703
Padrão>> 1061 - Calculado: 0.243158233, Desejado: 0.0, Erro: 0.029562963
Padrão>> 1062 - Calculado: 0.923075769, Desejado: 1.0, Erro: 0.002958669
Padrão>> 1063 - Calculado: 0.972671627, Desejado: 1.0, Erro: 0.000373420
Padrão>> 1064 - Calculado: 0.190470751, Desejado: 1.0, Erro: 0.327668803
Padrão>> 1065 - Calculado: 0.821993504, Desejado: 1.0, Erro: 0.015843156
Padrão>> 1066 - Calculado: 0.984160466, Desejado: 1.0, Erro: 0.000125445
Padrão>> 1067 - Calculado: 0.906533751, Desejado: 1.0, Erro: 0.004367970
Padrão>> 1068 - Calculado: 0.994503252, Desejado: 1.0, Erro: 0.000015107
Padrão>> 1069 - Calculado: 0.937520990, Desejado: 1.0, Erro: 0.001951813
Padrão>> 1070 - Calculado: 0.279061910, Desejado: 1.0, Erro: 0.259875865
Padrão>> 1071 - Calculado: 0.704111683, Desejado: 1.0, Erro: 0.043774948
Padrão>> 1072 - Calculado: 0.973553741, Desejado: 1.0, Erro: 0.000349702
Padrão>> 1073 - Calculado: 0.271353442, Desejado: 0.0, Erro: 0.036816345
Padrão>> 1074 - Calculado: 0.264508673, Desejado: 1.0, Erro: 0.270473746
Padrão>> 1075 - Calculado: 0.259581840, Desejado: 0.0, Erro: 0.033691366
Padrão>> 1076 - Calculado: 0.414462717, Desejado: 0.0, Erro: 0.085889672
Padrão>> 1077 - Calculado: 0.250890001, Desejado: 0.0, Erro: 0.031472896
Padrão>> 1078 - Calculado: 0.309334757, Desejado: 0.0, Erro: 0.047843996
Padrão>> 1079 - Calculado: 0.965281253, Desejado: 1.0, Erro: 0.000602696
Padrão>> 1080 - Calculado: 0.429429447, Desejado: 0.0, Erro: 0.092204825
Padrão>> 1081 - Calculado: 0.831568558, Desejado: 1.0, Erro: 0.014184575
Padrão>> 1082 - Calculado: 0.353710084, Desejado: 0.0, Erro: 0.062555412
Padrão>> 1083 - Calculado: 0.942480244, Desejado: 1.0, Erro: 0.001654261
Padrão>> 1084 - Calculado: 0.997693882, Desejado: 1.0, Erro: 0.000002659
Padrão>> 1085 - Calculado: 0.960804735, Desejado: 1.0, Erro: 0.000768134
Padrão>> 1086 - Calculado: 0.289732477, Desejado: 0.0, Erro: 0.041972454
Padrão>> 1087 - Calculado: 0.998290328, Desejado: 1.0, Erro: 0.000001461
Padrão>> 1088 - Calculado: 0.991511541, Desejado: 1.0, Erro: 0.000036027
Padrão>> 1089 - Calculado: 0.272676576, Desejado: 0.0, Erro: 0.037176258
Padrão>> 1090 - Calculado: 0.810551044, Desejado: 1.0, Erro: 0.017945453
Padrão>> 1091 - Calculado: 0.637400202, Desejado: 0.0, Erro: 0.203139509
Padrão>> 1092 - Calculado: 0.300173938, Desejado: 0.0, Erro: 0.045052197
Padrão>> 1093 - Calculado: 0.358922242, Desejado: 0.0, Erro: 0.064412588
Padrão>> 1094 - Calculado: 0.367702389, Desejado: 0.0, Erro: 0.067602523
Padrão>> 1095 - Calculado: 0.282926647, Desejado: 0.0, Erro: 0.040023744
Padrão>> 1096 - Calculado: 0.829705652, Desejado: 1.0, Erro: 0.014500082
Padrão>> 1097 - Calculado: 0.229970308, Desejado: 0.0, Erro: 0.026443171
Padrão>> 1098 - Calculado: 0.891671733, Desejado: 1.0, Erro: 0.005867507
Padrão>> 1099 - Calculado: 0.986154312, Desejado: 1.0, Erro: 0.000095852
Padrão>> 1100 - Calculado: 0.217829104, Desejado: 1.0, Erro: 0.305895656
Padrão>> 1101 - Calculado: 0.420240786, Desejado: 0.0, Erro: 0.088301159
Padrão>> 1102 - Calculado: 0.426572195, Desejado: 0.0, Erro: 0.090981919
Padrão>> 1103 - Calculado: 0.988285731, Desejado: 1.0, Erro: 0.000068612
Padrão>> 1104 - Calculado: 0.270967002, Desejado: 0.0, Erro: 0.036711558
Padrão>> 1105 - Calculado: 0.251699080, Desejado: 0.0, Erro: 0.031676214
Padrão>> 1106 - Calculado: 0.931496344, Desejado: 1.0, Erro: 0.002346375
Padrão>> 1107 - Calculado: 0.336164138, Desejado: 0.0, Erro: 0.056503164
Padrão>> 1108 - Calculado: 0.383432401, Desejado: 0.0, Erro: 0.073510203
Padrão>> 1109 - Calculado: 0.268775343, Desejado: 0.0, Erro: 0.036120093
Padrão>> 1110 - Calculado: 0.947699656, Desejado: 1.0, Erro: 0.001367663
Padrão>> 1111 - Calculado: 0.382498645, Desejado: 0.0, Erro: 0.073152607
Padrão>> 1112 - Calculado: 0.279384325, Desejado: 0.0, Erro: 0.039027800
Padrão>> 1113 - Calculado: 0.243742091, Desejado: 0.0, Erro: 0.029705104
Padrão>> 1114 - Calculado: 0.998684273, Desejado: 1.0, Erro: 0.000000866
Padrão>> 1115 - Calculado: 0.701475142, Desejado: 1.0, Erro: 0.044558545
Padrão>> 1116 - Calculado: 0.245223558, Desejado: 0.0, Erro: 0.030067297
Padrão>> 1117 - Calculado: 0.493348333, Desejado: 0.0, Erro: 0.121696289
Padrão>> 1118 - Calculado: 0.987613487, Desejado: 1.0, Erro: 0.000076713
Padrão>> 1119 - Calculado: 0.998488206, Desejado: 1.0, Erro: 0.000001143
Padrão>> 1120 - Calculado: 0.993543855, Desejado: 1.0, Erro: 0.000020841
Padrão>> 1121 - Calculado: 0.501542679, Desejado: 0.0, Erro: 0.125772529
Padrão>> 1122 - Calculado: 0.309470204, Desejado: 0.0, Erro: 0.047885904
Padrão>> 1123 - Calculado: 0.191290226, Desejado: 1.0, Erro: 0.327005750
Padrão>> 1124 - Calculado: 0.253333478, Desejado: 0.0, Erro: 0.032088925
Padrão>> 1125 - Calculado: 0.961193374, Desejado: 1.0, Erro: 0.000752977
Padrão>> 1126 - Calculado: 0.987722838, Desejado: 1.0, Erro: 0.000075364
Padrão>> 1127 - Calculado: 0.261327942, Desejado: 0.0, Erro: 0.034146147
Padrão>> 1128 - Calculado: 0.379717786, Desejado: 0.0, Erro: 0.072092799
Padrão>> 1129 - Calculado: 0.972757138, Desejado: 1.0, Erro: 0.000371087
Padrão>> 1130 - Calculado: 0.447130833, Desejado: 0.0, Erro: 0.099962991
Padrão>> 1131 - Calculado: 0.214523446, Desejado: 0.0, Erro: 0.023010154
Padrão>> 1132 - Calculado: 0.987907416, Desejado: 1.0, Erro: 0.000073115
Padrão>> 1133 - Calculado: 0.283280248, Desejado: 0.0, Erro: 0.040123849
Padrão>> 1134 - Calculado: 0.181737915, Desejado: 1.0, Erro: 0.334776420
Padrão>> 1135 - Calculado: 0.305652241, Desejado: 1.0, Erro: 0.241059405
Padrão>> 1136 - Calculado: 0.819187827, Desejado: 1.0, Erro: 0.016346521
Padrão>> 1137 - Calculado: 0.868918286, Desejado: 1.0, Erro: 0.008591208
Padrão>> 1138 - Calculado: 0.312520123, Desejado: 0.0, Erro: 0.048834414
Padrão>> 1139 - Calculado: 0.220119419, Desejado: 0.0, Erro: 0.024226279
Padrão>> 1140 - Calculado: 0.387231238, Desejado: 0.0, Erro: 0.074974016
Padrão>> 1141 - Calculado: 0.276924930, Desejado: 0.0, Erro: 0.038343708
Padrão>> 1142 - Calculado: 0.255230929, Desejado: 1.0, Erro: 0.277340485
Padrão>> 1143 - Calculado: 0.263822172, Desejado: 0.0, Erro: 0.034801069
Padrão>> 1144 - Calculado: 0.947030198, Desejado: 1.0, Erro: 0.001402900
Padrão>> 1145 - Calculado: 0.993384689, Desejado: 1.0, Erro: 0.000021881
Padrão>> 1146 - Calculado: 0.317439512, Desejado: 1.0, Erro: 0.232944410
Padrão>> 1147 - Calculado: 0.258663508, Desejado: 0.0, Erro: 0.033453405
Padrão>> 1148 - Calculado: 0.222852512, Desejado: 0.0, Erro: 0.024831621
Padrão>> 1149 - Calculado: 0.304284245, Desejado: 0.0, Erro: 0.046294451
Padrão>> 1150 - Calculado: 0.490964491, Desejado: 0.0, Erro: 0.120523066
Padrão>> 1151 - Calculado: 0.431461113, Desejado: 0.0, Erro: 0.093079346
Padrão>> 1152 - Calculado: 0.996247158, Desejado: 1.0, Erro: 0.000007042
Padrão>> 1153 - Calculado: 0.559126903, Desejado: 1.0, Erro: 0.097184544
Padrão>> 1154 - Calculado: 0.834536213, Desejado: 1.0, Erro: 0.013689132
Padrão>> 1155 - Calculado: 0.223886089, Desejado: 1.0, Erro: 0.301176402
Padrão>> 1156 - Calculado: 0.328303719, Desejado: 0.0, Erro: 0.053891666
Padrão>> 1157 - Calculado: 0.384935074, Desejado: 0.0, Erro: 0.074087506
Padrão>> 1158 - Calculado: 0.915755471, Desejado: 1.0, Erro: 0.003548570
Padrão>> 1159 - Calculado: 0.843609815, Desejado: 1.0, Erro: 0.012228945
Padrão>> 1160 - Calculado: 0.598847769, Desejado: 0.0, Erro: 0.179309325
Padrão>> 1161 - Calculado: 0.935815368, Desejado: 1.0, Erro: 0.002059833
Padrão>> 1162 - Calculado: 0.971488314, Desejado: 1.0, Erro: 0.000406458
Padrão>> 1163 - Calculado: 0.371963327, Desejado: 0.0, Erro: 0.069178358
Padrão>> 1164 - Calculado: 0.340559098, Desejado: 0.0, Erro: 0.057990250
Padrão>> 1165 - Calculado: 0.325767187, Desejado: 0.0, Erro: 0.053062130
Padrão>> 1166 - Calculado: 0.325792987, Desejado: 0.0, Erro: 0.053070535
Padrão>> 1167 - Calculado: 0.585300185, Desejado: 1.0, Erro: 0.085987968
Padrão>> 1168 - Calculado: 0.992766372, Desejado: 1.0, Erro: 0.000026163
Padrão>> 1169 - Calculado: 0.263389933, Desejado: 0.0, Erro: 0.034687128
Padrão>> 1170 - Calculado: 0.237611365, Desejado: 0.0, Erro: 0.028229580
Padrão>> 1171 - Calculado: 0.485806448, Desejado: 0.0, Erro: 0.118003953
Padrão>> 1172 - Calculado: 0.421926144, Desejado: 0.0, Erro: 0.089010836
Padrão>> 1173 - Calculado: 0.312975992, Desejado: 0.0, Erro: 0.048976986
Padrão>> 1174 - Calculado: 0.475391246, Desejado: 0.0, Erro: 0.112998419
Padrão>> 1175 - Calculado: 0.382707604, Desejado: 0.0, Erro: 0.073232555
Padrão>> 1176 - Calculado: 0.976651141, Desejado: 1.0, Erro: 0.000272585
Padrão>> 1177 - Calculado: 0.298476237, Desejado: 0.0, Erro: 0.044544032
Padrão>> 1178 - Calculado: 0.932877486, Desejado: 1.0, Erro: 0.002252716
Padrão>> 1179 - Calculado: 0.855377055, Desejado: 1.0, Erro: 0.010457898
Padrão>> 1180 - Calculado: 0.360016480, Desejado: 1.0, Erro: 0.204789453
Padrão>> 1181 - Calculado: 0.934380549, Desejado: 1.0, Erro: 0.002152956
Padrão>> 1182 - Calculado: 0.206433137, Desejado: 1.0, Erro: 0.314874183
Padrão>> 1183 - Calculado: 0.458226193, Desejado: 0.0, Erro: 0.104985622
Padrão>> 1184 - Calculado: 0.310843919, Desejado: 0.0, Erro: 0.048311971
Padrão>> 1185 - Calculado: 0.513574367, Desejado: 0.0, Erro: 0.131879315
Padrão>> 1186 - Calculado: 0.231740463, Desejado: 0.0, Erro: 0.026851821
Padrão>> 1187 - Calculado: 0.423861404, Desejado: 0.0, Erro: 0.089829245
Padrão>> 1188 - Calculado: 0.245726480, Desejado: 1.0, Erro: 0.284464272
Padrão>> 1189 - Calculado: 0.451556437, Desejado: 0.0, Erro: 0.101951608
Padrão>> 1190 - Calculado: 0.975613802, Desejado: 1.0, Erro: 0.000297343
Padrão>> 1191 - Calculado: 0.412789280, Desejado: 0.0, Erro: 0.085197495
Padrão>> 1192 - Calculado: 0.181070038, Desejado: 1.0, Erro: 0.335323141
Padrão>> 1193 - Calculado: 0.970842515, Desejado: 1.0, Erro: 0.000425079
Padrão>> 1194 - Calculado: 0.923328739, Desejado: 1.0, Erro: 0.002939241
Padrão>> 1195 - Calculado: 0.998563809, Desejado: 1.0, Erro: 0.000001031
Padrão>> 1196 - Calculado: 0.990572632, Desejado: 1.0, Erro: 0.000044438
Padrão>> 1197 - Calculado: 0.294662805, Desejado: 0.0, Erro: 0.043413084
Padrão>> 1198 - Calculado: 0.991457890, Desejado: 1.0, Erro: 0.000036484
Padrão>> 1199 - Calculado: 0.908411695, Desejado: 1.0, Erro: 0.004194209
Padrão>> 1200 - Calculado: 0.194114244, Desejado: 1.0, Erro: 0.324725926
Padrão>> 1201 - Calculado: 0.241394348, Desejado: 0.0, Erro: 0.029135616
Padrão>> 1202 - Calculado: 0.430855247, Desejado: 0.0, Erro: 0.092818122
Padrão>> 1203 - Calculado: 0.251498956, Desejado: 0.0, Erro: 0.031625862
Padrão>> 1204 - Calculado: 0.233674206, Desejado: 1.0, Erro: 0.293627611
Padrão>> 1205 - Calculado: 0.380027794, Desejado: 1.0, Erro: 0.192182768
Padrão>> 1206 - Calculado: 0.242474119, Desejado: 1.0, Erro: 0.286922730
Padrão>> 1207 - Calculado: 0.913545963, Desejado: 1.0, Erro: 0.003737150
Padrão>> 1208 - Calculado: 0.545049360, Desejado: 0.0, Erro: 0.148539402
Padrão>> 1209 - Calculado: 0.228391438, Desejado: 0.0, Erro: 0.026081324
Padrão>> 1210 - Calculado: 0.581117672, Desejado: 1.0, Erro: 0.087731203
Padrão>> 1211 - Calculado: 0.965781472, Desejado: 1.0, Erro: 0.000585454
Padrão>> 1212 - Calculado: 0.430870442, Desejado: 0.0, Erro: 0.092824669
Padrão>> 1213 - Calculado: 0.319465819, Desejado: 0.0, Erro: 0.051029205
Padrão>> 1214 - Calculado: 0.266543989, Desejado: 0.0, Erro: 0.035522849
Padrão>> 1215 - Calculado: 0.252028100, Desejado: 0.0, Erro: 0.031759082
Padrão>> 1216 - Calculado: 0.282730364, Desejado: 1.0, Erro: 0.257237865
Padrão>> 1217 - Calculado: 0.996259235, Desejado: 1.0, Erro: 0.000006997
Padrão>> 1218 - Calculado: 0.783864417, Desejado: 1.0, Erro: 0.023357295
Padrão>> 1219 - Calculado: 0.947717572, Desejado: 1.0, Erro: 0.001366726
Padrão>> 1220 - Calculado: 0.437198075, Desejado: 1.0, Erro: 0.158373003
Padrão>> 1221 - Calculado: 0.965256860, Desejado: 1.0, Erro: 0.000603543
Padrão>> 1222 - Calculado: 0.288181142, Desejado: 0.0, Erro: 0.041524185
Padrão>> 1223 - Calculado: 0.964362672, Desejado: 1.0, Erro: 0.000635010
Padrão>> 1224 - Calculado: 0.899684161, Desejado: 1.0, Erro: 0.005031634
Padrão>> 1225 - Calculado: 0.996457803, Desejado: 1.0, Erro: 0.000006274
Padrão>> 1226 - Calculado: 0.226285091, Desejado: 1.0, Erro: 0.299317381
Padrão>> 1227 - Calculado: 0.987440131, Desejado: 1.0, Erro: 0.000078875
Padrão>> 1228 - Calculado: 0.927308902, Desejado: 1.0, Erro: 0.002641998
Padrão>> 1229 - Calculado: 0.904544995, Desejado: 1.0, Erro: 0.004555829
Padrão>> 1230 - Calculado: 0.384571237, Desejado: 0.0, Erro: 0.073947518
Padrão>> 1231 - Calculado: 0.258470856, Desejado: 0.0, Erro: 0.033403592
Padrão>> 1232 - Calculado: 0.989286283, Desejado: 1.0, Erro: 0.000057392
Padrão>> 1233 - Calculado: 0.939917298, Desejado: 1.0, Erro: 0.001804966
Padrão>> 1234 - Calculado: 0.830856948, Desejado: 1.0, Erro: 0.014304686
Padrão>> 1235 - Calculado: 0.992521477, Desejado: 1.0, Erro: 0.000027964
Padrão>> 1236 - Calculado: 0.986309158, Desejado: 1.0, Erro: 0.000093720
Padrão>> 1237 - Calculado: 0.403351344, Desejado: 0.0, Erro: 0.081346153
Padrão>> 1238 - Calculado: 0.441575435, Desejado: 1.0, Erro: 0.155918997
Padrão>> 1239 - Calculado: 0.964546180, Desejado: 1.0, Erro: 0.000628487
Padrão>> 1240 - Calculado: 0.985205334, Desejado: 1.0, Erro: 0.000109441
Padrão>> 1241 - Calculado: 0.316353841, Desejado: 0.0, Erro: 0.050039876
Padrão>> 1242 - Calculado: 0.321165637, Desejado: 0.0, Erro: 0.051573683
Padrão>> 1243 - Calculado: 0.310965462, Desejado: 0.0, Erro: 0.048349759
Padrão>> 1244 - Calculado: 0.542061456, Desejado: 1.0, Erro: 0.104853855
Padrão>> 1245 - Calculado: 0.885741821, Desejado: 1.0, Erro: 0.006527466
Padrão>> 1246 - Calculado: 0.336661382, Desejado: 0.0, Erro: 0.056670443
Padrão>> 1247 - Calculado: 0.316329372, Desejado: 0.0, Erro: 0.050032136
Padrão>> 1248 - Calculado: 0.509558227, Desejado: 1.0, Erro: 0.120266566
Padrão>> 1249 - Calculado: 0.974177383, Desejado: 1.0, Erro: 0.000333404
Padrão>> 1250 - Calculado: 0.245050395, Desejado: 0.0, Erro: 0.030024848
Padrão>> 1251 - Calculado: 0.988463688, Desejado: 1.0, Erro: 0.000066543
Padrão>> 1252 - Calculado: 0.993315130, Desejado: 1.0, Erro: 0.000022344
Padrão>> 1253 - Calculado: 0.243395085, Desejado: 0.0, Erro: 0.029620584
Padrão>> 1254 - Calculado: 0.227445027, Desejado: 0.0, Erro: 0.025865620
Padrão>> 1255 - Calculado: 0.915870963, Desejado: 1.0, Erro: 0.003538847
Padrão>> 1256 - Calculado: 0.973693940, Desejado: 1.0, Erro: 0.000346004
