Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.958790631, Desejado: 1.0, Erro: 0.000849106
Padrão>> 954 - Calculado: 0.194329573, Desejado: 0.0, Erro: 0.018881991
Padrão>> 955 - Calculado: 0.913070604, Desejado: 1.0, Erro: 0.003778360
Padrão>> 956 - Calculado: 0.126269702, Desejado: 1.0, Erro: 0.381702317
Padrão>> 957 - Calculado: 0.099274936, Desejado: 1.0, Erro: 0.405652821
Padrão>> 958 - Calculado: 0.946207684, Desejado: 1.0, Erro: 0.001446807
Padrão>> 959 - Calculado: 0.109643663, Desejado: 0.0, Erro: 0.006010866
Padrão>> 960 - Calculado: 0.148779237, Desejado: 0.0, Erro: 0.011067631
Padrão>> 961 - Calculado: 0.116798288, Desejado: 1.0, Erro: 0.390022632
Padrão>> 962 - Calculado: 0.952990300, Desejado: 1.0, Erro: 0.001104956
Padrão>> 963 - Calculado: 0.359619852, Desejado: 0.0, Erro: 0.064663219
Padrão>> 964 - Calculado: 0.996039932, Desejado: 1.0, Erro: 0.000007841
Padrão>> 965 - Calculado: 0.125501472, Desejado: 0.0, Erro: 0.007875310
Padrão>> 966 - Calculado: 0.947918595, Desejado: 1.0, Erro: 0.001356236
Padrão>> 967 - Calculado: 0.205569925, Desejado: 0.0, Erro: 0.021129497
Padrão>> 968 - Calculado: 0.966547775, Desejado: 1.0, Erro: 0.000559526
Padrão>> 969 - Calculado: 0.904730932, Desejado: 1.0, Erro: 0.004538098
Padrão>> 970 - Calculado: 0.159436197, Desejado: 1.0, Erro: 0.353273754
Padrão>> 971 - Calculado: 0.988060049, Desejado: 1.0, Erro: 0.000071281
Padrão>> 972 - Calculado: 0.981751563, Desejado: 1.0, Erro: 0.000166503
Padrão>> 973 - Calculado: 0.818891017, Desejado: 1.0, Erro: 0.016400232
Padrão>> 974 - Calculado: 0.919815477, Desejado: 1.0, Erro: 0.003214779
Padrão>> 975 - Calculado: 0.113421111, Desejado: 1.0, Erro: 0.393011063
Padrão>> 976 - Calculado: 0.118628259, Desejado: 0.0, Erro: 0.007036332
Padrão>> 977 - Calculado: 0.275148769, Desejado: 0.0, Erro: 0.037853423
Padrão>> 978 - Calculado: 0.200086065, Desejado: 0.0, Erro: 0.020017217
Padrão>> 979 - Calculado: 0.944980976, Desejado: 1.0, Erro: 0.001513547
Padrão>> 980 - Calculado: 0.242728310, Desejado: 0.0, Erro: 0.029458516
Padrão>> 981 - Calculado: 0.919677514, Desejado: 1.0, Erro: 0.003225851
Padrão>> 982 - Calculado: 0.982548556, Desejado: 1.0, Erro: 0.000152276
Padrão>> 983 - Calculado: 0.896761859, Desejado: 1.0, Erro: 0.005329057
Padrão>> 984 - Calculado: 0.280701023, Desejado: 0.0, Erro: 0.039396532
Padrão>> 985 - Calculado: 0.157004253, Desejado: 0.0, Erro: 0.012325168
Padrão>> 986 - Calculado: 0.094058824, Desejado: 1.0, Erro: 0.410364707
Padrão>> 987 - Calculado: 0.130798754, Desejado: 0.0, Erro: 0.008554157
Padrão>> 988 - Calculado: 0.978196120, Desejado: 1.0, Erro: 0.000237705
Padrão>> 989 - Calculado: 0.430024980, Desejado: 0.0, Erro: 0.092460742
Padrão>> 990 - Calculado: 0.465223336, Desejado: 0.0, Erro: 0.108216376
Padrão>> 991 - Calculado: 0.165771533, Desejado: 0.0, Erro: 0.013740101
Padrão>> 992 - Calculado: 0.088042175, Desejado: 1.0, Erro: 0.415833537
Padrão>> 993 - Calculado: 0.879738569, Desejado: 1.0, Erro: 0.007231406
Padrão>> 994 - Calculado: 0.126229473, Desejado: 0.0, Erro: 0.007966940
Padrão>> 995 - Calculado: 0.133978808, Desejado: 0.0, Erro: 0.008975161
Padrão>> 996 - Calculado: 0.166031300, Desejado: 0.0, Erro: 0.013783196
Padrão>> 997 - Calculado: 0.121958290, Desejado: 0.0, Erro: 0.007436912
Padrão>> 998 - Calculado: 0.640311087, Desejado: 1.0, Erro: 0.064688057
Padrão>> 999 - Calculado: 0.866475949, Desejado: 1.0, Erro: 0.008914336
Padrão>> 1000 - Calculado: 0.120803514, Desejado: 0.0, Erro: 0.007296744
Padrão>> 1001 - Calculado: 0.147717340, Desejado: 0.0, Erro: 0.010910206
Padrão>> 1002 - Calculado: 0.949923952, Desejado: 1.0, Erro: 0.001253805
Padrão>> 1003 - Calculado: 0.114390490, Desejado: 0.0, Erro: 0.006542592
Padrão>> 1004 - Calculado: 0.148785947, Desejado: 0.0, Erro: 0.011068629
Padrão>> 1005 - Calculado: 0.913303606, Desejado: 1.0, Erro: 0.003758132
Padrão>> 1006 - Calculado: 0.103209630, Desejado: 1.0, Erro: 0.402116483
Padrão>> 1007 - Calculado: 0.151535583, Desejado: 0.0, Erro: 0.011481516
Padrão>> 1008 - Calculado: 0.969996089, Desejado: 1.0, Erro: 0.000450117
Padrão>> 1009 - Calculado: 0.976080336, Desejado: 1.0, Erro: 0.000286075
Padrão>> 1010 - Calculado: 0.097418690, Desejado: 1.0, Erro: 0.407326511
Padrão>> 1011 - Calculado: 0.277161973, Desejado: 0.0, Erro: 0.038409380
Padrão>> 1012 - Calculado: 0.131398893, Desejado: 0.0, Erro: 0.008632835
Padrão>> 1013 - Calculado: 0.903300315, Desejado: 1.0, Erro: 0.004675415
Padrão>> 1014 - Calculado: 0.495333982, Desejado: 0.0, Erro: 0.122677877
Padrão>> 1015 - Calculado: 0.179959623, Desejado: 0.0, Erro: 0.016192733
Padrão>> 1016 - Calculado: 0.937758929, Desejado: 1.0, Erro: 0.001936975
Padrão>> 1017 - Calculado: 0.095746335, Desejado: 1.0, Erro: 0.408837345
Padrão>> 1018 - Calculado: 0.106441378, Desejado: 0.0, Erro: 0.005664883
Padrão>> 1019 - Calculado: 0.258115889, Desejado: 0.0, Erro: 0.033311906
Padrão>> 1020 - Calculado: 0.116857969, Desejado: 0.0, Erro: 0.006827892
Padrão>> 1021 - Calculado: 0.390821468, Desejado: 0.0, Erro: 0.076370710
Padrão>> 1022 - Calculado: 0.185473867, Desejado: 0.0, Erro: 0.017200278
Padrão>> 1023 - Calculado: 0.941888967, Desejado: 1.0, Erro: 0.001688446
Padrão>> 1024 - Calculado: 0.146459709, Desejado: 0.0, Erro: 0.010725223
Padrão>> 1025 - Calculado: 0.352629454, Desejado: 0.0, Erro: 0.062173766
Padrão>> 1026 - Calculado: 0.117162836, Desejado: 1.0, Erro: 0.389700729
Padrão>> 1027 - Calculado: 0.114121152, Desejado: 1.0, Erro: 0.392390667
Padrão>> 1028 - Calculado: 0.969168549, Desejado: 1.0, Erro: 0.000475289
Padrão>> 1029 - Calculado: 0.089168923, Desejado: 1.0, Erro: 0.414806625
Padrão>> 1030 - Calculado: 0.083444291, Desejado: 1.0, Erro: 0.420037184
Padrão>> 1031 - Calculado: 0.126152331, Desejado: 0.0, Erro: 0.007957205
Padrão>> 1032 - Calculado: 0.958916757, Desejado: 1.0, Erro: 0.000843916
Padrão>> 1033 - Calculado: 0.989592095, Desejado: 1.0, Erro: 0.000054162
Padrão>> 1034 - Calculado: 0.099311802, Desejado: 1.0, Erro: 0.405619615
Padrão>> 1035 - Calculado: 0.177798793, Desejado: 0.0, Erro: 0.015806205
Padrão>> 1036 - Calculado: 0.114192642, Desejado: 0.0, Erro: 0.006519980
Padrão>> 1037 - Calculado: 0.844029096, Desejado: 1.0, Erro: 0.012163462
Padrão>> 1038 - Calculado: 0.109432770, Desejado: 1.0, Erro: 0.396554995
Padrão>> 1039 - Calculado: 0.978751072, Desejado: 1.0, Erro: 0.000225758
Padrão>> 1040 - Calculado: 0.143068444, Desejado: 0.0, Erro: 0.010234290
Padrão>> 1041 - Calculado: 0.562628198, Desejado: 0.0, Erro: 0.158275245
Padrão>> 1042 - Calculado: 0.268865588, Desejado: 0.0, Erro: 0.036144352
Padrão>> 1043 - Calculado: 0.188803627, Desejado: 0.0, Erro: 0.017823405
Padrão>> 1044 - Calculado: 0.243372754, Desejado: 0.0, Erro: 0.029615149
Padrão>> 1045 - Calculado: 0.126780628, Desejado: 0.0, Erro: 0.008036664
Padrão>> 1046 - Calculado: 0.928735429, Desejado: 1.0, Erro: 0.002539320
Padrão>> 1047 - Calculado: 0.743730219, Desejado: 1.0, Erro: 0.032837100
Padrão>> 1048 - Calculado: 0.168081932, Desejado: 0.0, Erro: 0.014125768
Padrão>> 1049 - Calculado: 0.226317287, Desejado: 0.0, Erro: 0.025609757
Padrão>> 1050 - Calculado: 0.122392504, Desejado: 1.0, Erro: 0.385097459
Padrão>> 1051 - Calculado: 0.173066063, Desejado: 0.0, Erro: 0.014975931
Padrão>> 1052 - Calculado: 0.119176921, Desejado: 0.0, Erro: 0.007101569
Padrão>> 1053 - Calculado: 0.826760558, Desejado: 1.0, Erro: 0.015005952
Padrão>> 1054 - Calculado: 0.925978543, Desejado: 1.0, Erro: 0.002739588
Padrão>> 1055 - Calculado: 0.115590485, Desejado: 0.0, Erro: 0.006680580
Padrão>> 1056 - Calculado: 0.994109765, Desejado: 1.0, Erro: 0.000017347
Padrão>> 1057 - Calculado: 0.924884802, Desejado: 1.0, Erro: 0.002821147
Padrão>> 1058 - Calculado: 0.108335590, Desejado: 1.0, Erro: 0.397532710
Padrão>> 1059 - Calculado: 0.339650425, Desejado: 0.0, Erro: 0.057681206
Padrão>> 1060 - Calculado: 0.938530702, Desejado: 1.0, Erro: 0.001889237
Padrão>> 1061 - Calculado: 0.792935320, Desejado: 1.0, Erro: 0.021437891
Padrão>> 1062 - Calculado: 0.101044553, Desejado: 0.0, Erro: 0.005105001
Padrão>> 1063 - Calculado: 0.127986827, Desejado: 0.0, Erro: 0.008190314
Padrão>> 1064 - Calculado: 0.982618914, Desejado: 1.0, Erro: 0.000151051
Padrão>> 1065 - Calculado: 0.390664240, Desejado: 0.0, Erro: 0.076309274
Padrão>> 1066 - Calculado: 0.900085853, Desejado: 1.0, Erro: 0.004991418
Padrão>> 1067 - Calculado: 0.822698282, Desejado: 1.0, Erro: 0.015717950
Padrão>> 1068 - Calculado: 0.975818389, Desejado: 1.0, Erro: 0.000292375
Padrão>> 1069 - Calculado: 0.320722379, Desejado: 1.0, Erro: 0.230709043
Padrão>> 1070 - Calculado: 0.213326515, Desejado: 0.0, Erro: 0.022754101
Padrão>> 1071 - Calculado: 0.972807270, Desejado: 1.0, Erro: 0.000369722
Padrão>> 1072 - Calculado: 0.264593871, Desejado: 0.0, Erro: 0.035004958
Padrão>> 1073 - Calculado: 0.125007381, Desejado: 0.0, Erro: 0.007813423
Padrão>> 1074 - Calculado: 0.152983914, Desejado: 0.0, Erro: 0.011702039
Padrão>> 1075 - Calculado: 0.164556297, Desejado: 0.0, Erro: 0.013539387
Padrão>> 1076 - Calculado: 0.901238950, Desejado: 1.0, Erro: 0.004876873
Padrão>> 1077 - Calculado: 0.462269478, Desejado: 1.0, Erro: 0.144577057
Padrão>> 1078 - Calculado: 0.995876387, Desejado: 1.0, Erro: 0.000008502
Padrão>> 1079 - Calculado: 0.954274695, Desejado: 1.0, Erro: 0.001045402
Padrão>> 1080 - Calculado: 0.328783907, Desejado: 0.0, Erro: 0.054049429
Padrão>> 1081 - Calculado: 0.231693705, Desejado: 0.0, Erro: 0.026840986
Padrão>> 1082 - Calculado: 0.937784480, Desejado: 1.0, Erro: 0.001935385
Padrão>> 1083 - Calculado: 0.867850631, Desejado: 1.0, Erro: 0.008731728
Padrão>> 1084 - Calculado: 0.320878284, Desejado: 0.0, Erro: 0.051481436
Padrão>> 1085 - Calculado: 0.956907145, Desejado: 1.0, Erro: 0.000928497
Padrão>> 1086 - Calculado: 0.246506373, Desejado: 0.0, Erro: 0.030382696
Padrão>> 1087 - Calculado: 0.641517999, Desejado: 1.0, Erro: 0.064254673
Padrão>> 1088 - Calculado: 0.985330037, Desejado: 1.0, Erro: 0.000107604
Padrão>> 1089 - Calculado: 0.138357434, Desejado: 0.0, Erro: 0.009571390
Padrão>> 1090 - Calculado: 0.992226802, Desejado: 1.0, Erro: 0.000030211
Padrão>> 1091 - Calculado: 0.130525011, Desejado: 0.0, Erro: 0.008518389
Padrão>> 1092 - Calculado: 0.450273677, Desejado: 0.0, Erro: 0.101373192
Padrão>> 1093 - Calculado: 0.240601731, Desejado: 0.0, Erro: 0.028944597
Padrão>> 1094 - Calculado: 0.185599001, Desejado: 0.0, Erro: 0.017223495
Padrão>> 1095 - Calculado: 0.912927184, Desejado: 1.0, Erro: 0.003790838
Padrão>> 1096 - Calculado: 0.957327923, Desejado: 1.0, Erro: 0.000910453
Padrão>> 1097 - Calculado: 0.150959807, Desejado: 0.0, Erro: 0.011394432
Padrão>> 1098 - Calculado: 0.262528018, Desejado: 0.0, Erro: 0.034460480
Padrão>> 1099 - Calculado: 0.989808930, Desejado: 1.0, Erro: 0.000051929
Padrão>> 1100 - Calculado: 0.140477278, Desejado: 0.0, Erro: 0.009866933
Padrão>> 1101 - Calculado: 0.221100621, Desejado: 1.0, Erro: 0.303342121
Padrão>> 1102 - Calculado: 0.956677681, Desejado: 1.0, Erro: 0.000938412
Padrão>> 1103 - Calculado: 0.386500786, Desejado: 0.0, Erro: 0.074691429
Padrão>> 1104 - Calculado: 0.982937148, Desejado: 1.0, Erro: 0.000145570
Padrão>> 1105 - Calculado: 0.274265362, Desejado: 0.0, Erro: 0.037610744
Padrão>> 1106 - Calculado: 0.993973239, Desejado: 1.0, Erro: 0.000018161
Padrão>> 1107 - Calculado: 0.210339495, Desejado: 0.0, Erro: 0.022121352
Padrão>> 1108 - Calculado: 0.957556817, Desejado: 1.0, Erro: 0.000900712
Padrão>> 1109 - Calculado: 0.981085473, Desejado: 1.0, Erro: 0.000178880
Padrão>> 1110 - Calculado: 0.972776190, Desejado: 1.0, Erro: 0.000370568
Padrão>> 1111 - Calculado: 0.554402470, Desejado: 1.0, Erro: 0.099278580
Padrão>> 1112 - Calculado: 0.169298051, Desejado: 0.0, Erro: 0.014330915
Padrão>> 1113 - Calculado: 0.947787323, Desejado: 1.0, Erro: 0.001363082
Padrão>> 1114 - Calculado: 0.119085524, Desejado: 0.0, Erro: 0.007090681
Padrão>> 1115 - Calculado: 0.282872972, Desejado: 0.0, Erro: 0.040008559
Padrão>> 1116 - Calculado: 0.222625804, Desejado: 0.0, Erro: 0.024781124
Padrão>> 1117 - Calculado: 0.118629435, Desejado: 0.0, Erro: 0.007036471
Padrão>> 1118 - Calculado: 0.946180146, Desejado: 1.0, Erro: 0.001448288
Padrão>> 1119 - Calculado: 0.133843574, Desejado: 1.0, Erro: 0.375113477
Padrão>> 1120 - Calculado: 0.097603076, Desejado: 1.0, Erro: 0.407160104
Padrão>> 1121 - Calculado: 0.112914123, Desejado: 1.0, Erro: 0.393460677
Padrão>> 1122 - Calculado: 0.337419274, Desejado: 0.0, Erro: 0.056925883
Padrão>> 1123 - Calculado: 0.128512452, Desejado: 0.0, Erro: 0.008257725
Padrão>> 1124 - Calculado: 0.790777260, Desejado: 1.0, Erro: 0.021887077
Padrão>> 1125 - Calculado: 0.908733558, Desejado: 1.0, Erro: 0.004164782
Padrão>> 1126 - Calculado: 0.154106407, Desejado: 1.0, Erro: 0.357767985
Padrão>> 1127 - Calculado: 0.111877833, Desejado: 0.0, Erro: 0.006258325
Padrão>> 1128 - Calculado: 0.095521961, Desejado: 1.0, Erro: 0.409040262
Padrão>> 1129 - Calculado: 0.190151491, Desejado: 1.0, Erro: 0.327927304
Padrão>> 1130 - Calculado: 0.142380166, Desejado: 0.0, Erro: 0.010136056
Padrão>> 1131 - Calculado: 0.212795723, Desejado: 0.0, Erro: 0.022641010
Padrão>> 1132 - Calculado: 0.336439875, Desejado: 1.0, Erro: 0.220156019
Padrão>> 1133 - Calculado: 0.419984174, Desejado: 0.0, Erro: 0.088193353
Padrão>> 1134 - Calculado: 0.975953327, Desejado: 1.0, Erro: 0.000289121
Padrão>> 1135 - Calculado: 0.299328538, Desejado: 0.0, Erro: 0.044798787
Padrão>> 1136 - Calculado: 0.891303117, Desejado: 1.0, Erro: 0.005907506
Padrão>> 1137 - Calculado: 0.238925640, Desejado: 0.0, Erro: 0.028542731
Padrão>> 1138 - Calculado: 0.264893068, Desejado: 0.0, Erro: 0.035084169
Padrão>> 1139 - Calculado: 0.989686093, Desejado: 1.0, Erro: 0.000053188
Padrão>> 1140 - Calculado: 0.183855840, Desejado: 0.0, Erro: 0.016901485
Padrão>> 1141 - Calculado: 0.951696479, Desejado: 1.0, Erro: 0.001166615
Padrão>> 1142 - Calculado: 0.954913899, Desejado: 1.0, Erro: 0.001016378
Padrão>> 1143 - Calculado: 0.081642832, Desejado: 1.0, Erro: 0.421689944
Padrão>> 1144 - Calculado: 0.154730553, Desejado: 0.0, Erro: 0.011970772
Padrão>> 1145 - Calculado: 0.159744068, Desejado: 1.0, Erro: 0.353015016
Padrão>> 1146 - Calculado: 0.791185392, Desejado: 1.0, Erro: 0.021801770
Padrão>> 1147 - Calculado: 0.165376430, Desejado: 1.0, Erro: 0.348298251
Padrão>> 1148 - Calculado: 0.224553134, Desejado: 0.0, Erro: 0.025212055
Padrão>> 1149 - Calculado: 0.216901670, Desejado: 0.0, Erro: 0.023523167
Padrão>> 1150 - Calculado: 0.861736243, Desejado: 1.0, Erro: 0.009558433
Padrão>> 1151 - Calculado: 0.129574182, Desejado: 0.0, Erro: 0.008394734
Padrão>> 1152 - Calculado: 0.928770517, Desejado: 1.0, Erro: 0.002536820
Padrão>> 1153 - Calculado: 0.144688066, Desejado: 1.0, Erro: 0.365779252
Padrão>> 1154 - Calculado: 0.888853879, Desejado: 1.0, Erro: 0.006176730
Padrão>> 1155 - Calculado: 0.981409094, Desejado: 1.0, Erro: 0.000172811
Padrão>> 1156 - Calculado: 0.959383847, Desejado: 1.0, Erro: 0.000824836
Padrão>> 1157 - Calculado: 0.148889064, Desejado: 0.0, Erro: 0.011083977
Padrão>> 1158 - Calculado: 0.179810463, Desejado: 0.0, Erro: 0.016165901
Padrão>> 1159 - Calculado: 0.264206315, Desejado: 0.0, Erro: 0.034902488
Padrão>> 1160 - Calculado: 0.976991067, Desejado: 1.0, Erro: 0.000264705
Padrão>> 1161 - Calculado: 0.196284786, Desejado: 0.0, Erro: 0.019263859
Padrão>> 1162 - Calculado: 0.131880368, Desejado: 0.0, Erro: 0.008696216
Padrão>> 1163 - Calculado: 0.931323694, Desejado: 1.0, Erro: 0.002358218
Padrão>> 1164 - Calculado: 0.164354062, Desejado: 0.0, Erro: 0.013506129
Padrão>> 1165 - Calculado: 0.220700668, Desejado: 0.0, Erro: 0.024354392
Padrão>> 1166 - Calculado: 0.191593330, Desejado: 0.0, Erro: 0.018354002
Padrão>> 1167 - Calculado: 0.758139677, Desejado: 1.0, Erro: 0.029248208
Padrão>> 1168 - Calculado: 0.963327908, Desejado: 1.0, Erro: 0.000672421
Padrão>> 1169 - Calculado: 0.143639690, Desejado: 0.0, Erro: 0.010316180
Padrão>> 1170 - Calculado: 0.236739650, Desejado: 0.0, Erro: 0.028022831
Padrão>> 1171 - Calculado: 0.097320728, Desejado: 1.0, Erro: 0.407414934
Padrão>> 1172 - Calculado: 0.823752039, Desejado: 1.0, Erro: 0.015531672
Padrão>> 1173 - Calculado: 0.772020306, Desejado: 1.0, Erro: 0.025987371
Padrão>> 1174 - Calculado: 0.998282466, Desejado: 1.0, Erro: 0.000001475
Padrão>> 1175 - Calculado: 0.160022890, Desejado: 1.0, Erro: 0.352780773
Padrão>> 1176 - Calculado: 0.737705273, Desejado: 1.0, Erro: 0.034399262
Padrão>> 1177 - Calculado: 0.167221506, Desejado: 0.0, Erro: 0.013981516
Padrão>> 1178 - Calculado: 0.255458014, Desejado: 0.0, Erro: 0.032629398
Padrão>> 1179 - Calculado: 0.682352871, Desejado: 1.0, Erro: 0.050449849
Padrão>> 1180 - Calculado: 0.928005162, Desejado: 1.0, Erro: 0.002591628
Padrão>> 1181 - Calculado: 0.158732985, Desejado: 0.0, Erro: 0.012598080
Padrão>> 1182 - Calculado: 0.153175328, Desejado: 1.0, Erro: 0.358556012
Padrão>> 1183 - Calculado: 0.168074378, Desejado: 0.0, Erro: 0.014124498
Padrão>> 1184 - Calculado: 0.445694441, Desejado: 0.0, Erro: 0.099321767
Padrão>> 1185 - Calculado: 0.882364421, Desejado: 1.0, Erro: 0.006919065
Padrão>> 1186 - Calculado: 0.224109600, Desejado: 0.0, Erro: 0.025112556
Padrão>> 1187 - Calculado: 0.197152311, Desejado: 0.0, Erro: 0.019434517
Padrão>> 1188 - Calculado: 0.127713361, Desejado: 0.0, Erro: 0.008155351
Padrão>> 1189 - Calculado: 0.156201844, Desejado: 0.0, Erro: 0.012199508
Padrão>> 1190 - Calculado: 0.333595669, Desejado: 1.0, Erro: 0.222047366
Padrão>> 1191 - Calculado: 0.987563504, Desejado: 1.0, Erro: 0.000077333
Padrão>> 1192 - Calculado: 0.183749407, Desejado: 0.0, Erro: 0.016881922
Padrão>> 1193 - Calculado: 0.151573155, Desejado: 0.0, Erro: 0.011487211
Padrão>> 1194 - Calculado: 0.987953394, Desejado: 1.0, Erro: 0.000072560
Padrão>> 1195 - Calculado: 0.968890124, Desejado: 1.0, Erro: 0.000483912
Padrão>> 1196 - Calculado: 0.118798395, Desejado: 0.0, Erro: 0.007056529
Padrão>> 1197 - Calculado: 0.172265549, Desejado: 1.0, Erro: 0.342572161
Padrão>> 1198 - Calculado: 0.393769314, Desejado: 0.0, Erro: 0.077527136
Padrão>> 1199 - Calculado: 0.919039960, Desejado: 1.0, Erro: 0.003277264
Padrão>> 1200 - Calculado: 0.318289462, Desejado: 0.0, Erro: 0.050654091
Padrão>> 1201 - Calculado: 0.447072093, Desejado: 0.0, Erro: 0.099936728
Padrão>> 1202 - Calculado: 0.154526130, Desejado: 0.0, Erro: 0.011939162
Padrão>> 1203 - Calculado: 0.838694003, Desejado: 1.0, Erro: 0.013009812
Padrão>> 1204 - Calculado: 0.176711789, Desejado: 0.0, Erro: 0.015613528
Padrão>> 1205 - Calculado: 0.977281664, Desejado: 1.0, Erro: 0.000258061
Padrão>> 1206 - Calculado: 0.131106383, Desejado: 0.0, Erro: 0.008594442
Padrão>> 1207 - Calculado: 0.983358306, Desejado: 1.0, Erro: 0.000138473
Padrão>> 1208 - Calculado: 0.804807207, Desejado: 1.0, Erro: 0.019050113
Padrão>> 1209 - Calculado: 0.484256674, Desejado: 1.0, Erro: 0.132995589
Padrão>> 1210 - Calculado: 0.135083470, Desejado: 0.0, Erro: 0.009123772
Padrão>> 1211 - Calculado: 0.124681668, Desejado: 1.0, Erro: 0.383091091
Padrão>> 1212 - Calculado: 0.856190070, Desejado: 1.0, Erro: 0.010340648
Padrão>> 1213 - Calculado: 0.251396458, Desejado: 1.0, Erro: 0.280203632
Padrão>> 1214 - Calculado: 0.966908607, Desejado: 1.0, Erro: 0.000547520
Padrão>> 1215 - Calculado: 0.213951820, Desejado: 0.0, Erro: 0.022887691
Padrão>> 1216 - Calculado: 0.107125741, Desejado: 0.0, Erro: 0.005737962
Padrão>> 1217 - Calculado: 0.250016934, Desejado: 0.0, Erro: 0.031254234
Padrão>> 1218 - Calculado: 0.223760999, Desejado: 0.0, Erro: 0.025034492
Padrão>> 1219 - Calculado: 0.106184947, Desejado: 0.0, Erro: 0.005637621
Padrão>> 1220 - Calculado: 0.204437736, Desejado: 1.0, Erro: 0.316459658
Padrão>> 1221 - Calculado: 0.322524973, Desejado: 1.0, Erro: 0.229486206
Padrão>> 1222 - Calculado: 0.998344066, Desejado: 1.0, Erro: 0.000001371
Padrão>> 1223 - Calculado: 0.129834662, Desejado: 0.0, Erro: 0.008428520
Padrão>> 1224 - Calculado: 0.131774477, Desejado: 0.0, Erro: 0.008682256
Padrão>> 1225 - Calculado: 0.891541817, Desejado: 1.0, Erro: 0.005881589
Padrão>> 1226 - Calculado: 0.659170003, Desejado: 1.0, Erro: 0.058082543
Padrão>> 1227 - Calculado: 0.088331758, Desejado: 1.0, Erro: 0.415569491
Padrão>> 1228 - Calculado: 0.760538065, Desejado: 1.0, Erro: 0.028671009
Padrão>> 1229 - Calculado: 0.113991418, Desejado: 0.0, Erro: 0.006497022
Padrão>> 1230 - Calculado: 0.756962173, Desejado: 1.0, Erro: 0.029533693
Padrão>> 1231 - Calculado: 0.188939520, Desejado: 0.0, Erro: 0.017849071
Padrão>> 1232 - Calculado: 0.139997713, Desejado: 0.0, Erro: 0.009799680
Padrão>> 1233 - Calculado: 0.140124927, Desejado: 0.0, Erro: 0.009817498
Padrão>> 1234 - Calculado: 0.950553233, Desejado: 1.0, Erro: 0.001222491
Padrão>> 1235 - Calculado: 0.226429866, Desejado: 1.0, Erro: 0.299205376
Padrão>> 1236 - Calculado: 0.271111838, Desejado: 0.0, Erro: 0.036750814
Padrão>> 1237 - Calculado: 0.932299363, Desejado: 1.0, Erro: 0.002291688
Padrão>> 1238 - Calculado: 0.928212800, Desejado: 1.0, Erro: 0.002576701
Padrão>> 1239 - Calculado: 0.142165076, Desejado: 1.0, Erro: 0.367940378
Padrão>> 1240 - Calculado: 0.919081840, Desejado: 1.0, Erro: 0.003273874
Padrão>> 1241 - Calculado: 0.151970489, Desejado: 0.0, Erro: 0.011547515
Padrão>> 1242 - Calculado: 0.220834726, Desejado: 0.0, Erro: 0.024383988
Padrão>> 1243 - Calculado: 0.936239195, Desejado: 1.0, Erro: 0.002032720
Padrão>> 1244 - Calculado: 0.142776821, Desejado: 0.0, Erro: 0.010192610
