Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.145560663, Desejado: 0.0, Erro: 0.010593953
Padrão>> 943 - Calculado: 0.277459187, Desejado: 0.0, Erro: 0.038491800
Padrão>> 944 - Calculado: 0.994672559, Desejado: 1.0, Erro: 0.000014191
Padrão>> 945 - Calculado: 0.171000784, Desejado: 0.0, Erro: 0.014620634
Padrão>> 946 - Calculado: 0.149821990, Desejado: 0.0, Erro: 0.011223314
Padrão>> 947 - Calculado: 0.150435645, Desejado: 0.0, Erro: 0.011315442
Padrão>> 948 - Calculado: 0.541826303, Desejado: 0.0, Erro: 0.146787871
Padrão>> 949 - Calculado: 0.142350630, Desejado: 0.0, Erro: 0.010131851
Padrão>> 950 - Calculado: 0.149295782, Desejado: 1.0, Erro: 0.361848833
Padrão>> 951 - Calculado: 0.374685910, Desejado: 0.0, Erro: 0.070194766
Padrão>> 952 - Calculado: 0.409240946, Desejado: 0.0, Erro: 0.083739076
Padrão>> 953 - Calculado: 0.995414476, Desejado: 1.0, Erro: 0.000010514
Padrão>> 954 - Calculado: 0.992371621, Desejado: 1.0, Erro: 0.000029096
Padrão>> 955 - Calculado: 0.276952058, Desejado: 0.0, Erro: 0.038351221
Padrão>> 956 - Calculado: 0.995532329, Desejado: 1.0, Erro: 0.000009980
Padrão>> 957 - Calculado: 0.977425909, Desejado: 1.0, Erro: 0.000254795
Padrão>> 958 - Calculado: 0.139767956, Desejado: 0.0, Erro: 0.009767541
Padrão>> 959 - Calculado: 0.137268594, Desejado: 0.0, Erro: 0.009421333
Padrão>> 960 - Calculado: 0.950828747, Desejado: 1.0, Erro: 0.001208906
Padrão>> 961 - Calculado: 0.988649843, Desejado: 1.0, Erro: 0.000064413
Padrão>> 962 - Calculado: 0.991107292, Desejado: 1.0, Erro: 0.000039540
Padrão>> 963 - Calculado: 0.243591827, Desejado: 0.0, Erro: 0.029668489
Padrão>> 964 - Calculado: 0.995705304, Desejado: 1.0, Erro: 0.000009222
Padrão>> 965 - Calculado: 0.369622474, Desejado: 0.0, Erro: 0.068310387
Padrão>> 966 - Calculado: 0.986274653, Desejado: 1.0, Erro: 0.000094193
Padrão>> 967 - Calculado: 0.989363296, Desejado: 1.0, Erro: 0.000056570
Padrão>> 968 - Calculado: 0.994130986, Desejado: 1.0, Erro: 0.000017223
Padrão>> 969 - Calculado: 0.138098173, Desejado: 0.0, Erro: 0.009535553
Padrão>> 970 - Calculado: 0.216375067, Desejado: 0.0, Erro: 0.023409085
Padrão>> 971 - Calculado: 0.995704328, Desejado: 1.0, Erro: 0.000009226
Padrão>> 972 - Calculado: 0.814138104, Desejado: 1.0, Erro: 0.017272322
Padrão>> 973 - Calculado: 0.978178910, Desejado: 1.0, Erro: 0.000238080
Padrão>> 974 - Calculado: 0.158137279, Desejado: 0.0, Erro: 0.012503700
Padrão>> 975 - Calculado: 0.170871130, Desejado: 0.0, Erro: 0.014598472
Padrão>> 976 - Calculado: 0.181269441, Desejado: 0.0, Erro: 0.016429305
Padrão>> 977 - Calculado: 0.996377634, Desejado: 1.0, Erro: 0.000006561
Padrão>> 978 - Calculado: 0.146157202, Desejado: 0.0, Erro: 0.010680964
Padrão>> 979 - Calculado: 0.990410391, Desejado: 1.0, Erro: 0.000045980
Padrão>> 980 - Calculado: 0.667535367, Desejado: 1.0, Erro: 0.055266366
Padrão>> 981 - Calculado: 0.345351196, Desejado: 0.0, Erro: 0.059633724
Padrão>> 982 - Calculado: 0.995899240, Desejado: 1.0, Erro: 0.000008408
Padrão>> 983 - Calculado: 0.957355088, Desejado: 1.0, Erro: 0.000909294
Padrão>> 984 - Calculado: 0.206574967, Desejado: 0.0, Erro: 0.021336609
Padrão>> 985 - Calculado: 0.138762605, Desejado: 1.0, Erro: 0.370864926
Padrão>> 986 - Calculado: 0.144082963, Desejado: 0.0, Erro: 0.010379950
Padrão>> 987 - Calculado: 0.138260301, Desejado: 0.0, Erro: 0.009557955
Padrão>> 988 - Calculado: 0.168806709, Desejado: 1.0, Erro: 0.345441143
Padrão>> 989 - Calculado: 0.990400914, Desejado: 1.0, Erro: 0.000046071
Padrão>> 990 - Calculado: 0.976799415, Desejado: 1.0, Erro: 0.000269134
Padrão>> 991 - Calculado: 0.987848263, Desejado: 1.0, Erro: 0.000073832
Padrão>> 992 - Calculado: 0.139619324, Desejado: 1.0, Erro: 0.370127454
Padrão>> 993 - Calculado: 0.143606234, Desejado: 0.0, Erro: 0.010311375
Padrão>> 994 - Calculado: 0.568509377, Desejado: 1.0, Erro: 0.093092079
Padrão>> 995 - Calculado: 0.139432393, Desejado: 1.0, Erro: 0.370288303
Padrão>> 996 - Calculado: 0.179529881, Desejado: 0.0, Erro: 0.016115489
Padrão>> 997 - Calculado: 0.961286905, Desejado: 1.0, Erro: 0.000749352
Padrão>> 998 - Calculado: 0.141010561, Desejado: 0.0, Erro: 0.009941989
Padrão>> 999 - Calculado: 0.143155064, Desejado: 0.0, Erro: 0.010246686
Padrão>> 1000 - Calculado: 0.993689891, Desejado: 1.0, Erro: 0.000019909
Padrão>> 1001 - Calculado: 0.198288765, Desejado: 0.0, Erro: 0.019659217
Padrão>> 1002 - Calculado: 0.906905771, Desejado: 1.0, Erro: 0.004333268
Padrão>> 1003 - Calculado: 0.995918225, Desejado: 1.0, Erro: 0.000008330
Padrão>> 1004 - Calculado: 0.819701487, Desejado: 1.0, Erro: 0.016253777
Padrão>> 1005 - Calculado: 0.364063421, Desejado: 1.0, Erro: 0.202207666
Padrão>> 1006 - Calculado: 0.942367015, Desejado: 1.0, Erro: 0.001660780
Padrão>> 1007 - Calculado: 0.992306775, Desejado: 1.0, Erro: 0.000029593
Padrão>> 1008 - Calculado: 0.157051778, Desejado: 0.0, Erro: 0.012332630
Padrão>> 1009 - Calculado: 0.559204545, Desejado: 1.0, Erro: 0.097150317
Padrão>> 1010 - Calculado: 0.144346487, Desejado: 0.0, Erro: 0.010417954
Padrão>> 1011 - Calculado: 0.981619186, Desejado: 1.0, Erro: 0.000168927
Padrão>> 1012 - Calculado: 0.273034349, Desejado: 0.0, Erro: 0.037273878
Padrão>> 1013 - Calculado: 0.154157867, Desejado: 0.0, Erro: 0.011882324
Padrão>> 1014 - Calculado: 0.340130340, Desejado: 0.0, Erro: 0.057844324
Padrão>> 1015 - Calculado: 0.213029586, Desejado: 0.0, Erro: 0.022690802
Padrão>> 1016 - Calculado: 0.151388057, Desejado: 0.0, Erro: 0.011459172
Padrão>> 1017 - Calculado: 0.250143895, Desejado: 0.0, Erro: 0.031285984
Padrão>> 1018 - Calculado: 0.991425032, Desejado: 1.0, Erro: 0.000036765
Padrão>> 1019 - Calculado: 0.142099423, Desejado: 1.0, Erro: 0.367996700
Padrão>> 1020 - Calculado: 0.140352776, Desejado: 0.0, Erro: 0.009849451
Padrão>> 1021 - Calculado: 0.166430439, Desejado: 0.0, Erro: 0.013849545
Padrão>> 1022 - Calculado: 0.199656153, Desejado: 0.0, Erro: 0.019931290
Padrão>> 1023 - Calculado: 0.314916726, Desejado: 1.0, Erro: 0.234669546
Padrão>> 1024 - Calculado: 0.984102515, Desejado: 1.0, Erro: 0.000126365
Padrão>> 1025 - Calculado: 0.991849209, Desejado: 1.0, Erro: 0.000033218
Padrão>> 1026 - Calculado: 0.146122493, Desejado: 0.0, Erro: 0.010675891
Padrão>> 1027 - Calculado: 0.191662933, Desejado: 0.0, Erro: 0.018367340
Padrão>> 1028 - Calculado: 0.996333958, Desejado: 1.0, Erro: 0.000006720
Padrão>> 1029 - Calculado: 0.978406076, Desejado: 1.0, Erro: 0.000233149
Padrão>> 1030 - Calculado: 0.181151318, Desejado: 0.0, Erro: 0.016407900
Padrão>> 1031 - Calculado: 0.175597200, Desejado: 0.0, Erro: 0.015417188
Padrão>> 1032 - Calculado: 0.996448635, Desejado: 1.0, Erro: 0.000006306
Padrão>> 1033 - Calculado: 0.442976410, Desejado: 0.0, Erro: 0.098114050
Padrão>> 1034 - Calculado: 0.148929660, Desejado: 0.0, Erro: 0.011090022
Padrão>> 1035 - Calculado: 0.166799913, Desejado: 0.0, Erro: 0.013911105
Padrão>> 1036 - Calculado: 0.992533490, Desejado: 1.0, Erro: 0.000027874
Padrão>> 1037 - Calculado: 0.995152621, Desejado: 1.0, Erro: 0.000011749
Padrão>> 1038 - Calculado: 0.163836827, Desejado: 0.0, Erro: 0.013421253
Padrão>> 1039 - Calculado: 0.936007714, Desejado: 1.0, Erro: 0.002047506
Padrão>> 1040 - Calculado: 0.141725835, Desejado: 0.0, Erro: 0.010043106
Padrão>> 1041 - Calculado: 0.338249405, Desejado: 0.0, Erro: 0.057206330
Padrão>> 1042 - Calculado: 0.141258262, Desejado: 0.0, Erro: 0.009976948
Padrão>> 1043 - Calculado: 0.142484369, Desejado: 0.0, Erro: 0.010150898
Padrão>> 1044 - Calculado: 0.170939316, Desejado: 0.0, Erro: 0.014610125
Padrão>> 1045 - Calculado: 0.198466252, Desejado: 0.0, Erro: 0.019694427
Padrão>> 1046 - Calculado: 0.980632459, Desejado: 1.0, Erro: 0.000187551
Padrão>> 1047 - Calculado: 0.137956901, Desejado: 0.0, Erro: 0.009516053
Padrão>> 1048 - Calculado: 0.138750168, Desejado: 0.0, Erro: 0.009625804
Padrão>> 1049 - Calculado: 0.138480387, Desejado: 0.0, Erro: 0.009588409
Padrão>> 1050 - Calculado: 0.254428274, Desejado: 0.0, Erro: 0.032366873
Padrão>> 1051 - Calculado: 0.140066930, Desejado: 0.0, Erro: 0.009809373
Padrão>> 1052 - Calculado: 0.145689147, Desejado: 0.0, Erro: 0.010612664
Padrão>> 1053 - Calculado: 0.196937436, Desejado: 0.0, Erro: 0.019392177
Padrão>> 1054 - Calculado: 0.185718468, Desejado: 0.0, Erro: 0.017245675
Padrão>> 1055 - Calculado: 0.302322622, Desejado: 0.0, Erro: 0.045699484
Padrão>> 1056 - Calculado: 0.400438316, Desejado: 1.0, Erro: 0.179737107
Padrão>> 1057 - Calculado: 0.208964981, Desejado: 0.0, Erro: 0.021833182
Padrão>> 1058 - Calculado: 0.454796044, Desejado: 0.0, Erro: 0.103419721
Padrão>> 1059 - Calculado: 0.473336924, Desejado: 0.0, Erro: 0.112023922
Padrão>> 1060 - Calculado: 0.988054979, Desejado: 1.0, Erro: 0.000071342
Padrão>> 1061 - Calculado: 0.625083941, Desejado: 1.0, Erro: 0.070281026
Padrão>> 1062 - Calculado: 0.162759850, Desejado: 0.0, Erro: 0.013245384
Padrão>> 1063 - Calculado: 0.994549866, Desejado: 1.0, Erro: 0.000014852
Padrão>> 1064 - Calculado: 0.170137514, Desejado: 0.0, Erro: 0.014473387
Padrão>> 1065 - Calculado: 0.137536142, Desejado: 0.0, Erro: 0.009458095
Padrão>> 1066 - Calculado: 0.140474812, Desejado: 0.0, Erro: 0.009866586
Padrão>> 1067 - Calculado: 0.184477926, Desejado: 0.0, Erro: 0.017016053
Padrão>> 1068 - Calculado: 0.144735801, Desejado: 0.0, Erro: 0.010474226
Padrão>> 1069 - Calculado: 0.995912397, Desejado: 1.0, Erro: 0.000008354
Padrão>> 1070 - Calculado: 0.179447386, Desejado: 0.0, Erro: 0.016100682
Padrão>> 1071 - Calculado: 0.984280775, Desejado: 1.0, Erro: 0.000123547
Padrão>> 1072 - Calculado: 0.987466516, Desejado: 1.0, Erro: 0.000078544
Padrão>> 1073 - Calculado: 0.162007868, Desejado: 0.0, Erro: 0.013123275
Padrão>> 1074 - Calculado: 0.238573961, Desejado: 0.0, Erro: 0.028458767
Padrão>> 1075 - Calculado: 0.994109765, Desejado: 1.0, Erro: 0.000017347
Padrão>> 1076 - Calculado: 0.988819637, Desejado: 1.0, Erro: 0.000062500
Padrão>> 1077 - Calculado: 0.269164499, Desejado: 0.0, Erro: 0.036224764
Padrão>> 1078 - Calculado: 0.995865168, Desejado: 1.0, Erro: 0.000008548
Padrão>> 1079 - Calculado: 0.744551613, Desejado: 1.0, Erro: 0.032626939
Padrão>> 1080 - Calculado: 0.525315672, Desejado: 0.0, Erro: 0.137978278
Padrão>> 1081 - Calculado: 0.137270164, Desejado: 0.0, Erro: 0.009421549
Padrão>> 1082 - Calculado: 0.144314515, Desejado: 0.0, Erro: 0.010413340
Padrão>> 1083 - Calculado: 0.139492617, Desejado: 0.0, Erro: 0.009729095
Padrão>> 1084 - Calculado: 0.195455494, Desejado: 0.0, Erro: 0.019101425
Padrão>> 1085 - Calculado: 0.157638196, Desejado: 0.0, Erro: 0.012424900
Padrão>> 1086 - Calculado: 0.793983533, Desejado: 1.0, Erro: 0.021221392
Padrão>> 1087 - Calculado: 0.300466657, Desejado: 0.0, Erro: 0.045140106
Padrão>> 1088 - Calculado: 0.992270434, Desejado: 1.0, Erro: 0.000029873
Padrão>> 1089 - Calculado: 0.995519333, Desejado: 1.0, Erro: 0.000010038
Padrão>> 1090 - Calculado: 0.201988488, Desejado: 1.0, Erro: 0.318411187
Padrão>> 1091 - Calculado: 0.994661428, Desejado: 1.0, Erro: 0.000014250
Padrão>> 1092 - Calculado: 0.169359576, Desejado: 0.0, Erro: 0.014341333
Padrão>> 1093 - Calculado: 0.164401346, Desejado: 0.0, Erro: 0.013513901
Padrão>> 1094 - Calculado: 0.989794169, Desejado: 1.0, Erro: 0.000052079
Padrão>> 1095 - Calculado: 0.994021992, Desejado: 1.0, Erro: 0.000017868
Padrão>> 1096 - Calculado: 0.961433918, Desejado: 1.0, Erro: 0.000743671
Padrão>> 1097 - Calculado: 0.139798225, Desejado: 0.0, Erro: 0.009771772
Padrão>> 1098 - Calculado: 0.318686535, Desejado: 1.0, Erro: 0.232094019
Padrão>> 1099 - Calculado: 0.990692317, Desejado: 1.0, Erro: 0.000043316
Padrão>> 1100 - Calculado: 0.137458746, Desejado: 0.0, Erro: 0.009447453
Padrão>> 1101 - Calculado: 0.648529852, Desejado: 0.0, Erro: 0.210295485
Padrão>> 1102 - Calculado: 0.312143714, Desejado: 0.0, Erro: 0.048716849
Padrão>> 1103 - Calculado: 0.989939862, Desejado: 1.0, Erro: 0.000050603
Padrão>> 1104 - Calculado: 0.201261884, Desejado: 0.0, Erro: 0.020253173
Padrão>> 1105 - Calculado: 0.995499037, Desejado: 1.0, Erro: 0.000010129
Padrão>> 1106 - Calculado: 0.138639300, Desejado: 0.0, Erro: 0.009610428
Padrão>> 1107 - Calculado: 0.320066627, Desejado: 0.0, Erro: 0.051221323
Padrão>> 1108 - Calculado: 0.144470561, Desejado: 0.0, Erro: 0.010435871
Padrão>> 1109 - Calculado: 0.262842507, Desejado: 0.0, Erro: 0.034543092
Padrão>> 1110 - Calculado: 0.142711715, Desejado: 0.0, Erro: 0.010183317
Padrão>> 1111 - Calculado: 0.174254548, Desejado: 0.0, Erro: 0.015182324
Padrão>> 1112 - Calculado: 0.995262698, Desejado: 1.0, Erro: 0.000011221
Padrão>> 1113 - Calculado: 0.695012075, Desejado: 1.0, Erro: 0.046508817
Padrão>> 1114 - Calculado: 0.233794424, Desejado: 0.0, Erro: 0.027329916
Padrão>> 1115 - Calculado: 0.838985735, Desejado: 1.0, Erro: 0.012962797
Padrão>> 1116 - Calculado: 0.358840552, Desejado: 0.0, Erro: 0.064383271
Padrão>> 1117 - Calculado: 0.138583313, Desejado: 0.0, Erro: 0.009602667
Padrão>> 1118 - Calculado: 0.182531158, Desejado: 0.0, Erro: 0.016658812
Padrão>> 1119 - Calculado: 0.144544250, Desejado: 0.0, Erro: 0.010446520
Padrão>> 1120 - Calculado: 0.992418195, Desejado: 1.0, Erro: 0.000028742
Padrão>> 1121 - Calculado: 0.969860601, Desejado: 1.0, Erro: 0.000454192
Padrão>> 1122 - Calculado: 0.977684011, Desejado: 1.0, Erro: 0.000249002
Padrão>> 1123 - Calculado: 0.994644011, Desejado: 1.0, Erro: 0.000014343
Padrão>> 1124 - Calculado: 0.995134369, Desejado: 1.0, Erro: 0.000011837
Padrão>> 1125 - Calculado: 0.205413660, Desejado: 0.0, Erro: 0.021097386
Padrão>> 1126 - Calculado: 0.155427408, Desejado: 0.0, Erro: 0.012078840
Padrão>> 1127 - Calculado: 0.990281928, Desejado: 1.0, Erro: 0.000047220
Padrão>> 1128 - Calculado: 0.137716992, Desejado: 0.0, Erro: 0.009482985
Padrão>> 1129 - Calculado: 0.979259203, Desejado: 1.0, Erro: 0.000215090
Padrão>> 1130 - Calculado: 0.988030734, Desejado: 1.0, Erro: 0.000071632
Padrão>> 1131 - Calculado: 0.987418697, Desejado: 1.0, Erro: 0.000079145
Padrão>> 1132 - Calculado: 0.230331941, Desejado: 0.0, Erro: 0.026526402
Padrão>> 1133 - Calculado: 0.831790418, Desejado: 1.0, Erro: 0.014147232
Padrão>> 1134 - Calculado: 0.369418342, Desejado: 0.0, Erro: 0.068234956
Padrão>> 1135 - Calculado: 0.996037234, Desejado: 1.0, Erro: 0.000007852
Padrão>> 1136 - Calculado: 0.986484447, Desejado: 1.0, Erro: 0.000091335
Padrão>> 1137 - Calculado: 0.996227551, Desejado: 1.0, Erro: 0.000007116
Padrão>> 1138 - Calculado: 0.993957006, Desejado: 1.0, Erro: 0.000018259
Padrão>> 1139 - Calculado: 0.938242156, Desejado: 1.0, Erro: 0.001907016
Padrão>> 1140 - Calculado: 0.186278265, Desejado: 0.0, Erro: 0.017349796
Padrão>> 1141 - Calculado: 0.161118521, Desejado: 1.0, Erro: 0.351861068
Padrão>> 1142 - Calculado: 0.490012753, Desejado: 0.0, Erro: 0.120056249
Padrão>> 1143 - Calculado: 0.138949424, Desejado: 0.0, Erro: 0.009653471
Padrão>> 1144 - Calculado: 0.143264023, Desejado: 0.0, Erro: 0.010262290
Padrão>> 1145 - Calculado: 0.242969189, Desejado: 0.0, Erro: 0.029517013
Padrão>> 1146 - Calculado: 0.981298121, Desejado: 1.0, Erro: 0.000174880
Padrão>> 1147 - Calculado: 0.308258503, Desejado: 0.0, Erro: 0.047511652
Padrão>> 1148 - Calculado: 0.139642054, Desejado: 0.0, Erro: 0.009749952
Padrão>> 1149 - Calculado: 0.944456998, Desejado: 1.0, Erro: 0.001542513
Padrão>> 1150 - Calculado: 0.147658276, Desejado: 0.0, Erro: 0.010901483
Padrão>> 1151 - Calculado: 0.210672327, Desejado: 1.0, Erro: 0.311519087
Padrão>> 1152 - Calculado: 0.994007292, Desejado: 1.0, Erro: 0.000017956
Padrão>> 1153 - Calculado: 0.141438985, Desejado: 1.0, Erro: 0.368563509
Padrão>> 1154 - Calculado: 0.986919076, Desejado: 1.0, Erro: 0.000085555
Padrão>> 1155 - Calculado: 0.145772491, Desejado: 0.0, Erro: 0.010624810
Padrão>> 1156 - Calculado: 0.990954840, Desejado: 1.0, Erro: 0.000040907
Padrão>> 1157 - Calculado: 0.983115020, Desejado: 1.0, Erro: 0.000142551
Padrão>> 1158 - Calculado: 0.991809551, Desejado: 1.0, Erro: 0.000033542
Padrão>> 1159 - Calculado: 0.460015858, Desejado: 0.0, Erro: 0.105807295
Padrão>> 1160 - Calculado: 0.156404098, Desejado: 0.0, Erro: 0.012231121
Padrão>> 1161 - Calculado: 0.209822159, Desejado: 1.0, Erro: 0.312190510
Padrão>> 1162 - Calculado: 0.689762769, Desejado: 1.0, Erro: 0.048123570
Padrão>> 1163 - Calculado: 0.141405766, Desejado: 0.0, Erro: 0.009997795
Padrão>> 1164 - Calculado: 0.953046495, Desejado: 1.0, Erro: 0.001102316
Padrão>> 1165 - Calculado: 0.990541250, Desejado: 1.0, Erro: 0.000044734
Padrão>> 1166 - Calculado: 0.993022786, Desejado: 1.0, Erro: 0.000024341
Padrão>> 1167 - Calculado: 0.184747921, Desejado: 0.0, Erro: 0.017065897
Padrão>> 1168 - Calculado: 0.957613653, Desejado: 1.0, Erro: 0.000898301
Padrão>> 1169 - Calculado: 0.264865378, Desejado: 0.0, Erro: 0.035076834
Padrão>> 1170 - Calculado: 0.143152044, Desejado: 0.0, Erro: 0.010246254
Padrão>> 1171 - Calculado: 0.163281054, Desejado: 0.0, Erro: 0.013330351
Padrão>> 1172 - Calculado: 0.182834010, Desejado: 0.0, Erro: 0.016714138
Padrão>> 1173 - Calculado: 0.221880024, Desejado: 0.0, Erro: 0.024615372
Padrão>> 1174 - Calculado: 0.353820983, Desejado: 1.0, Erro: 0.208773661
Padrão>> 1175 - Calculado: 0.146531230, Desejado: 1.0, Erro: 0.364204471
Padrão>> 1176 - Calculado: 0.147042894, Desejado: 0.0, Erro: 0.010810806
Padrão>> 1177 - Calculado: 0.160035410, Desejado: 0.0, Erro: 0.012805666
Padrão>> 1178 - Calculado: 0.995162707, Desejado: 1.0, Erro: 0.000011700
Padrão>> 1179 - Calculado: 0.138539651, Desejado: 0.0, Erro: 0.009596617
Padrão>> 1180 - Calculado: 0.948486185, Desejado: 1.0, Erro: 0.001326837
Padrão>> 1181 - Calculado: 0.137205611, Desejado: 0.0, Erro: 0.009412690
Padrão>> 1182 - Calculado: 0.956894619, Desejado: 1.0, Erro: 0.000929037
Padrão>> 1183 - Calculado: 0.980661210, Desejado: 1.0, Erro: 0.000186994
Padrão>> 1184 - Calculado: 0.265273868, Desejado: 1.0, Erro: 0.269911244
Padrão>> 1185 - Calculado: 0.279116555, Desejado: 0.0, Erro: 0.038953026
Padrão>> 1186 - Calculado: 0.190489759, Desejado: 0.0, Erro: 0.018143174
Padrão>> 1187 - Calculado: 0.137332670, Desejado: 0.0, Erro: 0.009430131
Padrão>> 1188 - Calculado: 0.983652452, Desejado: 1.0, Erro: 0.000133621
Padrão>> 1189 - Calculado: 0.523541695, Desejado: 0.0, Erro: 0.137047953
Padrão>> 1190 - Calculado: 0.993898341, Desejado: 1.0, Erro: 0.000018615
Padrão>> 1191 - Calculado: 0.996236520, Desejado: 1.0, Erro: 0.000007082
Padrão>> 1192 - Calculado: 0.208429771, Desejado: 0.0, Erro: 0.021721485
Padrão>> 1193 - Calculado: 0.995280597, Desejado: 1.0, Erro: 0.000011136
Padrão>> 1194 - Calculado: 0.139219705, Desejado: 0.0, Erro: 0.009691063
Padrão>> 1195 - Calculado: 0.138456601, Desejado: 0.0, Erro: 0.009585115
Padrão>> 1196 - Calculado: 0.958616904, Desejado: 1.0, Erro: 0.000856280
Padrão>> 1197 - Calculado: 0.993729306, Desejado: 1.0, Erro: 0.000019661
Padrão>> 1198 - Calculado: 0.361796085, Desejado: 1.0, Erro: 0.203652119
Padrão>> 1199 - Calculado: 0.157158945, Desejado: 0.0, Erro: 0.012349467
Padrão>> 1200 - Calculado: 0.996474670, Desejado: 1.0, Erro: 0.000006214
Padrão>> 1201 - Calculado: 0.222698761, Desejado: 0.0, Erro: 0.024797369
Padrão>> 1202 - Calculado: 0.898039470, Desejado: 1.0, Erro: 0.005197975
Padrão>> 1203 - Calculado: 0.992613430, Desejado: 1.0, Erro: 0.000027281
Padrão>> 1204 - Calculado: 0.704238011, Desejado: 1.0, Erro: 0.043737577
Padrão>> 1205 - Calculado: 0.138559550, Desejado: 0.0, Erro: 0.009599374
Padrão>> 1206 - Calculado: 0.154649236, Desejado: 0.0, Erro: 0.011958193
Padrão>> 1207 - Calculado: 0.231916450, Desejado: 1.0, Erro: 0.294976170
Padrão>> 1208 - Calculado: 0.143547108, Desejado: 0.0, Erro: 0.010302886
Padrão>> 1209 - Calculado: 0.332583563, Desejado: 0.0, Erro: 0.055305913
Padrão>> 1210 - Calculado: 0.138370961, Desejado: 0.0, Erro: 0.009573261
Padrão>> 1211 - Calculado: 0.991221864, Desejado: 1.0, Erro: 0.000038528
Padrão>> 1212 - Calculado: 0.556155920, Desejado: 0.0, Erro: 0.154654704
Padrão>> 1213 - Calculado: 0.165027881, Desejado: 0.0, Erro: 0.013617101
Padrão>> 1214 - Calculado: 0.994818243, Desejado: 1.0, Erro: 0.000013425
Padrão>> 1215 - Calculado: 0.192290309, Desejado: 0.0, Erro: 0.018487781
Padrão>> 1216 - Calculado: 0.989798610, Desejado: 1.0, Erro: 0.000052034
Padrão>> 1217 - Calculado: 0.172637232, Desejado: 1.0, Erro: 0.342264575
Padrão>> 1218 - Calculado: 0.995557345, Desejado: 1.0, Erro: 0.000009869
Padrão>> 1219 - Calculado: 0.153654572, Desejado: 0.0, Erro: 0.011804864
Padrão>> 1220 - Calculado: 0.208405209, Desejado: 0.0, Erro: 0.021716366
Padrão>> 1221 - Calculado: 0.223471963, Desejado: 0.0, Erro: 0.024969859
Padrão>> 1222 - Calculado: 0.260759108, Desejado: 0.0, Erro: 0.033997656
Padrão>> 1223 - Calculado: 0.203042739, Desejado: 0.0, Erro: 0.020613177
Padrão>> 1224 - Calculado: 0.138452368, Desejado: 0.0, Erro: 0.009584529
Padrão>> 1225 - Calculado: 0.992098472, Desejado: 1.0, Erro: 0.000031217
Padrão>> 1226 - Calculado: 0.139135607, Desejado: 0.0, Erro: 0.009679359
Padrão>> 1227 - Calculado: 0.233682187, Desejado: 0.0, Erro: 0.027303682
Padrão>> 1228 - Calculado: 0.372503241, Desejado: 0.0, Erro: 0.069379332
Padrão>> 1229 - Calculado: 0.208205100, Desejado: 0.0, Erro: 0.021674682
Padrão>> 1230 - Calculado: 0.993806165, Desejado: 1.0, Erro: 0.000019182
Padrão>> 1231 - Calculado: 0.138322105, Desejado: 0.0, Erro: 0.009566502
Padrão>> 1232 - Calculado: 0.138562453, Desejado: 0.0, Erro: 0.009599777
Padrão>> 1233 - Calculado: 0.148065687, Desejado: 1.0, Erro: 0.362896037
