Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.171411155, Desejado: 0.0, Erro: 0.014690892
Padrão>> 953 - Calculado: 0.963376748, Desejado: 1.0, Erro: 0.000670631
Padrão>> 954 - Calculado: 0.132380678, Desejado: 0.0, Erro: 0.008762322
Padrão>> 955 - Calculado: 0.390718261, Desejado: 0.0, Erro: 0.076330380
Padrão>> 956 - Calculado: 0.988000106, Desejado: 1.0, Erro: 0.000071999
Padrão>> 957 - Calculado: 0.206675429, Desejado: 0.0, Erro: 0.021357366
Padrão>> 958 - Calculado: 0.982450862, Desejado: 1.0, Erro: 0.000153986
Padrão>> 959 - Calculado: 0.452146183, Desejado: 1.0, Erro: 0.150071903
Padrão>> 960 - Calculado: 0.091544425, Desejado: 0.0, Erro: 0.004190191
Padrão>> 961 - Calculado: 0.078745994, Desejado: 0.0, Erro: 0.003100466
Padrão>> 962 - Calculado: 0.103088954, Desejado: 0.0, Erro: 0.005313666
Padrão>> 963 - Calculado: 0.123940322, Desejado: 0.0, Erro: 0.007680602
Padrão>> 964 - Calculado: 0.078283776, Desejado: 1.0, Erro: 0.424780398
Padrão>> 965 - Calculado: 0.084640543, Desejado: 0.0, Erro: 0.003582011
Padrão>> 966 - Calculado: 0.507164222, Desejado: 1.0, Erro: 0.121443552
Padrão>> 967 - Calculado: 0.987408182, Desejado: 1.0, Erro: 0.000079277
Padrão>> 968 - Calculado: 0.079236582, Desejado: 1.0, Erro: 0.423902636
Padrão>> 969 - Calculado: 0.082342846, Desejado: 0.0, Erro: 0.003390172
Padrão>> 970 - Calculado: 0.391075653, Desejado: 0.0, Erro: 0.076470083
Padrão>> 971 - Calculado: 0.098191899, Desejado: 1.0, Erro: 0.406628926
Padrão>> 972 - Calculado: 0.977113410, Desejado: 1.0, Erro: 0.000261898
Padrão>> 973 - Calculado: 0.096615715, Desejado: 0.0, Erro: 0.004667298
Padrão>> 974 - Calculado: 0.251640467, Desejado: 0.0, Erro: 0.031661462
Padrão>> 975 - Calculado: 0.093883625, Desejado: 0.0, Erro: 0.004407068
Padrão>> 976 - Calculado: 0.092191324, Desejado: 0.0, Erro: 0.004249620
Padrão>> 977 - Calculado: 0.095087030, Desejado: 0.0, Erro: 0.004520772
Padrão>> 978 - Calculado: 0.100887083, Desejado: 0.0, Erro: 0.005089102
Padrão>> 979 - Calculado: 0.077115512, Desejado: 0.0, Erro: 0.002973401
Padrão>> 980 - Calculado: 0.108093827, Desejado: 0.0, Erro: 0.005842138
Padrão>> 981 - Calculado: 0.106053325, Desejado: 0.0, Erro: 0.005623654
Padrão>> 982 - Calculado: 0.087735585, Desejado: 0.0, Erro: 0.003848766
Padrão>> 983 - Calculado: 0.987046394, Desejado: 1.0, Erro: 0.000083898
Padrão>> 984 - Calculado: 0.084715772, Desejado: 0.0, Erro: 0.003588381
Padrão>> 985 - Calculado: 0.988582736, Desejado: 1.0, Erro: 0.000065177
Padrão>> 986 - Calculado: 0.984886135, Desejado: 1.0, Erro: 0.000114214
Padrão>> 987 - Calculado: 0.079107925, Desejado: 1.0, Erro: 0.424021107
Padrão>> 988 - Calculado: 0.986387491, Desejado: 1.0, Erro: 0.000092650
Padrão>> 989 - Calculado: 0.081323862, Desejado: 0.0, Erro: 0.003306785
Padrão>> 990 - Calculado: 0.528227369, Desejado: 0.0, Erro: 0.139512077
Padrão>> 991 - Calculado: 0.983288209, Desejado: 1.0, Erro: 0.000139642
Padrão>> 992 - Calculado: 0.617918415, Desejado: 1.0, Erro: 0.072993169
Padrão>> 993 - Calculado: 0.177329793, Desejado: 1.0, Erro: 0.338393135
Padrão>> 994 - Calculado: 0.130343318, Desejado: 0.0, Erro: 0.008494690
Padrão>> 995 - Calculado: 0.307455080, Desejado: 0.0, Erro: 0.047264313
Padrão>> 996 - Calculado: 0.164210202, Desejado: 0.0, Erro: 0.013482495
Padrão>> 997 - Calculado: 0.093619743, Desejado: 1.0, Erro: 0.410762585
Padrão>> 998 - Calculado: 0.940283372, Desejado: 1.0, Erro: 0.001783038
Padrão>> 999 - Calculado: 0.080636246, Desejado: 0.0, Erro: 0.003251102
Padrão>> 1000 - Calculado: 0.985920973, Desejado: 1.0, Erro: 0.000099110
Padrão>> 1001 - Calculado: 0.083996560, Desejado: 0.0, Erro: 0.003527711
Padrão>> 1002 - Calculado: 0.098533957, Desejado: 0.0, Erro: 0.004854470
Padrão>> 1003 - Calculado: 0.986166013, Desejado: 1.0, Erro: 0.000095690
Padrão>> 1004 - Calculado: 0.079139150, Desejado: 0.0, Erro: 0.003131503
Padrão>> 1005 - Calculado: 0.102165313, Desejado: 0.0, Erro: 0.005218876
Padrão>> 1006 - Calculado: 0.103991696, Desejado: 0.0, Erro: 0.005407136
Padrão>> 1007 - Calculado: 0.139225123, Desejado: 0.0, Erro: 0.009691817
Padrão>> 1008 - Calculado: 0.549771411, Desejado: 1.0, Erro: 0.101352891
Padrão>> 1009 - Calculado: 0.085456514, Desejado: 0.0, Erro: 0.003651408
Padrão>> 1010 - Calculado: 0.137204850, Desejado: 0.0, Erro: 0.009412585
Padrão>> 1011 - Calculado: 0.982108471, Desejado: 1.0, Erro: 0.000160053
Padrão>> 1012 - Calculado: 0.079891305, Desejado: 0.0, Erro: 0.003191310
Padrão>> 1013 - Calculado: 0.078284113, Desejado: 0.0, Erro: 0.003064201
Padrão>> 1014 - Calculado: 0.988174196, Desejado: 1.0, Erro: 0.000069925
Padrão>> 1015 - Calculado: 0.086245763, Desejado: 0.0, Erro: 0.003719166
Padrão>> 1016 - Calculado: 0.983643860, Desejado: 1.0, Erro: 0.000133762
Padrão>> 1017 - Calculado: 0.691407448, Desejado: 1.0, Erro: 0.047614682
Padrão>> 1018 - Calculado: 0.961365152, Desejado: 1.0, Erro: 0.000746326
Padrão>> 1019 - Calculado: 0.938570359, Desejado: 1.0, Erro: 0.001886800
Padrão>> 1020 - Calculado: 0.975709304, Desejado: 1.0, Erro: 0.000295019
Padrão>> 1021 - Calculado: 0.175049546, Desejado: 0.0, Erro: 0.015321172
Padrão>> 1022 - Calculado: 0.081746854, Desejado: 0.0, Erro: 0.003341274
Padrão>> 1023 - Calculado: 0.096544720, Desejado: 0.0, Erro: 0.004660441
Padrão>> 1024 - Calculado: 0.078217078, Desejado: 0.0, Erro: 0.003058956
Padrão>> 1025 - Calculado: 0.986856279, Desejado: 1.0, Erro: 0.000086379
Padrão>> 1026 - Calculado: 0.085775996, Desejado: 0.0, Erro: 0.003678761
Padrão>> 1027 - Calculado: 0.078735592, Desejado: 0.0, Erro: 0.003099647
Padrão>> 1028 - Calculado: 0.988153992, Desejado: 1.0, Erro: 0.000070164
Padrão>> 1029 - Calculado: 0.097234526, Desejado: 0.0, Erro: 0.004727276
Padrão>> 1030 - Calculado: 0.083052118, Desejado: 0.0, Erro: 0.003448827
Padrão>> 1031 - Calculado: 0.699388296, Desejado: 1.0, Erro: 0.045183698
Padrão>> 1032 - Calculado: 0.120551803, Desejado: 0.0, Erro: 0.007266369
Padrão>> 1033 - Calculado: 0.988258543, Desejado: 1.0, Erro: 0.000068931
Padrão>> 1034 - Calculado: 0.099340066, Desejado: 0.0, Erro: 0.004934224
Padrão>> 1035 - Calculado: 0.128017541, Desejado: 0.0, Erro: 0.008194245
Padrão>> 1036 - Calculado: 0.986900833, Desejado: 1.0, Erro: 0.000085794
Padrão>> 1037 - Calculado: 0.079647671, Desejado: 0.0, Erro: 0.003171876
Padrão>> 1038 - Calculado: 0.984151900, Desejado: 1.0, Erro: 0.000125581
Padrão>> 1039 - Calculado: 0.080406987, Desejado: 0.0, Erro: 0.003232642
Padrão>> 1040 - Calculado: 0.094829026, Desejado: 0.0, Erro: 0.004496272
Padrão>> 1041 - Calculado: 0.083025888, Desejado: 0.0, Erro: 0.003446649
Padrão>> 1042 - Calculado: 0.089582984, Desejado: 0.0, Erro: 0.004012556
Padrão>> 1043 - Calculado: 0.986006394, Desejado: 1.0, Erro: 0.000097911
Padrão>> 1044 - Calculado: 0.084318200, Desejado: 0.0, Erro: 0.003554779
Padrão>> 1045 - Calculado: 0.118131777, Desejado: 0.0, Erro: 0.006977558
Padrão>> 1046 - Calculado: 0.791508145, Desejado: 1.0, Erro: 0.021734427
Padrão>> 1047 - Calculado: 0.122251945, Desejado: 0.0, Erro: 0.007472769
Padrão>> 1048 - Calculado: 0.115373494, Desejado: 0.0, Erro: 0.006655522
Padrão>> 1049 - Calculado: 0.108194667, Desejado: 1.0, Erro: 0.397658376
Padrão>> 1050 - Calculado: 0.305053609, Desejado: 0.0, Erro: 0.046528852
Padrão>> 1051 - Calculado: 0.089542125, Desejado: 0.0, Erro: 0.004008896
Padrão>> 1052 - Calculado: 0.115587572, Desejado: 0.0, Erro: 0.006680243
Padrão>> 1053 - Calculado: 0.587281448, Desejado: 0.0, Erro: 0.172449749
Padrão>> 1054 - Calculado: 0.581029456, Desejado: 0.0, Erro: 0.168797614
Padrão>> 1055 - Calculado: 0.980230340, Desejado: 1.0, Erro: 0.000195420
Padrão>> 1056 - Calculado: 0.147216413, Desejado: 1.0, Erro: 0.363619923
Padrão>> 1057 - Calculado: 0.947167075, Desejado: 1.0, Erro: 0.001395659
Padrão>> 1058 - Calculado: 0.078684674, Desejado: 0.0, Erro: 0.003095639
Padrão>> 1059 - Calculado: 0.947864539, Desejado: 1.0, Erro: 0.001359053
Padrão>> 1060 - Calculado: 0.104048549, Desejado: 1.0, Erro: 0.401364501
Padrão>> 1061 - Calculado: 0.120225934, Desejado: 0.0, Erro: 0.007227138
Padrão>> 1062 - Calculado: 0.977762732, Desejado: 1.0, Erro: 0.000247248
Padrão>> 1063 - Calculado: 0.986224927, Desejado: 1.0, Erro: 0.000094876
Padrão>> 1064 - Calculado: 0.713295487, Desejado: 1.0, Erro: 0.041099739
Padrão>> 1065 - Calculado: 0.893193582, Desejado: 1.0, Erro: 0.005703805
Padrão>> 1066 - Calculado: 0.986334778, Desejado: 1.0, Erro: 0.000093369
Padrão>> 1067 - Calculado: 0.975986877, Desejado: 1.0, Erro: 0.000288315
Padrão>> 1068 - Calculado: 0.987720287, Desejado: 1.0, Erro: 0.000075396
Padrão>> 1069 - Calculado: 0.975869487, Desejado: 1.0, Erro: 0.000291141
Padrão>> 1070 - Calculado: 0.087427327, Desejado: 1.0, Erro: 0.416394442
Padrão>> 1071 - Calculado: 0.901145675, Desejado: 1.0, Erro: 0.004886089
Padrão>> 1072 - Calculado: 0.985214532, Desejado: 1.0, Erro: 0.000109305
Padrão>> 1073 - Calculado: 0.087740506, Desejado: 0.0, Erro: 0.003849198
Padrão>> 1074 - Calculado: 0.111449203, Desejado: 1.0, Erro: 0.394761259
Padrão>> 1075 - Calculado: 0.099509410, Desejado: 0.0, Erro: 0.004951061
Padrão>> 1076 - Calculado: 0.113544698, Desejado: 0.0, Erro: 0.006446199
Padrão>> 1077 - Calculado: 0.111432637, Desejado: 0.0, Erro: 0.006208616
Padrão>> 1078 - Calculado: 0.078663869, Desejado: 0.0, Erro: 0.003094002
Padrão>> 1079 - Calculado: 0.985661843, Desejado: 1.0, Erro: 0.000102791
Padrão>> 1080 - Calculado: 0.143750645, Desejado: 0.0, Erro: 0.010332124
Padrão>> 1081 - Calculado: 0.944077639, Desejado: 1.0, Erro: 0.001563655
Padrão>> 1082 - Calculado: 0.087326023, Desejado: 0.0, Erro: 0.003812917
Padrão>> 1083 - Calculado: 0.980829708, Desejado: 1.0, Erro: 0.000183750
Padrão>> 1084 - Calculado: 0.988424597, Desejado: 1.0, Erro: 0.000066995
Padrão>> 1085 - Calculado: 0.985220598, Desejado: 1.0, Erro: 0.000109215
Padrão>> 1086 - Calculado: 0.080566775, Desejado: 0.0, Erro: 0.003245503
Padrão>> 1087 - Calculado: 0.988552796, Desejado: 1.0, Erro: 0.000065519
Padrão>> 1088 - Calculado: 0.987327979, Desejado: 1.0, Erro: 0.000080290
Padrão>> 1089 - Calculado: 0.085720915, Desejado: 0.0, Erro: 0.003674038
Padrão>> 1090 - Calculado: 0.895725484, Desejado: 1.0, Erro: 0.005436587
Padrão>> 1091 - Calculado: 0.684267610, Desejado: 0.0, Erro: 0.234111081
Padrão>> 1092 - Calculado: 0.079154287, Desejado: 0.0, Erro: 0.003132701
Padrão>> 1093 - Calculado: 0.092732474, Desejado: 0.0, Erro: 0.004299656
Padrão>> 1094 - Calculado: 0.091880197, Desejado: 0.0, Erro: 0.004220985
Padrão>> 1095 - Calculado: 0.083428904, Desejado: 0.0, Erro: 0.003480191
Padrão>> 1096 - Calculado: 0.948967622, Desejado: 1.0, Erro: 0.001302152
Padrão>> 1097 - Calculado: 0.171909141, Desejado: 0.0, Erro: 0.014776376
Padrão>> 1098 - Calculado: 0.970928993, Desejado: 1.0, Erro: 0.000422562
Padrão>> 1099 - Calculado: 0.986390992, Desejado: 1.0, Erro: 0.000092603
Padrão>> 1100 - Calculado: 0.362343025, Desejado: 1.0, Erro: 0.203303209
Padrão>> 1101 - Calculado: 0.116523831, Desejado: 0.0, Erro: 0.006788902
Padrão>> 1102 - Calculado: 0.139959951, Desejado: 0.0, Erro: 0.009794394
Padrão>> 1103 - Calculado: 0.986682654, Desejado: 1.0, Erro: 0.000088676
Padrão>> 1104 - Calculado: 0.090493250, Desejado: 0.0, Erro: 0.004094514
Padrão>> 1105 - Calculado: 0.104349467, Desejado: 0.0, Erro: 0.005444406
Padrão>> 1106 - Calculado: 0.979287045, Desejado: 1.0, Erro: 0.000214513
Padrão>> 1107 - Calculado: 0.080350093, Desejado: 0.0, Erro: 0.003228069
Padrão>> 1108 - Calculado: 0.102671665, Desejado: 0.0, Erro: 0.005270735
Padrão>> 1109 - Calculado: 0.092418717, Desejado: 0.0, Erro: 0.004270610
Padrão>> 1110 - Calculado: 0.981731105, Desejado: 1.0, Erro: 0.000166876
Padrão>> 1111 - Calculado: 0.094084658, Desejado: 0.0, Erro: 0.004425961
Padrão>> 1112 - Calculado: 0.083632693, Desejado: 0.0, Erro: 0.003497214
Padrão>> 1113 - Calculado: 0.119194531, Desejado: 0.0, Erro: 0.007103668
Padrão>> 1114 - Calculado: 0.988652667, Desejado: 1.0, Erro: 0.000064381
Padrão>> 1115 - Calculado: 0.889313967, Desejado: 1.0, Erro: 0.006125699
Padrão>> 1116 - Calculado: 0.122248041, Desejado: 0.0, Erro: 0.007472292
Padrão>> 1117 - Calculado: 0.254854952, Desejado: 0.0, Erro: 0.032475523
Padrão>> 1118 - Calculado: 0.986501606, Desejado: 1.0, Erro: 0.000091103
Padrão>> 1119 - Calculado: 0.988585499, Desejado: 1.0, Erro: 0.000065145
Padrão>> 1120 - Calculado: 0.987734223, Desejado: 1.0, Erro: 0.000075225
Padrão>> 1121 - Calculado: 0.265866327, Desejado: 0.0, Erro: 0.035342452
Padrão>> 1122 - Calculado: 0.078736896, Desejado: 0.0, Erro: 0.003099749
Padrão>> 1123 - Calculado: 0.821260070, Desejado: 1.0, Erro: 0.015973981
Padrão>> 1124 - Calculado: 0.106585020, Desejado: 0.0, Erro: 0.005680183
Padrão>> 1125 - Calculado: 0.983724259, Desejado: 1.0, Erro: 0.000132450
Padrão>> 1126 - Calculado: 0.986521531, Desejado: 1.0, Erro: 0.000090835
Padrão>> 1127 - Calculado: 0.095158567, Desejado: 0.0, Erro: 0.004527576
Padrão>> 1128 - Calculado: 0.098577191, Desejado: 0.0, Erro: 0.004858731
Padrão>> 1129 - Calculado: 0.984805682, Desejado: 1.0, Erro: 0.000115434
Padrão>> 1130 - Calculado: 0.131971766, Desejado: 0.0, Erro: 0.008708274
Padrão>> 1131 - Calculado: 0.266602441, Desejado: 0.0, Erro: 0.035538431
Padrão>> 1132 - Calculado: 0.986932789, Desejado: 1.0, Erro: 0.000085376
Padrão>> 1133 - Calculado: 0.084281913, Desejado: 0.0, Erro: 0.003551720
Padrão>> 1134 - Calculado: 0.938802130, Desejado: 1.0, Erro: 0.001872590
Padrão>> 1135 - Calculado: 0.078957698, Desejado: 1.0, Erro: 0.424159461
Padrão>> 1136 - Calculado: 0.963771489, Desejado: 1.0, Erro: 0.000656253
Padrão>> 1137 - Calculado: 0.976024609, Desejado: 1.0, Erro: 0.000287410
Padrão>> 1138 - Calculado: 0.077364386, Desejado: 0.0, Erro: 0.002992624
Padrão>> 1139 - Calculado: 0.210342451, Desejado: 0.0, Erro: 0.022121973
Padrão>> 1140 - Calculado: 0.096475264, Desejado: 0.0, Erro: 0.004653738
Padrão>> 1141 - Calculado: 0.087760884, Desejado: 0.0, Erro: 0.003850986
Padrão>> 1142 - Calculado: 0.113119954, Desejado: 1.0, Erro: 0.393278108
Padrão>> 1143 - Calculado: 0.094510607, Desejado: 0.0, Erro: 0.004466127
Padrão>> 1144 - Calculado: 0.978873230, Desejado: 1.0, Erro: 0.000223170
Padrão>> 1145 - Calculado: 0.987852291, Desejado: 1.0, Erro: 0.000073783
Padrão>> 1146 - Calculado: 0.078813353, Desejado: 1.0, Erro: 0.424292419
Padrão>> 1147 - Calculado: 0.100769358, Desejado: 0.0, Erro: 0.005077232
Padrão>> 1148 - Calculado: 0.200679479, Desejado: 0.0, Erro: 0.020136127
Padrão>> 1149 - Calculado: 0.078805175, Desejado: 0.0, Erro: 0.003105128
Padrão>> 1150 - Calculado: 0.202519239, Desejado: 0.0, Erro: 0.020507021
Padrão>> 1151 - Calculado: 0.125412600, Desejado: 0.0, Erro: 0.007864160
Padrão>> 1152 - Calculado: 0.988125140, Desejado: 1.0, Erro: 0.000070506
Padrão>> 1153 - Calculado: 0.656469366, Desejado: 1.0, Erro: 0.059006648
Padrão>> 1154 - Calculado: 0.909780892, Desejado: 1.0, Erro: 0.004069744
Padrão>> 1155 - Calculado: 0.137352860, Desejado: 1.0, Erro: 0.372080044
Padrão>> 1156 - Calculado: 0.078290216, Desejado: 0.0, Erro: 0.003064679
Padrão>> 1157 - Calculado: 0.095832085, Desejado: 0.0, Erro: 0.004591894
Padrão>> 1158 - Calculado: 0.976165669, Desejado: 1.0, Erro: 0.000284038
Padrão>> 1159 - Calculado: 0.959982843, Desejado: 1.0, Erro: 0.000800686
Padrão>> 1160 - Calculado: 0.482997059, Desejado: 0.0, Erro: 0.116643079
Padrão>> 1161 - Calculado: 0.979447475, Desejado: 1.0, Erro: 0.000211203
Padrão>> 1162 - Calculado: 0.984380630, Desejado: 1.0, Erro: 0.000121982
Padrão>> 1163 - Calculado: 0.084875665, Desejado: 0.0, Erro: 0.003601939
Padrão>> 1164 - Calculado: 0.082677420, Desejado: 0.0, Erro: 0.003417778
Padrão>> 1165 - Calculado: 0.079843683, Desejado: 0.0, Erro: 0.003187507
Padrão>> 1166 - Calculado: 0.078952336, Desejado: 0.0, Erro: 0.003116736
Padrão>> 1167 - Calculado: 0.504633334, Desejado: 1.0, Erro: 0.122694067
Padrão>> 1168 - Calculado: 0.987581294, Desejado: 1.0, Erro: 0.000077112
Padrão>> 1169 - Calculado: 0.093552385, Desejado: 0.0, Erro: 0.004376024
Padrão>> 1170 - Calculado: 0.137785476, Desejado: 0.0, Erro: 0.009492419
Padrão>> 1171 - Calculado: 0.241344298, Desejado: 0.0, Erro: 0.029123535
Padrão>> 1172 - Calculado: 0.117705163, Desejado: 0.0, Erro: 0.006927253
Padrão>> 1173 - Calculado: 0.078045261, Desejado: 0.0, Erro: 0.003045531
Padrão>> 1174 - Calculado: 0.197490998, Desejado: 0.0, Erro: 0.019501347
Padrão>> 1175 - Calculado: 0.089709936, Desejado: 0.0, Erro: 0.004023936
Padrão>> 1176 - Calculado: 0.985412696, Desejado: 1.0, Erro: 0.000106395
Padrão>> 1177 - Calculado: 0.079203916, Desejado: 0.0, Erro: 0.003136630
Padrão>> 1178 - Calculado: 0.979648180, Desejado: 1.0, Erro: 0.000207098
Padrão>> 1179 - Calculado: 0.965490325, Desejado: 1.0, Erro: 0.000595459
Padrão>> 1180 - Calculado: 0.082688020, Desejado: 1.0, Erro: 0.420730634
Padrão>> 1181 - Calculado: 0.980845689, Desejado: 1.0, Erro: 0.000183444
Padrão>> 1182 - Calculado: 0.515717060, Desejado: 1.0, Erro: 0.117264983
Padrão>> 1183 - Calculado: 0.150980705, Desejado: 0.0, Erro: 0.011397587
Padrão>> 1184 - Calculado: 0.077100985, Desejado: 0.0, Erro: 0.002972281
Padrão>> 1185 - Calculado: 0.278762222, Desejado: 0.0, Erro: 0.038854188
Padrão>> 1186 - Calculado: 0.148095577, Desejado: 0.0, Erro: 0.010966150
Padrão>> 1187 - Calculado: 0.119956148, Desejado: 0.0, Erro: 0.007194739
Padrão>> 1188 - Calculado: 0.145633403, Desejado: 1.0, Erro: 0.364971141
Padrão>> 1189 - Calculado: 0.151555766, Desejado: 0.0, Erro: 0.011484575
Padrão>> 1190 - Calculado: 0.985583401, Desejado: 1.0, Erro: 0.000103919
Padrão>> 1191 - Calculado: 0.125641252, Desejado: 0.0, Erro: 0.007892862
Padrão>> 1192 - Calculado: 0.954056780, Desejado: 1.0, Erro: 0.001055390
Padrão>> 1193 - Calculado: 0.984804886, Desejado: 1.0, Erro: 0.000115446
Padrão>> 1194 - Calculado: 0.978725579, Desejado: 1.0, Erro: 0.000226300
Padrão>> 1195 - Calculado: 0.988595418, Desejado: 1.0, Erro: 0.000065032
Padrão>> 1196 - Calculado: 0.986923021, Desejado: 1.0, Erro: 0.000085504
Padrão>> 1197 - Calculado: 0.079447199, Desejado: 0.0, Erro: 0.003155929
Padrão>> 1198 - Calculado: 0.987801903, Desejado: 1.0, Erro: 0.000074397
Padrão>> 1199 - Calculado: 0.973957068, Desejado: 1.0, Erro: 0.000339117
Padrão>> 1200 - Calculado: 0.712005447, Desejado: 1.0, Erro: 0.041470431
Padrão>> 1201 - Calculado: 0.128113052, Desejado: 0.0, Erro: 0.008206477
Padrão>> 1202 - Calculado: 0.121525744, Desejado: 0.0, Erro: 0.007384253
Padrão>> 1203 - Calculado: 0.106584061, Desejado: 0.0, Erro: 0.005680081
Padrão>> 1204 - Calculado: 0.169016171, Desejado: 1.0, Erro: 0.345267062
Padrão>> 1205 - Calculado: 0.092110146, Desejado: 1.0, Erro: 0.412131994
Padrão>> 1206 - Calculado: 0.164589935, Desejado: 1.0, Erro: 0.348954988
Padrão>> 1207 - Calculado: 0.975837725, Desejado: 1.0, Erro: 0.000291908
Padrão>> 1208 - Calculado: 0.396974735, Desejado: 0.0, Erro: 0.078794470
Padrão>> 1209 - Calculado: 0.168827856, Desejado: 0.0, Erro: 0.014251422
Padrão>> 1210 - Calculado: 0.624281565, Desejado: 1.0, Erro: 0.070582171
Padrão>> 1211 - Calculado: 0.984324062, Desejado: 1.0, Erro: 0.000122868
Padrão>> 1212 - Calculado: 0.159128849, Desejado: 0.0, Erro: 0.012660995
Padrão>> 1213 - Calculado: 0.078801949, Desejado: 0.0, Erro: 0.003104874
Padrão>> 1214 - Calculado: 0.096285111, Desejado: 0.0, Erro: 0.004635411
Padrão>> 1215 - Calculado: 0.110468617, Desejado: 0.0, Erro: 0.006101658
Padrão>> 1216 - Calculado: 0.087208865, Desejado: 1.0, Erro: 0.416593828
Padrão>> 1217 - Calculado: 0.988309652, Desejado: 1.0, Erro: 0.000068332
Padrão>> 1218 - Calculado: 0.952702751, Desejado: 1.0, Erro: 0.001118515
Padrão>> 1219 - Calculado: 0.984304066, Desejado: 1.0, Erro: 0.000123181
Padrão>> 1220 - Calculado: 0.102766748, Desejado: 1.0, Erro: 0.402513754
Padrão>> 1221 - Calculado: 0.985407779, Desejado: 1.0, Erro: 0.000106466
Padrão>> 1222 - Calculado: 0.080731881, Desejado: 0.0, Erro: 0.003258818
Padrão>> 1223 - Calculado: 0.984013359, Desejado: 1.0, Erro: 0.000127786
Padrão>> 1224 - Calculado: 0.979772345, Desejado: 1.0, Erro: 0.000204579
Padrão>> 1225 - Calculado: 0.987969844, Desejado: 1.0, Erro: 0.000072362
Padrão>> 1226 - Calculado: 0.130365727, Desejado: 1.0, Erro: 0.378131885
Padrão>> 1227 - Calculado: 0.986612377, Desejado: 1.0, Erro: 0.000089614
Padrão>> 1228 - Calculado: 0.978358851, Desejado: 1.0, Erro: 0.000234170
Padrão>> 1229 - Calculado: 0.974435555, Desejado: 1.0, Erro: 0.000326770
Padrão>> 1230 - Calculado: 0.099809452, Desejado: 0.0, Erro: 0.004980963
Padrão>> 1231 - Calculado: 0.094171188, Desejado: 0.0, Erro: 0.004434106
Padrão>> 1232 - Calculado: 0.987255077, Desejado: 1.0, Erro: 0.000081217
Padrão>> 1233 - Calculado: 0.980611262, Desejado: 1.0, Erro: 0.000187962
Padrão>> 1234 - Calculado: 0.954613220, Desejado: 1.0, Erro: 0.001029980
Padrão>> 1235 - Calculado: 0.987361004, Desejado: 1.0, Erro: 0.000079872
Padrão>> 1236 - Calculado: 0.986189375, Desejado: 1.0, Erro: 0.000095367
Padrão>> 1237 - Calculado: 0.099590071, Desejado: 0.0, Erro: 0.004959091
Padrão>> 1238 - Calculado: 0.104721898, Desejado: 1.0, Erro: 0.400761440
Padrão>> 1239 - Calculado: 0.983490897, Desejado: 1.0, Erro: 0.000136275
Padrão>> 1240 - Calculado: 0.986634625, Desejado: 1.0, Erro: 0.000089317
Padrão>> 1241 - Calculado: 0.078768899, Desejado: 0.0, Erro: 0.003102270
Padrão>> 1242 - Calculado: 0.079077479, Desejado: 0.0, Erro: 0.003126624
Padrão>> 1243 - Calculado: 0.078541820, Desejado: 0.0, Erro: 0.003084409
