Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.164953356, Desejado: 0.0, Erro: 0.013604805
Padrão>> 964 - Calculado: 0.952280262, Desejado: 1.0, Erro: 0.001138587
Padrão>> 965 - Calculado: 0.814658836, Desejado: 1.0, Erro: 0.017175673
Padrão>> 966 - Calculado: 0.979241232, Desejado: 1.0, Erro: 0.000215463
Padrão>> 967 - Calculado: 0.432270338, Desejado: 0.0, Erro: 0.093428823
Padrão>> 968 - Calculado: 0.135762226, Desejado: 0.0, Erro: 0.009215691
Padrão>> 969 - Calculado: 0.140786301, Desejado: 0.0, Erro: 0.009910391
Padrão>> 970 - Calculado: 0.816081965, Desejado: 1.0, Erro: 0.016912922
Padrão>> 971 - Calculado: 0.981837670, Desejado: 1.0, Erro: 0.000164935
Padrão>> 972 - Calculado: 0.954003025, Desejado: 1.0, Erro: 0.001057861
Padrão>> 973 - Calculado: 0.132092427, Desejado: 0.0, Erro: 0.008724205
Padrão>> 974 - Calculado: 0.126444400, Desejado: 0.0, Erro: 0.007994093
Padrão>> 975 - Calculado: 0.984114765, Desejado: 1.0, Erro: 0.000126170
Padrão>> 976 - Calculado: 0.126167442, Desejado: 0.0, Erro: 0.007959112
Padrão>> 977 - Calculado: 0.122350862, Desejado: 0.0, Erro: 0.007484867
Padrão>> 978 - Calculado: 0.135577416, Desejado: 0.0, Erro: 0.009190618
Padrão>> 979 - Calculado: 0.114802745, Desejado: 0.0, Erro: 0.006589835
Padrão>> 980 - Calculado: 0.115347531, Desejado: 0.0, Erro: 0.006652526
Padrão>> 981 - Calculado: 0.136341034, Desejado: 0.0, Erro: 0.009294439
Padrão>> 982 - Calculado: 0.964715287, Desejado: 1.0, Erro: 0.000622505
Padrão>> 983 - Calculado: 0.180915091, Desejado: 0.0, Erro: 0.016365135
Padrão>> 984 - Calculado: 0.952931309, Desejado: 1.0, Erro: 0.001107731
Padrão>> 985 - Calculado: 0.293901580, Desejado: 1.0, Erro: 0.249287490
Padrão>> 986 - Calculado: 0.199465620, Desejado: 0.0, Erro: 0.019893267
Padrão>> 987 - Calculado: 0.122255325, Desejado: 0.0, Erro: 0.007473182
Padrão>> 988 - Calculado: 0.202474218, Desejado: 0.0, Erro: 0.020497904
Padrão>> 989 - Calculado: 0.379931592, Desejado: 0.0, Erro: 0.072174007
Padrão>> 990 - Calculado: 0.982821087, Desejado: 1.0, Erro: 0.000147558
Padrão>> 991 - Calculado: 0.127696561, Desejado: 0.0, Erro: 0.008153206
Padrão>> 992 - Calculado: 0.760200658, Desejado: 1.0, Erro: 0.028751862
Padrão>> 993 - Calculado: 0.197604673, Desejado: 0.0, Erro: 0.019523803
Padrão>> 994 - Calculado: 0.974146320, Desejado: 1.0, Erro: 0.000334206
Padrão>> 995 - Calculado: 0.153712625, Desejado: 0.0, Erro: 0.011813786
Padrão>> 996 - Calculado: 0.731657984, Desejado: 0.0, Erro: 0.267661703
Padrão>> 997 - Calculado: 0.976541844, Desejado: 1.0, Erro: 0.000275143
Padrão>> 998 - Calculado: 0.978243818, Desejado: 1.0, Erro: 0.000236666
Padrão>> 999 - Calculado: 0.634214750, Desejado: 0.0, Erro: 0.201114174
Padrão>> 1000 - Calculado: 0.157988832, Desejado: 0.0, Erro: 0.012480235
Padrão>> 1001 - Calculado: 0.984174898, Desejado: 1.0, Erro: 0.000125217
Padrão>> 1002 - Calculado: 0.974866310, Desejado: 1.0, Erro: 0.000315851
Padrão>> 1003 - Calculado: 0.137006707, Desejado: 1.0, Erro: 0.372378712
Padrão>> 1004 - Calculado: 0.166399957, Desejado: 1.0, Erro: 0.347444516
Padrão>> 1005 - Calculado: 0.125696581, Desejado: 0.0, Erro: 0.007899815
Padrão>> 1006 - Calculado: 0.984370773, Desejado: 1.0, Erro: 0.000122136
Padrão>> 1007 - Calculado: 0.704454359, Desejado: 1.0, Erro: 0.043673613
Padrão>> 1008 - Calculado: 0.977239216, Desejado: 1.0, Erro: 0.000259027
Padrão>> 1009 - Calculado: 0.282732047, Desejado: 0.0, Erro: 0.039968705
Padrão>> 1010 - Calculado: 0.981997877, Desejado: 1.0, Erro: 0.000162038
Padrão>> 1011 - Calculado: 0.982800499, Desejado: 1.0, Erro: 0.000147911
Padrão>> 1012 - Calculado: 0.977608222, Desejado: 1.0, Erro: 0.000250696
Padrão>> 1013 - Calculado: 0.125659217, Desejado: 0.0, Erro: 0.007895119
Padrão>> 1014 - Calculado: 0.115698179, Desejado: 0.0, Erro: 0.006693034
Padrão>> 1015 - Calculado: 0.965972120, Desejado: 1.0, Erro: 0.000578948
Padrão>> 1016 - Calculado: 0.977081477, Desejado: 1.0, Erro: 0.000262629
Padrão>> 1017 - Calculado: 0.171047629, Desejado: 0.0, Erro: 0.014628646
Padrão>> 1018 - Calculado: 0.982110040, Desejado: 1.0, Erro: 0.000160025
Padrão>> 1019 - Calculado: 0.984142826, Desejado: 1.0, Erro: 0.000125725
Padrão>> 1020 - Calculado: 0.289071720, Desejado: 0.0, Erro: 0.041781230
Padrão>> 1021 - Calculado: 0.980949772, Desejado: 1.0, Erro: 0.000181456
Padrão>> 1022 - Calculado: 0.241181976, Desejado: 0.0, Erro: 0.029084373
Padrão>> 1023 - Calculado: 0.983890011, Desejado: 1.0, Erro: 0.000129766
Padrão>> 1024 - Calculado: 0.130136475, Desejado: 0.0, Erro: 0.008467751
Padrão>> 1025 - Calculado: 0.966615941, Desejado: 1.0, Erro: 0.000557248
Padrão>> 1026 - Calculado: 0.979246598, Desejado: 1.0, Erro: 0.000215352
Padrão>> 1027 - Calculado: 0.980407338, Desejado: 1.0, Erro: 0.000191936
Padrão>> 1028 - Calculado: 0.117318300, Desejado: 0.0, Erro: 0.006881792
Padrão>> 1029 - Calculado: 0.982863839, Desejado: 1.0, Erro: 0.000146824
Padrão>> 1030 - Calculado: 0.984127390, Desejado: 1.0, Erro: 0.000125970
Padrão>> 1031 - Calculado: 0.948106963, Desejado: 1.0, Erro: 0.001346444
Padrão>> 1032 - Calculado: 0.162471126, Desejado: 0.0, Erro: 0.013198433
Padrão>> 1033 - Calculado: 0.367522470, Desejado: 0.0, Erro: 0.067536383
Padrão>> 1034 - Calculado: 0.117819710, Desejado: 0.0, Erro: 0.006940742
Padrão>> 1035 - Calculado: 0.977808719, Desejado: 1.0, Erro: 0.000246226
Padrão>> 1036 - Calculado: 0.142448060, Desejado: 0.0, Erro: 0.010145725
Padrão>> 1037 - Calculado: 0.116676473, Desejado: 0.0, Erro: 0.006806700
Padrão>> 1038 - Calculado: 0.438190792, Desejado: 1.0, Erro: 0.157814793
Padrão>> 1039 - Calculado: 0.129307576, Desejado: 0.0, Erro: 0.008360225
Padrão>> 1040 - Calculado: 0.149489585, Desejado: 0.0, Erro: 0.011173568
Padrão>> 1041 - Calculado: 0.114648221, Desejado: 0.0, Erro: 0.006572107
Padrão>> 1042 - Calculado: 0.982101309, Desejado: 1.0, Erro: 0.000160182
Padrão>> 1043 - Calculado: 0.135463602, Desejado: 0.0, Erro: 0.009175194
Padrão>> 1044 - Calculado: 0.193702734, Desejado: 0.0, Erro: 0.018760375
Padrão>> 1045 - Calculado: 0.979901984, Desejado: 1.0, Erro: 0.000201965
Padrão>> 1046 - Calculado: 0.225571094, Desejado: 1.0, Erro: 0.299870065
Padrão>> 1047 - Calculado: 0.142689325, Desejado: 0.0, Erro: 0.010180122
Padrão>> 1048 - Calculado: 0.977393604, Desejado: 1.0, Erro: 0.000255525
Padrão>> 1049 - Calculado: 0.633551302, Desejado: 1.0, Erro: 0.067142324
Padrão>> 1050 - Calculado: 0.907082741, Desejado: 1.0, Erro: 0.004316809
Padrão>> 1051 - Calculado: 0.984234430, Desejado: 1.0, Erro: 0.000124277
Padrão>> 1052 - Calculado: 0.941748259, Desejado: 1.0, Erro: 0.001696633
Padrão>> 1053 - Calculado: 0.984050723, Desejado: 1.0, Erro: 0.000127190
Padrão>> 1054 - Calculado: 0.115285130, Desejado: 0.0, Erro: 0.006645331
Padrão>> 1055 - Calculado: 0.634052173, Desejado: 0.0, Erro: 0.201011079
Padrão>> 1056 - Calculado: 0.116233054, Desejado: 0.0, Erro: 0.006755061
Padrão>> 1057 - Calculado: 0.146557554, Desejado: 0.0, Erro: 0.010739558
Padrão>> 1058 - Calculado: 0.183133860, Desejado: 0.0, Erro: 0.016769005
Padrão>> 1059 - Calculado: 0.982838681, Desejado: 1.0, Erro: 0.000147255
Padrão>> 1060 - Calculado: 0.200242273, Desejado: 0.0, Erro: 0.020048484
Padrão>> 1061 - Calculado: 0.211550632, Desejado: 0.0, Erro: 0.022376835
Padrão>> 1062 - Calculado: 0.115941406, Desejado: 0.0, Erro: 0.006721205
Padrão>> 1063 - Calculado: 0.120617033, Desejado: 0.0, Erro: 0.007274234
Padrão>> 1064 - Calculado: 0.969301706, Desejado: 1.0, Erro: 0.000471193
Padrão>> 1065 - Calculado: 0.975437522, Desejado: 1.0, Erro: 0.000301658
Padrão>> 1066 - Calculado: 0.984229066, Desejado: 1.0, Erro: 0.000124361
Padrão>> 1067 - Calculado: 0.122948051, Desejado: 0.0, Erro: 0.007558112
Padrão>> 1068 - Calculado: 0.968398729, Desejado: 1.0, Erro: 0.000499320
Padrão>> 1069 - Calculado: 0.113910074, Desejado: 0.0, Erro: 0.006487753
Padrão>> 1070 - Calculado: 0.984780819, Desejado: 1.0, Erro: 0.000115812
Padrão>> 1071 - Calculado: 0.981772320, Desejado: 1.0, Erro: 0.000166124
Padrão>> 1072 - Calculado: 0.974924065, Desejado: 1.0, Erro: 0.000314401
Padrão>> 1073 - Calculado: 0.981262348, Desejado: 1.0, Erro: 0.000175550
Padrão>> 1074 - Calculado: 0.745573318, Desejado: 0.0, Erro: 0.277939787
Padrão>> 1075 - Calculado: 0.979664139, Desejado: 1.0, Erro: 0.000206774
Padrão>> 1076 - Calculado: 0.210454747, Desejado: 0.0, Erro: 0.022145600
Padrão>> 1077 - Calculado: 0.643567361, Desejado: 1.0, Erro: 0.063522113
Padrão>> 1078 - Calculado: 0.143202779, Desejado: 0.0, Erro: 0.010253518
Padrão>> 1079 - Calculado: 0.116116141, Desejado: 0.0, Erro: 0.006741479
Padrão>> 1080 - Calculado: 0.148748754, Desejado: 0.0, Erro: 0.011063096
Padrão>> 1081 - Calculado: 0.349240203, Desejado: 1.0, Erro: 0.211744157
Padrão>> 1082 - Calculado: 0.129265637, Desejado: 1.0, Erro: 0.379089165
Padrão>> 1083 - Calculado: 0.116583231, Desejado: 1.0, Erro: 0.390212594
Padrão>> 1084 - Calculado: 0.122669012, Desejado: 0.0, Erro: 0.007523843
Padrão>> 1085 - Calculado: 0.810637288, Desejado: 1.0, Erro: 0.017929118
Padrão>> 1086 - Calculado: 0.160181107, Desejado: 1.0, Erro: 0.352647886
Padrão>> 1087 - Calculado: 0.145959299, Desejado: 0.0, Erro: 0.010652058
Padrão>> 1088 - Calculado: 0.170241003, Desejado: 0.0, Erro: 0.014490999
Padrão>> 1089 - Calculado: 0.117222118, Desejado: 0.0, Erro: 0.006870513
Padrão>> 1090 - Calculado: 0.114926031, Desejado: 0.0, Erro: 0.006603996
Padrão>> 1091 - Calculado: 0.598012063, Desejado: 0.0, Erro: 0.178809214
Padrão>> 1092 - Calculado: 0.664768417, Desejado: 1.0, Erro: 0.056190107
Padrão>> 1093 - Calculado: 0.372439509, Desejado: 0.0, Erro: 0.069355594
Padrão>> 1094 - Calculado: 0.972759109, Desejado: 1.0, Erro: 0.000371033
Padrão>> 1095 - Calculado: 0.965986307, Desejado: 1.0, Erro: 0.000578466
Padrão>> 1096 - Calculado: 0.115088071, Desejado: 0.0, Erro: 0.006622632
Padrão>> 1097 - Calculado: 0.117797489, Desejado: 0.0, Erro: 0.006938124
Padrão>> 1098 - Calculado: 0.296940763, Desejado: 1.0, Erro: 0.247146146
Padrão>> 1099 - Calculado: 0.133850230, Desejado: 0.0, Erro: 0.008957942
Padrão>> 1100 - Calculado: 0.322223753, Desejado: 0.0, Erro: 0.051914073
Padrão>> 1101 - Calculado: 0.974464080, Desejado: 1.0, Erro: 0.000326042
Padrão>> 1102 - Calculado: 0.148131658, Desejado: 0.0, Erro: 0.010971494
Padrão>> 1103 - Calculado: 0.984204523, Desejado: 1.0, Erro: 0.000124749
Padrão>> 1104 - Calculado: 0.143692885, Desejado: 0.0, Erro: 0.010323823
Padrão>> 1105 - Calculado: 0.981937292, Desejado: 1.0, Erro: 0.000163131
Padrão>> 1106 - Calculado: 0.979010171, Desejado: 1.0, Erro: 0.000220286
Padrão>> 1107 - Calculado: 0.983629917, Desejado: 1.0, Erro: 0.000133990
Padrão>> 1108 - Calculado: 0.703963780, Desejado: 1.0, Erro: 0.043818722
Padrão>> 1109 - Calculado: 0.395836304, Desejado: 1.0, Erro: 0.182506886
Padrão>> 1110 - Calculado: 0.118850397, Desejado: 0.0, Erro: 0.007062708
Padrão>> 1111 - Calculado: 0.288515031, Desejado: 0.0, Erro: 0.041620462
Padrão>> 1112 - Calculado: 0.984711333, Desejado: 1.0, Erro: 0.000116872
Padrão>> 1113 - Calculado: 0.509669097, Desejado: 0.0, Erro: 0.129881294
Padrão>> 1114 - Calculado: 0.364572976, Desejado: 0.0, Erro: 0.066456727
Padrão>> 1115 - Calculado: 0.150115127, Desejado: 0.0, Erro: 0.011267276
Padrão>> 1116 - Calculado: 0.120700113, Desejado: 1.0, Erro: 0.386584145
Padrão>> 1117 - Calculado: 0.194167329, Desejado: 0.0, Erro: 0.018850476
Padrão>> 1118 - Calculado: 0.822577736, Desejado: 1.0, Erro: 0.015739330
Padrão>> 1119 - Calculado: 0.984540262, Desejado: 1.0, Erro: 0.000119502
Padrão>> 1120 - Calculado: 0.981802806, Desejado: 1.0, Erro: 0.000165569
Padrão>> 1121 - Calculado: 0.138379574, Desejado: 0.0, Erro: 0.009574453
Padrão>> 1122 - Calculado: 0.981561572, Desejado: 1.0, Erro: 0.000169988
Padrão>> 1123 - Calculado: 0.116475306, Desejado: 0.0, Erro: 0.006783248
Padrão>> 1124 - Calculado: 0.122382817, Desejado: 0.0, Erro: 0.007488777
Padrão>> 1125 - Calculado: 0.156471034, Desejado: 0.0, Erro: 0.012241592
Padrão>> 1126 - Calculado: 0.115563185, Desejado: 0.0, Erro: 0.006677425
Padrão>> 1127 - Calculado: 0.971914651, Desejado: 1.0, Erro: 0.000394393
Padrão>> 1128 - Calculado: 0.966691511, Desejado: 1.0, Erro: 0.000554728
Padrão>> 1129 - Calculado: 0.981612869, Desejado: 1.0, Erro: 0.000169043
Padrão>> 1130 - Calculado: 0.978372943, Desejado: 1.0, Erro: 0.000233865
Padrão>> 1131 - Calculado: 0.890968422, Desejado: 1.0, Erro: 0.005943942
Padrão>> 1132 - Calculado: 0.591336399, Desejado: 1.0, Erro: 0.083502969
Padrão>> 1133 - Calculado: 0.122057052, Desejado: 0.0, Erro: 0.007448962
Padrão>> 1134 - Calculado: 0.656533582, Desejado: 1.0, Erro: 0.058984590
Padrão>> 1135 - Calculado: 0.124986067, Desejado: 0.0, Erro: 0.007810758
Padrão>> 1136 - Calculado: 0.380817991, Desejado: 1.0, Erro: 0.191693180
Padrão>> 1137 - Calculado: 0.121447672, Desejado: 0.0, Erro: 0.007374768
Padrão>> 1138 - Calculado: 0.691800048, Desejado: 1.0, Erro: 0.047493605
Padrão>> 1139 - Calculado: 0.979930508, Desejado: 1.0, Erro: 0.000201392
Padrão>> 1140 - Calculado: 0.137188721, Desejado: 0.0, Erro: 0.009410373
Padrão>> 1141 - Calculado: 0.984756967, Desejado: 1.0, Erro: 0.000116175
Padrão>> 1142 - Calculado: 0.673721071, Desejado: 0.0, Erro: 0.226950041
Padrão>> 1143 - Calculado: 0.142665938, Desejado: 0.0, Erro: 0.010176785
Padrão>> 1144 - Calculado: 0.494176622, Desejado: 0.0, Erro: 0.122105267
Padrão>> 1145 - Calculado: 0.984811156, Desejado: 1.0, Erro: 0.000115350
Padrão>> 1146 - Calculado: 0.171594125, Desejado: 0.0, Erro: 0.014722272
Padrão>> 1147 - Calculado: 0.980916317, Desejado: 1.0, Erro: 0.000182093
Padrão>> 1148 - Calculado: 0.417623523, Desejado: 1.0, Erro: 0.169581180
Padrão>> 1149 - Calculado: 0.123343174, Desejado: 0.0, Erro: 0.007606769
Padrão>> 1150 - Calculado: 0.114615350, Desejado: 0.0, Erro: 0.006568339
Padrão>> 1151 - Calculado: 0.116420154, Desejado: 0.0, Erro: 0.006776826
Padrão>> 1152 - Calculado: 0.122882652, Desejado: 0.0, Erro: 0.007550073
Padrão>> 1153 - Calculado: 0.121754110, Desejado: 0.0, Erro: 0.007412032
Padrão>> 1154 - Calculado: 0.973213709, Desejado: 1.0, Erro: 0.000358753
Padrão>> 1155 - Calculado: 0.122787946, Desejado: 0.0, Erro: 0.007538440
Padrão>> 1156 - Calculado: 0.114359546, Desejado: 0.0, Erro: 0.006539053
Padrão>> 1157 - Calculado: 0.223615825, Desejado: 0.0, Erro: 0.025002019
Padrão>> 1158 - Calculado: 0.113483705, Desejado: 0.0, Erro: 0.006439276
Padrão>> 1159 - Calculado: 0.112556650, Desejado: 0.0, Erro: 0.006334500
Padrão>> 1160 - Calculado: 0.175899921, Desejado: 0.0, Erro: 0.015470391
Padrão>> 1161 - Calculado: 0.982344139, Desejado: 1.0, Erro: 0.000155865
Padrão>> 1162 - Calculado: 0.119054952, Desejado: 0.0, Erro: 0.007087041
Padrão>> 1163 - Calculado: 0.300991300, Desejado: 0.0, Erro: 0.045297881
Padrão>> 1164 - Calculado: 0.983813601, Desejado: 1.0, Erro: 0.000131000
Padrão>> 1165 - Calculado: 0.982602656, Desejado: 1.0, Erro: 0.000151334
Padrão>> 1166 - Calculado: 0.973901119, Desejado: 1.0, Erro: 0.000340576
Padrão>> 1167 - Calculado: 0.239683355, Desejado: 0.0, Erro: 0.028724055
Padrão>> 1168 - Calculado: 0.980346440, Desejado: 1.0, Erro: 0.000193131
Padrão>> 1169 - Calculado: 0.115479113, Desejado: 0.0, Erro: 0.006667713
Padrão>> 1170 - Calculado: 0.169595232, Desejado: 0.0, Erro: 0.014381271
Padrão>> 1171 - Calculado: 0.981200321, Desejado: 1.0, Erro: 0.000176714
Padrão>> 1172 - Calculado: 0.984245880, Desejado: 1.0, Erro: 0.000124096
Padrão>> 1173 - Calculado: 0.310073061, Desejado: 0.0, Erro: 0.048072651
Padrão>> 1174 - Calculado: 0.741934635, Desejado: 0.0, Erro: 0.275233501
Padrão>> 1175 - Calculado: 0.981449129, Desejado: 1.0, Erro: 0.000172067
Padrão>> 1176 - Calculado: 0.982685828, Desejado: 1.0, Erro: 0.000149890
Padrão>> 1177 - Calculado: 0.132761653, Desejado: 0.0, Erro: 0.008812828
Padrão>> 1178 - Calculado: 0.204525367, Desejado: 0.0, Erro: 0.020915313
Padrão>> 1179 - Calculado: 0.114082236, Desejado: 0.0, Erro: 0.006507378
Padrão>> 1180 - Calculado: 0.131386562, Desejado: 0.0, Erro: 0.008631214
Padrão>> 1181 - Calculado: 0.477426983, Desejado: 0.0, Erro: 0.113968262
Padrão>> 1182 - Calculado: 0.942396448, Desejado: 1.0, Erro: 0.001659085
Padrão>> 1183 - Calculado: 0.135890215, Desejado: 1.0, Erro: 0.373342860
Padrão>> 1184 - Calculado: 0.120874113, Desejado: 0.0, Erro: 0.007305276
Padrão>> 1185 - Calculado: 0.124912748, Desejado: 0.0, Erro: 0.007801597
Padrão>> 1186 - Calculado: 0.142165608, Desejado: 0.0, Erro: 0.010105530
Padrão>> 1187 - Calculado: 0.984609289, Desejado: 1.0, Erro: 0.000118437
Padrão>> 1188 - Calculado: 0.267685649, Desejado: 0.0, Erro: 0.035827803
Padrão>> 1189 - Calculado: 0.982851417, Desejado: 1.0, Erro: 0.000147037
Padrão>> 1190 - Calculado: 0.981482015, Desejado: 1.0, Erro: 0.000171458
Padrão>> 1191 - Calculado: 0.938114545, Desejado: 1.0, Erro: 0.001914905
Padrão>> 1192 - Calculado: 0.807785271, Desejado: 1.0, Erro: 0.018473251
Padrão>> 1193 - Calculado: 0.125114083, Desejado: 0.0, Erro: 0.007826767
Padrão>> 1194 - Calculado: 0.131515011, Desejado: 0.0, Erro: 0.008648099
Padrão>> 1195 - Calculado: 0.974807738, Desejado: 1.0, Erro: 0.000317325
Padrão>> 1196 - Calculado: 0.138414450, Desejado: 0.0, Erro: 0.009579280
Padrão>> 1197 - Calculado: 0.139410343, Desejado: 0.0, Erro: 0.009717622
Padrão>> 1198 - Calculado: 0.288635584, Desejado: 0.0, Erro: 0.041655250
Padrão>> 1199 - Calculado: 0.178783462, Desejado: 0.0, Erro: 0.015981763
Padrão>> 1200 - Calculado: 0.977212522, Desejado: 1.0, Erro: 0.000259635
Padrão>> 1201 - Calculado: 0.982722289, Desejado: 1.0, Erro: 0.000149260
Padrão>> 1202 - Calculado: 0.214009921, Desejado: 0.0, Erro: 0.022900123
Padrão>> 1203 - Calculado: 0.982928085, Desejado: 1.0, Erro: 0.000145725
Padrão>> 1204 - Calculado: 0.553089393, Desejado: 1.0, Erro: 0.099864545
Padrão>> 1205 - Calculado: 0.331092616, Desejado: 0.0, Erro: 0.054811160
Padrão>> 1206 - Calculado: 0.116885665, Desejado: 0.0, Erro: 0.006831129
Padrão>> 1207 - Calculado: 0.154525464, Desejado: 0.0, Erro: 0.011939059
Padrão>> 1208 - Calculado: 0.137930937, Desejado: 0.0, Erro: 0.009512472
Padrão>> 1209 - Calculado: 0.676548289, Desejado: 0.0, Erro: 0.228858794
Padrão>> 1210 - Calculado: 0.132715289, Desejado: 1.0, Erro: 0.376091385
Padrão>> 1211 - Calculado: 0.980097775, Desejado: 1.0, Erro: 0.000198049
Padrão>> 1212 - Calculado: 0.852121665, Desejado: 1.0, Erro: 0.010934001
Padrão>> 1213 - Calculado: 0.982963434, Desejado: 1.0, Erro: 0.000145122
Padrão>> 1214 - Calculado: 0.984738975, Desejado: 1.0, Erro: 0.000116449
Padrão>> 1215 - Calculado: 0.969988522, Desejado: 1.0, Erro: 0.000450344
Padrão>> 1216 - Calculado: 0.397194149, Desejado: 0.0, Erro: 0.078881596
Padrão>> 1217 - Calculado: 0.983855581, Desejado: 1.0, Erro: 0.000130321
Padrão>> 1218 - Calculado: 0.123322299, Desejado: 1.0, Erro: 0.384281896
Padrão>> 1219 - Calculado: 0.978235401, Desejado: 1.0, Erro: 0.000236849
Padrão>> 1220 - Calculado: 0.309220872, Desejado: 1.0, Erro: 0.238587902
Padrão>> 1221 - Calculado: 0.949871498, Desejado: 1.0, Erro: 0.001256433
Padrão>> 1222 - Calculado: 0.387099345, Desejado: 0.0, Erro: 0.074922951
Padrão>> 1223 - Calculado: 0.199401008, Desejado: 0.0, Erro: 0.019880381
Padrão>> 1224 - Calculado: 0.141984190, Desejado: 0.0, Erro: 0.010079755
Padrão>> 1225 - Calculado: 0.131853637, Desejado: 0.0, Erro: 0.008692691
Padrão>> 1226 - Calculado: 0.169859320, Desejado: 0.0, Erro: 0.014426094
Padrão>> 1227 - Calculado: 0.173559294, Desejado: 0.0, Erro: 0.015061414
Padrão>> 1228 - Calculado: 0.388767383, Desejado: 1.0, Erro: 0.186802656
Padrão>> 1229 - Calculado: 0.261320193, Desejado: 0.0, Erro: 0.034144122
Padrão>> 1230 - Calculado: 0.319336676, Desejado: 0.0, Erro: 0.050987956
Padrão>> 1231 - Calculado: 0.139062020, Desejado: 1.0, Erro: 0.370607102
Padrão>> 1232 - Calculado: 0.984727995, Desejado: 1.0, Erro: 0.000116617
Padrão>> 1233 - Calculado: 0.265313477, Desejado: 0.0, Erro: 0.035195621
Padrão>> 1234 - Calculado: 0.983889166, Desejado: 1.0, Erro: 0.000129779
Padrão>> 1235 - Calculado: 0.135168679, Desejado: 0.0, Erro: 0.009135286
Padrão>> 1236 - Calculado: 0.982189026, Desejado: 1.0, Erro: 0.000158615
Padrão>> 1237 - Calculado: 0.984804517, Desejado: 1.0, Erro: 0.000115451
Padrão>> 1238 - Calculado: 0.983439973, Desejado: 1.0, Erro: 0.000137117
Padrão>> 1239 - Calculado: 0.983576085, Desejado: 1.0, Erro: 0.000134872
Padrão>> 1240 - Calculado: 0.114213671, Desejado: 0.0, Erro: 0.006522381
Padrão>> 1241 - Calculado: 0.182480919, Desejado: 0.0, Erro: 0.016649643
Padrão>> 1242 - Calculado: 0.125446756, Desejado: 0.0, Erro: 0.007868444
Padrão>> 1243 - Calculado: 0.886254170, Desejado: 1.0, Erro: 0.006469057
Padrão>> 1244 - Calculado: 0.977625374, Desejado: 1.0, Erro: 0.000250312
Padrão>> 1245 - Calculado: 0.118746696, Desejado: 0.0, Erro: 0.007050389
Padrão>> 1246 - Calculado: 0.166134441, Desejado: 0.0, Erro: 0.013800326
Padrão>> 1247 - Calculado: 0.131833642, Desejado: 1.0, Erro: 0.376856412
Padrão>> 1248 - Calculado: 0.132256047, Desejado: 0.0, Erro: 0.008745831
Padrão>> 1249 - Calculado: 0.119734709, Desejado: 0.0, Erro: 0.007168200
Padrão>> 1250 - Calculado: 0.974737007, Desejado: 1.0, Erro: 0.000319109
Padrão>> 1251 - Calculado: 0.947261418, Desejado: 1.0, Erro: 0.001390679
Padrão>> 1252 - Calculado: 0.124375999, Desejado: 0.0, Erro: 0.007734695
Padrão>> 1253 - Calculado: 0.950981705, Desejado: 1.0, Erro: 0.001201397
