Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.128839142, Desejado: 0.0, Erro: 0.008299762
Padrão>> 982 - Calculado: 0.983937782, Desejado: 1.0, Erro: 0.000128997
Padrão>> 983 - Calculado: 0.187003234, Desejado: 0.0, Erro: 0.017485105
Padrão>> 984 - Calculado: 0.115654646, Desejado: 0.0, Erro: 0.006687999
Padrão>> 985 - Calculado: 0.195537601, Desejado: 0.0, Erro: 0.019117477
Padrão>> 986 - Calculado: 0.129921052, Desejado: 1.0, Erro: 0.378518688
Padrão>> 987 - Calculado: 0.977586096, Desejado: 1.0, Erro: 0.000251192
Padrão>> 988 - Calculado: 0.157044199, Desejado: 1.0, Erro: 0.355287241
Padrão>> 989 - Calculado: 0.974228919, Desejado: 1.0, Erro: 0.000332074
Padrão>> 990 - Calculado: 0.984696276, Desejado: 1.0, Erro: 0.000117102
Padrão>> 991 - Calculado: 0.155588438, Desejado: 0.0, Erro: 0.012103881
Padrão>> 992 - Calculado: 0.926460961, Desejado: 1.0, Erro: 0.002703995
Padrão>> 993 - Calculado: 0.115222901, Desejado: 0.0, Erro: 0.006638158
Padrão>> 994 - Calculado: 0.202780433, Desejado: 0.0, Erro: 0.020559952
Padrão>> 995 - Calculado: 0.974722257, Desejado: 1.0, Erro: 0.000319482
Padrão>> 996 - Calculado: 0.983068999, Desejado: 1.0, Erro: 0.000143329
Padrão>> 997 - Calculado: 0.979600077, Desejado: 1.0, Erro: 0.000208078
Padrão>> 998 - Calculado: 0.979310699, Desejado: 1.0, Erro: 0.000214024
Padrão>> 999 - Calculado: 0.982269063, Desejado: 1.0, Erro: 0.000157193
Padrão>> 1000 - Calculado: 0.978479890, Desejado: 1.0, Erro: 0.000231558
Padrão>> 1001 - Calculado: 0.981696025, Desejado: 1.0, Erro: 0.000167518
Padrão>> 1002 - Calculado: 0.114614813, Desejado: 0.0, Erro: 0.006568278
Padrão>> 1003 - Calculado: 0.982601030, Desejado: 1.0, Erro: 0.000151362
Padrão>> 1004 - Calculado: 0.980346092, Desejado: 1.0, Erro: 0.000193138
Padrão>> 1005 - Calculado: 0.983961948, Desejado: 1.0, Erro: 0.000128610
Padrão>> 1006 - Calculado: 0.979858942, Desejado: 1.0, Erro: 0.000202831
Padrão>> 1007 - Calculado: 0.275615530, Desejado: 0.0, Erro: 0.037981960
Padrão>> 1008 - Calculado: 0.980898908, Desejado: 1.0, Erro: 0.000182426
Padrão>> 1009 - Calculado: 0.178322430, Desejado: 1.0, Erro: 0.337577014
Padrão>> 1010 - Calculado: 0.975310489, Desejado: 1.0, Erro: 0.000304786
Padrão>> 1011 - Calculado: 0.977544187, Desejado: 1.0, Erro: 0.000252132
Padrão>> 1012 - Calculado: 0.179883077, Desejado: 0.0, Erro: 0.016178961
Padrão>> 1013 - Calculado: 0.983448026, Desejado: 1.0, Erro: 0.000136984
Padrão>> 1014 - Calculado: 0.119827208, Desejado: 0.0, Erro: 0.007179280
Padrão>> 1015 - Calculado: 0.983435835, Desejado: 1.0, Erro: 0.000137186
Padrão>> 1016 - Calculado: 0.117830301, Desejado: 0.0, Erro: 0.006941990
Padrão>> 1017 - Calculado: 0.565688447, Desejado: 1.0, Erro: 0.094313262
Padrão>> 1018 - Calculado: 0.237856801, Desejado: 0.0, Erro: 0.028287929
Padrão>> 1019 - Calculado: 0.126239214, Desejado: 0.0, Erro: 0.007968170
Padrão>> 1020 - Calculado: 0.982524089, Desejado: 1.0, Erro: 0.000152704
Padrão>> 1021 - Calculado: 0.974661286, Desejado: 1.0, Erro: 0.000321025
Padrão>> 1022 - Calculado: 0.984297477, Desejado: 1.0, Erro: 0.000123285
Padrão>> 1023 - Calculado: 0.970735655, Desejado: 1.0, Erro: 0.000428201
Padrão>> 1024 - Calculado: 0.145723113, Desejado: 0.0, Erro: 0.010617613
Padrão>> 1025 - Calculado: 0.150125461, Desejado: 0.0, Erro: 0.011268827
Padrão>> 1026 - Calculado: 0.980632437, Desejado: 1.0, Erro: 0.000187551
Padrão>> 1027 - Calculado: 0.984854908, Desejado: 1.0, Erro: 0.000114687
Padrão>> 1028 - Calculado: 0.584823172, Desejado: 1.0, Erro: 0.086185899
Padrão>> 1029 - Calculado: 0.981707779, Desejado: 1.0, Erro: 0.000167303
Padrão>> 1030 - Calculado: 0.980954118, Desejado: 1.0, Erro: 0.000181373
Padrão>> 1031 - Calculado: 0.264833486, Desejado: 0.0, Erro: 0.035068388
Padrão>> 1032 - Calculado: 0.119280598, Desejado: 0.0, Erro: 0.007113931
Padrão>> 1033 - Calculado: 0.122924119, Desejado: 0.0, Erro: 0.007555169
Padrão>> 1034 - Calculado: 0.984282757, Desejado: 1.0, Erro: 0.000123516
Padrão>> 1035 - Calculado: 0.971631203, Desejado: 1.0, Erro: 0.000402394
Padrão>> 1036 - Calculado: 0.157213993, Desejado: 0.0, Erro: 0.012358120
Padrão>> 1037 - Calculado: 0.983505862, Desejado: 1.0, Erro: 0.000136028
Padrão>> 1038 - Calculado: 0.161976895, Desejado: 0.0, Erro: 0.013118257
Padrão>> 1039 - Calculado: 0.114465865, Desejado: 0.0, Erro: 0.006551217
Padrão>> 1040 - Calculado: 0.980565515, Desejado: 1.0, Erro: 0.000188850
Padrão>> 1041 - Calculado: 0.982012118, Desejado: 1.0, Erro: 0.000161782
Padrão>> 1042 - Calculado: 0.127775783, Desejado: 0.0, Erro: 0.008163325
Padrão>> 1043 - Calculado: 0.803112005, Desejado: 1.0, Erro: 0.019382441
Padrão>> 1044 - Calculado: 0.163177754, Desejado: 0.0, Erro: 0.013313490
Padrão>> 1045 - Calculado: 0.955435164, Desejado: 1.0, Erro: 0.000993012
Padrão>> 1046 - Calculado: 0.201689505, Desejado: 0.0, Erro: 0.020339328
Padrão>> 1047 - Calculado: 0.340049228, Desejado: 0.0, Erro: 0.057816739
Padrão>> 1048 - Calculado: 0.178629862, Desejado: 1.0, Erro: 0.337324452
Padrão>> 1049 - Calculado: 0.603593906, Desejado: 1.0, Erro: 0.078568896
Padrão>> 1050 - Calculado: 0.120114231, Desejado: 0.0, Erro: 0.007213714
Padrão>> 1051 - Calculado: 0.120317316, Desejado: 0.0, Erro: 0.007238128
Padrão>> 1052 - Calculado: 0.976383999, Desejado: 1.0, Erro: 0.000278858
Padrão>> 1053 - Calculado: 0.978967147, Desejado: 1.0, Erro: 0.000221190
Padrão>> 1054 - Calculado: 0.216533286, Desejado: 0.0, Erro: 0.023443332
Padrão>> 1055 - Calculado: 0.977751597, Desejado: 1.0, Erro: 0.000247496
Padrão>> 1056 - Calculado: 0.956444272, Desejado: 1.0, Erro: 0.000948551
Padrão>> 1057 - Calculado: 0.978434522, Desejado: 1.0, Erro: 0.000232535
Padrão>> 1058 - Calculado: 0.977348377, Desejado: 1.0, Erro: 0.000256548
Padrão>> 1059 - Calculado: 0.978436659, Desejado: 1.0, Erro: 0.000232489
Padrão>> 1060 - Calculado: 0.805840853, Desejado: 1.0, Erro: 0.018848887
Padrão>> 1061 - Calculado: 0.963332965, Desejado: 1.0, Erro: 0.000672236
Padrão>> 1062 - Calculado: 0.981201828, Desejado: 1.0, Erro: 0.000176686
Padrão>> 1063 - Calculado: 0.152802925, Desejado: 0.0, Erro: 0.011674367
Padrão>> 1064 - Calculado: 0.124775188, Desejado: 0.0, Erro: 0.007784424
Padrão>> 1065 - Calculado: 0.129939185, Desejado: 0.0, Erro: 0.008442096
Padrão>> 1066 - Calculado: 0.115258654, Desejado: 0.0, Erro: 0.006642279
Padrão>> 1067 - Calculado: 0.117467294, Desejado: 0.0, Erro: 0.006899283
Padrão>> 1068 - Calculado: 0.147537730, Desejado: 0.0, Erro: 0.010883691
Padrão>> 1069 - Calculado: 0.964047704, Desejado: 1.0, Erro: 0.000646284
Padrão>> 1070 - Calculado: 0.977478920, Desejado: 1.0, Erro: 0.000253600
Padrão>> 1071 - Calculado: 0.963376268, Desejado: 1.0, Erro: 0.000670649
Padrão>> 1072 - Calculado: 0.127709718, Desejado: 0.0, Erro: 0.008154886
Padrão>> 1073 - Calculado: 0.120325177, Desejado: 0.0, Erro: 0.007239074
Padrão>> 1074 - Calculado: 0.116930585, Desejado: 0.0, Erro: 0.006836381
Padrão>> 1075 - Calculado: 0.216296448, Desejado: 0.0, Erro: 0.023392077
Padrão>> 1076 - Calculado: 0.975024785, Desejado: 1.0, Erro: 0.000311881
Padrão>> 1077 - Calculado: 0.113068387, Desejado: 0.0, Erro: 0.006392230
Padrão>> 1078 - Calculado: 0.981513797, Desejado: 1.0, Erro: 0.000170870
Padrão>> 1079 - Calculado: 0.980895189, Desejado: 1.0, Erro: 0.000182497
Padrão>> 1080 - Calculado: 0.116423658, Desejado: 0.0, Erro: 0.006777234
Padrão>> 1081 - Calculado: 0.896428723, Desejado: 1.0, Erro: 0.005363505
Padrão>> 1082 - Calculado: 0.170033719, Desejado: 0.0, Erro: 0.014455733
Padrão>> 1083 - Calculado: 0.594588925, Desejado: 0.0, Erro: 0.176767995
Padrão>> 1084 - Calculado: 0.145684265, Desejado: 0.0, Erro: 0.010611952
Padrão>> 1085 - Calculado: 0.827936769, Desejado: 1.0, Erro: 0.014802878
Padrão>> 1086 - Calculado: 0.844611047, Desejado: 0.0, Erro: 0.356683910
Padrão>> 1087 - Calculado: 0.123514474, Desejado: 0.0, Erro: 0.007627913
Padrão>> 1088 - Calculado: 0.115088224, Desejado: 0.0, Erro: 0.006622650
Padrão>> 1089 - Calculado: 0.124495090, Desejado: 0.0, Erro: 0.007749514
Padrão>> 1090 - Calculado: 0.313423684, Desejado: 1.0, Erro: 0.235693519
Padrão>> 1091 - Calculado: 0.112843937, Desejado: 0.0, Erro: 0.006366877
Padrão>> 1092 - Calculado: 0.461052018, Desejado: 1.0, Erro: 0.145232463
Padrão>> 1093 - Calculado: 0.131115807, Desejado: 0.0, Erro: 0.008595677
Padrão>> 1094 - Calculado: 0.140354985, Desejado: 0.0, Erro: 0.009849761
Padrão>> 1095 - Calculado: 0.117022741, Desejado: 0.0, Erro: 0.006847161
Padrão>> 1096 - Calculado: 0.308566546, Desejado: 1.0, Erro: 0.239040110
Padrão>> 1097 - Calculado: 0.463152866, Desejado: 1.0, Erro: 0.144102423
Padrão>> 1098 - Calculado: 0.121315496, Desejado: 0.0, Erro: 0.007358725
Padrão>> 1099 - Calculado: 0.984654850, Desejado: 1.0, Erro: 0.000117737
Padrão>> 1100 - Calculado: 0.125419747, Desejado: 1.0, Erro: 0.382445309
Padrão>> 1101 - Calculado: 0.258670683, Desejado: 1.0, Erro: 0.274784578
Padrão>> 1102 - Calculado: 0.238392865, Desejado: 1.0, Erro: 0.290022714
Padrão>> 1103 - Calculado: 0.120762926, Desejado: 0.0, Erro: 0.007291842
Padrão>> 1104 - Calculado: 0.981235213, Desejado: 1.0, Erro: 0.000176059
Padrão>> 1105 - Calculado: 0.509049878, Desejado: 1.0, Erro: 0.120516011
Padrão>> 1106 - Calculado: 0.979219386, Desejado: 1.0, Erro: 0.000215917
Padrão>> 1107 - Calculado: 0.913402593, Desejado: 1.0, Erro: 0.003749555
Padrão>> 1108 - Calculado: 0.136519005, Desejado: 0.0, Erro: 0.009318719
Padrão>> 1109 - Calculado: 0.967107568, Desejado: 1.0, Erro: 0.000540956
Padrão>> 1110 - Calculado: 0.982782469, Desejado: 1.0, Erro: 0.000148222
Padrão>> 1111 - Calculado: 0.123552790, Desejado: 0.0, Erro: 0.007632646
Padrão>> 1112 - Calculado: 0.118068769, Desejado: 0.0, Erro: 0.006970117
Padrão>> 1113 - Calculado: 0.300930413, Desejado: 0.0, Erro: 0.045279557
Padrão>> 1114 - Calculado: 0.337698398, Desejado: 0.0, Erro: 0.057020104
Padrão>> 1115 - Calculado: 0.422972634, Desejado: 0.0, Erro: 0.089452925
Padrão>> 1116 - Calculado: 0.115048050, Desejado: 0.0, Erro: 0.006618027
Padrão>> 1117 - Calculado: 0.138161014, Desejado: 0.0, Erro: 0.009544233
Padrão>> 1118 - Calculado: 0.181352388, Desejado: 0.0, Erro: 0.016444344
Padrão>> 1119 - Calculado: 0.306784415, Desejado: 0.0, Erro: 0.047058339
Padrão>> 1120 - Calculado: 0.134761255, Desejado: 1.0, Erro: 0.374319043
Padrão>> 1121 - Calculado: 0.148610304, Desejado: 0.0, Erro: 0.011042511
Padrão>> 1122 - Calculado: 0.148435292, Desejado: 1.0, Erro: 0.362581226
Padrão>> 1123 - Calculado: 0.365468396, Desejado: 0.0, Erro: 0.066783574
Padrão>> 1124 - Calculado: 0.128990370, Desejado: 0.0, Erro: 0.008319258
Padrão>> 1125 - Calculado: 0.119079409, Desejado: 0.0, Erro: 0.007089953
Padrão>> 1126 - Calculado: 0.714575525, Desejado: 1.0, Erro: 0.040733565
Padrão>> 1127 - Calculado: 0.743001558, Desejado: 0.0, Erro: 0.276025657
Padrão>> 1128 - Calculado: 0.980237143, Desejado: 1.0, Erro: 0.000195285
Padrão>> 1129 - Calculado: 0.114915208, Desejado: 0.0, Erro: 0.006602753
Padrão>> 1130 - Calculado: 0.982106848, Desejado: 1.0, Erro: 0.000160082
Padrão>> 1131 - Calculado: 0.938715551, Desejado: 1.0, Erro: 0.001877892
Padrão>> 1132 - Calculado: 0.984612706, Desejado: 1.0, Erro: 0.000118384
Padrão>> 1133 - Calculado: 0.979067695, Desejado: 1.0, Erro: 0.000219081
Padrão>> 1134 - Calculado: 0.113267237, Desejado: 0.0, Erro: 0.006414734
Padrão>> 1135 - Calculado: 0.149483150, Desejado: 0.0, Erro: 0.011172606
Padrão>> 1136 - Calculado: 0.642294397, Desejado: 1.0, Erro: 0.063976649
Padrão>> 1137 - Calculado: 0.984547129, Desejado: 1.0, Erro: 0.000119396
Padrão>> 1138 - Calculado: 0.822066076, Desejado: 1.0, Erro: 0.015830241
Padrão>> 1139 - Calculado: 0.983731001, Desejado: 1.0, Erro: 0.000132340
Padrão>> 1140 - Calculado: 0.984663766, Desejado: 1.0, Erro: 0.000117600
Padrão>> 1141 - Calculado: 0.156531999, Desejado: 0.0, Erro: 0.012251133
Padrão>> 1142 - Calculado: 0.139358851, Desejado: 0.0, Erro: 0.009710445
Padrão>> 1143 - Calculado: 0.342627279, Desejado: 0.0, Erro: 0.058696726
Padrão>> 1144 - Calculado: 0.984775427, Desejado: 1.0, Erro: 0.000115894
Padrão>> 1145 - Calculado: 0.983770915, Desejado: 1.0, Erro: 0.000131692
Padrão>> 1146 - Calculado: 0.117424567, Desejado: 1.0, Erro: 0.389469698
Padrão>> 1147 - Calculado: 0.869870126, Desejado: 1.0, Erro: 0.008466892
Padrão>> 1148 - Calculado: 0.205245633, Desejado: 0.0, Erro: 0.021062885
Padrão>> 1149 - Calculado: 0.281744233, Desejado: 1.0, Erro: 0.257945674
Padrão>> 1150 - Calculado: 0.982128975, Desejado: 1.0, Erro: 0.000159687
Padrão>> 1151 - Calculado: 0.133779112, Desejado: 0.0, Erro: 0.008948425
Padrão>> 1152 - Calculado: 0.768470779, Desejado: 1.0, Erro: 0.026802890
Padrão>> 1153 - Calculado: 0.121302317, Desejado: 0.0, Erro: 0.007357126
Padrão>> 1154 - Calculado: 0.114154134, Desejado: 0.0, Erro: 0.006515583
Padrão>> 1155 - Calculado: 0.760392838, Desejado: 0.0, Erro: 0.289098634
Padrão>> 1156 - Calculado: 0.981970323, Desejado: 1.0, Erro: 0.000162535
Padrão>> 1157 - Calculado: 0.190227752, Desejado: 1.0, Erro: 0.327865547
Padrão>> 1158 - Calculado: 0.116343921, Desejado: 0.0, Erro: 0.006767954
Padrão>> 1159 - Calculado: 0.177165212, Desejado: 0.0, Erro: 0.015693756
Padrão>> 1160 - Calculado: 0.979914790, Desejado: 1.0, Erro: 0.000201708
Padrão>> 1161 - Calculado: 0.188943628, Desejado: 0.0, Erro: 0.017849847
Padrão>> 1162 - Calculado: 0.138199794, Desejado: 0.0, Erro: 0.009549592
Padrão>> 1163 - Calculado: 0.125755016, Desejado: 0.0, Erro: 0.007907162
Padrão>> 1164 - Calculado: 0.114978279, Desejado: 0.0, Erro: 0.006610002
Padrão>> 1165 - Calculado: 0.209676767, Desejado: 1.0, Erro: 0.312305406
Padrão>> 1166 - Calculado: 0.148385838, Desejado: 0.0, Erro: 0.011009179
Padrão>> 1167 - Calculado: 0.889101738, Desejado: 1.0, Erro: 0.006149212
Padrão>> 1168 - Calculado: 0.584137813, Desejado: 1.0, Erro: 0.086470679
Padrão>> 1169 - Calculado: 0.958899777, Desejado: 1.0, Erro: 0.000844614
Padrão>> 1170 - Calculado: 0.983126440, Desejado: 1.0, Erro: 0.000142359
Padrão>> 1171 - Calculado: 0.983383572, Desejado: 1.0, Erro: 0.000138053
Padrão>> 1172 - Calculado: 0.981997050, Desejado: 1.0, Erro: 0.000162053
Padrão>> 1173 - Calculado: 0.984749318, Desejado: 1.0, Erro: 0.000116292
Padrão>> 1174 - Calculado: 0.115988952, Desejado: 0.0, Erro: 0.006726719
Padrão>> 1175 - Calculado: 0.980900820, Desejado: 1.0, Erro: 0.000182389
Padrão>> 1176 - Calculado: 0.115199153, Desejado: 0.0, Erro: 0.006635422
Padrão>> 1177 - Calculado: 0.268456125, Desejado: 0.0, Erro: 0.036034346
Padrão>> 1178 - Calculado: 0.983440742, Desejado: 1.0, Erro: 0.000137105
Padrão>> 1179 - Calculado: 0.984032261, Desejado: 1.0, Erro: 0.000127484
Padrão>> 1180 - Calculado: 0.153785250, Desejado: 0.0, Erro: 0.011824951
Padrão>> 1181 - Calculado: 0.464166391, Desejado: 1.0, Erro: 0.143558828
Padrão>> 1182 - Calculado: 0.214549187, Desejado: 0.0, Erro: 0.023015677
Padrão>> 1183 - Calculado: 0.981586182, Desejado: 1.0, Erro: 0.000169534
Padrão>> 1184 - Calculado: 0.766604696, Desejado: 1.0, Erro: 0.027236684
Padrão>> 1185 - Calculado: 0.828614593, Desejado: 1.0, Erro: 0.014686479
Padrão>> 1186 - Calculado: 0.129505926, Desejado: 0.0, Erro: 0.008385892
Padrão>> 1187 - Calculado: 0.266510249, Desejado: 0.0, Erro: 0.035513856
Padrão>> 1188 - Calculado: 0.115238693, Desejado: 1.0, Erro: 0.391401285
Padrão>> 1189 - Calculado: 0.120812077, Desejado: 0.0, Erro: 0.007297779
Padrão>> 1190 - Calculado: 0.119912844, Desejado: 0.0, Erro: 0.007189545
Padrão>> 1191 - Calculado: 0.115554201, Desejado: 0.0, Erro: 0.006676387
Padrão>> 1192 - Calculado: 0.977724074, Desejado: 1.0, Erro: 0.000248108
Padrão>> 1193 - Calculado: 0.982608413, Desejado: 1.0, Erro: 0.000151234
Padrão>> 1194 - Calculado: 0.222904339, Desejado: 0.0, Erro: 0.024843172
Padrão>> 1195 - Calculado: 0.983627557, Desejado: 1.0, Erro: 0.000134028
Padrão>> 1196 - Calculado: 0.828882273, Desejado: 1.0, Erro: 0.014640638
Padrão>> 1197 - Calculado: 0.945029198, Desejado: 1.0, Erro: 0.001510895
Padrão>> 1198 - Calculado: 0.982012985, Desejado: 1.0, Erro: 0.000161766
Padrão>> 1199 - Calculado: 0.984497836, Desejado: 1.0, Erro: 0.000120159
Padrão>> 1200 - Calculado: 0.154240614, Desejado: 0.0, Erro: 0.011895083
Padrão>> 1201 - Calculado: 0.794391400, Desejado: 1.0, Erro: 0.021137448
Padrão>> 1202 - Calculado: 0.984751214, Desejado: 1.0, Erro: 0.000116263
Padrão>> 1203 - Calculado: 0.956895636, Desejado: 1.0, Erro: 0.000928993
Padrão>> 1204 - Calculado: 0.149667389, Desejado: 0.0, Erro: 0.011200164
Padrão>> 1205 - Calculado: 0.847424583, Desejado: 0.0, Erro: 0.359064212
Padrão>> 1206 - Calculado: 0.983997678, Desejado: 1.0, Erro: 0.000128037
Padrão>> 1207 - Calculado: 0.323903226, Desejado: 0.0, Erro: 0.052456650
Padrão>> 1208 - Calculado: 0.126028345, Desejado: 1.0, Erro: 0.381913227
Padrão>> 1209 - Calculado: 0.141178010, Desejado: 0.0, Erro: 0.009965615
Padrão>> 1210 - Calculado: 0.152221185, Desejado: 1.0, Erro: 0.359364460
Padrão>> 1211 - Calculado: 0.197060774, Desejado: 0.0, Erro: 0.019416474
Padrão>> 1212 - Calculado: 0.983869690, Desejado: 1.0, Erro: 0.000130093
Padrão>> 1213 - Calculado: 0.978458220, Desejado: 1.0, Erro: 0.000232024
Padrão>> 1214 - Calculado: 0.931106654, Desejado: 1.0, Erro: 0.002373147
Padrão>> 1215 - Calculado: 0.692532491, Desejado: 1.0, Erro: 0.047268135
Padrão>> 1216 - Calculado: 0.124913642, Desejado: 0.0, Erro: 0.007801709
Padrão>> 1217 - Calculado: 0.981215386, Desejado: 1.0, Erro: 0.000176431
Padrão>> 1218 - Calculado: 0.843762237, Desejado: 0.0, Erro: 0.355967356
Padrão>> 1219 - Calculado: 0.983530595, Desejado: 1.0, Erro: 0.000135621
Padrão>> 1220 - Calculado: 0.124705625, Desejado: 0.0, Erro: 0.007775746
Padrão>> 1221 - Calculado: 0.918263877, Desejado: 1.0, Erro: 0.003340397
Padrão>> 1222 - Calculado: 0.970316575, Desejado: 1.0, Erro: 0.000440553
Padrão>> 1223 - Calculado: 0.121996599, Desejado: 0.0, Erro: 0.007441585
Padrão>> 1224 - Calculado: 0.114391351, Desejado: 0.0, Erro: 0.006542691
Padrão>> 1225 - Calculado: 0.112799331, Desejado: 0.0, Erro: 0.006361845
Padrão>> 1226 - Calculado: 0.890628375, Desejado: 1.0, Erro: 0.005981076
Padrão>> 1227 - Calculado: 0.144734962, Desejado: 0.0, Erro: 0.010474105
Padrão>> 1228 - Calculado: 0.150479603, Desejado: 0.0, Erro: 0.011322055
Padrão>> 1229 - Calculado: 0.982715360, Desejado: 1.0, Erro: 0.000149379
Padrão>> 1230 - Calculado: 0.955871688, Desejado: 1.0, Erro: 0.000973654
Padrão>> 1231 - Calculado: 0.115896414, Desejado: 0.0, Erro: 0.006715989
Padrão>> 1232 - Calculado: 0.983089185, Desejado: 1.0, Erro: 0.000142988
Padrão>> 1233 - Calculado: 0.215350617, Desejado: 0.0, Erro: 0.023187944
Padrão>> 1234 - Calculado: 0.978943917, Desejado: 1.0, Erro: 0.000221679
Padrão>> 1235 - Calculado: 0.182778174, Desejado: 0.0, Erro: 0.016703930
Padrão>> 1236 - Calculado: 0.133162198, Desejado: 0.0, Erro: 0.008866085
Padrão>> 1237 - Calculado: 0.115184616, Desejado: 0.0, Erro: 0.006633748
Padrão>> 1238 - Calculado: 0.169477642, Desejado: 0.0, Erro: 0.014361336
Padrão>> 1239 - Calculado: 0.157326947, Desejado: 1.0, Erro: 0.355048937
Padrão>> 1240 - Calculado: 0.737035736, Desejado: 1.0, Erro: 0.034575102
Padrão>> 1241 - Calculado: 0.150032962, Desejado: 0.0, Erro: 0.011254945
Padrão>> 1242 - Calculado: 0.117703639, Desejado: 0.0, Erro: 0.006927073
Padrão>> 1243 - Calculado: 0.123213426, Desejado: 0.0, Erro: 0.007590774
Padrão>> 1244 - Calculado: 0.158505979, Desejado: 0.0, Erro: 0.012562073
Padrão>> 1245 - Calculado: 0.960701970, Desejado: 1.0, Erro: 0.000772168
Padrão>> 1246 - Calculado: 0.117133292, Desejado: 0.0, Erro: 0.006860104
Padrão>> 1247 - Calculado: 0.984080473, Desejado: 1.0, Erro: 0.000126716
Padrão>> 1248 - Calculado: 0.984193617, Desejado: 1.0, Erro: 0.000124921
Padrão>> 1249 - Calculado: 0.152344062, Desejado: 1.0, Erro: 0.359260294
Padrão>> 1250 - Calculado: 0.141527190, Desejado: 0.0, Erro: 0.010014973
Padrão>> 1251 - Calculado: 0.982525619, Desejado: 1.0, Erro: 0.000152677
Padrão>> 1252 - Calculado: 0.965017007, Desejado: 1.0, Erro: 0.000611905
Padrão>> 1253 - Calculado: 0.200899781, Desejado: 0.0, Erro: 0.020180361
Padrão>> 1254 - Calculado: 0.123968687, Desejado: 0.0, Erro: 0.007684118
Padrão>> 1255 - Calculado: 0.154219939, Desejado: 0.0, Erro: 0.011891895
Padrão>> 1256 - Calculado: 0.984439380, Desejado: 1.0, Erro: 0.000121066
Padrão>> 1257 - Calculado: 0.979078749, Desejado: 1.0, Erro: 0.000218849
Padrão>> 1258 - Calculado: 0.118721377, Desejado: 0.0, Erro: 0.007047383
Padrão>> 1259 - Calculado: 0.979621761, Desejado: 1.0, Erro: 0.000207636
Padrão>> 1260 - Calculado: 0.125738493, Desejado: 0.0, Erro: 0.007905084
Padrão>> 1261 - Calculado: 0.152096063, Desejado: 0.0, Erro: 0.011566606
Padrão>> 1262 - Calculado: 0.116796398, Desejado: 0.0, Erro: 0.006820699
Padrão>> 1263 - Calculado: 0.124443038, Desejado: 0.0, Erro: 0.007743035
Padrão>> 1264 - Calculado: 0.155605730, Desejado: 0.0, Erro: 0.012106572
Padrão>> 1265 - Calculado: 0.115381026, Desejado: 0.0, Erro: 0.006656391
Padrão>> 1266 - Calculado: 0.140089624, Desejado: 0.0, Erro: 0.009812551
Padrão>> 1267 - Calculado: 0.136652039, Desejado: 0.0, Erro: 0.009336890
Padrão>> 1268 - Calculado: 0.119590018, Desejado: 0.0, Erro: 0.007150886
Padrão>> 1269 - Calculado: 0.974764618, Desejado: 1.0, Erro: 0.000318412
Padrão>> 1270 - Calculado: 0.113224195, Desejado: 0.0, Erro: 0.006409859
Padrão>> 1271 - Calculado: 0.199384631, Desejado: 0.0, Erro: 0.019877116
