Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.088529371, Desejado: 0.0, Erro: 0.003918725
Padrão>> 1017 - Calculado: 0.457559222, Desejado: 1.0, Erro: 0.147120999
Padrão>> 1018 - Calculado: 0.158317757, Desejado: 0.0, Erro: 0.012532256
Padrão>> 1019 - Calculado: 0.085285420, Desejado: 0.0, Erro: 0.003636801
Padrão>> 1020 - Calculado: 0.985277771, Desejado: 1.0, Erro: 0.000108372
Padrão>> 1021 - Calculado: 0.974520326, Desejado: 1.0, Erro: 0.000324607
Padrão>> 1022 - Calculado: 0.987827587, Desejado: 1.0, Erro: 0.000074084
Padrão>> 1023 - Calculado: 0.971344015, Desejado: 1.0, Erro: 0.000410583
Padrão>> 1024 - Calculado: 0.094539107, Desejado: 0.0, Erro: 0.004468821
Padrão>> 1025 - Calculado: 0.101443454, Desejado: 0.0, Erro: 0.005145387
Padrão>> 1026 - Calculado: 0.983268972, Desejado: 1.0, Erro: 0.000139964
Padrão>> 1027 - Calculado: 0.988614765, Desejado: 1.0, Erro: 0.000064812
Padrão>> 1028 - Calculado: 0.447599756, Desejado: 1.0, Erro: 0.152573015
Padrão>> 1029 - Calculado: 0.984027151, Desejado: 1.0, Erro: 0.000127566
Padrão>> 1030 - Calculado: 0.983755572, Desejado: 1.0, Erro: 0.000131941
Padrão>> 1031 - Calculado: 0.171066666, Desejado: 0.0, Erro: 0.014631902
Padrão>> 1032 - Calculado: 0.079956619, Desejado: 0.0, Erro: 0.003196530
Padrão>> 1033 - Calculado: 0.083841053, Desejado: 0.0, Erro: 0.003514661
Padrão>> 1034 - Calculado: 0.987854211, Desejado: 1.0, Erro: 0.000073760
Padrão>> 1035 - Calculado: 0.970384836, Desejado: 1.0, Erro: 0.000438529
Padrão>> 1036 - Calculado: 0.106515131, Desejado: 0.0, Erro: 0.005672737
Padrão>> 1037 - Calculado: 0.987023191, Desejado: 1.0, Erro: 0.000084199
Padrão>> 1038 - Calculado: 0.111823927, Desejado: 0.0, Erro: 0.006252295
Padrão>> 1039 - Calculado: 0.078045807, Desejado: 0.0, Erro: 0.003045574
Padrão>> 1040 - Calculado: 0.981869695, Desejado: 1.0, Erro: 0.000164354
Padrão>> 1041 - Calculado: 0.985256226, Desejado: 1.0, Erro: 0.000108689
Padrão>> 1042 - Calculado: 0.085273702, Desejado: 0.0, Erro: 0.003635802
Padrão>> 1043 - Calculado: 0.757636551, Desejado: 1.0, Erro: 0.029370021
Padrão>> 1044 - Calculado: 0.110348257, Desejado: 0.0, Erro: 0.006088369
Padrão>> 1045 - Calculado: 0.931644542, Desejado: 1.0, Erro: 0.002336234
Padrão>> 1046 - Calculado: 0.139552929, Desejado: 0.0, Erro: 0.009737510
Padrão>> 1047 - Calculado: 0.201620355, Desejado: 0.0, Erro: 0.020325384
Padrão>> 1048 - Calculado: 0.096944217, Desejado: 1.0, Erro: 0.407754873
Padrão>> 1049 - Calculado: 0.384655250, Desejado: 1.0, Erro: 0.189324581
Padrão>> 1050 - Calculado: 0.081594175, Desejado: 0.0, Erro: 0.003328805
Padrão>> 1051 - Calculado: 0.082432961, Desejado: 0.0, Erro: 0.003397597
Padrão>> 1052 - Calculado: 0.976626208, Desejado: 1.0, Erro: 0.000273167
Padrão>> 1053 - Calculado: 0.981266533, Desejado: 1.0, Erro: 0.000175471
Padrão>> 1054 - Calculado: 0.127473761, Desejado: 0.0, Erro: 0.008124780
Padrão>> 1055 - Calculado: 0.981153270, Desejado: 1.0, Erro: 0.000177600
Padrão>> 1056 - Calculado: 0.945193449, Desejado: 1.0, Erro: 0.001501879
Padrão>> 1057 - Calculado: 0.981062570, Desejado: 1.0, Erro: 0.000179313
Padrão>> 1058 - Calculado: 0.979500975, Desejado: 1.0, Erro: 0.000210105
Padrão>> 1059 - Calculado: 0.980148664, Desejado: 1.0, Erro: 0.000197038
Padrão>> 1060 - Calculado: 0.811332490, Desejado: 1.0, Erro: 0.017797715
Padrão>> 1061 - Calculado: 0.955981643, Desejado: 1.0, Erro: 0.000968808
Padrão>> 1062 - Calculado: 0.984004721, Desejado: 1.0, Erro: 0.000127924
Padrão>> 1063 - Calculado: 0.099394667, Desejado: 0.0, Erro: 0.004939650
Padrão>> 1064 - Calculado: 0.084522709, Desejado: 0.0, Erro: 0.003572044
Padrão>> 1065 - Calculado: 0.088474378, Desejado: 0.0, Erro: 0.003913858
Padrão>> 1066 - Calculado: 0.078378132, Desejado: 0.0, Erro: 0.003071566
Padrão>> 1067 - Calculado: 0.080123160, Desejado: 0.0, Erro: 0.003209860
Padrão>> 1068 - Calculado: 0.097078248, Desejado: 0.0, Erro: 0.004712093
Padrão>> 1069 - Calculado: 0.910794398, Desejado: 1.0, Erro: 0.003978820
Padrão>> 1070 - Calculado: 0.980328013, Desejado: 1.0, Erro: 0.000193494
Padrão>> 1071 - Calculado: 0.962868620, Desejado: 1.0, Erro: 0.000689370
Padrão>> 1072 - Calculado: 0.086685465, Desejado: 0.0, Erro: 0.003757185
Padrão>> 1073 - Calculado: 0.081377959, Desejado: 0.0, Erro: 0.003311186
Padrão>> 1074 - Calculado: 0.079664252, Desejado: 0.0, Erro: 0.003173197
Padrão>> 1075 - Calculado: 0.140099175, Desejado: 0.0, Erro: 0.009813889
Padrão>> 1076 - Calculado: 0.975634095, Desejado: 1.0, Erro: 0.000296849
Padrão>> 1077 - Calculado: 0.077384700, Desejado: 0.0, Erro: 0.002994196
Padrão>> 1078 - Calculado: 0.951733623, Desejado: 1.0, Erro: 0.001164822
Padrão>> 1079 - Calculado: 0.983755642, Desejado: 1.0, Erro: 0.000131940
Padrão>> 1080 - Calculado: 0.078793836, Desejado: 0.0, Erro: 0.003104234
Padrão>> 1081 - Calculado: 0.832237417, Desejado: 1.0, Erro: 0.014072142
Padrão>> 1082 - Calculado: 0.112437684, Desejado: 0.0, Erro: 0.006321116
Padrão>> 1083 - Calculado: 0.431782754, Desejado: 0.0, Erro: 0.093218173
Padrão>> 1084 - Calculado: 0.101057613, Desejado: 0.0, Erro: 0.005106321
Padrão>> 1085 - Calculado: 0.787987530, Desejado: 1.0, Erro: 0.022474644
Padrão>> 1086 - Calculado: 0.737713861, Desejado: 0.0, Erro: 0.272110870
Padrão>> 1087 - Calculado: 0.083471810, Desejado: 0.0, Erro: 0.003483772
Padrão>> 1088 - Calculado: 0.078448128, Desejado: 0.0, Erro: 0.003077054
Padrão>> 1089 - Calculado: 0.083853158, Desejado: 0.0, Erro: 0.003515676
Padrão>> 1090 - Calculado: 0.233180412, Desejado: 1.0, Erro: 0.294006141
Padrão>> 1091 - Calculado: 0.077024800, Desejado: 0.0, Erro: 0.002966410
Padrão>> 1092 - Calculado: 0.281551790, Desejado: 1.0, Erro: 0.258083915
Padrão>> 1093 - Calculado: 0.087573118, Desejado: 0.0, Erro: 0.003834526
Padrão>> 1094 - Calculado: 0.093502472, Desejado: 0.0, Erro: 0.004371356
Padrão>> 1095 - Calculado: 0.080374685, Desejado: 0.0, Erro: 0.003230045
Padrão>> 1096 - Calculado: 0.223334232, Desejado: 1.0, Erro: 0.301604857
Padrão>> 1097 - Calculado: 0.282825553, Desejado: 1.0, Erro: 0.257169593
Padrão>> 1098 - Calculado: 0.081789529, Desejado: 0.0, Erro: 0.003344763
Padrão>> 1099 - Calculado: 0.988319220, Desejado: 1.0, Erro: 0.000068220
Padrão>> 1100 - Calculado: 0.085392216, Desejado: 1.0, Erro: 0.418253699
Padrão>> 1101 - Calculado: 0.187444269, Desejado: 1.0, Erro: 0.330123408
Padrão>> 1102 - Calculado: 0.135098424, Desejado: 1.0, Erro: 0.374027368
Padrão>> 1103 - Calculado: 0.082671067, Desejado: 0.0, Erro: 0.003417253
Padrão>> 1104 - Calculado: 0.983844533, Desejado: 1.0, Erro: 0.000130500
Padrão>> 1105 - Calculado: 0.389752029, Desejado: 1.0, Erro: 0.186201293
Padrão>> 1106 - Calculado: 0.979058069, Desejado: 1.0, Erro: 0.000219282
Padrão>> 1107 - Calculado: 0.861587496, Desejado: 1.0, Erro: 0.009579011
Padrão>> 1108 - Calculado: 0.092753611, Desejado: 0.0, Erro: 0.004301616
Padrão>> 1109 - Calculado: 0.969190610, Desejado: 1.0, Erro: 0.000474609
Padrão>> 1110 - Calculado: 0.986323606, Desejado: 1.0, Erro: 0.000093522
Padrão>> 1111 - Calculado: 0.084130144, Desejado: 0.0, Erro: 0.003538941
Padrão>> 1112 - Calculado: 0.079907844, Desejado: 0.0, Erro: 0.003192632
Padrão>> 1113 - Calculado: 0.192099182, Desejado: 0.0, Erro: 0.018451048
Padrão>> 1114 - Calculado: 0.218193879, Desejado: 0.0, Erro: 0.023804284
Padrão>> 1115 - Calculado: 0.290333645, Desejado: 0.0, Erro: 0.042146813
Padrão>> 1116 - Calculado: 0.078580168, Desejado: 0.0, Erro: 0.003087421
Padrão>> 1117 - Calculado: 0.092161977, Desejado: 0.0, Erro: 0.004246915
Padrão>> 1118 - Calculado: 0.124300168, Desejado: 0.0, Erro: 0.007725266
Padrão>> 1119 - Calculado: 0.195998090, Desejado: 0.0, Erro: 0.019207626
Padrão>> 1120 - Calculado: 0.081392221, Desejado: 1.0, Erro: 0.421920126
Padrão>> 1121 - Calculado: 0.101262714, Desejado: 0.0, Erro: 0.005127069
Padrão>> 1122 - Calculado: 0.112944949, Desejado: 1.0, Erro: 0.393433332
Padrão>> 1123 - Calculado: 0.237508224, Desejado: 0.0, Erro: 0.028205078
Padrão>> 1124 - Calculado: 0.086737120, Desejado: 0.0, Erro: 0.003761664
Padrão>> 1125 - Calculado: 0.079472479, Desejado: 0.0, Erro: 0.003157937
Padrão>> 1126 - Calculado: 0.585468756, Desejado: 1.0, Erro: 0.085918076
Padrão>> 1127 - Calculado: 0.589137503, Desejado: 0.0, Erro: 0.173541499
Padrão>> 1128 - Calculado: 0.982959455, Desejado: 1.0, Erro: 0.000145190
Padrão>> 1129 - Calculado: 0.077927160, Desejado: 0.0, Erro: 0.003036321
Padrão>> 1130 - Calculado: 0.985364309, Desejado: 1.0, Erro: 0.000107102
Padrão>> 1131 - Calculado: 0.860854039, Desejado: 1.0, Erro: 0.009680799
Padrão>> 1132 - Calculado: 0.988268400, Desejado: 1.0, Erro: 0.000068815
Padrão>> 1133 - Calculado: 0.981382979, Desejado: 1.0, Erro: 0.000173297
Padrão>> 1134 - Calculado: 0.077508956, Desejado: 0.0, Erro: 0.003003819
Padrão>> 1135 - Calculado: 0.102308341, Desejado: 0.0, Erro: 0.005233498
Padrão>> 1136 - Calculado: 0.597253370, Desejado: 1.0, Erro: 0.081102424
Padrão>> 1137 - Calculado: 0.988200163, Desejado: 1.0, Erro: 0.000069618
Padrão>> 1138 - Calculado: 0.671845277, Desejado: 1.0, Erro: 0.053842761
Padrão>> 1139 - Calculado: 0.987126343, Desejado: 1.0, Erro: 0.000082866
Padrão>> 1140 - Calculado: 0.988363630, Desejado: 1.0, Erro: 0.000067703
Padrão>> 1141 - Calculado: 0.106260533, Desejado: 0.0, Erro: 0.005645650
Padrão>> 1142 - Calculado: 0.096508381, Desejado: 0.0, Erro: 0.004656934
Padrão>> 1143 - Calculado: 0.221320224, Desejado: 0.0, Erro: 0.024491321
Padrão>> 1144 - Calculado: 0.988503244, Desejado: 1.0, Erro: 0.000066088
Padrão>> 1145 - Calculado: 0.987182388, Desejado: 1.0, Erro: 0.000082146
Padrão>> 1146 - Calculado: 0.078634154, Desejado: 1.0, Erro: 0.424457511
Padrão>> 1147 - Calculado: 0.773433852, Desejado: 1.0, Erro: 0.025666110
Padrão>> 1148 - Calculado: 0.136388048, Desejado: 0.0, Erro: 0.009300850
Padrão>> 1149 - Calculado: 0.202314936, Desejado: 1.0, Erro: 0.318150731
Padrão>> 1150 - Calculado: 0.985321202, Desejado: 1.0, Erro: 0.000107734
Padrão>> 1151 - Calculado: 0.089203238, Desejado: 0.0, Erro: 0.003978609
Padrão>> 1152 - Calculado: 0.586665526, Desejado: 1.0, Erro: 0.085422694
Padrão>> 1153 - Calculado: 0.080631940, Desejado: 0.0, Erro: 0.003250755
Padrão>> 1154 - Calculado: 0.077687032, Desejado: 0.0, Erro: 0.003017637
Padrão>> 1155 - Calculado: 0.642887462, Desejado: 0.0, Erro: 0.206652144
Padrão>> 1156 - Calculado: 0.985146817, Desejado: 1.0, Erro: 0.000110309
Padrão>> 1157 - Calculado: 0.117262297, Desejado: 1.0, Erro: 0.389612926
Padrão>> 1158 - Calculado: 0.078779559, Desejado: 0.0, Erro: 0.003103109
Padrão>> 1159 - Calculado: 0.115393362, Desejado: 0.0, Erro: 0.006657814
Padrão>> 1160 - Calculado: 0.982402686, Desejado: 1.0, Erro: 0.000154833
Padrão>> 1161 - Calculado: 0.128355306, Desejado: 0.0, Erro: 0.008237542
Padrão>> 1162 - Calculado: 0.092092571, Desejado: 0.0, Erro: 0.004240521
Padrão>> 1163 - Calculado: 0.084455487, Desejado: 0.0, Erro: 0.003566365
Padrão>> 1164 - Calculado: 0.078141727, Desejado: 0.0, Erro: 0.003053065
Padrão>> 1165 - Calculado: 0.117926830, Desejado: 1.0, Erro: 0.389026538
Padrão>> 1166 - Calculado: 0.098748490, Desejado: 0.0, Erro: 0.004875632
Padrão>> 1167 - Calculado: 0.798013955, Desejado: 1.0, Erro: 0.020399181
Padrão>> 1168 - Calculado: 0.370392572, Desejado: 1.0, Erro: 0.198202757
Padrão>> 1169 - Calculado: 0.944161213, Desejado: 1.0, Erro: 0.001558985
Padrão>> 1170 - Calculado: 0.986525274, Desejado: 1.0, Erro: 0.000090784
Padrão>> 1171 - Calculado: 0.986762486, Desejado: 1.0, Erro: 0.000087616
Padrão>> 1172 - Calculado: 0.985099377, Desejado: 1.0, Erro: 0.000111014
Padrão>> 1173 - Calculado: 0.988451269, Desejado: 1.0, Erro: 0.000066687
Padrão>> 1174 - Calculado: 0.078939481, Desejado: 0.0, Erro: 0.003115721
Padrão>> 1175 - Calculado: 0.983815788, Desejado: 1.0, Erro: 0.000130964
Padrão>> 1176 - Calculado: 0.078254334, Desejado: 0.0, Erro: 0.003061870
Padrão>> 1177 - Calculado: 0.176195196, Desejado: 0.0, Erro: 0.015522374
Padrão>> 1178 - Calculado: 0.986544705, Desejado: 1.0, Erro: 0.000090522
Padrão>> 1179 - Calculado: 0.987588409, Desejado: 1.0, Erro: 0.000077024
Padrão>> 1180 - Calculado: 0.097704571, Desejado: 0.0, Erro: 0.004773092
Padrão>> 1181 - Calculado: 0.218917429, Desejado: 1.0, Erro: 0.305044992
Padrão>> 1182 - Calculado: 0.142563893, Desejado: 0.0, Erro: 0.010162232
Padrão>> 1183 - Calculado: 0.984744758, Desejado: 1.0, Erro: 0.000116361
Padrão>> 1184 - Calculado: 0.736374716, Desejado: 1.0, Erro: 0.034749145
Padrão>> 1185 - Calculado: 0.719695366, Desejado: 1.0, Erro: 0.039285344
Padrão>> 1186 - Calculado: 0.087797392, Desejado: 0.0, Erro: 0.003854191
Padrão>> 1187 - Calculado: 0.178972456, Desejado: 0.0, Erro: 0.016015570
Padrão>> 1188 - Calculado: 0.080830376, Desejado: 1.0, Erro: 0.422436398
Padrão>> 1189 - Calculado: 0.082479135, Desejado: 0.0, Erro: 0.003401404
Padrão>> 1190 - Calculado: 0.081325642, Desejado: 0.0, Erro: 0.003306930
Padrão>> 1191 - Calculado: 0.078551937, Desejado: 0.0, Erro: 0.003085203
Padrão>> 1192 - Calculado: 0.980025605, Desejado: 1.0, Erro: 0.000199488
Padrão>> 1193 - Calculado: 0.986040810, Desejado: 1.0, Erro: 0.000097429
Padrão>> 1194 - Calculado: 0.133749328, Desejado: 0.0, Erro: 0.008944441
Padrão>> 1195 - Calculado: 0.986952301, Desejado: 1.0, Erro: 0.000085121
Padrão>> 1196 - Calculado: 0.594342301, Desejado: 1.0, Erro: 0.082279084
Padrão>> 1197 - Calculado: 0.924139889, Desejado: 1.0, Erro: 0.002877378
Padrão>> 1198 - Calculado: 0.984956568, Desejado: 1.0, Erro: 0.000113152
Padrão>> 1199 - Calculado: 0.988160661, Desejado: 1.0, Erro: 0.000070085
Padrão>> 1200 - Calculado: 0.100878916, Desejado: 0.0, Erro: 0.005088278
Padrão>> 1201 - Calculado: 0.752629138, Desejado: 1.0, Erro: 0.030596172
Padrão>> 1202 - Calculado: 0.988473662, Desejado: 1.0, Erro: 0.000066428
Padrão>> 1203 - Calculado: 0.953627416, Desejado: 1.0, Erro: 0.001075208
Padrão>> 1204 - Calculado: 0.094378480, Desejado: 0.0, Erro: 0.004453649
Padrão>> 1205 - Calculado: 0.778923831, Desejado: 0.0, Erro: 0.303361167
Padrão>> 1206 - Calculado: 0.987424059, Desejado: 1.0, Erro: 0.000079077
Padrão>> 1207 - Calculado: 0.215085477, Desejado: 0.0, Erro: 0.023130881
Padrão>> 1208 - Calculado: 0.079601783, Desejado: 1.0, Erro: 0.423566439
Padrão>> 1209 - Calculado: 0.089936938, Desejado: 0.0, Erro: 0.004044326
Padrão>> 1210 - Calculado: 0.090402435, Desejado: 1.0, Erro: 0.413683865
Padrão>> 1211 - Calculado: 0.133694585, Desejado: 0.0, Erro: 0.008937121
Padrão>> 1212 - Calculado: 0.957876494, Desejado: 1.0, Erro: 0.000887195
Padrão>> 1213 - Calculado: 0.979804103, Desejado: 1.0, Erro: 0.000203937
Padrão>> 1214 - Calculado: 0.895190335, Desejado: 1.0, Erro: 0.005492533
Padrão>> 1215 - Calculado: 0.393139784, Desejado: 1.0, Erro: 0.184139661
Padrão>> 1216 - Calculado: 0.084033693, Desejado: 0.0, Erro: 0.003530831
Padrão>> 1217 - Calculado: 0.983260883, Desejado: 1.0, Erro: 0.000140099
Padrão>> 1218 - Calculado: 0.774158798, Desejado: 0.0, Erro: 0.299660923
Padrão>> 1219 - Calculado: 0.986927800, Desejado: 1.0, Erro: 0.000085441
Padrão>> 1220 - Calculado: 0.083285320, Desejado: 0.0, Erro: 0.003468222
Padrão>> 1221 - Calculado: 0.834130549, Desejado: 1.0, Erro: 0.013756337
Padrão>> 1222 - Calculado: 0.971539345, Desejado: 1.0, Erro: 0.000405004
Padrão>> 1223 - Calculado: 0.081438018, Desejado: 0.0, Erro: 0.003316075
Padrão>> 1224 - Calculado: 0.077989904, Desejado: 0.0, Erro: 0.003041213
Padrão>> 1225 - Calculado: 0.077049733, Desejado: 0.0, Erro: 0.002968331
Padrão>> 1226 - Calculado: 0.889885328, Desejado: 1.0, Erro: 0.006062620
Padrão>> 1227 - Calculado: 0.092841738, Desejado: 0.0, Erro: 0.004309794
Padrão>> 1228 - Calculado: 0.100168878, Desejado: 0.0, Erro: 0.005016902
Padrão>> 1229 - Calculado: 0.986109281, Desejado: 1.0, Erro: 0.000096476
Padrão>> 1230 - Calculado: 0.929457987, Desejado: 1.0, Erro: 0.002488088
Padrão>> 1231 - Calculado: 0.079362298, Desejado: 0.0, Erro: 0.003149187
Padrão>> 1232 - Calculado: 0.986480272, Desejado: 1.0, Erro: 0.000091392
Padrão>> 1233 - Calculado: 0.140008244, Desejado: 0.0, Erro: 0.009801154
Padrão>> 1234 - Calculado: 0.981701397, Desejado: 1.0, Erro: 0.000167419
Padrão>> 1235 - Calculado: 0.118235937, Desejado: 0.0, Erro: 0.006989868
Padrão>> 1236 - Calculado: 0.088192987, Desejado: 0.0, Erro: 0.003889001
Padrão>> 1237 - Calculado: 0.078226000, Desejado: 0.0, Erro: 0.003059654
Padrão>> 1238 - Calculado: 0.117217119, Desejado: 0.0, Erro: 0.006869926
Padrão>> 1239 - Calculado: 0.109948427, Desejado: 1.0, Erro: 0.396095902
Padrão>> 1240 - Calculado: 0.524607824, Desejado: 1.0, Erro: 0.112998860
Padrão>> 1241 - Calculado: 0.101362759, Desejado: 0.0, Erro: 0.005137204
Padrão>> 1242 - Calculado: 0.079435000, Desejado: 0.0, Erro: 0.003154960
Padrão>> 1243 - Calculado: 0.083633566, Desejado: 0.0, Erro: 0.003497287
Padrão>> 1244 - Calculado: 0.105770067, Desejado: 0.0, Erro: 0.005593654
Padrão>> 1245 - Calculado: 0.951723193, Desejado: 1.0, Erro: 0.001165325
Padrão>> 1246 - Calculado: 0.079002011, Desejado: 0.0, Erro: 0.003120659
Padrão>> 1247 - Calculado: 0.987481059, Desejado: 1.0, Erro: 0.000078362
Padrão>> 1248 - Calculado: 0.987814085, Desejado: 1.0, Erro: 0.000074248
Padrão>> 1249 - Calculado: 0.087310843, Desejado: 1.0, Erro: 0.416500749
Padrão>> 1250 - Calculado: 0.095197293, Desejado: 0.0, Erro: 0.004531262
Padrão>> 1251 - Calculado: 0.985802408, Desejado: 1.0, Erro: 0.000100786
Padrão>> 1252 - Calculado: 0.964111784, Desejado: 1.0, Erro: 0.000643982
Padrão>> 1253 - Calculado: 0.130499792, Desejado: 0.0, Erro: 0.008515098
Padrão>> 1254 - Calculado: 0.082699356, Desejado: 0.0, Erro: 0.003419592
Padrão>> 1255 - Calculado: 0.104231104, Desejado: 0.0, Erro: 0.005432062
Padrão>> 1256 - Calculado: 0.988099446, Desejado: 1.0, Erro: 0.000070812
Padrão>> 1257 - Calculado: 0.982058773, Desejado: 1.0, Erro: 0.000160944
Padrão>> 1258 - Calculado: 0.080469405, Desejado: 0.0, Erro: 0.003237663
Padrão>> 1259 - Calculado: 0.981591209, Desejado: 1.0, Erro: 0.000169442
Padrão>> 1260 - Calculado: 0.085663496, Desejado: 0.0, Erro: 0.003669117
Padrão>> 1261 - Calculado: 0.099275672, Desejado: 0.0, Erro: 0.004927830
Padrão>> 1262 - Calculado: 0.079211423, Desejado: 0.0, Erro: 0.003137225
Padrão>> 1263 - Calculado: 0.084806212, Desejado: 0.0, Erro: 0.003596047
Padrão>> 1264 - Calculado: 0.099430313, Desejado: 0.0, Erro: 0.004943194
Padrão>> 1265 - Calculado: 0.079068019, Desejado: 0.0, Erro: 0.003125876
Padrão>> 1266 - Calculado: 0.096826095, Desejado: 0.0, Erro: 0.004687646
Padrão>> 1267 - Calculado: 0.089725077, Desejado: 0.0, Erro: 0.004025295
Padrão>> 1268 - Calculado: 0.081123898, Desejado: 0.0, Erro: 0.003290543
Padrão>> 1269 - Calculado: 0.976406771, Desejado: 1.0, Erro: 0.000278320
Padrão>> 1270 - Calculado: 0.077214474, Desejado: 0.0, Erro: 0.002981038
Padrão>> 1271 - Calculado: 0.128512417, Desejado: 0.0, Erro: 0.008257721
Padrão>> 1272 - Calculado: 0.982539590, Desejado: 1.0, Erro: 0.000152433
Padrão>> 1273 - Calculado: 0.977127336, Desejado: 1.0, Erro: 0.000261579
Padrão>> 1274 - Calculado: 0.087507609, Desejado: 0.0, Erro: 0.003828791
Padrão>> 1275 - Calculado: 0.096360334, Desejado: 1.0, Erro: 0.408282323
Padrão>> 1276 - Calculado: 0.987538003, Desejado: 1.0, Erro: 0.000077651
Padrão>> 1277 - Calculado: 0.987322771, Desejado: 1.0, Erro: 0.000080356
Padrão>> 1278 - Calculado: 0.095492020, Desejado: 0.0, Erro: 0.004559363
Padrão>> 1279 - Calculado: 0.083243937, Desejado: 0.0, Erro: 0.003464777
Padrão>> 1280 - Calculado: 0.957391869, Desejado: 1.0, Erro: 0.000907726
Padrão>> 1281 - Calculado: 0.084452198, Desejado: 0.0, Erro: 0.003566087
Padrão>> 1282 - Calculado: 0.094822181, Desejado: 0.0, Erro: 0.004495623
Padrão>> 1283 - Calculado: 0.078096843, Desejado: 0.0, Erro: 0.003049558
Padrão>> 1284 - Calculado: 0.152513144, Desejado: 0.0, Erro: 0.011630130
Padrão>> 1285 - Calculado: 0.398916131, Desejado: 1.0, Erro: 0.180650909
Padrão>> 1286 - Calculado: 0.332533128, Desejado: 0.0, Erro: 0.055289141
Padrão>> 1287 - Calculado: 0.979483422, Desejado: 1.0, Erro: 0.000210465
Padrão>> 1288 - Calculado: 0.184158047, Desejado: 1.0, Erro: 0.332799046
Padrão>> 1289 - Calculado: 0.952378781, Desejado: 1.0, Erro: 0.001133890
Padrão>> 1290 - Calculado: 0.087367910, Desejado: 0.0, Erro: 0.003816576
Padrão>> 1291 - Calculado: 0.988685486, Desejado: 1.0, Erro: 0.000064009
Padrão>> 1292 - Calculado: 0.083831402, Desejado: 0.0, Erro: 0.003513852
Padrão>> 1293 - Calculado: 0.105230200, Desejado: 0.0, Erro: 0.005536697
Padrão>> 1294 - Calculado: 0.985660567, Desejado: 1.0, Erro: 0.000102810
Padrão>> 1295 - Calculado: 0.987425373, Desejado: 1.0, Erro: 0.000079061
Padrão>> 1296 - Calculado: 0.193173670, Desejado: 1.0, Erro: 0.325484363
Padrão>> 1297 - Calculado: 0.976720140, Desejado: 1.0, Erro: 0.000270976
Padrão>> 1298 - Calculado: 0.092414280, Desejado: 0.0, Erro: 0.004270200
Padrão>> 1299 - Calculado: 0.094281029, Desejado: 0.0, Erro: 0.004444456
Padrão>> 1300 - Calculado: 0.106123322, Desejado: 1.0, Erro: 0.399507758
Padrão>> 1301 - Calculado: 0.985457492, Desejado: 1.0, Erro: 0.000105742
Padrão>> 1302 - Calculado: 0.119774378, Desejado: 0.0, Erro: 0.007172951
Padrão>> 1303 - Calculado: 0.092219214, Desejado: 0.0, Erro: 0.004252192
Padrão>> 1304 - Calculado: 0.987395454, Desejado: 1.0, Erro: 0.000079437
Padrão>> 1305 - Calculado: 0.095087240, Desejado: 0.0, Erro: 0.004520792
Padrão>> 1306 - Calculado: 0.080202784, Desejado: 0.0, Erro: 0.003216243
