Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.975678713, Desejado: 1.0, Erro: 0.000295762
Padrão>> 969 - Calculado: 0.968622666, Desejado: 1.0, Erro: 0.000492269
Padrão>> 970 - Calculado: 0.046051478, Desejado: 1.0, Erro: 0.455008891
Padrão>> 971 - Calculado: 0.979192900, Desejado: 1.0, Erro: 0.000216468
Padrão>> 972 - Calculado: 0.978840933, Desejado: 1.0, Erro: 0.000223853
Padrão>> 973 - Calculado: 0.954331740, Desejado: 1.0, Erro: 0.001042795
Padrão>> 974 - Calculado: 0.971132522, Desejado: 1.0, Erro: 0.000416666
Padrão>> 975 - Calculado: 0.134674206, Desejado: 1.0, Erro: 0.374394365
Padrão>> 976 - Calculado: 0.096628677, Desejado: 0.0, Erro: 0.004668551
Padrão>> 977 - Calculado: 0.084864833, Desejado: 0.0, Erro: 0.003601020
Padrão>> 978 - Calculado: 0.049284046, Desejado: 0.0, Erro: 0.001214459
Padrão>> 979 - Calculado: 0.975150319, Desejado: 1.0, Erro: 0.000308753
Padrão>> 980 - Calculado: 0.061968358, Desejado: 0.0, Erro: 0.001920039
Padrão>> 981 - Calculado: 0.971236923, Desejado: 1.0, Erro: 0.000413657
Padrão>> 982 - Calculado: 0.978758776, Desejado: 1.0, Erro: 0.000225595
Padrão>> 983 - Calculado: 0.967599554, Desejado: 1.0, Erro: 0.000524894
Padrão>> 984 - Calculado: 0.107857001, Desejado: 0.0, Erro: 0.005816566
Padrão>> 985 - Calculado: 0.047079538, Desejado: 0.0, Erro: 0.001108241
Padrão>> 986 - Calculado: 0.433516789, Desejado: 1.0, Erro: 0.160451614
Padrão>> 987 - Calculado: 0.059663438, Desejado: 0.0, Erro: 0.001779863
Padrão>> 988 - Calculado: 0.978153254, Desejado: 1.0, Erro: 0.000238640
Padrão>> 989 - Calculado: 0.507566427, Desejado: 0.0, Erro: 0.128811839
Padrão>> 990 - Calculado: 0.602210753, Desejado: 0.0, Erro: 0.181328895
Padrão>> 991 - Calculado: 0.046809915, Desejado: 0.0, Erro: 0.001095584
Padrão>> 992 - Calculado: 0.575305923, Desejado: 1.0, Erro: 0.090182529
Padrão>> 993 - Calculado: 0.959680988, Desejado: 1.0, Erro: 0.000812811
Padrão>> 994 - Calculado: 0.065615048, Desejado: 0.0, Erro: 0.002152667
Padrão>> 995 - Calculado: 0.059621326, Desejado: 0.0, Erro: 0.001777351
Padrão>> 996 - Calculado: 0.046378221, Desejado: 0.0, Erro: 0.001075470
Padrão>> 997 - Calculado: 0.072512846, Desejado: 0.0, Erro: 0.002629056
Padrão>> 998 - Calculado: 0.951834717, Desejado: 1.0, Erro: 0.001159947
Padrão>> 999 - Calculado: 0.961346023, Desejado: 1.0, Erro: 0.000747065
Padrão>> 1000 - Calculado: 0.076320477, Desejado: 0.0, Erro: 0.002912408
Padrão>> 1001 - Calculado: 0.047635289, Desejado: 0.0, Erro: 0.001134560
Padrão>> 1002 - Calculado: 0.975825777, Desejado: 1.0, Erro: 0.000292197
Padrão>> 1003 - Calculado: 0.095581493, Desejado: 0.0, Erro: 0.004567911
Padrão>> 1004 - Calculado: 0.047622551, Desejado: 0.0, Erro: 0.001133954
Padrão>> 1005 - Calculado: 0.972383279, Desejado: 1.0, Erro: 0.000381342
Padrão>> 1006 - Calculado: 0.180723614, Desejado: 1.0, Erro: 0.335606898
Padrão>> 1007 - Calculado: 0.048780788, Desejado: 0.0, Erro: 0.001189783
Padrão>> 1008 - Calculado: 0.977506448, Desejado: 1.0, Erro: 0.000252980
Padrão>> 1009 - Calculado: 0.978524652, Desejado: 1.0, Erro: 0.000230595
Padrão>> 1010 - Calculado: 0.321316070, Desejado: 1.0, Erro: 0.230305939
Padrão>> 1011 - Calculado: 0.111205436, Desejado: 0.0, Erro: 0.006183324
Padrão>> 1012 - Calculado: 0.067963045, Desejado: 0.0, Erro: 0.002309488
Padrão>> 1013 - Calculado: 0.971296277, Desejado: 1.0, Erro: 0.000411952
Padrão>> 1014 - Calculado: 0.665688071, Desejado: 0.0, Erro: 0.221570304
Padrão>> 1015 - Calculado: 0.047160237, Desejado: 0.0, Erro: 0.001112044
Padrão>> 1016 - Calculado: 0.973796521, Desejado: 1.0, Erro: 0.000343311
Padrão>> 1017 - Calculado: 0.468511379, Desejado: 1.0, Erro: 0.141240077
Padrão>> 1018 - Calculado: 0.167157476, Desejado: 0.0, Erro: 0.013970811
Padrão>> 1019 - Calculado: 0.076407225, Desejado: 0.0, Erro: 0.002919032
Padrão>> 1020 - Calculado: 0.099567365, Desejado: 0.0, Erro: 0.004956830
Padrão>> 1021 - Calculado: 0.335907738, Desejado: 0.0, Erro: 0.056417004
Padrão>> 1022 - Calculado: 0.047209630, Desejado: 0.0, Erro: 0.001114375
Padrão>> 1023 - Calculado: 0.971606799, Desejado: 1.0, Erro: 0.000403087
Padrão>> 1024 - Calculado: 0.048920901, Desejado: 0.0, Erro: 0.001196627
Padrão>> 1025 - Calculado: 0.325206267, Desejado: 0.0, Erro: 0.052879558
Padrão>> 1026 - Calculado: 0.066278166, Desejado: 1.0, Erro: 0.435918232
Padrão>> 1027 - Calculado: 0.088680915, Desejado: 1.0, Erro: 0.415251237
Padrão>> 1028 - Calculado: 0.978433348, Desejado: 1.0, Erro: 0.000232560
Padrão>> 1029 - Calculado: 0.542204918, Desejado: 1.0, Erro: 0.104788169
Padrão>> 1030 - Calculado: 0.829561392, Desejado: 1.0, Erro: 0.014524660
Padrão>> 1031 - Calculado: 0.068627008, Desejado: 0.0, Erro: 0.002354833
Padrão>> 1032 - Calculado: 0.977110691, Desejado: 1.0, Erro: 0.000261960
Padrão>> 1033 - Calculado: 0.979395478, Desejado: 1.0, Erro: 0.000212273
Padrão>> 1034 - Calculado: 0.278455811, Desejado: 1.0, Erro: 0.260313008
Padrão>> 1035 - Calculado: 0.046739570, Desejado: 0.0, Erro: 0.001092294
Padrão>> 1036 - Calculado: 0.096083613, Desejado: 0.0, Erro: 0.004616030
Padrão>> 1037 - Calculado: 0.962341534, Desejado: 1.0, Erro: 0.000709080
Padrão>> 1038 - Calculado: 0.153398408, Desejado: 1.0, Erro: 0.358367128
Padrão>> 1039 - Calculado: 0.978848630, Desejado: 1.0, Erro: 0.000223690
Padrão>> 1040 - Calculado: 0.051503528, Desejado: 0.0, Erro: 0.001326307
Padrão>> 1041 - Calculado: 0.769206729, Desejado: 0.0, Erro: 0.295839496
Padrão>> 1042 - Calculado: 0.104434707, Desejado: 0.0, Erro: 0.005453304
Padrão>> 1043 - Calculado: 0.050561044, Desejado: 0.0, Erro: 0.001278210
Padrão>> 1044 - Calculado: 0.075747047, Desejado: 0.0, Erro: 0.002868808
Padrão>> 1045 - Calculado: 0.062191437, Desejado: 0.0, Erro: 0.001933887
Padrão>> 1046 - Calculado: 0.968357476, Desejado: 1.0, Erro: 0.000500625
Padrão>> 1047 - Calculado: 0.893925627, Desejado: 1.0, Erro: 0.005625886
Padrão>> 1048 - Calculado: 0.046698605, Desejado: 0.0, Erro: 0.001090380
Padrão>> 1049 - Calculado: 0.071640843, Desejado: 0.0, Erro: 0.002566205
Padrão>> 1050 - Calculado: 0.061999015, Desejado: 1.0, Erro: 0.439922924
Padrão>> 1051 - Calculado: 0.047753388, Desejado: 0.0, Erro: 0.001140193
Padrão>> 1052 - Calculado: 0.081669642, Desejado: 0.0, Erro: 0.003334965
Padrão>> 1053 - Calculado: 0.963075141, Desejado: 1.0, Erro: 0.000681723
Padrão>> 1054 - Calculado: 0.972282309, Desejado: 1.0, Erro: 0.000384135
Padrão>> 1055 - Calculado: 0.091325046, Desejado: 0.0, Erro: 0.004170132
Padrão>> 1056 - Calculado: 0.980378315, Desejado: 1.0, Erro: 0.000192505
Padrão>> 1057 - Calculado: 0.974966861, Desejado: 1.0, Erro: 0.000313329
Padrão>> 1058 - Calculado: 0.260376071, Desejado: 1.0, Erro: 0.273521778
Padrão>> 1059 - Calculado: 0.210364526, Desejado: 0.0, Erro: 0.022126617
Padrão>> 1060 - Calculado: 0.971261835, Desejado: 1.0, Erro: 0.000412941
Padrão>> 1061 - Calculado: 0.948662177, Desejado: 1.0, Erro: 0.001317786
Padrão>> 1062 - Calculado: 0.198333757, Desejado: 0.0, Erro: 0.019668140
Padrão>> 1063 - Calculado: 0.062637337, Desejado: 0.0, Erro: 0.001961718
Padrão>> 1064 - Calculado: 0.978461659, Desejado: 1.0, Erro: 0.000231950
Padrão>> 1065 - Calculado: 0.367422916, Desejado: 0.0, Erro: 0.067499800
Padrão>> 1066 - Calculado: 0.971440483, Desejado: 1.0, Erro: 0.000407823
Padrão>> 1067 - Calculado: 0.940595698, Desejado: 1.0, Erro: 0.001764436
Padrão>> 1068 - Calculado: 0.977792700, Desejado: 1.0, Erro: 0.000246582
Padrão>> 1069 - Calculado: 0.459870577, Desejado: 1.0, Erro: 0.145869897
Padrão>> 1070 - Calculado: 0.057236463, Desejado: 0.0, Erro: 0.001638006
Padrão>> 1071 - Calculado: 0.976709263, Desejado: 1.0, Erro: 0.000271229
Padrão>> 1072 - Calculado: 0.081038340, Desejado: 0.0, Erro: 0.003283606
Padrão>> 1073 - Calculado: 0.070046217, Desejado: 0.0, Erro: 0.002453236
Padrão>> 1074 - Calculado: 0.047226649, Desejado: 0.0, Erro: 0.001115178
Padrão>> 1075 - Calculado: 0.046378287, Desejado: 0.0, Erro: 0.001075473
Padrão>> 1076 - Calculado: 0.971525590, Desejado: 1.0, Erro: 0.000405396
Padrão>> 1077 - Calculado: 0.284716079, Desejado: 1.0, Erro: 0.255815544
Padrão>> 1078 - Calculado: 0.980560275, Desejado: 1.0, Erro: 0.000188951
Padrão>> 1079 - Calculado: 0.973631414, Desejado: 1.0, Erro: 0.000347651
Padrão>> 1080 - Calculado: 0.264731662, Desejado: 0.0, Erro: 0.035041426
Padrão>> 1081 - Calculado: 0.071176733, Desejado: 0.0, Erro: 0.002533064
Padrão>> 1082 - Calculado: 0.974755693, Desejado: 1.0, Erro: 0.000318638
Padrão>> 1083 - Calculado: 0.960218613, Desejado: 1.0, Erro: 0.000791279
Padrão>> 1084 - Calculado: 0.229486046, Desejado: 0.0, Erro: 0.026331923
Padrão>> 1085 - Calculado: 0.976487410, Desejado: 1.0, Erro: 0.000276421
Padrão>> 1086 - Calculado: 0.064760702, Desejado: 0.0, Erro: 0.002096974
Padrão>> 1087 - Calculado: 0.769562080, Desejado: 1.0, Erro: 0.026550817
Padrão>> 1088 - Calculado: 0.979283220, Desejado: 1.0, Erro: 0.000214592
Padrão>> 1089 - Calculado: 0.053841776, Desejado: 0.0, Erro: 0.001449468
Padrão>> 1090 - Calculado: 0.979913875, Desejado: 1.0, Erro: 0.000201726
Padrão>> 1091 - Calculado: 0.060441075, Desejado: 0.0, Erro: 0.001826562
Padrão>> 1092 - Calculado: 0.566002478, Desejado: 0.0, Erro: 0.160179402
Padrão>> 1093 - Calculado: 0.065526922, Desejado: 0.0, Erro: 0.002146889
Padrão>> 1094 - Calculado: 0.047937461, Desejado: 0.0, Erro: 0.001149000
Padrão>> 1095 - Calculado: 0.970987695, Desejado: 1.0, Erro: 0.000420857
Padrão>> 1096 - Calculado: 0.975159064, Desejado: 1.0, Erro: 0.000308536
Padrão>> 1097 - Calculado: 0.047875818, Desejado: 0.0, Erro: 0.001146047
Padrão>> 1098 - Calculado: 0.091408073, Desejado: 0.0, Erro: 0.004177718
Padrão>> 1099 - Calculado: 0.979963574, Desejado: 1.0, Erro: 0.000200729
Padrão>> 1100 - Calculado: 0.050588693, Desejado: 0.0, Erro: 0.001279608
Padrão>> 1101 - Calculado: 0.046513691, Desejado: 1.0, Erro: 0.454568070
Padrão>> 1102 - Calculado: 0.976624552, Desejado: 1.0, Erro: 0.000273206
Padrão>> 1103 - Calculado: 0.345087847, Desejado: 0.0, Erro: 0.059542811
Padrão>> 1104 - Calculado: 0.977953351, Desejado: 1.0, Erro: 0.000243027
Padrão>> 1105 - Calculado: 0.104587201, Desejado: 0.0, Erro: 0.005469241
Padrão>> 1106 - Calculado: 0.980234287, Desejado: 1.0, Erro: 0.000195342
Padrão>> 1107 - Calculado: 0.058556976, Desejado: 0.0, Erro: 0.001714460
Padrão>> 1108 - Calculado: 0.975643922, Desejado: 1.0, Erro: 0.000296609
Padrão>> 1109 - Calculado: 0.978491937, Desejado: 1.0, Erro: 0.000231298
Padrão>> 1110 - Calculado: 0.977376066, Desejado: 1.0, Erro: 0.000255921
Padrão>> 1111 - Calculado: 0.620803926, Desejado: 1.0, Erro: 0.071894831
Padrão>> 1112 - Calculado: 0.046296199, Desejado: 0.0, Erro: 0.001071669
Padrão>> 1113 - Calculado: 0.974739588, Desejado: 1.0, Erro: 0.000319044
Padrão>> 1114 - Calculado: 0.095560906, Desejado: 0.0, Erro: 0.004565943
Padrão>> 1115 - Calculado: 0.148939628, Desejado: 0.0, Erro: 0.011091506
Padrão>> 1116 - Calculado: 0.058294918, Desejado: 0.0, Erro: 0.001699149
Padrão>> 1117 - Calculado: 0.082285210, Desejado: 0.0, Erro: 0.003385428
Padrão>> 1118 - Calculado: 0.974676508, Desejado: 1.0, Erro: 0.000320640
Padrão>> 1119 - Calculado: 0.053416911, Desejado: 1.0, Erro: 0.448009772
Padrão>> 1120 - Calculado: 0.517342966, Desejado: 1.0, Erro: 0.116478906
Padrão>> 1121 - Calculado: 0.066180052, Desejado: 1.0, Erro: 0.436009847
Padrão>> 1122 - Calculado: 0.191071944, Desejado: 0.0, Erro: 0.018254244
Padrão>> 1123 - Calculado: 0.072175179, Desejado: 0.0, Erro: 0.002604628
Padrão>> 1124 - Calculado: 0.930154679, Desejado: 1.0, Erro: 0.002439184
Padrão>> 1125 - Calculado: 0.961834611, Desejado: 1.0, Erro: 0.000728298
Padrão>> 1126 - Calculado: 0.045992367, Desejado: 1.0, Erro: 0.455065282
Padrão>> 1127 - Calculado: 0.103033318, Desejado: 0.0, Erro: 0.005307932
Padrão>> 1128 - Calculado: 0.375638858, Desejado: 1.0, Erro: 0.194913418
Padrão>> 1129 - Calculado: 0.053042004, Desejado: 1.0, Erro: 0.448364723
Padrão>> 1130 - Calculado: 0.054418848, Desejado: 0.0, Erro: 0.001480706
Padrão>> 1131 - Calculado: 0.053787329, Desejado: 0.0, Erro: 0.001446538
Padrão>> 1132 - Calculado: 0.321427817, Desejado: 1.0, Erro: 0.230230104
Padrão>> 1133 - Calculado: 0.501691075, Desejado: 0.0, Erro: 0.125846968
Padrão>> 1134 - Calculado: 0.978859335, Desejado: 1.0, Erro: 0.000223464
Padrão>> 1135 - Calculado: 0.153976370, Desejado: 0.0, Erro: 0.011854361
Padrão>> 1136 - Calculado: 0.967770609, Desejado: 1.0, Erro: 0.000519367
Padrão>> 1137 - Calculado: 0.078391313, Desejado: 0.0, Erro: 0.003072599
Padrão>> 1138 - Calculado: 0.108262934, Desejado: 0.0, Erro: 0.005860431
Padrão>> 1139 - Calculado: 0.979562591, Desejado: 1.0, Erro: 0.000208844
Padrão>> 1140 - Calculado: 0.049100870, Desejado: 0.0, Erro: 0.001205448
Padrão>> 1141 - Calculado: 0.977114385, Desejado: 1.0, Erro: 0.000261876
Padrão>> 1142 - Calculado: 0.973066443, Desejado: 1.0, Erro: 0.000362708
Padrão>> 1143 - Calculado: 0.904025307, Desejado: 1.0, Erro: 0.004605571
Padrão>> 1144 - Calculado: 0.047883694, Desejado: 0.0, Erro: 0.001146424
Padrão>> 1145 - Calculado: 0.046899021, Desejado: 1.0, Erro: 0.454200738
Padrão>> 1146 - Calculado: 0.964615270, Desejado: 1.0, Erro: 0.000626040
Padrão>> 1147 - Calculado: 0.045851293, Desejado: 1.0, Erro: 0.455199878
Padrão>> 1148 - Calculado: 0.070725185, Desejado: 0.0, Erro: 0.002501026
Padrão>> 1149 - Calculado: 0.067254693, Desejado: 0.0, Erro: 0.002261597
Padrão>> 1150 - Calculado: 0.953683040, Desejado: 1.0, Erro: 0.001072630
Padrão>> 1151 - Calculado: 0.065872950, Desejado: 0.0, Erro: 0.002169623
Padrão>> 1152 - Calculado: 0.973504779, Desejado: 1.0, Erro: 0.000350998
Padrão>> 1153 - Calculado: 0.047107200, Desejado: 1.0, Erro: 0.454002345
Padrão>> 1154 - Calculado: 0.966215635, Desejado: 1.0, Erro: 0.000570692
Padrão>> 1155 - Calculado: 0.978330033, Desejado: 1.0, Erro: 0.000234794
Padrão>> 1156 - Calculado: 0.976915142, Desejado: 1.0, Erro: 0.000266455
Padrão>> 1157 - Calculado: 0.053006496, Desejado: 0.0, Erro: 0.001404844
Padrão>> 1158 - Calculado: 0.046653859, Desejado: 0.0, Erro: 0.001088291
Padrão>> 1159 - Calculado: 0.086207169, Desejado: 0.0, Erro: 0.003715838
Padrão>> 1160 - Calculado: 0.978119932, Desejado: 1.0, Erro: 0.000239369
Padrão>> 1161 - Calculado: 0.049635716, Desejado: 0.0, Erro: 0.001231852
Padrão>> 1162 - Calculado: 0.065441991, Desejado: 0.0, Erro: 0.002141327
Padrão>> 1163 - Calculado: 0.975352756, Desejado: 1.0, Erro: 0.000303743
Padrão>> 1164 - Calculado: 0.046456687, Desejado: 0.0, Erro: 0.001079112
Padrão>> 1165 - Calculado: 0.057186871, Desejado: 0.0, Erro: 0.001635169
Padrão>> 1166 - Calculado: 0.048018557, Desejado: 0.0, Erro: 0.001152891
Padrão>> 1167 - Calculado: 0.906955473, Desejado: 1.0, Erro: 0.004328642
Padrão>> 1168 - Calculado: 0.977054529, Desejado: 1.0, Erro: 0.000263247
Padrão>> 1169 - Calculado: 0.050872847, Desejado: 0.0, Erro: 0.001294023
Padrão>> 1170 - Calculado: 0.065627803, Desejado: 0.0, Erro: 0.002153504
Padrão>> 1171 - Calculado: 0.146605077, Desejado: 1.0, Erro: 0.364141447
Padrão>> 1172 - Calculado: 0.938418437, Desejado: 1.0, Erro: 0.001896144
Padrão>> 1173 - Calculado: 0.964357379, Desejado: 1.0, Erro: 0.000635198
Padrão>> 1174 - Calculado: 0.980886811, Desejado: 1.0, Erro: 0.000182657
Padrão>> 1175 - Calculado: 0.045750905, Desejado: 1.0, Erro: 0.455295667
Padrão>> 1176 - Calculado: 0.966222988, Desejado: 1.0, Erro: 0.000570443
Padrão>> 1177 - Calculado: 0.046490063, Desejado: 0.0, Erro: 0.001080663
Padrão>> 1178 - Calculado: 0.083801557, Desejado: 0.0, Erro: 0.003511350
Padrão>> 1179 - Calculado: 0.934944651, Desejado: 1.0, Erro: 0.002116099
Padrão>> 1180 - Calculado: 0.972495170, Desejado: 1.0, Erro: 0.000378258
Padrão>> 1181 - Calculado: 0.046512505, Desejado: 0.0, Erro: 0.001081707
Padrão>> 1182 - Calculado: 0.055632745, Desejado: 1.0, Erro: 0.445914756
Padrão>> 1183 - Calculado: 0.046132555, Desejado: 0.0, Erro: 0.001064106
Padrão>> 1184 - Calculado: 0.607509252, Desejado: 0.0, Erro: 0.184533746
Padrão>> 1185 - Calculado: 0.968100867, Desejado: 1.0, Erro: 0.000508777
Padrão>> 1186 - Calculado: 0.066622263, Desejado: 0.0, Erro: 0.002219263
Padrão>> 1187 - Calculado: 0.050759324, Desejado: 0.0, Erro: 0.001288255
Padrão>> 1188 - Calculado: 0.064946616, Desejado: 0.0, Erro: 0.002109031
Padrão>> 1189 - Calculado: 0.046681220, Desejado: 0.0, Erro: 0.001089568
Padrão>> 1190 - Calculado: 0.522870971, Desejado: 1.0, Erro: 0.113826055
Padrão>> 1191 - Calculado: 0.979752843, Desejado: 1.0, Erro: 0.000204974
Padrão>> 1192 - Calculado: 0.045811581, Desejado: 0.0, Erro: 0.001049350
Padrão>> 1193 - Calculado: 0.047483350, Desejado: 0.0, Erro: 0.001127334
Padrão>> 1194 - Calculado: 0.979173674, Desejado: 1.0, Erro: 0.000216868
Padrão>> 1195 - Calculado: 0.977829470, Desejado: 1.0, Erro: 0.000245766
Padrão>> 1196 - Calculado: 0.072926529, Desejado: 0.0, Erro: 0.002659139
Padrão>> 1197 - Calculado: 0.045982488, Desejado: 1.0, Erro: 0.455074706
Padrão>> 1198 - Calculado: 0.404492013, Desejado: 0.0, Erro: 0.081806894
Padrão>> 1199 - Calculado: 0.972765070, Desejado: 1.0, Erro: 0.000370871
Padrão>> 1200 - Calculado: 0.173061982, Desejado: 0.0, Erro: 0.014975225
Padrão>> 1201 - Calculado: 0.539915974, Desejado: 0.0, Erro: 0.145754629
Padrão>> 1202 - Calculado: 0.047112919, Desejado: 0.0, Erro: 0.001109814
Padrão>> 1203 - Calculado: 0.938233600, Desejado: 1.0, Erro: 0.001907544
Padrão>> 1204 - Calculado: 0.048167971, Desejado: 0.0, Erro: 0.001160077
Padrão>> 1205 - Calculado: 0.978259640, Desejado: 1.0, Erro: 0.000236322
Padrão>> 1206 - Calculado: 0.059696504, Desejado: 0.0, Erro: 0.001781836
Padrão>> 1207 - Calculado: 0.978716611, Desejado: 1.0, Erro: 0.000226491
Padrão>> 1208 - Calculado: 0.971609602, Desejado: 1.0, Erro: 0.000403007
Padrão>> 1209 - Calculado: 0.893413692, Desejado: 1.0, Erro: 0.005680321
Padrão>> 1210 - Calculado: 0.062528559, Desejado: 0.0, Erro: 0.001954910
Padrão>> 1211 - Calculado: 0.057816640, Desejado: 1.0, Erro: 0.443854742
Padrão>> 1212 - Calculado: 0.955610120, Desejado: 1.0, Erro: 0.000985231
Padrão>> 1213 - Calculado: 0.051515549, Desejado: 1.0, Erro: 0.449811377
Padrão>> 1214 - Calculado: 0.977527253, Desejado: 1.0, Erro: 0.000252512
Padrão>> 1215 - Calculado: 0.053851979, Desejado: 0.0, Erro: 0.001450018
Padrão>> 1216 - Calculado: 0.156498830, Desejado: 0.0, Erro: 0.012245942
Padrão>> 1217 - Calculado: 0.076029406, Desejado: 0.0, Erro: 0.002890235
Padrão>> 1218 - Calculado: 0.056611169, Desejado: 0.0, Erro: 0.001602412
Padrão>> 1219 - Calculado: 0.138156683, Desejado: 0.0, Erro: 0.009543635
Padrão>> 1220 - Calculado: 0.046220051, Desejado: 1.0, Erro: 0.454848096
Padrão>> 1221 - Calculado: 0.092188572, Desejado: 1.0, Erro: 0.412060795
Padrão>> 1222 - Calculado: 0.980873084, Desejado: 1.0, Erro: 0.000182919
Padrão>> 1223 - Calculado: 0.059959075, Desejado: 0.0, Erro: 0.001797545
Padrão>> 1224 - Calculado: 0.065142198, Desejado: 0.0, Erro: 0.002121753
Padrão>> 1225 - Calculado: 0.965340930, Desejado: 1.0, Erro: 0.000600626
Padrão>> 1226 - Calculado: 0.745637898, Desejado: 1.0, Erro: 0.032350040
Padrão>> 1227 - Calculado: 0.626424766, Desejado: 1.0, Erro: 0.069779228
Padrão>> 1228 - Calculado: 0.941956509, Desejado: 1.0, Erro: 0.001684523
Padrão>> 1229 - Calculado: 0.118610279, Desejado: 0.0, Erro: 0.007034199
Padrão>> 1230 - Calculado: 0.895975434, Desejado: 1.0, Erro: 0.005410555
Padrão>> 1231 - Calculado: 0.046060912, Desejado: 0.0, Erro: 0.001060804
Padrão>> 1232 - Calculado: 0.051714528, Desejado: 0.0, Erro: 0.001337196
Padrão>> 1233 - Calculado: 0.053085535, Desejado: 0.0, Erro: 0.001409037
Padrão>> 1234 - Calculado: 0.975290998, Desejado: 1.0, Erro: 0.000305267
Padrão>> 1235 - Calculado: 0.118282714, Desejado: 1.0, Erro: 0.388712686
Padrão>> 1236 - Calculado: 0.088709034, Desejado: 0.0, Erro: 0.003934646
Padrão>> 1237 - Calculado: 0.974480300, Desejado: 1.0, Erro: 0.000325628
Padrão>> 1238 - Calculado: 0.970314793, Desejado: 1.0, Erro: 0.000440606
Padrão>> 1239 - Calculado: 0.048059844, Desejado: 1.0, Erro: 0.453095030
Padrão>> 1240 - Calculado: 0.968216162, Desejado: 1.0, Erro: 0.000505106
Padrão>> 1241 - Calculado: 0.048412697, Desejado: 0.0, Erro: 0.001171895
Padrão>> 1242 - Calculado: 0.063289000, Desejado: 0.0, Erro: 0.002002749
Padrão>> 1243 - Calculado: 0.973637074, Desejado: 1.0, Erro: 0.000347502
Padrão>> 1244 - Calculado: 0.056046624, Desejado: 0.0, Erro: 0.001570612
Padrão>> 1245 - Calculado: 0.047614702, Desejado: 0.0, Erro: 0.001133580
Padrão>> 1246 - Calculado: 0.980130408, Desejado: 1.0, Erro: 0.000197400
Padrão>> 1247 - Calculado: 0.046364613, Desejado: 0.0, Erro: 0.001074839
Padrão>> 1248 - Calculado: 0.046824153, Desejado: 0.0, Erro: 0.001096251
Padrão>> 1249 - Calculado: 0.046194009, Desejado: 0.0, Erro: 0.001066943
Padrão>> 1250 - Calculado: 0.060269155, Desejado: 0.0, Erro: 0.001816186
Padrão>> 1251 - Calculado: 0.389495080, Desejado: 1.0, Erro: 0.186358129
Padrão>> 1252 - Calculado: 0.959573929, Desejado: 1.0, Erro: 0.000817134
Padrão>> 1253 - Calculado: 0.047557451, Desejado: 0.0, Erro: 0.001130856
Padrão>> 1254 - Calculado: 0.973961538, Desejado: 1.0, Erro: 0.000339001
Padrão>> 1255 - Calculado: 0.053621529, Desejado: 0.0, Erro: 0.001437634
Padrão>> 1256 - Calculado: 0.073982330, Desejado: 0.0, Erro: 0.002736693
Padrão>> 1257 - Calculado: 0.979440778, Desejado: 1.0, Erro: 0.000211341
Padrão>> 1258 - Calculado: 0.059355684, Desejado: 0.0, Erro: 0.001761549
