Cenário experimental com 4 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.462567240, Desejado: 1.0, Erro: 0.144416986
Padrão>> 1096 - Calculado: 0.109278069, Desejado: 0.0, Erro: 0.005970848
Padrão>> 1097 - Calculado: 0.109058134, Desejado: 1.0, Erro: 0.396888704
Padrão>> 1098 - Calculado: 0.946035740, Desejado: 1.0, Erro: 0.001456071
Padrão>> 1099 - Calculado: 0.991553229, Desejado: 1.0, Erro: 0.000035674
Padrão>> 1100 - Calculado: 0.984219417, Desejado: 1.0, Erro: 0.000124513
Padrão>> 1101 - Calculado: 0.832443066, Desejado: 1.0, Erro: 0.014037663
Padrão>> 1102 - Calculado: 0.690098246, Desejado: 1.0, Erro: 0.048019549
Padrão>> 1103 - Calculado: 0.112161345, Desejado: 0.0, Erro: 0.006290084
Padrão>> 1104 - Calculado: 0.126787720, Desejado: 0.0, Erro: 0.008037563
Padrão>> 1105 - Calculado: 0.111336791, Desejado: 0.0, Erro: 0.006197941
Padrão>> 1106 - Calculado: 0.111796535, Desejado: 0.0, Erro: 0.006249233
Padrão>> 1107 - Calculado: 0.714511888, Desejado: 0.0, Erro: 0.255263619
Padrão>> 1108 - Calculado: 0.142666473, Desejado: 0.0, Erro: 0.010176861
Padrão>> 1109 - Calculado: 0.993809768, Desejado: 1.0, Erro: 0.000019159
Padrão>> 1110 - Calculado: 0.144035182, Desejado: 0.0, Erro: 0.010373067
Padrão>> 1111 - Calculado: 0.112126033, Desejado: 0.0, Erro: 0.006286124
Padrão>> 1112 - Calculado: 0.112025895, Desejado: 0.0, Erro: 0.006274901
Padrão>> 1113 - Calculado: 0.272326106, Desejado: 0.0, Erro: 0.037080754
Padrão>> 1114 - Calculado: 0.110275153, Desejado: 0.0, Erro: 0.006080305
Padrão>> 1115 - Calculado: 0.111216097, Desejado: 1.0, Erro: 0.394968413
Padrão>> 1116 - Calculado: 0.981471965, Desejado: 1.0, Erro: 0.000171644
Padrão>> 1117 - Calculado: 0.148891511, Desejado: 0.0, Erro: 0.011084341
Padrão>> 1118 - Calculado: 0.991428946, Desejado: 1.0, Erro: 0.000036731
Padrão>> 1119 - Calculado: 0.118685049, Desejado: 0.0, Erro: 0.007043070
Padrão>> 1120 - Calculado: 0.109402411, Desejado: 0.0, Erro: 0.005984444
Padrão>> 1121 - Calculado: 0.962165050, Desejado: 1.0, Erro: 0.000715742
Padrão>> 1122 - Calculado: 0.986993583, Desejado: 1.0, Erro: 0.000084583
Padrão>> 1123 - Calculado: 0.111359877, Desejado: 0.0, Erro: 0.006200511
Padrão>> 1124 - Calculado: 0.987089591, Desejado: 1.0, Erro: 0.000083339
Padrão>> 1125 - Calculado: 0.993548059, Desejado: 1.0, Erro: 0.000020814
Padrão>> 1126 - Calculado: 0.993244226, Desejado: 1.0, Erro: 0.000022820
Padrão>> 1127 - Calculado: 0.124445299, Desejado: 0.0, Erro: 0.007743316
Padrão>> 1128 - Calculado: 0.994551401, Desejado: 1.0, Erro: 0.000014844
Padrão>> 1129 - Calculado: 0.110294857, Desejado: 0.0, Erro: 0.006082478
Padrão>> 1130 - Calculado: 0.991417265, Desejado: 1.0, Erro: 0.000036832
Padrão>> 1131 - Calculado: 0.116766846, Desejado: 0.0, Erro: 0.006817248
Padrão>> 1132 - Calculado: 0.989273636, Desejado: 1.0, Erro: 0.000057527
Padrão>> 1133 - Calculado: 0.976454128, Desejado: 1.0, Erro: 0.000277204
Padrão>> 1134 - Calculado: 0.126251945, Desejado: 0.0, Erro: 0.007969777
Padrão>> 1135 - Calculado: 0.994390648, Desejado: 1.0, Erro: 0.000015732
Padrão>> 1136 - Calculado: 0.114060982, Desejado: 0.0, Erro: 0.006504954
Padrão>> 1137 - Calculado: 0.428498068, Desejado: 0.0, Erro: 0.091805297
Padrão>> 1138 - Calculado: 0.992392401, Desejado: 1.0, Erro: 0.000028938
Padrão>> 1139 - Calculado: 0.143429227, Desejado: 0.0, Erro: 0.010285972
Padrão>> 1140 - Calculado: 0.115776854, Desejado: 0.0, Erro: 0.006702140
Padrão>> 1141 - Calculado: 0.980709167, Desejado: 1.0, Erro: 0.000186068
Padrão>> 1142 - Calculado: 0.994575407, Desejado: 1.0, Erro: 0.000014713
Padrão>> 1143 - Calculado: 0.108856490, Desejado: 0.0, Erro: 0.005924868
Padrão>> 1144 - Calculado: 0.109551269, Desejado: 0.0, Erro: 0.006000740
Padrão>> 1145 - Calculado: 0.140523319, Desejado: 0.0, Erro: 0.009873402
Padrão>> 1146 - Calculado: 0.991460986, Desejado: 1.0, Erro: 0.000036457
Padrão>> 1147 - Calculado: 0.113980968, Desejado: 0.0, Erro: 0.006495831
Padrão>> 1148 - Calculado: 0.112511890, Desejado: 0.0, Erro: 0.006329463
Padrão>> 1149 - Calculado: 0.161082565, Desejado: 0.0, Erro: 0.012973796
Padrão>> 1150 - Calculado: 0.156748355, Desejado: 0.0, Erro: 0.012285023
Padrão>> 1151 - Calculado: 0.244338937, Desejado: 0.0, Erro: 0.029850758
Padrão>> 1152 - Calculado: 0.293702448, Desejado: 1.0, Erro: 0.249428116
Padrão>> 1153 - Calculado: 0.182893113, Desejado: 1.0, Erro: 0.333831833
Padrão>> 1154 - Calculado: 0.112834048, Desejado: 0.0, Erro: 0.006365761
Padrão>> 1155 - Calculado: 0.974427240, Desejado: 1.0, Erro: 0.000326983
Padrão>> 1156 - Calculado: 0.255929706, Desejado: 1.0, Erro: 0.276820301
Padrão>> 1157 - Calculado: 0.516749082, Desejado: 0.0, Erro: 0.133514807
Padrão>> 1158 - Calculado: 0.985021418, Desejado: 1.0, Erro: 0.000112179
Padrão>> 1159 - Calculado: 0.989351154, Desejado: 1.0, Erro: 0.000056699
Padrão>> 1160 - Calculado: 0.115829202, Desejado: 0.0, Erro: 0.006708202
Padrão>> 1161 - Calculado: 0.108696589, Desejado: 0.0, Erro: 0.005907474
Padrão>> 1162 - Calculado: 0.959202431, Desejado: 1.0, Erro: 0.000832221
Padrão>> 1163 - Calculado: 0.993224377, Desejado: 1.0, Erro: 0.000022955
Padrão>> 1164 - Calculado: 0.992426119, Desejado: 1.0, Erro: 0.000028682
Padrão>> 1165 - Calculado: 0.574695922, Desejado: 1.0, Erro: 0.090441779
Padrão>> 1166 - Calculado: 0.854814948, Desejado: 1.0, Erro: 0.010539350
Padrão>> 1167 - Calculado: 0.109139167, Desejado: 0.0, Erro: 0.005955679
Padrão>> 1168 - Calculado: 0.237600716, Desejado: 1.0, Erro: 0.290626334
Padrão>> 1169 - Calculado: 0.993851482, Desejado: 1.0, Erro: 0.000018902
Padrão>> 1170 - Calculado: 0.972955815, Desejado: 1.0, Erro: 0.000365694
Padrão>> 1171 - Calculado: 0.992289791, Desejado: 1.0, Erro: 0.000029724
Padrão>> 1172 - Calculado: 0.110126506, Desejado: 0.0, Erro: 0.006063924
Padrão>> 1173 - Calculado: 0.137140935, Desejado: 1.0, Erro: 0.372262883
Padrão>> 1174 - Calculado: 0.986833970, Desejado: 1.0, Erro: 0.000086672
Padrão>> 1175 - Calculado: 0.723816265, Desejado: 1.0, Erro: 0.038138728
Padrão>> 1176 - Calculado: 0.990927923, Desejado: 1.0, Erro: 0.000041151
Padrão>> 1177 - Calculado: 0.109066564, Desejado: 0.0, Erro: 0.005947758
Padrão>> 1178 - Calculado: 0.114620312, Desejado: 0.0, Erro: 0.006568908
Padrão>> 1179 - Calculado: 0.993690431, Desejado: 1.0, Erro: 0.000019905
Padrão>> 1180 - Calculado: 0.234161570, Desejado: 0.0, Erro: 0.027415820
Padrão>> 1181 - Calculado: 0.994582296, Desejado: 1.0, Erro: 0.000014676
Padrão>> 1182 - Calculado: 0.994064925, Desejado: 1.0, Erro: 0.000017613
Padrão>> 1183 - Calculado: 0.130613255, Desejado: 0.0, Erro: 0.008529911
Padrão>> 1184 - Calculado: 0.129240483, Desejado: 0.0, Erro: 0.008351551
Padrão>> 1185 - Calculado: 0.988563484, Desejado: 1.0, Erro: 0.000065397
Padrão>> 1186 - Calculado: 0.992557944, Desejado: 1.0, Erro: 0.000027692
Padrão>> 1187 - Calculado: 0.992927198, Desejado: 1.0, Erro: 0.000025012
Padrão>> 1188 - Calculado: 0.115601673, Desejado: 1.0, Erro: 0.391080201
Padrão>> 1189 - Calculado: 0.993015602, Desejado: 1.0, Erro: 0.000024391
Padrão>> 1190 - Calculado: 0.992318927, Desejado: 1.0, Erro: 0.000029499
Padrão>> 1191 - Calculado: 0.991260153, Desejado: 1.0, Erro: 0.000038192
Padrão>> 1192 - Calculado: 0.744367495, Desejado: 1.0, Erro: 0.032673989
Padrão>> 1193 - Calculado: 0.110568088, Desejado: 1.0, Erro: 0.395544563
Padrão>> 1194 - Calculado: 0.231766253, Desejado: 0.0, Erro: 0.026857798
Padrão>> 1195 - Calculado: 0.985229999, Desejado: 1.0, Erro: 0.000109076
Padrão>> 1196 - Calculado: 0.125681348, Desejado: 0.0, Erro: 0.007897901
Padrão>> 1197 - Calculado: 0.124988632, Desejado: 0.0, Erro: 0.007811079
Padrão>> 1198 - Calculado: 0.988655565, Desejado: 1.0, Erro: 0.000064348
Padrão>> 1199 - Calculado: 0.120769109, Desejado: 0.0, Erro: 0.007292589
Padrão>> 1200 - Calculado: 0.990812771, Desejado: 1.0, Erro: 0.000042203
Padrão>> 1201 - Calculado: 0.989899760, Desejado: 1.0, Erro: 0.000051007
Padrão>> 1202 - Calculado: 0.145848348, Desejado: 0.0, Erro: 0.010635870
Padrão>> 1203 - Calculado: 0.111744630, Desejado: 0.0, Erro: 0.006243431
Padrão>> 1204 - Calculado: 0.159023203, Desejado: 0.0, Erro: 0.012644190
Padrão>> 1205 - Calculado: 0.292180856, Desejado: 1.0, Erro: 0.250503970
Padrão>> 1206 - Calculado: 0.992881743, Desejado: 1.0, Erro: 0.000025335
Padrão>> 1207 - Calculado: 0.963890194, Desejado: 1.0, Erro: 0.000651959
Padrão>> 1208 - Calculado: 0.109811555, Desejado: 0.0, Erro: 0.006029289
Padrão>> 1209 - Calculado: 0.990575659, Desejado: 1.0, Erro: 0.000044409
Padrão>> 1210 - Calculado: 0.953220225, Desejado: 1.0, Erro: 0.001094174
Padrão>> 1211 - Calculado: 0.990744989, Desejado: 1.0, Erro: 0.000042828
Padrão>> 1212 - Calculado: 0.994514911, Desejado: 1.0, Erro: 0.000015043
Padrão>> 1213 - Calculado: 0.114458764, Desejado: 0.0, Erro: 0.006550404
Padrão>> 1214 - Calculado: 0.112722581, Desejado: 0.0, Erro: 0.006353190
Padrão>> 1215 - Calculado: 0.224253748, Desejado: 0.0, Erro: 0.025144872
Padrão>> 1216 - Calculado: 0.991016219, Desejado: 1.0, Erro: 0.000040354
Padrão>> 1217 - Calculado: 0.230579821, Desejado: 0.0, Erro: 0.026583527
Padrão>> 1218 - Calculado: 0.109239682, Desejado: 0.0, Erro: 0.005966654
Padrão>> 1219 - Calculado: 0.198134889, Desejado: 0.0, Erro: 0.019628717
Padrão>> 1220 - Calculado: 0.434025682, Desejado: 0.0, Erro: 0.094189146
Padrão>> 1221 - Calculado: 0.990885517, Desejado: 1.0, Erro: 0.000041537
Padrão>> 1222 - Calculado: 0.994519789, Desejado: 1.0, Erro: 0.000015016
Padrão>> 1223 - Calculado: 0.181844301, Desejado: 0.0, Erro: 0.016533675
Padrão>> 1224 - Calculado: 0.154467954, Desejado: 0.0, Erro: 0.011930174
Padrão>> 1225 - Calculado: 0.992348435, Desejado: 1.0, Erro: 0.000029273
Padrão>> 1226 - Calculado: 0.113446088, Desejado: 0.0, Erro: 0.006435007
Padrão>> 1227 - Calculado: 0.393668113, Desejado: 1.0, Erro: 0.183819179
Padrão>> 1228 - Calculado: 0.987012878, Desejado: 1.0, Erro: 0.000084333
Padrão>> 1229 - Calculado: 0.344095563, Desejado: 0.0, Erro: 0.059200878
Padrão>> 1230 - Calculado: 0.994576144, Desejado: 1.0, Erro: 0.000014709
Padrão>> 1231 - Calculado: 0.108993928, Desejado: 0.0, Erro: 0.005939838
Padrão>> 1232 - Calculado: 0.109644487, Desejado: 1.0, Erro: 0.396366470
Padrão>> 1233 - Calculado: 0.156863376, Desejado: 0.0, Erro: 0.012303059
Padrão>> 1234 - Calculado: 0.992928284, Desejado: 1.0, Erro: 0.000025005
Padrão>> 1235 - Calculado: 0.144817488, Desejado: 0.0, Erro: 0.010486052
Padrão>> 1236 - Calculado: 0.109149343, Desejado: 0.0, Erro: 0.005956789
Padrão>> 1237 - Calculado: 0.988988895, Desejado: 1.0, Erro: 0.000060622
Padrão>> 1238 - Calculado: 0.991154246, Desejado: 1.0, Erro: 0.000039124
Padrão>> 1239 - Calculado: 0.259940650, Desejado: 0.0, Erro: 0.033784571
Padrão>> 1240 - Calculado: 0.992163875, Desejado: 1.0, Erro: 0.000030702
Padrão>> 1241 - Calculado: 0.992746271, Desejado: 1.0, Erro: 0.000026308
Padrão>> 1242 - Calculado: 0.993675982, Desejado: 1.0, Erro: 0.000019997
Padrão>> 1243 - Calculado: 0.988391925, Desejado: 1.0, Erro: 0.000067374
Padrão>> 1244 - Calculado: 0.121557496, Desejado: 0.0, Erro: 0.007388112
Padrão>> 1245 - Calculado: 0.993652519, Desejado: 1.0, Erro: 0.000020145
Padrão>> 1246 - Calculado: 0.991842080, Desejado: 1.0, Erro: 0.000033276
Padrão>> 1247 - Calculado: 0.694313955, Desejado: 1.0, Erro: 0.046721979
Padrão>> 1248 - Calculado: 0.147296255, Desejado: 1.0, Erro: 0.363551839
Padrão>> 1249 - Calculado: 0.117180759, Desejado: 0.0, Erro: 0.006865665
Padrão>> 1250 - Calculado: 0.994516046, Desejado: 1.0, Erro: 0.000015037
Padrão>> 1251 - Calculado: 0.992822185, Desejado: 1.0, Erro: 0.000025761
Padrão>> 1252 - Calculado: 0.992116709, Desejado: 1.0, Erro: 0.000031073
Padrão>> 1253 - Calculado: 0.993429893, Desejado: 1.0, Erro: 0.000021583
Padrão>> 1254 - Calculado: 0.985831661, Desejado: 1.0, Erro: 0.000100371
Padrão>> 1255 - Calculado: 0.994504602, Desejado: 1.0, Erro: 0.000015100
Padrão>> 1256 - Calculado: 0.426483368, Desejado: 0.0, Erro: 0.090944032
Padrão>> 1257 - Calculado: 0.275253859, Desejado: 0.0, Erro: 0.037882344
Padrão>> 1258 - Calculado: 0.713267774, Desejado: 0.0, Erro: 0.254375459
Padrão>> 1259 - Calculado: 0.990479151, Desejado: 1.0, Erro: 0.000045323
Padrão>> 1260 - Calculado: 0.976225774, Desejado: 1.0, Erro: 0.000282607
Padrão>> 1261 - Calculado: 0.993893332, Desejado: 1.0, Erro: 0.000018646
Padrão>> 1262 - Calculado: 0.957173819, Desejado: 1.0, Erro: 0.000917041
Padrão>> 1263 - Calculado: 0.984199268, Desejado: 1.0, Erro: 0.000124832
Padrão>> 1264 - Calculado: 0.112804984, Desejado: 0.0, Erro: 0.006362482
Padrão>> 1265 - Calculado: 0.139315556, Desejado: 0.0, Erro: 0.009704412
Padrão>> 1266 - Calculado: 0.993669386, Desejado: 1.0, Erro: 0.000020038
Padrão>> 1267 - Calculado: 0.116487705, Desejado: 0.0, Erro: 0.006784693
Padrão>> 1268 - Calculado: 0.235649441, Desejado: 0.0, Erro: 0.027765329
Padrão>> 1269 - Calculado: 0.993677137, Desejado: 1.0, Erro: 0.000019989
Padrão>> 1270 - Calculado: 0.149483703, Desejado: 1.0, Erro: 0.361688986
Padrão>> 1271 - Calculado: 0.987252583, Desejado: 1.0, Erro: 0.000081248
Padrão>> 1272 - Calculado: 0.160017870, Desejado: 0.0, Erro: 0.012802859
Padrão>> 1273 - Calculado: 0.255687198, Desejado: 0.0, Erro: 0.032687972
Padrão>> 1274 - Calculado: 0.992190832, Desejado: 1.0, Erro: 0.000030492
Padrão>> 1275 - Calculado: 0.193227580, Desejado: 0.0, Erro: 0.018668449
Padrão>> 1276 - Calculado: 0.993377331, Desejado: 1.0, Erro: 0.000021930
Padrão>> 1277 - Calculado: 0.109422910, Desejado: 0.0, Erro: 0.005986687
Padrão>> 1278 - Calculado: 0.112380596, Desejado: 0.0, Erro: 0.006314699
Padrão>> 1279 - Calculado: 0.144133941, Desejado: 0.0, Erro: 0.010387297
Padrão>> 1280 - Calculado: 0.450292539, Desejado: 1.0, Erro: 0.151089146
Padrão>> 1281 - Calculado: 0.108929664, Desejado: 0.0, Erro: 0.005932836
Padrão>> 1282 - Calculado: 0.110453205, Desejado: 0.0, Erro: 0.006099955
Padrão>> 1283 - Calculado: 0.116194846, Desejado: 1.0, Erro: 0.390555775
Padrão>> 1284 - Calculado: 0.182332637, Desejado: 0.0, Erro: 0.016622595
Padrão>> 1285 - Calculado: 0.116451556, Desejado: 0.0, Erro: 0.006780482
Padrão>> 1286 - Calculado: 0.111714654, Desejado: 1.0, Erro: 0.394525428
Padrão>> 1287 - Calculado: 0.148570273, Desejado: 0.0, Erro: 0.011036563
Padrão>> 1288 - Calculado: 0.993567864, Desejado: 1.0, Erro: 0.000020686
Padrão>> 1289 - Calculado: 0.631924741, Desejado: 1.0, Erro: 0.067739698
Padrão>> 1290 - Calculado: 0.994324079, Desejado: 1.0, Erro: 0.000016108
Padrão>> 1291 - Calculado: 0.109035893, Desejado: 0.0, Erro: 0.005944413
Padrão>> 1292 - Calculado: 0.357747870, Desejado: 0.0, Erro: 0.063991769
Padrão>> 1293 - Calculado: 0.260257665, Desejado: 1.0, Erro: 0.273609361
Padrão>> 1294 - Calculado: 0.253320716, Desejado: 0.0, Erro: 0.032085693
Padrão>> 1295 - Calculado: 0.111792129, Desejado: 0.0, Erro: 0.006248740
Padrão>> 1296 - Calculado: 0.710886071, Desejado: 1.0, Erro: 0.041793432
Padrão>> 1297 - Calculado: 0.981139693, Desejado: 1.0, Erro: 0.000177856
Padrão>> 1298 - Calculado: 0.993126746, Desejado: 1.0, Erro: 0.000023621
Padrão>> 1299 - Calculado: 0.954848725, Desejado: 1.0, Erro: 0.001019319
Padrão>> 1300 - Calculado: 0.988122786, Desejado: 1.0, Erro: 0.000070534
Padrão>> 1301 - Calculado: 0.417523717, Desejado: 0.0, Erro: 0.087163027
Padrão>> 1302 - Calculado: 0.109834264, Desejado: 0.0, Erro: 0.006031783
Padrão>> 1303 - Calculado: 0.993302082, Desejado: 1.0, Erro: 0.000022431
Padrão>> 1304 - Calculado: 0.433310569, Desejado: 0.0, Erro: 0.093879024
Padrão>> 1305 - Calculado: 0.993289459, Desejado: 1.0, Erro: 0.000022516
Padrão>> 1306 - Calculado: 0.618962415, Desejado: 1.0, Erro: 0.072594821
Padrão>> 1307 - Calculado: 0.430457590, Desejado: 0.0, Erro: 0.092646868
Padrão>> 1308 - Calculado: 0.244061541, Desejado: 0.0, Erro: 0.029783018
Padrão>> 1309 - Calculado: 0.978694008, Desejado: 1.0, Erro: 0.000226973
Padrão>> 1310 - Calculado: 0.959431338, Desejado: 1.0, Erro: 0.000822908
Padrão>> 1311 - Calculado: 0.190056783, Desejado: 0.0, Erro: 0.018060790
Padrão>> 1312 - Calculado: 0.987512532, Desejado: 1.0, Erro: 0.000077968
Padrão>> 1313 - Calculado: 0.192339400, Desejado: 0.0, Erro: 0.018497222
Padrão>> 1314 - Calculado: 0.648275163, Desejado: 1.0, Erro: 0.061855181
Padrão>> 1315 - Calculado: 0.994082018, Desejado: 1.0, Erro: 0.000017511
Padrão>> 1316 - Calculado: 0.116302615, Desejado: 0.0, Erro: 0.006763149
Padrão>> 1317 - Calculado: 0.238310283, Desejado: 0.0, Erro: 0.028395895
Padrão>> 1318 - Calculado: 0.386075646, Desejado: 1.0, Erro: 0.188451556
Padrão>> 1319 - Calculado: 0.157026354, Desejado: 1.0, Erro: 0.355302284
Padrão>> 1320 - Calculado: 0.119998375, Desejado: 0.0, Erro: 0.007199805
Padrão>> 1321 - Calculado: 0.570354550, Desejado: 1.0, Erro: 0.092297606
Padrão>> 1322 - Calculado: 0.223881581, Desejado: 0.0, Erro: 0.025061481
Padrão>> 1323 - Calculado: 0.991166043, Desejado: 1.0, Erro: 0.000039019
Padrão>> 1324 - Calculado: 0.108731661, Desejado: 0.0, Erro: 0.005911287
Padrão>> 1325 - Calculado: 0.909099009, Desejado: 1.0, Erro: 0.004131495
Padrão>> 1326 - Calculado: 0.985174282, Desejado: 1.0, Erro: 0.000109901
Padrão>> 1327 - Calculado: 0.983014617, Desejado: 1.0, Erro: 0.000144252
Padrão>> 1328 - Calculado: 0.993480070, Desejado: 1.0, Erro: 0.000021255
Padrão>> 1329 - Calculado: 0.125583857, Desejado: 0.0, Erro: 0.007885653
Padrão>> 1330 - Calculado: 0.108946813, Desejado: 0.0, Erro: 0.005934704
Padrão>> 1331 - Calculado: 0.139530282, Desejado: 1.0, Erro: 0.370204068
Padrão>> 1332 - Calculado: 0.109104016, Desejado: 0.0, Erro: 0.005951843
Padrão>> 1333 - Calculado: 0.986653712, Desejado: 1.0, Erro: 0.000089062
Padrão>> 1334 - Calculado: 0.969565197, Desejado: 1.0, Erro: 0.000463139
Padrão>> 1335 - Calculado: 0.955890753, Desejado: 1.0, Erro: 0.000972813
Padrão>> 1336 - Calculado: 0.993508432, Desejado: 1.0, Erro: 0.000021070
Padrão>> 1337 - Calculado: 0.109164952, Desejado: 0.0, Erro: 0.005958493
Padrão>> 1338 - Calculado: 0.924989301, Desejado: 1.0, Erro: 0.002813303
Padrão>> 1339 - Calculado: 0.985796352, Desejado: 1.0, Erro: 0.000100872
Padrão>> 1340 - Calculado: 0.986749116, Desejado: 1.0, Erro: 0.000087793
Padrão>> 1341 - Calculado: 0.579453347, Desejado: 1.0, Erro: 0.088429744
Padrão>> 1342 - Calculado: 0.982760450, Desejado: 1.0, Erro: 0.000148601
Padrão>> 1343 - Calculado: 0.115950399, Desejado: 1.0, Erro: 0.390771849
Padrão>> 1344 - Calculado: 0.985820280, Desejado: 1.0, Erro: 0.000100532
Padrão>> 1345 - Calculado: 0.111409736, Desejado: 0.0, Erro: 0.006206065
Padrão>> 1346 - Calculado: 0.955543529, Desejado: 1.0, Erro: 0.000988189
Padrão>> 1347 - Calculado: 0.172624251, Desejado: 0.0, Erro: 0.014899566
Padrão>> 1348 - Calculado: 0.859142485, Desejado: 1.0, Erro: 0.009920420
Padrão>> 1349 - Calculado: 0.109382130, Desejado: 0.0, Erro: 0.005982225
Padrão>> 1350 - Calculado: 0.128537497, Desejado: 1.0, Erro: 0.379723447
Padrão>> 1351 - Calculado: 0.234894559, Desejado: 1.0, Erro: 0.292693168
Padrão>> 1352 - Calculado: 0.109140543, Desejado: 0.0, Erro: 0.005955829
Padrão>> 1353 - Calculado: 0.985327955, Desejado: 1.0, Erro: 0.000107634
Padrão>> 1354 - Calculado: 0.228049785, Desejado: 0.0, Erro: 0.026003352
Padrão>> 1355 - Calculado: 0.981997399, Desejado: 1.0, Erro: 0.000162047
Padrão>> 1356 - Calculado: 0.120799780, Desejado: 0.0, Erro: 0.007296293
Padrão>> 1357 - Calculado: 0.498913522, Desejado: 1.0, Erro: 0.125543829
Padrão>> 1358 - Calculado: 0.188284614, Desejado: 0.0, Erro: 0.017725548
Padrão>> 1359 - Calculado: 0.113137879, Desejado: 0.0, Erro: 0.006400090
Padrão>> 1360 - Calculado: 0.992233962, Desejado: 1.0, Erro: 0.000030156
Padrão>> 1361 - Calculado: 0.984385945, Desejado: 1.0, Erro: 0.000121899
Padrão>> 1362 - Calculado: 0.126194692, Desejado: 0.0, Erro: 0.007962550
Padrão>> 1363 - Calculado: 0.146413169, Desejado: 0.0, Erro: 0.010718408
Padrão>> 1364 - Calculado: 0.112905591, Desejado: 0.0, Erro: 0.006373836
Padrão>> 1365 - Calculado: 0.118665876, Desejado: 0.0, Erro: 0.007040795
Padrão>> 1366 - Calculado: 0.109382072, Desejado: 1.0, Erro: 0.396600147
Padrão>> 1367 - Calculado: 0.113104579, Desejado: 0.0, Erro: 0.006396323
Padrão>> 1368 - Calculado: 0.991023422, Desejado: 1.0, Erro: 0.000040289
Padrão>> 1369 - Calculado: 0.991135994, Desejado: 1.0, Erro: 0.000039285
Padrão>> 1370 - Calculado: 0.219622445, Desejado: 0.0, Erro: 0.024117009
Padrão>> 1371 - Calculado: 0.191993954, Desejado: 0.0, Erro: 0.018430839
Padrão>> 1372 - Calculado: 0.163289625, Desejado: 0.0, Erro: 0.013331751
Padrão>> 1373 - Calculado: 0.254001988, Desejado: 1.0, Erro: 0.278256517
Padrão>> 1374 - Calculado: 0.167235003, Desejado: 0.0, Erro: 0.013983773
Padrão>> 1375 - Calculado: 0.110829079, Desejado: 0.0, Erro: 0.006141542
Padrão>> 1376 - Calculado: 0.275866941, Desejado: 0.0, Erro: 0.038051284
Padrão>> 1377 - Calculado: 0.959427170, Desejado: 1.0, Erro: 0.000823077
Padrão>> 1378 - Calculado: 0.112239068, Desejado: 0.0, Erro: 0.006298804
Padrão>> 1379 - Calculado: 0.988213319, Desejado: 1.0, Erro: 0.000069463
Padrão>> 1380 - Calculado: 0.112619052, Desejado: 0.0, Erro: 0.006341525
Padrão>> 1381 - Calculado: 0.430751109, Desejado: 0.0, Erro: 0.092773259
Padrão>> 1382 - Calculado: 0.176804397, Desejado: 1.0, Erro: 0.338825501
Padrão>> 1383 - Calculado: 0.109862317, Desejado: 0.0, Erro: 0.006034864
Padrão>> 1384 - Calculado: 0.109686187, Desejado: 0.0, Erro: 0.006015530
Padrão>> 1385 - Calculado: 0.187969099, Desejado: 0.0, Erro: 0.017666191
Padrão>> 1386 - Calculado: 0.978725571, Desejado: 1.0, Erro: 0.000226301
