Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.185543519, Desejado: 0.0, Erro: 0.017213199
Padrão>> 977 - Calculado: 0.212944815, Desejado: 0.0, Erro: 0.022672747
Padrão>> 978 - Calculado: 0.231692193, Desejado: 0.0, Erro: 0.026840636
Padrão>> 979 - Calculado: 0.144129607, Desejado: 0.0, Erro: 0.010386672
Padrão>> 980 - Calculado: 0.257002695, Desejado: 0.0, Erro: 0.033025193
Padrão>> 981 - Calculado: 0.146391109, Desejado: 0.0, Erro: 0.010715178
Padrão>> 982 - Calculado: 0.187584313, Desejado: 0.0, Erro: 0.017593937
Padrão>> 983 - Calculado: 0.995346313, Desejado: 1.0, Erro: 0.000010828
Padrão>> 984 - Calculado: 0.138575652, Desejado: 0.0, Erro: 0.009601606
Padrão>> 985 - Calculado: 0.996465968, Desejado: 1.0, Erro: 0.000006245
Padrão>> 986 - Calculado: 0.993258371, Desejado: 1.0, Erro: 0.000022725
Padrão>> 987 - Calculado: 0.138508776, Desejado: 1.0, Erro: 0.371083565
Padrão>> 988 - Calculado: 0.994607080, Desejado: 1.0, Erro: 0.000014542
Padrão>> 989 - Calculado: 0.137293879, Desejado: 0.0, Erro: 0.009424805
Padrão>> 990 - Calculado: 0.422366818, Desejado: 0.0, Erro: 0.089196864
Padrão>> 991 - Calculado: 0.991630413, Desejado: 1.0, Erro: 0.000035025
Padrão>> 992 - Calculado: 0.524499662, Desejado: 1.0, Erro: 0.113050286
Padrão>> 993 - Calculado: 0.213118085, Desejado: 1.0, Erro: 0.309591574
Padrão>> 994 - Calculado: 0.159771323, Desejado: 0.0, Erro: 0.012763438
Padrão>> 995 - Calculado: 0.275980449, Desejado: 0.0, Erro: 0.038082604
Padrão>> 996 - Calculado: 0.398219211, Desejado: 0.0, Erro: 0.079289270
Padrão>> 997 - Calculado: 0.142559915, Desejado: 1.0, Erro: 0.367601749
Padrão>> 998 - Calculado: 0.981660669, Desejado: 1.0, Erro: 0.000168166
Padrão>> 999 - Calculado: 0.138668305, Desejado: 0.0, Erro: 0.009614449
Padrão>> 1000 - Calculado: 0.994118702, Desejado: 1.0, Erro: 0.000017295
Padrão>> 1001 - Calculado: 0.172237591, Desejado: 0.0, Erro: 0.014832894
Padrão>> 1002 - Calculado: 0.143664550, Desejado: 0.0, Erro: 0.010319751
Padrão>> 1003 - Calculado: 0.994432839, Desejado: 1.0, Erro: 0.000015497
Padrão>> 1004 - Calculado: 0.142386819, Desejado: 0.0, Erro: 0.010137003
Padrão>> 1005 - Calculado: 0.233933013, Desejado: 0.0, Erro: 0.027362327
Padrão>> 1006 - Calculado: 0.147683303, Desejado: 0.0, Erro: 0.010905179
Padrão>> 1007 - Calculado: 0.344646186, Desejado: 0.0, Erro: 0.059390497
Padrão>> 1008 - Calculado: 0.839559702, Desejado: 1.0, Erro: 0.012870545
Padrão>> 1009 - Calculado: 0.137868383, Desejado: 0.0, Erro: 0.009503845
Padrão>> 1010 - Calculado: 0.169137159, Desejado: 0.0, Erro: 0.014303689
Padrão>> 1011 - Calculado: 0.990384427, Desejado: 1.0, Erro: 0.000046230
Padrão>> 1012 - Calculado: 0.141261344, Desejado: 0.0, Erro: 0.009977384
Padrão>> 1013 - Calculado: 0.142433104, Desejado: 0.0, Erro: 0.010143595
Padrão>> 1014 - Calculado: 0.996131814, Desejado: 1.0, Erro: 0.000007481
Padrão>> 1015 - Calculado: 0.183846180, Desejado: 0.0, Erro: 0.016899709
Padrão>> 1016 - Calculado: 0.991927529, Desejado: 1.0, Erro: 0.000032582
Padrão>> 1017 - Calculado: 0.913130155, Desejado: 1.0, Erro: 0.003773185
Padrão>> 1018 - Calculado: 0.960743745, Desejado: 1.0, Erro: 0.000770527
Padrão>> 1019 - Calculado: 0.890514419, Desejado: 1.0, Erro: 0.005993546
Padrão>> 1020 - Calculado: 0.978186214, Desejado: 1.0, Erro: 0.000237921
Padrão>> 1021 - Calculado: 0.443106997, Desejado: 0.0, Erro: 0.098171906
Padrão>> 1022 - Calculado: 0.138463263, Desejado: 0.0, Erro: 0.009586038
Padrão>> 1023 - Calculado: 0.141937668, Desejado: 0.0, Erro: 0.010073151
Padrão>> 1024 - Calculado: 0.154052258, Desejado: 0.0, Erro: 0.011866049
Padrão>> 1025 - Calculado: 0.995042272, Desejado: 1.0, Erro: 0.000012290
Padrão>> 1026 - Calculado: 0.138671851, Desejado: 0.0, Erro: 0.009614941
Padrão>> 1027 - Calculado: 0.153317703, Desejado: 0.0, Erro: 0.011753159
Padrão>> 1028 - Calculado: 0.996067723, Desejado: 1.0, Erro: 0.000007731
Padrão>> 1029 - Calculado: 0.142233575, Desejado: 0.0, Erro: 0.010115195
Padrão>> 1030 - Calculado: 0.138472125, Desejado: 0.0, Erro: 0.009587265
Padrão>> 1031 - Calculado: 0.926499879, Desejado: 1.0, Erro: 0.002701134
Padrão>> 1032 - Calculado: 0.159830305, Desejado: 0.0, Erro: 0.012772863
Padrão>> 1033 - Calculado: 0.996203088, Desejado: 1.0, Erro: 0.000007208
Padrão>> 1034 - Calculado: 0.224200039, Desejado: 0.0, Erro: 0.025132829
Padrão>> 1035 - Calculado: 0.160288681, Desejado: 0.0, Erro: 0.012846231
Padrão>> 1036 - Calculado: 0.994918557, Desejado: 1.0, Erro: 0.000012911
Padrão>> 1037 - Calculado: 0.156602735, Desejado: 0.0, Erro: 0.012262208
Padrão>> 1038 - Calculado: 0.992923881, Desejado: 1.0, Erro: 0.000025036
Padrão>> 1039 - Calculado: 0.139563649, Desejado: 0.0, Erro: 0.009739006
Padrão>> 1040 - Calculado: 0.211875293, Desejado: 0.0, Erro: 0.022445570
Padrão>> 1041 - Calculado: 0.137871314, Desejado: 0.0, Erro: 0.009504250
Padrão>> 1042 - Calculado: 0.189694743, Desejado: 0.0, Erro: 0.017992048
Padrão>> 1043 - Calculado: 0.994302607, Desejado: 1.0, Erro: 0.000016230
Padrão>> 1044 - Calculado: 0.137995862, Desejado: 0.0, Erro: 0.009521429
Padrão>> 1045 - Calculado: 0.276330455, Desejado: 0.0, Erro: 0.038179260
Padrão>> 1046 - Calculado: 0.940732720, Desejado: 1.0, Erro: 0.001756305
Padrão>> 1047 - Calculado: 0.300441710, Desejado: 0.0, Erro: 0.045132611
Padrão>> 1048 - Calculado: 0.154059209, Desejado: 0.0, Erro: 0.011867120
Padrão>> 1049 - Calculado: 0.237519225, Desejado: 1.0, Erro: 0.290688466
Padrão>> 1050 - Calculado: 0.263392842, Desejado: 0.0, Erro: 0.034687894
Padrão>> 1051 - Calculado: 0.139678748, Desejado: 0.0, Erro: 0.009755076
Padrão>> 1052 - Calculado: 0.269212629, Desejado: 0.0, Erro: 0.036237720
Padrão>> 1053 - Calculado: 0.473668352, Desejado: 0.0, Erro: 0.112180854
Padrão>> 1054 - Calculado: 0.450464123, Desejado: 0.0, Erro: 0.101458963
Padrão>> 1055 - Calculado: 0.988266344, Desejado: 1.0, Erro: 0.000068839
Padrão>> 1056 - Calculado: 0.162080637, Desejado: 1.0, Erro: 0.351054430
Padrão>> 1057 - Calculado: 0.937966173, Desejado: 1.0, Erro: 0.001924098
Padrão>> 1058 - Calculado: 0.153323134, Desejado: 0.0, Erro: 0.011753992
Padrão>> 1059 - Calculado: 0.950547922, Desejado: 1.0, Erro: 0.001222754
Padrão>> 1060 - Calculado: 0.229309082, Desejado: 1.0, Erro: 0.296982245
Padrão>> 1061 - Calculado: 0.293481953, Desejado: 0.0, Erro: 0.043065828
Padrão>> 1062 - Calculado: 0.985254945, Desejado: 1.0, Erro: 0.000108708
Padrão>> 1063 - Calculado: 0.994153927, Desejado: 1.0, Erro: 0.000017088
Padrão>> 1064 - Calculado: 0.919365143, Desejado: 1.0, Erro: 0.003250990
Padrão>> 1065 - Calculado: 0.888054512, Desejado: 1.0, Erro: 0.006265896
Padrão>> 1066 - Calculado: 0.994665598, Desejado: 1.0, Erro: 0.000014228
Padrão>> 1067 - Calculado: 0.982274259, Desejado: 1.0, Erro: 0.000157101
Padrão>> 1068 - Calculado: 0.995818633, Desejado: 1.0, Erro: 0.000008742
Padrão>> 1069 - Calculado: 0.985302677, Desejado: 1.0, Erro: 0.000108006
Padrão>> 1070 - Calculado: 0.180420168, Desejado: 1.0, Erro: 0.335855551
Padrão>> 1071 - Calculado: 0.806348621, Desejado: 1.0, Erro: 0.018750428
Padrão>> 1072 - Calculado: 0.993560331, Desejado: 1.0, Erro: 0.000020735
Padrão>> 1073 - Calculado: 0.194191099, Desejado: 0.0, Erro: 0.018855091
Padrão>> 1074 - Calculado: 0.249873870, Desejado: 1.0, Erro: 0.281344606
Padrão>> 1075 - Calculado: 0.226750100, Desejado: 0.0, Erro: 0.025707804
Padrão>> 1076 - Calculado: 0.152114764, Desejado: 0.0, Erro: 0.011569451
Padrão>> 1077 - Calculado: 0.261758483, Desejado: 0.0, Erro: 0.034258752
Padrão>> 1078 - Calculado: 0.147552823, Desejado: 0.0, Erro: 0.010885918
Padrão>> 1079 - Calculado: 0.993509414, Desejado: 1.0, Erro: 0.000021064
Padrão>> 1080 - Calculado: 0.170149926, Desejado: 0.0, Erro: 0.014475499
Padrão>> 1081 - Calculado: 0.936193558, Desejado: 1.0, Erro: 0.002035631
Padrão>> 1082 - Calculado: 0.139220357, Desejado: 0.0, Erro: 0.009691154
Padrão>> 1083 - Calculado: 0.989013640, Desejado: 1.0, Erro: 0.000060350
Padrão>> 1084 - Calculado: 0.996339023, Desejado: 1.0, Erro: 0.000006701
Padrão>> 1085 - Calculado: 0.993032922, Desejado: 1.0, Erro: 0.000024270
Padrão>> 1086 - Calculado: 0.167685339, Desejado: 0.0, Erro: 0.014059186
Padrão>> 1087 - Calculado: 0.996441781, Desejado: 1.0, Erro: 0.000006330
Padrão>> 1088 - Calculado: 0.995489980, Desejado: 1.0, Erro: 0.000010170
Padrão>> 1089 - Calculado: 0.183167393, Desejado: 0.0, Erro: 0.016775147
Padrão>> 1090 - Calculado: 0.880563617, Desejado: 1.0, Erro: 0.007132525
Padrão>> 1091 - Calculado: 0.548081680, Desejado: 0.0, Erro: 0.150196764
Padrão>> 1092 - Calculado: 0.156443088, Desejado: 0.0, Erro: 0.012237220
Padrão>> 1093 - Calculado: 0.140311872, Desejado: 0.0, Erro: 0.009843711
Padrão>> 1094 - Calculado: 0.140478044, Desejado: 0.0, Erro: 0.009867040
Padrão>> 1095 - Calculado: 0.173623718, Desejado: 0.0, Erro: 0.015072598
Padrão>> 1096 - Calculado: 0.940481654, Desejado: 1.0, Erro: 0.001771217
Padrão>> 1097 - Calculado: 0.432261612, Desejado: 0.0, Erro: 0.093425050
Padrão>> 1098 - Calculado: 0.976115535, Desejado: 1.0, Erro: 0.000285234
Padrão>> 1099 - Calculado: 0.994750629, Desejado: 1.0, Erro: 0.000013778
Padrão>> 1100 - Calculado: 0.692808307, Desejado: 1.0, Erro: 0.047183368
Padrão>> 1101 - Calculado: 0.154767281, Desejado: 0.0, Erro: 0.011976456
Padrão>> 1102 - Calculado: 0.168330559, Desejado: 0.0, Erro: 0.014167589
Padrão>> 1103 - Calculado: 0.994995188, Desejado: 1.0, Erro: 0.000012524
Padrão>> 1104 - Calculado: 0.196396005, Desejado: 0.0, Erro: 0.019285695
Padrão>> 1105 - Calculado: 0.242045263, Desejado: 0.0, Erro: 0.029292955
Padrão>> 1106 - Calculado: 0.987118430, Desejado: 1.0, Erro: 0.000082967
Padrão>> 1107 - Calculado: 0.139056678, Desejado: 0.0, Erro: 0.009668380
Padrão>> 1108 - Calculado: 0.146237386, Desejado: 0.0, Erro: 0.010692686
Padrão>> 1109 - Calculado: 0.199556571, Desejado: 0.0, Erro: 0.019911413
Padrão>> 1110 - Calculado: 0.989969975, Desejado: 1.0, Erro: 0.000050301
Padrão>> 1111 - Calculado: 0.142840925, Desejado: 0.0, Erro: 0.010201765
Padrão>> 1112 - Calculado: 0.180553750, Desejado: 0.0, Erro: 0.016299828
Padrão>> 1113 - Calculado: 0.287205299, Desejado: 0.0, Erro: 0.041243442
Padrão>> 1114 - Calculado: 0.996520708, Desejado: 1.0, Erro: 0.000006053
Padrão>> 1115 - Calculado: 0.788943200, Desejado: 1.0, Erro: 0.022272486
Padrão>> 1116 - Calculado: 0.304580114, Desejado: 0.0, Erro: 0.046384523
Padrão>> 1117 - Calculado: 0.237439245, Desejado: 0.0, Erro: 0.028188698
Padrão>> 1118 - Calculado: 0.994871198, Desejado: 1.0, Erro: 0.000013152
Padrão>> 1119 - Calculado: 0.996471191, Desejado: 1.0, Erro: 0.000006226
Padrão>> 1120 - Calculado: 0.995781336, Desejado: 1.0, Erro: 0.000008899
Padrão>> 1121 - Calculado: 0.240277097, Desejado: 0.0, Erro: 0.028866542
Padrão>> 1122 - Calculado: 0.147268287, Desejado: 0.0, Erro: 0.010843974
Padrão>> 1123 - Calculado: 0.948897578, Desejado: 1.0, Erro: 0.001305729
Padrão>> 1124 - Calculado: 0.250302983, Desejado: 0.0, Erro: 0.031325792
Padrão>> 1125 - Calculado: 0.992054483, Desejado: 1.0, Erro: 0.000031566
Padrão>> 1126 - Calculado: 0.994886695, Desejado: 1.0, Erro: 0.000013073
Padrão>> 1127 - Calculado: 0.211233915, Desejado: 0.0, Erro: 0.022309883
Padrão>> 1128 - Calculado: 0.143745793, Desejado: 0.0, Erro: 0.010331427
Padrão>> 1129 - Calculado: 0.993265662, Desejado: 1.0, Erro: 0.000022676
Padrão>> 1130 - Calculado: 0.166533182, Desejado: 0.0, Erro: 0.013866650
Padrão>> 1131 - Calculado: 0.613204228, Desejado: 0.0, Erro: 0.188009713
Padrão>> 1132 - Calculado: 0.995125794, Desejado: 1.0, Erro: 0.000011879
Padrão>> 1133 - Calculado: 0.175797381, Desejado: 0.0, Erro: 0.015452360
Padrão>> 1134 - Calculado: 0.981440966, Desejado: 1.0, Erro: 0.000172219
Padrão>> 1135 - Calculado: 0.160857727, Desejado: 1.0, Erro: 0.352079877
Padrão>> 1136 - Calculado: 0.953986081, Desejado: 1.0, Erro: 0.001058640
Padrão>> 1137 - Calculado: 0.977852797, Desejado: 1.0, Erro: 0.000245249
Padrão>> 1138 - Calculado: 0.147634248, Desejado: 0.0, Erro: 0.010897936
Padrão>> 1139 - Calculado: 0.506190739, Desejado: 0.0, Erro: 0.128114532
Padrão>> 1140 - Calculado: 0.143785681, Desejado: 0.0, Erro: 0.010337161
Padrão>> 1141 - Calculado: 0.188907032, Desejado: 0.0, Erro: 0.017842933
Padrão>> 1142 - Calculado: 0.252107534, Desejado: 1.0, Erro: 0.279671571
Padrão>> 1143 - Calculado: 0.217464905, Desejado: 0.0, Erro: 0.023645492
Padrão>> 1144 - Calculado: 0.988061918, Desejado: 1.0, Erro: 0.000071259
Padrão>> 1145 - Calculado: 0.995848134, Desejado: 1.0, Erro: 0.000008619
Padrão>> 1146 - Calculado: 0.147591457, Desejado: 1.0, Erro: 0.363300162
Padrão>> 1147 - Calculado: 0.234343513, Desejado: 0.0, Erro: 0.027458441
Padrão>> 1148 - Calculado: 0.497786670, Desejado: 0.0, Erro: 0.123895784
Padrão>> 1149 - Calculado: 0.150798239, Desejado: 0.0, Erro: 0.011370054
Padrão>> 1150 - Calculado: 0.211203855, Desejado: 0.0, Erro: 0.022303534
Padrão>> 1151 - Calculado: 0.162324259, Desejado: 0.0, Erro: 0.013174583
Padrão>> 1152 - Calculado: 0.996107142, Desejado: 1.0, Erro: 0.000007577
Padrão>> 1153 - Calculado: 0.440430241, Desejado: 1.0, Erro: 0.156559158
Padrão>> 1154 - Calculado: 0.907646714, Desejado: 1.0, Erro: 0.004264565
Padrão>> 1155 - Calculado: 0.370494052, Desejado: 1.0, Erro: 0.198138869
Padrão>> 1156 - Calculado: 0.140824691, Desejado: 0.0, Erro: 0.009915797
Padrão>> 1157 - Calculado: 0.141785223, Desejado: 0.0, Erro: 0.010051525
Padrão>> 1158 - Calculado: 0.983364974, Desejado: 1.0, Erro: 0.000138362
Padrão>> 1159 - Calculado: 0.956571964, Desejado: 1.0, Erro: 0.000942997
Padrão>> 1160 - Calculado: 0.396313989, Desejado: 0.0, Erro: 0.078532389
Padrão>> 1161 - Calculado: 0.987570375, Desejado: 1.0, Erro: 0.000077248
Padrão>> 1162 - Calculado: 0.992956540, Desejado: 1.0, Erro: 0.000024805
Padrão>> 1163 - Calculado: 0.137799494, Desejado: 0.0, Erro: 0.009494350
Padrão>> 1164 - Calculado: 0.138232310, Desejado: 0.0, Erro: 0.009554086
Padrão>> 1165 - Calculado: 0.139959629, Desejado: 0.0, Erro: 0.009794349
Padrão>> 1166 - Calculado: 0.141600971, Desejado: 0.0, Erro: 0.010025417
Padrão>> 1167 - Calculado: 0.402095519, Desejado: 1.0, Erro: 0.178744884
Padrão>> 1168 - Calculado: 0.995677869, Desejado: 1.0, Erro: 0.000009340
Padrão>> 1169 - Calculado: 0.208946363, Desejado: 0.0, Erro: 0.021829291
Padrão>> 1170 - Calculado: 0.336414211, Desejado: 0.0, Erro: 0.056587261
Padrão>> 1171 - Calculado: 0.227136581, Desejado: 0.0, Erro: 0.025795513
Padrão>> 1172 - Calculado: 0.155495522, Desejado: 0.0, Erro: 0.012089429
Padrão>> 1173 - Calculado: 0.148141472, Desejado: 0.0, Erro: 0.010972948
Padrão>> 1174 - Calculado: 0.201438126, Desejado: 0.0, Erro: 0.020288659
Padrão>> 1175 - Calculado: 0.139830691, Desejado: 0.0, Erro: 0.009776311
Padrão>> 1176 - Calculado: 0.993807456, Desejado: 1.0, Erro: 0.000019174
Padrão>> 1177 - Calculado: 0.152737106, Desejado: 0.0, Erro: 0.011664312
Padrão>> 1178 - Calculado: 0.987496666, Desejado: 1.0, Erro: 0.000078167
Padrão>> 1179 - Calculado: 0.964245301, Desejado: 1.0, Erro: 0.000639199
Padrão>> 1180 - Calculado: 0.138379251, Desejado: 1.0, Erro: 0.371195158
Padrão>> 1181 - Calculado: 0.988494950, Desejado: 1.0, Erro: 0.000066183
Padrão>> 1182 - Calculado: 0.830092683, Desejado: 1.0, Erro: 0.014434248
Padrão>> 1183 - Calculado: 0.180189272, Desejado: 0.0, Erro: 0.016234087
Padrão>> 1184 - Calculado: 0.148247314, Desejado: 0.0, Erro: 0.010988633
Padrão>> 1185 - Calculado: 0.249117571, Desejado: 0.0, Erro: 0.031029782
Padrão>> 1186 - Calculado: 0.360183945, Desejado: 0.0, Erro: 0.064866237
Padrão>> 1187 - Calculado: 0.158662880, Desejado: 0.0, Erro: 0.012586955
Padrão>> 1188 - Calculado: 0.336025630, Desejado: 1.0, Erro: 0.220430982
Padrão>> 1189 - Calculado: 0.176080145, Desejado: 0.0, Erro: 0.015502109
Padrão>> 1190 - Calculado: 0.993860471, Desejado: 1.0, Erro: 0.000018847
Padrão>> 1191 - Calculado: 0.159172685, Desejado: 0.0, Erro: 0.012667972
Padrão>> 1192 - Calculado: 0.984883606, Desejado: 1.0, Erro: 0.000114253
Padrão>> 1193 - Calculado: 0.993196900, Desejado: 1.0, Erro: 0.000023141
Padrão>> 1194 - Calculado: 0.985982908, Desejado: 1.0, Erro: 0.000098239
Padrão>> 1195 - Calculado: 0.996480417, Desejado: 1.0, Erro: 0.000006194
Padrão>> 1196 - Calculado: 0.995224334, Desejado: 1.0, Erro: 0.000011403
Padrão>> 1197 - Calculado: 0.160988402, Desejado: 0.0, Erro: 0.012958633
Padrão>> 1198 - Calculado: 0.995747318, Desejado: 1.0, Erro: 0.000009043
Padrão>> 1199 - Calculado: 0.980823470, Desejado: 1.0, Erro: 0.000183870
Padrão>> 1200 - Calculado: 0.905035026, Desejado: 1.0, Erro: 0.004509173
Padrão>> 1201 - Calculado: 0.312194980, Desejado: 0.0, Erro: 0.048732853
Padrão>> 1202 - Calculado: 0.160406596, Desejado: 0.0, Erro: 0.012865138
Padrão>> 1203 - Calculado: 0.248918117, Desejado: 0.0, Erro: 0.030980114
Padrão>> 1204 - Calculado: 0.385829603, Desejado: 1.0, Erro: 0.188602638
Padrão>> 1205 - Calculado: 0.142340484, Desejado: 1.0, Erro: 0.367789923
Padrão>> 1206 - Calculado: 0.398750977, Desejado: 1.0, Erro: 0.180750194
Padrão>> 1207 - Calculado: 0.982832601, Desejado: 1.0, Erro: 0.000147360
Padrão>> 1208 - Calculado: 0.318666496, Desejado: 0.0, Erro: 0.050774168
Padrão>> 1209 - Calculado: 0.417477213, Desejado: 0.0, Erro: 0.087143612
Padrão>> 1210 - Calculado: 0.444637948, Desejado: 1.0, Erro: 0.154213504
Padrão>> 1211 - Calculado: 0.992655711, Desejado: 1.0, Erro: 0.000026969
Padrão>> 1212 - Calculado: 0.175681287, Desejado: 0.0, Erro: 0.015431957
Padrão>> 1213 - Calculado: 0.141645572, Desejado: 0.0, Erro: 0.010031734
Padrão>> 1214 - Calculado: 0.215382957, Desejado: 0.0, Erro: 0.023194909
Padrão>> 1215 - Calculado: 0.266453381, Desejado: 0.0, Erro: 0.035498702
Padrão>> 1216 - Calculado: 0.179503009, Desejado: 1.0, Erro: 0.336607656
Padrão>> 1217 - Calculado: 0.996207240, Desejado: 1.0, Erro: 0.000007193
Padrão>> 1218 - Calculado: 0.927480272, Desejado: 1.0, Erro: 0.002629555
Padrão>> 1219 - Calculado: 0.991808361, Desejado: 1.0, Erro: 0.000033551
Padrão>> 1220 - Calculado: 0.153697361, Desejado: 1.0, Erro: 0.358114078
Padrão>> 1221 - Calculado: 0.993340202, Desejado: 1.0, Erro: 0.000022176
Padrão>> 1222 - Calculado: 0.161703653, Desejado: 0.0, Erro: 0.013074036
Padrão>> 1223 - Calculado: 0.992395576, Desejado: 1.0, Erro: 0.000028914
Padrão>> 1224 - Calculado: 0.984892146, Desejado: 1.0, Erro: 0.000114124
Padrão>> 1225 - Calculado: 0.996029117, Desejado: 1.0, Erro: 0.000007884
Padrão>> 1226 - Calculado: 0.348126636, Desejado: 1.0, Erro: 0.212469441
Padrão>> 1227 - Calculado: 0.994926035, Desejado: 1.0, Erro: 0.000012873
Padrão>> 1228 - Calculado: 0.986093385, Desejado: 1.0, Erro: 0.000096697
Padrão>> 1229 - Calculado: 0.980784882, Desejado: 1.0, Erro: 0.000184610
Padrão>> 1230 - Calculado: 0.144375137, Desejado: 0.0, Erro: 0.010422090
Padrão>> 1231 - Calculado: 0.211286673, Desejado: 0.0, Erro: 0.022321029
Padrão>> 1232 - Calculado: 0.995363843, Desejado: 1.0, Erro: 0.000010747
Padrão>> 1233 - Calculado: 0.988682777, Desejado: 1.0, Erro: 0.000064040
Padrão>> 1234 - Calculado: 0.945699734, Desejado: 1.0, Erro: 0.001474259
Padrão>> 1235 - Calculado: 0.995561799, Desejado: 1.0, Erro: 0.000009849
Padrão>> 1236 - Calculado: 0.994649765, Desejado: 1.0, Erro: 0.000014313
Padrão>> 1237 - Calculado: 0.145083145, Desejado: 0.0, Erro: 0.010524559
Padrão>> 1238 - Calculado: 0.155361145, Desejado: 1.0, Erro: 0.356707398
Padrão>> 1239 - Calculado: 0.992073478, Desejado: 1.0, Erro: 0.000031415
Padrão>> 1240 - Calculado: 0.994849001, Desejado: 1.0, Erro: 0.000013266
Padrão>> 1241 - Calculado: 0.143763617, Desejado: 0.0, Erro: 0.010333989
Padrão>> 1242 - Calculado: 0.141107413, Desejado: 0.0, Erro: 0.009955651
Padrão>> 1243 - Calculado: 0.149016114, Desejado: 0.0, Erro: 0.011102901
Padrão>> 1244 - Calculado: 0.304523580, Desejado: 1.0, Erro: 0.241843726
Padrão>> 1245 - Calculado: 0.965061885, Desejado: 1.0, Erro: 0.000610336
Padrão>> 1246 - Calculado: 0.139339394, Desejado: 0.0, Erro: 0.009707733
Padrão>> 1247 - Calculado: 0.144870900, Desejado: 0.0, Erro: 0.010493789
Padrão>> 1248 - Calculado: 0.200675833, Desejado: 1.0, Erro: 0.319459562
Padrão>> 1249 - Calculado: 0.993677438, Desejado: 1.0, Erro: 0.000019987
Padrão>> 1250 - Calculado: 0.289380920, Desejado: 0.0, Erro: 0.041870658
Padrão>> 1251 - Calculado: 0.994991661, Desejado: 1.0, Erro: 0.000012542
Padrão>> 1252 - Calculado: 0.995765198, Desejado: 1.0, Erro: 0.000008967
Padrão>> 1253 - Calculado: 0.299165582, Desejado: 0.0, Erro: 0.044750023
Padrão>> 1254 - Calculado: 0.417054919, Desejado: 0.0, Erro: 0.086967403
Padrão>> 1255 - Calculado: 0.983577471, Desejado: 1.0, Erro: 0.000134850
Padrão>> 1256 - Calculado: 0.993647919, Desejado: 1.0, Erro: 0.000020174
Padrão>> 1257 - Calculado: 0.138311960, Desejado: 0.0, Erro: 0.009565099
Padrão>> 1258 - Calculado: 0.380312117, Desejado: 1.0, Erro: 0.192006536
Padrão>> 1259 - Calculado: 0.201058113, Desejado: 0.0, Erro: 0.020212182
Padrão>> 1260 - Calculado: 0.148976441, Desejado: 1.0, Erro: 0.362120549
Padrão>> 1261 - Calculado: 0.994311698, Desejado: 1.0, Erro: 0.000016178
Padrão>> 1262 - Calculado: 0.994957484, Desejado: 1.0, Erro: 0.000012713
Padrão>> 1263 - Calculado: 0.218824918, Desejado: 0.0, Erro: 0.023942172
Padrão>> 1264 - Calculado: 0.966285449, Desejado: 1.0, Erro: 0.000568335
Padrão>> 1265 - Calculado: 0.996558434, Desejado: 1.0, Erro: 0.000005922
Padrão>> 1266 - Calculado: 0.172822391, Desejado: 0.0, Erro: 0.014933789
