Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.114530626, Desejado: 0.0, Erro: 0.006558632
Padrão>> 996 - Calculado: 0.238716786, Desejado: 0.0, Erro: 0.028492852
Padrão>> 997 - Calculado: 0.963557001, Desejado: 1.0, Erro: 0.000664046
Padrão>> 998 - Calculado: 0.113985222, Desejado: 0.0, Erro: 0.006496315
Padrão>> 999 - Calculado: 0.143547080, Desejado: 0.0, Erro: 0.010302882
Padrão>> 1000 - Calculado: 0.982253649, Desejado: 1.0, Erro: 0.000157466
Padrão>> 1001 - Calculado: 0.303338250, Desejado: 0.0, Erro: 0.046007047
Padrão>> 1002 - Calculado: 0.833244200, Desejado: 1.0, Erro: 0.013903748
Padrão>> 1003 - Calculado: 0.984315657, Desejado: 1.0, Erro: 0.000122999
Padrão>> 1004 - Calculado: 0.650659613, Desejado: 1.0, Erro: 0.061019353
Padrão>> 1005 - Calculado: 0.606853282, Desejado: 1.0, Erro: 0.077282171
Padrão>> 1006 - Calculado: 0.902406615, Desejado: 1.0, Erro: 0.004762234
Padrão>> 1007 - Calculado: 0.981163689, Desejado: 1.0, Erro: 0.000177403
Padrão>> 1008 - Calculado: 0.118280873, Desejado: 0.0, Erro: 0.006995182
Padrão>> 1009 - Calculado: 0.830532475, Desejado: 1.0, Erro: 0.014359621
Padrão>> 1010 - Calculado: 0.113399117, Desejado: 0.0, Erro: 0.006429680
Padrão>> 1011 - Calculado: 0.974729012, Desejado: 1.0, Erro: 0.000319311
Padrão>> 1012 - Calculado: 0.171194173, Desejado: 0.0, Erro: 0.014653722
Padrão>> 1013 - Calculado: 0.171303880, Desejado: 0.0, Erro: 0.014672510
Padrão>> 1014 - Calculado: 0.208253130, Desejado: 0.0, Erro: 0.021684683
Padrão>> 1015 - Calculado: 0.142531142, Desejado: 0.0, Erro: 0.010157563
Padrão>> 1016 - Calculado: 0.164972063, Desejado: 0.0, Erro: 0.013607891
Padrão>> 1017 - Calculado: 0.163200801, Desejado: 0.0, Erro: 0.013317251
Padrão>> 1018 - Calculado: 0.980798691, Desejado: 1.0, Erro: 0.000184345
Padrão>> 1019 - Calculado: 0.135800707, Desejado: 1.0, Erro: 0.373420209
Padrão>> 1020 - Calculado: 0.139031686, Desejado: 0.0, Erro: 0.009664905
Padrão>> 1021 - Calculado: 0.218985098, Desejado: 0.0, Erro: 0.023977237
Padrão>> 1022 - Calculado: 0.133456707, Desejado: 0.0, Erro: 0.008905346
Padrão>> 1023 - Calculado: 0.211638295, Desejado: 1.0, Erro: 0.310757089
Padrão>> 1024 - Calculado: 0.975523968, Desejado: 1.0, Erro: 0.000299538
Padrão>> 1025 - Calculado: 0.980552272, Desejado: 1.0, Erro: 0.000189107
Padrão>> 1026 - Calculado: 0.160410546, Desejado: 0.0, Erro: 0.012865772
Padrão>> 1027 - Calculado: 0.131566858, Desejado: 0.0, Erro: 0.008654919
Padrão>> 1028 - Calculado: 0.984732189, Desejado: 1.0, Erro: 0.000116553
Padrão>> 1029 - Calculado: 0.970720945, Desejado: 1.0, Erro: 0.000428632
Padrão>> 1030 - Calculado: 0.127421697, Desejado: 0.0, Erro: 0.008118144
Padrão>> 1031 - Calculado: 0.121958884, Desejado: 0.0, Erro: 0.007436985
Padrão>> 1032 - Calculado: 0.984821567, Desejado: 1.0, Erro: 0.000115192
Padrão>> 1033 - Calculado: 0.270277779, Desejado: 0.0, Erro: 0.036525039
Padrão>> 1034 - Calculado: 0.116295816, Desejado: 0.0, Erro: 0.006762358
Padrão>> 1035 - Calculado: 0.218625973, Desejado: 0.0, Erro: 0.023898658
Padrão>> 1036 - Calculado: 0.981646557, Desejado: 1.0, Erro: 0.000168424
Padrão>> 1037 - Calculado: 0.983636589, Desejado: 1.0, Erro: 0.000133881
Padrão>> 1038 - Calculado: 0.117083483, Desejado: 0.0, Erro: 0.006854271
Padrão>> 1039 - Calculado: 0.956421089, Desejado: 1.0, Erro: 0.000949561
Padrão>> 1040 - Calculado: 0.117320516, Desejado: 0.0, Erro: 0.006882052
Padrão>> 1041 - Calculado: 0.213378074, Desejado: 0.0, Erro: 0.022765101
Padrão>> 1042 - Calculado: 0.117828116, Desejado: 0.0, Erro: 0.006941732
Padrão>> 1043 - Calculado: 0.113189167, Desejado: 0.0, Erro: 0.006405894
Padrão>> 1044 - Calculado: 0.233784859, Desejado: 0.0, Erro: 0.027327680
Padrão>> 1045 - Calculado: 0.131670127, Desejado: 0.0, Erro: 0.008668511
Padrão>> 1046 - Calculado: 0.972667636, Desejado: 1.0, Erro: 0.000373529
Padrão>> 1047 - Calculado: 0.121970846, Desejado: 0.0, Erro: 0.007438444
Padrão>> 1048 - Calculado: 0.120487435, Desejado: 0.0, Erro: 0.007258611
Padrão>> 1049 - Calculado: 0.126878919, Desejado: 0.0, Erro: 0.008049130
Padrão>> 1050 - Calculado: 0.164856512, Desejado: 0.0, Erro: 0.013588835
Padrão>> 1051 - Calculado: 0.142181788, Desejado: 0.0, Erro: 0.010107830
Padrão>> 1052 - Calculado: 0.158591537, Desejado: 0.0, Erro: 0.012575638
Padrão>> 1053 - Calculado: 0.132970704, Desejado: 0.0, Erro: 0.008840604
Padrão>> 1054 - Calculado: 0.125791685, Desejado: 0.0, Erro: 0.007911774
Padrão>> 1055 - Calculado: 0.187200573, Desejado: 0.0, Erro: 0.017522027
Padrão>> 1056 - Calculado: 0.713733505, Desejado: 1.0, Erro: 0.040974253
Padrão>> 1057 - Calculado: 0.137778639, Desejado: 0.0, Erro: 0.009491477
Padrão>> 1058 - Calculado: 0.276679627, Desejado: 0.0, Erro: 0.038275808
Padrão>> 1059 - Calculado: 0.295513113, Desejado: 0.0, Erro: 0.043664000
Padrão>> 1060 - Calculado: 0.977617412, Desejado: 1.0, Erro: 0.000250490
Padrão>> 1061 - Calculado: 0.831228874, Desejado: 1.0, Erro: 0.014241847
Padrão>> 1062 - Calculado: 0.116566705, Desejado: 0.0, Erro: 0.006793898
Padrão>> 1063 - Calculado: 0.983147751, Desejado: 1.0, Erro: 0.000141999
Padrão>> 1064 - Calculado: 0.120663191, Desejado: 0.0, Erro: 0.007279803
Padrão>> 1065 - Calculado: 0.129346137, Desejado: 0.0, Erro: 0.008365212
Padrão>> 1066 - Calculado: 0.114589721, Desejado: 0.0, Erro: 0.006565402
Padrão>> 1067 - Calculado: 0.263177049, Desejado: 0.0, Erro: 0.034631080
Padrão>> 1068 - Calculado: 0.152273760, Desejado: 0.0, Erro: 0.011593649
Padrão>> 1069 - Calculado: 0.984364864, Desejado: 1.0, Erro: 0.000122229
Padrão>> 1070 - Calculado: 0.123226550, Desejado: 0.0, Erro: 0.007592391
Padrão>> 1071 - Calculado: 0.975070427, Desejado: 1.0, Erro: 0.000310742
Padrão>> 1072 - Calculado: 0.977833199, Desejado: 1.0, Erro: 0.000245684
Padrão>> 1073 - Calculado: 0.117528540, Desejado: 0.0, Erro: 0.006906479
Padrão>> 1074 - Calculado: 0.150841478, Desejado: 0.0, Erro: 0.011376576
Padrão>> 1075 - Calculado: 0.982553459, Desejado: 1.0, Erro: 0.000152191
Padrão>> 1076 - Calculado: 0.978883846, Desejado: 1.0, Erro: 0.000222946
Padrão>> 1077 - Calculado: 0.464668625, Desejado: 0.0, Erro: 0.107958466
Padrão>> 1078 - Calculado: 0.984292389, Desejado: 1.0, Erro: 0.000123365
Padrão>> 1079 - Calculado: 0.548858663, Desejado: 1.0, Erro: 0.101764253
Padrão>> 1080 - Calculado: 0.336835811, Desejado: 0.0, Erro: 0.056729182
Padrão>> 1081 - Calculado: 0.128184354, Desejado: 0.0, Erro: 0.008215614
Padrão>> 1082 - Calculado: 0.116581441, Desejado: 0.0, Erro: 0.006795616
Padrão>> 1083 - Calculado: 0.133506245, Desejado: 0.0, Erro: 0.008911959
Padrão>> 1084 - Calculado: 0.130096182, Desejado: 0.0, Erro: 0.008462508
Padrão>> 1085 - Calculado: 0.117759863, Desejado: 0.0, Erro: 0.006933693
Padrão>> 1086 - Calculado: 0.598837871, Desejado: 1.0, Erro: 0.080465527
Padrão>> 1087 - Calculado: 0.185171730, Desejado: 0.0, Erro: 0.017144285
Padrão>> 1088 - Calculado: 0.981070493, Desejado: 1.0, Erro: 0.000179163
Padrão>> 1089 - Calculado: 0.983988290, Desejado: 1.0, Erro: 0.000128187
Padrão>> 1090 - Calculado: 0.306571714, Desejado: 1.0, Erro: 0.240421394
Padrão>> 1091 - Calculado: 0.983205266, Desejado: 1.0, Erro: 0.000141032
Padrão>> 1092 - Calculado: 0.228507840, Desejado: 0.0, Erro: 0.026107916
Padrão>> 1093 - Calculado: 0.117264410, Desejado: 0.0, Erro: 0.006875471
Padrão>> 1094 - Calculado: 0.979630444, Desejado: 1.0, Erro: 0.000207459
Padrão>> 1095 - Calculado: 0.982476001, Desejado: 1.0, Erro: 0.000153545
Padrão>> 1096 - Calculado: 0.962983591, Desejado: 1.0, Erro: 0.000685107
Padrão>> 1097 - Calculado: 0.118179977, Desejado: 0.0, Erro: 0.006983253
Padrão>> 1098 - Calculado: 0.183423464, Desejado: 1.0, Erro: 0.333398620
Padrão>> 1099 - Calculado: 0.980021748, Desejado: 1.0, Erro: 0.000199565
Padrão>> 1100 - Calculado: 0.126835225, Desejado: 0.0, Erro: 0.008043587
Padrão>> 1101 - Calculado: 0.841942825, Desejado: 0.0, Erro: 0.354433860
Padrão>> 1102 - Calculado: 0.188818264, Desejado: 0.0, Erro: 0.017826168
Padrão>> 1103 - Calculado: 0.979349872, Desejado: 1.0, Erro: 0.000213214
Padrão>> 1104 - Calculado: 0.133199228, Desejado: 0.0, Erro: 0.008871017
Padrão>> 1105 - Calculado: 0.983764433, Desejado: 1.0, Erro: 0.000131797
Padrão>> 1106 - Calculado: 0.122491423, Desejado: 0.0, Erro: 0.007502074
Padrão>> 1107 - Calculado: 0.193163487, Desejado: 0.0, Erro: 0.018656066
Padrão>> 1108 - Calculado: 0.114743309, Desejado: 0.0, Erro: 0.006583013
Padrão>> 1109 - Calculado: 0.166772147, Desejado: 0.0, Erro: 0.013906474
Padrão>> 1110 - Calculado: 0.116331199, Desejado: 0.0, Erro: 0.006766474
Padrão>> 1111 - Calculado: 0.124317435, Desejado: 0.0, Erro: 0.007727412
Padrão>> 1112 - Calculado: 0.983655490, Desejado: 1.0, Erro: 0.000133571
Padrão>> 1113 - Calculado: 0.869929276, Desejado: 1.0, Erro: 0.008459197
Padrão>> 1114 - Calculado: 0.371996954, Desejado: 0.0, Erro: 0.069190867
Padrão>> 1115 - Calculado: 0.917924667, Desejado: 1.0, Erro: 0.003368180
Padrão>> 1116 - Calculado: 0.598147257, Desejado: 0.0, Erro: 0.178890071
Padrão>> 1117 - Calculado: 0.125327815, Desejado: 0.0, Erro: 0.007853531
Padrão>> 1118 - Calculado: 0.125576905, Desejado: 0.0, Erro: 0.007884779
Padrão>> 1119 - Calculado: 0.115862397, Desejado: 0.0, Erro: 0.006712047
Padrão>> 1120 - Calculado: 0.980853304, Desejado: 1.0, Erro: 0.000183298
Padrão>> 1121 - Calculado: 0.968283564, Desejado: 1.0, Erro: 0.000502966
Padrão>> 1122 - Calculado: 0.972109003, Desejado: 1.0, Erro: 0.000388954
Padrão>> 1123 - Calculado: 0.983217710, Desejado: 1.0, Erro: 0.000140823
Padrão>> 1124 - Calculado: 0.983498183, Desejado: 1.0, Erro: 0.000136155
Padrão>> 1125 - Calculado: 0.137926700, Desejado: 0.0, Erro: 0.009511887
Padrão>> 1126 - Calculado: 0.114409580, Desejado: 0.0, Erro: 0.006544776
Padrão>> 1127 - Calculado: 0.979299206, Desejado: 1.0, Erro: 0.000214261
Padrão>> 1128 - Calculado: 0.118096331, Desejado: 0.0, Erro: 0.006973372
Padrão>> 1129 - Calculado: 0.971792476, Desejado: 1.0, Erro: 0.000397832
Padrão>> 1130 - Calculado: 0.977855469, Desejado: 1.0, Erro: 0.000245190
Padrão>> 1131 - Calculado: 0.977401004, Desejado: 1.0, Erro: 0.000255357
Padrão>> 1132 - Calculado: 0.389842691, Desejado: 0.0, Erro: 0.075988662
Padrão>> 1133 - Calculado: 0.922414897, Desejado: 1.0, Erro: 0.003009724
Padrão>> 1134 - Calculado: 0.608008059, Desejado: 0.0, Erro: 0.184836900
Padrão>> 1135 - Calculado: 0.984396754, Desejado: 1.0, Erro: 0.000121731
Padrão>> 1136 - Calculado: 0.976695170, Desejado: 1.0, Erro: 0.000271558
Padrão>> 1137 - Calculado: 0.984606163, Desejado: 1.0, Erro: 0.000118485
Padrão>> 1138 - Calculado: 0.982310587, Desejado: 1.0, Erro: 0.000156458
Padrão>> 1139 - Calculado: 0.957397447, Desejado: 1.0, Erro: 0.000907489
Padrão>> 1140 - Calculado: 0.266899198, Desejado: 0.0, Erro: 0.035617591
Padrão>> 1141 - Calculado: 0.113590745, Desejado: 1.0, Erro: 0.392860684
Padrão>> 1142 - Calculado: 0.307609862, Desejado: 0.0, Erro: 0.047311914
Padrão>> 1143 - Calculado: 0.135866319, Desejado: 0.0, Erro: 0.009229828
Padrão>> 1144 - Calculado: 0.116367059, Desejado: 0.0, Erro: 0.006770646
Padrão>> 1145 - Calculado: 0.152579695, Desejado: 0.0, Erro: 0.011640282
Padrão>> 1146 - Calculado: 0.974562319, Desejado: 1.0, Erro: 0.000323538
Padrão>> 1147 - Calculado: 0.186294138, Desejado: 0.0, Erro: 0.017352753
Padrão>> 1148 - Calculado: 0.118717363, Desejado: 0.0, Erro: 0.007046906
Padrão>> 1149 - Calculado: 0.959663144, Desejado: 1.0, Erro: 0.000813531
Padrão>> 1150 - Calculado: 0.112901936, Desejado: 0.0, Erro: 0.006373424
Padrão>> 1151 - Calculado: 0.280841037, Desejado: 1.0, Erro: 0.258594807
Padrão>> 1152 - Calculado: 0.982703152, Desejado: 1.0, Erro: 0.000149590
Padrão>> 1153 - Calculado: 0.132945616, Desejado: 1.0, Erro: 0.375891653
Padrão>> 1154 - Calculado: 0.977158467, Desejado: 1.0, Erro: 0.000260868
Padrão>> 1155 - Calculado: 0.151637030, Desejado: 0.0, Erro: 0.011496894
Padrão>> 1156 - Calculado: 0.979980843, Desejado: 1.0, Erro: 0.000200383
Padrão>> 1157 - Calculado: 0.974490380, Desejado: 1.0, Erro: 0.000325370
Padrão>> 1158 - Calculado: 0.980902521, Desejado: 1.0, Erro: 0.000182357
Padrão>> 1159 - Calculado: 0.712654960, Desejado: 0.0, Erro: 0.253938546
Padrão>> 1160 - Calculado: 0.117934289, Desejado: 0.0, Erro: 0.006954248
Padrão>> 1161 - Calculado: 0.145467130, Desejado: 1.0, Erro: 0.365113213
Padrão>> 1162 - Calculado: 0.850925342, Desejado: 1.0, Erro: 0.011111627
Padrão>> 1163 - Calculado: 0.117092921, Desejado: 0.0, Erro: 0.006855376
Padrão>> 1164 - Calculado: 0.918678345, Desejado: 1.0, Erro: 0.003306606
Padrão>> 1165 - Calculado: 0.979221804, Desejado: 1.0, Erro: 0.000215867
Padrão>> 1166 - Calculado: 0.981779498, Desejado: 1.0, Erro: 0.000165993
Padrão>> 1167 - Calculado: 0.126915374, Desejado: 0.0, Erro: 0.008053756
Padrão>> 1168 - Calculado: 0.964326016, Desejado: 1.0, Erro: 0.000636317
Padrão>> 1169 - Calculado: 0.163191795, Desejado: 0.0, Erro: 0.013315781
Padrão>> 1170 - Calculado: 0.143975245, Desejado: 0.0, Erro: 0.010364436
Padrão>> 1171 - Calculado: 0.119902498, Desejado: 0.0, Erro: 0.007188305
Padrão>> 1172 - Calculado: 0.127120193, Desejado: 0.0, Erro: 0.008079772
Padrão>> 1173 - Calculado: 0.145979350, Desejado: 0.0, Erro: 0.010654985
Padrão>> 1174 - Calculado: 0.228855615, Desejado: 1.0, Erro: 0.297331831
Padrão>> 1175 - Calculado: 0.116330658, Desejado: 1.0, Erro: 0.390435753
Padrão>> 1176 - Calculado: 0.115724950, Desejado: 0.0, Erro: 0.006696132
Padrão>> 1177 - Calculado: 0.119711171, Desejado: 0.0, Erro: 0.007165382
Padrão>> 1178 - Calculado: 0.983693422, Desejado: 1.0, Erro: 0.000132952
Padrão>> 1179 - Calculado: 0.125993937, Desejado: 0.0, Erro: 0.007937236
Padrão>> 1180 - Calculado: 0.907969101, Desejado: 1.0, Erro: 0.004234843
Padrão>> 1181 - Calculado: 0.126433162, Desejado: 0.0, Erro: 0.007992672
Padrão>> 1182 - Calculado: 0.966196906, Desejado: 1.0, Erro: 0.000571325
Padrão>> 1183 - Calculado: 0.974255307, Desejado: 1.0, Erro: 0.000331395
Padrão>> 1184 - Calculado: 0.180981529, Desejado: 1.0, Erro: 0.335395628
Padrão>> 1185 - Calculado: 0.494228563, Desejado: 0.0, Erro: 0.122130936
Padrão>> 1186 - Calculado: 0.131050740, Desejado: 0.0, Erro: 0.008587148
Padrão>> 1187 - Calculado: 0.121745692, Desejado: 0.0, Erro: 0.007411007
Padrão>> 1188 - Calculado: 0.979734607, Desejado: 1.0, Erro: 0.000205343
Padrão>> 1189 - Calculado: 0.334296998, Desejado: 0.0, Erro: 0.055877242
Padrão>> 1190 - Calculado: 0.982745255, Desejado: 1.0, Erro: 0.000148863
Padrão>> 1191 - Calculado: 0.984607414, Desejado: 1.0, Erro: 0.000118466
Padrão>> 1192 - Calculado: 0.136897035, Desejado: 0.0, Erro: 0.009370399
Padrão>> 1193 - Calculado: 0.983829581, Desejado: 1.0, Erro: 0.000130741
Padrão>> 1194 - Calculado: 0.116355731, Desejado: 0.0, Erro: 0.006769328
Padrão>> 1195 - Calculado: 0.116008043, Desejado: 0.0, Erro: 0.006728933
Padrão>> 1196 - Calculado: 0.962746998, Desejado: 1.0, Erro: 0.000693893
Padrão>> 1197 - Calculado: 0.982150432, Desejado: 1.0, Erro: 0.000159304
Padrão>> 1198 - Calculado: 0.587465421, Desejado: 1.0, Erro: 0.085092389
Padrão>> 1199 - Calculado: 0.116336069, Desejado: 0.0, Erro: 0.006767040
Padrão>> 1200 - Calculado: 0.984850925, Desejado: 1.0, Erro: 0.000114747
Padrão>> 1201 - Calculado: 0.143644697, Desejado: 0.0, Erro: 0.010316899
Padrão>> 1202 - Calculado: 0.946222013, Desejado: 1.0, Erro: 0.001446036
Padrão>> 1203 - Calculado: 0.981744749, Desejado: 1.0, Erro: 0.000166627
Padrão>> 1204 - Calculado: 0.885212476, Desejado: 1.0, Erro: 0.006588088
Padrão>> 1205 - Calculado: 0.125347643, Desejado: 0.0, Erro: 0.007856016
Padrão>> 1206 - Calculado: 0.117260817, Desejado: 0.0, Erro: 0.006875050
Padrão>> 1207 - Calculado: 0.308977091, Desejado: 1.0, Erro: 0.238756330
Padrão>> 1208 - Calculado: 0.114913362, Desejado: 0.0, Erro: 0.006602540
Padrão>> 1209 - Calculado: 0.560010683, Desejado: 0.0, Erro: 0.156805982
Padrão>> 1210 - Calculado: 0.125566523, Desejado: 0.0, Erro: 0.007883476
Padrão>> 1211 - Calculado: 0.980415793, Desejado: 1.0, Erro: 0.000191771
Padrão>> 1212 - Calculado: 0.767058962, Desejado: 0.0, Erro: 0.294189726
Padrão>> 1213 - Calculado: 0.199312591, Desejado: 0.0, Erro: 0.019862755
Padrão>> 1214 - Calculado: 0.983005974, Desejado: 1.0, Erro: 0.000144398
Padrão>> 1215 - Calculado: 0.265100079, Desejado: 0.0, Erro: 0.035139026
Padrão>> 1216 - Calculado: 0.979164999, Desejado: 1.0, Erro: 0.000217049
Padrão>> 1217 - Calculado: 0.116776517, Desejado: 1.0, Erro: 0.390041861
Padrão>> 1218 - Calculado: 0.983958210, Desejado: 1.0, Erro: 0.000128670
Padrão>> 1219 - Calculado: 0.175383118, Desejado: 0.0, Erro: 0.015379619
Padrão>> 1220 - Calculado: 0.331875131, Desejado: 0.0, Erro: 0.055070551
Padrão>> 1221 - Calculado: 0.145245585, Desejado: 0.0, Erro: 0.010548140
Padrão>> 1222 - Calculado: 0.164590976, Desejado: 0.0, Erro: 0.013545095
Padrão>> 1223 - Calculado: 0.315197073, Desejado: 0.0, Erro: 0.049674597
Padrão>> 1224 - Calculado: 0.124302879, Desejado: 0.0, Erro: 0.007725603
Padrão>> 1225 - Calculado: 0.980814456, Desejado: 1.0, Erro: 0.000184043
Padrão>> 1226 - Calculado: 0.132395717, Desejado: 0.0, Erro: 0.008764313
Padrão>> 1227 - Calculado: 0.148103196, Desejado: 0.0, Erro: 0.010967278
Padrão>> 1228 - Calculado: 0.234135352, Desejado: 0.0, Erro: 0.027409682
Padrão>> 1229 - Calculado: 0.137644582, Desejado: 0.0, Erro: 0.009473016
Padrão>> 1230 - Calculado: 0.982000676, Desejado: 1.0, Erro: 0.000161988
Padrão>> 1231 - Calculado: 0.132625550, Desejado: 0.0, Erro: 0.008794768
Padrão>> 1232 - Calculado: 0.121616646, Desejado: 0.0, Erro: 0.007395304
Padrão>> 1233 - Calculado: 0.164805309, Desejado: 1.0, Erro: 0.348775086
Padrão>> 1234 - Calculado: 0.116876936, Desejado: 0.0, Erro: 0.006830109
Padrão>> 1235 - Calculado: 0.138861406, Desejado: 0.0, Erro: 0.009641245
Padrão>> 1236 - Calculado: 0.171235011, Desejado: 0.0, Erro: 0.014660715
Padrão>> 1237 - Calculado: 0.131773827, Desejado: 0.0, Erro: 0.008682171
Padrão>> 1238 - Calculado: 0.722202784, Desejado: 1.0, Erro: 0.038585647
Padrão>> 1239 - Calculado: 0.813484603, Desejado: 1.0, Erro: 0.017393997
Padrão>> 1240 - Calculado: 0.885456715, Desejado: 1.0, Erro: 0.006560082
Padrão>> 1241 - Calculado: 0.813186537, Desejado: 0.0, Erro: 0.330636172
Padrão>> 1242 - Calculado: 0.118717534, Desejado: 0.0, Erro: 0.007046926
Padrão>> 1243 - Calculado: 0.984265676, Desejado: 1.0, Erro: 0.000123784
Padrão>> 1244 - Calculado: 0.974032403, Desejado: 1.0, Erro: 0.000337158
Padrão>> 1245 - Calculado: 0.114745685, Desejado: 0.0, Erro: 0.006583286
Padrão>> 1246 - Calculado: 0.122674967, Desejado: 0.0, Erro: 0.007524574
Padrão>> 1247 - Calculado: 0.825467866, Desejado: 1.0, Erro: 0.015230733
Padrão>> 1248 - Calculado: 0.235228565, Desejado: 0.0, Erro: 0.027666239
Padrão>> 1249 - Calculado: 0.114223230, Desejado: 0.0, Erro: 0.006523473
Padrão>> 1250 - Calculado: 0.983359541, Desejado: 1.0, Erro: 0.000138452
Padrão>> 1251 - Calculado: 0.118075993, Desejado: 0.0, Erro: 0.006970970
Padrão>> 1252 - Calculado: 0.125250544, Desejado: 0.0, Erro: 0.007843849
Padrão>> 1253 - Calculado: 0.202020238, Desejado: 0.0, Erro: 0.020406088
Padrão>> 1254 - Calculado: 0.387035599, Desejado: 1.0, Erro: 0.187862678
Padrão>> 1255 - Calculado: 0.214518849, Desejado: 1.0, Erro: 0.308490319
Padrão>> 1256 - Calculado: 0.979634842, Desejado: 1.0, Erro: 0.000207370
Padrão>> 1257 - Calculado: 0.145465203, Desejado: 0.0, Erro: 0.010580063
Padrão>> 1258 - Calculado: 0.983627442, Desejado: 1.0, Erro: 0.000134030
Padrão>> 1259 - Calculado: 0.978993168, Desejado: 1.0, Erro: 0.000220643
Padrão>> 1260 - Calculado: 0.980876846, Desejado: 1.0, Erro: 0.000182848
Padrão>> 1261 - Calculado: 0.170493595, Desejado: 1.0, Erro: 0.344040438
Padrão>> 1262 - Calculado: 0.984048627, Desejado: 1.0, Erro: 0.000127223
Padrão>> 1263 - Calculado: 0.237145227, Desejado: 0.0, Erro: 0.028118929
Padrão>> 1264 - Calculado: 0.981062919, Desejado: 1.0, Erro: 0.000179307
Padrão>> 1265 - Calculado: 0.124798678, Desejado: 0.0, Erro: 0.007787355
Padrão>> 1266 - Calculado: 0.137910937, Desejado: 0.0, Erro: 0.009509713
Padrão>> 1267 - Calculado: 0.265531393, Desejado: 0.0, Erro: 0.035253460
Padrão>> 1268 - Calculado: 0.142112044, Desejado: 1.0, Erro: 0.367985872
Padrão>> 1269 - Calculado: 0.768582537, Desejado: 0.0, Erro: 0.295359558
Padrão>> 1270 - Calculado: 0.152142613, Desejado: 0.0, Erro: 0.011573687
Padrão>> 1271 - Calculado: 0.164925452, Desejado: 0.0, Erro: 0.013600202
Padrão>> 1272 - Calculado: 0.119902250, Desejado: 0.0, Erro: 0.007188275
Padrão>> 1273 - Calculado: 0.132990591, Desejado: 0.0, Erro: 0.008843249
Padrão>> 1274 - Calculado: 0.984692219, Desejado: 1.0, Erro: 0.000117164
Padrão>> 1275 - Calculado: 0.241740964, Desejado: 0.0, Erro: 0.029219347
Padrão>> 1276 - Calculado: 0.131596979, Desejado: 0.0, Erro: 0.008658882
Padrão>> 1277 - Calculado: 0.135619533, Desejado: 0.0, Erro: 0.009196329
Padrão>> 1278 - Calculado: 0.850645251, Desejado: 1.0, Erro: 0.011153421
Padrão>> 1279 - Calculado: 0.149701752, Desejado: 0.0, Erro: 0.011205307
Padrão>> 1280 - Calculado: 0.147577073, Desejado: 1.0, Erro: 0.363312423
Padrão>> 1281 - Calculado: 0.983755512, Desejado: 1.0, Erro: 0.000131942
Padrão>> 1282 - Calculado: 0.216620367, Desejado: 0.0, Erro: 0.023462192
Padrão>> 1283 - Calculado: 0.171765102, Desejado: 0.0, Erro: 0.014751625
Padrão>> 1284 - Calculado: 0.402496025, Desejado: 0.0, Erro: 0.081001525
Padrão>> 1285 - Calculado: 0.115651368, Desejado: 0.0, Erro: 0.006687620
