Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.984268961, Desejado: 1.0, Erro: 0.000123733
Padrão>> 947 - Calculado: 0.078995548, Desejado: 0.0, Erro: 0.003120148
Padrão>> 948 - Calculado: 0.983852194, Desejado: 1.0, Erro: 0.000130376
Padrão>> 949 - Calculado: 0.379176052, Desejado: 0.0, Erro: 0.071887239
Padrão>> 950 - Calculado: 0.987609134, Desejado: 1.0, Erro: 0.000076767
Padrão>> 951 - Calculado: 0.089934316, Desejado: 0.0, Erro: 0.004044091
Padrão>> 952 - Calculado: 0.975066361, Desejado: 1.0, Erro: 0.000310843
Padrão>> 953 - Calculado: 0.143563987, Desejado: 0.0, Erro: 0.010305309
Padrão>> 954 - Calculado: 0.078594742, Desejado: 0.0, Erro: 0.003088567
Padrão>> 955 - Calculado: 0.979428723, Desejado: 1.0, Erro: 0.000211589
Padrão>> 956 - Calculado: 0.145023463, Desejado: 1.0, Erro: 0.365492440
Padrão>> 957 - Calculado: 0.384950034, Desejado: 1.0, Erro: 0.189143230
Padrão>> 958 - Calculado: 0.982913227, Desejado: 1.0, Erro: 0.000145979
Padrão>> 959 - Calculado: 0.211439695, Desejado: 0.0, Erro: 0.022353372
Padrão>> 960 - Calculado: 0.088671817, Desejado: 0.0, Erro: 0.003931346
Padrão>> 961 - Calculado: 0.224178968, Desejado: 1.0, Erro: 0.300949137
Padrão>> 962 - Calculado: 0.983487795, Desejado: 1.0, Erro: 0.000136326
Padrão>> 963 - Calculado: 0.221467334, Desejado: 0.0, Erro: 0.024523890
Padrão>> 964 - Calculado: 0.988021248, Desejado: 1.0, Erro: 0.000071745
Padrão>> 965 - Calculado: 0.120480026, Desejado: 0.0, Erro: 0.007257718
Padrão>> 966 - Calculado: 0.983114098, Desejado: 1.0, Erro: 0.000142567
Padrão>> 967 - Calculado: 0.081252074, Desejado: 0.0, Erro: 0.003300950
Padrão>> 968 - Calculado: 0.984669584, Desejado: 1.0, Erro: 0.000117511
Padrão>> 969 - Calculado: 0.978522718, Desejado: 1.0, Erro: 0.000230637
Padrão>> 970 - Calculado: 0.086740742, Desejado: 1.0, Erro: 0.417021236
Padrão>> 971 - Calculado: 0.987026969, Desejado: 1.0, Erro: 0.000084150
Padrão>> 972 - Calculado: 0.986865550, Desejado: 1.0, Erro: 0.000086257
Padrão>> 973 - Calculado: 0.965415846, Desejado: 1.0, Erro: 0.000598032
Padrão>> 974 - Calculado: 0.979821988, Desejado: 1.0, Erro: 0.000203576
Padrão>> 975 - Calculado: 0.144519821, Desejado: 1.0, Erro: 0.365923168
Padrão>> 976 - Calculado: 0.160067477, Desejado: 0.0, Erro: 0.012810799
Padrão>> 977 - Calculado: 0.117317091, Desejado: 0.0, Erro: 0.006881650
Padrão>> 978 - Calculado: 0.077938609, Desejado: 0.0, Erro: 0.003037213
Padrão>> 979 - Calculado: 0.982769944, Desejado: 1.0, Erro: 0.000148437
Padrão>> 980 - Calculado: 0.092605437, Desejado: 0.0, Erro: 0.004287883
Padrão>> 981 - Calculado: 0.980427684, Desejado: 1.0, Erro: 0.000191538
Padrão>> 982 - Calculado: 0.986870363, Desejado: 1.0, Erro: 0.000086194
Padrão>> 983 - Calculado: 0.978259255, Desejado: 1.0, Erro: 0.000236330
Padrão>> 984 - Calculado: 0.135754456, Desejado: 0.0, Erro: 0.009214636
Padrão>> 985 - Calculado: 0.084536695, Desejado: 0.0, Erro: 0.003573226
Padrão>> 986 - Calculado: 0.463663279, Desejado: 1.0, Erro: 0.143828539
Padrão>> 987 - Calculado: 0.103187947, Desejado: 0.0, Erro: 0.005323876
Padrão>> 988 - Calculado: 0.985930917, Desejado: 1.0, Erro: 0.000098970
Padrão>> 989 - Calculado: 0.409277813, Desejado: 0.0, Erro: 0.083754164
Padrão>> 990 - Calculado: 0.546023524, Desejado: 0.0, Erro: 0.149070844
Padrão>> 991 - Calculado: 0.080052503, Desejado: 0.0, Erro: 0.003204202
Padrão>> 992 - Calculado: 0.695984784, Desejado: 1.0, Erro: 0.046212626
Padrão>> 993 - Calculado: 0.978645420, Desejado: 1.0, Erro: 0.000228009
Padrão>> 994 - Calculado: 0.128766474, Desejado: 0.0, Erro: 0.008290402
Padrão>> 995 - Calculado: 0.109794063, Desejado: 0.0, Erro: 0.006027368
Padrão>> 996 - Calculado: 0.081026403, Desejado: 0.0, Erro: 0.003282639
Padrão>> 997 - Calculado: 0.131560268, Desejado: 0.0, Erro: 0.008654052
Padrão>> 998 - Calculado: 0.811915910, Desejado: 1.0, Erro: 0.017687813
Padrão>> 999 - Calculado: 0.976066778, Desejado: 1.0, Erro: 0.000286400
Padrão>> 1000 - Calculado: 0.128089494, Desejado: 0.0, Erro: 0.008203459
Padrão>> 1001 - Calculado: 0.088165002, Desejado: 0.0, Erro: 0.003886534
Padrão>> 1002 - Calculado: 0.983883632, Desejado: 1.0, Erro: 0.000129869
Padrão>> 1003 - Calculado: 0.159751248, Desejado: 0.0, Erro: 0.012760231
Padrão>> 1004 - Calculado: 0.086858378, Desejado: 0.0, Erro: 0.003772189
Padrão>> 1005 - Calculado: 0.979592614, Desejado: 1.0, Erro: 0.000208231
Padrão>> 1006 - Calculado: 0.453514372, Desejado: 1.0, Erro: 0.149323271
Padrão>> 1007 - Calculado: 0.084202660, Desejado: 0.0, Erro: 0.003545044
Padrão>> 1008 - Calculado: 0.985343958, Desejado: 1.0, Erro: 0.000107400
Padrão>> 1009 - Calculado: 0.986278894, Desejado: 1.0, Erro: 0.000094134
Padrão>> 1010 - Calculado: 0.362556932, Desejado: 1.0, Erro: 0.203166833
Padrão>> 1011 - Calculado: 0.117501111, Desejado: 0.0, Erro: 0.006903256
Padrão>> 1012 - Calculado: 0.112060187, Desejado: 0.0, Erro: 0.006278743
Padrão>> 1013 - Calculado: 0.978135121, Desejado: 1.0, Erro: 0.000239036
Padrão>> 1014 - Calculado: 0.633955127, Desejado: 0.0, Erro: 0.200949551
Padrão>> 1015 - Calculado: 0.078166567, Desejado: 0.0, Erro: 0.003055006
Padrão>> 1016 - Calculado: 0.983443369, Desejado: 1.0, Erro: 0.000137061
Padrão>> 1017 - Calculado: 0.553904780, Desejado: 1.0, Erro: 0.099500473
Padrão>> 1018 - Calculado: 0.263061778, Desejado: 0.0, Erro: 0.034600749
Padrão>> 1019 - Calculado: 0.103808803, Desejado: 0.0, Erro: 0.005388134
Padrão>> 1020 - Calculado: 0.162708008, Desejado: 0.0, Erro: 0.013236948
Padrão>> 1021 - Calculado: 0.320406754, Desejado: 0.0, Erro: 0.051330244
Padrão>> 1022 - Calculado: 0.079105501, Desejado: 0.0, Erro: 0.003128840
Padrão>> 1023 - Calculado: 0.984335582, Desejado: 1.0, Erro: 0.000122687
Padrão>> 1024 - Calculado: 0.089048382, Desejado: 0.0, Erro: 0.003964807
Padrão>> 1025 - Calculado: 0.211948224, Desejado: 0.0, Erro: 0.022461025
Padrão>> 1026 - Calculado: 0.158666999, Desejado: 1.0, Erro: 0.353920609
Padrão>> 1027 - Calculado: 0.259970793, Desejado: 1.0, Erro: 0.273821613
Padrão>> 1028 - Calculado: 0.985353755, Desejado: 1.0, Erro: 0.000107256
Padrão>> 1029 - Calculado: 0.635543460, Desejado: 1.0, Erro: 0.066414285
Padrão>> 1030 - Calculado: 0.906937128, Desejado: 1.0, Erro: 0.004330349
Padrão>> 1031 - Calculado: 0.120516522, Desejado: 0.0, Erro: 0.007262116
Padrão>> 1032 - Calculado: 0.984648550, Desejado: 1.0, Erro: 0.000117834
Padrão>> 1033 - Calculado: 0.987189685, Desejado: 1.0, Erro: 0.000082052
Padrão>> 1034 - Calculado: 0.311368461, Desejado: 1.0, Erro: 0.237106698
Padrão>> 1035 - Calculado: 0.078073904, Desejado: 0.0, Erro: 0.003047767
Padrão>> 1036 - Calculado: 0.160396650, Desejado: 0.0, Erro: 0.012863543
Padrão>> 1037 - Calculado: 0.969570927, Desejado: 1.0, Erro: 0.000462964
Padrão>> 1038 - Calculado: 0.183907004, Desejado: 1.0, Erro: 0.333003889
Padrão>> 1039 - Calculado: 0.986472133, Desejado: 1.0, Erro: 0.000091502
Padrão>> 1040 - Calculado: 0.094334661, Desejado: 0.0, Erro: 0.004449514
Padrão>> 1041 - Calculado: 0.792718042, Desejado: 0.0, Erro: 0.314200947
Padrão>> 1042 - Calculado: 0.103742665, Desejado: 0.0, Erro: 0.005381270
Padrão>> 1043 - Calculado: 0.079988571, Desejado: 0.0, Erro: 0.003199086
Padrão>> 1044 - Calculado: 0.095953426, Desejado: 0.0, Erro: 0.004603530
Padrão>> 1045 - Calculado: 0.121737159, Desejado: 0.0, Erro: 0.007409968
Padrão>> 1046 - Calculado: 0.983339533, Desejado: 1.0, Erro: 0.000138786
Padrão>> 1047 - Calculado: 0.954326516, Desejado: 1.0, Erro: 0.001043034
Padrão>> 1048 - Calculado: 0.079499909, Desejado: 0.0, Erro: 0.003160118
Padrão>> 1049 - Calculado: 0.090914436, Desejado: 0.0, Erro: 0.004132717
Padrão>> 1050 - Calculado: 0.127250447, Desejado: 1.0, Erro: 0.380845891
Padrão>> 1051 - Calculado: 0.078886279, Desejado: 0.0, Erro: 0.003111522
Padrão>> 1052 - Calculado: 0.142467637, Desejado: 0.0, Erro: 0.010148514
Padrão>> 1053 - Calculado: 0.965574708, Desejado: 1.0, Erro: 0.000592550
Padrão>> 1054 - Calculado: 0.981669291, Desejado: 1.0, Erro: 0.000168007
Padrão>> 1055 - Calculado: 0.167692531, Desejado: 0.0, Erro: 0.014060392
Padrão>> 1056 - Calculado: 0.988026912, Desejado: 1.0, Erro: 0.000071677
Padrão>> 1057 - Calculado: 0.980716934, Desejado: 1.0, Erro: 0.000185918
Padrão>> 1058 - Calculado: 0.237480814, Desejado: 1.0, Erro: 0.290717754
Padrão>> 1059 - Calculado: 0.197111005, Desejado: 0.0, Erro: 0.019426374
Padrão>> 1060 - Calculado: 0.984012207, Desejado: 1.0, Erro: 0.000127805
Padrão>> 1061 - Calculado: 0.959658189, Desejado: 1.0, Erro: 0.000813731
Padrão>> 1062 - Calculado: 0.335603837, Desejado: 0.0, Erro: 0.056314968
Padrão>> 1063 - Calculado: 0.123384636, Desejado: 0.0, Erro: 0.007611884
Padrão>> 1064 - Calculado: 0.987065807, Desejado: 1.0, Erro: 0.000083647
Padrão>> 1065 - Calculado: 0.315311238, Desejado: 0.0, Erro: 0.049710588
Padrão>> 1066 - Calculado: 0.978223784, Desejado: 1.0, Erro: 0.000237102
Padrão>> 1067 - Calculado: 0.971209542, Desejado: 1.0, Erro: 0.000414445
Padrão>> 1068 - Calculado: 0.985621106, Desejado: 1.0, Erro: 0.000103376
Padrão>> 1069 - Calculado: 0.141485013, Desejado: 1.0, Erro: 0.368523992
Padrão>> 1070 - Calculado: 0.079225799, Desejado: 0.0, Erro: 0.003138364
Padrão>> 1071 - Calculado: 0.986392454, Desejado: 1.0, Erro: 0.000092583
Padrão>> 1072 - Calculado: 0.107410535, Desejado: 0.0, Erro: 0.005768512
Padrão>> 1073 - Calculado: 0.127632739, Desejado: 0.0, Erro: 0.008145058
Padrão>> 1074 - Calculado: 0.083443542, Desejado: 0.0, Erro: 0.003481412
Padrão>> 1075 - Calculado: 0.079976420, Desejado: 0.0, Erro: 0.003198114
Padrão>> 1076 - Calculado: 0.978106089, Desejado: 1.0, Erro: 0.000239672
Padrão>> 1077 - Calculado: 0.619018058, Desejado: 1.0, Erro: 0.072573620
Padrão>> 1078 - Calculado: 0.988302883, Desejado: 1.0, Erro: 0.000068411
Padrão>> 1079 - Calculado: 0.985113438, Desejado: 1.0, Erro: 0.000110805
Padrão>> 1080 - Calculado: 0.183390584, Desejado: 0.0, Erro: 0.016816053
Padrão>> 1081 - Calculado: 0.096890501, Desejado: 0.0, Erro: 0.004693885
Padrão>> 1082 - Calculado: 0.982287322, Desejado: 1.0, Erro: 0.000156869
Padrão>> 1083 - Calculado: 0.976597937, Desejado: 1.0, Erro: 0.000273828
Padrão>> 1084 - Calculado: 0.170733196, Desejado: 0.0, Erro: 0.014574912
Padrão>> 1085 - Calculado: 0.984258115, Desejado: 1.0, Erro: 0.000123903
Padrão>> 1086 - Calculado: 0.095908919, Desejado: 0.0, Erro: 0.004599260
Padrão>> 1087 - Calculado: 0.906430273, Desejado: 1.0, Erro: 0.004377647
Padrão>> 1088 - Calculado: 0.987037216, Desejado: 1.0, Erro: 0.000084017
Padrão>> 1089 - Calculado: 0.103816857, Desejado: 0.0, Erro: 0.005388970
Padrão>> 1090 - Calculado: 0.987790172, Desejado: 1.0, Erro: 0.000074540
Padrão>> 1091 - Calculado: 0.108212044, Desejado: 0.0, Erro: 0.005854923
Padrão>> 1092 - Calculado: 0.498936867, Desejado: 0.0, Erro: 0.124468999
Padrão>> 1093 - Calculado: 0.091165027, Desejado: 0.0, Erro: 0.004155531
Padrão>> 1094 - Calculado: 0.078845988, Desejado: 0.0, Erro: 0.003108345
Padrão>> 1095 - Calculado: 0.979333079, Desejado: 1.0, Erro: 0.000213561
Padrão>> 1096 - Calculado: 0.984514561, Desejado: 1.0, Erro: 0.000119899
Padrão>> 1097 - Calculado: 0.085895266, Desejado: 0.0, Erro: 0.003688998
Padrão>> 1098 - Calculado: 0.101728031, Desejado: 0.0, Erro: 0.005174296
Padrão>> 1099 - Calculado: 0.987504950, Desejado: 1.0, Erro: 0.000078063
Padrão>> 1100 - Calculado: 0.095167857, Desejado: 0.0, Erro: 0.004528461
Padrão>> 1101 - Calculado: 0.097336282, Desejado: 1.0, Erro: 0.407400894
Padrão>> 1102 - Calculado: 0.984119165, Desejado: 1.0, Erro: 0.000126100
Padrão>> 1103 - Calculado: 0.321761285, Desejado: 0.0, Erro: 0.051765162
Padrão>> 1104 - Calculado: 0.987219581, Desejado: 1.0, Erro: 0.000081670
Padrão>> 1105 - Calculado: 0.113748931, Desejado: 0.0, Erro: 0.006469410
Padrão>> 1106 - Calculado: 0.988036443, Desejado: 1.0, Erro: 0.000071563
Padrão>> 1107 - Calculado: 0.085347198, Desejado: 0.0, Erro: 0.003642072
Padrão>> 1108 - Calculado: 0.984070810, Desejado: 1.0, Erro: 0.000126870
Padrão>> 1109 - Calculado: 0.986916351, Desejado: 1.0, Erro: 0.000085591
Padrão>> 1110 - Calculado: 0.985335760, Desejado: 1.0, Erro: 0.000107520
Padrão>> 1111 - Calculado: 0.804822576, Desejado: 1.0, Erro: 0.019047113
Padrão>> 1112 - Calculado: 0.079130213, Desejado: 0.0, Erro: 0.003130795
Padrão>> 1113 - Calculado: 0.982861662, Desejado: 1.0, Erro: 0.000146861
Padrão>> 1114 - Calculado: 0.158632598, Desejado: 0.0, Erro: 0.012582151
Padrão>> 1115 - Calculado: 0.124852087, Desejado: 0.0, Erro: 0.007794022
Padrão>> 1116 - Calculado: 0.093836446, Desejado: 0.0, Erro: 0.004402639
Padrão>> 1117 - Calculado: 0.158178693, Desejado: 0.0, Erro: 0.012510249
Padrão>> 1118 - Calculado: 0.983267676, Desejado: 1.0, Erro: 0.000139985
Padrão>> 1119 - Calculado: 0.100032758, Desejado: 1.0, Erro: 0.404970518
Padrão>> 1120 - Calculado: 0.450373067, Desejado: 1.0, Erro: 0.151044883
Padrão>> 1121 - Calculado: 0.181063931, Desejado: 1.0, Erro: 0.335328143
Padrão>> 1122 - Calculado: 0.212785273, Desejado: 0.0, Erro: 0.022638786
Padrão>> 1123 - Calculado: 0.121986934, Desejado: 0.0, Erro: 0.007440406
Padrão>> 1124 - Calculado: 0.964969972, Desejado: 1.0, Erro: 0.000613551
Padrão>> 1125 - Calculado: 0.981997923, Desejado: 1.0, Erro: 0.000162037
Padrão>> 1126 - Calculado: 0.090291470, Desejado: 1.0, Erro: 0.413784805
Padrão>> 1127 - Calculado: 0.177627979, Desejado: 0.0, Erro: 0.015775849
Padrão>> 1128 - Calculado: 0.385004649, Desejado: 1.0, Erro: 0.189109641
Padrão>> 1129 - Calculado: 0.077470137, Desejado: 1.0, Erro: 0.425530674
Padrão>> 1130 - Calculado: 0.097503721, Desejado: 0.0, Erro: 0.004753488
Padrão>> 1131 - Calculado: 0.080547556, Desejado: 0.0, Erro: 0.003243954
Padrão>> 1132 - Calculado: 0.198224783, Desejado: 1.0, Erro: 0.321421749
Padrão>> 1133 - Calculado: 0.373928454, Desejado: 0.0, Erro: 0.069911244
Padrão>> 1134 - Calculado: 0.986288478, Desejado: 1.0, Erro: 0.000094003
Padrão>> 1135 - Calculado: 0.129685208, Desejado: 0.0, Erro: 0.008409127
Padrão>> 1136 - Calculado: 0.976965670, Desejado: 1.0, Erro: 0.000265290
Padrão>> 1137 - Calculado: 0.102345809, Desejado: 0.0, Erro: 0.005237332
Padrão>> 1138 - Calculado: 0.112470891, Desejado: 0.0, Erro: 0.006324851
Padrão>> 1139 - Calculado: 0.987453957, Desejado: 1.0, Erro: 0.000078702
Padrão>> 1140 - Calculado: 0.078433339, Desejado: 0.0, Erro: 0.003075894
Padrão>> 1141 - Calculado: 0.983926317, Desejado: 1.0, Erro: 0.000129182
Padrão>> 1142 - Calculado: 0.985323834, Desejado: 1.0, Erro: 0.000107695
Padrão>> 1143 - Calculado: 0.945514872, Desejado: 1.0, Erro: 0.001484315
Padrão>> 1144 - Calculado: 0.082644261, Desejado: 0.0, Erro: 0.003415037
Padrão>> 1145 - Calculado: 0.083788405, Desejado: 1.0, Erro: 0.419721843
Padrão>> 1146 - Calculado: 0.949394611, Desejado: 1.0, Erro: 0.001280453
Padrão>> 1147 - Calculado: 0.085159845, Desejado: 1.0, Erro: 0.418466255
Padrão>> 1148 - Calculado: 0.089004352, Desejado: 0.0, Erro: 0.003960887
Padrão>> 1149 - Calculado: 0.086502745, Desejado: 0.0, Erro: 0.003741362
Padrão>> 1150 - Calculado: 0.976733284, Desejado: 1.0, Erro: 0.000270670
Padrão>> 1151 - Calculado: 0.118916782, Desejado: 0.0, Erro: 0.007070600
Padrão>> 1152 - Calculado: 0.982401868, Desejado: 1.0, Erro: 0.000154847
Padrão>> 1153 - Calculado: 0.093218405, Desejado: 1.0, Erro: 0.411126430
Padrão>> 1154 - Calculado: 0.978728954, Desejado: 1.0, Erro: 0.000226229
Padrão>> 1155 - Calculado: 0.986534913, Desejado: 1.0, Erro: 0.000090654
Padrão>> 1156 - Calculado: 0.984713093, Desejado: 1.0, Erro: 0.000116845
Padrão>> 1157 - Calculado: 0.090751260, Desejado: 0.0, Erro: 0.004117896
Padrão>> 1158 - Calculado: 0.078207364, Desejado: 0.0, Erro: 0.003058196
Padrão>> 1159 - Calculado: 0.103011095, Desejado: 0.0, Erro: 0.005305643
Padrão>> 1160 - Calculado: 0.985745754, Desejado: 1.0, Erro: 0.000101592
Padrão>> 1161 - Calculado: 0.081363510, Desejado: 0.0, Erro: 0.003310010
Padrão>> 1162 - Calculado: 0.113646505, Desejado: 0.0, Erro: 0.006457764
Padrão>> 1163 - Calculado: 0.980353907, Desejado: 1.0, Erro: 0.000192984
Padrão>> 1164 - Calculado: 0.079973267, Desejado: 0.0, Erro: 0.003197862
Padrão>> 1165 - Calculado: 0.092499630, Desejado: 0.0, Erro: 0.004278091
Padrão>> 1166 - Calculado: 0.079863739, Desejado: 0.0, Erro: 0.003189108
Padrão>> 1167 - Calculado: 0.957602338, Desejado: 1.0, Erro: 0.000898781
Padrão>> 1168 - Calculado: 0.984752348, Desejado: 1.0, Erro: 0.000116245
Padrão>> 1169 - Calculado: 0.088222166, Desejado: 0.0, Erro: 0.003891575
Padrão>> 1170 - Calculado: 0.089938978, Desejado: 0.0, Erro: 0.004044510
Padrão>> 1171 - Calculado: 0.409812468, Desejado: 1.0, Erro: 0.174160662
Padrão>> 1172 - Calculado: 0.971763283, Desejado: 1.0, Erro: 0.000398656
Padrão>> 1173 - Calculado: 0.940031381, Desejado: 1.0, Erro: 0.001798118
Padrão>> 1174 - Calculado: 0.988617507, Desejado: 1.0, Erro: 0.000064781
Padrão>> 1175 - Calculado: 0.088387106, Desejado: 1.0, Erro: 0.415519034
Padrão>> 1176 - Calculado: 0.913190379, Desejado: 1.0, Erro: 0.003767955
Padrão>> 1177 - Calculado: 0.079527978, Desejado: 0.0, Erro: 0.003162350
Padrão>> 1178 - Calculado: 0.095932097, Desejado: 0.0, Erro: 0.004601484
Padrão>> 1179 - Calculado: 0.900715113, Desejado: 1.0, Erro: 0.004928744
Padrão>> 1180 - Calculado: 0.981065387, Desejado: 1.0, Erro: 0.000179260
Padrão>> 1181 - Calculado: 0.082001158, Desejado: 0.0, Erro: 0.003362095
Padrão>> 1182 - Calculado: 0.080025239, Desejado: 1.0, Erro: 0.423176781
Padrão>> 1183 - Calculado: 0.079259448, Desejado: 0.0, Erro: 0.003141030
Padrão>> 1184 - Calculado: 0.442606157, Desejado: 0.0, Erro: 0.097950105
Padrão>> 1185 - Calculado: 0.976402733, Desejado: 1.0, Erro: 0.000278415
Padrão>> 1186 - Calculado: 0.086948102, Desejado: 0.0, Erro: 0.003779986
Padrão>> 1187 - Calculado: 0.080377227, Desejado: 0.0, Erro: 0.003230249
Padrão>> 1188 - Calculado: 0.125359933, Desejado: 0.0, Erro: 0.007857556
Padrão>> 1189 - Calculado: 0.083465914, Desejado: 0.0, Erro: 0.003483279
Padrão>> 1190 - Calculado: 0.158225309, Desejado: 1.0, Erro: 0.354292315
Padrão>> 1191 - Calculado: 0.987247430, Desejado: 1.0, Erro: 0.000081314
Padrão>> 1192 - Calculado: 0.077231810, Desejado: 0.0, Erro: 0.002982376
Padrão>> 1193 - Calculado: 0.085146011, Desejado: 0.0, Erro: 0.003624922
Padrão>> 1194 - Calculado: 0.987011020, Desejado: 1.0, Erro: 0.000084357
Padrão>> 1195 - Calculado: 0.985572444, Desejado: 1.0, Erro: 0.000104077
Padrão>> 1196 - Calculado: 0.134213677, Desejado: 0.0, Erro: 0.009006656
Padrão>> 1197 - Calculado: 0.082253218, Desejado: 1.0, Erro: 0.421129578
Padrão>> 1198 - Calculado: 0.305448946, Desejado: 0.0, Erro: 0.046649529
Padrão>> 1199 - Calculado: 0.979974090, Desejado: 1.0, Erro: 0.000200519
Padrão>> 1200 - Calculado: 0.190681834, Desejado: 0.0, Erro: 0.018179781
Padrão>> 1201 - Calculado: 0.496033171, Desejado: 0.0, Erro: 0.123024453
Padrão>> 1202 - Calculado: 0.085617755, Desejado: 0.0, Erro: 0.003665200
Padrão>> 1203 - Calculado: 0.974645678, Desejado: 1.0, Erro: 0.000321421
Padrão>> 1204 - Calculado: 0.078489635, Desejado: 0.0, Erro: 0.003080311
Padrão>> 1205 - Calculado: 0.986240429, Desejado: 1.0, Erro: 0.000094663
Padrão>> 1206 - Calculado: 0.111799777, Desejado: 0.0, Erro: 0.006249595
Padrão>> 1207 - Calculado: 0.986746570, Desejado: 1.0, Erro: 0.000087827
Padrão>> 1208 - Calculado: 0.948658399, Desejado: 1.0, Erro: 0.001317980
Padrão>> 1209 - Calculado: 0.461172719, Desejado: 1.0, Erro: 0.145167420
Padrão>> 1210 - Calculado: 0.105641615, Desejado: 0.0, Erro: 0.005580075
Padrão>> 1211 - Calculado: 0.151978626, Desejado: 1.0, Erro: 0.359570125
Padrão>> 1212 - Calculado: 0.975407026, Desejado: 1.0, Erro: 0.000302407
Padrão>> 1213 - Calculado: 0.127158177, Desejado: 1.0, Erro: 0.380926424
Padrão>> 1214 - Calculado: 0.985106012, Desejado: 1.0, Erro: 0.000110915
Padrão>> 1215 - Calculado: 0.081206263, Desejado: 0.0, Erro: 0.003297229
Padrão>> 1216 - Calculado: 0.251135634, Desejado: 0.0, Erro: 0.031534553
Padrão>> 1217 - Calculado: 0.100587832, Desejado: 0.0, Erro: 0.005058956
Padrão>> 1218 - Calculado: 0.084170893, Desejado: 0.0, Erro: 0.003542370
Padrão>> 1219 - Calculado: 0.237686169, Desejado: 0.0, Erro: 0.028247357
Padrão>> 1220 - Calculado: 0.088775292, Desejado: 1.0, Erro: 0.415165234
Padrão>> 1221 - Calculado: 0.259485775, Desejado: 1.0, Erro: 0.274180658
Padrão>> 1222 - Calculado: 0.988619259, Desejado: 1.0, Erro: 0.000064761
Padrão>> 1223 - Calculado: 0.118381760, Desejado: 0.0, Erro: 0.007007121
Padrão>> 1224 - Calculado: 0.111677593, Desejado: 0.0, Erro: 0.006235942
Padrão>> 1225 - Calculado: 0.979349684, Desejado: 1.0, Erro: 0.000213218
Padrão>> 1226 - Calculado: 0.923761450, Desejado: 1.0, Erro: 0.002906158
Padrão>> 1227 - Calculado: 0.822381971, Desejado: 1.0, Erro: 0.015774082
Padrão>> 1228 - Calculado: 0.949581644, Desejado: 1.0, Erro: 0.001271005
Padrão>> 1229 - Calculado: 0.193995557, Desejado: 0.0, Erro: 0.018817138
Padrão>> 1230 - Calculado: 0.959153165, Desejado: 1.0, Erro: 0.000834232
Padrão>> 1231 - Calculado: 0.077127566, Desejado: 0.0, Erro: 0.002974331
Padrão>> 1232 - Calculado: 0.097035827, Desejado: 0.0, Erro: 0.004707976
Padrão>> 1233 - Calculado: 0.095536471, Desejado: 0.0, Erro: 0.004563609
Padrão>> 1234 - Calculado: 0.984570448, Desejado: 1.0, Erro: 0.000119036
Padrão>> 1235 - Calculado: 0.082505536, Desejado: 1.0, Erro: 0.420898046
Padrão>> 1236 - Calculado: 0.133016318, Desejado: 0.0, Erro: 0.008846670
Padrão>> 1237 - Calculado: 0.981618794, Desejado: 1.0, Erro: 0.000168934
