Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.145229581, Desejado: 0.0, Erro: 0.010545816
Padrão>> 953 - Calculado: 0.969158317, Desejado: 1.0, Erro: 0.000475605
Padrão>> 954 - Calculado: 0.079833755, Desejado: 0.0, Erro: 0.003186714
Padrão>> 955 - Calculado: 0.404092827, Desejado: 0.0, Erro: 0.081645506
Padrão>> 956 - Calculado: 0.980210850, Desejado: 1.0, Erro: 0.000195805
Padrão>> 957 - Calculado: 0.109032692, Desejado: 0.0, Erro: 0.005944064
Padrão>> 958 - Calculado: 0.975661610, Desejado: 1.0, Erro: 0.000296179
Padrão>> 959 - Calculado: 0.441387089, Desejado: 1.0, Erro: 0.156024192
Padrão>> 960 - Calculado: 0.066453239, Desejado: 0.0, Erro: 0.002208016
Padrão>> 961 - Calculado: 0.046253398, Desejado: 0.0, Erro: 0.001069688
Padrão>> 962 - Calculado: 0.058104314, Desejado: 0.0, Erro: 0.001688056
Padrão>> 963 - Calculado: 0.064168975, Desejado: 0.0, Erro: 0.002058829
Padrão>> 964 - Calculado: 0.049913842, Desejado: 1.0, Erro: 0.451331854
Padrão>> 965 - Calculado: 0.047252257, Desejado: 0.0, Erro: 0.001116388
Padrão>> 966 - Calculado: 0.202304336, Desejado: 1.0, Erro: 0.318159186
Padrão>> 967 - Calculado: 0.979661181, Desejado: 1.0, Erro: 0.000206834
Padrão>> 968 - Calculado: 0.050219605, Desejado: 1.0, Erro: 0.451041399
Padrão>> 969 - Calculado: 0.046752176, Desejado: 0.0, Erro: 0.001092883
Padrão>> 970 - Calculado: 0.413381829, Desejado: 0.0, Erro: 0.085442268
Padrão>> 971 - Calculado: 0.045568052, Desejado: 1.0, Erro: 0.455470172
Padrão>> 972 - Calculado: 0.970030220, Desejado: 1.0, Erro: 0.000449094
Padrão>> 973 - Calculado: 0.070758396, Desejado: 0.0, Erro: 0.002503375
Padrão>> 974 - Calculado: 0.359468153, Desejado: 0.0, Erro: 0.064608677
Padrão>> 975 - Calculado: 0.066310096, Desejado: 0.0, Erro: 0.002198514
Padrão>> 976 - Calculado: 0.052072472, Desejado: 0.0, Erro: 0.001355771
Padrão>> 977 - Calculado: 0.053869244, Desejado: 0.0, Erro: 0.001450948
Padrão>> 978 - Calculado: 0.056704408, Desejado: 0.0, Erro: 0.001607695
Padrão>> 979 - Calculado: 0.048051975, Desejado: 0.0, Erro: 0.001154496
Padrão>> 980 - Calculado: 0.059207372, Desejado: 0.0, Erro: 0.001752756
Padrão>> 981 - Calculado: 0.066908980, Desejado: 0.0, Erro: 0.002238406
Padrão>> 982 - Calculado: 0.048284295, Desejado: 0.0, Erro: 0.001165687
Padrão>> 983 - Calculado: 0.979437543, Desejado: 1.0, Erro: 0.000211407
Padrão>> 984 - Calculado: 0.056267651, Desejado: 0.0, Erro: 0.001583024
Padrão>> 985 - Calculado: 0.980792163, Desejado: 1.0, Erro: 0.000184471
Padrão>> 986 - Calculado: 0.977200798, Desejado: 1.0, Erro: 0.000259902
Padrão>> 987 - Calculado: 0.085769291, Desejado: 1.0, Erro: 0.417908895
Padrão>> 988 - Calculado: 0.978651421, Desejado: 1.0, Erro: 0.000227881
Padrão>> 989 - Calculado: 0.055198788, Desejado: 0.0, Erro: 0.001523453
Padrão>> 990 - Calculado: 0.657621279, Desejado: 0.0, Erro: 0.216232873
Padrão>> 991 - Calculado: 0.974437001, Desejado: 1.0, Erro: 0.000326733
Padrão>> 992 - Calculado: 0.827159966, Desejado: 1.0, Erro: 0.014936839
Padrão>> 993 - Calculado: 0.540081795, Desejado: 1.0, Erro: 0.105762378
Padrão>> 994 - Calculado: 0.086045940, Desejado: 0.0, Erro: 0.003701952
Padrão>> 995 - Calculado: 0.451697399, Desejado: 0.0, Erro: 0.102015270
Padrão>> 996 - Calculado: 0.084804663, Desejado: 0.0, Erro: 0.003595915
Padrão>> 997 - Calculado: 0.083236264, Desejado: 1.0, Erro: 0.420227874
Padrão>> 998 - Calculado: 0.907002497, Desejado: 1.0, Erro: 0.004324268
Padrão>> 999 - Calculado: 0.057600831, Desejado: 0.0, Erro: 0.001658928
Padrão>> 1000 - Calculado: 0.977833501, Desejado: 1.0, Erro: 0.000245677
Padrão>> 1001 - Calculado: 0.046922083, Desejado: 0.0, Erro: 0.001100841
Padrão>> 1002 - Calculado: 0.078930159, Desejado: 0.0, Erro: 0.003114985
Padrão>> 1003 - Calculado: 0.978615597, Desejado: 1.0, Erro: 0.000228646
Padrão>> 1004 - Calculado: 0.048176594, Desejado: 0.0, Erro: 0.001160492
Padrão>> 1005 - Calculado: 0.054716530, Desejado: 0.0, Erro: 0.001496949
Padrão>> 1006 - Calculado: 0.087576775, Desejado: 0.0, Erro: 0.003834846
Padrão>> 1007 - Calculado: 0.082035798, Desejado: 0.0, Erro: 0.003364936
Padrão>> 1008 - Calculado: 0.248857946, Desejado: 1.0, Erro: 0.282107193
Padrão>> 1009 - Calculado: 0.058996831, Desejado: 0.0, Erro: 0.001740313
Padrão>> 1010 - Calculado: 0.152710054, Desejado: 0.0, Erro: 0.011660180
Padrão>> 1011 - Calculado: 0.973793487, Desejado: 1.0, Erro: 0.000343391
Padrão>> 1012 - Calculado: 0.048710400, Desejado: 0.0, Erro: 0.001186352
Padrão>> 1013 - Calculado: 0.047174231, Desejado: 0.0, Erro: 0.001112704
Padrão>> 1014 - Calculado: 0.980348403, Desejado: 1.0, Erro: 0.000193093
Padrão>> 1015 - Calculado: 0.047789425, Desejado: 0.0, Erro: 0.001141915
Padrão>> 1016 - Calculado: 0.976460186, Desejado: 1.0, Erro: 0.000277061
Padrão>> 1017 - Calculado: 0.596346748, Desejado: 1.0, Erro: 0.081467974
Padrão>> 1018 - Calculado: 0.954821153, Desejado: 1.0, Erro: 0.001020564
Padrão>> 1019 - Calculado: 0.846013361, Desejado: 1.0, Erro: 0.011855942
Padrão>> 1020 - Calculado: 0.953239935, Desejado: 1.0, Erro: 0.001093252
Padrão>> 1021 - Calculado: 0.111312561, Desejado: 0.0, Erro: 0.006195243
Padrão>> 1022 - Calculado: 0.054395194, Desejado: 0.0, Erro: 0.001479419
Padrão>> 1023 - Calculado: 0.067460605, Desejado: 0.0, Erro: 0.002275467
Padrão>> 1024 - Calculado: 0.045852570, Desejado: 0.0, Erro: 0.001051229
Padrão>> 1025 - Calculado: 0.979230844, Desejado: 1.0, Erro: 0.000215679
Padrão>> 1026 - Calculado: 0.061963990, Desejado: 0.0, Erro: 0.001919768
Padrão>> 1027 - Calculado: 0.046337847, Desejado: 0.0, Erro: 0.001073598
Padrão>> 1028 - Calculado: 0.980116295, Desejado: 1.0, Erro: 0.000197681
Padrão>> 1029 - Calculado: 0.061771744, Desejado: 0.0, Erro: 0.001907874
Padrão>> 1030 - Calculado: 0.050666916, Desejado: 0.0, Erro: 0.001283568
Padrão>> 1031 - Calculado: 0.744627205, Desejado: 1.0, Erro: 0.032607632
Padrão>> 1032 - Calculado: 0.137525724, Desejado: 0.0, Erro: 0.009456662
Padrão>> 1033 - Calculado: 0.980448176, Desejado: 1.0, Erro: 0.000191137
Padrão>> 1034 - Calculado: 0.052252555, Desejado: 0.0, Erro: 0.001365165
Padrão>> 1035 - Calculado: 0.106948487, Desejado: 0.0, Erro: 0.005718989
Padrão>> 1036 - Calculado: 0.978686078, Desejado: 1.0, Erro: 0.000227142
Padrão>> 1037 - Calculado: 0.046306243, Desejado: 0.0, Erro: 0.001072134
Padrão>> 1038 - Calculado: 0.977566949, Desejado: 1.0, Erro: 0.000251621
Padrão>> 1039 - Calculado: 0.048721426, Desejado: 0.0, Erro: 0.001186889
Padrão>> 1040 - Calculado: 0.051763341, Desejado: 0.0, Erro: 0.001339722
Padrão>> 1041 - Calculado: 0.056733904, Desejado: 0.0, Erro: 0.001609368
Padrão>> 1042 - Calculado: 0.048164365, Desejado: 0.0, Erro: 0.001159903
Padrão>> 1043 - Calculado: 0.978268459, Desejado: 1.0, Erro: 0.000236130
Padrão>> 1044 - Calculado: 0.055640318, Desejado: 0.0, Erro: 0.001547922
Padrão>> 1045 - Calculado: 0.060258386, Desejado: 0.0, Erro: 0.001815537
Padrão>> 1046 - Calculado: 0.575018059, Desejado: 1.0, Erro: 0.090304825
Padrão>> 1047 - Calculado: 0.068837739, Desejado: 0.0, Erro: 0.002369317
Padrão>> 1048 - Calculado: 0.104987012, Desejado: 0.0, Erro: 0.005511136
Padrão>> 1049 - Calculado: 0.050043634, Desejado: 1.0, Erro: 0.451208548
Padrão>> 1050 - Calculado: 0.313646096, Desejado: 0.0, Erro: 0.049186937
Padrão>> 1051 - Calculado: 0.060813851, Desejado: 0.0, Erro: 0.001849162
Padrão>> 1052 - Calculado: 0.059403084, Desejado: 0.0, Erro: 0.001764363
Padrão>> 1053 - Calculado: 0.737757090, Desejado: 0.0, Erro: 0.272142762
Padrão>> 1054 - Calculado: 0.589983524, Desejado: 0.0, Erro: 0.174040279
Padrão>> 1055 - Calculado: 0.972274425, Desejado: 1.0, Erro: 0.000384354
Padrão>> 1056 - Calculado: 0.063587587, Desejado: 1.0, Erro: 0.438434104
Padrão>> 1057 - Calculado: 0.948364451, Desejado: 1.0, Erro: 0.001333115
Padrão>> 1058 - Calculado: 0.046388990, Desejado: 0.0, Erro: 0.001075969
Padrão>> 1059 - Calculado: 0.963108337, Desejado: 1.0, Erro: 0.000680497
Padrão>> 1060 - Calculado: 0.046460644, Desejado: 1.0, Erro: 0.454618652
Padrão>> 1061 - Calculado: 0.069807688, Desejado: 0.0, Erro: 0.002436557
Padrão>> 1062 - Calculado: 0.970190101, Desejado: 1.0, Erro: 0.000444315
Padrão>> 1063 - Calculado: 0.977090463, Desejado: 1.0, Erro: 0.000262423
Padrão>> 1064 - Calculado: 0.601009167, Desejado: 1.0, Erro: 0.079596842
Padrão>> 1065 - Calculado: 0.962814281, Desejado: 1.0, Erro: 0.000691389
Padrão>> 1066 - Calculado: 0.979293330, Desejado: 1.0, Erro: 0.000214383
Padrão>> 1067 - Calculado: 0.964991623, Desejado: 1.0, Erro: 0.000612793
Padrão>> 1068 - Calculado: 0.980167349, Desejado: 1.0, Erro: 0.000196667
Padrão>> 1069 - Calculado: 0.975179992, Desejado: 1.0, Erro: 0.000308016
Padrão>> 1070 - Calculado: 0.046927093, Desejado: 1.0, Erro: 0.454173983
Padrão>> 1071 - Calculado: 0.769163620, Desejado: 1.0, Erro: 0.026642717
Padrão>> 1072 - Calculado: 0.977569168, Desejado: 1.0, Erro: 0.000251571
Padrão>> 1073 - Calculado: 0.051378896, Desejado: 0.0, Erro: 0.001319895
Padrão>> 1074 - Calculado: 0.049088106, Desejado: 1.0, Erro: 0.452116716
Padrão>> 1075 - Calculado: 0.054335601, Desejado: 0.0, Erro: 0.001476179
Padrão>> 1076 - Calculado: 0.095117179, Desejado: 0.0, Erro: 0.004523639
Padrão>> 1077 - Calculado: 0.059487535, Desejado: 0.0, Erro: 0.001769383
Padrão>> 1078 - Calculado: 0.047551851, Desejado: 0.0, Erro: 0.001130589
Padrão>> 1079 - Calculado: 0.975935776, Desejado: 1.0, Erro: 0.000289543
Padrão>> 1080 - Calculado: 0.119415062, Desejado: 0.0, Erro: 0.007129979
Padrão>> 1081 - Calculado: 0.953993748, Desejado: 1.0, Erro: 0.001058288
Padrão>> 1082 - Calculado: 0.060170912, Desejado: 0.0, Erro: 0.001810269
Padrão>> 1083 - Calculado: 0.973855056, Desejado: 1.0, Erro: 0.000341779
Padrão>> 1084 - Calculado: 0.980658806, Desejado: 1.0, Erro: 0.000187041
Padrão>> 1085 - Calculado: 0.975480552, Desejado: 1.0, Erro: 0.000300602
Padrão>> 1086 - Calculado: 0.046750546, Desejado: 0.0, Erro: 0.001092807
Padrão>> 1087 - Calculado: 0.980798393, Desejado: 1.0, Erro: 0.000184351
Padrão>> 1088 - Calculado: 0.979862565, Desejado: 1.0, Erro: 0.000202758
Padrão>> 1089 - Calculado: 0.049945316, Desejado: 0.0, Erro: 0.001247267
Padrão>> 1090 - Calculado: 0.959981995, Desejado: 1.0, Erro: 0.000800720
Padrão>> 1091 - Calculado: 0.723961554, Desejado: 0.0, Erro: 0.262060166
Padrão>> 1092 - Calculado: 0.046002286, Desejado: 0.0, Erro: 0.001058105
Padrão>> 1093 - Calculado: 0.057407814, Desejado: 0.0, Erro: 0.001647829
Padrão>> 1094 - Calculado: 0.063563110, Desejado: 0.0, Erro: 0.002020134
Padrão>> 1095 - Calculado: 0.047212391, Desejado: 0.0, Erro: 0.001114505
Padrão>> 1096 - Calculado: 0.950070787, Desejado: 1.0, Erro: 0.001246463
Padrão>> 1097 - Calculado: 0.100001467, Desejado: 0.0, Erro: 0.005000147
Padrão>> 1098 - Calculado: 0.963773422, Desejado: 1.0, Erro: 0.000656182
Padrão>> 1099 - Calculado: 0.978587943, Desejado: 1.0, Erro: 0.000229238
Padrão>> 1100 - Calculado: 0.126219785, Desejado: 1.0, Erro: 0.381745932
Padrão>> 1101 - Calculado: 0.106983640, Desejado: 0.0, Erro: 0.005722750
Padrão>> 1102 - Calculado: 0.119186710, Desejado: 0.0, Erro: 0.007102736
Padrão>> 1103 - Calculado: 0.978807355, Desejado: 1.0, Erro: 0.000224564
Padrão>> 1104 - Calculado: 0.049334513, Desejado: 0.0, Erro: 0.001216947
Padrão>> 1105 - Calculado: 0.058944470, Desejado: 0.0, Erro: 0.001737225
Padrão>> 1106 - Calculado: 0.970697779, Desejado: 1.0, Erro: 0.000429310
Padrão>> 1107 - Calculado: 0.052823216, Desejado: 0.0, Erro: 0.001395146
Padrão>> 1108 - Calculado: 0.077240389, Desejado: 0.0, Erro: 0.002983039
Padrão>> 1109 - Calculado: 0.049181956, Desejado: 0.0, Erro: 0.001209432
Padrão>> 1110 - Calculado: 0.975647086, Desejado: 1.0, Erro: 0.000296532
Padrão>> 1111 - Calculado: 0.083387791, Desejado: 0.0, Erro: 0.003476762
Padrão>> 1112 - Calculado: 0.049155968, Desejado: 0.0, Erro: 0.001208155
Padrão>> 1113 - Calculado: 0.067062969, Desejado: 0.0, Erro: 0.002248721
Padrão>> 1114 - Calculado: 0.980890596, Desejado: 1.0, Erro: 0.000182585
Padrão>> 1115 - Calculado: 0.782273575, Desejado: 1.0, Erro: 0.023702398
Padrão>> 1116 - Calculado: 0.071175250, Desejado: 0.0, Erro: 0.002532958
Padrão>> 1117 - Calculado: 0.258710700, Desejado: 0.0, Erro: 0.033465613
Padrão>> 1118 - Calculado: 0.978773227, Desejado: 1.0, Erro: 0.000225288
Padrão>> 1119 - Calculado: 0.980844533, Desejado: 1.0, Erro: 0.000183466
Padrão>> 1120 - Calculado: 0.979871633, Desejado: 1.0, Erro: 0.000202576
Padrão>> 1121 - Calculado: 0.257254901, Desejado: 0.0, Erro: 0.033090042
Padrão>> 1122 - Calculado: 0.047692811, Desejado: 0.0, Erro: 0.001137302
Padrão>> 1123 - Calculado: 0.624271616, Desejado: 1.0, Erro: 0.070585909
Padrão>> 1124 - Calculado: 0.058984864, Desejado: 0.0, Erro: 0.001739607
Padrão>> 1125 - Calculado: 0.975518228, Desejado: 1.0, Erro: 0.000299679
Padrão>> 1126 - Calculado: 0.978795944, Desejado: 1.0, Erro: 0.000224806
Padrão>> 1127 - Calculado: 0.052620855, Desejado: 0.0, Erro: 0.001384477
Padrão>> 1128 - Calculado: 0.070898763, Desejado: 0.0, Erro: 0.002513317
Padrão>> 1129 - Calculado: 0.976424723, Desejado: 1.0, Erro: 0.000277897
Padrão>> 1130 - Calculado: 0.163937411, Desejado: 0.0, Erro: 0.013437737
Padrão>> 1131 - Calculado: 0.180372590, Desejado: 0.0, Erro: 0.016267136
Padrão>> 1132 - Calculado: 0.979162178, Desejado: 1.0, Erro: 0.000217107
Padrão>> 1133 - Calculado: 0.046911697, Desejado: 0.0, Erro: 0.001100354
Padrão>> 1134 - Calculado: 0.909415437, Desejado: 1.0, Erro: 0.004102781
Padrão>> 1135 - Calculado: 0.045238421, Desejado: 1.0, Erro: 0.455784836
Padrão>> 1136 - Calculado: 0.925070386, Desejado: 1.0, Erro: 0.002807224
Padrão>> 1137 - Calculado: 0.948847195, Desejado: 1.0, Erro: 0.001308305
Padrão>> 1138 - Calculado: 0.046133875, Desejado: 0.0, Erro: 0.001064167
Padrão>> 1139 - Calculado: 0.123863138, Desejado: 0.0, Erro: 0.007671038
Padrão>> 1140 - Calculado: 0.083037221, Desejado: 0.0, Erro: 0.003447590
Padrão>> 1141 - Calculado: 0.048092201, Desejado: 0.0, Erro: 0.001156430
Padrão>> 1142 - Calculado: 0.051885222, Desejado: 1.0, Erro: 0.449460816
Padrão>> 1143 - Calculado: 0.054742831, Desejado: 0.0, Erro: 0.001498389
Padrão>> 1144 - Calculado: 0.974690817, Desejado: 1.0, Erro: 0.000320277
Padrão>> 1145 - Calculado: 0.980085116, Desejado: 1.0, Erro: 0.000198301
Padrão>> 1146 - Calculado: 0.051144980, Desejado: 1.0, Erro: 0.450162924
Padrão>> 1147 - Calculado: 0.056347498, Desejado: 0.0, Erro: 0.001587520
Padrão>> 1148 - Calculado: 0.127126824, Desejado: 0.0, Erro: 0.008080615
Padrão>> 1149 - Calculado: 0.046743165, Desejado: 0.0, Erro: 0.001092462
Padrão>> 1150 - Calculado: 0.278054225, Desejado: 0.0, Erro: 0.038657076
Padrão>> 1151 - Calculado: 0.138643384, Desejado: 0.0, Erro: 0.009610994
Padrão>> 1152 - Calculado: 0.980359704, Desejado: 1.0, Erro: 0.000192871
Padrão>> 1153 - Calculado: 0.248590879, Desejado: 1.0, Erro: 0.282307833
Padrão>> 1154 - Calculado: 0.964978238, Desejado: 1.0, Erro: 0.000613262
Padrão>> 1155 - Calculado: 0.133504293, Desejado: 1.0, Erro: 0.375407406
Padrão>> 1156 - Calculado: 0.049386147, Desejado: 0.0, Erro: 0.001219496
Padrão>> 1157 - Calculado: 0.068700589, Desejado: 0.0, Erro: 0.002359885
Padrão>> 1158 - Calculado: 0.967064716, Desejado: 1.0, Erro: 0.000542366
Padrão>> 1159 - Calculado: 0.947181651, Desejado: 1.0, Erro: 0.001394889
Padrão>> 1160 - Calculado: 0.676580930, Desejado: 0.0, Erro: 0.228880877
Padrão>> 1161 - Calculado: 0.970416348, Desejado: 1.0, Erro: 0.000437596
Padrão>> 1162 - Calculado: 0.976461983, Desejado: 1.0, Erro: 0.000277019
Padrão>> 1163 - Calculado: 0.066654234, Desejado: 0.0, Erro: 0.002221393
Padrão>> 1164 - Calculado: 0.051923256, Desejado: 0.0, Erro: 0.001348012
Padrão>> 1165 - Calculado: 0.048404379, Desejado: 0.0, Erro: 0.001171492
Padrão>> 1166 - Calculado: 0.051343881, Desejado: 0.0, Erro: 0.001318097
Padrão>> 1167 - Calculado: 0.580023852, Desejado: 1.0, Erro: 0.088189983
Padrão>> 1168 - Calculado: 0.980067569, Desejado: 1.0, Erro: 0.000198651
Padrão>> 1169 - Calculado: 0.052885354, Desejado: 0.0, Erro: 0.001398430
Padrão>> 1170 - Calculado: 0.074323262, Desejado: 0.0, Erro: 0.002761974
Padrão>> 1171 - Calculado: 0.223599596, Desejado: 0.0, Erro: 0.024998390
Padrão>> 1172 - Calculado: 0.109044843, Desejado: 0.0, Erro: 0.005945389
Padrão>> 1173 - Calculado: 0.047332069, Desejado: 0.0, Erro: 0.001120162
Padrão>> 1174 - Calculado: 0.192921346, Desejado: 0.0, Erro: 0.018609323
Padrão>> 1175 - Calculado: 0.074303153, Desejado: 0.0, Erro: 0.002760479
Padrão>> 1176 - Calculado: 0.977723143, Desejado: 1.0, Erro: 0.000248129
Padrão>> 1177 - Calculado: 0.046579646, Desejado: 0.0, Erro: 0.001084832
Padrão>> 1178 - Calculado: 0.970179600, Desejado: 1.0, Erro: 0.000444628
Padrão>> 1179 - Calculado: 0.954812885, Desejado: 1.0, Erro: 0.001020938
Padrão>> 1180 - Calculado: 0.070671189, Desejado: 1.0, Erro: 0.431826020
Padrão>> 1181 - Calculado: 0.969892615, Desejado: 1.0, Erro: 0.000453227
Padrão>> 1182 - Calculado: 0.280614063, Desejado: 1.0, Erro: 0.258758063
Padrão>> 1183 - Calculado: 0.202156602, Desejado: 0.0, Erro: 0.020433646
Padrão>> 1184 - Calculado: 0.045683870, Desejado: 0.0, Erro: 0.001043508
Padrão>> 1185 - Calculado: 0.302339251, Desejado: 0.0, Erro: 0.045704511
Padrão>> 1186 - Calculado: 0.080172957, Desejado: 0.0, Erro: 0.003213852
Padrão>> 1187 - Calculado: 0.126448432, Desejado: 0.0, Erro: 0.007994603
Padrão>> 1188 - Calculado: 0.058421284, Desejado: 1.0, Erro: 0.443285239
Padrão>> 1189 - Calculado: 0.154205274, Desejado: 0.0, Erro: 0.011889633
Padrão>> 1190 - Calculado: 0.977332144, Desejado: 1.0, Erro: 0.000256916
Padrão>> 1191 - Calculado: 0.098549955, Desejado: 0.0, Erro: 0.004856047
Padrão>> 1192 - Calculado: 0.919903315, Desejado: 1.0, Erro: 0.003207739
Padrão>> 1193 - Calculado: 0.977439511, Desejado: 1.0, Erro: 0.000254488
Padrão>> 1194 - Calculado: 0.970808959, Desejado: 1.0, Erro: 0.000426058
Padrão>> 1195 - Calculado: 0.980841001, Desejado: 1.0, Erro: 0.000183534
Padrão>> 1196 - Calculado: 0.979327229, Desejado: 1.0, Erro: 0.000213682
Padrão>> 1197 - Calculado: 0.046131344, Desejado: 0.0, Erro: 0.001064050
Padrão>> 1198 - Calculado: 0.979644860, Desejado: 1.0, Erro: 0.000207166
Padrão>> 1199 - Calculado: 0.966177575, Desejado: 1.0, Erro: 0.000571978
Padrão>> 1200 - Calculado: 0.356171428, Desejado: 1.0, Erro: 0.207257615
Padrão>> 1201 - Calculado: 0.070350184, Desejado: 0.0, Erro: 0.002474574
Padrão>> 1202 - Calculado: 0.141640339, Desejado: 0.0, Erro: 0.010030993
Padrão>> 1203 - Calculado: 0.059402901, Desejado: 0.0, Erro: 0.001764352
Padrão>> 1204 - Calculado: 0.067297840, Desejado: 1.0, Erro: 0.434966660
Padrão>> 1205 - Calculado: 0.088575973, Desejado: 1.0, Erro: 0.415346879
Padrão>> 1206 - Calculado: 0.069011283, Desejado: 1.0, Erro: 0.433369996
Padrão>> 1207 - Calculado: 0.968674727, Desejado: 1.0, Erro: 0.000490636
Padrão>> 1208 - Calculado: 0.398588720, Desejado: 0.0, Erro: 0.079436484
Padrão>> 1209 - Calculado: 0.095515381, Desejado: 0.0, Erro: 0.004561594
Padrão>> 1210 - Calculado: 0.406698996, Desejado: 1.0, Erro: 0.176003041
Padrão>> 1211 - Calculado: 0.975837746, Desejado: 1.0, Erro: 0.000291907
Padrão>> 1212 - Calculado: 0.106817964, Desejado: 0.0, Erro: 0.005705039
Padrão>> 1213 - Calculado: 0.047297055, Desejado: 0.0, Erro: 0.001118506
Padrão>> 1214 - Calculado: 0.050818135, Desejado: 0.0, Erro: 0.001291241
Padrão>> 1215 - Calculado: 0.062260794, Desejado: 0.0, Erro: 0.001938203
Padrão>> 1216 - Calculado: 0.046493094, Desejado: 1.0, Erro: 0.454587710
Padrão>> 1217 - Calculado: 0.980228109, Desejado: 1.0, Erro: 0.000195464
Padrão>> 1218 - Calculado: 0.894877122, Desejado: 1.0, Erro: 0.005525410
Padrão>> 1219 - Calculado: 0.972612877, Desejado: 1.0, Erro: 0.000375027
Padrão>> 1220 - Calculado: 0.241967684, Desejado: 1.0, Erro: 0.287306496
Padrão>> 1221 - Calculado: 0.976393361, Desejado: 1.0, Erro: 0.000278637
Padrão>> 1222 - Calculado: 0.046873778, Desejado: 0.0, Erro: 0.001098576
Padrão>> 1223 - Calculado: 0.975991416, Desejado: 1.0, Erro: 0.000288206
Padrão>> 1224 - Calculado: 0.961030176, Desejado: 1.0, Erro: 0.000759324
Padrão>> 1225 - Calculado: 0.980174278, Desejado: 1.0, Erro: 0.000196530
Padrão>> 1226 - Calculado: 0.121391276, Desejado: 1.0, Erro: 0.385976645
Padrão>> 1227 - Calculado: 0.978846213, Desejado: 1.0, Erro: 0.000223741
Padrão>> 1228 - Calculado: 0.969804988, Desejado: 1.0, Erro: 0.000455869
Padrão>> 1229 - Calculado: 0.964455487, Desejado: 1.0, Erro: 0.000631706
Padrão>> 1230 - Calculado: 0.073060479, Desejado: 0.0, Erro: 0.002668917
Padrão>> 1231 - Calculado: 0.055138010, Desejado: 0.0, Erro: 0.001520100
Padrão>> 1232 - Calculado: 0.979570556, Desejado: 1.0, Erro: 0.000208681
Padrão>> 1233 - Calculado: 0.973283317, Desejado: 1.0, Erro: 0.000356891
Padrão>> 1234 - Calculado: 0.950321816, Desejado: 1.0, Erro: 0.001233961
Padrão>> 1235 - Calculado: 0.980236331, Desejado: 1.0, Erro: 0.000195301
Padrão>> 1236 - Calculado: 0.978661412, Desejado: 1.0, Erro: 0.000227668
Padrão>> 1237 - Calculado: 0.091103444, Desejado: 0.0, Erro: 0.004149919
Padrão>> 1238 - Calculado: 0.256422265, Desejado: 1.0, Erro: 0.276453924
Padrão>> 1239 - Calculado: 0.975498897, Desejado: 1.0, Erro: 0.000300152
Padrão>> 1240 - Calculado: 0.978511130, Desejado: 1.0, Erro: 0.000230886
Padrão>> 1241 - Calculado: 0.048551254, Desejado: 0.0, Erro: 0.001178612
Padrão>> 1242 - Calculado: 0.047584937, Desejado: 0.0, Erro: 0.001132163
Padrão>> 1243 - Calculado: 0.047740928, Desejado: 0.0, Erro: 0.001139598
