Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.196265649, Desejado: 0.0, Erro: 0.019260103
Padrão>> 1010 - Calculado: 0.984413753, Desejado: 1.0, Erro: 0.000121466
Padrão>> 1011 - Calculado: 0.988129363, Desejado: 1.0, Erro: 0.000070456
Padrão>> 1012 - Calculado: 0.292281720, Desejado: 0.0, Erro: 0.042714302
Padrão>> 1013 - Calculado: 0.995052786, Desejado: 1.0, Erro: 0.000012237
Padrão>> 1014 - Calculado: 0.139124966, Desejado: 0.0, Erro: 0.009677878
Padrão>> 1015 - Calculado: 0.995133287, Desejado: 1.0, Erro: 0.000011842
Padrão>> 1016 - Calculado: 0.166160600, Desejado: 0.0, Erro: 0.013804673
Padrão>> 1017 - Calculado: 0.778468923, Desejado: 1.0, Erro: 0.024538009
Padrão>> 1018 - Calculado: 0.388728679, Desejado: 0.0, Erro: 0.075554993
Padrão>> 1019 - Calculado: 0.186113187, Desejado: 0.0, Erro: 0.017319059
Padrão>> 1020 - Calculado: 0.993678717, Desejado: 1.0, Erro: 0.000019979
Padrão>> 1021 - Calculado: 0.982598459, Desejado: 1.0, Erro: 0.000151407
Padrão>> 1022 - Calculado: 0.995845956, Desejado: 1.0, Erro: 0.000008628
Padrão>> 1023 - Calculado: 0.977096741, Desejado: 1.0, Erro: 0.000262280
Padrão>> 1024 - Calculado: 0.142016276, Desejado: 0.0, Erro: 0.010084311
Padrão>> 1025 - Calculado: 0.145080963, Desejado: 0.0, Erro: 0.010524243
Padrão>> 1026 - Calculado: 0.991679393, Desejado: 1.0, Erro: 0.000034616
Padrão>> 1027 - Calculado: 0.996484229, Desejado: 1.0, Erro: 0.000006180
Padrão>> 1028 - Calculado: 0.771828446, Desejado: 1.0, Erro: 0.026031129
Padrão>> 1029 - Calculado: 0.992519618, Desejado: 1.0, Erro: 0.000027978
Padrão>> 1030 - Calculado: 0.992187157, Desejado: 1.0, Erro: 0.000030520
Padrão>> 1031 - Calculado: 0.432723143, Desejado: 0.0, Erro: 0.093624659
Padrão>> 1032 - Calculado: 0.139587832, Desejado: 0.0, Erro: 0.009742381
Padrão>> 1033 - Calculado: 0.138262681, Desejado: 0.0, Erro: 0.009558285
Padrão>> 1034 - Calculado: 0.995903046, Desejado: 1.0, Erro: 0.000008393
Padrão>> 1035 - Calculado: 0.977732533, Desejado: 1.0, Erro: 0.000247920
Padrão>> 1036 - Calculado: 0.247513966, Desejado: 0.0, Erro: 0.030631582
Padrão>> 1037 - Calculado: 0.995026906, Desejado: 1.0, Erro: 0.000012366
Padrão>> 1038 - Calculado: 0.149722184, Desejado: 0.0, Erro: 0.011208366
Padrão>> 1039 - Calculado: 0.149011605, Desejado: 0.0, Erro: 0.011102229
Padrão>> 1040 - Calculado: 0.990666910, Desejado: 1.0, Erro: 0.000043553
Padrão>> 1041 - Calculado: 0.993668442, Desejado: 1.0, Erro: 0.000020044
Padrão>> 1042 - Calculado: 0.138774308, Desejado: 0.0, Erro: 0.009629154
Padrão>> 1043 - Calculado: 0.581684270, Desejado: 1.0, Erro: 0.087494025
Padrão>> 1044 - Calculado: 0.263359952, Desejado: 0.0, Erro: 0.034679232
Padrão>> 1045 - Calculado: 0.929184888, Desejado: 1.0, Erro: 0.002507390
Padrão>> 1046 - Calculado: 0.167032703, Desejado: 0.0, Erro: 0.013949962
Padrão>> 1047 - Calculado: 0.210198877, Desejado: 0.0, Erro: 0.022091784
Padrão>> 1048 - Calculado: 0.149113713, Desejado: 1.0, Erro: 0.362003737
Padrão>> 1049 - Calculado: 0.757723440, Desejado: 1.0, Erro: 0.029348966
Padrão>> 1050 - Calculado: 0.139204315, Desejado: 0.0, Erro: 0.009688921
Padrão>> 1051 - Calculado: 0.138736826, Desejado: 0.0, Erro: 0.009623953
Padrão>> 1052 - Calculado: 0.983856388, Desejado: 1.0, Erro: 0.000130308
Padrão>> 1053 - Calculado: 0.989679621, Desejado: 1.0, Erro: 0.000053255
Padrão>> 1054 - Calculado: 0.163254546, Desejado: 0.0, Erro: 0.013326023
Padrão>> 1055 - Calculado: 0.987473561, Desejado: 1.0, Erro: 0.000078456
Padrão>> 1056 - Calculado: 0.934936427, Desejado: 1.0, Erro: 0.002116634
Padrão>> 1057 - Calculado: 0.989356755, Desejado: 1.0, Erro: 0.000056639
Padrão>> 1058 - Calculado: 0.987551009, Desejado: 1.0, Erro: 0.000077489
Padrão>> 1059 - Calculado: 0.988249747, Desejado: 1.0, Erro: 0.000069034
Padrão>> 1060 - Calculado: 0.618983645, Desejado: 1.0, Erro: 0.072586732
Padrão>> 1061 - Calculado: 0.954310200, Desejado: 1.0, Erro: 0.001043779
Padrão>> 1062 - Calculado: 0.992307126, Desejado: 1.0, Erro: 0.000029590
Padrão>> 1063 - Calculado: 0.227224655, Desejado: 0.0, Erro: 0.025815522
Padrão>> 1064 - Calculado: 0.184088480, Desejado: 0.0, Erro: 0.016944284
Padrão>> 1065 - Calculado: 0.187345407, Desejado: 0.0, Erro: 0.017549151
Padrão>> 1066 - Calculado: 0.149680283, Desejado: 0.0, Erro: 0.011202094
Padrão>> 1067 - Calculado: 0.164099619, Desejado: 0.0, Erro: 0.013464342
Padrão>> 1068 - Calculado: 0.221285900, Desejado: 0.0, Erro: 0.024483725
Padrão>> 1069 - Calculado: 0.974827312, Desejado: 1.0, Erro: 0.000316832
Padrão>> 1070 - Calculado: 0.987838131, Desejado: 1.0, Erro: 0.000073956
Padrão>> 1071 - Calculado: 0.955264243, Desejado: 1.0, Erro: 0.001000644
Padrão>> 1072 - Calculado: 0.181659345, Desejado: 0.0, Erro: 0.016500059
Padrão>> 1073 - Calculado: 0.138868678, Desejado: 0.0, Erro: 0.009642255
Padrão>> 1074 - Calculado: 0.163656625, Desejado: 0.0, Erro: 0.013391745
Padrão>> 1075 - Calculado: 0.340946739, Desejado: 0.0, Erro: 0.058122339
Padrão>> 1076 - Calculado: 0.982666119, Desejado: 1.0, Erro: 0.000150232
Padrão>> 1077 - Calculado: 0.152639864, Desejado: 0.0, Erro: 0.011649464
Padrão>> 1078 - Calculado: 0.984547627, Desejado: 1.0, Erro: 0.000119388
Padrão>> 1079 - Calculado: 0.992144257, Desejado: 1.0, Erro: 0.000030856
Padrão>> 1080 - Calculado: 0.142784662, Desejado: 0.0, Erro: 0.010193730
Padrão>> 1081 - Calculado: 0.751198357, Desejado: 1.0, Erro: 0.030951129
Padrão>> 1082 - Calculado: 0.274218375, Desejado: 0.0, Erro: 0.037597859
Padrão>> 1083 - Calculado: 0.346965932, Desejado: 0.0, Erro: 0.060192679
Padrão>> 1084 - Calculado: 0.228646180, Desejado: 0.0, Erro: 0.026139538
Padrão>> 1085 - Calculado: 0.623104639, Desejado: 1.0, Erro: 0.071025056
Padrão>> 1086 - Calculado: 0.618201129, Desejado: 0.0, Erro: 0.191086318
Padrão>> 1087 - Calculado: 0.179998734, Desejado: 0.0, Erro: 0.016199772
Padrão>> 1088 - Calculado: 0.148523031, Desejado: 0.0, Erro: 0.011029545
Padrão>> 1089 - Calculado: 0.173336645, Desejado: 0.0, Erro: 0.015022796
Padrão>> 1090 - Calculado: 0.539990500, Desejado: 1.0, Erro: 0.105804370
Padrão>> 1091 - Calculado: 0.146017491, Desejado: 0.0, Erro: 0.010660554
Padrão>> 1092 - Calculado: 0.642817087, Desejado: 1.0, Erro: 0.063789816
Padrão>> 1093 - Calculado: 0.187249078, Desejado: 0.0, Erro: 0.017531109
Padrão>> 1094 - Calculado: 0.208008758, Desejado: 0.0, Erro: 0.021633822
Padrão>> 1095 - Calculado: 0.165236776, Desejado: 0.0, Erro: 0.013651596
Padrão>> 1096 - Calculado: 0.501170776, Desejado: 1.0, Erro: 0.124415298
Padrão>> 1097 - Calculado: 0.644499355, Desejado: 1.0, Erro: 0.063190354
Padrão>> 1098 - Calculado: 0.166126624, Desejado: 0.0, Erro: 0.013799028
Padrão>> 1099 - Calculado: 0.996273543, Desejado: 1.0, Erro: 0.000006943
Padrão>> 1100 - Calculado: 0.176327343, Desejado: 1.0, Erro: 0.339218323
Padrão>> 1101 - Calculado: 0.425954366, Desejado: 1.0, Erro: 0.164764195
Padrão>> 1102 - Calculado: 0.358788613, Desejado: 1.0, Erro: 0.205576021
Padrão>> 1103 - Calculado: 0.170141487, Desejado: 0.0, Erro: 0.014474063
Padrão>> 1104 - Calculado: 0.992676222, Desejado: 1.0, Erro: 0.000026819
Padrão>> 1105 - Calculado: 0.711736916, Desejado: 1.0, Erro: 0.041547803
Padrão>> 1106 - Calculado: 0.987755285, Desejado: 1.0, Erro: 0.000074967
Padrão>> 1107 - Calculado: 0.796881621, Desejado: 1.0, Erro: 0.020628538
Padrão>> 1108 - Calculado: 0.209952770, Desejado: 0.0, Erro: 0.022040083
Padrão>> 1109 - Calculado: 0.964187946, Desejado: 1.0, Erro: 0.000641252
Padrão>> 1110 - Calculado: 0.994608620, Desejado: 1.0, Erro: 0.000014533
Padrão>> 1111 - Calculado: 0.172683524, Desejado: 0.0, Erro: 0.014909800
Padrão>> 1112 - Calculado: 0.140679382, Desejado: 0.0, Erro: 0.009895344
Padrão>> 1113 - Calculado: 0.481840545, Desejado: 0.0, Erro: 0.116085155
Padrão>> 1114 - Calculado: 0.217073510, Desejado: 0.0, Erro: 0.023560454
Padrão>> 1115 - Calculado: 0.628475641, Desejado: 0.0, Erro: 0.197490816
Padrão>> 1116 - Calculado: 0.159233272, Desejado: 0.0, Erro: 0.012677618
Padrão>> 1117 - Calculado: 0.200764635, Desejado: 0.0, Erro: 0.020153219
Padrão>> 1118 - Calculado: 0.296257087, Desejado: 0.0, Erro: 0.043884131
Padrão>> 1119 - Calculado: 0.200562499, Desejado: 0.0, Erro: 0.020112658
Padrão>> 1120 - Calculado: 0.138149006, Desejado: 1.0, Erro: 0.371393568
Padrão>> 1121 - Calculado: 0.231325858, Desejado: 0.0, Erro: 0.026755826
Padrão>> 1122 - Calculado: 0.254170300, Desejado: 1.0, Erro: 0.278130971
Padrão>> 1123 - Calculado: 0.567588721, Desejado: 0.0, Erro: 0.161078478
Padrão>> 1124 - Calculado: 0.137768909, Desejado: 0.0, Erro: 0.009490136
Padrão>> 1125 - Calculado: 0.138475562, Desejado: 0.0, Erro: 0.009587741
Padrão>> 1126 - Calculado: 0.851790852, Desejado: 1.0, Erro: 0.010982976
Padrão>> 1127 - Calculado: 0.470070602, Desejado: 0.0, Erro: 0.110483185
Padrão>> 1128 - Calculado: 0.991333118, Desejado: 1.0, Erro: 0.000037557
Padrão>> 1129 - Calculado: 0.140280431, Desejado: 0.0, Erro: 0.009839300
Padrão>> 1130 - Calculado: 0.993848471, Desejado: 1.0, Erro: 0.000018921
Padrão>> 1131 - Calculado: 0.961523419, Desejado: 1.0, Erro: 0.000740224
Padrão>> 1132 - Calculado: 0.996229836, Desejado: 1.0, Erro: 0.000007107
Padrão>> 1133 - Calculado: 0.989577904, Desejado: 1.0, Erro: 0.000054310
Padrão>> 1134 - Calculado: 0.153288358, Desejado: 0.0, Erro: 0.011748660
Padrão>> 1135 - Calculado: 0.228666896, Desejado: 0.0, Erro: 0.026144275
Padrão>> 1136 - Calculado: 0.406956786, Desejado: 1.0, Erro: 0.175850127
Padrão>> 1137 - Calculado: 0.996174648, Desejado: 1.0, Erro: 0.000007317
Padrão>> 1138 - Calculado: 0.902912499, Desejado: 1.0, Erro: 0.004712991
Padrão>> 1139 - Calculado: 0.995244938, Desejado: 1.0, Erro: 0.000011305
Padrão>> 1140 - Calculado: 0.996292261, Desejado: 1.0, Erro: 0.000006874
Padrão>> 1141 - Calculado: 0.244715309, Desejado: 0.0, Erro: 0.029942791
Padrão>> 1142 - Calculado: 0.142026694, Desejado: 0.0, Erro: 0.010085791
Padrão>> 1143 - Calculado: 0.540026028, Desejado: 0.0, Erro: 0.145814056
Padrão>> 1144 - Calculado: 0.996391916, Desejado: 1.0, Erro: 0.000006509
Padrão>> 1145 - Calculado: 0.995303779, Desejado: 1.0, Erro: 0.000011027
Padrão>> 1146 - Calculado: 0.141258604, Desejado: 1.0, Erro: 0.368718392
Padrão>> 1147 - Calculado: 0.675549624, Desejado: 1.0, Erro: 0.052634023
Padrão>> 1148 - Calculado: 0.330406317, Desejado: 0.0, Erro: 0.054584167
Padrão>> 1149 - Calculado: 0.459163875, Desejado: 1.0, Erro: 0.146251857
Padrão>> 1150 - Calculado: 0.993648149, Desejado: 1.0, Erro: 0.000020173
Padrão>> 1151 - Calculado: 0.138780599, Desejado: 0.0, Erro: 0.009630027
Padrão>> 1152 - Calculado: 0.495415970, Desejado: 1.0, Erro: 0.127302522
Padrão>> 1153 - Calculado: 0.137469905, Desejado: 0.0, Erro: 0.009448987
Padrão>> 1154 - Calculado: 0.154743228, Desejado: 0.0, Erro: 0.011972733
Padrão>> 1155 - Calculado: 0.502042485, Desejado: 0.0, Erro: 0.126023328
Padrão>> 1156 - Calculado: 0.993619637, Desejado: 1.0, Erro: 0.000020355
Padrão>> 1157 - Calculado: 0.157562597, Desejado: 1.0, Erro: 0.354850389
Padrão>> 1158 - Calculado: 0.144460995, Desejado: 0.0, Erro: 0.010434489
Padrão>> 1159 - Calculado: 0.275652647, Desejado: 0.0, Erro: 0.037992191
Padrão>> 1160 - Calculado: 0.990738303, Desejado: 1.0, Erro: 0.000042890
Padrão>> 1161 - Calculado: 0.160975173, Desejado: 0.0, Erro: 0.012956503
Padrão>> 1162 - Calculado: 0.139750506, Desejado: 0.0, Erro: 0.009765102
Padrão>> 1163 - Calculado: 0.138342356, Desejado: 0.0, Erro: 0.009569304
Padrão>> 1164 - Calculado: 0.144883363, Desejado: 0.0, Erro: 0.010495594
Padrão>> 1165 - Calculado: 0.310983035, Desejado: 1.0, Erro: 0.237372189
Padrão>> 1166 - Calculado: 0.222248836, Desejado: 0.0, Erro: 0.024697273
Padrão>> 1167 - Calculado: 0.942472128, Desejado: 1.0, Erro: 0.001654728
Padrão>> 1168 - Calculado: 0.745463783, Desejado: 1.0, Erro: 0.032394343
Padrão>> 1169 - Calculado: 0.945975515, Desejado: 1.0, Erro: 0.001459322
Padrão>> 1170 - Calculado: 0.994508907, Desejado: 1.0, Erro: 0.000015076
Padrão>> 1171 - Calculado: 0.994978467, Desejado: 1.0, Erro: 0.000012608
Padrão>> 1172 - Calculado: 0.993536449, Desejado: 1.0, Erro: 0.000020889
Padrão>> 1173 - Calculado: 0.996360894, Desejado: 1.0, Erro: 0.000006622
Padrão>> 1174 - Calculado: 0.150197337, Desejado: 0.0, Erro: 0.011279620
Padrão>> 1175 - Calculado: 0.992299556, Desejado: 1.0, Erro: 0.000029648
Padrão>> 1176 - Calculado: 0.145992255, Desejado: 0.0, Erro: 0.010656869
Padrão>> 1177 - Calculado: 0.440259591, Desejado: 0.0, Erro: 0.096914254
Padrão>> 1178 - Calculado: 0.994830007, Desejado: 1.0, Erro: 0.000013364
Padrão>> 1179 - Calculado: 0.995658356, Desejado: 1.0, Erro: 0.000009425
Padrão>> 1180 - Calculado: 0.144460271, Desejado: 0.0, Erro: 0.010434385
Padrão>> 1181 - Calculado: 0.248126541, Desejado: 1.0, Erro: 0.282656849
Padrão>> 1182 - Calculado: 0.350034137, Desejado: 0.0, Erro: 0.061261949
Padrão>> 1183 - Calculado: 0.993302928, Desejado: 1.0, Erro: 0.000022425
Padrão>> 1184 - Calculado: 0.537497053, Desejado: 1.0, Erro: 0.106954488
Padrão>> 1185 - Calculado: 0.600403600, Desejado: 1.0, Erro: 0.079838641
Padrão>> 1186 - Calculado: 0.139037357, Desejado: 0.0, Erro: 0.009665693
Padrão>> 1187 - Calculado: 0.433725687, Desejado: 0.0, Erro: 0.094058986
Padrão>> 1188 - Calculado: 0.153990177, Desejado: 1.0, Erro: 0.357866310
Padrão>> 1189 - Calculado: 0.173092689, Desejado: 0.0, Erro: 0.014980539
Padrão>> 1190 - Calculado: 0.138989130, Desejado: 0.0, Erro: 0.009658989
Padrão>> 1191 - Calculado: 0.143754610, Desejado: 0.0, Erro: 0.010332694
Padrão>> 1192 - Calculado: 0.988451253, Desejado: 1.0, Erro: 0.000066687
Padrão>> 1193 - Calculado: 0.993962643, Desejado: 1.0, Erro: 0.000018225
Padrão>> 1194 - Calculado: 0.165783119, Desejado: 0.0, Erro: 0.013742021
Padrão>> 1195 - Calculado: 0.995080426, Desejado: 1.0, Erro: 0.000012101
Padrão>> 1196 - Calculado: 0.548733487, Desejado: 1.0, Erro: 0.101820733
Padrão>> 1197 - Calculado: 0.900582675, Desejado: 1.0, Erro: 0.004941902
Padrão>> 1198 - Calculado: 0.993250769, Desejado: 1.0, Erro: 0.000022776
Padrão>> 1199 - Calculado: 0.996125430, Desejado: 1.0, Erro: 0.000007506
Padrão>> 1200 - Calculado: 0.233777718, Desejado: 0.0, Erro: 0.027326011
Padrão>> 1201 - Calculado: 0.571834337, Desejado: 1.0, Erro: 0.091662918
Padrão>> 1202 - Calculado: 0.996380746, Desejado: 1.0, Erro: 0.000006550
Padrão>> 1203 - Calculado: 0.946736241, Desejado: 1.0, Erro: 0.001418514
Padrão>> 1204 - Calculado: 0.142150872, Desejado: 0.0, Erro: 0.010103435
Padrão>> 1205 - Calculado: 0.653182849, Desejado: 0.0, Erro: 0.213323917
Padrão>> 1206 - Calculado: 0.995537480, Desejado: 1.0, Erro: 0.000009957
Padrão>> 1207 - Calculado: 0.511813350, Desejado: 0.0, Erro: 0.130976453
Padrão>> 1208 - Calculado: 0.136965808, Desejado: 1.0, Erro: 0.372414009
Padrão>> 1209 - Calculado: 0.139830977, Desejado: 0.0, Erro: 0.009776351
Padrão>> 1210 - Calculado: 0.141342036, Desejado: 1.0, Erro: 0.368646750
Padrão>> 1211 - Calculado: 0.164314801, Desejado: 0.0, Erro: 0.013499677
Padrão>> 1212 - Calculado: 0.986048999, Desejado: 1.0, Erro: 0.000097315
Padrão>> 1213 - Calculado: 0.988035661, Desejado: 1.0, Erro: 0.000071573
Padrão>> 1214 - Calculado: 0.848499722, Desejado: 1.0, Erro: 0.011476167
Padrão>> 1215 - Calculado: 0.391813756, Desejado: 1.0, Erro: 0.184945253
Padrão>> 1216 - Calculado: 0.137987014, Desejado: 0.0, Erro: 0.009520208
Padrão>> 1217 - Calculado: 0.991789076, Desejado: 1.0, Erro: 0.000033710
Padrão>> 1218 - Calculado: 0.646974830, Desejado: 0.0, Erro: 0.209288215
Padrão>> 1219 - Calculado: 0.995079505, Desejado: 1.0, Erro: 0.000012106
Padrão>> 1220 - Calculado: 0.138268633, Desejado: 0.0, Erro: 0.009559107
Padrão>> 1221 - Calculado: 0.954620253, Desejado: 1.0, Erro: 0.001029661
Padrão>> 1222 - Calculado: 0.976072157, Desejado: 1.0, Erro: 0.000286271
Padrão>> 1223 - Calculado: 0.137404472, Desejado: 0.0, Erro: 0.009439995
Padrão>> 1224 - Calculado: 0.151741557, Desejado: 0.0, Erro: 0.011512750
Padrão>> 1225 - Calculado: 0.150250919, Desejado: 0.0, Erro: 0.011287669
Padrão>> 1226 - Calculado: 0.763414134, Desejado: 1.0, Erro: 0.027986436
Padrão>> 1227 - Calculado: 0.141457201, Desejado: 0.0, Erro: 0.010005070
Padrão>> 1228 - Calculado: 0.144988909, Desejado: 0.0, Erro: 0.010510892
Padrão>> 1229 - Calculado: 0.994110487, Desejado: 1.0, Erro: 0.000017343
Padrão>> 1230 - Calculado: 0.928659513, Desejado: 1.0, Erro: 0.002544733
Padrão>> 1231 - Calculado: 0.153421554, Desejado: 0.0, Erro: 0.011769087
Padrão>> 1232 - Calculado: 0.994692742, Desejado: 1.0, Erro: 0.000014083
Padrão>> 1233 - Calculado: 0.167652305, Desejado: 0.0, Erro: 0.014053648
Padrão>> 1234 - Calculado: 0.989845915, Desejado: 1.0, Erro: 0.000051553
Padrão>> 1235 - Calculado: 0.285899680, Desejado: 0.0, Erro: 0.040869314
Padrão>> 1236 - Calculado: 0.190878568, Desejado: 0.0, Erro: 0.018217314
Padrão>> 1237 - Calculado: 0.145781860, Desejado: 0.0, Erro: 0.010626175
Padrão>> 1238 - Calculado: 0.277479572, Desejado: 0.0, Erro: 0.038497456
Padrão>> 1239 - Calculado: 0.247015769, Desejado: 1.0, Erro: 0.283492626
Padrão>> 1240 - Calculado: 0.856204702, Desejado: 1.0, Erro: 0.010338544
Padrão>> 1241 - Calculado: 0.237395180, Desejado: 0.0, Erro: 0.028178236
Padrão>> 1242 - Calculado: 0.139297122, Desejado: 0.0, Erro: 0.009701844
Padrão>> 1243 - Calculado: 0.173541291, Desejado: 0.0, Erro: 0.015058290
Padrão>> 1244 - Calculado: 0.245072544, Desejado: 0.0, Erro: 0.030030276
Padrão>> 1245 - Calculado: 0.951632999, Desejado: 1.0, Erro: 0.001169683
Padrão>> 1246 - Calculado: 0.141468895, Desejado: 0.0, Erro: 0.010006724
Padrão>> 1247 - Calculado: 0.995592161, Desejado: 1.0, Erro: 0.000009715
Padrão>> 1248 - Calculado: 0.995907273, Desejado: 1.0, Erro: 0.000008375
Padrão>> 1249 - Calculado: 0.141611106, Desejado: 1.0, Erro: 0.368415747
Padrão>> 1250 - Calculado: 0.142200227, Desejado: 0.0, Erro: 0.010110452
Padrão>> 1251 - Calculado: 0.994117728, Desejado: 1.0, Erro: 0.000017301
Padrão>> 1252 - Calculado: 0.959298787, Desejado: 1.0, Erro: 0.000828294
Padrão>> 1253 - Calculado: 0.316044728, Desejado: 0.0, Erro: 0.049942135
Padrão>> 1254 - Calculado: 0.138328880, Desejado: 0.0, Erro: 0.009567439
Padrão>> 1255 - Calculado: 0.236441521, Desejado: 0.0, Erro: 0.027952296
Padrão>> 1256 - Calculado: 0.996073997, Desejado: 1.0, Erro: 0.000007707
Padrão>> 1257 - Calculado: 0.988941833, Desejado: 1.0, Erro: 0.000061142
Padrão>> 1258 - Calculado: 0.139491000, Desejado: 0.0, Erro: 0.009728870
Padrão>> 1259 - Calculado: 0.989934544, Desejado: 1.0, Erro: 0.000050657
Padrão>> 1260 - Calculado: 0.138480025, Desejado: 0.0, Erro: 0.009588359
Padrão>> 1261 - Calculado: 0.143749162, Desejado: 0.0, Erro: 0.010331911
Padrão>> 1262 - Calculado: 0.140621001, Desejado: 0.0, Erro: 0.009887133
Padrão>> 1263 - Calculado: 0.177239303, Desejado: 0.0, Erro: 0.015706885
Padrão>> 1264 - Calculado: 0.144685022, Desejado: 0.0, Erro: 0.010466878
Padrão>> 1265 - Calculado: 0.153016497, Desejado: 0.0, Erro: 0.011707024
Padrão>> 1266 - Calculado: 0.216949417, Desejado: 0.0, Erro: 0.023533525
Padrão>> 1267 - Calculado: 0.139504082, Desejado: 0.0, Erro: 0.009730694
Padrão>> 1268 - Calculado: 0.138880128, Desejado: 0.0, Erro: 0.009643845
Padrão>> 1269 - Calculado: 0.982983464, Desejado: 1.0, Erro: 0.000144781
Padrão>> 1270 - Calculado: 0.146305794, Desejado: 0.0, Erro: 0.010702693
Padrão>> 1271 - Calculado: 0.323412514, Desejado: 0.0, Erro: 0.052297827
Padrão>> 1272 - Calculado: 0.990924810, Desejado: 1.0, Erro: 0.000041180
Padrão>> 1273 - Calculado: 0.984026520, Desejado: 1.0, Erro: 0.000127576
Padrão>> 1274 - Calculado: 0.139159601, Desejado: 0.0, Erro: 0.009682697
Padrão>> 1275 - Calculado: 0.213289234, Desejado: 1.0, Erro: 0.309456915
Padrão>> 1276 - Calculado: 0.995590351, Desejado: 1.0, Erro: 0.000009723
Padrão>> 1277 - Calculado: 0.995444518, Desejado: 1.0, Erro: 0.000010376
Padrão>> 1278 - Calculado: 0.142731303, Desejado: 0.0, Erro: 0.010186112
Padrão>> 1279 - Calculado: 0.172406873, Desejado: 0.0, Erro: 0.014862065
Padrão>> 1280 - Calculado: 0.954935480, Desejado: 1.0, Erro: 0.001015405
Padrão>> 1281 - Calculado: 0.138442117, Desejado: 0.0, Erro: 0.009583110
Padrão>> 1282 - Calculado: 0.213381686, Desejado: 0.0, Erro: 0.022765872
Padrão>> 1283 - Calculado: 0.143189646, Desejado: 0.0, Erro: 0.010251637
Padrão>> 1284 - Calculado: 0.180622879, Desejado: 0.0, Erro: 0.016312312
Padrão>> 1285 - Calculado: 0.741624078, Desejado: 1.0, Erro: 0.033379058
Padrão>> 1286 - Calculado: 0.685550290, Desejado: 0.0, Erro: 0.234989600
Padrão>> 1287 - Calculado: 0.984714637, Desejado: 1.0, Erro: 0.000116821
Padrão>> 1288 - Calculado: 0.438615654, Desejado: 1.0, Erro: 0.157576192
Padrão>> 1289 - Calculado: 0.984316742, Desejado: 1.0, Erro: 0.000122982
Padrão>> 1290 - Calculado: 0.188176800, Desejado: 0.0, Erro: 0.017705254
Padrão>> 1291 - Calculado: 0.996548018, Desejado: 1.0, Erro: 0.000005958
Padrão>> 1292 - Calculado: 0.178615751, Desejado: 0.0, Erro: 0.015951793
Padrão>> 1293 - Calculado: 0.147612774, Desejado: 0.0, Erro: 0.010894765
Padrão>> 1294 - Calculado: 0.993598211, Desejado: 1.0, Erro: 0.000020491
Padrão>> 1295 - Calculado: 0.995504482, Desejado: 1.0, Erro: 0.000010105
Padrão>> 1296 - Calculado: 0.210098936, Desejado: 1.0, Erro: 0.311971845
Padrão>> 1297 - Calculado: 0.983393598, Desejado: 1.0, Erro: 0.000137886
Padrão>> 1298 - Calculado: 0.200654986, Desejado: 0.0, Erro: 0.020131212
Padrão>> 1299 - Calculado: 0.140593139, Desejado: 0.0, Erro: 0.009883215
