Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.992685300, Desejado: 1.0, Erro: 0.000026752
Padrão>> 977 - Calculado: 0.152859194, Desejado: 0.0, Erro: 0.011682967
Padrão>> 978 - Calculado: 0.139883547, Desejado: 0.0, Erro: 0.009783703
Padrão>> 979 - Calculado: 0.991306604, Desejado: 1.0, Erro: 0.000037788
Padrão>> 980 - Calculado: 0.139888084, Desejado: 0.0, Erro: 0.009784338
Padrão>> 981 - Calculado: 0.988406008, Desejado: 1.0, Erro: 0.000067210
Padrão>> 982 - Calculado: 0.994998224, Desejado: 1.0, Erro: 0.000012509
Padrão>> 983 - Calculado: 0.985306576, Desejado: 1.0, Erro: 0.000107948
Padrão>> 984 - Calculado: 0.164913213, Desejado: 0.0, Erro: 0.013598184
Padrão>> 985 - Calculado: 0.178400369, Desejado: 0.0, Erro: 0.015913346
Padrão>> 986 - Calculado: 0.815377835, Desejado: 1.0, Erro: 0.017042672
Padrão>> 987 - Calculado: 0.239171231, Desejado: 0.0, Erro: 0.028601439
Padrão>> 988 - Calculado: 0.994373680, Desejado: 1.0, Erro: 0.000015828
Padrão>> 989 - Calculado: 0.333828574, Desejado: 0.0, Erro: 0.055720758
Padrão>> 990 - Calculado: 0.428758997, Desejado: 0.0, Erro: 0.091917139
Padrão>> 991 - Calculado: 0.155698439, Desejado: 0.0, Erro: 0.012121002
Padrão>> 992 - Calculado: 0.913192086, Desejado: 1.0, Erro: 0.003767807
Padrão>> 993 - Calculado: 0.983186282, Desejado: 1.0, Erro: 0.000141351
Padrão>> 994 - Calculado: 0.309444025, Desejado: 0.0, Erro: 0.047877802
Padrão>> 995 - Calculado: 0.260180447, Desejado: 0.0, Erro: 0.033846932
Padrão>> 996 - Calculado: 0.169025072, Desejado: 0.0, Erro: 0.014284738
Padrão>> 997 - Calculado: 0.319979955, Desejado: 0.0, Erro: 0.051193586
Padrão>> 998 - Calculado: 0.782288547, Desejado: 1.0, Erro: 0.023699138
Padrão>> 999 - Calculado: 0.980355047, Desejado: 1.0, Erro: 0.000192962
Padrão>> 1000 - Calculado: 0.314517364, Desejado: 0.0, Erro: 0.049460586
Padrão>> 1001 - Calculado: 0.185308662, Desejado: 0.0, Erro: 0.017169650
Padrão>> 1002 - Calculado: 0.992130724, Desejado: 1.0, Erro: 0.000030963
Padrão>> 1003 - Calculado: 0.397523773, Desejado: 0.0, Erro: 0.079012575
Padrão>> 1004 - Calculado: 0.181636927, Desejado: 0.0, Erro: 0.016495987
Padrão>> 1005 - Calculado: 0.987635095, Desejado: 1.0, Erro: 0.000076445
Padrão>> 1006 - Calculado: 0.778220885, Desejado: 1.0, Erro: 0.024592988
Padrão>> 1007 - Calculado: 0.177118605, Desejado: 0.0, Erro: 0.015685500
Padrão>> 1008 - Calculado: 0.993768269, Desejado: 1.0, Erro: 0.000019417
Padrão>> 1009 - Calculado: 0.994492973, Desejado: 1.0, Erro: 0.000015164
Padrão>> 1010 - Calculado: 0.735596693, Desejado: 1.0, Erro: 0.034954554
Padrão>> 1011 - Calculado: 0.155817273, Desejado: 0.0, Erro: 0.012139511
Padrão>> 1012 - Calculado: 0.274592608, Desejado: 0.0, Erro: 0.037700550
Padrão>> 1013 - Calculado: 0.986047865, Desejado: 1.0, Erro: 0.000097331
Padrão>> 1014 - Calculado: 0.499026682, Desejado: 0.0, Erro: 0.124513815
Padrão>> 1015 - Calculado: 0.145484282, Desejado: 0.0, Erro: 0.010582838
Padrão>> 1016 - Calculado: 0.991128247, Desejado: 1.0, Erro: 0.000039354
Padrão>> 1017 - Calculado: 0.863713261, Desejado: 1.0, Erro: 0.009287038
Padrão>> 1018 - Calculado: 0.603596572, Desejado: 0.0, Erro: 0.182164411
Padrão>> 1019 - Calculado: 0.146008976, Desejado: 0.0, Erro: 0.010659310
Padrão>> 1020 - Calculado: 0.410853337, Desejado: 0.0, Erro: 0.084400232
Padrão>> 1021 - Calculado: 0.272534282, Desejado: 0.0, Erro: 0.037137467
Padrão>> 1022 - Calculado: 0.141823217, Desejado: 0.0, Erro: 0.010056912
Padrão>> 1023 - Calculado: 0.991730189, Desejado: 1.0, Erro: 0.000034195
Padrão>> 1024 - Calculado: 0.190917403, Desejado: 0.0, Erro: 0.018224727
Padrão>> 1025 - Calculado: 0.219128008, Desejado: 0.0, Erro: 0.024008542
Padrão>> 1026 - Calculado: 0.365944837, Desejado: 1.0, Erro: 0.201012975
Padrão>> 1027 - Calculado: 0.562760768, Desejado: 1.0, Erro: 0.095589073
Padrão>> 1028 - Calculado: 0.993825323, Desejado: 1.0, Erro: 0.000019063
Padrão>> 1029 - Calculado: 0.893095219, Desejado: 1.0, Erro: 0.005714316
Padrão>> 1030 - Calculado: 0.972715123, Desejado: 1.0, Erro: 0.000372232
Padrão>> 1031 - Calculado: 0.292399550, Desejado: 0.0, Erro: 0.042748748
Padrão>> 1032 - Calculado: 0.992982943, Desejado: 1.0, Erro: 0.000024620
Padrão>> 1033 - Calculado: 0.995415978, Desejado: 1.0, Erro: 0.000010507
Padrão>> 1034 - Calculado: 0.683045329, Desejado: 1.0, Erro: 0.050230132
Padrão>> 1035 - Calculado: 0.147694988, Desejado: 0.0, Erro: 0.010906905
Padrão>> 1036 - Calculado: 0.399063836, Desejado: 0.0, Erro: 0.079625972
Padrão>> 1037 - Calculado: 0.973910801, Desejado: 1.0, Erro: 0.000340323
Padrão>> 1038 - Calculado: 0.476516239, Desejado: 1.0, Erro: 0.137017624
Padrão>> 1039 - Calculado: 0.994697417, Desejado: 1.0, Erro: 0.000014059
Padrão>> 1040 - Calculado: 0.210396193, Desejado: 0.0, Erro: 0.022133279
Padrão>> 1041 - Calculado: 0.664735549, Desejado: 0.0, Erro: 0.220936675
Padrão>> 1042 - Calculado: 0.148052274, Desejado: 0.0, Erro: 0.010959738
Padrão>> 1043 - Calculado: 0.140464979, Desejado: 0.0, Erro: 0.009865205
Padrão>> 1044 - Calculado: 0.142809181, Desejado: 0.0, Erro: 0.010197231
Padrão>> 1045 - Calculado: 0.287722285, Desejado: 0.0, Erro: 0.041392057
Padrão>> 1046 - Calculado: 0.990375216, Desejado: 1.0, Erro: 0.000046318
Padrão>> 1047 - Calculado: 0.929993837, Desejado: 1.0, Erro: 0.002450431
Padrão>> 1048 - Calculado: 0.154096060, Desejado: 0.0, Erro: 0.011872798
Padrão>> 1049 - Calculado: 0.140801678, Desejado: 0.0, Erro: 0.009912556
Padrão>> 1050 - Calculado: 0.296712454, Desejado: 1.0, Erro: 0.247306686
Padrão>> 1051 - Calculado: 0.149684806, Desejado: 0.0, Erro: 0.011202771
Padrão>> 1052 - Calculado: 0.352374677, Desejado: 0.0, Erro: 0.062083956
Padrão>> 1053 - Calculado: 0.968527653, Desejado: 1.0, Erro: 0.000495254
Padrão>> 1054 - Calculado: 0.989519575, Desejado: 1.0, Erro: 0.000054920
Padrão>> 1055 - Calculado: 0.411965241, Desejado: 0.0, Erro: 0.084857680
Padrão>> 1056 - Calculado: 0.996020937, Desejado: 1.0, Erro: 0.000007916
Padrão>> 1057 - Calculado: 0.989185782, Desejado: 1.0, Erro: 0.000058474
Padrão>> 1058 - Calculado: 0.606383390, Desejado: 1.0, Erro: 0.077467018
Padrão>> 1059 - Calculado: 0.202645375, Desejado: 0.0, Erro: 0.020532574
Padrão>> 1060 - Calculado: 0.991374724, Desejado: 1.0, Erro: 0.000037198
Padrão>> 1061 - Calculado: 0.956596722, Desejado: 1.0, Erro: 0.000941922
Padrão>> 1062 - Calculado: 0.686580458, Desejado: 0.0, Erro: 0.235696363
Padrão>> 1063 - Calculado: 0.293848453, Desejado: 0.0, Erro: 0.043173457
Padrão>> 1064 - Calculado: 0.995074188, Desejado: 1.0, Erro: 0.000012132
Padrão>> 1065 - Calculado: 0.273508639, Desejado: 0.0, Erro: 0.037403488
Padrão>> 1066 - Calculado: 0.985813231, Desejado: 1.0, Erro: 0.000100632
Padrão>> 1067 - Calculado: 0.969627642, Desejado: 1.0, Erro: 0.000461240
Padrão>> 1068 - Calculado: 0.994119805, Desejado: 1.0, Erro: 0.000017288
Padrão>> 1069 - Calculado: 0.186393815, Desejado: 1.0, Erro: 0.330977512
Padrão>> 1070 - Calculado: 0.137663836, Desejado: 0.0, Erro: 0.009475666
Padrão>> 1071 - Calculado: 0.994326183, Desejado: 1.0, Erro: 0.000016096
Padrão>> 1072 - Calculado: 0.148009181, Desejado: 0.0, Erro: 0.010953359
Padrão>> 1073 - Calculado: 0.310919774, Desejado: 0.0, Erro: 0.048335553
Padrão>> 1074 - Calculado: 0.170405363, Desejado: 0.0, Erro: 0.014518994
Padrão>> 1075 - Calculado: 0.160351081, Desejado: 0.0, Erro: 0.012856235
Padrão>> 1076 - Calculado: 0.985875317, Desejado: 1.0, Erro: 0.000099753
Padrão>> 1077 - Calculado: 0.420379579, Desejado: 1.0, Erro: 0.167979916
Padrão>> 1078 - Calculado: 0.996224317, Desejado: 1.0, Erro: 0.000007128
Padrão>> 1079 - Calculado: 0.992819244, Desejado: 1.0, Erro: 0.000025782
Padrão>> 1080 - Calculado: 0.201386432, Desejado: 0.0, Erro: 0.020278248
Padrão>> 1081 - Calculado: 0.143173704, Desejado: 0.0, Erro: 0.010249355
Padrão>> 1082 - Calculado: 0.990679241, Desejado: 1.0, Erro: 0.000043438
Padrão>> 1083 - Calculado: 0.980347421, Desejado: 1.0, Erro: 0.000193112
Padrão>> 1084 - Calculado: 0.192266824, Desejado: 0.0, Erro: 0.018483266
Padrão>> 1085 - Calculado: 0.992669475, Desejado: 1.0, Erro: 0.000026868
Padrão>> 1086 - Calculado: 0.141447487, Desejado: 0.0, Erro: 0.010003696
Padrão>> 1087 - Calculado: 0.815428232, Desejado: 1.0, Erro: 0.017033369
Padrão>> 1088 - Calculado: 0.995202757, Desejado: 1.0, Erro: 0.000011507
Padrão>> 1089 - Calculado: 0.238396796, Desejado: 0.0, Erro: 0.028416516
Padrão>> 1090 - Calculado: 0.995814147, Desejado: 1.0, Erro: 0.000008761
Padrão>> 1091 - Calculado: 0.253662934, Desejado: 0.0, Erro: 0.032172442
Padrão>> 1092 - Calculado: 0.394700578, Desejado: 0.0, Erro: 0.077894273
Padrão>> 1093 - Calculado: 0.139780207, Desejado: 0.0, Erro: 0.009769253
Padrão>> 1094 - Calculado: 0.142036608, Desejado: 0.0, Erro: 0.010087199
Padrão>> 1095 - Calculado: 0.987357014, Desejado: 1.0, Erro: 0.000079923
Padrão>> 1096 - Calculado: 0.992717685, Desejado: 1.0, Erro: 0.000026516
Padrão>> 1097 - Calculado: 0.180786055, Desejado: 0.0, Erro: 0.016341799
Padrão>> 1098 - Calculado: 0.146238930, Desejado: 0.0, Erro: 0.010692912
Padrão>> 1099 - Calculado: 0.995611459, Desejado: 1.0, Erro: 0.000009630
Padrão>> 1100 - Calculado: 0.209023484, Desejado: 0.0, Erro: 0.021845408
Padrão>> 1101 - Calculado: 0.139056137, Desejado: 1.0, Erro: 0.370612168
Padrão>> 1102 - Calculado: 0.992605608, Desejado: 1.0, Erro: 0.000027339
Padrão>> 1103 - Calculado: 0.275790142, Desejado: 0.0, Erro: 0.038030101
Padrão>> 1104 - Calculado: 0.995134539, Desejado: 1.0, Erro: 0.000011836
Padrão>> 1105 - Calculado: 0.153303366, Desejado: 0.0, Erro: 0.011750961
Padrão>> 1106 - Calculado: 0.996009223, Desejado: 1.0, Erro: 0.000007963
Padrão>> 1107 - Calculado: 0.138640903, Desejado: 0.0, Erro: 0.009610650
Padrão>> 1108 - Calculado: 0.992534511, Desejado: 1.0, Erro: 0.000027867
Padrão>> 1109 - Calculado: 0.994954414, Desejado: 1.0, Erro: 0.000012729
Padrão>> 1110 - Calculado: 0.993847718, Desejado: 1.0, Erro: 0.000018925
Padrão>> 1111 - Calculado: 0.641486925, Desejado: 1.0, Erro: 0.064265812
Padrão>> 1112 - Calculado: 0.154385992, Desejado: 0.0, Erro: 0.011917517
Padrão>> 1113 - Calculado: 0.991440059, Desejado: 1.0, Erro: 0.000036636
Padrão>> 1114 - Calculado: 0.402248855, Desejado: 0.0, Erro: 0.080902070
Padrão>> 1115 - Calculado: 0.162769615, Desejado: 0.0, Erro: 0.013246974
Padrão>> 1116 - Calculado: 0.140768427, Desejado: 0.0, Erro: 0.009907875
Padrão>> 1117 - Calculado: 0.387421305, Desejado: 0.0, Erro: 0.075047634
Padrão>> 1118 - Calculado: 0.991573386, Desejado: 1.0, Erro: 0.000035504
Padrão>> 1119 - Calculado: 0.223499662, Desejado: 1.0, Erro: 0.301476387
Padrão>> 1120 - Calculado: 0.824039313, Desejado: 1.0, Erro: 0.015481082
Padrão>> 1121 - Calculado: 0.403620806, Desejado: 1.0, Erro: 0.177834072
Padrão>> 1122 - Calculado: 0.209200146, Desejado: 0.0, Erro: 0.021882351
Padrão>> 1123 - Calculado: 0.303258172, Desejado: 0.0, Erro: 0.045982759
Padrão>> 1124 - Calculado: 0.957404319, Desejado: 1.0, Erro: 0.000907196
Padrão>> 1125 - Calculado: 0.988084790, Desejado: 1.0, Erro: 0.000070986
Padrão>> 1126 - Calculado: 0.189940698, Desejado: 1.0, Erro: 0.328098036
Padrão>> 1127 - Calculado: 0.436562190, Desejado: 0.0, Erro: 0.095293273
Padrão>> 1128 - Calculado: 0.759937776, Desejado: 1.0, Erro: 0.028814936
Padrão>> 1129 - Calculado: 0.144144026, Desejado: 1.0, Erro: 0.366244725
Padrão>> 1130 - Calculado: 0.224693718, Desejado: 0.0, Erro: 0.025243634
Padrão>> 1131 - Calculado: 0.137550188, Desejado: 0.0, Erro: 0.009460027
Padrão>> 1132 - Calculado: 0.213360425, Desejado: 1.0, Erro: 0.309400911
Padrão>> 1133 - Calculado: 0.314913608, Desejado: 0.0, Erro: 0.049585290
Padrão>> 1134 - Calculado: 0.994516409, Desejado: 1.0, Erro: 0.000015035
Padrão>> 1135 - Calculado: 0.164687098, Desejado: 0.0, Erro: 0.013560920
Padrão>> 1136 - Calculado: 0.984130202, Desejado: 1.0, Erro: 0.000125925
Padrão>> 1137 - Calculado: 0.146198348, Desejado: 0.0, Erro: 0.010686978
Padrão>> 1138 - Calculado: 0.153446183, Desejado: 0.0, Erro: 0.011772865
Padrão>> 1139 - Calculado: 0.995552267, Desejado: 1.0, Erro: 0.000009891
Padrão>> 1140 - Calculado: 0.143217137, Desejado: 0.0, Erro: 0.010255574
Padrão>> 1141 - Calculado: 0.992320996, Desejado: 1.0, Erro: 0.000029484
Padrão>> 1142 - Calculado: 0.992934580, Desejado: 1.0, Erro: 0.000024960
Padrão>> 1143 - Calculado: 0.982647866, Desejado: 1.0, Erro: 0.000150548
Padrão>> 1144 - Calculado: 0.170857740, Desejado: 0.0, Erro: 0.014596184
Padrão>> 1145 - Calculado: 0.166814318, Desejado: 1.0, Erro: 0.347099191
Padrão>> 1146 - Calculado: 0.952125153, Desejado: 1.0, Erro: 0.001146000
Padrão>> 1147 - Calculado: 0.183589454, Desejado: 1.0, Erro: 0.333263090
Padrão>> 1148 - Calculado: 0.140011969, Desejado: 0.0, Erro: 0.009801676
Padrão>> 1149 - Calculado: 0.139167642, Desejado: 0.0, Erro: 0.009683816
Padrão>> 1150 - Calculado: 0.979515614, Desejado: 1.0, Erro: 0.000209805
Padrão>> 1151 - Calculado: 0.288674678, Desejado: 0.0, Erro: 0.041666535
Padrão>> 1152 - Calculado: 0.990053868, Desejado: 1.0, Erro: 0.000049463
Padrão>> 1153 - Calculado: 0.196476476, Desejado: 1.0, Erro: 0.322825027
Padrão>> 1154 - Calculado: 0.984332801, Desejado: 1.0, Erro: 0.000122731
Padrão>> 1155 - Calculado: 0.994774229, Desejado: 1.0, Erro: 0.000013654
Padrão>> 1156 - Calculado: 0.993018395, Desejado: 1.0, Erro: 0.000024371
Padrão>> 1157 - Calculado: 0.206524384, Desejado: 0.0, Erro: 0.021326161
Padrão>> 1158 - Calculado: 0.145185199, Desejado: 0.0, Erro: 0.010539371
Padrão>> 1159 - Calculado: 0.146333717, Desejado: 0.0, Erro: 0.010706778
Padrão>> 1160 - Calculado: 0.994245450, Desejado: 1.0, Erro: 0.000016557
Padrão>> 1161 - Calculado: 0.138998552, Desejado: 0.0, Erro: 0.009660299
Padrão>> 1162 - Calculado: 0.276528928, Desejado: 0.0, Erro: 0.038234124
Padrão>> 1163 - Calculado: 0.989457390, Desejado: 1.0, Erro: 0.000055573
Padrão>> 1164 - Calculado: 0.157107318, Desejado: 0.0, Erro: 0.012341355
Padrão>> 1165 - Calculado: 0.140225416, Desejado: 0.0, Erro: 0.009831584
Padrão>> 1166 - Calculado: 0.140065872, Desejado: 0.0, Erro: 0.009809224
Padrão>> 1167 - Calculado: 0.937961136, Desejado: 1.0, Erro: 0.001924410
Padrão>> 1168 - Calculado: 0.993206873, Desejado: 1.0, Erro: 0.000023073
Padrão>> 1169 - Calculado: 0.190212690, Desejado: 0.0, Erro: 0.018090434
Padrão>> 1170 - Calculado: 0.139466725, Desejado: 0.0, Erro: 0.009725484
Padrão>> 1171 - Calculado: 0.724510557, Desejado: 1.0, Erro: 0.037947217
Padrão>> 1172 - Calculado: 0.970091157, Desejado: 1.0, Erro: 0.000447269
Padrão>> 1173 - Calculado: 0.941228804, Desejado: 1.0, Erro: 0.001727027
Padrão>> 1174 - Calculado: 0.996496065, Desejado: 1.0, Erro: 0.000006139
Padrão>> 1175 - Calculado: 0.183455018, Desejado: 1.0, Erro: 0.333372854
Padrão>> 1176 - Calculado: 0.911808449, Desejado: 1.0, Erro: 0.003888875
Padrão>> 1177 - Calculado: 0.154897738, Desejado: 0.0, Erro: 0.011996655
Padrão>> 1178 - Calculado: 0.142921480, Desejado: 0.0, Erro: 0.010213275
Padrão>> 1179 - Calculado: 0.863055337, Desejado: 1.0, Erro: 0.009376920
Padrão>> 1180 - Calculado: 0.989336059, Desejado: 1.0, Erro: 0.000056860
Padrão>> 1181 - Calculado: 0.165134956, Desejado: 0.0, Erro: 0.013634777
Padrão>> 1182 - Calculado: 0.167535005, Desejado: 1.0, Erro: 0.346498984
Padrão>> 1183 - Calculado: 0.156997243, Desejado: 0.0, Erro: 0.012324067
Padrão>> 1184 - Calculado: 0.364398778, Desejado: 0.0, Erro: 0.066393235
Padrão>> 1185 - Calculado: 0.982939569, Desejado: 1.0, Erro: 0.000145529
Padrão>> 1186 - Calculado: 0.138959602, Desejado: 0.0, Erro: 0.009654886
Padrão>> 1187 - Calculado: 0.139075770, Desejado: 0.0, Erro: 0.009671035
Padrão>> 1188 - Calculado: 0.301849022, Desejado: 0.0, Erro: 0.045556416
Padrão>> 1189 - Calculado: 0.171146515, Desejado: 0.0, Erro: 0.014645565
Padrão>> 1190 - Calculado: 0.200199521, Desejado: 1.0, Erro: 0.319840403
Padrão>> 1191 - Calculado: 0.995407335, Desejado: 1.0, Erro: 0.000010546
Padrão>> 1192 - Calculado: 0.146545014, Desejado: 0.0, Erro: 0.010737721
Padrão>> 1193 - Calculado: 0.177207955, Desejado: 0.0, Erro: 0.015701330
Padrão>> 1194 - Calculado: 0.995265068, Desejado: 1.0, Erro: 0.000011210
Padrão>> 1195 - Calculado: 0.993859752, Desejado: 1.0, Erro: 0.000018851
Padrão>> 1196 - Calculado: 0.323727943, Desejado: 0.0, Erro: 0.052399891
Padrão>> 1197 - Calculado: 0.167611564, Desejado: 1.0, Erro: 0.346435254
Padrão>> 1198 - Calculado: 0.271052027, Desejado: 0.0, Erro: 0.036734601
Padrão>> 1199 - Calculado: 0.988253794, Desejado: 1.0, Erro: 0.000068987
Padrão>> 1200 - Calculado: 0.198001185, Desejado: 0.0, Erro: 0.019602235
Padrão>> 1201 - Calculado: 0.389605725, Desejado: 0.0, Erro: 0.075896310
Padrão>> 1202 - Calculado: 0.180370733, Desejado: 0.0, Erro: 0.016266801
Padrão>> 1203 - Calculado: 0.974789523, Desejado: 1.0, Erro: 0.000317784
Padrão>> 1204 - Calculado: 0.148519332, Desejado: 0.0, Erro: 0.011028996
Padrão>> 1205 - Calculado: 0.994496990, Desejado: 1.0, Erro: 0.000015142
Padrão>> 1206 - Calculado: 0.262786345, Desejado: 0.0, Erro: 0.034528331
Padrão>> 1207 - Calculado: 0.994963464, Desejado: 1.0, Erro: 0.000012683
Padrão>> 1208 - Calculado: 0.955913121, Desejado: 1.0, Erro: 0.000971826
Padrão>> 1209 - Calculado: 0.448810950, Desejado: 1.0, Erro: 0.151904684
Padrão>> 1210 - Calculado: 0.253528869, Desejado: 0.0, Erro: 0.032138444
Padrão>> 1211 - Calculado: 0.347030742, Desejado: 1.0, Erro: 0.213184426
Padrão>> 1212 - Calculado: 0.977786783, Desejado: 1.0, Erro: 0.000246714
Padrão>> 1213 - Calculado: 0.150286920, Desejado: 1.0, Erro: 0.361006159
Padrão>> 1214 - Calculado: 0.993547524, Desejado: 1.0, Erro: 0.000020817
Padrão>> 1215 - Calculado: 0.137468723, Desejado: 0.0, Erro: 0.009448825
Padrão>> 1216 - Calculado: 0.583796164, Desejado: 0.0, Erro: 0.170408981
Padrão>> 1217 - Calculado: 0.144789614, Desejado: 0.0, Erro: 0.010482016
Padrão>> 1218 - Calculado: 0.137438665, Desejado: 0.0, Erro: 0.009444693
Padrão>> 1219 - Calculado: 0.553052841, Desejado: 0.0, Erro: 0.152933723
Padrão>> 1220 - Calculado: 0.137909295, Desejado: 1.0, Erro: 0.371600192
Padrão>> 1221 - Calculado: 0.213401820, Desejado: 1.0, Erro: 0.309368349
Padrão>> 1222 - Calculado: 0.996498828, Desejado: 1.0, Erro: 0.000006129
Padrão>> 1223 - Calculado: 0.279118978, Desejado: 0.0, Erro: 0.038953702
Padrão>> 1224 - Calculado: 0.270535597, Desejado: 0.0, Erro: 0.036594755
Padrão>> 1225 - Calculado: 0.984968331, Desejado: 1.0, Erro: 0.000112976
Padrão>> 1226 - Calculado: 0.843899883, Desejado: 1.0, Erro: 0.012183623
Padrão>> 1227 - Calculado: 0.949188584, Desejado: 1.0, Erro: 0.001290900
Padrão>> 1228 - Calculado: 0.939819317, Desejado: 1.0, Erro: 0.001810857
Padrão>> 1229 - Calculado: 0.483143267, Desejado: 0.0, Erro: 0.116713708
Padrão>> 1230 - Calculado: 0.941201387, Desejado: 1.0, Erro: 0.001728638
Padrão>> 1231 - Calculado: 0.144285277, Desejado: 0.0, Erro: 0.010409121
Padrão>> 1232 - Calculado: 0.216360579, Desejado: 0.0, Erro: 0.023405950
Padrão>> 1233 - Calculado: 0.214489950, Desejado: 0.0, Erro: 0.023002969
Padrão>> 1234 - Calculado: 0.992419535, Desejado: 1.0, Erro: 0.000028732
Padrão>> 1235 - Calculado: 0.138737018, Desejado: 1.0, Erro: 0.370886962
Padrão>> 1236 - Calculado: 0.161343141, Desejado: 0.0, Erro: 0.013015804
Padrão>> 1237 - Calculado: 0.990029937, Desejado: 1.0, Erro: 0.000049701
Padrão>> 1238 - Calculado: 0.990235008, Desejado: 1.0, Erro: 0.000047678
Padrão>> 1239 - Calculado: 0.197425145, Desejado: 1.0, Erro: 0.322063199
Padrão>> 1240 - Calculado: 0.989127358, Desejado: 1.0, Erro: 0.000059107
Padrão>> 1241 - Calculado: 0.176618028, Desejado: 0.0, Erro: 0.015596964
Padrão>> 1242 - Calculado: 0.140661570, Desejado: 0.0, Erro: 0.009892839
Padrão>> 1243 - Calculado: 0.990963277, Desejado: 1.0, Erro: 0.000040831
Padrão>> 1244 - Calculado: 0.220720903, Desejado: 0.0, Erro: 0.024358859
Padrão>> 1245 - Calculado: 0.166242424, Desejado: 0.0, Erro: 0.013818272
Padrão>> 1246 - Calculado: 0.995904906, Desejado: 1.0, Erro: 0.000008385
Padrão>> 1247 - Calculado: 0.163583277, Desejado: 0.0, Erro: 0.013379744
Padrão>> 1248 - Calculado: 0.158368493, Desejado: 0.0, Erro: 0.012540290
Padrão>> 1249 - Calculado: 0.162422623, Desejado: 0.0, Erro: 0.013190554
Padrão>> 1250 - Calculado: 0.138514698, Desejado: 0.0, Erro: 0.009593161
Padrão>> 1251 - Calculado: 0.784188503, Desejado: 1.0, Erro: 0.023287301
Padrão>> 1252 - Calculado: 0.980034716, Desejado: 1.0, Erro: 0.000199306
Padrão>> 1253 - Calculado: 0.165851348, Desejado: 0.0, Erro: 0.013753335
Padrão>> 1254 - Calculado: 0.992090646, Desejado: 1.0, Erro: 0.000031279
Padrão>> 1255 - Calculado: 0.208291528, Desejado: 0.0, Erro: 0.021692680
Padrão>> 1256 - Calculado: 0.142312761, Desejado: 0.0, Erro: 0.010126461
Padrão>> 1257 - Calculado: 0.995433501, Desejado: 1.0, Erro: 0.000010426
Padrão>> 1258 - Calculado: 0.137966956, Desejado: 0.0, Erro: 0.009517441
Padrão>> 1259 - Calculado: 0.995267684, Desejado: 1.0, Erro: 0.000011197
Padrão>> 1260 - Calculado: 0.905217724, Desejado: 1.0, Erro: 0.004491840
Padrão>> 1261 - Calculado: 0.994374603, Desejado: 1.0, Erro: 0.000015823
Padrão>> 1262 - Calculado: 0.290078099, Desejado: 1.0, Erro: 0.251994553
Padrão>> 1263 - Calculado: 0.738504162, Desejado: 1.0, Erro: 0.034190037
Padrão>> 1264 - Calculado: 0.914960457, Desejado: 1.0, Erro: 0.003615862
Padrão>> 1265 - Calculado: 0.150064844, Desejado: 0.0, Erro: 0.011259729
Padrão>> 1266 - Calculado: 0.996079457, Desejado: 1.0, Erro: 0.000007685
