Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.046665756, Desejado: 0.0, Erro: 0.001088846
Padrão>> 989 - Calculado: 0.975390126, Desejado: 1.0, Erro: 0.000302823
Padrão>> 990 - Calculado: 0.963473895, Desejado: 1.0, Erro: 0.000667078
Padrão>> 991 - Calculado: 0.971936719, Desejado: 1.0, Erro: 0.000393774
Padrão>> 992 - Calculado: 0.077187514, Desejado: 1.0, Erro: 0.425791442
Padrão>> 993 - Calculado: 0.085952428, Desejado: 0.0, Erro: 0.003693910
Padrão>> 994 - Calculado: 0.090145210, Desejado: 1.0, Erro: 0.413917869
Padrão>> 995 - Calculado: 0.127793542, Desejado: 1.0, Erro: 0.380372053
Padrão>> 996 - Calculado: 0.146715955, Desejado: 0.0, Erro: 0.010762786
Padrão>> 997 - Calculado: 0.951786612, Desejado: 1.0, Erro: 0.001162265
Padrão>> 998 - Calculado: 0.047345677, Desejado: 0.0, Erro: 0.001120807
Padrão>> 999 - Calculado: 0.065159425, Desejado: 0.0, Erro: 0.002122875
Padrão>> 1000 - Calculado: 0.977100321, Desejado: 1.0, Erro: 0.000262198
Padrão>> 1001 - Calculado: 0.198267166, Desejado: 0.0, Erro: 0.019654935
Padrão>> 1002 - Calculado: 0.690482648, Desejado: 1.0, Erro: 0.047900495
Padrão>> 1003 - Calculado: 0.980231158, Desejado: 1.0, Erro: 0.000195404
Padrão>> 1004 - Calculado: 0.324682161, Desejado: 1.0, Erro: 0.228027092
Padrão>> 1005 - Calculado: 0.574981495, Desejado: 1.0, Erro: 0.090320365
Padrão>> 1006 - Calculado: 0.712984763, Desejado: 1.0, Erro: 0.041188873
Padrão>> 1007 - Calculado: 0.975732659, Desejado: 1.0, Erro: 0.000294452
Padrão>> 1008 - Calculado: 0.046649436, Desejado: 0.0, Erro: 0.001088085
Padrão>> 1009 - Calculado: 0.920313346, Desejado: 1.0, Erro: 0.003174981
Padrão>> 1010 - Calculado: 0.048334744, Desejado: 0.0, Erro: 0.001168124
Padrão>> 1011 - Calculado: 0.968946143, Desejado: 1.0, Erro: 0.000482171
Padrão>> 1012 - Calculado: 0.064932481, Desejado: 0.0, Erro: 0.002108114
Padrão>> 1013 - Calculado: 0.078213790, Desejado: 0.0, Erro: 0.003058698
Padrão>> 1014 - Calculado: 0.080567155, Desejado: 0.0, Erro: 0.003245533
Padrão>> 1015 - Calculado: 0.051322900, Desejado: 0.0, Erro: 0.001317020
Padrão>> 1016 - Calculado: 0.074043159, Desejado: 0.0, Erro: 0.002741195
Padrão>> 1017 - Calculado: 0.061766902, Desejado: 0.0, Erro: 0.001907575
Padrão>> 1018 - Calculado: 0.975934364, Desejado: 1.0, Erro: 0.000289577
Padrão>> 1019 - Calculado: 0.048013186, Desejado: 1.0, Erro: 0.453139447
Padrão>> 1020 - Calculado: 0.064056980, Desejado: 0.0, Erro: 0.002051648
Padrão>> 1021 - Calculado: 0.123745103, Desejado: 0.0, Erro: 0.007656425
Padrão>> 1022 - Calculado: 0.049697330, Desejado: 0.0, Erro: 0.001234912
Padrão>> 1023 - Calculado: 0.110525396, Desejado: 1.0, Erro: 0.395582536
Padrão>> 1024 - Calculado: 0.971836670, Desejado: 1.0, Erro: 0.000396587
Padrão>> 1025 - Calculado: 0.975256547, Desejado: 1.0, Erro: 0.000306119
Padrão>> 1026 - Calculado: 0.079083707, Desejado: 0.0, Erro: 0.003127116
Padrão>> 1027 - Calculado: 0.049968699, Desejado: 0.0, Erro: 0.001248435
Padrão>> 1028 - Calculado: 0.980687229, Desejado: 1.0, Erro: 0.000186492
Padrão>> 1029 - Calculado: 0.881969483, Desejado: 1.0, Erro: 0.006965601
Padrão>> 1030 - Calculado: 0.047770287, Desejado: 0.0, Erro: 0.001141000
Padrão>> 1031 - Calculado: 0.047281617, Desejado: 0.0, Erro: 0.001117776
Padrão>> 1032 - Calculado: 0.980789267, Desejado: 1.0, Erro: 0.000184526
Padrão>> 1033 - Calculado: 0.108667464, Desejado: 0.0, Erro: 0.005904309
Padrão>> 1034 - Calculado: 0.047303657, Desejado: 0.0, Erro: 0.001118818
Padrão>> 1035 - Calculado: 0.163123320, Desejado: 0.0, Erro: 0.013304609
Padrão>> 1036 - Calculado: 0.977084392, Desejado: 1.0, Erro: 0.000262563
Padrão>> 1037 - Calculado: 0.979293476, Desejado: 1.0, Erro: 0.000214380
Padrão>> 1038 - Calculado: 0.046153628, Desejado: 0.0, Erro: 0.001065079
Padrão>> 1039 - Calculado: 0.906305975, Desejado: 1.0, Erro: 0.004389285
Padrão>> 1040 - Calculado: 0.051357355, Desejado: 0.0, Erro: 0.001318789
Padrão>> 1041 - Calculado: 0.078470891, Desejado: 0.0, Erro: 0.003078840
Padrão>> 1042 - Calculado: 0.051733642, Desejado: 0.0, Erro: 0.001338185
Padrão>> 1043 - Calculado: 0.046363961, Desejado: 0.0, Erro: 0.001074808
Padrão>> 1044 - Calculado: 0.146843454, Desejado: 0.0, Erro: 0.010781500
Padrão>> 1045 - Calculado: 0.050768636, Desejado: 0.0, Erro: 0.001288727
Padrão>> 1046 - Calculado: 0.964836446, Desejado: 1.0, Erro: 0.000618238
Padrão>> 1047 - Calculado: 0.055892013, Desejado: 0.0, Erro: 0.001561959
Padrão>> 1048 - Calculado: 0.051884624, Desejado: 0.0, Erro: 0.001346007
Padrão>> 1049 - Calculado: 0.060616190, Desejado: 0.0, Erro: 0.001837161
Padrão>> 1050 - Calculado: 0.060724494, Desejado: 0.0, Erro: 0.001843732
Padrão>> 1051 - Calculado: 0.075344397, Desejado: 0.0, Erro: 0.002838389
Padrão>> 1052 - Calculado: 0.093559878, Desejado: 0.0, Erro: 0.004376725
Padrão>> 1053 - Calculado: 0.048849713, Desejado: 0.0, Erro: 0.001193147
Padrão>> 1054 - Calculado: 0.047336559, Desejado: 0.0, Erro: 0.001120375
Padrão>> 1055 - Calculado: 0.062953495, Desejado: 0.0, Erro: 0.001981571
Padrão>> 1056 - Calculado: 0.870105732, Desejado: 1.0, Erro: 0.008436260
Padrão>> 1057 - Calculado: 0.050500042, Desejado: 0.0, Erro: 0.001275127
Padrão>> 1058 - Calculado: 0.109404862, Desejado: 0.0, Erro: 0.005984712
Padrão>> 1059 - Calculado: 0.120265838, Desejado: 0.0, Erro: 0.007231936
Padrão>> 1060 - Calculado: 0.970827552, Desejado: 1.0, Erro: 0.000425516
Padrão>> 1061 - Calculado: 0.565497890, Desejado: 1.0, Erro: 0.094396042
Padrão>> 1062 - Calculado: 0.045826746, Desejado: 0.0, Erro: 0.001050045
Padrão>> 1063 - Calculado: 0.978707076, Desejado: 1.0, Erro: 0.000226694
Padrão>> 1064 - Calculado: 0.046478346, Desejado: 0.0, Erro: 0.001080118
Padrão>> 1065 - Calculado: 0.061487389, Desejado: 0.0, Erro: 0.001890350
Padrão>> 1066 - Calculado: 0.047939170, Desejado: 0.0, Erro: 0.001149082
Padrão>> 1067 - Calculado: 0.161132486, Desejado: 0.0, Erro: 0.012981839
Padrão>> 1068 - Calculado: 0.073391891, Desejado: 0.0, Erro: 0.002693185
Padrão>> 1069 - Calculado: 0.980227127, Desejado: 1.0, Erro: 0.000195483
Padrão>> 1070 - Calculado: 0.048947586, Desejado: 0.0, Erro: 0.001197933
Padrão>> 1071 - Calculado: 0.967772109, Desejado: 1.0, Erro: 0.000519318
Padrão>> 1072 - Calculado: 0.964745377, Desejado: 1.0, Erro: 0.000621444
Padrão>> 1073 - Calculado: 0.046150852, Desejado: 0.0, Erro: 0.001064951
Padrão>> 1074 - Calculado: 0.058023512, Desejado: 0.0, Erro: 0.001683364
Padrão>> 1075 - Calculado: 0.977516346, Desejado: 1.0, Erro: 0.000252757
Padrão>> 1076 - Calculado: 0.975643872, Desejado: 1.0, Erro: 0.000296610
Padrão>> 1077 - Calculado: 0.336818037, Desejado: 0.0, Erro: 0.056723195
Padrão>> 1078 - Calculado: 0.980121320, Desejado: 1.0, Erro: 0.000197581
Padrão>> 1079 - Calculado: 0.168135772, Desejado: 1.0, Erro: 0.345999047
Padrão>> 1080 - Calculado: 0.139514357, Desejado: 0.0, Erro: 0.009732128
Padrão>> 1081 - Calculado: 0.064211292, Desejado: 0.0, Erro: 0.002061545
Padrão>> 1082 - Calculado: 0.047569811, Desejado: 0.0, Erro: 0.001131443
Padrão>> 1083 - Calculado: 0.067908237, Desejado: 0.0, Erro: 0.002305764
Padrão>> 1084 - Calculado: 0.051427038, Desejado: 0.0, Erro: 0.001322370
Padrão>> 1085 - Calculado: 0.046693596, Desejado: 0.0, Erro: 0.001090146
Padrão>> 1086 - Calculado: 0.245528373, Desejado: 1.0, Erro: 0.284613718
Padrão>> 1087 - Calculado: 0.070595874, Desejado: 0.0, Erro: 0.002491889
Padrão>> 1088 - Calculado: 0.975962651, Desejado: 1.0, Erro: 0.000288897
Padrão>> 1089 - Calculado: 0.979739892, Desejado: 1.0, Erro: 0.000205236
Padrão>> 1090 - Calculado: 0.281755979, Desejado: 1.0, Erro: 0.257937237
Padrão>> 1091 - Calculado: 0.978876974, Desejado: 1.0, Erro: 0.000223091
Padrão>> 1092 - Calculado: 0.153989911, Desejado: 0.0, Erro: 0.011856446
Padrão>> 1093 - Calculado: 0.045888367, Desejado: 0.0, Erro: 0.001052871
Padrão>> 1094 - Calculado: 0.971062557, Desejado: 1.0, Erro: 0.000418688
Padrão>> 1095 - Calculado: 0.977219104, Desejado: 1.0, Erro: 0.000259485
Padrão>> 1096 - Calculado: 0.950771462, Desejado: 1.0, Erro: 0.001211724
Padrão>> 1097 - Calculado: 0.051410015, Desejado: 0.0, Erro: 0.001321495
Padrão>> 1098 - Calculado: 0.060628893, Desejado: 1.0, Erro: 0.441209038
Padrão>> 1099 - Calculado: 0.975412041, Desejado: 1.0, Erro: 0.000302284
Padrão>> 1100 - Calculado: 0.056849928, Desejado: 0.0, Erro: 0.001615957
Padrão>> 1101 - Calculado: 0.772618399, Desejado: 0.0, Erro: 0.298469596
Padrão>> 1102 - Calculado: 0.066499562, Desejado: 0.0, Erro: 0.002211096
Padrão>> 1103 - Calculado: 0.973325407, Desejado: 1.0, Erro: 0.000355767
Padrão>> 1104 - Calculado: 0.048978125, Desejado: 0.0, Erro: 0.001199428
Padrão>> 1105 - Calculado: 0.979475745, Desejado: 1.0, Erro: 0.000210623
Padrão>> 1106 - Calculado: 0.054083478, Desejado: 0.0, Erro: 0.001462511
Padrão>> 1107 - Calculado: 0.066246517, Desejado: 0.0, Erro: 0.002194300
Padrão>> 1108 - Calculado: 0.046706457, Desejado: 0.0, Erro: 0.001090747
Padrão>> 1109 - Calculado: 0.056949363, Desejado: 0.0, Erro: 0.001621615
Padrão>> 1110 - Calculado: 0.047699469, Desejado: 0.0, Erro: 0.001137620
Padrão>> 1111 - Calculado: 0.048565510, Desejado: 0.0, Erro: 0.001179304
Padrão>> 1112 - Calculado: 0.979342953, Desejado: 1.0, Erro: 0.000213357
Padrão>> 1113 - Calculado: 0.896323698, Desejado: 1.0, Erro: 0.005374388
Padrão>> 1114 - Calculado: 0.240558902, Desejado: 0.0, Erro: 0.028934293
Padrão>> 1115 - Calculado: 0.896620198, Desejado: 1.0, Erro: 0.005343692
Padrão>> 1116 - Calculado: 0.477984785, Desejado: 0.0, Erro: 0.114234727
Padrão>> 1117 - Calculado: 0.056971104, Desejado: 0.0, Erro: 0.001622853
Padrão>> 1118 - Calculado: 0.047593293, Desejado: 0.0, Erro: 0.001132561
Padrão>> 1119 - Calculado: 0.047805202, Desejado: 0.0, Erro: 0.001142669
Padrão>> 1120 - Calculado: 0.975297665, Desejado: 1.0, Erro: 0.000305103
Padrão>> 1121 - Calculado: 0.934903063, Desejado: 1.0, Erro: 0.002118806
Padrão>> 1122 - Calculado: 0.963877269, Desejado: 1.0, Erro: 0.000652426
Padrão>> 1123 - Calculado: 0.978879048, Desejado: 1.0, Erro: 0.000223047
Padrão>> 1124 - Calculado: 0.979053832, Desejado: 1.0, Erro: 0.000219371
Padrão>> 1125 - Calculado: 0.050104455, Desejado: 0.0, Erro: 0.001255228
Padrão>> 1126 - Calculado: 0.046085279, Desejado: 0.0, Erro: 0.001061926
Padrão>> 1127 - Calculado: 0.972698213, Desejado: 1.0, Erro: 0.000372694
Padrão>> 1128 - Calculado: 0.049189502, Desejado: 0.0, Erro: 0.001209804
Padrão>> 1129 - Calculado: 0.962966305, Desejado: 1.0, Erro: 0.000685747
Padrão>> 1130 - Calculado: 0.971797493, Desejado: 1.0, Erro: 0.000397691
Padrão>> 1131 - Calculado: 0.971012440, Desejado: 1.0, Erro: 0.000420139
Padrão>> 1132 - Calculado: 0.327335185, Desejado: 0.0, Erro: 0.053574162
Padrão>> 1133 - Calculado: 0.912566429, Desejado: 1.0, Erro: 0.003822315
Padrão>> 1134 - Calculado: 0.454700418, Desejado: 0.0, Erro: 0.103376235
Padrão>> 1135 - Calculado: 0.980185094, Desejado: 1.0, Erro: 0.000196315
Padrão>> 1136 - Calculado: 0.970036887, Desejado: 1.0, Erro: 0.000448894
Padrão>> 1137 - Calculado: 0.980514584, Desejado: 1.0, Erro: 0.000189841
Padrão>> 1138 - Calculado: 0.977963557, Desejado: 1.0, Erro: 0.000242802
Padrão>> 1139 - Calculado: 0.951680482, Desejado: 1.0, Erro: 0.001167388
Padrão>> 1140 - Calculado: 0.165256078, Desejado: 0.0, Erro: 0.013654786
Padrão>> 1141 - Calculado: 0.046597774, Desejado: 1.0, Erro: 0.454487903
Padrão>> 1142 - Calculado: 0.107553584, Desejado: 0.0, Erro: 0.005783887
Padrão>> 1143 - Calculado: 0.062396947, Desejado: 0.0, Erro: 0.001946689
Padrão>> 1144 - Calculado: 0.048769334, Desejado: 0.0, Erro: 0.001189224
Padrão>> 1145 - Calculado: 0.058188893, Desejado: 0.0, Erro: 0.001692974
Padrão>> 1146 - Calculado: 0.956713646, Desejado: 1.0, Erro: 0.000936854
Padrão>> 1147 - Calculado: 0.065678902, Desejado: 0.0, Erro: 0.002156859
Padrão>> 1148 - Calculado: 0.052427615, Desejado: 0.0, Erro: 0.001374327
Padrão>> 1149 - Calculado: 0.954273416, Desejado: 1.0, Erro: 0.001045460
Padrão>> 1150 - Calculado: 0.045771772, Desejado: 0.0, Erro: 0.001047528
Padrão>> 1151 - Calculado: 0.089210234, Desejado: 1.0, Erro: 0.414768999
Padrão>> 1152 - Calculado: 0.978121303, Desejado: 1.0, Erro: 0.000239339
Padrão>> 1153 - Calculado: 0.047358565, Desejado: 1.0, Erro: 0.453762852
Padrão>> 1154 - Calculado: 0.969872989, Desejado: 1.0, Erro: 0.000453818
Padrão>> 1155 - Calculado: 0.069129937, Desejado: 0.0, Erro: 0.002389474
Padrão>> 1156 - Calculado: 0.975031916, Desejado: 1.0, Erro: 0.000311703
Padrão>> 1157 - Calculado: 0.967281217, Desejado: 1.0, Erro: 0.000535259
Padrão>> 1158 - Calculado: 0.972923745, Desejado: 1.0, Erro: 0.000366562
Padrão>> 1159 - Calculado: 0.622505169, Desejado: 0.0, Erro: 0.193756343
Padrão>> 1160 - Calculado: 0.046544496, Desejado: 0.0, Erro: 0.001083195
Padrão>> 1161 - Calculado: 0.067799479, Desejado: 1.0, Erro: 0.434498906
Padrão>> 1162 - Calculado: 0.835772356, Desejado: 1.0, Erro: 0.013485360
Padrão>> 1163 - Calculado: 0.049822314, Desejado: 0.0, Erro: 0.001241131
Padrão>> 1164 - Calculado: 0.666474673, Desejado: 1.0, Erro: 0.055619572
Padrão>> 1165 - Calculado: 0.972928398, Desejado: 1.0, Erro: 0.000366436
Padrão>> 1166 - Calculado: 0.974836782, Desejado: 1.0, Erro: 0.000316594
Padrão>> 1167 - Calculado: 0.048149630, Desejado: 0.0, Erro: 0.001159193
Padrão>> 1168 - Calculado: 0.937957816, Desejado: 1.0, Erro: 0.001924616
Padrão>> 1169 - Calculado: 0.057315279, Desejado: 0.0, Erro: 0.001642521
Padrão>> 1170 - Calculado: 0.069423517, Desejado: 0.0, Erro: 0.002409812
Padrão>> 1171 - Calculado: 0.047104902, Desejado: 0.0, Erro: 0.001109436
Padrão>> 1172 - Calculado: 0.049307132, Desejado: 0.0, Erro: 0.001215597
Padrão>> 1173 - Calculado: 0.052085355, Desejado: 0.0, Erro: 0.001356442
Padrão>> 1174 - Calculado: 0.110723490, Desejado: 1.0, Erro: 0.395406355
Padrão>> 1175 - Calculado: 0.048769634, Desejado: 1.0, Erro: 0.452419605
Padrão>> 1176 - Calculado: 0.047098023, Desejado: 0.0, Erro: 0.001109112
Padrão>> 1177 - Calculado: 0.046946455, Desejado: 0.0, Erro: 0.001101985
Padrão>> 1178 - Calculado: 0.979452266, Desejado: 1.0, Erro: 0.000211105
Padrão>> 1179 - Calculado: 0.056444897, Desejado: 0.0, Erro: 0.001593013
Padrão>> 1180 - Calculado: 0.682295832, Desejado: 1.0, Erro: 0.050467969
Padrão>> 1181 - Calculado: 0.062478589, Desejado: 0.0, Erro: 0.001951787
Padrão>> 1182 - Calculado: 0.970072536, Desejado: 1.0, Erro: 0.000447827
Padrão>> 1183 - Calculado: 0.953559124, Desejado: 1.0, Erro: 0.001078377
Padrão>> 1184 - Calculado: 0.092360847, Desejado: 1.0, Erro: 0.411904416
Padrão>> 1185 - Calculado: 0.457290235, Desejado: 0.0, Erro: 0.104557180
Padrão>> 1186 - Calculado: 0.050127615, Desejado: 0.0, Erro: 0.001256389
Padrão>> 1187 - Calculado: 0.057306101, Desejado: 0.0, Erro: 0.001641995
Padrão>> 1188 - Calculado: 0.918725464, Desejado: 1.0, Erro: 0.003302775
Padrão>> 1189 - Calculado: 0.135765835, Desejado: 0.0, Erro: 0.009216181
Padrão>> 1190 - Calculado: 0.978452427, Desejado: 1.0, Erro: 0.000232149
Padrão>> 1191 - Calculado: 0.980477623, Desejado: 1.0, Erro: 0.000190562
Padrão>> 1192 - Calculado: 0.053319766, Desejado: 0.0, Erro: 0.001421499
Padrão>> 1193 - Calculado: 0.979620853, Desejado: 1.0, Erro: 0.000207655
Padrão>> 1194 - Calculado: 0.050413209, Desejado: 0.0, Erro: 0.001270746
Padrão>> 1195 - Calculado: 0.048226516, Desejado: 0.0, Erro: 0.001162898
Padrão>> 1196 - Calculado: 0.903312728, Desejado: 1.0, Erro: 0.004674214
Padrão>> 1197 - Calculado: 0.975196262, Desejado: 1.0, Erro: 0.000307613
Padrão>> 1198 - Calculado: 0.280420238, Desejado: 1.0, Erro: 0.258897517
Padrão>> 1199 - Calculado: 0.046128151, Desejado: 0.0, Erro: 0.001063903
Padrão>> 1200 - Calculado: 0.980834955, Desejado: 1.0, Erro: 0.000183649
Padrão>> 1201 - Calculado: 0.054182311, Desejado: 0.0, Erro: 0.001467861
Padrão>> 1202 - Calculado: 0.958269125, Desejado: 1.0, Erro: 0.000870733
Padrão>> 1203 - Calculado: 0.977423630, Desejado: 1.0, Erro: 0.000254846
Padrão>> 1204 - Calculado: 0.905315609, Desejado: 1.0, Erro: 0.004482567
Padrão>> 1205 - Calculado: 0.059019154, Desejado: 0.0, Erro: 0.001741630
Padrão>> 1206 - Calculado: 0.046488753, Desejado: 0.0, Erro: 0.001080602
Padrão>> 1207 - Calculado: 0.082089759, Desejado: 1.0, Erro: 0.421279605
Padrão>> 1208 - Calculado: 0.046776459, Desejado: 0.0, Erro: 0.001094019
Padrão>> 1209 - Calculado: 0.428142096, Desejado: 0.0, Erro: 0.091652827
Padrão>> 1210 - Calculado: 0.060212127, Desejado: 0.0, Erro: 0.001812750
Padrão>> 1211 - Calculado: 0.971031560, Desejado: 1.0, Erro: 0.000419585
Padrão>> 1212 - Calculado: 0.722427646, Desejado: 0.0, Erro: 0.260950852
Padrão>> 1213 - Calculado: 0.107979841, Desejado: 0.0, Erro: 0.005829823
Padrão>> 1214 - Calculado: 0.978185998, Desejado: 1.0, Erro: 0.000237925
Padrão>> 1215 - Calculado: 0.178800096, Desejado: 0.0, Erro: 0.015984737
Padrão>> 1216 - Calculado: 0.975207856, Desejado: 1.0, Erro: 0.000307325
Padrão>> 1217 - Calculado: 0.046176083, Desejado: 1.0, Erro: 0.454890032
Padrão>> 1218 - Calculado: 0.979649253, Desejado: 1.0, Erro: 0.000207076
Padrão>> 1219 - Calculado: 0.095240594, Desejado: 0.0, Erro: 0.004535385
Padrão>> 1220 - Calculado: 0.241684019, Desejado: 0.0, Erro: 0.029205582
Padrão>> 1221 - Calculado: 0.052772194, Desejado: 0.0, Erro: 0.001392452
Padrão>> 1222 - Calculado: 0.064280378, Desejado: 0.0, Erro: 0.002065984
Padrão>> 1223 - Calculado: 0.210778126, Desejado: 0.0, Erro: 0.022213709
Padrão>> 1224 - Calculado: 0.055726700, Desejado: 0.0, Erro: 0.001552733
Padrão>> 1225 - Calculado: 0.974772324, Desejado: 1.0, Erro: 0.000318218
Padrão>> 1226 - Calculado: 0.067370944, Desejado: 0.0, Erro: 0.002269422
Padrão>> 1227 - Calculado: 0.056689210, Desejado: 0.0, Erro: 0.001606833
Padrão>> 1228 - Calculado: 0.087468828, Desejado: 0.0, Erro: 0.003825398
Padrão>> 1229 - Calculado: 0.052018050, Desejado: 0.0, Erro: 0.001352939
Padrão>> 1230 - Calculado: 0.976737430, Desejado: 1.0, Erro: 0.000270574
Padrão>> 1231 - Calculado: 0.057759736, Desejado: 0.0, Erro: 0.001668094
Padrão>> 1232 - Calculado: 0.055652843, Desejado: 0.0, Erro: 0.001548619
Padrão>> 1233 - Calculado: 0.111177936, Desejado: 1.0, Erro: 0.395002331
Padrão>> 1234 - Calculado: 0.046678861, Desejado: 0.0, Erro: 0.001089458
Padrão>> 1235 - Calculado: 0.051159290, Desejado: 0.0, Erro: 0.001308636
Padrão>> 1236 - Calculado: 0.060658902, Desejado: 0.0, Erro: 0.001839751
Padrão>> 1237 - Calculado: 0.049979153, Desejado: 0.0, Erro: 0.001248958
Padrão>> 1238 - Calculado: 0.401337243, Desejado: 1.0, Erro: 0.179198548
Padrão>> 1239 - Calculado: 0.821867299, Desejado: 1.0, Erro: 0.015865630
Padrão>> 1240 - Calculado: 0.567977966, Desejado: 1.0, Erro: 0.093321519
Padrão>> 1241 - Calculado: 0.775386757, Desejado: 0.0, Erro: 0.300612312
Padrão>> 1242 - Calculado: 0.046617507, Desejado: 0.0, Erro: 0.001086596
Padrão>> 1243 - Calculado: 0.979597074, Desejado: 1.0, Erro: 0.000208140
Padrão>> 1244 - Calculado: 0.956727085, Desejado: 1.0, Erro: 0.000936273
Padrão>> 1245 - Calculado: 0.045879917, Desejado: 0.0, Erro: 0.001052483
Padrão>> 1246 - Calculado: 0.054253717, Desejado: 0.0, Erro: 0.001471733
Padrão>> 1247 - Calculado: 0.842796665, Desejado: 1.0, Erro: 0.012356444
Padrão>> 1248 - Calculado: 0.091475266, Desejado: 0.0, Erro: 0.004183862
Padrão>> 1249 - Calculado: 0.045862525, Desejado: 0.0, Erro: 0.001051686
Padrão>> 1250 - Calculado: 0.978955668, Desejado: 1.0, Erro: 0.000221432
Padrão>> 1251 - Calculado: 0.046685240, Desejado: 0.0, Erro: 0.001089756
Padrão>> 1252 - Calculado: 0.056575875, Desejado: 0.0, Erro: 0.001600415
Padrão>> 1253 - Calculado: 0.070593097, Desejado: 0.0, Erro: 0.002491693
Padrão>> 1254 - Calculado: 0.351690969, Desejado: 1.0, Erro: 0.210152300
Padrão>> 1255 - Calculado: 0.101878199, Desejado: 1.0, Erro: 0.403311385
Padrão>> 1256 - Calculado: 0.974454672, Desejado: 1.0, Erro: 0.000326282
Padrão>> 1257 - Calculado: 0.055756178, Desejado: 0.0, Erro: 0.001554376
Padrão>> 1258 - Calculado: 0.979349146, Desejado: 1.0, Erro: 0.000213229
Padrão>> 1259 - Calculado: 0.973773562, Desejado: 1.0, Erro: 0.000343913
Padrão>> 1260 - Calculado: 0.975702112, Desejado: 1.0, Erro: 0.000295194
Padrão>> 1261 - Calculado: 0.053944295, Desejado: 1.0, Erro: 0.447510698
Padrão>> 1262 - Calculado: 0.979950612, Desejado: 1.0, Erro: 0.000200989
Padrão>> 1263 - Calculado: 0.088887379, Desejado: 0.0, Erro: 0.003950483
Padrão>> 1264 - Calculado: 0.975617245, Desejado: 1.0, Erro: 0.000297259
Padrão>> 1265 - Calculado: 0.055446903, Desejado: 0.0, Erro: 0.001537180
Padrão>> 1266 - Calculado: 0.067449568, Desejado: 0.0, Erro: 0.002274722
Padrão>> 1267 - Calculado: 0.103695945, Desejado: 0.0, Erro: 0.005376425
Padrão>> 1268 - Calculado: 0.127567789, Desejado: 1.0, Erro: 0.380568981
Padrão>> 1269 - Calculado: 0.681039558, Desejado: 0.0, Erro: 0.231907440
Padrão>> 1270 - Calculado: 0.085263263, Desejado: 0.0, Erro: 0.003634912
Padrão>> 1271 - Calculado: 0.084279232, Desejado: 0.0, Erro: 0.003551494
Padrão>> 1272 - Calculado: 0.049723821, Desejado: 0.0, Erro: 0.001236229
Padrão>> 1273 - Calculado: 0.059336035, Desejado: 0.0, Erro: 0.001760383
Padrão>> 1274 - Calculado: 0.980538303, Desejado: 1.0, Erro: 0.000189379
Padrão>> 1275 - Calculado: 0.084768332, Desejado: 0.0, Erro: 0.003592835
Padrão>> 1276 - Calculado: 0.049577439, Desejado: 0.0, Erro: 0.001228961
Padrão>> 1277 - Calculado: 0.068759209, Desejado: 0.0, Erro: 0.002363914
Padrão>> 1278 - Calculado: 0.854703732, Desejado: 1.0, Erro: 0.010555503
