Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.061008741, Desejado: 0.0, Erro: 0.001861033
Padrão>> 1016 - Calculado: 0.056313345, Desejado: 0.0, Erro: 0.001585596
Padrão>> 1017 - Calculado: 0.348067110, Desejado: 1.0, Erro: 0.212508247
Padrão>> 1018 - Calculado: 0.117960512, Desejado: 0.0, Erro: 0.006957341
Padrão>> 1019 - Calculado: 0.060105362, Desejado: 0.0, Erro: 0.001806327
Padrão>> 1020 - Calculado: 0.982803990, Desejado: 1.0, Erro: 0.000147851
Padrão>> 1021 - Calculado: 0.945818929, Desejado: 1.0, Erro: 0.001467794
Padrão>> 1022 - Calculado: 0.988421409, Desejado: 1.0, Erro: 0.000067032
Padrão>> 1023 - Calculado: 0.919958638, Desejado: 1.0, Erro: 0.003203310
Padrão>> 1024 - Calculado: 0.060144743, Desejado: 0.0, Erro: 0.001808695
Padrão>> 1025 - Calculado: 0.059529959, Desejado: 0.0, Erro: 0.001771908
Padrão>> 1026 - Calculado: 0.975341837, Desejado: 1.0, Erro: 0.000304013
Padrão>> 1027 - Calculado: 0.990045430, Desejado: 1.0, Erro: 0.000049547
Padrão>> 1028 - Calculado: 0.384529185, Desejado: 1.0, Erro: 0.189402162
Padrão>> 1029 - Calculado: 0.979945650, Desejado: 1.0, Erro: 0.000201088
Padrão>> 1030 - Calculado: 0.976590974, Desejado: 1.0, Erro: 0.000273991
Padrão>> 1031 - Calculado: 0.132217357, Desejado: 0.0, Erro: 0.008740715
Padrão>> 1032 - Calculado: 0.053822349, Desejado: 0.0, Erro: 0.001448423
Padrão>> 1033 - Calculado: 0.054409889, Desejado: 0.0, Erro: 0.001480218
Padrão>> 1034 - Calculado: 0.988372129, Desejado: 1.0, Erro: 0.000067604
Padrão>> 1035 - Calculado: 0.927095215, Desejado: 1.0, Erro: 0.002657554
Padrão>> 1036 - Calculado: 0.075032503, Desejado: 0.0, Erro: 0.002814938
Padrão>> 1037 - Calculado: 0.985889507, Desejado: 1.0, Erro: 0.000099553
Padrão>> 1038 - Calculado: 0.062131030, Desejado: 0.0, Erro: 0.001930132
Padrão>> 1039 - Calculado: 0.054025059, Desejado: 0.0, Erro: 0.001459354
Padrão>> 1040 - Calculado: 0.975775179, Desejado: 1.0, Erro: 0.000293421
Padrão>> 1041 - Calculado: 0.980567344, Desejado: 1.0, Erro: 0.000188814
Padrão>> 1042 - Calculado: 0.055045177, Desejado: 0.0, Erro: 0.001514986
Padrão>> 1043 - Calculado: 0.343713918, Desejado: 1.0, Erro: 0.215355711
Padrão>> 1044 - Calculado: 0.077316640, Desejado: 0.0, Erro: 0.002988931
Padrão>> 1045 - Calculado: 0.830027292, Desejado: 1.0, Erro: 0.014445361
Padrão>> 1046 - Calculado: 0.068502662, Desejado: 0.0, Erro: 0.002346307
Padrão>> 1047 - Calculado: 0.105959838, Desejado: 0.0, Erro: 0.005613744
Padrão>> 1048 - Calculado: 0.067764611, Desejado: 1.0, Erro: 0.434531410
Padrão>> 1049 - Calculado: 0.421319791, Desejado: 1.0, Erro: 0.167435392
Padrão>> 1050 - Calculado: 0.053806664, Desejado: 0.0, Erro: 0.001447579
Padrão>> 1051 - Calculado: 0.053895603, Desejado: 0.0, Erro: 0.001452368
Padrão>> 1052 - Calculado: 0.956506285, Desejado: 1.0, Erro: 0.000945852
Padrão>> 1053 - Calculado: 0.967784492, Desejado: 1.0, Erro: 0.000518919
Padrão>> 1054 - Calculado: 0.078260827, Desejado: 0.0, Erro: 0.003062379
Padrão>> 1055 - Calculado: 0.961795336, Desejado: 1.0, Erro: 0.000729798
Padrão>> 1056 - Calculado: 0.834496626, Desejado: 1.0, Erro: 0.013695683
Padrão>> 1057 - Calculado: 0.964766803, Desejado: 1.0, Erro: 0.000620689
Padrão>> 1058 - Calculado: 0.959567616, Desejado: 1.0, Erro: 0.000817389
Padrão>> 1059 - Calculado: 0.965836193, Desejado: 1.0, Erro: 0.000583583
Padrão>> 1060 - Calculado: 0.332774327, Desejado: 1.0, Erro: 0.222595049
Padrão>> 1061 - Calculado: 0.878616844, Desejado: 1.0, Erro: 0.007366935
Padrão>> 1062 - Calculado: 0.977692302, Desejado: 1.0, Erro: 0.000248817
Padrão>> 1063 - Calculado: 0.074336060, Desejado: 0.0, Erro: 0.002762925
Padrão>> 1064 - Calculado: 0.059390351, Desejado: 0.0, Erro: 0.001763607
Padrão>> 1065 - Calculado: 0.062109753, Desejado: 0.0, Erro: 0.001928811
Padrão>> 1066 - Calculado: 0.054319038, Desejado: 0.0, Erro: 0.001475279
Padrão>> 1067 - Calculado: 0.056026953, Desejado: 0.0, Erro: 0.001569510
Padrão>> 1068 - Calculado: 0.071098956, Desejado: 0.0, Erro: 0.002527531
Padrão>> 1069 - Calculado: 0.927366789, Desejado: 1.0, Erro: 0.002637792
Padrão>> 1070 - Calculado: 0.959993339, Desejado: 1.0, Erro: 0.000800266
Padrão>> 1071 - Calculado: 0.878211103, Desejado: 1.0, Erro: 0.007416268
Padrão>> 1072 - Calculado: 0.061035866, Desejado: 0.0, Erro: 0.001862688
Padrão>> 1073 - Calculado: 0.053939467, Desejado: 0.0, Erro: 0.001454733
Padrão>> 1074 - Calculado: 0.055835481, Desejado: 0.0, Erro: 0.001558800
Padrão>> 1075 - Calculado: 0.108642739, Desejado: 0.0, Erro: 0.005901622
Padrão>> 1076 - Calculado: 0.948243169, Desejado: 1.0, Erro: 0.001339385
Padrão>> 1077 - Calculado: 0.054069108, Desejado: 0.0, Erro: 0.001461734
Padrão>> 1078 - Calculado: 0.961223219, Desejado: 1.0, Erro: 0.000751819
Padrão>> 1079 - Calculado: 0.976311907, Desejado: 1.0, Erro: 0.000280563
Padrão>> 1080 - Calculado: 0.053714838, Desejado: 0.0, Erro: 0.001442642
Padrão>> 1081 - Calculado: 0.547687287, Desejado: 1.0, Erro: 0.102293395
Padrão>> 1082 - Calculado: 0.080864472, Desejado: 0.0, Erro: 0.003269531
Padrão>> 1083 - Calculado: 0.185321283, Desejado: 0.0, Erro: 0.017171989
Padrão>> 1084 - Calculado: 0.069021182, Desejado: 0.0, Erro: 0.002381962
Padrão>> 1085 - Calculado: 0.380773845, Desejado: 1.0, Erro: 0.191720515
Padrão>> 1086 - Calculado: 0.425075975, Desejado: 0.0, Erro: 0.090344792
Padrão>> 1087 - Calculado: 0.058873205, Desejado: 0.0, Erro: 0.001733027
Padrão>> 1088 - Calculado: 0.054022246, Desejado: 0.0, Erro: 0.001459202
Padrão>> 1089 - Calculado: 0.059479172, Desejado: 0.0, Erro: 0.001768886
Padrão>> 1090 - Calculado: 0.152573016, Desejado: 1.0, Erro: 0.359066246
Padrão>> 1091 - Calculado: 0.053653953, Desejado: 0.0, Erro: 0.001439373
Padrão>> 1092 - Calculado: 0.281145530, Desejado: 1.0, Erro: 0.258375874
Padrão>> 1093 - Calculado: 0.062928711, Desejado: 0.0, Erro: 0.001980011
Padrão>> 1094 - Calculado: 0.067417978, Desejado: 0.0, Erro: 0.002272592
Padrão>> 1095 - Calculado: 0.055816279, Desejado: 0.0, Erro: 0.001557728
Padrão>> 1096 - Calculado: 0.160096347, Desejado: 1.0, Erro: 0.352719073
Padrão>> 1097 - Calculado: 0.283156890, Desejado: 1.0, Erro: 0.256932022
Padrão>> 1098 - Calculado: 0.057822745, Desejado: 0.0, Erro: 0.001671735
Padrão>> 1099 - Calculado: 0.989476895, Desejado: 1.0, Erro: 0.000055368
Padrão>> 1100 - Calculado: 0.059842494, Desejado: 1.0, Erro: 0.441948068
Padrão>> 1101 - Calculado: 0.130651122, Desejado: 1.0, Erro: 0.377883736
Padrão>> 1102 - Calculado: 0.123948455, Desejado: 1.0, Erro: 0.383733155
Padrão>> 1103 - Calculado: 0.057485946, Desejado: 0.0, Erro: 0.001652317
Padrão>> 1104 - Calculado: 0.977709725, Desejado: 1.0, Erro: 0.000248428
Padrão>> 1105 - Calculado: 0.315972628, Desejado: 1.0, Erro: 0.233946723
Padrão>> 1106 - Calculado: 0.970627582, Desejado: 1.0, Erro: 0.000431369
Padrão>> 1107 - Calculado: 0.612163766, Desejado: 1.0, Erro: 0.075208472
Padrão>> 1108 - Calculado: 0.064679502, Desejado: 0.0, Erro: 0.002091719
Padrão>> 1109 - Calculado: 0.902255223, Desejado: 1.0, Erro: 0.004777021
Padrão>> 1110 - Calculado: 0.983281698, Desejado: 1.0, Erro: 0.000139751
Padrão>> 1111 - Calculado: 0.058882082, Desejado: 0.0, Erro: 0.001733550
Padrão>> 1112 - Calculado: 0.053678836, Desejado: 0.0, Erro: 0.001440709
Padrão>> 1113 - Calculado: 0.154646399, Desejado: 0.0, Erro: 0.011957754
Padrão>> 1114 - Calculado: 0.100799632, Desejado: 0.0, Erro: 0.005080283
Padrão>> 1115 - Calculado: 0.241204344, Desejado: 0.0, Erro: 0.029089768
Padrão>> 1116 - Calculado: 0.054993466, Desejado: 0.0, Erro: 0.001512141
Padrão>> 1117 - Calculado: 0.066580207, Desejado: 0.0, Erro: 0.002216462
Padrão>> 1118 - Calculado: 0.086761200, Desejado: 0.0, Erro: 0.003763753
Padrão>> 1119 - Calculado: 0.097366874, Desejado: 0.0, Erro: 0.004740154
Padrão>> 1120 - Calculado: 0.058235159, Desejado: 1.0, Erro: 0.443460508
Padrão>> 1121 - Calculado: 0.070746477, Desejado: 0.0, Erro: 0.002502532
Padrão>> 1122 - Calculado: 0.068524812, Desejado: 1.0, Erro: 0.433823013
Padrão>> 1123 - Calculado: 0.195900991, Desejado: 0.0, Erro: 0.019188599
Padrão>> 1124 - Calculado: 0.057113377, Desejado: 0.0, Erro: 0.001630969
Padrão>> 1125 - Calculado: 0.054306963, Desejado: 0.0, Erro: 0.001474623
Padrão>> 1126 - Calculado: 0.537021094, Desejado: 1.0, Erro: 0.107174734
Padrão>> 1127 - Calculado: 0.284579061, Desejado: 0.0, Erro: 0.040492621
Padrão>> 1128 - Calculado: 0.973520017, Desejado: 1.0, Erro: 0.000350595
Padrão>> 1129 - Calculado: 0.053744709, Desejado: 0.0, Erro: 0.001444247
Padrão>> 1130 - Calculado: 0.980877383, Desejado: 1.0, Erro: 0.000182837
Padrão>> 1131 - Calculado: 0.881751020, Desejado: 1.0, Erro: 0.006991411
Padrão>> 1132 - Calculado: 0.989352155, Desejado: 1.0, Erro: 0.000056688
Padrão>> 1133 - Calculado: 0.968426964, Desejado: 1.0, Erro: 0.000498428
Padrão>> 1134 - Calculado: 0.054154114, Desejado: 0.0, Erro: 0.001466334
Padrão>> 1135 - Calculado: 0.071738147, Desejado: 0.0, Erro: 0.002573181
Padrão>> 1136 - Calculado: 0.206539569, Desejado: 1.0, Erro: 0.314789728
Padrão>> 1137 - Calculado: 0.989153924, Desejado: 1.0, Erro: 0.000058819
Padrão>> 1138 - Calculado: 0.691047740, Desejado: 1.0, Erro: 0.047725749
Padrão>> 1139 - Calculado: 0.986683826, Desejado: 1.0, Erro: 0.000088660
Padrão>> 1140 - Calculado: 0.989490522, Desejado: 1.0, Erro: 0.000055225
Padrão>> 1141 - Calculado: 0.074918195, Desejado: 0.0, Erro: 0.002806368
Padrão>> 1142 - Calculado: 0.057077425, Desejado: 0.0, Erro: 0.001628916
Padrão>> 1143 - Calculado: 0.180315139, Desejado: 0.0, Erro: 0.016256775
Padrão>> 1144 - Calculado: 0.989815183, Desejado: 1.0, Erro: 0.000051865
Padrão>> 1145 - Calculado: 0.986809051, Desejado: 1.0, Erro: 0.000087001
Padrão>> 1146 - Calculado: 0.053690952, Desejado: 1.0, Erro: 0.447750407
Padrão>> 1147 - Calculado: 0.476536178, Desejado: 1.0, Erro: 0.137007187
Padrão>> 1148 - Calculado: 0.100798184, Desejado: 0.0, Erro: 0.005080137
Padrão>> 1149 - Calculado: 0.144758373, Desejado: 1.0, Erro: 0.365719121
Padrão>> 1150 - Calculado: 0.981106904, Desejado: 1.0, Erro: 0.000178475
Padrão>> 1151 - Calculado: 0.058020008, Desejado: 0.0, Erro: 0.001683161
Padrão>> 1152 - Calculado: 0.308596341, Desejado: 1.0, Erro: 0.239019510
Padrão>> 1153 - Calculado: 0.055192665, Desejado: 0.0, Erro: 0.001523115
Padrão>> 1154 - Calculado: 0.054568742, Desejado: 0.0, Erro: 0.001488874
Padrão>> 1155 - Calculado: 0.297609900, Desejado: 0.0, Erro: 0.044285826
Padrão>> 1156 - Calculado: 0.980426202, Desejado: 1.0, Erro: 0.000191567
Padrão>> 1157 - Calculado: 0.068553396, Desejado: 1.0, Erro: 0.433796388
Padrão>> 1158 - Calculado: 0.053913189, Desejado: 0.0, Erro: 0.001453316
Padrão>> 1159 - Calculado: 0.086541181, Desejado: 0.0, Erro: 0.003744688
Padrão>> 1160 - Calculado: 0.972262776, Desejado: 1.0, Erro: 0.000384677
Padrão>> 1161 - Calculado: 0.066375854, Desejado: 0.0, Erro: 0.002202877
Padrão>> 1162 - Calculado: 0.059296020, Desejado: 0.0, Erro: 0.001758009
Padrão>> 1163 - Calculado: 0.054951425, Desejado: 0.0, Erro: 0.001509830
Padrão>> 1164 - Calculado: 0.053848658, Desejado: 0.0, Erro: 0.001449839
Padrão>> 1165 - Calculado: 0.107397136, Desejado: 1.0, Erro: 0.398369936
Padrão>> 1166 - Calculado: 0.071651407, Desejado: 0.0, Erro: 0.002566962
Padrão>> 1167 - Calculado: 0.785007319, Desejado: 1.0, Erro: 0.023110927
Padrão>> 1168 - Calculado: 0.398296900, Desejado: 1.0, Erro: 0.181023310
Padrão>> 1169 - Calculado: 0.845997173, Desejado: 1.0, Erro: 0.011858435
Padrão>> 1170 - Calculado: 0.984641783, Desejado: 1.0, Erro: 0.000117937
Padrão>> 1171 - Calculado: 0.985540360, Desejado: 1.0, Erro: 0.000104541
Padrão>> 1172 - Calculado: 0.980613950, Desejado: 1.0, Erro: 0.000187909
Padrão>> 1173 - Calculado: 0.989746736, Desejado: 1.0, Erro: 0.000052565
Padrão>> 1174 - Calculado: 0.054449506, Desejado: 0.0, Erro: 0.001482374
Padrão>> 1175 - Calculado: 0.976231512, Desejado: 1.0, Erro: 0.000282471
Padrão>> 1176 - Calculado: 0.053794947, Desejado: 0.0, Erro: 0.001446948
Padrão>> 1177 - Calculado: 0.134097289, Desejado: 0.0, Erro: 0.008991041
Padrão>> 1178 - Calculado: 0.985836040, Desejado: 1.0, Erro: 0.000100309
Padrão>> 1179 - Calculado: 0.987592381, Desejado: 1.0, Erro: 0.000076975
Padrão>> 1180 - Calculado: 0.061566699, Desejado: 0.0, Erro: 0.001895229
Padrão>> 1181 - Calculado: 0.142643451, Desejado: 1.0, Erro: 0.367530126
Padrão>> 1182 - Calculado: 0.104978472, Desejado: 0.0, Erro: 0.005510240
Padrão>> 1183 - Calculado: 0.978839847, Desejado: 1.0, Erro: 0.000223876
Padrão>> 1184 - Calculado: 0.298572292, Desejado: 1.0, Erro: 0.246000415
Padrão>> 1185 - Calculado: 0.386734446, Desejado: 1.0, Erro: 0.188047320
Padrão>> 1186 - Calculado: 0.055448068, Desejado: 0.0, Erro: 0.001537244
Padrão>> 1187 - Calculado: 0.134697921, Desejado: 0.0, Erro: 0.009071765
Padrão>> 1188 - Calculado: 0.054095643, Desejado: 1.0, Erro: 0.447367527
Padrão>> 1189 - Calculado: 0.057571897, Desejado: 0.0, Erro: 0.001657262
Padrão>> 1190 - Calculado: 0.053870121, Desejado: 0.0, Erro: 0.001450995
Padrão>> 1191 - Calculado: 0.053827576, Desejado: 0.0, Erro: 0.001448704
Padrão>> 1192 - Calculado: 0.961153347, Desejado: 1.0, Erro: 0.000754531
Padrão>> 1193 - Calculado: 0.982817927, Desejado: 1.0, Erro: 0.000147612
Padrão>> 1194 - Calculado: 0.080093780, Desejado: 0.0, Erro: 0.003207507
Padrão>> 1195 - Calculado: 0.986365546, Desejado: 1.0, Erro: 0.000092949
Padrão>> 1196 - Calculado: 0.409442433, Desejado: 1.0, Erro: 0.174379120
Padrão>> 1197 - Calculado: 0.763867635, Desejado: 1.0, Erro: 0.027879247
Padrão>> 1198 - Calculado: 0.980833997, Desejado: 1.0, Erro: 0.000183668
Padrão>> 1199 - Calculado: 0.988999533, Desejado: 1.0, Erro: 0.000060505
Padrão>> 1200 - Calculado: 0.074527564, Desejado: 0.0, Erro: 0.002777179
Padrão>> 1201 - Calculado: 0.330627055, Desejado: 1.0, Erro: 0.224030070
Padrão>> 1202 - Calculado: 0.989746831, Desejado: 1.0, Erro: 0.000052564
Padrão>> 1203 - Calculado: 0.826081908, Desejado: 1.0, Erro: 0.015123751
Padrão>> 1204 - Calculado: 0.062204398, Desejado: 0.0, Erro: 0.001934694
Padrão>> 1205 - Calculado: 0.413102019, Desejado: 0.0, Erro: 0.085326639
Padrão>> 1206 - Calculado: 0.987528817, Desejado: 1.0, Erro: 0.000077765
Padrão>> 1207 - Calculado: 0.170965235, Desejado: 0.0, Erro: 0.014614556
Padrão>> 1208 - Calculado: 0.057286973, Desejado: 1.0, Erro: 0.444353926
Padrão>> 1209 - Calculado: 0.060283557, Desejado: 0.0, Erro: 0.001817054
Padrão>> 1210 - Calculado: 0.063961990, Desejado: 1.0, Erro: 0.438083578
Padrão>> 1211 - Calculado: 0.067918363, Desejado: 0.0, Erro: 0.002306452
Padrão>> 1212 - Calculado: 0.965775513, Desejado: 1.0, Erro: 0.000585658
Padrão>> 1213 - Calculado: 0.966174637, Desejado: 1.0, Erro: 0.000572078
Padrão>> 1214 - Calculado: 0.695282782, Desejado: 1.0, Erro: 0.046426291
Padrão>> 1215 - Calculado: 0.245178761, Desejado: 1.0, Erro: 0.284877552
Padrão>> 1216 - Calculado: 0.055133597, Desejado: 0.0, Erro: 0.001519857
Padrão>> 1217 - Calculado: 0.978133817, Desejado: 1.0, Erro: 0.000239065
Padrão>> 1218 - Calculado: 0.405230604, Desejado: 0.0, Erro: 0.082105921
Padrão>> 1219 - Calculado: 0.986029789, Desejado: 1.0, Erro: 0.000097583
Padrão>> 1220 - Calculado: 0.054801039, Desejado: 0.0, Erro: 0.001501577
Padrão>> 1221 - Calculado: 0.838182731, Desejado: 1.0, Erro: 0.013092414
Padrão>> 1222 - Calculado: 0.917448104, Desejado: 1.0, Erro: 0.003407408
Padrão>> 1223 - Calculado: 0.055285075, Desejado: 0.0, Erro: 0.001528220
Padrão>> 1224 - Calculado: 0.054320640, Desejado: 0.0, Erro: 0.001475366
Padrão>> 1225 - Calculado: 0.053911355, Desejado: 0.0, Erro: 0.001453217
Padrão>> 1226 - Calculado: 0.523728498, Desejado: 1.0, Erro: 0.113417272
Padrão>> 1227 - Calculado: 0.060083114, Desejado: 0.0, Erro: 0.001804990
Padrão>> 1228 - Calculado: 0.059535636, Desejado: 0.0, Erro: 0.001772246
Padrão>> 1229 - Calculado: 0.983223234, Desejado: 1.0, Erro: 0.000140730
Padrão>> 1230 - Calculado: 0.834347603, Desejado: 1.0, Erro: 0.013720358
Padrão>> 1231 - Calculado: 0.054666590, Desejado: 0.0, Erro: 0.001494218
Padrão>> 1232 - Calculado: 0.984525249, Desejado: 1.0, Erro: 0.000119734
Padrão>> 1233 - Calculado: 0.074979584, Desejado: 0.0, Erro: 0.002810969
Padrão>> 1234 - Calculado: 0.967402605, Desejado: 1.0, Erro: 0.000531295
Padrão>> 1235 - Calculado: 0.089417261, Desejado: 0.0, Erro: 0.003997723
Padrão>> 1236 - Calculado: 0.064038940, Desejado: 0.0, Erro: 0.002050493
Padrão>> 1237 - Calculado: 0.053773222, Desejado: 0.0, Erro: 0.001445780
Padrão>> 1238 - Calculado: 0.080270036, Desejado: 0.0, Erro: 0.003221639
Padrão>> 1239 - Calculado: 0.075357907, Desejado: 1.0, Erro: 0.427481501
Padrão>> 1240 - Calculado: 0.563843887, Desejado: 1.0, Erro: 0.095116077
Padrão>> 1241 - Calculado: 0.071002759, Desejado: 0.0, Erro: 0.002520696
Padrão>> 1242 - Calculado: 0.053856923, Desejado: 0.0, Erro: 0.001450284
Padrão>> 1243 - Calculado: 0.058757538, Desejado: 0.0, Erro: 0.001726224
Padrão>> 1244 - Calculado: 0.076328198, Desejado: 0.0, Erro: 0.002912997
Padrão>> 1245 - Calculado: 0.857038158, Desejado: 1.0, Erro: 0.010219044
Padrão>> 1246 - Calculado: 0.053657740, Desejado: 0.0, Erro: 0.001439577
Padrão>> 1247 - Calculado: 0.987793322, Desejado: 1.0, Erro: 0.000074501
Padrão>> 1248 - Calculado: 0.988052736, Desejado: 1.0, Erro: 0.000071369
Padrão>> 1249 - Calculado: 0.062181661, Desejado: 1.0, Erro: 0.439751619
Padrão>> 1250 - Calculado: 0.057665209, Desejado: 0.0, Erro: 0.001662638
Padrão>> 1251 - Calculado: 0.982544959, Desejado: 1.0, Erro: 0.000152339
Padrão>> 1252 - Calculado: 0.888803316, Desejado: 1.0, Erro: 0.006182351
Padrão>> 1253 - Calculado: 0.099729029, Desejado: 0.0, Erro: 0.004972940
Padrão>> 1254 - Calculado: 0.054625021, Desejado: 0.0, Erro: 0.001491946
Padrão>> 1255 - Calculado: 0.074281397, Desejado: 0.0, Erro: 0.002758863
Padrão>> 1256 - Calculado: 0.988821567, Desejado: 1.0, Erro: 0.000062479
Padrão>> 1257 - Calculado: 0.968588980, Desejado: 1.0, Erro: 0.000493326
Padrão>> 1258 - Calculado: 0.053753586, Desejado: 0.0, Erro: 0.001444724
Padrão>> 1259 - Calculado: 0.971309378, Desejado: 1.0, Erro: 0.000411576
Padrão>> 1260 - Calculado: 0.054802737, Desejado: 0.0, Erro: 0.001501670
Padrão>> 1261 - Calculado: 0.062286889, Desejado: 0.0, Erro: 0.001939828
Padrão>> 1262 - Calculado: 0.053648821, Desejado: 0.0, Erro: 0.001439098
Padrão>> 1263 - Calculado: 0.059324962, Desejado: 0.0, Erro: 0.001759726
Padrão>> 1264 - Calculado: 0.062809412, Desejado: 0.0, Erro: 0.001972511
Padrão>> 1265 - Calculado: 0.054491448, Desejado: 0.0, Erro: 0.001484659
Padrão>> 1266 - Calculado: 0.066388708, Desejado: 0.0, Erro: 0.002203730
Padrão>> 1267 - Calculado: 0.058315752, Desejado: 0.0, Erro: 0.001700363
Padrão>> 1268 - Calculado: 0.053899240, Desejado: 0.0, Erro: 0.001452564
Padrão>> 1269 - Calculado: 0.945899540, Desejado: 1.0, Erro: 0.001463430
Padrão>> 1270 - Calculado: 0.053714976, Desejado: 0.0, Erro: 0.001442649
Padrão>> 1271 - Calculado: 0.096427355, Desejado: 0.0, Erro: 0.004649117
Padrão>> 1272 - Calculado: 0.974076414, Desejado: 1.0, Erro: 0.000336016
Padrão>> 1273 - Calculado: 0.950994694, Desejado: 1.0, Erro: 0.001200760
Padrão>> 1274 - Calculado: 0.057256077, Desejado: 0.0, Erro: 0.001639129
Padrão>> 1275 - Calculado: 0.068968841, Desejado: 1.0, Erro: 0.433409509
Padrão>> 1276 - Calculado: 0.987585352, Desejado: 1.0, Erro: 0.000077062
Padrão>> 1277 - Calculado: 0.986914713, Desejado: 1.0, Erro: 0.000085612
Padrão>> 1278 - Calculado: 0.057987552, Desejado: 0.0, Erro: 0.001681278
Padrão>> 1279 - Calculado: 0.057623006, Desejado: 0.0, Erro: 0.001660205
Padrão>> 1280 - Calculado: 0.870742224, Desejado: 1.0, Erro: 0.008353786
Padrão>> 1281 - Calculado: 0.055494675, Desejado: 0.0, Erro: 0.001539829
Padrão>> 1282 - Calculado: 0.070700761, Desejado: 0.0, Erro: 0.002499299
Padrão>> 1283 - Calculado: 0.053641961, Desejado: 0.0, Erro: 0.001438730
Padrão>> 1284 - Calculado: 0.085246285, Desejado: 0.0, Erro: 0.003633465
Padrão>> 1285 - Calculado: 0.300734206, Desejado: 1.0, Erro: 0.244486325
Padrão>> 1286 - Calculado: 0.299549576, Desejado: 0.0, Erro: 0.044864974
Padrão>> 1287 - Calculado: 0.955382134, Desejado: 1.0, Erro: 0.000995377
Padrão>> 1288 - Calculado: 0.114805025, Desejado: 1.0, Erro: 0.391785072
Padrão>> 1289 - Calculado: 0.959502081, Desejado: 1.0, Erro: 0.000820041
Padrão>> 1290 - Calculado: 0.060180979, Desejado: 0.0, Erro: 0.001810875
Padrão>> 1291 - Calculado: 0.990247794, Desejado: 1.0, Erro: 0.000047553
Padrão>> 1292 - Calculado: 0.058396621, Desejado: 0.0, Erro: 0.001705083
Padrão>> 1293 - Calculado: 0.067053648, Desejado: 0.0, Erro: 0.002248096
Padrão>> 1294 - Calculado: 0.982047128, Desejado: 1.0, Erro: 0.000161153
Padrão>> 1295 - Calculado: 0.987378431, Desejado: 1.0, Erro: 0.000079652
Padrão>> 1296 - Calculado: 0.091044646, Desejado: 1.0, Erro: 0.413099918
Padrão>> 1297 - Calculado: 0.953110748, Desejado: 1.0, Erro: 0.001099301
Padrão>> 1298 - Calculado: 0.065551124, Desejado: 0.0, Erro: 0.002148475
Padrão>> 1299 - Calculado: 0.059900875, Desejado: 0.0, Erro: 0.001794057
Padrão>> 1300 - Calculado: 0.056938354, Desejado: 1.0, Erro: 0.444682634
Padrão>> 1301 - Calculado: 0.982337835, Desejado: 1.0, Erro: 0.000155976
Padrão>> 1302 - Calculado: 0.066248324, Desejado: 0.0, Erro: 0.002194420
Padrão>> 1303 - Calculado: 0.060313567, Desejado: 0.0, Erro: 0.001818863
Padrão>> 1304 - Calculado: 0.986746937, Desejado: 1.0, Erro: 0.000087822
Padrão>> 1305 - Calculado: 0.065404845, Desejado: 0.0, Erro: 0.002138897
