Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.976990906, Desejado: 1.0, Erro: 0.000264709
Padrão>> 999 - Calculado: 0.943720358, Desejado: 1.0, Erro: 0.001583699
Padrão>> 1000 - Calculado: 0.099778513, Desejado: 0.0, Erro: 0.004977876
Padrão>> 1001 - Calculado: 0.061475751, Desejado: 0.0, Erro: 0.001889634
Padrão>> 1002 - Calculado: 0.977246042, Desejado: 1.0, Erro: 0.000258871
Padrão>> 1003 - Calculado: 0.127725916, Desejado: 0.0, Erro: 0.008156955
Padrão>> 1004 - Calculado: 0.060928399, Desejado: 0.0, Erro: 0.001856135
Padrão>> 1005 - Calculado: 0.962945779, Desejado: 1.0, Erro: 0.000686508
Padrão>> 1006 - Calculado: 0.342960988, Desejado: 1.0, Erro: 0.215850131
Padrão>> 1007 - Calculado: 0.060195349, Desejado: 0.0, Erro: 0.001811740
Padrão>> 1008 - Calculado: 0.981408480, Desejado: 1.0, Erro: 0.000172822
Padrão>> 1009 - Calculado: 0.984479073, Desejado: 1.0, Erro: 0.000120450
Padrão>> 1010 - Calculado: 0.377881534, Desejado: 1.0, Erro: 0.193515693
Padrão>> 1011 - Calculado: 0.070443903, Desejado: 0.0, Erro: 0.002481172
Padrão>> 1012 - Calculado: 0.082065728, Desejado: 0.0, Erro: 0.003367392
Padrão>> 1013 - Calculado: 0.957290784, Desejado: 1.0, Erro: 0.000912039
Padrão>> 1014 - Calculado: 0.276166633, Desejado: 0.0, Erro: 0.038134005
Padrão>> 1015 - Calculado: 0.053857600, Desejado: 0.0, Erro: 0.001450321
Padrão>> 1016 - Calculado: 0.975251292, Desejado: 1.0, Erro: 0.000306249
Padrão>> 1017 - Calculado: 0.559834895, Desejado: 1.0, Erro: 0.096872660
Padrão>> 1018 - Calculado: 0.222278189, Desejado: 0.0, Erro: 0.024703797
Padrão>> 1019 - Calculado: 0.063921258, Desejado: 0.0, Erro: 0.002042964
Padrão>> 1020 - Calculado: 0.126057193, Desejado: 0.0, Erro: 0.007945208
Padrão>> 1021 - Calculado: 0.139200541, Desejado: 0.0, Erro: 0.009688395
Padrão>> 1022 - Calculado: 0.053683660, Desejado: 0.0, Erro: 0.001440968
Padrão>> 1023 - Calculado: 0.975484163, Desejado: 1.0, Erro: 0.000300513
Padrão>> 1024 - Calculado: 0.062645269, Desejado: 0.0, Erro: 0.001962215
Padrão>> 1025 - Calculado: 0.110823944, Desejado: 0.0, Erro: 0.006140973
Padrão>> 1026 - Calculado: 0.109400412, Desejado: 1.0, Erro: 0.396583813
Padrão>> 1027 - Calculado: 0.163054329, Desejado: 1.0, Erro: 0.350239028
Padrão>> 1028 - Calculado: 0.982861118, Desejado: 1.0, Erro: 0.000146871
Padrão>> 1029 - Calculado: 0.672617235, Desejado: 1.0, Erro: 0.053589738
Padrão>> 1030 - Calculado: 0.918645433, Desejado: 1.0, Erro: 0.003309283
Padrão>> 1031 - Calculado: 0.088914834, Desejado: 0.0, Erro: 0.003952924
Padrão>> 1032 - Calculado: 0.980216932, Desejado: 1.0, Erro: 0.000195685
Padrão>> 1033 - Calculado: 0.986521754, Desejado: 1.0, Erro: 0.000090832
Padrão>> 1034 - Calculado: 0.321269748, Desejado: 1.0, Erro: 0.230337377
Padrão>> 1035 - Calculado: 0.054002654, Desejado: 0.0, Erro: 0.001458143
Padrão>> 1036 - Calculado: 0.128539186, Desejado: 0.0, Erro: 0.008261161
Padrão>> 1037 - Calculado: 0.918047064, Desejado: 1.0, Erro: 0.003358142
Padrão>> 1038 - Calculado: 0.169080536, Desejado: 1.0, Erro: 0.345213578
Padrão>> 1039 - Calculado: 0.985090290, Desejado: 1.0, Erro: 0.000111150
Padrão>> 1040 - Calculado: 0.065932557, Desejado: 0.0, Erro: 0.002173551
Padrão>> 1041 - Calculado: 0.406737123, Desejado: 0.0, Erro: 0.082717544
Padrão>> 1042 - Calculado: 0.067708543, Desejado: 0.0, Erro: 0.002292223
Padrão>> 1043 - Calculado: 0.053680946, Desejado: 0.0, Erro: 0.001440822
Padrão>> 1044 - Calculado: 0.060606349, Desejado: 0.0, Erro: 0.001836565
Padrão>> 1045 - Calculado: 0.086232102, Desejado: 0.0, Erro: 0.003717988
Padrão>> 1046 - Calculado: 0.970287591, Desejado: 1.0, Erro: 0.000441414
Padrão>> 1047 - Calculado: 0.813846164, Desejado: 1.0, Erro: 0.017326625
Padrão>> 1048 - Calculado: 0.055035229, Desejado: 0.0, Erro: 0.001514438
Padrão>> 1049 - Calculado: 0.057345772, Desejado: 0.0, Erro: 0.001644269
Padrão>> 1050 - Calculado: 0.091964891, Desejado: 1.0, Erro: 0.412263879
Padrão>> 1051 - Calculado: 0.054325955, Desejado: 0.0, Erro: 0.001475655
Padrão>> 1052 - Calculado: 0.108523042, Desejado: 0.0, Erro: 0.005888625
Padrão>> 1053 - Calculado: 0.913253370, Desejado: 1.0, Erro: 0.003762489
Padrão>> 1054 - Calculado: 0.968021787, Desejado: 1.0, Erro: 0.000511303
Padrão>> 1055 - Calculado: 0.126785157, Desejado: 0.0, Erro: 0.008037238
Padrão>> 1056 - Calculado: 0.988846601, Desejado: 1.0, Erro: 0.000062199
Padrão>> 1057 - Calculado: 0.970096555, Desejado: 1.0, Erro: 0.000447108
Padrão>> 1058 - Calculado: 0.233733672, Desejado: 1.0, Erro: 0.293582042
Padrão>> 1059 - Calculado: 0.100206474, Desejado: 0.0, Erro: 0.005020669
Padrão>> 1060 - Calculado: 0.974337783, Desejado: 1.0, Erro: 0.000329275
Padrão>> 1061 - Calculado: 0.860349848, Desejado: 1.0, Erro: 0.009751082
Padrão>> 1062 - Calculado: 0.294949519, Desejado: 0.0, Erro: 0.043497609
Padrão>> 1063 - Calculado: 0.085896139, Desejado: 0.0, Erro: 0.003689073
Padrão>> 1064 - Calculado: 0.985778224, Desejado: 1.0, Erro: 0.000101129
Padrão>> 1065 - Calculado: 0.139829357, Desejado: 0.0, Erro: 0.009776125
Padrão>> 1066 - Calculado: 0.959369830, Desejado: 1.0, Erro: 0.000825405
Padrão>> 1067 - Calculado: 0.906926145, Desejado: 1.0, Erro: 0.004331371
Padrão>> 1068 - Calculado: 0.981979481, Desejado: 1.0, Erro: 0.000162370
Padrão>> 1069 - Calculado: 0.094642703, Desejado: 1.0, Erro: 0.409835918
Padrão>> 1070 - Calculado: 0.055124009, Desejado: 0.0, Erro: 0.001519328
Padrão>> 1071 - Calculado: 0.983234771, Desejado: 1.0, Erro: 0.000140536
Padrão>> 1072 - Calculado: 0.065746600, Desejado: 0.0, Erro: 0.002161308
Padrão>> 1073 - Calculado: 0.092648973, Desejado: 0.0, Erro: 0.004291916
Padrão>> 1074 - Calculado: 0.059016759, Desejado: 0.0, Erro: 0.001741489
Padrão>> 1075 - Calculado: 0.055994576, Desejado: 0.0, Erro: 0.001567696
Padrão>> 1076 - Calculado: 0.958550221, Desejado: 1.0, Erro: 0.000859042
Padrão>> 1077 - Calculado: 0.210493928, Desejado: 1.0, Erro: 0.311659919
Padrão>> 1078 - Calculado: 0.989407494, Desejado: 1.0, Erro: 0.000056101
Padrão>> 1079 - Calculado: 0.978328423, Desejado: 1.0, Erro: 0.000234829
Padrão>> 1080 - Calculado: 0.094552515, Desejado: 0.0, Erro: 0.004470089
Padrão>> 1081 - Calculado: 0.058096591, Desejado: 0.0, Erro: 0.001687607
Padrão>> 1082 - Calculado: 0.972198841, Desejado: 1.0, Erro: 0.000386452
Padrão>> 1083 - Calculado: 0.947408124, Desejado: 1.0, Erro: 0.001382953
Padrão>> 1084 - Calculado: 0.090131587, Desejado: 0.0, Erro: 0.004061851
Padrão>> 1085 - Calculado: 0.978396926, Desejado: 1.0, Erro: 0.000233346
Padrão>> 1086 - Calculado: 0.060748453, Desejado: 0.0, Erro: 0.001845187
Padrão>> 1087 - Calculado: 0.598503833, Desejado: 1.0, Erro: 0.080599586
Padrão>> 1088 - Calculado: 0.986330241, Desejado: 1.0, Erro: 0.000093431
Padrão>> 1089 - Calculado: 0.070991404, Desejado: 0.0, Erro: 0.002519890
Padrão>> 1090 - Calculado: 0.988072611, Desejado: 1.0, Erro: 0.000071131
Padrão>> 1091 - Calculado: 0.079053098, Desejado: 0.0, Erro: 0.003124696
Padrão>> 1092 - Calculado: 0.206341734, Desejado: 0.0, Erro: 0.021288456
Padrão>> 1093 - Calculado: 0.059607275, Desejado: 0.0, Erro: 0.001776514
Padrão>> 1094 - Calculado: 0.053667535, Desejado: 0.0, Erro: 0.001440102
Padrão>> 1095 - Calculado: 0.958750688, Desejado: 1.0, Erro: 0.000850753
Padrão>> 1096 - Calculado: 0.977302299, Desejado: 1.0, Erro: 0.000257593
Padrão>> 1097 - Calculado: 0.060312623, Desejado: 0.0, Erro: 0.001818806
Padrão>> 1098 - Calculado: 0.065575829, Desejado: 0.0, Erro: 0.002150095
Padrão>> 1099 - Calculado: 0.987716067, Desejado: 1.0, Erro: 0.000075448
Padrão>> 1100 - Calculado: 0.066761127, Desejado: 0.0, Erro: 0.002228524
Padrão>> 1101 - Calculado: 0.055390371, Desejado: 1.0, Erro: 0.446143676
Padrão>> 1102 - Calculado: 0.978237281, Desejado: 1.0, Erro: 0.000236808
Padrão>> 1103 - Calculado: 0.133893735, Desejado: 0.0, Erro: 0.008963766
Padrão>> 1104 - Calculado: 0.985743366, Desejado: 1.0, Erro: 0.000101626
Padrão>> 1105 - Calculado: 0.069363287, Desejado: 0.0, Erro: 0.002405633
Padrão>> 1106 - Calculado: 0.988735984, Desejado: 1.0, Erro: 0.000063439
Padrão>> 1107 - Calculado: 0.054996309, Desejado: 0.0, Erro: 0.001512297
Padrão>> 1108 - Calculado: 0.976462050, Desejado: 1.0, Erro: 0.000277018
Padrão>> 1109 - Calculado: 0.985556863, Desejado: 1.0, Erro: 0.000104302
Padrão>> 1110 - Calculado: 0.980946516, Desejado: 1.0, Erro: 0.000181518
Padrão>> 1111 - Calculado: 0.386853707, Desejado: 1.0, Erro: 0.187974189
Padrão>> 1112 - Calculado: 0.054959446, Desejado: 0.0, Erro: 0.001510270
Padrão>> 1113 - Calculado: 0.972380600, Desejado: 1.0, Erro: 0.000381416
Padrão>> 1114 - Calculado: 0.119787092, Desejado: 0.0, Erro: 0.007174474
Padrão>> 1115 - Calculado: 0.073037120, Desejado: 0.0, Erro: 0.002667210
Padrão>> 1116 - Calculado: 0.056339204, Desejado: 0.0, Erro: 0.001587053
Padrão>> 1117 - Calculado: 0.114927481, Desejado: 0.0, Erro: 0.006604163
Padrão>> 1118 - Calculado: 0.973976392, Desejado: 1.0, Erro: 0.000338614
Padrão>> 1119 - Calculado: 0.072363801, Desejado: 1.0, Erro: 0.430254459
Padrão>> 1120 - Calculado: 0.500186358, Desejado: 1.0, Erro: 0.124906839
Padrão>> 1121 - Calculado: 0.122965493, Desejado: 1.0, Erro: 0.384594763
Padrão>> 1122 - Calculado: 0.097527974, Desejado: 0.0, Erro: 0.004755853
Padrão>> 1123 - Calculado: 0.088684738, Desejado: 0.0, Erro: 0.003932491
Padrão>> 1124 - Calculado: 0.874260036, Desejado: 1.0, Erro: 0.007905269
Padrão>> 1125 - Calculado: 0.962185159, Desejado: 1.0, Erro: 0.000714981
Padrão>> 1126 - Calculado: 0.059284262, Desejado: 1.0, Erro: 0.442473050
Padrão>> 1127 - Calculado: 0.142657203, Desejado: 0.0, Erro: 0.010175539
Padrão>> 1128 - Calculado: 0.422778060, Desejado: 1.0, Erro: 0.166592584
Padrão>> 1129 - Calculado: 0.053598826, Desejado: 1.0, Erro: 0.447837591
Padrão>> 1130 - Calculado: 0.068031581, Desejado: 0.0, Erro: 0.002314148
Padrão>> 1131 - Calculado: 0.055006126, Desejado: 0.0, Erro: 0.001512837
Padrão>> 1132 - Calculado: 0.098894069, Desejado: 1.0, Erro: 0.405995949
Padrão>> 1133 - Calculado: 0.173975199, Desejado: 0.0, Erro: 0.015133685
Padrão>> 1134 - Calculado: 0.984955335, Desejado: 1.0, Erro: 0.000113171
Padrão>> 1135 - Calculado: 0.079516368, Desejado: 0.0, Erro: 0.003161426
Padrão>> 1136 - Calculado: 0.947584709, Desejado: 1.0, Erro: 0.001373681
Padrão>> 1137 - Calculado: 0.059493067, Desejado: 0.0, Erro: 0.001769713
Padrão>> 1138 - Calculado: 0.066564358, Desejado: 0.0, Erro: 0.002215407
Padrão>> 1139 - Calculado: 0.987214222, Desejado: 1.0, Erro: 0.000081738
Padrão>> 1140 - Calculado: 0.053682002, Desejado: 0.0, Erro: 0.001440879
Padrão>> 1141 - Calculado: 0.979293754, Desejado: 1.0, Erro: 0.000214374
Padrão>> 1142 - Calculado: 0.978598047, Desejado: 1.0, Erro: 0.000229022
Padrão>> 1143 - Calculado: 0.954289051, Desejado: 1.0, Erro: 0.001044745
Padrão>> 1144 - Calculado: 0.058803308, Desejado: 0.0, Erro: 0.001728915
Padrão>> 1145 - Calculado: 0.056539809, Desejado: 1.0, Erro: 0.445058566
Padrão>> 1146 - Calculado: 0.873182129, Desejado: 1.0, Erro: 0.008041386
Padrão>> 1147 - Calculado: 0.057132969, Desejado: 1.0, Erro: 0.444499119
Padrão>> 1148 - Calculado: 0.057084081, Desejado: 0.0, Erro: 0.001629296
Padrão>> 1149 - Calculado: 0.055946366, Desejado: 0.0, Erro: 0.001564998
Padrão>> 1150 - Calculado: 0.941857091, Desejado: 1.0, Erro: 0.001690299
Padrão>> 1151 - Calculado: 0.084694518, Desejado: 0.0, Erro: 0.003586581
Padrão>> 1152 - Calculado: 0.972858911, Desejado: 1.0, Erro: 0.000368319
Padrão>> 1153 - Calculado: 0.062929799, Desejado: 1.0, Erro: 0.439050281
Padrão>> 1154 - Calculado: 0.958345664, Desejado: 1.0, Erro: 0.000867542
Padrão>> 1155 - Calculado: 0.984444362, Desejado: 1.0, Erro: 0.000120989
Padrão>> 1156 - Calculado: 0.980041658, Desejado: 1.0, Erro: 0.000199168
Padrão>> 1157 - Calculado: 0.063832130, Desejado: 0.0, Erro: 0.002037270
Padrão>> 1158 - Calculado: 0.053900858, Desejado: 0.0, Erro: 0.001452651
Padrão>> 1159 - Calculado: 0.065795256, Desejado: 0.0, Erro: 0.002164508
Padrão>> 1160 - Calculado: 0.982630285, Desejado: 1.0, Erro: 0.000150854
Padrão>> 1161 - Calculado: 0.053811903, Desejado: 0.0, Erro: 0.001447860
Padrão>> 1162 - Calculado: 0.081413907, Desejado: 0.0, Erro: 0.003314112
Padrão>> 1163 - Calculado: 0.968365826, Desejado: 1.0, Erro: 0.000500360
Padrão>> 1164 - Calculado: 0.055783498, Desejado: 0.0, Erro: 0.001555899
Padrão>> 1165 - Calculado: 0.056062822, Desejado: 0.0, Erro: 0.001571520
Padrão>> 1166 - Calculado: 0.053656337, Desejado: 0.0, Erro: 0.001439501
Padrão>> 1167 - Calculado: 0.840502859, Desejado: 1.0, Erro: 0.012719669
Padrão>> 1168 - Calculado: 0.979875788, Desejado: 1.0, Erro: 0.000202492
Padrão>> 1169 - Calculado: 0.064234211, Desejado: 0.0, Erro: 0.002063017
Padrão>> 1170 - Calculado: 0.058928003, Desejado: 0.0, Erro: 0.001736255
Padrão>> 1171 - Calculado: 0.326309170, Desejado: 1.0, Erro: 0.226929667
Padrão>> 1172 - Calculado: 0.907932173, Desejado: 1.0, Erro: 0.004238242
Padrão>> 1173 - Calculado: 0.855845094, Desejado: 1.0, Erro: 0.010390318
Padrão>> 1174 - Calculado: 0.990117313, Desejado: 1.0, Erro: 0.000048834
Padrão>> 1175 - Calculado: 0.057361302, Desejado: 1.0, Erro: 0.444283857
Padrão>> 1176 - Calculado: 0.839748514, Desejado: 1.0, Erro: 0.012840269
Padrão>> 1177 - Calculado: 0.055223507, Desejado: 0.0, Erro: 0.001524818
Padrão>> 1178 - Calculado: 0.063474206, Desejado: 0.0, Erro: 0.002014487
Padrão>> 1179 - Calculado: 0.719717761, Desejado: 1.0, Erro: 0.039279067
Padrão>> 1180 - Calculado: 0.965330412, Desejado: 1.0, Erro: 0.000600990
Padrão>> 1181 - Calculado: 0.057151232, Desejado: 0.0, Erro: 0.001633132
Padrão>> 1182 - Calculado: 0.060346488, Desejado: 1.0, Erro: 0.441474361
Padrão>> 1183 - Calculado: 0.055287408, Desejado: 0.0, Erro: 0.001528349
Padrão>> 1184 - Calculado: 0.209142087, Desejado: 0.0, Erro: 0.021870206
Padrão>> 1185 - Calculado: 0.949979406, Desejado: 1.0, Erro: 0.001251030
Padrão>> 1186 - Calculado: 0.056935001, Desejado: 0.0, Erro: 0.001620797
Padrão>> 1187 - Calculado: 0.053860160, Desejado: 0.0, Erro: 0.001450458
Padrão>> 1188 - Calculado: 0.087640062, Desejado: 0.0, Erro: 0.003840390
Padrão>> 1189 - Calculado: 0.058071850, Desejado: 0.0, Erro: 0.001686170
Padrão>> 1190 - Calculado: 0.102587127, Desejado: 1.0, Erro: 0.402674932
Padrão>> 1191 - Calculado: 0.987132978, Desejado: 1.0, Erro: 0.000082780
Padrão>> 1192 - Calculado: 0.053737638, Desejado: 0.0, Erro: 0.001443867
Padrão>> 1193 - Calculado: 0.059823284, Desejado: 0.0, Erro: 0.001789413
Padrão>> 1194 - Calculado: 0.986006155, Desejado: 1.0, Erro: 0.000097914
Padrão>> 1195 - Calculado: 0.982542351, Desejado: 1.0, Erro: 0.000152385
Padrão>> 1196 - Calculado: 0.103134669, Desejado: 0.0, Erro: 0.005318380
Padrão>> 1197 - Calculado: 0.054908320, Desejado: 1.0, Erro: 0.446599142
Padrão>> 1198 - Calculado: 0.144802052, Desejado: 0.0, Erro: 0.010483817
Padrão>> 1199 - Calculado: 0.963707334, Desejado: 1.0, Erro: 0.000658579
Padrão>> 1200 - Calculado: 0.086312875, Desejado: 0.0, Erro: 0.003724956
Padrão>> 1201 - Calculado: 0.200654782, Desejado: 0.0, Erro: 0.020131171
Padrão>> 1202 - Calculado: 0.059132755, Desejado: 0.0, Erro: 0.001748341
Padrão>> 1203 - Calculado: 0.919197085, Desejado: 1.0, Erro: 0.003264556
Padrão>> 1204 - Calculado: 0.053999563, Desejado: 0.0, Erro: 0.001457976
Padrão>> 1205 - Calculado: 0.983967714, Desejado: 1.0, Erro: 0.000128517
Padrão>> 1206 - Calculado: 0.079292282, Desejado: 0.0, Erro: 0.003143633
Padrão>> 1207 - Calculado: 0.985218770, Desejado: 1.0, Erro: 0.000109242
Padrão>> 1208 - Calculado: 0.912709895, Desejado: 1.0, Erro: 0.003809781
Padrão>> 1209 - Calculado: 0.289908348, Desejado: 1.0, Erro: 0.252115077
Padrão>> 1210 - Calculado: 0.076193564, Desejado: 0.0, Erro: 0.002902730
Padrão>> 1211 - Calculado: 0.093957913, Desejado: 1.0, Erro: 0.410456131
Padrão>> 1212 - Calculado: 0.940100137, Desejado: 1.0, Erro: 0.001793997
Padrão>> 1213 - Calculado: 0.060546998, Desejado: 1.0, Erro: 0.441285971
Padrão>> 1214 - Calculado: 0.981124462, Desejado: 1.0, Erro: 0.000178143
Padrão>> 1215 - Calculado: 0.055140973, Desejado: 0.0, Erro: 0.001520263
Padrão>> 1216 - Calculado: 0.209777510, Desejado: 0.0, Erro: 0.022003302
Padrão>> 1217 - Calculado: 0.062027411, Desejado: 0.0, Erro: 0.001923700
Padrão>> 1218 - Calculado: 0.056439841, Desejado: 0.0, Erro: 0.001592728
Padrão>> 1219 - Calculado: 0.198705248, Desejado: 0.0, Erro: 0.019741888
Padrão>> 1220 - Calculado: 0.053928613, Desejado: 1.0, Erro: 0.447525534
Padrão>> 1221 - Calculado: 0.083164902, Desejado: 1.0, Erro: 0.420293298
Padrão>> 1222 - Calculado: 0.990108420, Desejado: 1.0, Erro: 0.000048922
Padrão>> 1223 - Calculado: 0.082029365, Desejado: 0.0, Erro: 0.003364408
Padrão>> 1224 - Calculado: 0.080777073, Desejado: 0.0, Erro: 0.003262468
Padrão>> 1225 - Calculado: 0.958848158, Desejado: 1.0, Erro: 0.000846737
Padrão>> 1226 - Calculado: 0.634976661, Desejado: 1.0, Erro: 0.066621019
Padrão>> 1227 - Calculado: 0.815641091, Desejado: 1.0, Erro: 0.016994104
Padrão>> 1228 - Calculado: 0.816138973, Desejado: 1.0, Erro: 0.016902439
Padrão>> 1229 - Calculado: 0.151313667, Desejado: 0.0, Erro: 0.011447913
Padrão>> 1230 - Calculado: 0.822774349, Desejado: 1.0, Erro: 0.015704466
Padrão>> 1231 - Calculado: 0.053573122, Desejado: 0.0, Erro: 0.001435040
Padrão>> 1232 - Calculado: 0.067819284, Desejado: 0.0, Erro: 0.002299728
Padrão>> 1233 - Calculado: 0.067951176, Desejado: 0.0, Erro: 0.002308681
Padrão>> 1234 - Calculado: 0.978947075, Desejado: 1.0, Erro: 0.000221613
Padrão>> 1235 - Calculado: 0.058270227, Desejado: 1.0, Erro: 0.443427483
Padrão>> 1236 - Calculado: 0.067180069, Desejado: 0.0, Erro: 0.002256581
Padrão>> 1237 - Calculado: 0.970430830, Desejado: 1.0, Erro: 0.000437168
Padrão>> 1238 - Calculado: 0.971616564, Desejado: 1.0, Erro: 0.000402810
Padrão>> 1239 - Calculado: 0.064422107, Desejado: 1.0, Erro: 0.437652997
Padrão>> 1240 - Calculado: 0.966548357, Desejado: 1.0, Erro: 0.000559506
Padrão>> 1241 - Calculado: 0.059953782, Desejado: 0.0, Erro: 0.001797228
Padrão>> 1242 - Calculado: 0.056270194, Desejado: 0.0, Erro: 0.001583167
Padrão>> 1243 - Calculado: 0.975070057, Desejado: 1.0, Erro: 0.000310751
Padrão>> 1244 - Calculado: 0.067843328, Desejado: 0.0, Erro: 0.002301359
Padrão>> 1245 - Calculado: 0.058382766, Desejado: 0.0, Erro: 0.001704274
Padrão>> 1246 - Calculado: 0.988400513, Desejado: 1.0, Erro: 0.000067274
Padrão>> 1247 - Calculado: 0.056321313, Desejado: 0.0, Erro: 0.001586045
Padrão>> 1248 - Calculado: 0.056343151, Desejado: 0.0, Erro: 0.001587275
Padrão>> 1249 - Calculado: 0.055538027, Desejado: 0.0, Erro: 0.001542236
Padrão>> 1250 - Calculado: 0.055250185, Desejado: 0.0, Erro: 0.001526291
Padrão>> 1251 - Calculado: 0.446094361, Desejado: 1.0, Erro: 0.153405729
Padrão>> 1252 - Calculado: 0.944540766, Desejado: 1.0, Erro: 0.001537863
Padrão>> 1253 - Calculado: 0.058265858, Desejado: 0.0, Erro: 0.001697455
Padrão>> 1254 - Calculado: 0.977460781, Desejado: 1.0, Erro: 0.000254008
Padrão>> 1255 - Calculado: 0.068444312, Desejado: 0.0, Erro: 0.002342312
Padrão>> 1256 - Calculado: 0.058278299, Desejado: 0.0, Erro: 0.001698180
Padrão>> 1257 - Calculado: 0.986875199, Desejado: 1.0, Erro: 0.000086130
Padrão>> 1258 - Calculado: 0.057210221, Desejado: 0.0, Erro: 0.001636505
Padrão>> 1259 - Calculado: 0.985875959, Desejado: 1.0, Erro: 0.000099744
Padrão>> 1260 - Calculado: 0.814747064, Desejado: 1.0, Erro: 0.017159325
Padrão>> 1261 - Calculado: 0.983867443, Desejado: 1.0, Erro: 0.000130130
Padrão>> 1262 - Calculado: 0.092646160, Desejado: 1.0, Erro: 0.411645496
Padrão>> 1263 - Calculado: 0.346216673, Desejado: 1.0, Erro: 0.213716319
Padrão>> 1264 - Calculado: 0.746732728, Desejado: 1.0, Erro: 0.032072155
Padrão>> 1265 - Calculado: 0.054179456, Desejado: 0.0, Erro: 0.001467707
Padrão>> 1266 - Calculado: 0.988936961, Desejado: 1.0, Erro: 0.000061195
Padrão>> 1267 - Calculado: 0.978122245, Desejado: 1.0, Erro: 0.000239318
Padrão>> 1268 - Calculado: 0.106269161, Desejado: 0.0, Erro: 0.005646567
Padrão>> 1269 - Calculado: 0.985724119, Desejado: 1.0, Erro: 0.000101900
Padrão>> 1270 - Calculado: 0.940643670, Desejado: 1.0, Erro: 0.001761587
Padrão>> 1271 - Calculado: 0.066521750, Desejado: 1.0, Erro: 0.435690822
Padrão>> 1272 - Calculado: 0.951035403, Desejado: 1.0, Erro: 0.001198766
Padrão>> 1273 - Calculado: 0.053622267, Desejado: 0.0, Erro: 0.001437674
Padrão>> 1274 - Calculado: 0.061687120, Desejado: 0.0, Erro: 0.001902650
Padrão>> 1275 - Calculado: 0.094149239, Desejado: 0.0, Erro: 0.004432040
Padrão>> 1276 - Calculado: 0.124652378, Desejado: 1.0, Erro: 0.383116730
Padrão>> 1277 - Calculado: 0.059670410, Desejado: 0.0, Erro: 0.001780279
Padrão>> 1278 - Calculado: 0.303851335, Desejado: 1.0, Erro: 0.242311482
Padrão>> 1279 - Calculado: 0.988636579, Desejado: 1.0, Erro: 0.000064564
Padrão>> 1280 - Calculado: 0.980925496, Desejado: 1.0, Erro: 0.000181918
Padrão>> 1281 - Calculado: 0.059620085, Desejado: 0.0, Erro: 0.001777277
Padrão>> 1282 - Calculado: 0.966615215, Desejado: 1.0, Erro: 0.000557272
Padrão>> 1283 - Calculado: 0.989588071, Desejado: 1.0, Erro: 0.000054204
Padrão>> 1284 - Calculado: 0.062082232, Desejado: 1.0, Erro: 0.439844870
Padrão>> 1285 - Calculado: 0.701260687, Desejado: 0.0, Erro: 0.245883275
Padrão>> 1286 - Calculado: 0.078489675, Desejado: 1.0, Erro: 0.424590639
Padrão>> 1287 - Calculado: 0.063009170, Desejado: 0.0, Erro: 0.001985078
Padrão>> 1288 - Calculado: 0.949768707, Desejado: 1.0, Erro: 0.001261591
