Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.053796781, Desejado: 0.0, Erro: 0.001447047
Padrão>> 969 - Calculado: 0.057344997, Desejado: 0.0, Erro: 0.001644224
Padrão>> 970 - Calculado: 0.065051142, Desejado: 0.0, Erro: 0.002115826
Padrão>> 971 - Calculado: 0.988012818, Desejado: 1.0, Erro: 0.000071846
Padrão>> 972 - Calculado: 0.620284653, Desejado: 1.0, Erro: 0.072091873
Padrão>> 973 - Calculado: 0.945156432, Desejado: 1.0, Erro: 0.001503908
Padrão>> 974 - Calculado: 0.056248827, Desejado: 0.0, Erro: 0.001581965
Padrão>> 975 - Calculado: 0.058890834, Desejado: 0.0, Erro: 0.001734065
Padrão>> 976 - Calculado: 0.085746186, Desejado: 0.0, Erro: 0.003676204
Padrão>> 977 - Calculado: 0.989752337, Desejado: 1.0, Erro: 0.000052507
Padrão>> 978 - Calculado: 0.053609687, Desejado: 0.0, Erro: 0.001436999
Padrão>> 979 - Calculado: 0.970499989, Desejado: 1.0, Erro: 0.000435125
Padrão>> 980 - Calculado: 0.453734338, Desejado: 1.0, Erro: 0.149203087
Padrão>> 981 - Calculado: 0.104912424, Desejado: 0.0, Erro: 0.005503308
Padrão>> 982 - Calculado: 0.988679029, Desejado: 1.0, Erro: 0.000064082
Padrão>> 983 - Calculado: 0.859260629, Desejado: 1.0, Erro: 0.009903785
Padrão>> 984 - Calculado: 0.102871117, Desejado: 0.0, Erro: 0.005291233
Padrão>> 985 - Calculado: 0.054646035, Desejado: 1.0, Erro: 0.446847059
Padrão>> 986 - Calculado: 0.053690349, Desejado: 0.0, Erro: 0.001441327
Padrão>> 987 - Calculado: 0.056809935, Desejado: 0.0, Erro: 0.001613684
Padrão>> 988 - Calculado: 0.084262453, Desejado: 1.0, Erro: 0.419287627
Padrão>> 989 - Calculado: 0.973033251, Desejado: 1.0, Erro: 0.000363603
Padrão>> 990 - Calculado: 0.940182030, Desejado: 1.0, Erro: 0.001789095
Padrão>> 991 - Calculado: 0.961937036, Desejado: 1.0, Erro: 0.000724395
Padrão>> 992 - Calculado: 0.054573618, Desejado: 1.0, Erro: 0.446915522
Padrão>> 993 - Calculado: 0.063829297, Desejado: 0.0, Erro: 0.002037090
Padrão>> 994 - Calculado: 0.166743130, Desejado: 1.0, Erro: 0.347158505
Padrão>> 995 - Calculado: 0.058922659, Desejado: 1.0, Erro: 0.442813281
Padrão>> 996 - Calculado: 0.077342816, Desejado: 0.0, Erro: 0.002990956
Padrão>> 997 - Calculado: 0.873106905, Desejado: 1.0, Erro: 0.008050929
Padrão>> 998 - Calculado: 0.053670731, Desejado: 0.0, Erro: 0.001440274
Padrão>> 999 - Calculado: 0.058052793, Desejado: 0.0, Erro: 0.001685063
Padrão>> 1000 - Calculado: 0.981596076, Desejado: 1.0, Erro: 0.000169352
Padrão>> 1001 - Calculado: 0.096811565, Desejado: 0.0, Erro: 0.004686240
Padrão>> 1002 - Calculado: 0.702383485, Desejado: 1.0, Erro: 0.044287795
Padrão>> 1003 - Calculado: 0.988477391, Desejado: 1.0, Erro: 0.000066385
Padrão>> 1004 - Calculado: 0.444309184, Desejado: 1.0, Erro: 0.154396141
Padrão>> 1005 - Calculado: 0.183768915, Desejado: 1.0, Erro: 0.333116592
Padrão>> 1006 - Calculado: 0.819888349, Desejado: 1.0, Erro: 0.016220103
Padrão>> 1007 - Calculado: 0.977479143, Desejado: 1.0, Erro: 0.000253594
Padrão>> 1008 - Calculado: 0.056114412, Desejado: 0.0, Erro: 0.001574414
Padrão>> 1009 - Calculado: 0.405455533, Desejado: 1.0, Erro: 0.176741562
Padrão>> 1010 - Calculado: 0.053562047, Desejado: 0.0, Erro: 0.001434446
Padrão>> 1011 - Calculado: 0.947085231, Desejado: 1.0, Erro: 0.001399986
Padrão>> 1012 - Calculado: 0.082016925, Desejado: 0.0, Erro: 0.003363388
Padrão>> 1013 - Calculado: 0.063416129, Desejado: 0.0, Erro: 0.002010803
Padrão>> 1014 - Calculado: 0.101020241, Desejado: 0.0, Erro: 0.005102545
Padrão>> 1015 - Calculado: 0.068444713, Desejado: 0.0, Erro: 0.002342339
Padrão>> 1016 - Calculado: 0.062396511, Desejado: 0.0, Erro: 0.001946662
Padrão>> 1017 - Calculado: 0.079193697, Desejado: 0.0, Erro: 0.003135821
Padrão>> 1018 - Calculado: 0.976313879, Desejado: 1.0, Erro: 0.000280516
Padrão>> 1019 - Calculado: 0.056875702, Desejado: 1.0, Erro: 0.444741721
Padrão>> 1020 - Calculado: 0.058701693, Desejado: 0.0, Erro: 0.001722944
Padrão>> 1021 - Calculado: 0.077965975, Desejado: 0.0, Erro: 0.003039347
Padrão>> 1022 - Calculado: 0.063535541, Desejado: 0.0, Erro: 0.002018382
Padrão>> 1023 - Calculado: 0.108311215, Desejado: 1.0, Erro: 0.397554445
Padrão>> 1024 - Calculado: 0.950636140, Desejado: 1.0, Erro: 0.001218395
Padrão>> 1025 - Calculado: 0.974780053, Desejado: 1.0, Erro: 0.000318023
Padrão>> 1026 - Calculado: 0.064577177, Desejado: 0.0, Erro: 0.002085106
Padrão>> 1027 - Calculado: 0.062925927, Desejado: 0.0, Erro: 0.001979836
Padrão>> 1028 - Calculado: 0.989691844, Desejado: 1.0, Erro: 0.000053129
Padrão>> 1029 - Calculado: 0.940367083, Desejado: 1.0, Erro: 0.001778042
Padrão>> 1030 - Calculado: 0.060883692, Desejado: 0.0, Erro: 0.001853412
Padrão>> 1031 - Calculado: 0.058089494, Desejado: 0.0, Erro: 0.001687195
Padrão>> 1032 - Calculado: 0.989953563, Desejado: 1.0, Erro: 0.000050465
Padrão>> 1033 - Calculado: 0.134768393, Desejado: 0.0, Erro: 0.009081260
Padrão>> 1034 - Calculado: 0.054468746, Desejado: 0.0, Erro: 0.001483422
Padrão>> 1035 - Calculado: 0.075482135, Desejado: 0.0, Erro: 0.002848776
Padrão>> 1036 - Calculado: 0.979625163, Desejado: 1.0, Erro: 0.000207567
Padrão>> 1037 - Calculado: 0.986383804, Desejado: 1.0, Erro: 0.000092700
Padrão>> 1038 - Calculado: 0.055828587, Desejado: 0.0, Erro: 0.001558416
Padrão>> 1039 - Calculado: 0.834785122, Desejado: 1.0, Erro: 0.013647978
Padrão>> 1040 - Calculado: 0.053671351, Desejado: 0.0, Erro: 0.001440307
Padrão>> 1041 - Calculado: 0.106353102, Desejado: 0.0, Erro: 0.005655491
Padrão>> 1042 - Calculado: 0.053677285, Desejado: 0.0, Erro: 0.001440625
Padrão>> 1043 - Calculado: 0.053564889, Desejado: 0.0, Erro: 0.001434599
Padrão>> 1044 - Calculado: 0.081501370, Desejado: 0.0, Erro: 0.003321237
Padrão>> 1045 - Calculado: 0.062541677, Desejado: 0.0, Erro: 0.001955731
Padrão>> 1046 - Calculado: 0.932050188, Desejado: 1.0, Erro: 0.002308589
Padrão>> 1047 - Calculado: 0.054737781, Desejado: 0.0, Erro: 0.001498112
Padrão>> 1048 - Calculado: 0.053972672, Desejado: 0.0, Erro: 0.001456525
Padrão>> 1049 - Calculado: 0.055103446, Desejado: 0.0, Erro: 0.001518195
Padrão>> 1050 - Calculado: 0.079930284, Desejado: 0.0, Erro: 0.003194425
Padrão>> 1051 - Calculado: 0.060477572, Desejado: 0.0, Erro: 0.001828768
Padrão>> 1052 - Calculado: 0.062825324, Desejado: 0.0, Erro: 0.001973511
Padrão>> 1053 - Calculado: 0.063404980, Desejado: 0.0, Erro: 0.002010096
Padrão>> 1054 - Calculado: 0.059754781, Desejado: 0.0, Erro: 0.001785317
Padrão>> 1055 - Calculado: 0.090704978, Desejado: 0.0, Erro: 0.004113697
Padrão>> 1056 - Calculado: 0.269938465, Desejado: 1.0, Erro: 0.266494923
Padrão>> 1057 - Calculado: 0.065575990, Desejado: 0.0, Erro: 0.002150105
Padrão>> 1058 - Calculado: 0.138044109, Desejado: 0.0, Erro: 0.009528088
Padrão>> 1059 - Calculado: 0.151741088, Desejado: 0.0, Erro: 0.011512679
Padrão>> 1060 - Calculado: 0.960784211, Desejado: 1.0, Erro: 0.000768939
Padrão>> 1061 - Calculado: 0.393663680, Desejado: 1.0, Erro: 0.183821866
Padrão>> 1062 - Calculado: 0.055473038, Desejado: 0.0, Erro: 0.001538629
Padrão>> 1063 - Calculado: 0.984819137, Desejado: 1.0, Erro: 0.000115229
Padrão>> 1064 - Calculado: 0.057413866, Desejado: 0.0, Erro: 0.001648176
Padrão>> 1065 - Calculado: 0.057459584, Desejado: 0.0, Erro: 0.001650802
Padrão>> 1066 - Calculado: 0.053728730, Desejado: 0.0, Erro: 0.001443388
Padrão>> 1067 - Calculado: 0.086341989, Desejado: 0.0, Erro: 0.003727470
Padrão>> 1068 - Calculado: 0.061138512, Desejado: 0.0, Erro: 0.001868959
Padrão>> 1069 - Calculado: 0.988610293, Desejado: 1.0, Erro: 0.000064863
Padrão>> 1070 - Calculado: 0.058738849, Desejado: 0.0, Erro: 0.001725126
Padrão>> 1071 - Calculado: 0.946828706, Desejado: 1.0, Erro: 0.001413593
Padrão>> 1072 - Calculado: 0.962263830, Desejado: 1.0, Erro: 0.000712009
Padrão>> 1073 - Calculado: 0.055912582, Desejado: 0.0, Erro: 0.001563108
Padrão>> 1074 - Calculado: 0.071409502, Desejado: 0.0, Erro: 0.002549659
Padrão>> 1075 - Calculado: 0.982640695, Desejado: 1.0, Erro: 0.000150673
Padrão>> 1076 - Calculado: 0.968235205, Desejado: 1.0, Erro: 0.000504501
Padrão>> 1077 - Calculado: 0.139714903, Desejado: 0.0, Erro: 0.009760127
Padrão>> 1078 - Calculado: 0.988395760, Desejado: 1.0, Erro: 0.000067329
Padrão>> 1079 - Calculado: 0.352398090, Desejado: 1.0, Erro: 0.209694117
Padrão>> 1080 - Calculado: 0.179427877, Desejado: 0.0, Erro: 0.016097181
Padrão>> 1081 - Calculado: 0.057342043, Desejado: 0.0, Erro: 0.001644055
Padrão>> 1082 - Calculado: 0.054023165, Desejado: 0.0, Erro: 0.001459251
Padrão>> 1083 - Calculado: 0.056398934, Desejado: 0.0, Erro: 0.001590420
Padrão>> 1084 - Calculado: 0.061817410, Desejado: 0.0, Erro: 0.001910696
Padrão>> 1085 - Calculado: 0.055985646, Desejado: 0.0, Erro: 0.001567196
Padrão>> 1086 - Calculado: 0.383261754, Desejado: 1.0, Erro: 0.190183032
Padrão>> 1087 - Calculado: 0.088807355, Desejado: 0.0, Erro: 0.003943373
Padrão>> 1088 - Calculado: 0.977094595, Desejado: 1.0, Erro: 0.000262329
Padrão>> 1089 - Calculado: 0.987478554, Desejado: 1.0, Erro: 0.000078393
Padrão>> 1090 - Calculado: 0.093041818, Desejado: 1.0, Erro: 0.411286572
Padrão>> 1091 - Calculado: 0.985013133, Desejado: 1.0, Erro: 0.000112303
Padrão>> 1092 - Calculado: 0.079385293, Desejado: 0.0, Erro: 0.003151012
Padrão>> 1093 - Calculado: 0.055793591, Desejado: 0.0, Erro: 0.001556462
Padrão>> 1094 - Calculado: 0.971075144, Desejado: 1.0, Erro: 0.000418324
Padrão>> 1095 - Calculado: 0.982342948, Desejado: 1.0, Erro: 0.000155886
Padrão>> 1096 - Calculado: 0.867364726, Desejado: 1.0, Erro: 0.008796058
Padrão>> 1097 - Calculado: 0.053748304, Desejado: 0.0, Erro: 0.001444440
Padrão>> 1098 - Calculado: 0.085160549, Desejado: 1.0, Erro: 0.418465611
Padrão>> 1099 - Calculado: 0.972939417, Desejado: 1.0, Erro: 0.000366138
Padrão>> 1100 - Calculado: 0.056539339, Desejado: 0.0, Erro: 0.001598348
Padrão>> 1101 - Calculado: 0.398810561, Desejado: 0.0, Erro: 0.079524932
Padrão>> 1102 - Calculado: 0.090142670, Desejado: 0.0, Erro: 0.004062850
Padrão>> 1103 - Calculado: 0.969704020, Desejado: 1.0, Erro: 0.000458923
Padrão>> 1104 - Calculado: 0.063245477, Desejado: 0.0, Erro: 0.001999995
Padrão>> 1105 - Calculado: 0.986711560, Desejado: 1.0, Erro: 0.000088291
Padrão>> 1106 - Calculado: 0.054149892, Desejado: 0.0, Erro: 0.001466105
Padrão>> 1107 - Calculado: 0.092481959, Desejado: 0.0, Erro: 0.004276456
Padrão>> 1108 - Calculado: 0.053749980, Desejado: 0.0, Erro: 0.001444530
Padrão>> 1109 - Calculado: 0.080392218, Desejado: 0.0, Erro: 0.003231454
Padrão>> 1110 - Calculado: 0.053765562, Desejado: 0.0, Erro: 0.001445368
Padrão>> 1111 - Calculado: 0.059448641, Desejado: 0.0, Erro: 0.001767070
Padrão>> 1112 - Calculado: 0.986425799, Desejado: 1.0, Erro: 0.000092129
Padrão>> 1113 - Calculado: 0.459877434, Desejado: 1.0, Erro: 0.145866193
Padrão>> 1114 - Calculado: 0.109074782, Desejado: 0.0, Erro: 0.005948654
Padrão>> 1115 - Calculado: 0.608333615, Desejado: 1.0, Erro: 0.076701279
Padrão>> 1116 - Calculado: 0.182319814, Desejado: 0.0, Erro: 0.016620257
Padrão>> 1117 - Calculado: 0.054608293, Desejado: 0.0, Erro: 0.001491033
Padrão>> 1118 - Calculado: 0.059779974, Desejado: 0.0, Erro: 0.001786823
Padrão>> 1119 - Calculado: 0.053862966, Desejado: 0.0, Erro: 0.001450610
Padrão>> 1120 - Calculado: 0.975848026, Desejado: 1.0, Erro: 0.000291659
Padrão>> 1121 - Calculado: 0.906480242, Desejado: 1.0, Erro: 0.004372973
Padrão>> 1122 - Calculado: 0.930815004, Desejado: 1.0, Erro: 0.002393282
Padrão>> 1123 - Calculado: 0.985059575, Desejado: 1.0, Erro: 0.000111608
Padrão>> 1124 - Calculado: 0.985894283, Desejado: 1.0, Erro: 0.000099486
Padrão>> 1125 - Calculado: 0.065984452, Desejado: 0.0, Erro: 0.002176974
Padrão>> 1126 - Calculado: 0.054685002, Desejado: 0.0, Erro: 0.001495225
Padrão>> 1127 - Calculado: 0.969082433, Desejado: 1.0, Erro: 0.000477948
Padrão>> 1128 - Calculado: 0.054533405, Desejado: 0.0, Erro: 0.001486946
Padrão>> 1129 - Calculado: 0.926326145, Desejado: 1.0, Erro: 0.002713918
Padrão>> 1130 - Calculado: 0.962404548, Desejado: 1.0, Erro: 0.000706709
Padrão>> 1131 - Calculado: 0.960027157, Desejado: 1.0, Erro: 0.000798914
Padrão>> 1132 - Calculado: 0.119032785, Desejado: 0.0, Erro: 0.007084402
Padrão>> 1133 - Calculado: 0.645299373, Desejado: 1.0, Erro: 0.062906267
Padrão>> 1134 - Calculado: 0.186131194, Desejado: 0.0, Erro: 0.017322411
Padrão>> 1135 - Calculado: 0.988692339, Desejado: 1.0, Erro: 0.000063932
Padrão>> 1136 - Calculado: 0.956200423, Desejado: 1.0, Erro: 0.000959201
Padrão>> 1137 - Calculado: 0.989323216, Desejado: 1.0, Erro: 0.000056997
Padrão>> 1138 - Calculado: 0.981770931, Desejado: 1.0, Erro: 0.000166149
Padrão>> 1139 - Calculado: 0.840022999, Desejado: 1.0, Erro: 0.012796320
Padrão>> 1140 - Calculado: 0.086825770, Desejado: 0.0, Erro: 0.003769357
Padrão>> 1141 - Calculado: 0.054245918, Desejado: 1.0, Erro: 0.447225392
Padrão>> 1142 - Calculado: 0.160951092, Desejado: 0.0, Erro: 0.012952627
Padrão>> 1143 - Calculado: 0.058899326, Desejado: 0.0, Erro: 0.001734565
Padrão>> 1144 - Calculado: 0.053760696, Desejado: 0.0, Erro: 0.001445106
Padrão>> 1145 - Calculado: 0.072135447, Desejado: 0.0, Erro: 0.002601761
Padrão>> 1146 - Calculado: 0.945552881, Desejado: 1.0, Erro: 0.001482244
Padrão>> 1147 - Calculado: 0.088734326, Desejado: 0.0, Erro: 0.003936890
Padrão>> 1148 - Calculado: 0.053784832, Desejado: 0.0, Erro: 0.001446404
Padrão>> 1149 - Calculado: 0.854800168, Desejado: 1.0, Erro: 0.010541496
Padrão>> 1150 - Calculado: 0.053722623, Desejado: 0.0, Erro: 0.001443060
Padrão>> 1151 - Calculado: 0.083641161, Desejado: 1.0, Erro: 0.419856761
Padrão>> 1152 - Calculado: 0.983323620, Desejado: 1.0, Erro: 0.000139051
Padrão>> 1153 - Calculado: 0.056011987, Desejado: 1.0, Erro: 0.445556684
Padrão>> 1154 - Calculado: 0.958840624, Desejado: 1.0, Erro: 0.000847047
Padrão>> 1155 - Calculado: 0.059971226, Desejado: 0.0, Erro: 0.001798274
Padrão>> 1156 - Calculado: 0.972490537, Desejado: 1.0, Erro: 0.000378385
Padrão>> 1157 - Calculado: 0.943743676, Desejado: 1.0, Erro: 0.001582387
Padrão>> 1158 - Calculado: 0.976280279, Desejado: 1.0, Erro: 0.000281313
Padrão>> 1159 - Calculado: 0.246833144, Desejado: 0.0, Erro: 0.030463301
Padrão>> 1160 - Calculado: 0.055892807, Desejado: 0.0, Erro: 0.001562003
Padrão>> 1161 - Calculado: 0.070823371, Desejado: 1.0, Erro: 0.431684604
Padrão>> 1162 - Calculado: 0.397292738, Desejado: 1.0, Erro: 0.181628022
Padrão>> 1163 - Calculado: 0.053662186, Desejado: 0.0, Erro: 0.001439815
Padrão>> 1164 - Calculado: 0.844623404, Desejado: 1.0, Erro: 0.012070943
Padrão>> 1165 - Calculado: 0.968395826, Desejado: 1.0, Erro: 0.000499412
Padrão>> 1166 - Calculado: 0.979714834, Desejado: 1.0, Erro: 0.000205744
Padrão>> 1167 - Calculado: 0.060467026, Desejado: 0.0, Erro: 0.001828131
Padrão>> 1168 - Calculado: 0.884380639, Desejado: 1.0, Erro: 0.006683918
Padrão>> 1169 - Calculado: 0.077272679, Desejado: 0.0, Erro: 0.002985533
Padrão>> 1170 - Calculado: 0.058002119, Desejado: 0.0, Erro: 0.001682123
Padrão>> 1171 - Calculado: 0.057136472, Desejado: 0.0, Erro: 0.001632288
Padrão>> 1172 - Calculado: 0.060737510, Desejado: 0.0, Erro: 0.001844523
Padrão>> 1173 - Calculado: 0.069958575, Desejado: 0.0, Erro: 0.002447101
Padrão>> 1174 - Calculado: 0.115853939, Desejado: 1.0, Erro: 0.390857129
Padrão>> 1175 - Calculado: 0.055015011, Desejado: 1.0, Erro: 0.446498314
Padrão>> 1176 - Calculado: 0.054155072, Desejado: 0.0, Erro: 0.001466386
Padrão>> 1177 - Calculado: 0.056924702, Desejado: 0.0, Erro: 0.001620211
Padrão>> 1178 - Calculado: 0.986583018, Desejado: 1.0, Erro: 0.000090008
Padrão>> 1179 - Calculado: 0.054804884, Desejado: 0.0, Erro: 0.001501788
Padrão>> 1180 - Calculado: 0.822918793, Desejado: 1.0, Erro: 0.015678877
Padrão>> 1181 - Calculado: 0.056787551, Desejado: 0.0, Erro: 0.001612413
Padrão>> 1182 - Calculado: 0.901304351, Desejado: 1.0, Erro: 0.004870416
Padrão>> 1183 - Calculado: 0.943826500, Desejado: 1.0, Erro: 0.001577731
Padrão>> 1184 - Calculado: 0.090799139, Desejado: 1.0, Erro: 0.413323103
Padrão>> 1185 - Calculado: 0.149447485, Desejado: 0.0, Erro: 0.011167275
Padrão>> 1186 - Calculado: 0.062688046, Desejado: 0.0, Erro: 0.001964896
Padrão>> 1187 - Calculado: 0.055517663, Desejado: 0.0, Erro: 0.001541105
Padrão>> 1188 - Calculado: 0.957419120, Desejado: 1.0, Erro: 0.000906566
Padrão>> 1189 - Calculado: 0.177398467, Desejado: 0.0, Erro: 0.015735108
Padrão>> 1190 - Calculado: 0.983548168, Desejado: 1.0, Erro: 0.000135331
Padrão>> 1191 - Calculado: 0.989320801, Desejado: 1.0, Erro: 0.000057023
Padrão>> 1192 - Calculado: 0.065048964, Desejado: 0.0, Erro: 0.002115684
Padrão>> 1193 - Calculado: 0.987005873, Desejado: 1.0, Erro: 0.000084424
Padrão>> 1194 - Calculado: 0.054016152, Desejado: 0.0, Erro: 0.001458872
Padrão>> 1195 - Calculado: 0.054188306, Desejado: 0.0, Erro: 0.001468186
Padrão>> 1196 - Calculado: 0.868910582, Desejado: 1.0, Erro: 0.008592218
Padrão>> 1197 - Calculado: 0.980968615, Desejado: 1.0, Erro: 0.000181097
Padrão>> 1198 - Calculado: 0.179537480, Desejado: 1.0, Erro: 0.336579374
Padrão>> 1199 - Calculado: 0.055291897, Desejado: 0.0, Erro: 0.001528597
Padrão>> 1200 - Calculado: 0.990040392, Desejado: 1.0, Erro: 0.000049597
Padrão>> 1201 - Calculado: 0.068190258, Desejado: 0.0, Erro: 0.002324956
Padrão>> 1202 - Calculado: 0.774815442, Desejado: 1.0, Erro: 0.025354043
Padrão>> 1203 - Calculado: 0.980041761, Desejado: 1.0, Erro: 0.000199166
Padrão>> 1204 - Calculado: 0.522004227, Desejado: 1.0, Erro: 0.114239979
Padrão>> 1205 - Calculado: 0.054652501, Desejado: 0.0, Erro: 0.001493448
Padrão>> 1206 - Calculado: 0.055444496, Desejado: 0.0, Erro: 0.001537046
Padrão>> 1207 - Calculado: 0.087538089, Desejado: 1.0, Erro: 0.416293369
Padrão>> 1208 - Calculado: 0.053700122, Desejado: 0.0, Erro: 0.001441852
Padrão>> 1209 - Calculado: 0.166863350, Desejado: 0.0, Erro: 0.013921689
Padrão>> 1210 - Calculado: 0.054896852, Desejado: 0.0, Erro: 0.001506832
Padrão>> 1211 - Calculado: 0.974158237, Desejado: 1.0, Erro: 0.000333898
Padrão>> 1212 - Calculado: 0.275805693, Desejado: 0.0, Erro: 0.038034390
Padrão>> 1213 - Calculado: 0.068676305, Desejado: 0.0, Erro: 0.002358217
Padrão>> 1214 - Calculado: 0.984099021, Desejado: 1.0, Erro: 0.000126421
Padrão>> 1215 - Calculado: 0.081294743, Desejado: 0.0, Erro: 0.003304418
Padrão>> 1216 - Calculado: 0.968982547, Desejado: 1.0, Erro: 0.000481041
Padrão>> 1217 - Calculado: 0.055452883, Desejado: 1.0, Erro: 0.446084629
Padrão>> 1218 - Calculado: 0.987370773, Desejado: 1.0, Erro: 0.000079749
Padrão>> 1219 - Calculado: 0.065038981, Desejado: 0.0, Erro: 0.002115035
Padrão>> 1220 - Calculado: 0.103806552, Desejado: 0.0, Erro: 0.005387900
Padrão>> 1221 - Calculado: 0.069248318, Desejado: 0.0, Erro: 0.002397665
Padrão>> 1222 - Calculado: 0.078617825, Desejado: 0.0, Erro: 0.003090381
Padrão>> 1223 - Calculado: 0.099438369, Desejado: 0.0, Erro: 0.004943995
Padrão>> 1224 - Calculado: 0.054523376, Desejado: 0.0, Erro: 0.001486399
Padrão>> 1225 - Calculado: 0.975860988, Desejado: 1.0, Erro: 0.000291346
Padrão>> 1226 - Calculado: 0.056328750, Desejado: 0.0, Erro: 0.001586464
Padrão>> 1227 - Calculado: 0.070061258, Desejado: 0.0, Erro: 0.002454290
Padrão>> 1228 - Calculado: 0.118025145, Desejado: 0.0, Erro: 0.006964967
Padrão>> 1229 - Calculado: 0.065556865, Desejado: 0.0, Erro: 0.002148851
Padrão>> 1230 - Calculado: 0.980377479, Desejado: 1.0, Erro: 0.000192522
Padrão>> 1231 - Calculado: 0.058202778, Desejado: 0.0, Erro: 0.001693782
Padrão>> 1232 - Calculado: 0.054224157, Desejado: 0.0, Erro: 0.001470130
Padrão>> 1233 - Calculado: 0.063284002, Desejado: 1.0, Erro: 0.438718430
Padrão>> 1234 - Calculado: 0.055129371, Desejado: 0.0, Erro: 0.001519624
Padrão>> 1235 - Calculado: 0.065943597, Desejado: 0.0, Erro: 0.002174279
Padrão>> 1236 - Calculado: 0.081258681, Desejado: 0.0, Erro: 0.003301487
Padrão>> 1237 - Calculado: 0.063231349, Desejado: 0.0, Erro: 0.001999102
Padrão>> 1238 - Calculado: 0.525931986, Desejado: 1.0, Erro: 0.112370241
Padrão>> 1239 - Calculado: 0.364321352, Desejado: 1.0, Erro: 0.202043672
Padrão>> 1240 - Calculado: 0.781015767, Desejado: 1.0, Erro: 0.023977047
Padrão>> 1241 - Calculado: 0.330652721, Desejado: 0.0, Erro: 0.054665611
Padrão>> 1242 - Calculado: 0.056225738, Desejado: 0.0, Erro: 0.001580667
Padrão>> 1243 - Calculado: 0.988244869, Desejado: 1.0, Erro: 0.000069092
Padrão>> 1244 - Calculado: 0.943195804, Desejado: 1.0, Erro: 0.001613358
Padrão>> 1245 - Calculado: 0.054861020, Desejado: 0.0, Erro: 0.001504866
Padrão>> 1246 - Calculado: 0.054185551, Desejado: 0.0, Erro: 0.001468037
Padrão>> 1247 - Calculado: 0.361470496, Desejado: 1.0, Erro: 0.203859964
Padrão>> 1248 - Calculado: 0.115880891, Desejado: 0.0, Erro: 0.006714190
Padrão>> 1249 - Calculado: 0.054460720, Desejado: 0.0, Erro: 0.001482985
Padrão>> 1250 - Calculado: 0.985500182, Desejado: 1.0, Erro: 0.000105122
Padrão>> 1251 - Calculado: 0.055814329, Desejado: 0.0, Erro: 0.001557620
Padrão>> 1252 - Calculado: 0.054832860, Desejado: 0.0, Erro: 0.001503321
Padrão>> 1253 - Calculado: 0.098790233, Desejado: 0.0, Erro: 0.004879755
Padrão>> 1254 - Calculado: 0.111309150, Desejado: 1.0, Erro: 0.394885714
Padrão>> 1255 - Calculado: 0.107466154, Desejado: 1.0, Erro: 0.398308333
Padrão>> 1256 - Calculado: 0.971356323, Desejado: 1.0, Erro: 0.000410230
Padrão>> 1257 - Calculado: 0.068739890, Desejado: 0.0, Erro: 0.002362586
Padrão>> 1258 - Calculado: 0.986369395, Desejado: 1.0, Erro: 0.000092897
