Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.113587231, Desejado: 0.0, Erro: 0.006451030
Padrão>> 1022 - Calculado: 0.155746859, Desejado: 0.0, Erro: 0.012128542
Padrão>> 1023 - Calculado: 0.987334418, Desejado: 1.0, Erro: 0.000080208
Padrão>> 1024 - Calculado: 0.088151868, Desejado: 0.0, Erro: 0.003885376
Padrão>> 1025 - Calculado: 0.968114766, Desejado: 1.0, Erro: 0.000508334
Padrão>> 1026 - Calculado: 0.981992911, Desejado: 1.0, Erro: 0.000162128
Padrão>> 1027 - Calculado: 0.982892390, Desejado: 1.0, Erro: 0.000146335
Padrão>> 1028 - Calculado: 0.079333707, Desejado: 0.0, Erro: 0.003146919
Padrão>> 1029 - Calculado: 0.985776993, Desejado: 1.0, Erro: 0.000101147
Padrão>> 1030 - Calculado: 0.987750469, Desejado: 1.0, Erro: 0.000075026
Padrão>> 1031 - Calculado: 0.900263234, Desejado: 1.0, Erro: 0.004973711
Padrão>> 1032 - Calculado: 0.107664625, Desejado: 0.0, Erro: 0.005795836
Padrão>> 1033 - Calculado: 0.213755460, Desejado: 0.0, Erro: 0.022845698
Padrão>> 1034 - Calculado: 0.080094987, Desejado: 0.0, Erro: 0.003207603
Padrão>> 1035 - Calculado: 0.979650536, Desejado: 1.0, Erro: 0.000207050
Padrão>> 1036 - Calculado: 0.093085301, Desejado: 0.0, Erro: 0.004332437
Padrão>> 1037 - Calculado: 0.079286430, Desejado: 0.0, Erro: 0.003143169
Padrão>> 1038 - Calculado: 0.265121066, Desejado: 1.0, Erro: 0.270023524
Padrão>> 1039 - Calculado: 0.083414184, Desejado: 0.0, Erro: 0.003478963
Padrão>> 1040 - Calculado: 0.097401439, Desejado: 0.0, Erro: 0.004743520
Padrão>> 1041 - Calculado: 0.078228116, Desejado: 0.0, Erro: 0.003059819
Padrão>> 1042 - Calculado: 0.985290769, Desejado: 1.0, Erro: 0.000108181
Padrão>> 1043 - Calculado: 0.093034507, Desejado: 0.0, Erro: 0.004327710
Padrão>> 1044 - Calculado: 0.116232293, Desejado: 0.0, Erro: 0.006754973
Padrão>> 1045 - Calculado: 0.982032545, Desejado: 1.0, Erro: 0.000161415
Padrão>> 1046 - Calculado: 0.133995204, Desejado: 1.0, Erro: 0.374982153
Padrão>> 1047 - Calculado: 0.091596651, Desejado: 0.0, Erro: 0.004194973
Padrão>> 1048 - Calculado: 0.979154155, Desejado: 1.0, Erro: 0.000217275
Padrão>> 1049 - Calculado: 0.501536935, Desejado: 1.0, Erro: 0.124232714
Padrão>> 1050 - Calculado: 0.824599049, Desejado: 1.0, Erro: 0.015382747
Padrão>> 1051 - Calculado: 0.987839824, Desejado: 1.0, Erro: 0.000073935
Padrão>> 1052 - Calculado: 0.882306859, Desejado: 1.0, Erro: 0.006925838
Padrão>> 1053 - Calculado: 0.987480044, Desejado: 1.0, Erro: 0.000078375
Padrão>> 1054 - Calculado: 0.078888327, Desejado: 0.0, Erro: 0.003111684
Padrão>> 1055 - Calculado: 0.460430181, Desejado: 0.0, Erro: 0.105997976
Padrão>> 1056 - Calculado: 0.078619309, Desejado: 0.0, Erro: 0.003090498
Padrão>> 1057 - Calculado: 0.093723944, Desejado: 0.0, Erro: 0.004392089
Padrão>> 1058 - Calculado: 0.119055040, Desejado: 0.0, Erro: 0.007087051
Padrão>> 1059 - Calculado: 0.986163999, Desejado: 1.0, Erro: 0.000095717
Padrão>> 1060 - Calculado: 0.123047993, Desejado: 0.0, Erro: 0.007570404
Padrão>> 1061 - Calculado: 0.142607596, Desejado: 0.0, Erro: 0.010168463
Padrão>> 1062 - Calculado: 0.079089977, Desejado: 0.0, Erro: 0.003127612
Padrão>> 1063 - Calculado: 0.080892520, Desejado: 0.0, Erro: 0.003271800
Padrão>> 1064 - Calculado: 0.972737661, Desejado: 1.0, Erro: 0.000371618
Padrão>> 1065 - Calculado: 0.979145230, Desejado: 1.0, Erro: 0.000217461
Padrão>> 1066 - Calculado: 0.987835515, Desejado: 1.0, Erro: 0.000073987
Padrão>> 1067 - Calculado: 0.084788272, Desejado: 0.0, Erro: 0.003594526
Padrão>> 1068 - Calculado: 0.969085135, Desejado: 1.0, Erro: 0.000477864
Padrão>> 1069 - Calculado: 0.077836932, Desejado: 0.0, Erro: 0.003029294
Padrão>> 1070 - Calculado: 0.988469695, Desejado: 1.0, Erro: 0.000066474
Padrão>> 1071 - Calculado: 0.984677059, Desejado: 1.0, Erro: 0.000117396
Padrão>> 1072 - Calculado: 0.976652494, Desejado: 1.0, Erro: 0.000272553
Padrão>> 1073 - Calculado: 0.983871727, Desejado: 1.0, Erro: 0.000130061
Padrão>> 1074 - Calculado: 0.633548116, Desejado: 0.0, Erro: 0.200691608
Padrão>> 1075 - Calculado: 0.981937231, Desejado: 1.0, Erro: 0.000163132
Padrão>> 1076 - Calculado: 0.140518451, Desejado: 0.0, Erro: 0.009872718
Padrão>> 1077 - Calculado: 0.434777039, Desejado: 1.0, Erro: 0.159738498
Padrão>> 1078 - Calculado: 0.096592532, Desejado: 0.0, Erro: 0.004665059
Padrão>> 1079 - Calculado: 0.078606819, Desejado: 0.0, Erro: 0.003089516
Padrão>> 1080 - Calculado: 0.099899160, Desejado: 0.0, Erro: 0.004989921
Padrão>> 1081 - Calculado: 0.267784232, Desejado: 1.0, Erro: 0.268069965
Padrão>> 1082 - Calculado: 0.080686798, Desejado: 1.0, Erro: 0.422568381
Padrão>> 1083 - Calculado: 0.080541362, Desejado: 1.0, Erro: 0.422702093
Padrão>> 1084 - Calculado: 0.083089335, Desejado: 0.0, Erro: 0.003451919
Padrão>> 1085 - Calculado: 0.532879436, Desejado: 1.0, Erro: 0.109100811
Padrão>> 1086 - Calculado: 0.112186952, Desejado: 1.0, Erro: 0.394106004
Padrão>> 1087 - Calculado: 0.094977553, Desejado: 0.0, Erro: 0.004510368
Padrão>> 1088 - Calculado: 0.113264034, Desejado: 0.0, Erro: 0.006414371
Padrão>> 1089 - Calculado: 0.079796229, Desejado: 0.0, Erro: 0.003183719
Padrão>> 1090 - Calculado: 0.078073892, Desejado: 0.0, Erro: 0.003047766
Padrão>> 1091 - Calculado: 0.432104733, Desejado: 0.0, Erro: 0.093357250
Padrão>> 1092 - Calculado: 0.527498368, Desejado: 1.0, Erro: 0.111628896
Padrão>> 1093 - Calculado: 0.253519007, Desejado: 0.0, Erro: 0.032135944
Padrão>> 1094 - Calculado: 0.977185934, Desejado: 1.0, Erro: 0.000260241
Padrão>> 1095 - Calculado: 0.966343708, Desejado: 1.0, Erro: 0.000566373
Padrão>> 1096 - Calculado: 0.078269856, Desejado: 0.0, Erro: 0.003063085
Padrão>> 1097 - Calculado: 0.079505793, Desejado: 0.0, Erro: 0.003160586
Padrão>> 1098 - Calculado: 0.213482608, Desejado: 1.0, Erro: 0.309304804
Padrão>> 1099 - Calculado: 0.091676711, Desejado: 0.0, Erro: 0.004202310
Padrão>> 1100 - Calculado: 0.207188839, Desejado: 0.0, Erro: 0.021463608
Padrão>> 1101 - Calculado: 0.975918898, Desejado: 1.0, Erro: 0.000289950
Padrão>> 1102 - Calculado: 0.093134170, Desejado: 0.0, Erro: 0.004336987
Padrão>> 1103 - Calculado: 0.987769116, Desejado: 1.0, Erro: 0.000074797
Padrão>> 1104 - Calculado: 0.097570037, Desejado: 0.0, Erro: 0.004759956
Padrão>> 1105 - Calculado: 0.984507500, Desejado: 1.0, Erro: 0.000120009
Padrão>> 1106 - Calculado: 0.981898538, Desejado: 1.0, Erro: 0.000163831
Padrão>> 1107 - Calculado: 0.987031975, Desejado: 1.0, Erro: 0.000084085
Padrão>> 1108 - Calculado: 0.569637392, Desejado: 1.0, Erro: 0.092605987
Padrão>> 1109 - Calculado: 0.299860510, Desejado: 1.0, Erro: 0.245097653
Padrão>> 1110 - Calculado: 0.079928971, Desejado: 0.0, Erro: 0.003194320
Padrão>> 1111 - Calculado: 0.196375638, Desejado: 0.0, Erro: 0.019281696
Padrão>> 1112 - Calculado: 0.988414051, Desejado: 1.0, Erro: 0.000067117
Padrão>> 1113 - Calculado: 0.352303318, Desejado: 0.0, Erro: 0.062058814
Padrão>> 1114 - Calculado: 0.212122752, Desejado: 0.0, Erro: 0.022498031
Padrão>> 1115 - Calculado: 0.098914179, Desejado: 0.0, Erro: 0.004892007
Padrão>> 1116 - Calculado: 0.083169098, Desejado: 1.0, Erro: 0.420289452
Padrão>> 1117 - Calculado: 0.132276127, Desejado: 0.0, Erro: 0.008748487
Padrão>> 1118 - Calculado: 0.584046642, Desejado: 1.0, Erro: 0.086508598
Padrão>> 1119 - Calculado: 0.988141945, Desejado: 1.0, Erro: 0.000070307
Padrão>> 1120 - Calculado: 0.984781681, Desejado: 1.0, Erro: 0.000115799
Padrão>> 1121 - Calculado: 0.091722427, Desejado: 0.0, Erro: 0.004206502
Padrão>> 1122 - Calculado: 0.983767209, Desejado: 1.0, Erro: 0.000131752
Padrão>> 1123 - Calculado: 0.079626844, Desejado: 0.0, Erro: 0.003170217
Padrão>> 1124 - Calculado: 0.082285644, Desejado: 0.0, Erro: 0.003385464
Padrão>> 1125 - Calculado: 0.100706464, Desejado: 0.0, Erro: 0.005070896
Padrão>> 1126 - Calculado: 0.078398541, Desejado: 0.0, Erro: 0.003073166
Padrão>> 1127 - Calculado: 0.973869784, Desejado: 1.0, Erro: 0.000341394
Padrão>> 1128 - Calculado: 0.948143325, Desejado: 1.0, Erro: 0.001344557
Padrão>> 1129 - Calculado: 0.984533236, Desejado: 1.0, Erro: 0.000119610
Padrão>> 1130 - Calculado: 0.948491090, Desejado: 1.0, Erro: 0.001326584
Padrão>> 1131 - Calculado: 0.870270320, Desejado: 1.0, Erro: 0.008414895
Padrão>> 1132 - Calculado: 0.455369516, Desejado: 1.0, Erro: 0.148311182
Padrão>> 1133 - Calculado: 0.081999032, Desejado: 0.0, Erro: 0.003361921
Padrão>> 1134 - Calculado: 0.363887280, Desejado: 1.0, Erro: 0.202319696
Padrão>> 1135 - Calculado: 0.085066068, Desejado: 0.0, Erro: 0.003618118
Padrão>> 1136 - Calculado: 0.215300914, Desejado: 1.0, Erro: 0.307876328
Padrão>> 1137 - Calculado: 0.083075894, Desejado: 0.0, Erro: 0.003450802
Padrão>> 1138 - Calculado: 0.527630885, Desejado: 1.0, Erro: 0.111566291
Padrão>> 1139 - Calculado: 0.983018413, Desejado: 1.0, Erro: 0.000144187
Padrão>> 1140 - Calculado: 0.090798749, Desejado: 0.0, Erro: 0.004122206
Padrão>> 1141 - Calculado: 0.988510096, Desejado: 1.0, Erro: 0.000066009
Padrão>> 1142 - Calculado: 0.535923791, Desejado: 0.0, Erro: 0.143607155
Padrão>> 1143 - Calculado: 0.096990623, Desejado: 0.0, Erro: 0.004703590
Padrão>> 1144 - Calculado: 0.368245135, Desejado: 0.0, Erro: 0.067802240
Padrão>> 1145 - Calculado: 0.988544394, Desejado: 1.0, Erro: 0.000065615
Padrão>> 1146 - Calculado: 0.117379520, Desejado: 0.0, Erro: 0.006888976
Padrão>> 1147 - Calculado: 0.983724138, Desejado: 1.0, Erro: 0.000132452
Padrão>> 1148 - Calculado: 0.281801510, Desejado: 1.0, Erro: 0.257904535
Padrão>> 1149 - Calculado: 0.080900988, Desejado: 0.0, Erro: 0.003272485
Padrão>> 1150 - Calculado: 0.077956450, Desejado: 0.0, Erro: 0.003038604
Padrão>> 1151 - Calculado: 0.079125327, Desejado: 0.0, Erro: 0.003130409
Padrão>> 1152 - Calculado: 0.084250373, Desejado: 0.0, Erro: 0.003549063
Padrão>> 1153 - Calculado: 0.081320853, Desejado: 0.0, Erro: 0.003306541
Padrão>> 1154 - Calculado: 0.975006908, Desejado: 1.0, Erro: 0.000312327
Padrão>> 1155 - Calculado: 0.084702230, Desejado: 0.0, Erro: 0.003587234
Padrão>> 1156 - Calculado: 0.078075184, Desejado: 0.0, Erro: 0.003047867
Padrão>> 1157 - Calculado: 0.143332223, Desejado: 0.0, Erro: 0.010272063
Padrão>> 1158 - Calculado: 0.077508454, Desejado: 0.0, Erro: 0.003003780
Padrão>> 1159 - Calculado: 0.076931595, Desejado: 0.0, Erro: 0.002959235
Padrão>> 1160 - Calculado: 0.116376062, Desejado: 0.0, Erro: 0.006771694
Padrão>> 1161 - Calculado: 0.985439813, Desejado: 1.0, Erro: 0.000106000
Padrão>> 1162 - Calculado: 0.080299443, Desejado: 0.0, Erro: 0.003224000
Padrão>> 1163 - Calculado: 0.194130330, Desejado: 0.0, Erro: 0.018843293
Padrão>> 1164 - Calculado: 0.987336495, Desejado: 1.0, Erro: 0.000080182
Padrão>> 1165 - Calculado: 0.985856114, Desejado: 1.0, Erro: 0.000100025
Padrão>> 1166 - Calculado: 0.977978932, Desejado: 1.0, Erro: 0.000242464
Padrão>> 1167 - Calculado: 0.158058488, Desejado: 0.0, Erro: 0.012491243
Padrão>> 1168 - Calculado: 0.983029094, Desejado: 1.0, Erro: 0.000144006
Padrão>> 1169 - Calculado: 0.078464950, Desejado: 0.0, Erro: 0.003078374
Padrão>> 1170 - Calculado: 0.119216148, Desejado: 0.0, Erro: 0.007106245
Padrão>> 1171 - Calculado: 0.984109309, Desejado: 1.0, Erro: 0.000126257
Padrão>> 1172 - Calculado: 0.987794690, Desejado: 1.0, Erro: 0.000074485
Padrão>> 1173 - Calculado: 0.204748857, Desejado: 0.0, Erro: 0.020961047
Padrão>> 1174 - Calculado: 0.581874864, Desejado: 0.0, Erro: 0.169289179
Padrão>> 1175 - Calculado: 0.984150349, Desejado: 1.0, Erro: 0.000125606
Padrão>> 1176 - Calculado: 0.985801418, Desejado: 1.0, Erro: 0.000100800
Padrão>> 1177 - Calculado: 0.086923653, Desejado: 0.0, Erro: 0.003777861
Padrão>> 1178 - Calculado: 0.135748824, Desejado: 0.0, Erro: 0.009213872
Padrão>> 1179 - Calculado: 0.077443070, Desejado: 0.0, Erro: 0.002998715
Padrão>> 1180 - Calculado: 0.088914415, Desejado: 0.0, Erro: 0.003952887
Padrão>> 1181 - Calculado: 0.327741651, Desejado: 0.0, Erro: 0.053707295
Padrão>> 1182 - Calculado: 0.941424358, Desejado: 1.0, Erro: 0.001715553
Padrão>> 1183 - Calculado: 0.091817258, Desejado: 1.0, Erro: 0.412397946
Padrão>> 1184 - Calculado: 0.081004051, Desejado: 0.0, Erro: 0.003280828
Padrão>> 1185 - Calculado: 0.084663755, Desejado: 0.0, Erro: 0.003583976
Padrão>> 1186 - Calculado: 0.095481949, Desejado: 0.0, Erro: 0.004558401
Padrão>> 1187 - Calculado: 0.988296264, Desejado: 1.0, Erro: 0.000068489
Padrão>> 1188 - Calculado: 0.177608065, Desejado: 0.0, Erro: 0.015772312
Padrão>> 1189 - Calculado: 0.986055193, Desejado: 1.0, Erro: 0.000097229
Padrão>> 1190 - Calculado: 0.984325765, Desejado: 1.0, Erro: 0.000122841
Padrão>> 1191 - Calculado: 0.862737643, Desejado: 1.0, Erro: 0.009420477
Padrão>> 1192 - Calculado: 0.691775255, Desejado: 1.0, Erro: 0.047501247
Padrão>> 1193 - Calculado: 0.083645047, Desejado: 0.0, Erro: 0.003498247
Padrão>> 1194 - Calculado: 0.090805087, Desejado: 0.0, Erro: 0.004122782
Padrão>> 1195 - Calculado: 0.973683300, Desejado: 1.0, Erro: 0.000346284
Padrão>> 1196 - Calculado: 0.094553415, Desejado: 0.0, Erro: 0.004470174
Padrão>> 1197 - Calculado: 0.094805909, Desejado: 0.0, Erro: 0.004494080
Padrão>> 1198 - Calculado: 0.171283824, Desejado: 0.0, Erro: 0.014669074
Padrão>> 1199 - Calculado: 0.109016585, Desejado: 0.0, Erro: 0.005942308
Padrão>> 1200 - Calculado: 0.979159373, Desejado: 1.0, Erro: 0.000217166
Padrão>> 1201 - Calculado: 0.985899840, Desejado: 1.0, Erro: 0.000099407
Padrão>> 1202 - Calculado: 0.144573445, Desejado: 0.0, Erro: 0.010450741
Padrão>> 1203 - Calculado: 0.986232082, Desejado: 1.0, Erro: 0.000094778
Padrão>> 1204 - Calculado: 0.345936916, Desejado: 1.0, Erro: 0.213899259
Padrão>> 1205 - Calculado: 0.225657117, Desejado: 0.0, Erro: 0.025460567
Padrão>> 1206 - Calculado: 0.079083343, Desejado: 0.0, Erro: 0.003127088
Padrão>> 1207 - Calculado: 0.101147318, Desejado: 0.0, Erro: 0.005115390
Padrão>> 1208 - Calculado: 0.089619546, Desejado: 0.0, Erro: 0.004015832
Padrão>> 1209 - Calculado: 0.488048075, Desejado: 0.0, Erro: 0.119095462
Padrão>> 1210 - Calculado: 0.093914640, Desejado: 1.0, Erro: 0.410495340
Padrão>> 1211 - Calculado: 0.982803707, Desejado: 1.0, Erro: 0.000147856
Padrão>> 1212 - Calculado: 0.711243114, Desejado: 1.0, Erro: 0.041690270
Padrão>> 1213 - Calculado: 0.986301443, Desejado: 1.0, Erro: 0.000093825
Padrão>> 1214 - Calculado: 0.988508574, Desejado: 1.0, Erro: 0.000066026
Padrão>> 1215 - Calculado: 0.967398446, Desejado: 1.0, Erro: 0.000531431
Padrão>> 1216 - Calculado: 0.272375015, Desejado: 0.0, Erro: 0.037094074
Padrão>> 1217 - Calculado: 0.987288888, Desejado: 1.0, Erro: 0.000080786
Padrão>> 1218 - Calculado: 0.081036958, Desejado: 1.0, Erro: 0.422246536
Padrão>> 1219 - Calculado: 0.981281084, Desejado: 1.0, Erro: 0.000175199
Padrão>> 1220 - Calculado: 0.247112631, Desejado: 1.0, Erro: 0.283419695
Padrão>> 1221 - Calculado: 0.945865687, Desejado: 1.0, Erro: 0.001465262
Padrão>> 1222 - Calculado: 0.258499652, Desejado: 0.0, Erro: 0.033411035
Padrão>> 1223 - Calculado: 0.135300533, Desejado: 0.0, Erro: 0.009153117
Padrão>> 1224 - Calculado: 0.094176207, Desejado: 0.0, Erro: 0.004434579
Padrão>> 1225 - Calculado: 0.087426496, Desejado: 0.0, Erro: 0.003821696
Padrão>> 1226 - Calculado: 0.110899535, Desejado: 0.0, Erro: 0.006149353
Padrão>> 1227 - Calculado: 0.108253288, Desejado: 0.0, Erro: 0.005859387
Padrão>> 1228 - Calculado: 0.227219634, Desejado: 1.0, Erro: 0.298594747
Padrão>> 1229 - Calculado: 0.151963817, Desejado: 0.0, Erro: 0.011546501
Padrão>> 1230 - Calculado: 0.215345642, Desejado: 0.0, Erro: 0.023186873
Padrão>> 1231 - Calculado: 0.097101886, Desejado: 1.0, Erro: 0.407612502
Padrão>> 1232 - Calculado: 0.988439839, Desejado: 1.0, Erro: 0.000066819
Padrão>> 1233 - Calculado: 0.157628952, Desejado: 0.0, Erro: 0.012423443
Padrão>> 1234 - Calculado: 0.987377508, Desejado: 1.0, Erro: 0.000079664
Padrão>> 1235 - Calculado: 0.089262065, Desejado: 0.0, Erro: 0.003983858
Padrão>> 1236 - Calculado: 0.985217304, Desejado: 1.0, Erro: 0.000109264
Padrão>> 1237 - Calculado: 0.988585363, Desejado: 1.0, Erro: 0.000065147
Padrão>> 1238 - Calculado: 0.986874962, Desejado: 1.0, Erro: 0.000086133
Padrão>> 1239 - Calculado: 0.987044066, Desejado: 1.0, Erro: 0.000083928
Padrão>> 1240 - Calculado: 0.077725768, Desejado: 0.0, Erro: 0.003020648
Padrão>> 1241 - Calculado: 0.117886503, Desejado: 0.0, Erro: 0.006948614
Padrão>> 1242 - Calculado: 0.085193779, Desejado: 0.0, Erro: 0.003628990
Padrão>> 1243 - Calculado: 0.794139869, Desejado: 1.0, Erro: 0.021189197
Padrão>> 1244 - Calculado: 0.979792945, Desejado: 1.0, Erro: 0.000204163
Padrão>> 1245 - Calculado: 0.080147786, Desejado: 0.0, Erro: 0.003211834
Padrão>> 1246 - Calculado: 0.110145432, Desejado: 0.0, Erro: 0.006066008
Padrão>> 1247 - Calculado: 0.103897704, Desejado: 1.0, Erro: 0.401499663
Padrão>> 1248 - Calculado: 0.090309712, Desejado: 0.0, Erro: 0.004077922
Padrão>> 1249 - Calculado: 0.080995203, Desejado: 0.0, Erro: 0.003280111
Padrão>> 1250 - Calculado: 0.973685913, Desejado: 1.0, Erro: 0.000346216
Padrão>> 1251 - Calculado: 0.925395751, Desejado: 1.0, Erro: 0.002782897
Padrão>> 1252 - Calculado: 0.083807417, Desejado: 0.0, Erro: 0.003511842
Padrão>> 1253 - Calculado: 0.957983819, Desejado: 1.0, Erro: 0.000882680
Padrão>> 1254 - Calculado: 0.095269164, Desejado: 0.0, Erro: 0.004538107
Padrão>> 1255 - Calculado: 0.087927455, Desejado: 0.0, Erro: 0.003865619
Padrão>> 1256 - Calculado: 0.988714663, Desejado: 1.0, Erro: 0.000063679
Padrão>> 1257 - Calculado: 0.136019194, Desejado: 0.0, Erro: 0.009250611
Padrão>> 1258 - Calculado: 0.082187997, Desejado: 0.0, Erro: 0.003377433
Padrão>> 1259 - Calculado: 0.500146314, Desejado: 1.0, Erro: 0.124926854
Padrão>> 1260 - Calculado: 0.687368736, Desejado: 1.0, Erro: 0.048869154
Padrão>> 1261 - Calculado: 0.977290248, Desejado: 1.0, Erro: 0.000257866
Padrão>> 1262 - Calculado: 0.081684159, Desejado: 0.0, Erro: 0.003336151
Padrão>> 1263 - Calculado: 0.094258587, Desejado: 0.0, Erro: 0.004442341
Padrão>> 1264 - Calculado: 0.378172813, Desejado: 1.0, Erro: 0.193334525
Padrão>> 1265 - Calculado: 0.194853960, Desejado: 0.0, Erro: 0.018984033
Padrão>> 1266 - Calculado: 0.253766843, Desejado: 0.0, Erro: 0.032198805
Padrão>> 1267 - Calculado: 0.135684705, Desejado: 0.0, Erro: 0.009205170
Padrão>> 1268 - Calculado: 0.233349426, Desejado: 0.0, Erro: 0.027225977
Padrão>> 1269 - Calculado: 0.087903083, Desejado: 0.0, Erro: 0.003863476
Padrão>> 1270 - Calculado: 0.612456508, Desejado: 0.0, Erro: 0.187551487
Padrão>> 1271 - Calculado: 0.986245083, Desejado: 1.0, Erro: 0.000094599
Padrão>> 1272 - Calculado: 0.078412110, Desejado: 0.0, Erro: 0.003074230
Padrão>> 1273 - Calculado: 0.365965402, Desejado: 1.0, Erro: 0.200999936
Padrão>> 1274 - Calculado: 0.077539929, Desejado: 0.0, Erro: 0.003006220
Padrão>> 1275 - Calculado: 0.502294472, Desejado: 1.0, Erro: 0.123855396
Padrão>> 1276 - Calculado: 0.119747326, Desejado: 0.0, Erro: 0.007169711
Padrão>> 1277 - Calculado: 0.097540865, Desejado: 0.0, Erro: 0.004757110
Padrão>> 1278 - Calculado: 0.489382786, Desejado: 0.0, Erro: 0.119747756
Padrão>> 1279 - Calculado: 0.079734389, Desejado: 0.0, Erro: 0.003178786
Padrão>> 1280 - Calculado: 0.078133861, Desejado: 0.0, Erro: 0.003052450
Padrão>> 1281 - Calculado: 0.829399203, Desejado: 0.0, Erro: 0.343951519
Padrão>> 1282 - Calculado: 0.077210669, Desejado: 0.0, Erro: 0.002980744
Padrão>> 1283 - Calculado: 0.145187957, Desejado: 1.0, Erro: 0.365351814
Padrão>> 1284 - Calculado: 0.981511954, Desejado: 1.0, Erro: 0.000170904
Padrão>> 1285 - Calculado: 0.949238331, Desejado: 1.0, Erro: 0.001288374
Padrão>> 1286 - Calculado: 0.988453504, Desejado: 1.0, Erro: 0.000066661
Padrão>> 1287 - Calculado: 0.078658245, Desejado: 0.0, Erro: 0.003093560
Padrão>> 1288 - Calculado: 0.081825680, Desejado: 0.0, Erro: 0.003347721
Padrão>> 1289 - Calculado: 0.135338561, Desejado: 0.0, Erro: 0.009158263
Padrão>> 1290 - Calculado: 0.977437534, Desejado: 1.0, Erro: 0.000254532
Padrão>> 1291 - Calculado: 0.238501308, Desejado: 1.0, Erro: 0.289940129
Padrão>> 1292 - Calculado: 0.095910385, Desejado: 0.0, Erro: 0.004599401
Padrão>> 1293 - Calculado: 0.988427978, Desejado: 1.0, Erro: 0.000066956
Padrão>> 1294 - Calculado: 0.703956072, Desejado: 0.0, Erro: 0.247777076
Padrão>> 1295 - Calculado: 0.077981573, Desejado: 0.0, Erro: 0.003040563
Padrão>> 1296 - Calculado: 0.095049168, Desejado: 0.0, Erro: 0.004517172
Padrão>> 1297 - Calculado: 0.078923439, Desejado: 0.0, Erro: 0.003114455
Padrão>> 1298 - Calculado: 0.817486216, Desejado: 1.0, Erro: 0.016655641
Padrão>> 1299 - Calculado: 0.215515868, Desejado: 0.0, Erro: 0.023223545
Padrão>> 1300 - Calculado: 0.084221161, Desejado: 0.0, Erro: 0.003546602
Padrão>> 1301 - Calculado: 0.115413578, Desejado: 0.0, Erro: 0.006660147
Padrão>> 1302 - Calculado: 0.712884846, Desejado: 1.0, Erro: 0.041217556
Padrão>> 1303 - Calculado: 0.102473577, Desejado: 1.0, Erro: 0.402776840
Padrão>> 1304 - Calculado: 0.985593280, Desejado: 1.0, Erro: 0.000103777
Padrão>> 1305 - Calculado: 0.935427100, Desejado: 1.0, Erro: 0.002084830
Padrão>> 1306 - Calculado: 0.986651271, Desejado: 1.0, Erro: 0.000089094
Padrão>> 1307 - Calculado: 0.140273473, Desejado: 0.0, Erro: 0.009838324
Padrão>> 1308 - Calculado: 0.096554796, Desejado: 0.0, Erro: 0.004661414
Padrão>> 1309 - Calculado: 0.677177629, Desejado: 1.0, Erro: 0.052107142
Padrão>> 1310 - Calculado: 0.076801404, Desejado: 1.0, Erro: 0.426147824
Padrão>> 1311 - Calculado: 0.079809082, Desejado: 0.0, Erro: 0.003184745
