Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.258025481, Desejado: 0.0, Erro: 0.033288575
Padrão>> 982 - Calculado: 0.128328897, Desejado: 0.0, Erro: 0.008234153
Padrão>> 983 - Calculado: 0.983627805, Desejado: 1.0, Erro: 0.000134024
Padrão>> 984 - Calculado: 0.125364384, Desejado: 0.0, Erro: 0.007858114
Padrão>> 985 - Calculado: 0.984835189, Desejado: 1.0, Erro: 0.000114986
Padrão>> 986 - Calculado: 0.981938651, Desejado: 1.0, Erro: 0.000163106
Padrão>> 987 - Calculado: 0.123959046, Desejado: 1.0, Erro: 0.383723877
Padrão>> 988 - Calculado: 0.983133257, Desejado: 1.0, Erro: 0.000142244
Padrão>> 989 - Calculado: 0.122348971, Desejado: 0.0, Erro: 0.007484635
Padrão>> 990 - Calculado: 0.697726745, Desejado: 0.0, Erro: 0.243411305
Padrão>> 991 - Calculado: 0.980274219, Desejado: 1.0, Erro: 0.000194553
Padrão>> 992 - Calculado: 0.790677659, Desejado: 1.0, Erro: 0.021907921
Padrão>> 993 - Calculado: 0.363759928, Desejado: 1.0, Erro: 0.202400715
Padrão>> 994 - Calculado: 0.185139913, Desejado: 0.0, Erro: 0.017138394
Padrão>> 995 - Calculado: 0.492791500, Desejado: 0.0, Erro: 0.121421731
Padrão>> 996 - Calculado: 0.245141967, Desejado: 0.0, Erro: 0.030047292
Padrão>> 997 - Calculado: 0.146321532, Desejado: 1.0, Erro: 0.364383463
Padrão>> 998 - Calculado: 0.976669328, Desejado: 1.0, Erro: 0.000272160
Padrão>> 999 - Calculado: 0.121332706, Desejado: 0.0, Erro: 0.007360813
Padrão>> 1000 - Calculado: 0.982683078, Desejado: 1.0, Erro: 0.000149938
Padrão>> 1001 - Calculado: 0.123314666, Desejado: 0.0, Erro: 0.007603253
Padrão>> 1002 - Calculado: 0.154794383, Desejado: 0.0, Erro: 0.011980651
Padrão>> 1003 - Calculado: 0.983012962, Desejado: 1.0, Erro: 0.000144280
Padrão>> 1004 - Calculado: 0.116643432, Desejado: 0.0, Erro: 0.006802845
Padrão>> 1005 - Calculado: 0.150184364, Desejado: 0.0, Erro: 0.011277672
Padrão>> 1006 - Calculado: 0.160121743, Desejado: 0.0, Erro: 0.012819486
Padrão>> 1007 - Calculado: 0.217125974, Desejado: 0.0, Erro: 0.023571844
Padrão>> 1008 - Calculado: 0.667368254, Desejado: 1.0, Erro: 0.055321939
Padrão>> 1009 - Calculado: 0.128997610, Desejado: 0.0, Erro: 0.008320192
Padrão>> 1010 - Calculado: 0.226623713, Desejado: 0.0, Erro: 0.025679154
Padrão>> 1011 - Calculado: 0.979508944, Desejado: 1.0, Erro: 0.000209942
Padrão>> 1012 - Calculado: 0.117550325, Desejado: 0.0, Erro: 0.006909039
Padrão>> 1013 - Calculado: 0.115127009, Desejado: 0.0, Erro: 0.006627114
Padrão>> 1014 - Calculado: 0.984505893, Desejado: 1.0, Erro: 0.000120034
Padrão>> 1015 - Calculado: 0.125749662, Desejado: 0.0, Erro: 0.007906489
Padrão>> 1016 - Calculado: 0.981227176, Desejado: 1.0, Erro: 0.000176209
Padrão>> 1017 - Calculado: 0.845076082, Desejado: 1.0, Erro: 0.012000710
Padrão>> 1018 - Calculado: 0.964166382, Desejado: 1.0, Erro: 0.000642024
Padrão>> 1019 - Calculado: 0.938994649, Desejado: 1.0, Erro: 0.001860826
Padrão>> 1020 - Calculado: 0.972938947, Desejado: 1.0, Erro: 0.000366150
Padrão>> 1021 - Calculado: 0.273878437, Desejado: 0.0, Erro: 0.037504699
Padrão>> 1022 - Calculado: 0.121666009, Desejado: 0.0, Erro: 0.007401309
Padrão>> 1023 - Calculado: 0.146567111, Desejado: 0.0, Erro: 0.010740959
Padrão>> 1024 - Calculado: 0.114646425, Desejado: 0.0, Erro: 0.006571901
Padrão>> 1025 - Calculado: 0.983528625, Desejado: 1.0, Erro: 0.000135653
Padrão>> 1026 - Calculado: 0.129282645, Desejado: 0.0, Erro: 0.008357001
Padrão>> 1027 - Calculado: 0.116323324, Desejado: 0.0, Erro: 0.006765558
Padrão>> 1028 - Calculado: 0.984454333, Desejado: 1.0, Erro: 0.000120834
Padrão>> 1029 - Calculado: 0.141145607, Desejado: 0.0, Erro: 0.009961041
Padrão>> 1030 - Calculado: 0.121257332, Desejado: 0.0, Erro: 0.007351670
Padrão>> 1031 - Calculado: 0.872214447, Desejado: 1.0, Erro: 0.008164574
Padrão>> 1032 - Calculado: 0.197200011, Desejado: 0.0, Erro: 0.019443922
Padrão>> 1033 - Calculado: 0.984575548, Desejado: 1.0, Erro: 0.000118957
Padrão>> 1034 - Calculado: 0.144296495, Desejado: 0.0, Erro: 0.010410739
Padrão>> 1035 - Calculado: 0.201027273, Desejado: 0.0, Erro: 0.020205982
Padrão>> 1036 - Calculado: 0.983483831, Desejado: 1.0, Erro: 0.000136392
Padrão>> 1037 - Calculado: 0.116989078, Desejado: 0.0, Erro: 0.006843222
Padrão>> 1038 - Calculado: 0.981600374, Desejado: 1.0, Erro: 0.000169273
Padrão>> 1039 - Calculado: 0.117881116, Desejado: 0.0, Erro: 0.006947979
Padrão>> 1040 - Calculado: 0.139372778, Desejado: 0.0, Erro: 0.009712386
Padrão>> 1041 - Calculado: 0.124528496, Desejado: 0.0, Erro: 0.007753673
Padrão>> 1042 - Calculado: 0.131292970, Desejado: 0.0, Erro: 0.008618922
Padrão>> 1043 - Calculado: 0.982809084, Desejado: 1.0, Erro: 0.000147764
Padrão>> 1044 - Calculado: 0.125448263, Desejado: 0.0, Erro: 0.007868633
Padrão>> 1045 - Calculado: 0.174031031, Desejado: 0.0, Erro: 0.015143400
Padrão>> 1046 - Calculado: 0.884310499, Desejado: 1.0, Erro: 0.006692030
Padrão>> 1047 - Calculado: 0.183272591, Desejado: 0.0, Erro: 0.016794421
Padrão>> 1048 - Calculado: 0.185156723, Desejado: 0.0, Erro: 0.017141506
Padrão>> 1049 - Calculado: 0.151765591, Desejado: 1.0, Erro: 0.359750807
Padrão>> 1050 - Calculado: 0.446341280, Desejado: 0.0, Erro: 0.099610269
Padrão>> 1051 - Calculado: 0.132481898, Desejado: 0.0, Erro: 0.008775727
Padrão>> 1052 - Calculado: 0.170774884, Desejado: 0.0, Erro: 0.014582031
Padrão>> 1053 - Calculado: 0.754530282, Desejado: 0.0, Erro: 0.284657973
Padrão>> 1054 - Calculado: 0.697379774, Desejado: 0.0, Erro: 0.243169274
Padrão>> 1055 - Calculado: 0.978149392, Desejado: 1.0, Erro: 0.000238725
Padrão>> 1056 - Calculado: 0.181206259, Desejado: 1.0, Erro: 0.335211595
Padrão>> 1057 - Calculado: 0.956287032, Desejado: 1.0, Erro: 0.000955412
Padrão>> 1058 - Calculado: 0.116362892, Desejado: 0.0, Erro: 0.006770161
Padrão>> 1059 - Calculado: 0.960523357, Desejado: 1.0, Erro: 0.000779203
Padrão>> 1060 - Calculado: 0.137591663, Desejado: 1.0, Erro: 0.371874070
Padrão>> 1061 - Calculado: 0.183769008, Desejado: 0.0, Erro: 0.016885524
Padrão>> 1062 - Calculado: 0.976360463, Desejado: 1.0, Erro: 0.000279414
Padrão>> 1063 - Calculado: 0.982787712, Desejado: 1.0, Erro: 0.000148131
Padrão>> 1064 - Calculado: 0.855834165, Desejado: 1.0, Erro: 0.010391894
Padrão>> 1065 - Calculado: 0.946595780, Desejado: 1.0, Erro: 0.001426005
Padrão>> 1066 - Calculado: 0.983307659, Desejado: 1.0, Erro: 0.000139317
Padrão>> 1067 - Calculado: 0.974049179, Desejado: 1.0, Erro: 0.000336723
Padrão>> 1068 - Calculado: 0.984211790, Desejado: 1.0, Erro: 0.000124634
Padrão>> 1069 - Calculado: 0.977274548, Desejado: 1.0, Erro: 0.000258223
Padrão>> 1070 - Calculado: 0.126914869, Desejado: 1.0, Erro: 0.381138823
Padrão>> 1071 - Calculado: 0.908692969, Desejado: 1.0, Erro: 0.004168487
Padrão>> 1072 - Calculado: 0.982220682, Desejado: 1.0, Erro: 0.000158052
Padrão>> 1073 - Calculado: 0.130690416, Desejado: 0.0, Erro: 0.008539992
Padrão>> 1074 - Calculado: 0.149680892, Desejado: 1.0, Erro: 0.361521293
Padrão>> 1075 - Calculado: 0.147121940, Desejado: 0.0, Erro: 0.010822433
Padrão>> 1076 - Calculado: 0.179724090, Desejado: 0.0, Erro: 0.016150374
Padrão>> 1077 - Calculado: 0.164911436, Desejado: 0.0, Erro: 0.013597891
Padrão>> 1078 - Calculado: 0.115964731, Desejado: 0.0, Erro: 0.006723909
Padrão>> 1079 - Calculado: 0.982257308, Desejado: 1.0, Erro: 0.000157402
Padrão>> 1080 - Calculado: 0.213307773, Desejado: 0.0, Erro: 0.022750103
Padrão>> 1081 - Calculado: 0.957168758, Desejado: 1.0, Erro: 0.000917258
Padrão>> 1082 - Calculado: 0.129413035, Desejado: 0.0, Erro: 0.008373867
Padrão>> 1083 - Calculado: 0.978994588, Desejado: 1.0, Erro: 0.000220614
Padrão>> 1084 - Calculado: 0.984717128, Desejado: 1.0, Erro: 0.000116783
Padrão>> 1085 - Calculado: 0.981941543, Desejado: 1.0, Erro: 0.000163054
Padrão>> 1086 - Calculado: 0.118076453, Desejado: 0.0, Erro: 0.006971024
Padrão>> 1087 - Calculado: 0.984820431, Desejado: 1.0, Erro: 0.000115210
Padrão>> 1088 - Calculado: 0.983934138, Desejado: 1.0, Erro: 0.000129056
Padrão>> 1089 - Calculado: 0.128723537, Desejado: 0.0, Erro: 0.008284875
Padrão>> 1090 - Calculado: 0.947300893, Desejado: 1.0, Erro: 0.001388598
Padrão>> 1091 - Calculado: 0.789870185, Desejado: 0.0, Erro: 0.311947455
Padrão>> 1092 - Calculado: 0.115632262, Desejado: 0.0, Erro: 0.006685410
Padrão>> 1093 - Calculado: 0.133840163, Desejado: 0.0, Erro: 0.008956595
Padrão>> 1094 - Calculado: 0.136893965, Desejado: 0.0, Erro: 0.009369979
Padrão>> 1095 - Calculado: 0.122516311, Desejado: 0.0, Erro: 0.007505123
Padrão>> 1096 - Calculado: 0.957972435, Desejado: 1.0, Erro: 0.000883158
Padrão>> 1097 - Calculado: 0.260781238, Desejado: 0.0, Erro: 0.034003427
Padrão>> 1098 - Calculado: 0.971063559, Desejado: 1.0, Erro: 0.000418659
Padrão>> 1099 - Calculado: 0.983045964, Desejado: 1.0, Erro: 0.000143720
Padrão>> 1100 - Calculado: 0.452064299, Desejado: 1.0, Erro: 0.150116766
Padrão>> 1101 - Calculado: 0.187451607, Desejado: 0.0, Erro: 0.017569053
Padrão>> 1102 - Calculado: 0.207994214, Desejado: 0.0, Erro: 0.021630796
Padrão>> 1103 - Calculado: 0.983262615, Desejado: 1.0, Erro: 0.000140070
Padrão>> 1104 - Calculado: 0.132538651, Desejado: 0.0, Erro: 0.008783247
Padrão>> 1105 - Calculado: 0.158533068, Desejado: 0.0, Erro: 0.012566367
Padrão>> 1106 - Calculado: 0.977172932, Desejado: 1.0, Erro: 0.000260538
Padrão>> 1107 - Calculado: 0.119471354, Desejado: 0.0, Erro: 0.007136702
Padrão>> 1108 - Calculado: 0.152241350, Desejado: 0.0, Erro: 0.011588714
Padrão>> 1109 - Calculado: 0.135132991, Desejado: 0.0, Erro: 0.009130463
Padrão>> 1110 - Calculado: 0.980180294, Desejado: 1.0, Erro: 0.000196410
Padrão>> 1111 - Calculado: 0.146238331, Desejado: 0.0, Erro: 0.010692825
Padrão>> 1112 - Calculado: 0.123805588, Desejado: 0.0, Erro: 0.007663912
Padrão>> 1113 - Calculado: 0.181148250, Desejado: 0.0, Erro: 0.016407344
Padrão>> 1114 - Calculado: 0.984896852, Desejado: 1.0, Erro: 0.000114053
Padrão>> 1115 - Calculado: 0.903766547, Desejado: 1.0, Erro: 0.004630439
Padrão>> 1116 - Calculado: 0.184457855, Desejado: 0.0, Erro: 0.017012350
Padrão>> 1117 - Calculado: 0.359524216, Desejado: 0.0, Erro: 0.064628831
Padrão>> 1118 - Calculado: 0.983150543, Desejado: 1.0, Erro: 0.000141952
Padrão>> 1119 - Calculado: 0.984848663, Desejado: 1.0, Erro: 0.000114782
Padrão>> 1120 - Calculado: 0.984144685, Desejado: 1.0, Erro: 0.000125696
Padrão>> 1121 - Calculado: 0.390642441, Desejado: 0.0, Erro: 0.076300758
Padrão>> 1122 - Calculado: 0.116149006, Desejado: 0.0, Erro: 0.006745296
Padrão>> 1123 - Calculado: 0.904726780, Desejado: 1.0, Erro: 0.004538493
Padrão>> 1124 - Calculado: 0.158862285, Desejado: 0.0, Erro: 0.012618613
Padrão>> 1125 - Calculado: 0.980856517, Desejado: 1.0, Erro: 0.000183236
Padrão>> 1126 - Calculado: 0.983168238, Desejado: 1.0, Erro: 0.000141654
Padrão>> 1127 - Calculado: 0.142470350, Desejado: 0.0, Erro: 0.010148900
Padrão>> 1128 - Calculado: 0.147169950, Desejado: 0.0, Erro: 0.010829497
Padrão>> 1129 - Calculado: 0.981590944, Desejado: 1.0, Erro: 0.000169447
Padrão>> 1130 - Calculado: 0.227178879, Desejado: 0.0, Erro: 0.025805122
Padrão>> 1131 - Calculado: 0.410716183, Desejado: 0.0, Erro: 0.084343891
Padrão>> 1132 - Calculado: 0.983529600, Desejado: 1.0, Erro: 0.000135637
Padrão>> 1133 - Calculado: 0.122806047, Desejado: 0.0, Erro: 0.007540663
Padrão>> 1134 - Calculado: 0.976437120, Desejado: 1.0, Erro: 0.000277605
Padrão>> 1135 - Calculado: 0.113262467, Desejado: 1.0, Erro: 0.393151726
Padrão>> 1136 - Calculado: 0.962096690, Desejado: 1.0, Erro: 0.000718330
Padrão>> 1137 - Calculado: 0.972760168, Desejado: 1.0, Erro: 0.000371004
Padrão>> 1138 - Calculado: 0.113363915, Desejado: 0.0, Erro: 0.006425689
Padrão>> 1139 - Calculado: 0.323342947, Desejado: 0.0, Erro: 0.052275331
Padrão>> 1140 - Calculado: 0.150166682, Desejado: 0.0, Erro: 0.011275016
Padrão>> 1141 - Calculado: 0.127500785, Desejado: 0.0, Erro: 0.008128225
Padrão>> 1142 - Calculado: 0.159118067, Desejado: 1.0, Erro: 0.353541213
Padrão>> 1143 - Calculado: 0.140749512, Desejado: 0.0, Erro: 0.009905213
Padrão>> 1144 - Calculado: 0.978063193, Desejado: 1.0, Erro: 0.000240612
Padrão>> 1145 - Calculado: 0.984281502, Desejado: 1.0, Erro: 0.000123536
Padrão>> 1146 - Calculado: 0.115605530, Desejado: 1.0, Erro: 0.391076789
Padrão>> 1147 - Calculado: 0.149404834, Desejado: 0.0, Erro: 0.011160902
Padrão>> 1148 - Calculado: 0.311430807, Desejado: 0.0, Erro: 0.048494574
Padrão>> 1149 - Calculado: 0.115950504, Desejado: 0.0, Erro: 0.006722260
Padrão>> 1150 - Calculado: 0.338763015, Desejado: 0.0, Erro: 0.057380190
Padrão>> 1151 - Calculado: 0.205265067, Desejado: 0.0, Erro: 0.021066874
Padrão>> 1152 - Calculado: 0.984479170, Desejado: 1.0, Erro: 0.000120448
Padrão>> 1153 - Calculado: 0.656848182, Desejado: 1.0, Erro: 0.058876585
Padrão>> 1154 - Calculado: 0.952708558, Desejado: 1.0, Erro: 0.001118240
Padrão>> 1155 - Calculado: 0.248371330, Desejado: 1.0, Erro: 0.282472829
Padrão>> 1156 - Calculado: 0.115810121, Desejado: 0.0, Erro: 0.006705992
Padrão>> 1157 - Calculado: 0.146355890, Desejado: 0.0, Erro: 0.010710023
Padrão>> 1158 - Calculado: 0.974387230, Desejado: 1.0, Erro: 0.000328007
Padrão>> 1159 - Calculado: 0.961483755, Desejado: 1.0, Erro: 0.000741751
Padrão>> 1160 - Calculado: 0.681037420, Desejado: 0.0, Erro: 0.231905984
Padrão>> 1161 - Calculado: 0.976985132, Desejado: 1.0, Erro: 0.000264842
Padrão>> 1162 - Calculado: 0.981352163, Desejado: 1.0, Erro: 0.000173871
Padrão>> 1163 - Calculado: 0.131833563, Desejado: 0.0, Erro: 0.008690044
Padrão>> 1164 - Calculado: 0.121688226, Desejado: 0.0, Erro: 0.007404012
Padrão>> 1165 - Calculado: 0.117208935, Desejado: 0.0, Erro: 0.006868967
Padrão>> 1166 - Calculado: 0.117149430, Desejado: 0.0, Erro: 0.006861994
Padrão>> 1167 - Calculado: 0.647562363, Desejado: 1.0, Erro: 0.062106144
Padrão>> 1168 - Calculado: 0.984127400, Desejado: 1.0, Erro: 0.000125970
Padrão>> 1169 - Calculado: 0.139851866, Desejado: 0.0, Erro: 0.009779272
Padrão>> 1170 - Calculado: 0.207087021, Desejado: 0.0, Erro: 0.021442517
Padrão>> 1171 - Calculado: 0.343179536, Desejado: 0.0, Erro: 0.058886097
Padrão>> 1172 - Calculado: 0.189808703, Desejado: 0.0, Erro: 0.018013672
Padrão>> 1173 - Calculado: 0.114413519, Desejado: 0.0, Erro: 0.006545227
Padrão>> 1174 - Calculado: 0.309278039, Desejado: 0.0, Erro: 0.047826453
Padrão>> 1175 - Calculado: 0.141064275, Desejado: 0.0, Erro: 0.009949565
Padrão>> 1176 - Calculado: 0.982327619, Desejado: 1.0, Erro: 0.000156157
Padrão>> 1177 - Calculado: 0.117098106, Desejado: 0.0, Erro: 0.006855983
Padrão>> 1178 - Calculado: 0.977171549, Desejado: 1.0, Erro: 0.000260569
Padrão>> 1179 - Calculado: 0.967348085, Desejado: 1.0, Erro: 0.000533074
Padrão>> 1180 - Calculado: 0.127819304, Desejado: 1.0, Erro: 0.380349584
Padrão>> 1181 - Calculado: 0.977891322, Desejado: 1.0, Erro: 0.000244397
Padrão>> 1182 - Calculado: 0.655146659, Desejado: 1.0, Erro: 0.059461913
Padrão>> 1183 - Calculado: 0.254159287, Desejado: 0.0, Erro: 0.032298472
Padrão>> 1184 - Calculado: 0.112898642, Desejado: 0.0, Erro: 0.006373052
Padrão>> 1185 - Calculado: 0.424107981, Desejado: 0.0, Erro: 0.089933790
Padrão>> 1186 - Calculado: 0.226874029, Desejado: 0.0, Erro: 0.025735913
Padrão>> 1187 - Calculado: 0.193994410, Desejado: 0.0, Erro: 0.018816916
Padrão>> 1188 - Calculado: 0.194762753, Desejado: 1.0, Erro: 0.324203512
Padrão>> 1189 - Calculado: 0.246042409, Desejado: 0.0, Erro: 0.030268434
Padrão>> 1190 - Calculado: 0.982328947, Desejado: 1.0, Erro: 0.000156133
Padrão>> 1191 - Calculado: 0.186844977, Desejado: 0.0, Erro: 0.017455523
Padrão>> 1192 - Calculado: 0.981820295, Desejado: 1.0, Erro: 0.000165251
Padrão>> 1193 - Calculado: 0.981988875, Desejado: 1.0, Erro: 0.000162200
Padrão>> 1194 - Calculado: 0.977260973, Desejado: 1.0, Erro: 0.000258532
Padrão>> 1195 - Calculado: 0.984852946, Desejado: 1.0, Erro: 0.000114717
Padrão>> 1196 - Calculado: 0.983537538, Desejado: 1.0, Erro: 0.000135506
Padrão>> 1197 - Calculado: 0.116390941, Desejado: 0.0, Erro: 0.006773426
Padrão>> 1198 - Calculado: 0.984161695, Desejado: 1.0, Erro: 0.000125426
Padrão>> 1199 - Calculado: 0.972928714, Desejado: 1.0, Erro: 0.000366427
Padrão>> 1200 - Calculado: 0.811400206, Desejado: 1.0, Erro: 0.017784941
Padrão>> 1201 - Calculado: 0.192622074, Desejado: 0.0, Erro: 0.018551632
Padrão>> 1202 - Calculado: 0.202039075, Desejado: 0.0, Erro: 0.020409894
Padrão>> 1203 - Calculado: 0.160561575, Desejado: 0.0, Erro: 0.012890010
Padrão>> 1204 - Calculado: 0.233132680, Desejado: 1.0, Erro: 0.294042743
Padrão>> 1205 - Calculado: 0.143975394, Desejado: 1.0, Erro: 0.366389063
Padrão>> 1206 - Calculado: 0.221874989, Desejado: 1.0, Erro: 0.302739267
Padrão>> 1207 - Calculado: 0.974980837, Desejado: 1.0, Erro: 0.000312979
Padrão>> 1208 - Calculado: 0.534641239, Desejado: 0.0, Erro: 0.142920627
Padrão>> 1209 - Calculado: 0.257607836, Desejado: 0.0, Erro: 0.033180898
Padrão>> 1210 - Calculado: 0.691846474, Desejado: 1.0, Erro: 0.047479298
Padrão>> 1211 - Calculado: 0.981241245, Desejado: 1.0, Erro: 0.000175945
Padrão>> 1212 - Calculado: 0.222779465, Desejado: 0.0, Erro: 0.024815345
Padrão>> 1213 - Calculado: 0.115747315, Desejado: 0.0, Erro: 0.006698721
Padrão>> 1214 - Calculado: 0.139194570, Desejado: 0.0, Erro: 0.009687564
Padrão>> 1215 - Calculado: 0.164519706, Desejado: 0.0, Erro: 0.013533367
Padrão>> 1216 - Calculado: 0.124937449, Desejado: 1.0, Erro: 0.382867234
Padrão>> 1217 - Calculado: 0.984562292, Desejado: 1.0, Erro: 0.000119161
Padrão>> 1218 - Calculado: 0.952303060, Desejado: 1.0, Erro: 0.001137499
Padrão>> 1219 - Calculado: 0.980880396, Desejado: 1.0, Erro: 0.000182780
Padrão>> 1220 - Calculado: 0.193191049, Desejado: 1.0, Erro: 0.325470342
Padrão>> 1221 - Calculado: 0.982208284, Desejado: 1.0, Erro: 0.000158273
Padrão>> 1222 - Calculado: 0.119817676, Desejado: 0.0, Erro: 0.007178138
Padrão>> 1223 - Calculado: 0.981124807, Desejado: 1.0, Erro: 0.000178136
Padrão>> 1224 - Calculado: 0.976558766, Desejado: 1.0, Erro: 0.000274746
Padrão>> 1225 - Calculado: 0.984338020, Desejado: 1.0, Erro: 0.000122649
Padrão>> 1226 - Calculado: 0.233156531, Desejado: 1.0, Erro: 0.294024453
Padrão>> 1227 - Calculado: 0.983243128, Desejado: 1.0, Erro: 0.000140396
Padrão>> 1228 - Calculado: 0.976385287, Desejado: 1.0, Erro: 0.000278827
Padrão>> 1229 - Calculado: 0.972825116, Desejado: 1.0, Erro: 0.000369237
Padrão>> 1230 - Calculado: 0.150408218, Desejado: 0.0, Erro: 0.011311316
Padrão>> 1231 - Calculado: 0.144362327, Desejado: 0.0, Erro: 0.010420241
Padrão>> 1232 - Calculado: 0.983833128, Desejado: 1.0, Erro: 0.000130684
Padrão>> 1233 - Calculado: 0.978719657, Desejado: 1.0, Erro: 0.000226427
Padrão>> 1234 - Calculado: 0.961973487, Desejado: 1.0, Erro: 0.000723008
Padrão>> 1235 - Calculado: 0.984078023, Desejado: 1.0, Erro: 0.000126755
Padrão>> 1236 - Calculado: 0.982945692, Desejado: 1.0, Erro: 0.000145425
Padrão>> 1237 - Calculado: 0.160917249, Desejado: 0.0, Erro: 0.012947181
Padrão>> 1238 - Calculado: 0.199252035, Desejado: 1.0, Erro: 0.320598652
Padrão>> 1239 - Calculado: 0.980606562, Desejado: 1.0, Erro: 0.000188053
Padrão>> 1240 - Calculado: 0.983190346, Desejado: 1.0, Erro: 0.000141282
Padrão>> 1241 - Calculado: 0.116338719, Desejado: 0.0, Erro: 0.006767349
Padrão>> 1242 - Calculado: 0.116131285, Desejado: 0.0, Erro: 0.006743238
Padrão>> 1243 - Calculado: 0.115190423, Desejado: 0.0, Erro: 0.006634417
Padrão>> 1244 - Calculado: 0.501566751, Desejado: 1.0, Erro: 0.124217852
Padrão>> 1245 - Calculado: 0.967811098, Desejado: 1.0, Erro: 0.000518063
Padrão>> 1246 - Calculado: 0.119658626, Desejado: 0.0, Erro: 0.007159093
Padrão>> 1247 - Calculado: 0.112756795, Desejado: 0.0, Erro: 0.006357047
Padrão>> 1248 - Calculado: 0.339341926, Desejado: 1.0, Erro: 0.218234545
Padrão>> 1249 - Calculado: 0.982409286, Desejado: 1.0, Erro: 0.000154717
Padrão>> 1250 - Calculado: 0.179763899, Desejado: 0.0, Erro: 0.016157530
Padrão>> 1251 - Calculado: 0.983288041, Desejado: 1.0, Erro: 0.000139645
Padrão>> 1252 - Calculado: 0.984121604, Desejado: 1.0, Erro: 0.000126062
Padrão>> 1253 - Calculado: 0.185128685, Desejado: 0.0, Erro: 0.017136315
Padrão>> 1254 - Calculado: 0.259660396, Desejado: 0.0, Erro: 0.033711761
Padrão>> 1255 - Calculado: 0.974562302, Desejado: 1.0, Erro: 0.000323538
Padrão>> 1256 - Calculado: 0.982329788, Desejado: 1.0, Erro: 0.000156118
Padrão>> 1257 - Calculado: 0.124194999, Desejado: 0.0, Erro: 0.007712199
Padrão>> 1258 - Calculado: 0.569134101, Desejado: 1.0, Erro: 0.092822711
Padrão>> 1259 - Calculado: 0.135888342, Desejado: 0.0, Erro: 0.009232821
Padrão>> 1260 - Calculado: 0.114468510, Desejado: 1.0, Erro: 0.392083010
Padrão>> 1261 - Calculado: 0.982503167, Desejado: 1.0, Erro: 0.000153070
Padrão>> 1262 - Calculado: 0.983444637, Desejado: 1.0, Erro: 0.000137040
Padrão>> 1263 - Calculado: 0.139546062, Desejado: 0.0, Erro: 0.009736552
Padrão>> 1264 - Calculado: 0.968080009, Desejado: 1.0, Erro: 0.000509443
Padrão>> 1265 - Calculado: 0.984931560, Desejado: 1.0, Erro: 0.000113529
Padrão>> 1266 - Calculado: 0.236302373, Desejado: 0.0, Erro: 0.027919406
Padrão>> 1267 - Calculado: 0.398364324, Desejado: 0.0, Erro: 0.079347067
Padrão>> 1268 - Calculado: 0.883544286, Desejado: 1.0, Erro: 0.006780967
Padrão>> 1269 - Calculado: 0.983393078, Desejado: 1.0, Erro: 0.000137895
Padrão>> 1270 - Calculado: 0.147861366, Desejado: 1.0, Erro: 0.363070126
Padrão>> 1271 - Calculado: 0.984571063, Desejado: 1.0, Erro: 0.000119026
