Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.078482099, Desejado: 0.0, Erro: 0.003079720
Padrão>> 1028 - Calculado: 0.053673427, Desejado: 0.0, Erro: 0.001440418
Padrão>> 1029 - Calculado: 0.983945004, Desejado: 1.0, Erro: 0.000128881
Padrão>> 1030 - Calculado: 0.987861400, Desejado: 1.0, Erro: 0.000073673
Padrão>> 1031 - Calculado: 0.792118558, Desejado: 1.0, Erro: 0.021607347
Padrão>> 1032 - Calculado: 0.078177912, Desejado: 0.0, Erro: 0.003055893
Padrão>> 1033 - Calculado: 0.111985510, Desejado: 0.0, Erro: 0.006270377
Padrão>> 1034 - Calculado: 0.056283393, Desejado: 0.0, Erro: 0.001583910
Padrão>> 1035 - Calculado: 0.962294327, Desejado: 1.0, Erro: 0.000710859
Padrão>> 1036 - Calculado: 0.059082036, Desejado: 0.0, Erro: 0.001745343
Padrão>> 1037 - Calculado: 0.053649189, Desejado: 0.0, Erro: 0.001439118
Padrão>> 1038 - Calculado: 0.262808369, Desejado: 1.0, Erro: 0.271725751
Padrão>> 1039 - Calculado: 0.057528137, Desejado: 0.0, Erro: 0.001654743
Padrão>> 1040 - Calculado: 0.059769159, Desejado: 0.0, Erro: 0.001786176
Padrão>> 1041 - Calculado: 0.054112839, Desejado: 0.0, Erro: 0.001464100
Padrão>> 1042 - Calculado: 0.981001320, Desejado: 1.0, Erro: 0.000180475
Padrão>> 1043 - Calculado: 0.056663225, Desejado: 0.0, Erro: 0.001605361
Padrão>> 1044 - Calculado: 0.072843625, Desejado: 0.0, Erro: 0.002653097
Padrão>> 1045 - Calculado: 0.972506526, Desejado: 1.0, Erro: 0.000377946
Padrão>> 1046 - Calculado: 0.114149932, Desejado: 1.0, Erro: 0.392365172
Padrão>> 1047 - Calculado: 0.060720548, Desejado: 0.0, Erro: 0.001843493
Padrão>> 1048 - Calculado: 0.960711725, Desejado: 1.0, Erro: 0.000771784
Padrão>> 1049 - Calculado: 0.204481502, Desejado: 1.0, Erro: 0.316424840
Padrão>> 1050 - Calculado: 0.818763187, Desejado: 1.0, Erro: 0.016423391
Padrão>> 1051 - Calculado: 0.988208661, Desejado: 1.0, Erro: 0.000069518
Padrão>> 1052 - Calculado: 0.764955561, Desejado: 1.0, Erro: 0.027622944
Padrão>> 1053 - Calculado: 0.987690349, Desejado: 1.0, Erro: 0.000075764
Padrão>> 1054 - Calculado: 0.054316654, Desejado: 0.0, Erro: 0.001475149
Padrão>> 1055 - Calculado: 0.208524371, Desejado: 0.0, Erro: 0.021741207
Padrão>> 1056 - Calculado: 0.053752253, Desejado: 0.0, Erro: 0.001444652
Padrão>> 1057 - Calculado: 0.059986668, Desejado: 0.0, Erro: 0.001799200
Padrão>> 1058 - Calculado: 0.089572452, Desejado: 0.0, Erro: 0.004011612
Padrão>> 1059 - Calculado: 0.983596076, Desejado: 1.0, Erro: 0.000134544
Padrão>> 1060 - Calculado: 0.073345329, Desejado: 0.0, Erro: 0.002689769
Padrão>> 1061 - Calculado: 0.103038014, Desejado: 0.0, Erro: 0.005308416
Padrão>> 1062 - Calculado: 0.055234852, Desejado: 0.0, Erro: 0.001525444
Padrão>> 1063 - Calculado: 0.054015433, Desejado: 0.0, Erro: 0.001458833
Padrão>> 1064 - Calculado: 0.912108792, Desejado: 1.0, Erro: 0.003862432
Padrão>> 1065 - Calculado: 0.948156894, Desejado: 1.0, Erro: 0.001343854
Padrão>> 1066 - Calculado: 0.988175531, Desejado: 1.0, Erro: 0.000069909
Padrão>> 1067 - Calculado: 0.058478838, Desejado: 0.0, Erro: 0.001709887
Padrão>> 1068 - Calculado: 0.904649134, Desejado: 1.0, Erro: 0.004545894
Padrão>> 1069 - Calculado: 0.054183744, Desejado: 0.0, Erro: 0.001467939
Padrão>> 1070 - Calculado: 0.989842388, Desejado: 1.0, Erro: 0.000051589
Padrão>> 1071 - Calculado: 0.979922663, Desejado: 1.0, Erro: 0.000201550
Padrão>> 1072 - Calculado: 0.948502490, Desejado: 1.0, Erro: 0.001325997
Padrão>> 1073 - Calculado: 0.978050834, Desejado: 1.0, Erro: 0.000240883
Padrão>> 1074 - Calculado: 0.274855409, Desejado: 0.0, Erro: 0.037772748
Padrão>> 1075 - Calculado: 0.970997441, Desejado: 1.0, Erro: 0.000420574
Padrão>> 1076 - Calculado: 0.103106277, Desejado: 0.0, Erro: 0.005315452
Padrão>> 1077 - Calculado: 0.444707091, Desejado: 1.0, Erro: 0.154175107
Padrão>> 1078 - Calculado: 0.068387135, Desejado: 0.0, Erro: 0.002338400
Padrão>> 1079 - Calculado: 0.054457514, Desejado: 0.0, Erro: 0.001482810
Padrão>> 1080 - Calculado: 0.058781751, Desejado: 0.0, Erro: 0.001727647
Padrão>> 1081 - Calculado: 0.186859040, Desejado: 1.0, Erro: 0.330599110
Padrão>> 1082 - Calculado: 0.058026658, Desejado: 1.0, Erro: 0.443656889
Padrão>> 1083 - Calculado: 0.054876213, Desejado: 1.0, Erro: 0.446629486
Padrão>> 1084 - Calculado: 0.058501188, Desejado: 0.0, Erro: 0.001711195
Padrão>> 1085 - Calculado: 0.381479335, Desejado: 1.0, Erro: 0.191283907
Padrão>> 1086 - Calculado: 0.074132800, Desejado: 1.0, Erro: 0.428615036
Padrão>> 1087 - Calculado: 0.058821872, Desejado: 0.0, Erro: 0.001730006
Padrão>> 1088 - Calculado: 0.081709507, Desejado: 0.0, Erro: 0.003338222
Padrão>> 1089 - Calculado: 0.054320800, Desejado: 0.0, Erro: 0.001475375
Padrão>> 1090 - Calculado: 0.053889162, Desejado: 0.0, Erro: 0.001452021
Padrão>> 1091 - Calculado: 0.399989991, Desejado: 0.0, Erro: 0.079995996
Padrão>> 1092 - Calculado: 0.476995363, Desejado: 1.0, Erro: 0.136766925
Padrão>> 1093 - Calculado: 0.109850354, Desejado: 0.0, Erro: 0.006033550
Padrão>> 1094 - Calculado: 0.933517179, Desejado: 1.0, Erro: 0.002209983
Padrão>> 1095 - Calculado: 0.896778617, Desejado: 1.0, Erro: 0.005327327
Padrão>> 1096 - Calculado: 0.053770718, Desejado: 0.0, Erro: 0.001445645
Padrão>> 1097 - Calculado: 0.053696375, Desejado: 0.0, Erro: 0.001441650
Padrão>> 1098 - Calculado: 0.154448651, Desejado: 1.0, Erro: 0.357478542
Padrão>> 1099 - Calculado: 0.064021955, Desejado: 0.0, Erro: 0.002049405
Padrão>> 1100 - Calculado: 0.169628590, Desejado: 0.0, Erro: 0.014386929
Padrão>> 1101 - Calculado: 0.943901536, Desejado: 1.0, Erro: 0.001573519
Padrão>> 1102 - Calculado: 0.061771636, Desejado: 0.0, Erro: 0.001907868
Padrão>> 1103 - Calculado: 0.988115195, Desejado: 1.0, Erro: 0.000070624
Padrão>> 1104 - Calculado: 0.068409786, Desejado: 0.0, Erro: 0.002339949
Padrão>> 1105 - Calculado: 0.980698135, Desejado: 1.0, Erro: 0.000186281
Padrão>> 1106 - Calculado: 0.967781666, Desejado: 1.0, Erro: 0.000519011
Padrão>> 1107 - Calculado: 0.986353289, Desejado: 1.0, Erro: 0.000093116
Padrão>> 1108 - Calculado: 0.524121451, Desejado: 1.0, Erro: 0.113230196
Padrão>> 1109 - Calculado: 0.223071263, Desejado: 1.0, Erro: 0.301809131
Padrão>> 1110 - Calculado: 0.056522907, Desejado: 0.0, Erro: 0.001597420
Padrão>> 1111 - Calculado: 0.086772514, Desejado: 0.0, Erro: 0.003764735
Padrão>> 1112 - Calculado: 0.989632326, Desejado: 1.0, Erro: 0.000053744
Padrão>> 1113 - Calculado: 0.152007577, Desejado: 0.0, Erro: 0.011553152
Padrão>> 1114 - Calculado: 0.111134772, Desejado: 0.0, Erro: 0.006175469
Padrão>> 1115 - Calculado: 0.072519714, Desejado: 0.0, Erro: 0.002629554
Padrão>> 1116 - Calculado: 0.057330548, Desejado: 1.0, Erro: 0.444312848
Padrão>> 1117 - Calculado: 0.093539258, Desejado: 0.0, Erro: 0.004374796
Padrão>> 1118 - Calculado: 0.382152637, Desejado: 1.0, Erro: 0.190867682
Padrão>> 1119 - Calculado: 0.989139095, Desejado: 1.0, Erro: 0.000058980
Padrão>> 1120 - Calculado: 0.979981652, Desejado: 1.0, Erro: 0.000200367
Padrão>> 1121 - Calculado: 0.066664883, Desejado: 0.0, Erro: 0.002222103
Padrão>> 1122 - Calculado: 0.979424363, Desejado: 1.0, Erro: 0.000211678
Padrão>> 1123 - Calculado: 0.055647529, Desejado: 0.0, Erro: 0.001548324
Padrão>> 1124 - Calculado: 0.058431730, Desejado: 0.0, Erro: 0.001707134
Padrão>> 1125 - Calculado: 0.062466239, Desejado: 0.0, Erro: 0.001951015
Padrão>> 1126 - Calculado: 0.053957980, Desejado: 0.0, Erro: 0.001455732
Padrão>> 1127 - Calculado: 0.931289194, Desejado: 1.0, Erro: 0.002360587
Padrão>> 1128 - Calculado: 0.906305958, Desejado: 1.0, Erro: 0.004389287
Padrão>> 1129 - Calculado: 0.979232224, Desejado: 1.0, Erro: 0.000215650
Padrão>> 1130 - Calculado: 0.954711088, Desejado: 1.0, Erro: 0.001025543
Padrão>> 1131 - Calculado: 0.525957948, Desejado: 1.0, Erro: 0.112357934
Padrão>> 1132 - Calculado: 0.396242483, Desejado: 1.0, Erro: 0.182261570
Padrão>> 1133 - Calculado: 0.058246201, Desejado: 0.0, Erro: 0.001696310
Padrão>> 1134 - Calculado: 0.222225447, Desejado: 1.0, Erro: 0.302466627
Padrão>> 1135 - Calculado: 0.054884159, Desejado: 0.0, Erro: 0.001506135
Padrão>> 1136 - Calculado: 0.218965911, Desejado: 1.0, Erro: 0.305007124
Padrão>> 1137 - Calculado: 0.057824130, Desejado: 0.0, Erro: 0.001671815
Padrão>> 1138 - Calculado: 0.231294025, Desejado: 1.0, Erro: 0.295454438
Padrão>> 1139 - Calculado: 0.972241284, Desejado: 1.0, Erro: 0.000385273
Padrão>> 1140 - Calculado: 0.059576587, Desejado: 0.0, Erro: 0.001774685
Padrão>> 1141 - Calculado: 0.989750933, Desejado: 1.0, Erro: 0.000052522
Padrão>> 1142 - Calculado: 0.220364857, Desejado: 0.0, Erro: 0.024280335
Padrão>> 1143 - Calculado: 0.068293086, Desejado: 0.0, Erro: 0.002331973
Padrão>> 1144 - Calculado: 0.133570368, Desejado: 0.0, Erro: 0.008920522
Padrão>> 1145 - Calculado: 0.989921752, Desejado: 1.0, Erro: 0.000050786
Padrão>> 1146 - Calculado: 0.082647415, Desejado: 0.0, Erro: 0.003415298
Padrão>> 1147 - Calculado: 0.976453431, Desejado: 1.0, Erro: 0.000277220
Padrão>> 1148 - Calculado: 0.227601338, Desejado: 1.0, Erro: 0.298299846
Padrão>> 1149 - Calculado: 0.056030348, Desejado: 0.0, Erro: 0.001569700
Padrão>> 1150 - Calculado: 0.054750903, Desejado: 0.0, Erro: 0.001498831
Padrão>> 1151 - Calculado: 0.053635285, Desejado: 0.0, Erro: 0.001438372
Padrão>> 1152 - Calculado: 0.054096986, Desejado: 0.0, Erro: 0.001463242
Padrão>> 1153 - Calculado: 0.055212138, Desejado: 0.0, Erro: 0.001524190
Padrão>> 1154 - Calculado: 0.939242878, Desejado: 1.0, Erro: 0.001845714
Padrão>> 1155 - Calculado: 0.058394941, Desejado: 0.0, Erro: 0.001704985
Padrão>> 1156 - Calculado: 0.054710205, Desejado: 0.0, Erro: 0.001496603
Padrão>> 1157 - Calculado: 0.109493014, Desejado: 0.0, Erro: 0.005994360
Padrão>> 1158 - Calculado: 0.054166541, Desejado: 0.0, Erro: 0.001467007
Padrão>> 1159 - Calculado: 0.053664787, Desejado: 0.0, Erro: 0.001439955
Padrão>> 1160 - Calculado: 0.084584579, Desejado: 0.0, Erro: 0.003577275
Padrão>> 1161 - Calculado: 0.981961101, Desejado: 1.0, Erro: 0.000162701
Padrão>> 1162 - Calculado: 0.053753748, Desejado: 0.0, Erro: 0.001444733
Padrão>> 1163 - Calculado: 0.155716709, Desejado: 0.0, Erro: 0.012123847
Padrão>> 1164 - Calculado: 0.986876356, Desejado: 1.0, Erro: 0.000086115
Padrão>> 1165 - Calculado: 0.982775996, Desejado: 1.0, Erro: 0.000148333
Padrão>> 1166 - Calculado: 0.940476062, Desejado: 1.0, Erro: 0.001771550
Padrão>> 1167 - Calculado: 0.117436108, Desejado: 0.0, Erro: 0.006895620
Padrão>> 1168 - Calculado: 0.974098277, Desejado: 1.0, Erro: 0.000335450
Padrão>> 1169 - Calculado: 0.054793304, Desejado: 0.0, Erro: 0.001501153
Padrão>> 1170 - Calculado: 0.063025178, Desejado: 0.0, Erro: 0.001986087
Padrão>> 1171 - Calculado: 0.977598616, Desejado: 1.0, Erro: 0.000250911
Padrão>> 1172 - Calculado: 0.988261003, Desejado: 1.0, Erro: 0.000068902
Padrão>> 1173 - Calculado: 0.095435918, Desejado: 0.0, Erro: 0.004554007
Padrão>> 1174 - Calculado: 0.283892840, Desejado: 0.0, Erro: 0.040297572
Padrão>> 1175 - Calculado: 0.978708646, Desejado: 1.0, Erro: 0.000226661
Padrão>> 1176 - Calculado: 0.983197072, Desejado: 1.0, Erro: 0.000141169
Padrão>> 1177 - Calculado: 0.056420402, Desejado: 0.0, Erro: 0.001591631
Padrão>> 1178 - Calculado: 0.100236066, Desejado: 0.0, Erro: 0.005023634
Padrão>> 1179 - Calculado: 0.053652371, Desejado: 0.0, Erro: 0.001439288
Padrão>> 1180 - Calculado: 0.062314857, Desejado: 0.0, Erro: 0.001941571
Padrão>> 1181 - Calculado: 0.140186143, Desejado: 0.0, Erro: 0.009826077
Padrão>> 1182 - Calculado: 0.749614962, Desejado: 1.0, Erro: 0.031346334
Padrão>> 1183 - Calculado: 0.065205690, Desejado: 1.0, Erro: 0.436920201
Padrão>> 1184 - Calculado: 0.054225536, Desejado: 0.0, Erro: 0.001470204
Padrão>> 1185 - Calculado: 0.059627437, Desejado: 0.0, Erro: 0.001777716
Padrão>> 1186 - Calculado: 0.067267348, Desejado: 0.0, Erro: 0.002262448
Padrão>> 1187 - Calculado: 0.989329015, Desejado: 1.0, Erro: 0.000056935
Padrão>> 1188 - Calculado: 0.136643164, Desejado: 0.0, Erro: 0.009335677
Padrão>> 1189 - Calculado: 0.983779639, Desejado: 1.0, Erro: 0.000131550
Padrão>> 1190 - Calculado: 0.978622315, Desejado: 1.0, Erro: 0.000228503
Padrão>> 1191 - Calculado: 0.742437396, Desejado: 1.0, Erro: 0.033169248
Padrão>> 1192 - Calculado: 0.348418628, Desejado: 1.0, Erro: 0.212279142
Padrão>> 1193 - Calculado: 0.059864180, Desejado: 0.0, Erro: 0.001791860
Padrão>> 1194 - Calculado: 0.062444619, Desejado: 0.0, Erro: 0.001949665
Padrão>> 1195 - Calculado: 0.947239426, Desejado: 1.0, Erro: 0.001391839
Padrão>> 1196 - Calculado: 0.065269283, Desejado: 0.0, Erro: 0.002130040
Padrão>> 1197 - Calculado: 0.066068817, Desejado: 0.0, Erro: 0.002182544
Padrão>> 1198 - Calculado: 0.089775766, Desejado: 0.0, Erro: 0.004029844
Padrão>> 1199 - Calculado: 0.069864969, Desejado: 0.0, Erro: 0.002440557
Padrão>> 1200 - Calculado: 0.959185461, Desejado: 1.0, Erro: 0.000832913
Padrão>> 1201 - Calculado: 0.983257956, Desejado: 1.0, Erro: 0.000140148
Padrão>> 1202 - Calculado: 0.103845730, Desejado: 0.0, Erro: 0.005391968
Padrão>> 1203 - Calculado: 0.983932389, Desejado: 1.0, Erro: 0.000129084
Padrão>> 1204 - Calculado: 0.365519767, Desejado: 1.0, Erro: 0.201282583
Padrão>> 1205 - Calculado: 0.095988991, Desejado: 0.0, Erro: 0.004606943
Padrão>> 1206 - Calculado: 0.054990974, Desejado: 0.0, Erro: 0.001512004
Padrão>> 1207 - Calculado: 0.060607724, Desejado: 0.0, Erro: 0.001836648
Padrão>> 1208 - Calculado: 0.058236053, Desejado: 0.0, Erro: 0.001695719
Padrão>> 1209 - Calculado: 0.234463060, Desejado: 0.0, Erro: 0.027486463
Padrão>> 1210 - Calculado: 0.063127424, Desejado: 1.0, Erro: 0.438865111
Padrão>> 1211 - Calculado: 0.972896305, Desejado: 1.0, Erro: 0.000367305
Padrão>> 1212 - Calculado: 0.737397027, Desejado: 1.0, Erro: 0.034480161
Padrão>> 1213 - Calculado: 0.984077722, Desejado: 1.0, Erro: 0.000126759
Padrão>> 1214 - Calculado: 0.989689009, Desejado: 1.0, Erro: 0.000053158
Padrão>> 1215 - Calculado: 0.917093511, Desejado: 1.0, Erro: 0.003436743
Padrão>> 1216 - Calculado: 0.222734367, Desejado: 0.0, Erro: 0.024805299
Padrão>> 1217 - Calculado: 0.987076071, Desejado: 1.0, Erro: 0.000083514
Padrão>> 1218 - Calculado: 0.054647426, Desejado: 1.0, Erro: 0.446845745
Padrão>> 1219 - Calculado: 0.964620384, Desejado: 1.0, Erro: 0.000625859
Padrão>> 1220 - Calculado: 0.150919510, Desejado: 1.0, Erro: 0.360468839
Padrão>> 1221 - Calculado: 0.794042489, Desejado: 1.0, Erro: 0.021209248
Padrão>> 1222 - Calculado: 0.114770400, Desejado: 0.0, Erro: 0.006586122
Padrão>> 1223 - Calculado: 0.096179572, Desejado: 0.0, Erro: 0.004625255
Padrão>> 1224 - Calculado: 0.060391628, Desejado: 0.0, Erro: 0.001823574
Padrão>> 1225 - Calculado: 0.057714648, Desejado: 0.0, Erro: 0.001665490
Padrão>> 1226 - Calculado: 0.081233640, Desejado: 0.0, Erro: 0.003299452
Padrão>> 1227 - Calculado: 0.067669454, Desejado: 0.0, Erro: 0.002289577
Padrão>> 1228 - Calculado: 0.226880434, Desejado: 1.0, Erro: 0.298856932
Padrão>> 1229 - Calculado: 0.088466088, Desejado: 0.0, Erro: 0.003913124
Padrão>> 1230 - Calculado: 0.168380881, Desejado: 0.0, Erro: 0.014176061
Padrão>> 1231 - Calculado: 0.064953264, Desejado: 1.0, Erro: 0.437156199
Padrão>> 1232 - Calculado: 0.989678830, Desejado: 1.0, Erro: 0.000053263
Padrão>> 1233 - Calculado: 0.086896415, Desejado: 0.0, Erro: 0.003775494
Padrão>> 1234 - Calculado: 0.987140954, Desejado: 1.0, Erro: 0.000082678
Padrão>> 1235 - Calculado: 0.057334077, Desejado: 0.0, Erro: 0.001643598
Padrão>> 1236 - Calculado: 0.981420863, Desejado: 1.0, Erro: 0.000172592
Padrão>> 1237 - Calculado: 0.989883510, Desejado: 1.0, Erro: 0.000051172
Padrão>> 1238 - Calculado: 0.985712338, Desejado: 1.0, Erro: 0.000102069
Padrão>> 1239 - Calculado: 0.986151502, Desejado: 1.0, Erro: 0.000095890
Padrão>> 1240 - Calculado: 0.053841495, Desejado: 0.0, Erro: 0.001449453
Padrão>> 1241 - Calculado: 0.068526213, Desejado: 0.0, Erro: 0.002347921
Padrão>> 1242 - Calculado: 0.054735101, Desejado: 0.0, Erro: 0.001497966
Padrão>> 1243 - Calculado: 0.779453879, Desejado: 1.0, Erro: 0.024320296
Padrão>> 1244 - Calculado: 0.962182489, Desejado: 1.0, Erro: 0.000715082
Padrão>> 1245 - Calculado: 0.053717715, Desejado: 0.0, Erro: 0.001442796
Padrão>> 1246 - Calculado: 0.078551292, Desejado: 0.0, Erro: 0.003085153
Padrão>> 1247 - Calculado: 0.055763916, Desejado: 1.0, Erro: 0.445790891
Padrão>> 1248 - Calculado: 0.062700612, Desejado: 0.0, Erro: 0.001965683
Padrão>> 1249 - Calculado: 0.056782626, Desejado: 0.0, Erro: 0.001612133
Padrão>> 1250 - Calculado: 0.948263025, Desejado: 1.0, Erro: 0.001338357
Padrão>> 1251 - Calculado: 0.782205338, Desejado: 1.0, Erro: 0.023717257
Padrão>> 1252 - Calculado: 0.059400484, Desejado: 0.0, Erro: 0.001764209
Padrão>> 1253 - Calculado: 0.787549528, Desejado: 1.0, Erro: 0.022567602
Padrão>> 1254 - Calculado: 0.067811310, Desejado: 0.0, Erro: 0.002299187
Padrão>> 1255 - Calculado: 0.056328398, Desejado: 0.0, Erro: 0.001586444
Padrão>> 1256 - Calculado: 0.990331822, Desejado: 1.0, Erro: 0.000046737
Padrão>> 1257 - Calculado: 0.078115328, Desejado: 0.0, Erro: 0.003051002
Padrão>> 1258 - Calculado: 0.058510140, Desejado: 0.0, Erro: 0.001711718
Padrão>> 1259 - Calculado: 0.208290248, Desejado: 1.0, Erro: 0.313402166
Padrão>> 1260 - Calculado: 0.362359384, Desejado: 1.0, Erro: 0.203292778
Padrão>> 1261 - Calculado: 0.953487069, Desejado: 1.0, Erro: 0.001081726
Padrão>> 1262 - Calculado: 0.055173683, Desejado: 0.0, Erro: 0.001522068
Padrão>> 1263 - Calculado: 0.058005896, Desejado: 0.0, Erro: 0.001682342
Padrão>> 1264 - Calculado: 0.309009979, Desejado: 1.0, Erro: 0.238733605
Padrão>> 1265 - Calculado: 0.158000733, Desejado: 0.0, Erro: 0.012482116
Padrão>> 1266 - Calculado: 0.202388987, Desejado: 0.0, Erro: 0.020480651
Padrão>> 1267 - Calculado: 0.098005729, Desejado: 0.0, Erro: 0.004802561
Padrão>> 1268 - Calculado: 0.195282696, Desejado: 0.0, Erro: 0.019067666
Padrão>> 1269 - Calculado: 0.055287825, Desejado: 0.0, Erro: 0.001528372
Padrão>> 1270 - Calculado: 0.228048926, Desejado: 0.0, Erro: 0.026003156
Padrão>> 1271 - Calculado: 0.983429888, Desejado: 1.0, Erro: 0.000137284
Padrão>> 1272 - Calculado: 0.054227711, Desejado: 0.0, Erro: 0.001470322
Padrão>> 1273 - Calculado: 0.393812417, Desejado: 1.0, Erro: 0.183731693
Padrão>> 1274 - Calculado: 0.053904337, Desejado: 0.0, Erro: 0.001452839
Padrão>> 1275 - Calculado: 0.202119126, Desejado: 1.0, Erro: 0.318306944
Padrão>> 1276 - Calculado: 0.063219249, Desejado: 0.0, Erro: 0.001998337
Padrão>> 1277 - Calculado: 0.059308982, Desejado: 0.0, Erro: 0.001758778
Padrão>> 1278 - Calculado: 0.196687262, Desejado: 0.0, Erro: 0.019342940
Padrão>> 1279 - Calculado: 0.053798799, Desejado: 0.0, Erro: 0.001447155
Padrão>> 1280 - Calculado: 0.053945688, Desejado: 0.0, Erro: 0.001455069
Padrão>> 1281 - Calculado: 0.499112945, Desejado: 0.0, Erro: 0.124556866
Padrão>> 1282 - Calculado: 0.053652362, Desejado: 0.0, Erro: 0.001439288
Padrão>> 1283 - Calculado: 0.127181265, Desejado: 1.0, Erro: 0.380906272
Padrão>> 1284 - Calculado: 0.965674336, Desejado: 1.0, Erro: 0.000589126
Padrão>> 1285 - Calculado: 0.958554718, Desejado: 1.0, Erro: 0.000858856
Padrão>> 1286 - Calculado: 0.989694242, Desejado: 1.0, Erro: 0.000053104
Padrão>> 1287 - Calculado: 0.054173524, Desejado: 0.0, Erro: 0.001467385
Padrão>> 1288 - Calculado: 0.054032500, Desejado: 0.0, Erro: 0.001459756
Padrão>> 1289 - Calculado: 0.068001345, Desejado: 0.0, Erro: 0.002312091
Padrão>> 1290 - Calculado: 0.955146877, Desejado: 1.0, Erro: 0.001005901
Padrão>> 1291 - Calculado: 0.230977857, Desejado: 1.0, Erro: 0.295697528
Padrão>> 1292 - Calculado: 0.057112344, Desejado: 0.0, Erro: 0.001630910
Padrão>> 1293 - Calculado: 0.989716605, Desejado: 1.0, Erro: 0.000052874
Padrão>> 1294 - Calculado: 0.340491341, Desejado: 0.0, Erro: 0.057967177
Padrão>> 1295 - Calculado: 0.053889849, Desejado: 0.0, Erro: 0.001452058
Padrão>> 1296 - Calculado: 0.060123576, Desejado: 0.0, Erro: 0.001807422
Padrão>> 1297 - Calculado: 0.053664072, Desejado: 0.0, Erro: 0.001439916
Padrão>> 1298 - Calculado: 0.552002541, Desejado: 1.0, Erro: 0.100350862
Padrão>> 1299 - Calculado: 0.176290133, Desejado: 0.0, Erro: 0.015539106
Padrão>> 1300 - Calculado: 0.055268030, Desejado: 0.0, Erro: 0.001527278
Padrão>> 1301 - Calculado: 0.062658450, Desejado: 0.0, Erro: 0.001963041
Padrão>> 1302 - Calculado: 0.284885265, Desejado: 1.0, Erro: 0.255694542
Padrão>> 1303 - Calculado: 0.074362330, Desejado: 1.0, Erro: 0.428402548
Padrão>> 1304 - Calculado: 0.980540136, Desejado: 1.0, Erro: 0.000189343
Padrão>> 1305 - Calculado: 0.854492663, Desejado: 1.0, Erro: 0.010586193
Padrão>> 1306 - Calculado: 0.985590434, Desejado: 1.0, Erro: 0.000103818
Padrão>> 1307 - Calculado: 0.109536434, Desejado: 0.0, Erro: 0.005999115
Padrão>> 1308 - Calculado: 0.066164252, Desejado: 0.0, Erro: 0.002188854
Padrão>> 1309 - Calculado: 0.226312725, Desejado: 1.0, Erro: 0.299296000
Padrão>> 1310 - Calculado: 0.053765586, Desejado: 1.0, Erro: 0.447679783
Padrão>> 1311 - Calculado: 0.053650893, Desejado: 0.0, Erro: 0.001439209
Padrão>> 1312 - Calculado: 0.062394440, Desejado: 0.0, Erro: 0.001946533
Padrão>> 1313 - Calculado: 0.956526229, Desejado: 1.0, Erro: 0.000944984
Padrão>> 1314 - Calculado: 0.056460040, Desejado: 1.0, Erro: 0.445133828
Padrão>> 1315 - Calculado: 0.983228101, Desejado: 1.0, Erro: 0.000140648
Padrão>> 1316 - Calculado: 0.055730369, Desejado: 0.0, Erro: 0.001552937
Padrão>> 1317 - Calculado: 0.986363920, Desejado: 1.0, Erro: 0.000092971
