Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.057937727, Desejado: 0.0, Erro: 0.001678390
Padrão>> 978 - Calculado: 0.062293069, Desejado: 0.0, Erro: 0.001940213
Padrão>> 979 - Calculado: 0.047505939, Desejado: 0.0, Erro: 0.001128407
Padrão>> 980 - Calculado: 0.046283173, Desejado: 0.0, Erro: 0.001071066
Padrão>> 981 - Calculado: 0.061877341, Desejado: 0.0, Erro: 0.001914403
Padrão>> 982 - Calculado: 0.963762835, Desejado: 1.0, Erro: 0.000656566
Padrão>> 983 - Calculado: 0.110801985, Desejado: 0.0, Erro: 0.006138540
Padrão>> 984 - Calculado: 0.893272395, Desejado: 1.0, Erro: 0.005695391
Padrão>> 985 - Calculado: 0.287055276, Desejado: 1.0, Erro: 0.254145089
Padrão>> 986 - Calculado: 0.073346915, Desejado: 0.0, Erro: 0.002689885
Padrão>> 987 - Calculado: 0.053916062, Desejado: 0.0, Erro: 0.001453471
Padrão>> 988 - Calculado: 0.077910919, Desejado: 0.0, Erro: 0.003035056
Padrão>> 989 - Calculado: 0.258025471, Desejado: 0.0, Erro: 0.033288572
Padrão>> 990 - Calculado: 0.978365977, Desejado: 1.0, Erro: 0.000234015
Padrão>> 991 - Calculado: 0.047991632, Desejado: 0.0, Erro: 0.001151598
Padrão>> 992 - Calculado: 0.415393185, Desejado: 1.0, Erro: 0.170882564
Padrão>> 993 - Calculado: 0.067635787, Desejado: 0.0, Erro: 0.002287300
Padrão>> 994 - Calculado: 0.958961319, Desejado: 1.0, Erro: 0.000842087
Padrão>> 995 - Calculado: 0.059353577, Desejado: 0.0, Erro: 0.001761424
Padrão>> 996 - Calculado: 0.646294261, Desejado: 0.0, Erro: 0.208848136
Padrão>> 997 - Calculado: 0.971149151, Desejado: 1.0, Erro: 0.000416186
Padrão>> 998 - Calculado: 0.901413193, Desejado: 1.0, Erro: 0.004859679
Padrão>> 999 - Calculado: 0.503987631, Desejado: 0.0, Erro: 0.127001766
Padrão>> 1000 - Calculado: 0.057141179, Desejado: 0.0, Erro: 0.001632557
Padrão>> 1001 - Calculado: 0.980091431, Desejado: 1.0, Erro: 0.000198176
Padrão>> 1002 - Calculado: 0.955682223, Desejado: 1.0, Erro: 0.000982033
Padrão>> 1003 - Calculado: 0.119738367, Desejado: 1.0, Erro: 0.387430271
Padrão>> 1004 - Calculado: 0.061793149, Desejado: 1.0, Erro: 0.440116048
Padrão>> 1005 - Calculado: 0.057184770, Desejado: 0.0, Erro: 0.001635049
Padrão>> 1006 - Calculado: 0.980231943, Desejado: 1.0, Erro: 0.000195388
Padrão>> 1007 - Calculado: 0.458047977, Desejado: 1.0, Erro: 0.146855998
Padrão>> 1008 - Calculado: 0.970582660, Desejado: 1.0, Erro: 0.000432690
Padrão>> 1009 - Calculado: 0.106508240, Desejado: 0.0, Erro: 0.005672003
Padrão>> 1010 - Calculado: 0.976464115, Desejado: 1.0, Erro: 0.000276969
Padrão>> 1011 - Calculado: 0.978729498, Desejado: 1.0, Erro: 0.000226217
Padrão>> 1012 - Calculado: 0.971819009, Desejado: 1.0, Erro: 0.000397084
Padrão>> 1013 - Calculado: 0.048476859, Desejado: 0.0, Erro: 0.001175003
Padrão>> 1014 - Calculado: 0.046049428, Desejado: 0.0, Erro: 0.001060275
Padrão>> 1015 - Calculado: 0.954680222, Desejado: 1.0, Erro: 0.001026941
Padrão>> 1016 - Calculado: 0.971059306, Desejado: 1.0, Erro: 0.000418782
Padrão>> 1017 - Calculado: 0.094358850, Desejado: 0.0, Erro: 0.004451796
Padrão>> 1018 - Calculado: 0.977313977, Desejado: 1.0, Erro: 0.000257328
Padrão>> 1019 - Calculado: 0.980182628, Desejado: 1.0, Erro: 0.000196364
Padrão>> 1020 - Calculado: 0.119487715, Desejado: 0.0, Erro: 0.007138657
Padrão>> 1021 - Calculado: 0.974363796, Desejado: 1.0, Erro: 0.000328607
Padrão>> 1022 - Calculado: 0.093964843, Desejado: 0.0, Erro: 0.004414696
Padrão>> 1023 - Calculado: 0.979563821, Desejado: 1.0, Erro: 0.000208819
Padrão>> 1024 - Calculado: 0.058528502, Desejado: 0.0, Erro: 0.001712793
Padrão>> 1025 - Calculado: 0.937090761, Desejado: 1.0, Erro: 0.001978786
Padrão>> 1026 - Calculado: 0.971432771, Desejado: 1.0, Erro: 0.000408043
Padrão>> 1027 - Calculado: 0.975413606, Desejado: 1.0, Erro: 0.000302245
Padrão>> 1028 - Calculado: 0.049945253, Desejado: 0.0, Erro: 0.001247264
Padrão>> 1029 - Calculado: 0.978665529, Desejado: 1.0, Erro: 0.000227580
Padrão>> 1030 - Calculado: 0.979667115, Desejado: 1.0, Erro: 0.000206713
Padrão>> 1031 - Calculado: 0.962939938, Desejado: 1.0, Erro: 0.000686724
Padrão>> 1032 - Calculado: 0.060585530, Desejado: 0.0, Erro: 0.001835303
Padrão>> 1033 - Calculado: 0.338621515, Desejado: 0.0, Erro: 0.057332265
Padrão>> 1034 - Calculado: 0.047030577, Desejado: 0.0, Erro: 0.001105938
Padrão>> 1035 - Calculado: 0.972422719, Desejado: 1.0, Erro: 0.000380253
Padrão>> 1036 - Calculado: 0.070952506, Desejado: 0.0, Erro: 0.002517129
Padrão>> 1037 - Calculado: 0.048435996, Desejado: 0.0, Erro: 0.001173023
Padrão>> 1038 - Calculado: 0.222718832, Desejado: 1.0, Erro: 0.302083007
Padrão>> 1039 - Calculado: 0.065394354, Desejado: 0.0, Erro: 0.002138211
Padrão>> 1040 - Calculado: 0.079602701, Desejado: 0.0, Erro: 0.003168295
Padrão>> 1041 - Calculado: 0.046693623, Desejado: 0.0, Erro: 0.001090147
Padrão>> 1042 - Calculado: 0.977114692, Desejado: 1.0, Erro: 0.000261869
Padrão>> 1043 - Calculado: 0.059186044, Desejado: 0.0, Erro: 0.001751494
Padrão>> 1044 - Calculado: 0.123679978, Desejado: 0.0, Erro: 0.007648368
Padrão>> 1045 - Calculado: 0.974920593, Desejado: 1.0, Erro: 0.000314488
Padrão>> 1046 - Calculado: 0.103801762, Desejado: 1.0, Erro: 0.401585641
Padrão>> 1047 - Calculado: 0.071590802, Desejado: 0.0, Erro: 0.002562621
Padrão>> 1048 - Calculado: 0.970800714, Desejado: 1.0, Erro: 0.000426299
Padrão>> 1049 - Calculado: 0.472062349, Desejado: 1.0, Erro: 0.139359082
Padrão>> 1050 - Calculado: 0.630705130, Desejado: 1.0, Erro: 0.068189350
Padrão>> 1051 - Calculado: 0.979978890, Desejado: 1.0, Erro: 0.000200422
Padrão>> 1052 - Calculado: 0.957080732, Desejado: 1.0, Erro: 0.000921032
Padrão>> 1053 - Calculado: 0.979939864, Desejado: 1.0, Erro: 0.000201205
Padrão>> 1054 - Calculado: 0.047338899, Desejado: 0.0, Erro: 0.001120486
Padrão>> 1055 - Calculado: 0.565144565, Desejado: 0.0, Erro: 0.159694190
Padrão>> 1056 - Calculado: 0.049566334, Desejado: 0.0, Erro: 0.001228411
Padrão>> 1057 - Calculado: 0.079952880, Desejado: 0.0, Erro: 0.003196231
Padrão>> 1058 - Calculado: 0.068266619, Desejado: 0.0, Erro: 0.002330166
Padrão>> 1059 - Calculado: 0.978324630, Desejado: 1.0, Erro: 0.000234911
Padrão>> 1060 - Calculado: 0.121532275, Desejado: 0.0, Erro: 0.007385047
Padrão>> 1061 - Calculado: 0.074280212, Desejado: 0.0, Erro: 0.002758775
Padrão>> 1062 - Calculado: 0.046032339, Desejado: 0.0, Erro: 0.001059488
Padrão>> 1063 - Calculado: 0.054518025, Desejado: 0.0, Erro: 0.001486108
Padrão>> 1064 - Calculado: 0.942906680, Desejado: 1.0, Erro: 0.001629824
Padrão>> 1065 - Calculado: 0.961447316, Desejado: 1.0, Erro: 0.000743155
Padrão>> 1066 - Calculado: 0.980040634, Desejado: 1.0, Erro: 0.000199188
Padrão>> 1067 - Calculado: 0.046820010, Desejado: 0.0, Erro: 0.001096057
Padrão>> 1068 - Calculado: 0.957804992, Desejado: 1.0, Erro: 0.000890209
Padrão>> 1069 - Calculado: 0.045809056, Desejado: 0.0, Erro: 0.001049235
Padrão>> 1070 - Calculado: 0.980805971, Desejado: 1.0, Erro: 0.000184205
Padrão>> 1071 - Calculado: 0.976873278, Desejado: 1.0, Erro: 0.000267423
Padrão>> 1072 - Calculado: 0.962455543, Desejado: 1.0, Erro: 0.000704793
Padrão>> 1073 - Calculado: 0.976466976, Desejado: 1.0, Erro: 0.000276902
Padrão>> 1074 - Calculado: 0.655749839, Desejado: 0.0, Erro: 0.215003926
Padrão>> 1075 - Calculado: 0.975049657, Desejado: 1.0, Erro: 0.000311260
Padrão>> 1076 - Calculado: 0.074471542, Desejado: 0.0, Erro: 0.002773005
Padrão>> 1077 - Calculado: 0.408505539, Desejado: 1.0, Erro: 0.174932849
Padrão>> 1078 - Calculado: 0.053364431, Desejado: 0.0, Erro: 0.001423881
Padrão>> 1079 - Calculado: 0.046630012, Desejado: 0.0, Erro: 0.001087179
Padrão>> 1080 - Calculado: 0.075013536, Desejado: 0.0, Erro: 0.002813515
Padrão>> 1081 - Calculado: 0.090606894, Desejado: 1.0, Erro: 0.413497911
Padrão>> 1082 - Calculado: 0.081029009, Desejado: 1.0, Erro: 0.422253841
Padrão>> 1083 - Calculado: 0.048341751, Desejado: 1.0, Erro: 0.452826712
Padrão>> 1084 - Calculado: 0.047261719, Desejado: 0.0, Erro: 0.001116835
Padrão>> 1085 - Calculado: 0.919336582, Desejado: 1.0, Erro: 0.003253294
Padrão>> 1086 - Calculado: 0.057880257, Desejado: 1.0, Erro: 0.443794805
Padrão>> 1087 - Calculado: 0.079122952, Desejado: 0.0, Erro: 0.003130221
Padrão>> 1088 - Calculado: 0.063204095, Desejado: 0.0, Erro: 0.001997379
Padrão>> 1089 - Calculado: 0.048484216, Desejado: 0.0, Erro: 0.001175360
Padrão>> 1090 - Calculado: 0.046816369, Desejado: 0.0, Erro: 0.001095886
Padrão>> 1091 - Calculado: 0.268597570, Desejado: 0.0, Erro: 0.036072327
Padrão>> 1092 - Calculado: 0.251631070, Desejado: 1.0, Erro: 0.280028028
Padrão>> 1093 - Calculado: 0.239765228, Desejado: 0.0, Erro: 0.028743682
Padrão>> 1094 - Calculado: 0.943952158, Desejado: 1.0, Erro: 0.001570680
Padrão>> 1095 - Calculado: 0.938161296, Desejado: 1.0, Erro: 0.001912013
Padrão>> 1096 - Calculado: 0.047627538, Desejado: 0.0, Erro: 0.001134191
Padrão>> 1097 - Calculado: 0.050909355, Desejado: 0.0, Erro: 0.001295881
Padrão>> 1098 - Calculado: 0.086248594, Desejado: 1.0, Erro: 0.417470816
Padrão>> 1099 - Calculado: 0.048558679, Desejado: 0.0, Erro: 0.001178973
Padrão>> 1100 - Calculado: 0.130327284, Desejado: 0.0, Erro: 0.008492600
Padrão>> 1101 - Calculado: 0.967127976, Desejado: 1.0, Erro: 0.000540285
Padrão>> 1102 - Calculado: 0.081327524, Desejado: 0.0, Erro: 0.003307083
Padrão>> 1103 - Calculado: 0.980090461, Desejado: 1.0, Erro: 0.000198195
Padrão>> 1104 - Calculado: 0.053261001, Desejado: 0.0, Erro: 0.001418367
Padrão>> 1105 - Calculado: 0.977760642, Desejado: 1.0, Erro: 0.000247295
Padrão>> 1106 - Calculado: 0.972020270, Desejado: 1.0, Erro: 0.000391433
Padrão>> 1107 - Calculado: 0.979231759, Desejado: 1.0, Erro: 0.000215660
Padrão>> 1108 - Calculado: 0.281147774, Desejado: 1.0, Erro: 0.258374261
Padrão>> 1109 - Calculado: 0.105284288, Desejado: 1.0, Erro: 0.400258102
Padrão>> 1110 - Calculado: 0.046906573, Desejado: 0.0, Erro: 0.001100113
Padrão>> 1111 - Calculado: 0.184421596, Desejado: 0.0, Erro: 0.017005662
Padrão>> 1112 - Calculado: 0.980655830, Desejado: 1.0, Erro: 0.000187098
Padrão>> 1113 - Calculado: 0.402094046, Desejado: 0.0, Erro: 0.080839811
Padrão>> 1114 - Calculado: 0.334828500, Desejado: 0.0, Erro: 0.056055062
Padrão>> 1115 - Calculado: 0.056303051, Desejado: 0.0, Erro: 0.001585017
Padrão>> 1116 - Calculado: 0.046359620, Desejado: 1.0, Erro: 0.454714987
Padrão>> 1117 - Calculado: 0.067530839, Desejado: 0.0, Erro: 0.002280207
Padrão>> 1118 - Calculado: 0.921772515, Desejado: 1.0, Erro: 0.003059770
Padrão>> 1119 - Calculado: 0.980509236, Desejado: 1.0, Erro: 0.000189945
Padrão>> 1120 - Calculado: 0.976907251, Desejado: 1.0, Erro: 0.000266638
Padrão>> 1121 - Calculado: 0.052160320, Desejado: 0.0, Erro: 0.001360350
Padrão>> 1122 - Calculado: 0.977474006, Desejado: 1.0, Erro: 0.000253710
Padrão>> 1123 - Calculado: 0.046279825, Desejado: 0.0, Erro: 0.001070911
Padrão>> 1124 - Calculado: 0.047680919, Desejado: 0.0, Erro: 0.001136735
Padrão>> 1125 - Calculado: 0.081991778, Desejado: 0.0, Erro: 0.003361326
Padrão>> 1126 - Calculado: 0.047129090, Desejado: 0.0, Erro: 0.001110576
Padrão>> 1127 - Calculado: 0.952720840, Desejado: 1.0, Erro: 0.001117659
Padrão>> 1128 - Calculado: 0.971085094, Desejado: 1.0, Erro: 0.000418036
Padrão>> 1129 - Calculado: 0.976803671, Desejado: 1.0, Erro: 0.000269035
Padrão>> 1130 - Calculado: 0.895120056, Desejado: 1.0, Erro: 0.005499901
Padrão>> 1131 - Calculado: 0.762555727, Desejado: 1.0, Erro: 0.028189891
Padrão>> 1132 - Calculado: 0.204136182, Desejado: 1.0, Erro: 0.316699609
Padrão>> 1133 - Calculado: 0.047438644, Desejado: 0.0, Erro: 0.001125212
Padrão>> 1134 - Calculado: 0.839877894, Desejado: 1.0, Erro: 0.012819544
Padrão>> 1135 - Calculado: 0.053695861, Desejado: 0.0, Erro: 0.001441623
Padrão>> 1136 - Calculado: 0.215052951, Desejado: 1.0, Erro: 0.308070935
Padrão>> 1137 - Calculado: 0.046741385, Desejado: 0.0, Erro: 0.001092379
Padrão>> 1138 - Calculado: 0.688152999, Desejado: 1.0, Erro: 0.048624276
Padrão>> 1139 - Calculado: 0.972106802, Desejado: 1.0, Erro: 0.000389015
Padrão>> 1140 - Calculado: 0.061505724, Desejado: 0.0, Erro: 0.001891477
Padrão>> 1141 - Calculado: 0.980611401, Desejado: 1.0, Erro: 0.000187959
Padrão>> 1142 - Calculado: 0.589468865, Desejado: 0.0, Erro: 0.173736771
Padrão>> 1143 - Calculado: 0.051717625, Desejado: 0.0, Erro: 0.001337356
Padrão>> 1144 - Calculado: 0.415055666, Desejado: 0.0, Erro: 0.086135603
Padrão>> 1145 - Calculado: 0.980772826, Desejado: 1.0, Erro: 0.000184842
Padrão>> 1146 - Calculado: 0.058908363, Desejado: 0.0, Erro: 0.001735098
Padrão>> 1147 - Calculado: 0.975755255, Desejado: 1.0, Erro: 0.000293904
Padrão>> 1148 - Calculado: 0.176233891, Desejado: 1.0, Erro: 0.339295301
Padrão>> 1149 - Calculado: 0.058883656, Desejado: 0.0, Erro: 0.001733642
Padrão>> 1150 - Calculado: 0.046085900, Desejado: 0.0, Erro: 0.001061955
Padrão>> 1151 - Calculado: 0.048149857, Desejado: 0.0, Erro: 0.001159204
Padrão>> 1152 - Calculado: 0.052166455, Desejado: 0.0, Erro: 0.001360669
Padrão>> 1153 - Calculado: 0.054043342, Desejado: 0.0, Erro: 0.001460341
Padrão>> 1154 - Calculado: 0.956140702, Desejado: 1.0, Erro: 0.000961819
Padrão>> 1155 - Calculado: 0.046884426, Desejado: 0.0, Erro: 0.001099075
Padrão>> 1156 - Calculado: 0.045866989, Desejado: 0.0, Erro: 0.001051890
Padrão>> 1157 - Calculado: 0.089617177, Desejado: 0.0, Erro: 0.004015619
Padrão>> 1158 - Calculado: 0.045633149, Desejado: 0.0, Erro: 0.001041192
Padrão>> 1159 - Calculado: 0.045709677, Desejado: 0.0, Erro: 0.001044687
Padrão>> 1160 - Calculado: 0.065856299, Desejado: 0.0, Erro: 0.002168526
Padrão>> 1161 - Calculado: 0.977755371, Desejado: 1.0, Erro: 0.000247412
Padrão>> 1162 - Calculado: 0.052090482, Desejado: 0.0, Erro: 0.001356709
Padrão>> 1163 - Calculado: 0.119403337, Desejado: 0.0, Erro: 0.007128578
Padrão>> 1164 - Calculado: 0.979513573, Desejado: 1.0, Erro: 0.000209847
Padrão>> 1165 - Calculado: 0.978066629, Desejado: 1.0, Erro: 0.000240536
Padrão>> 1166 - Calculado: 0.950241447, Desejado: 1.0, Erro: 0.001237957
Padrão>> 1167 - Calculado: 0.090541011, Desejado: 0.0, Erro: 0.004098837
Padrão>> 1168 - Calculado: 0.974917152, Desejado: 1.0, Erro: 0.000314575
Padrão>> 1169 - Calculado: 0.046104083, Desejado: 0.0, Erro: 0.001062793
Padrão>> 1170 - Calculado: 0.077171319, Desejado: 0.0, Erro: 0.002977706
Padrão>> 1171 - Calculado: 0.975994389, Desejado: 1.0, Erro: 0.000288135
Padrão>> 1172 - Calculado: 0.980087204, Desejado: 1.0, Erro: 0.000198260
Padrão>> 1173 - Calculado: 0.191071631, Desejado: 0.0, Erro: 0.018254184
Padrão>> 1174 - Calculado: 0.714681142, Desejado: 0.0, Erro: 0.255384567
Padrão>> 1175 - Calculado: 0.976844960, Desejado: 1.0, Erro: 0.000268078
Padrão>> 1176 - Calculado: 0.978340807, Desejado: 1.0, Erro: 0.000234560
Padrão>> 1177 - Calculado: 0.067749936, Desejado: 0.0, Erro: 0.002295027
Padrão>> 1178 - Calculado: 0.072985078, Desejado: 0.0, Erro: 0.002663411
Padrão>> 1179 - Calculado: 0.047740638, Desejado: 0.0, Erro: 0.001139584
Padrão>> 1180 - Calculado: 0.051445122, Desejado: 0.0, Erro: 0.001323300
Padrão>> 1181 - Calculado: 0.365152155, Desejado: 0.0, Erro: 0.066668048
Padrão>> 1182 - Calculado: 0.855475452, Desejado: 1.0, Erro: 0.010443672
Padrão>> 1183 - Calculado: 0.049850482, Desejado: 1.0, Erro: 0.451392054
Padrão>> 1184 - Calculado: 0.054334878, Desejado: 0.0, Erro: 0.001476140
Padrão>> 1185 - Calculado: 0.047362334, Desejado: 0.0, Erro: 0.001121595
Padrão>> 1186 - Calculado: 0.055492898, Desejado: 0.0, Erro: 0.001539731
Padrão>> 1187 - Calculado: 0.980496377, Desejado: 1.0, Erro: 0.000190196
Padrão>> 1188 - Calculado: 0.094456685, Desejado: 0.0, Erro: 0.004461033
Padrão>> 1189 - Calculado: 0.978324531, Desejado: 1.0, Erro: 0.000234913
Padrão>> 1190 - Calculado: 0.977023196, Desejado: 1.0, Erro: 0.000263967
Padrão>> 1191 - Calculado: 0.960410075, Desejado: 1.0, Erro: 0.000783681
Padrão>> 1192 - Calculado: 0.790209752, Desejado: 1.0, Erro: 0.022005974
Padrão>> 1193 - Calculado: 0.048821081, Desejado: 0.0, Erro: 0.001191749
Padrão>> 1194 - Calculado: 0.048820773, Desejado: 0.0, Erro: 0.001191734
Padrão>> 1195 - Calculado: 0.972044672, Desejado: 1.0, Erro: 0.000390750
Padrão>> 1196 - Calculado: 0.052846380, Desejado: 0.0, Erro: 0.001396370
Padrão>> 1197 - Calculado: 0.052786408, Desejado: 0.0, Erro: 0.001393202
Padrão>> 1198 - Calculado: 0.249990936, Desejado: 0.0, Erro: 0.031247734
Padrão>> 1199 - Calculado: 0.105596231, Desejado: 0.0, Erro: 0.005575282
Padrão>> 1200 - Calculado: 0.971022082, Desejado: 1.0, Erro: 0.000419860
Padrão>> 1201 - Calculado: 0.978398999, Desejado: 1.0, Erro: 0.000233302
Padrão>> 1202 - Calculado: 0.075595016, Desejado: 0.0, Erro: 0.002857303
Padrão>> 1203 - Calculado: 0.978509559, Desejado: 1.0, Erro: 0.000230920
Padrão>> 1204 - Calculado: 0.321603526, Desejado: 1.0, Erro: 0.230110888
Padrão>> 1205 - Calculado: 0.228055744, Desejado: 0.0, Erro: 0.026004711
Padrão>> 1206 - Calculado: 0.046736358, Desejado: 0.0, Erro: 0.001092144
Padrão>> 1207 - Calculado: 0.082506895, Desejado: 0.0, Erro: 0.003403694
Padrão>> 1208 - Calculado: 0.069771195, Desejado: 0.0, Erro: 0.002434010
Padrão>> 1209 - Calculado: 0.661980562, Desejado: 0.0, Erro: 0.219109132
Padrão>> 1210 - Calculado: 0.046985017, Desejado: 1.0, Erro: 0.454118779
Padrão>> 1211 - Calculado: 0.974649421, Desejado: 1.0, Erro: 0.000321326
Padrão>> 1212 - Calculado: 0.584171473, Desejado: 1.0, Erro: 0.086456682
Padrão>> 1213 - Calculado: 0.978415381, Desejado: 1.0, Erro: 0.000232948
Padrão>> 1214 - Calculado: 0.980518648, Desejado: 1.0, Erro: 0.000189762
Padrão>> 1215 - Calculado: 0.967090081, Desejado: 1.0, Erro: 0.000541531
Padrão>> 1216 - Calculado: 0.142953400, Desejado: 0.0, Erro: 0.010217837
Padrão>> 1217 - Calculado: 0.979643121, Desejado: 1.0, Erro: 0.000207201
Padrão>> 1218 - Calculado: 0.062527220, Desejado: 1.0, Erro: 0.439427607
Padrão>> 1219 - Calculado: 0.966742977, Desejado: 1.0, Erro: 0.000553015
Padrão>> 1220 - Calculado: 0.080676626, Desejado: 1.0, Erro: 0.422577733
Padrão>> 1221 - Calculado: 0.905305865, Desejado: 1.0, Erro: 0.004483490
Padrão>> 1222 - Calculado: 0.262562046, Desejado: 0.0, Erro: 0.034469414
Padrão>> 1223 - Calculado: 0.069979236, Desejado: 0.0, Erro: 0.002448547
Padrão>> 1224 - Calculado: 0.063734497, Desejado: 0.0, Erro: 0.002031043
Padrão>> 1225 - Calculado: 0.059632078, Desejado: 0.0, Erro: 0.001777992
Padrão>> 1226 - Calculado: 0.067022581, Desejado: 0.0, Erro: 0.002246013
Padrão>> 1227 - Calculado: 0.097195385, Desejado: 0.0, Erro: 0.004723471
Padrão>> 1228 - Calculado: 0.195772554, Desejado: 1.0, Erro: 0.323390892
Padrão>> 1229 - Calculado: 0.195475814, Desejado: 0.0, Erro: 0.019105397
Padrão>> 1230 - Calculado: 0.111851099, Desejado: 0.0, Erro: 0.006255334
Padrão>> 1231 - Calculado: 0.051784049, Desejado: 1.0, Erro: 0.449556745
Padrão>> 1232 - Calculado: 0.980663844, Desejado: 1.0, Erro: 0.000186943
Padrão>> 1233 - Calculado: 0.201547477, Desejado: 0.0, Erro: 0.020310693
Padrão>> 1234 - Calculado: 0.979709678, Desejado: 1.0, Erro: 0.000205849
Padrão>> 1235 - Calculado: 0.064851313, Desejado: 0.0, Erro: 0.002102846
Padrão>> 1236 - Calculado: 0.977574808, Desejado: 1.0, Erro: 0.000251445
Padrão>> 1237 - Calculado: 0.980620999, Desejado: 1.0, Erro: 0.000187773
Padrão>> 1238 - Calculado: 0.978859314, Desejado: 1.0, Erro: 0.000223464
Padrão>> 1239 - Calculado: 0.979040158, Desejado: 1.0, Erro: 0.000219657
Padrão>> 1240 - Calculado: 0.046382221, Desejado: 0.0, Erro: 0.001075655
Padrão>> 1241 - Calculado: 0.094941180, Desejado: 0.0, Erro: 0.004506914
Padrão>> 1242 - Calculado: 0.054972271, Desejado: 0.0, Erro: 0.001510975
Padrão>> 1243 - Calculado: 0.579610506, Desejado: 1.0, Erro: 0.088363663
Padrão>> 1244 - Calculado: 0.968349475, Desejado: 1.0, Erro: 0.000500878
Padrão>> 1245 - Calculado: 0.051690706, Desejado: 0.0, Erro: 0.001335965
Padrão>> 1246 - Calculado: 0.064984217, Desejado: 0.0, Erro: 0.002111474
Padrão>> 1247 - Calculado: 0.047224474, Desejado: 1.0, Erro: 0.453890601
Padrão>> 1248 - Calculado: 0.050540385, Desejado: 0.0, Erro: 0.001277165
Padrão>> 1249 - Calculado: 0.046693188, Desejado: 0.0, Erro: 0.001090127
Padrão>> 1250 - Calculado: 0.970009419, Desejado: 1.0, Erro: 0.000449717
Padrão>> 1251 - Calculado: 0.942792865, Desejado: 1.0, Erro: 0.001636328
Padrão>> 1252 - Calculado: 0.047369980, Desejado: 0.0, Erro: 0.001121957
Padrão>> 1253 - Calculado: 0.849622908, Desejado: 1.0, Erro: 0.011306635
Padrão>> 1254 - Calculado: 0.054337656, Desejado: 0.0, Erro: 0.001476290
Padrão>> 1255 - Calculado: 0.066339549, Desejado: 0.0, Erro: 0.002200468
Padrão>> 1256 - Calculado: 0.980975863, Desejado: 1.0, Erro: 0.000180959
Padrão>> 1257 - Calculado: 0.163051062, Desejado: 0.0, Erro: 0.013292824
Padrão>> 1258 - Calculado: 0.047660993, Desejado: 0.0, Erro: 0.001135785
Padrão>> 1259 - Calculado: 0.687659906, Desejado: 1.0, Erro: 0.048778167
Padrão>> 1260 - Calculado: 0.817862723, Desejado: 1.0, Erro: 0.016586994
Padrão>> 1261 - Calculado: 0.970188247, Desejado: 1.0, Erro: 0.000444370
Padrão>> 1262 - Calculado: 0.052273033, Desejado: 0.0, Erro: 0.001366235
Padrão>> 1263 - Calculado: 0.070357825, Desejado: 0.0, Erro: 0.002475112
Padrão>> 1264 - Calculado: 0.162969146, Desejado: 1.0, Erro: 0.350310325
Padrão>> 1265 - Calculado: 0.126980983, Desejado: 0.0, Erro: 0.008062085
Padrão>> 1266 - Calculado: 0.129907689, Desejado: 0.0, Erro: 0.008438004
Padrão>> 1267 - Calculado: 0.071548016, Desejado: 0.0, Erro: 0.002559559
